date,open,high,low,ltp,percent_change,qty,turnover
2014-04-21,225.0,227.0,223.0,224.0,0.0,2277,510875.0
2014-04-20,221.0,225.0,221.0,225.0,0.0,633,141133.0
2014-04-17,221.0,221.0,221.0,221.0,0.0,1600,353600.0
2014-04-16,228.0,225.0,221.0,221.0,0.0,2854,631886.0
2014-04-15,229.0,228.0,228.0,228.0,0.0,180,41040.0
2014-04-13,231.0,230.0,226.0,229.0,0.0,1500,342800.0
2014-04-10,229.0,231.0,225.0,231.0,0.0,4817,1104001.0
2014-04-09,229.0,233.0,227.0,229.0,0.0,5607,1290585.0
2014-04-07,232.0,230.0,228.0,229.0,0.0,671,153492.0
2014-04-06,229.0,236.0,225.0,232.0,0.0,6759,1561146.0
2014-04-03,224.0,229.0,222.0,229.0,0.0,1222,272622.0
2014-04-02,220.0,224.0,209.0,224.0,0.0,3953,851821.0
2014-04-01,224.0,225.0,220.0,220.0,0.0,9892,2185991.0
2014-03-31,228.0,230.0,220.0,224.0,0.0,3140,704830.0
2014-03-27,224.0,228.0,228.0,228.0,0.0,500,114000.0
2014-03-26,231.0,235.0,224.0,224.0,0.0,39173,8814781.0
2014-03-25,220.0,235.0,224.0,231.0,0.0,19552,4483189.0
2014-03-24,219.0,220.0,218.0,220.0,0.0,288,63120.0
2014-03-23,220.0,219.0,208.0,219.0,0.0,9152,1924246.0
2014-03-20,216.0,220.0,218.0,220.0,0.0,5852,1284355.0
2014-03-19,212.0,220.0,216.0,216.0,0.0,356,77296.0
2014-03-18,220.0,220.0,212.0,212.0,0.0,1988,428660.0
2014-03-17,224.0,225.0,220.0,220.0,0.0,1191,264081.0
2014-03-13,220.0,227.0,220.0,224.0,0.0,3497,778438.0
2014-03-13,220.0,227.0,220.0,224.0,0.0,3497,778438.0
2014-03-12,223.0,230.0,218.0,220.0,0.0,4923,1090765.0
2014-03-11,221.0,225.0,217.0,223.0,0.0,9059,2003757.0
2014-03-10,218.0,225.0,215.0,221.0,0.0,8028,1761197.0
2014-03-09,220.0,220.0,217.0,218.0,0.0,9396,2057352.0
2014-03-06,227.0,224.0,220.0,220.0,0.0,1958,431462.0
2014-03-03,231.0,231.0,221.0,227.0,0.0,10912,2433400.0
2014-02-26,232.0,235.0,231.0,231.0,0.0,1982,459584.0
2014-02-25,230.0,233.0,227.0,232.0,0.0,6173,1418026.0
2014-02-24,234.0,234.0,226.0,230.0,0.0,4851,1116214.0
2014-02-23,237.0,238.0,229.0,234.0,0.0,6762,1573612.0
2014-02-20,240.0,240.0,236.0,237.0,0.0,2695,644945.0
2014-02-18,233.0,240.0,237.0,240.0,0.0,292,69804.0
2014-02-17,238.0,242.0,233.0,233.0,0.0,3678,880890.0
2014-02-16,230.0,238.0,232.0,238.0,0.0,2576,607438.0
2014-02-13,219.0,240.0,219.0,230.0,0.0,15068,3462958.0
2014-02-12,243.0,239.0,219.0,219.0,0.0,8102,1839912.0
2014-02-11,247.0,247.0,242.0,243.0,0.0,2435,593505.0
2014-02-10,244.0,248.0,247.0,247.0,0.0,800,198100.0
2014-02-09,246.0,247.0,244.0,244.0,0.0,2901,710556.0
2014-02-06,248.0,250.0,245.0,246.0,0.0,4084,1015400.0
2014-02-04,244.0,247.0,244.0,247.0,0.0,8212,2010089.0
2014-02-03,248.0,248.0,244.0,244.0,0.0,6632,1621548.0
2014-02-02,247.0,250.0,244.0,248.0,0.0,8490,2103136.0
2014-01-29,248.0,252.0,247.0,247.0,0.0,3841,956343.0
2014-01-28,242.0,253.0,246.0,248.0,0.0,16052,4002534.0
2014-01-27,251.0,246.0,235.0,242.0,0.0,21585,5220166.0
2014-01-26,229.0,251.0,233.0,251.0,0.0,130419,32581600.0
2014-01-23,234.0,234.0,225.0,229.0,0.0,4160,948561.0
2014-01-22,230.0,234.0,230.0,234.0,0.0,4223,974558.0
