date,open,high,low,ltp,percent_change,qty,turnover
2014-05-13,122.0,127.0,119.0,127.0,0.0,15865,1932050.0
2014-05-12,122.0,124.0,120.0,122.0,0.0,7795,946899.0
2014-05-11,117.0,125.0,119.0,122.0,0.0,25019,3033111.0
2014-05-08,118.0,120.0,114.0,117.0,0.0,8116,941312.0
2014-05-07,118.0,120.0,115.0,118.0,0.0,26386,3123553.0
2014-05-06,112.0,118.0,110.0,118.0,0.0,16284,1865689.0
2014-05-05,108.0,112.0,108.0,112.0,0.0,2619,288108.0
2014-05-04,108.0,110.0,108.0,108.0,0.0,300,32800.0
2014-04-30,112.0,114.0,107.0,108.0,0.0,13842,1495295.0
2014-04-29,110.0,112.0,107.0,112.0,0.0,5143,566106.0
2014-04-28,110.0,113.0,109.0,110.0,0.0,3021,333700.0
2014-04-27,110.0,111.0,107.0,110.0,0.0,6072,666324.0
2014-04-23,109.0,113.0,108.0,110.0,0.0,7272,803622.0
2014-04-22,115.0,113.0,109.0,109.0,0.0,6185,682753.0
2014-04-21,112.0,115.0,110.0,115.0,0.0,8145,917734.0
2014-04-20,102.0,112.0,102.0,112.0,0.0,16369,1758788.0
2014-04-17,100.0,102.0,100.0,102.0,0.0,1101,111086.0
2014-04-16,102.0,100.0,100.0,100.0,0.0,304,30400.0
2014-04-15,100.0,102.0,100.0,102.0,0.0,1532,154250.0
2014-04-13,103.0,103.0,100.0,100.0,0.0,5081,511883.0
2014-04-10,102.0,103.0,100.0,103.0,0.0,4376,444836.0
2014-04-09,100.0,102.0,98.0,102.0,0.0,8096,804338.0
2014-04-07,102.0,101.0,98.0,100.0,0.0,4012,397104.0
2014-04-06,100.0,102.0,100.0,102.0,0.0,1800,180600.0
2014-04-03,102.0,104.0,100.0,100.0,0.0,3251,325590.0
2014-04-02,100.0,104.0,100.0,102.0,0.0,1070,107260.0
2014-04-01,101.0,103.0,100.0,100.0,0.0,4744,479772.0
2014-03-31,100.0,102.0,100.0,101.0,0.0,2400,244150.0
2014-03-27,102.0,100.0,100.0,100.0,0.0,4478,447800.0
2014-03-26,103.0,103.0,100.0,102.0,0.0,3388,343898.0
2014-03-25,103.0,105.0,103.0,103.0,0.0,590,60790.0
2014-03-24,101.0,103.0,100.0,103.0,0.0,2405,243108.0
2014-03-23,100.0,101.0,100.0,101.0,0.0,3994,399450.0
2014-03-20,100.0,101.0,99.0,100.0,0.0,990,98790.0
2014-03-19,100.0,100.0,100.0,100.0,0.0,6730,673000.0
2014-03-18,100.0,100.0,100.0,100.0,0.0,7070,707000.0
2014-03-17,103.0,104.0,100.0,100.0,0.0,3570,363120.0
2014-03-13,107.0,105.0,101.0,103.0,0.0,14260,1440800.0
2014-03-12,103.0,107.0,100.0,107.0,0.0,380,38480.0
2014-03-11,103.0,103.0,100.0,103.0,0.0,2010,205980.0
2014-03-10,106.0,104.0,101.0,103.0,0.0,2838,292154.0
2014-03-09,103.0,106.0,104.0,106.0,0.0,2950,311400.0
2014-03-06,106.0,106.0,103.0,103.0,0.0,3294,343742.0
2014-03-05,103.0,107.0,102.0,106.0,0.0,1646,172658.0
2014-03-04,105.0,103.0,101.0,103.0,0.0,2269,233283.0
2014-03-03,108.0,107.0,105.0,105.0,0.0,1398,147938.0
2014-02-26,112.0,112.0,106.0,108.0,0.0,3956,430160.0
2014-02-25,112.0,112.0,110.0,112.0,0.0,3571,399428.0
2014-02-24,108.0,112.0,108.0,112.0,0.0,2138,234948.0
2014-02-23,115.0,113.0,108.0,108.0,0.0,872,96034.0
2014-02-20,115.0,115.0,111.0,115.0,0.0,1673,190403.0
2014-02-18,107.0,115.0,105.0,115.0,0.0,5274,571650.0
2014-02-17,111.0,109.0,106.0,107.0,0.0,6412,687944.0
2014-02-16,111.0,116.0,105.0,111.0,0.0,24787,2718233.0
2014-02-13,107.0,111.0,105.0,111.0,0.0,4505,484194.0
2014-02-12,108.0,108.0,106.0,107.0,0.0,13956,1492616.0
2014-02-11,109.0,108.0,101.0,108.0,0.0,3055,326420.0
2014-02-10,104.0,109.0,106.0,109.0,0.0,1990,215260.0
2014-02-09,111.0,111.0,104.0,104.0,0.0,4262,459560.0
2014-02-06,110.0,112.0,108.0,111.0,0.0,4085,452626.0
2014-02-04,106.0,110.0,103.0,106.0,0.0,1960,208250.0
2014-02-03,110.0,108.0,106.0,106.0,0.0,8440,909500.0
2014-02-02,117.0,115.0,108.0,110.0,0.0,1130,125860.0
2014-01-29,120.0,120.0,112.0,117.0,0.0,16153,1876414.0
