date,open,high,low,ltp,percent_change,qty,turnover
2013-05-02,79.0,80.0,80.0,80.0,0.0,20,1600.0
2013-04-29,80.0,79.0,79.0,79.0,0.0,20,1580.0
2013-04-21,79.0,80.0,80.0,80.0,0.0,40,3200.0
2013-04-18,79.0,79.0,79.0,79.0,0.0,100,7900.0
2013-04-16,79.0,80.0,79.0,79.0,0.0,80,6340.0
2013-04-15,80.0,79.0,79.0,79.0,0.0,30,2370.0
2013-04-11,80.0,80.0,80.0,80.0,0.0,10,800.0
2013-04-09,79.0,80.0,79.0,80.0,0.0,130,10390.0
2013-04-07,80.0,79.0,79.0,79.0,0.0,20,1580.0
2013-04-04,81.0,80.0,80.0,80.0,0.0,70,5600.0
2013-04-02,80.0,81.0,81.0,81.0,0.0,10,810.0
2013-03-31,79.0,80.0,80.0,80.0,0.0,20,1600.0
2013-03-27,78.0,79.0,79.0,79.0,0.0,10,790.0
2013-03-25,78.0,78.0,78.0,78.0,0.0,60,4680.0
2013-03-24,79.0,78.0,78.0,78.0,0.0,120,9360.0
2013-03-21,79.0,79.0,78.0,79.0,0.0,180,14180.0
2013-03-20,83.0,82.0,79.0,79.0,0.0,180,14440.0
2013-03-17,84.0,83.0,83.0,83.0,0.0,10,830.0
2013-03-11,85.0,84.0,84.0,84.0,0.0,20,1680.0
2013-03-07,86.0,85.0,85.0,85.0,0.0,40,3400.0
2013-03-04,88.0,87.0,86.0,86.0,0.0,80,6900.0
2013-03-03,90.0,89.0,88.0,88.0,0.0,40,3540.0
2013-02-27,89.0,90.0,90.0,90.0,0.0,40,3600.0
2013-02-20,90.0,89.0,89.0,89.0,0.0,10,890.0
2013-02-14,91.0,90.0,90.0,90.0,0.0,220,19800.0
2013-02-10,91.0,92.0,91.0,91.0,0.0,70,6420.0
2013-02-07,93.0,92.0,91.0,91.0,0.0,150,13750.0
2013-02-06,96.0,95.0,93.0,93.0,0.0,70,6550.0
2013-02-05,97.0,96.0,96.0,96.0,0.0,120,11520.0
2013-02-04,98.0,97.0,97.0,97.0,0.0,40,3880.0
2013-01-30,102.0,100.0,98.0,98.0,0.0,200,19680.0
2012-12-27,100.0,102.0,102.0,102.0,0.0,20,2040.0
2012-12-23,101.0,101.0,100.0,100.0,0.0,80,8060.0
2012-12-13,104.0,102.0,100.0,101.0,0.0,50,5060.0
2012-12-12,102.0,104.0,103.0,104.0,0.0,70,7230.0
2012-12-10,104.0,102.0,102.0,102.0,0.0,100,10200.0
2012-12-09,106.0,104.0,104.0,104.0,0.0,20,2080.0
2012-12-04,107.0,106.0,106.0,106.0,0.0,60,6360.0
2012-12-03,107.0,107.0,107.0,107.0,0.0,10,1070.0
2012-11-22,107.0,107.0,107.0,107.0,0.0,40,4280.0
2012-11-20,106.0,107.0,104.0,107.0,0.0,130,13800.0
2012-11-04,104.0,106.0,106.0,106.0,0.0,20,2120.0
2012-10-18,106.0,104.0,104.0,104.0,0.0,50,5200.0
2012-10-17,106.0,106.0,106.0,106.0,0.0,50,5300.0
2012-10-14,104.0,107.0,105.0,106.0,0.0,140,14840.0
2012-10-11,105.0,104.0,104.0,104.0,0.0,80,8320.0
2012-10-09,105.0,105.0,104.0,105.0,0.0,110,11540.0
2012-10-08,104.0,105.0,105.0,105.0,0.0,20,2100.0
2012-10-07,106.0,104.0,104.0,104.0,0.0,30,3120.0
2012-10-04,106.0,106.0,106.0,106.0,0.0,40,4240.0
2012-10-03,104.0,106.0,104.0,106.0,0.0,100,10440.0
2012-10-01,106.0,105.0,104.0,104.0,0.0,100,10420.0
2012-10-01,106.0,105.0,104.0,104.0,0.0,100,10420.0
2012-09-30,104.0,106.0,106.0,106.0,0.0,40,4240.0
2012-09-26,104.0,105.0,105.0,105.0,0.0,60,6300.0
2012-09-25,106.0,104.0,104.0,104.0,0.0,40,4160.0
2012-09-24,106.0,106.0,106.0,106.0,0.0,120,12720.0
2012-09-20,104.0,106.0,106.0,106.0,0.0,20,2120.0
2012-09-19,104.0,104.0,104.0,104.0,0.0,40,4160.0
2012-09-18,104.0,104.0,104.0,104.0,0.0,10,1040.0
2012-09-17,105.0,104.0,104.0,104.0,0.0,40,4160.0
2012-09-13,105.0,105.0,105.0,105.0,0.0,60,6300.0
2012-09-12,105.0,105.0,104.0,105.0,0.0,160,16700.0
2012-09-11,103.0,105.0,103.0,105.0,0.0,80,8360.0
2012-09-10,103.0,103.0,103.0,103.0,0.0,20,2060.0
2012-09-09,105.0,103.0,103.0,103.0,0.0,20,2060.0
2012-09-06,107.0,105.0,105.0,105.0,0.0,30,3150.0
2012-09-05,110.0,108.0,107.0,107.0,0.0,40,4300.0
2012-08-30,110.0,110.0,110.0,110.0,0.0,100,11000.0
2012-08-29,108.0,110.0,110.0,110.0,0.0,80,8800.0
2012-08-28,104.0,108.0,105.0,108.0,0.0,130,13900.0
2012-08-27,105.0,104.0,104.0,104.0,0.0,20,2080.0
2012-08-26,105.0,105.0,105.0,105.0,0.0,20,2100.0
2012-08-23,103.0,106.0,103.0,105.0,0.0,600,62880.0
2012-08-22,106.0,106.0,103.0,103.0,0.0,310,32490.0
2012-08-21,106.0,106.0,106.0,106.0,0.0,20,2120.0
2012-08-19,106.0,106.0,105.0,106.0,0.0,90,9480.0
2012-08-15,106.0,107.0,106.0,106.0,0.0,220,23380.0
2012-08-14,106.0,108.0,106.0,106.0,0.0,350,37720.0
2012-08-13,110.0,108.0,106.0,106.0,0.0,190,20460.0
2012-08-12,106.0,112.0,108.0,110.0,0.0,420,46300.0
2012-08-08,108.0,106.0,106.0,106.0,0.0,260,27560.0
2012-08-07,107.0,108.0,107.0,108.0,0.0,100,10760.0
2012-08-06,109.0,107.0,107.0,107.0,0.0,120,12840.0
2012-07-31,101.0,111.0,102.0,109.0,0.0,370,39690.0
2012-07-30,98.0,101.0,99.0,101.0,0.0,50,5010.0
2012-07-29,96.0,98.0,97.0,98.0,0.0,60,5860.0
2012-07-26,95.0,96.0,96.0,96.0,0.0,10,960.0
2012-07-25,94.0,95.0,95.0,95.0,0.0,100,9500.0
2012-07-19,93.0,94.0,94.0,94.0,0.0,20,1880.0
2012-07-18,92.0,93.0,93.0,93.0,0.0,110,10230.0
2012-07-16,92.0,92.0,91.0,92.0,0.0,100,9120.0
2012-07-12,93.0,92.0,92.0,92.0,0.0,50,4600.0
2012-07-10,94.0,93.0,93.0,93.0,0.0,80,7440.0
2012-07-08,95.0,94.0,94.0,94.0,0.0,40,3760.0
2012-07-02,95.0,96.0,95.0,95.0,0.0,740,70650.0
2012-06-26,97.0,96.0,95.0,95.0,0.0,30,2870.0
2012-06-25,99.0,98.0,97.0,97.0,0.0,40,3900.0
2012-06-19,101.0,100.0,99.0,99.0,0.0,440,43620.0
2012-06-18,101.0,101.0,101.0,101.0,0.0,20,2020.0
2012-06-14,100.0,103.0,101.0,101.0,0.0,260,26680.0
2012-06-13,102.0,100.0,100.0,100.0,0.0,20,2000.0
2012-06-12,106.0,104.0,102.0,102.0,0.0,150,15500.0
2012-06-10,106.0,106.0,104.0,106.0,0.0,130,13720.0
2012-06-04,108.0,106.0,106.0,106.0,0.0,10,1060.0
2012-06-03,108.0,108.0,106.0,108.0,0.0,130,13980.0
2012-05-23,110.0,108.0,108.0,108.0,0.0,10,1080.0
2012-05-22,113.0,111.0,110.0,110.0,0.0,90,9970.0
2012-05-21,119.0,117.0,113.0,113.0,0.0,140,15940.0
2012-05-20,119.0,119.0,119.0,119.0,0.0,40,4760.0
2012-05-13,121.0,119.0,119.0,119.0,0.0,100,11900.0
2012-04-22,117.0,121.0,119.0,121.0,0.0,140,16880.0
2012-04-19,115.0,117.0,116.0,117.0,0.0,60,7010.0
2012-04-16,109.0,115.0,111.0,115.0,0.0,90,10170.0
2012-04-15,111.0,109.0,109.0,109.0,0.0,120,13080.0
2012-04-05,109.0,111.0,111.0,111.0,0.0,40,4440.0
2012-04-03,115.0,113.0,109.0,109.0,0.0,100,11100.0
2012-03-28,118.0,116.0,115.0,115.0,0.0,120,13820.0
2012-03-27,116.0,118.0,118.0,118.0,0.0,10,1180.0
2012-03-25,118.0,116.0,116.0,116.0,0.0,20,2320.0
2012-03-15,116.0,118.0,118.0,118.0,0.0,80,9440.0
2012-03-04,114.0,116.0,116.0,116.0,0.0,20,2320.0
2012-03-01,111.0,114.0,112.0,114.0,0.0,60,6780.0
2012-02-29,113.0,113.0,111.0,111.0,0.0,30,3350.0
2012-02-27,107.0,113.0,109.0,113.0,0.0,40,4460.0
2012-02-26,105.0,107.0,105.0,107.0,0.0,110,11750.0
2012-02-23,98.0,106.0,99.0,105.0,0.0,2400,244820.0
2012-02-21,97.0,98.0,96.0,98.0,0.0,90,8740.0
2012-02-16,98.0,99.0,97.0,97.0,0.0,70,6870.0
2012-02-14,98.0,98.0,98.0,98.0,0.0,80,7840.0
2012-02-13,99.0,98.0,98.0,98.0,0.0,20,1960.0
2012-02-12,98.0,99.0,99.0,99.0,0.0,40,3960.0
2012-02-08,99.0,98.0,98.0,98.0,0.0,20,1960.0
2012-02-05,98.0,99.0,99.0,99.0,0.0,100,9900.0
2012-02-01,98.0,99.0,98.0,98.0,0.0,20,1970.0
2012-01-31,100.0,100.0,98.0,98.0,0.0,20,1980.0
2012-01-29,100.0,102.0,100.0,100.0,0.0,50,5040.0
2012-01-26,105.0,103.0,100.0,100.0,0.0,110,11130.0
2012-01-25,103.0,105.0,105.0,105.0,0.0,100,10500.0
2012-01-23,105.0,106.0,103.0,103.0,0.0,700,72820.0
2012-01-22,103.0,105.0,103.0,105.0,0.0,60,6240.0
2012-01-18,102.0,103.0,103.0,103.0,0.0,80,8240.0
2012-01-17,102.0,102.0,102.0,102.0,0.0,10,1020.0
2012-01-16,102.0,102.0,102.0,102.0,0.0,40,4080.0
2012-01-12,103.0,103.0,102.0,102.0,0.0,40,4100.0
2012-01-11,102.0,103.0,102.0,103.0,0.0,60,6160.0
2012-01-10,102.0,102.0,102.0,102.0,0.0,20,2040.0
2012-01-08,102.0,102.0,101.0,102.0,0.0,60,6100.0
2012-01-04,104.0,103.0,102.0,102.0,0.0,80,8180.0
2012-01-03,104.0,104.0,102.0,104.0,0.0,60,6160.0
2012-01-02,108.0,106.0,104.0,104.0,0.0,170,17760.0
2012-01-01,110.0,108.0,108.0,108.0,0.0,20,2160.0
2011-12-29,110.0,110.0,110.0,110.0,0.0,20,2200.0
2011-12-27,109.0,111.0,110.0,110.0,0.0,40,4410.0
2011-12-26,111.0,109.0,109.0,109.0,0.0,40,4360.0
2011-12-21,113.0,111.0,111.0,111.0,0.0,30,3330.0
2011-12-15,113.0,113.0,113.0,113.0,0.0,80,9040.0
2011-12-01,114.0,113.0,113.0,113.0,0.0,20,2260.0
2011-11-28,114.0,116.0,113.0,113.0,0.0,570,65560.0
2011-11-27,116.0,115.0,114.0,114.0,0.0,100,11480.0
2011-11-22,114.0,116.0,116.0,116.0,0.0,20,2320.0
