date,open,high,low,ltp,percent_change,qty,turnover
2023-02-07,490.3,519.1,490.3,519.1,5.08,8360,4242042.4
2023-02-06,480.2,494.0,480.2,494.0,0.82,3384,1645061.0
2023-02-05,478.1,500.0,476.0,490.0,1.24,8062,3945809.0
2023-02-02,493.0,501.0,470.6,484.0,-3.78,16882,8201132.5
2023-02-01,490.0,505.0,490.0,503.0,1.21,4465,2224949.5
2023-01-31,497.1,504.9,492.2,497.0,-1.97,10082,5024205.5
2023-01-30,523.0,530.0,503.0,507.0,-3.06,8545,4366489.6
2023-01-29,524.3,544.0,511.0,523.0,-2.24,17050,8896812.5
2023-01-26,530.0,546.0,530.0,535.0,2.29,16983,9167999.6
2023-01-25,491.0,531.0,491.0,523.0,6.09,26106,13594553.6
2023-01-24,490.0,493.0,483.0,493.0,0.16,6073,2957569.0
2023-01-23,512.0,512.0,486.0,492.2,-2.32,7816,3865919.7
2023-01-19,492.0,510.0,482.0,503.9,0.78,15860,7874569.9
2023-01-18,524.0,524.0,497.9,500.0,-2.72,12345,6232377.9
2023-01-17,510.0,540.9,490.1,514.0,-1.15,22102,11215176.0
2023-01-12,547.9,548.0,515.0,520.0,-6.98,29636,15689636.6
2023-01-10,580.0,591.6,544.0,559.0,-3.62,19266,11034393.3
2023-01-09,565.0,610.5,540.0,580.0,4.5,32526,18310420.1
2023-01-08,547.0,566.0,540.0,555.0,1.65,22703,12576565.2
2023-01-05,566.1,576.0,535.6,546.0,-1.62,18039,9854802.0
2023-01-04,570.0,574.0,527.0,555.0,-1.54,25101,13733849.8
2023-01-03,520.0,563.7,502.3,563.7,9.99,34475,18870750.8
2023-01-02,475.3,512.6,470.0,512.5,9.98,26418,13260758.5
2023-01-01,432.0,466.0,432.0,466.0,9.98,25890,11978015.9
2022-12-29,378.0,423.7,378.0,423.7,9.99,17225,7178522.4
2022-12-28,405.0,410.0,385.2,385.2,-4.06,10772,4321187.9
2022-12-27,370.0,401.5,363.0,401.5,10.0,12954,4954469.8
2022-12-26,358.0,365.0,353.0,365.0,3.72,7807,2792090.5
2022-12-22,362.5,362.5,350.1,351.9,-2.25,1505,530414.5
2022-12-21,353.0,360.0,353.0,360.0,2.21,4581,1623555.0
2022-12-20,359.0,362.0,348.0,352.2,0.06,2292,809772.0
2022-12-19,344.0,360.0,344.0,352.0,0.57,1604,564159.0
2022-12-18,350.2,353.0,348.0,350.0,-1.41,3045,1068687.0
2022-12-15,363.0,365.0,355.0,355.0,-2.74,5369,1919834.5
2022-12-14,384.0,385.0,365.0,365.0,-3.95,7213,2680368.3
2022-12-13,380.0,397.0,380.0,380.0,-1.88,3023,1159079.2
2022-12-12,395.0,398.0,385.0,387.3,-1.95,3161,1226904.8
2022-12-11,401.0,401.0,393.0,395.0,-2.47,3480,1382072.0
2022-12-07,406.5,411.0,405.0,405.0,-0.98,1360,552817.0
2022-12-06,406.7,412.0,406.7,409.0,-1.45,5684,2322068.0
2022-12-05,450.0,450.0,406.0,415.0,-7.37,17785,7444652.1
2022-07-15,446.0,448.0,446.0,448.0,-1.54,424,189366.0
2022-07-14,450.0,458.0,442.0,455.0,1.29,1204,543139.1
2022-07-13,432.0,449.2,431.0,449.2,3.98,1949,862072.6
2022-07-12,424.0,439.6,424.0,432.0,0.23,1177,509101.0
2022-07-11,448.2,448.2,430.0,431.0,-4.12,2037,881022.0
2022-07-08,470.0,470.0,448.1,449.5,-3.54,1013,459408.2
2022-07-07,483.0,483.0,462.1,466.0,-1.89,2058,963508.8
2022-07-06,462.0,475.0,457.0,475.0,1.93,3120,1447547.1
2022-07-05,495.0,495.0,465.0,466.0,-5.86,2576,1230307.5
2022-07-04,476.0,500.0,475.1,495.0,4.21,8498,4150177.2
2022-07-03,469.9,486.0,462.0,475.0,1.09,1398,658933.0
2022-07-01,466.0,480.0,461.2,469.9,-0.44,2372,1108167.0
2022-06-30,442.0,474.0,442.0,472.0,6.79,4327,1986695.4
2022-06-29,435.0,449.0,432.0,442.0,1.14,1540,684214.0
2022-06-28,435.0,443.0,435.0,437.0,-1.35,1030,450151.0
2022-06-27,448.0,452.0,443.0,443.0,-2.21,1421,635547.5
2022-06-26,439.9,461.5,434.9,453.0,4.14,3210,1443641.0
2022-06-24,422.1,435.0,422.1,435.0,1.16,1625,694954.0
2022-06-23,432.0,440.0,423.0,430.0,-2.27,1368,586869.0
2022-06-22,442.0,442.0,430.0,440.0,-2.22,1480,643816.0
2022-06-21,435.0,474.0,430.0,450.0,3.45,2061,908915.6
2022-06-20,436.1,451.0,431.2,435.0,-1.81,2291,996307.0
2022-06-19,450.0,450.0,441.3,443.0,-2.64,1511,674609.0
2022-06-17,460.0,461.0,455.0,455.0,-1.09,220,100480.0
2022-06-16,455.0,472.0,455.0,460.0,1.1,1303,598605.5
2022-06-15,468.6,468.6,454.0,455.0,-4.81,3542,1621409.5
2022-06-14,488.0,488.0,471.0,478.0,-2.05,1325,627875.5
2022-06-13,481.0,489.0,480.5,488.0,-0.41,1040,501773.0
2022-06-10,485.5,499.0,480.0,490.0,-1.01,520,255100.0
2022-06-09,505.0,514.0,495.0,495.0,-2.56,3135,1574696.0
2022-06-08,466.0,513.8,466.0,508.0,6.95,3284,1624962.0
2022-06-07,494.0,502.0,470.0,475.0,-3.85,3971,1880887.0
2022-06-06,515.0,515.0,490.0,494.0,-2.95,1440,711876.0
2022-06-03,500.0,509.0,482.0,509.0,1.8,1393,678931.0
2022-06-02,511.0,511.0,485.0,500.0,-2.15,6151,3047831.0
2022-06-01,495.0,511.9,485.3,511.0,3.23,2148,1070099.0
2022-05-31,505.0,514.0,495.0,495.0,-2.94,2664,1330656.5
2022-05-30,517.0,517.0,505.0,510.0,-2.86,3363,1710170.5
2022-05-27,540.6,540.6,512.0,525.0,-0.94,3144,1637161.5
2022-05-26,538.0,538.0,530.0,530.0,-1.4,1405,746246.0
2022-05-25,544.6,555.0,525.0,537.5,0.66,3244,1713781.5
2022-05-24,525.0,534.0,516.0,534.0,1.33,3890,2050892.0
2022-05-23,535.0,544.9,525.0,527.0,-3.3,4285,2277592.0
2022-05-20,551.8,564.0,545.0,545.0,-3.2,2600,1432212.0
2022-05-19,575.0,590.0,560.0,563.0,-3.26,5535,3133023.0
2022-05-18,574.0,600.0,573.3,582.0,-0.51,1335,774304.0
2022-05-17,607.0,607.0,584.1,585.0,-5.49,5380,3176420.9
2022-05-12,607.0,625.0,607.0,619.0,0.0,4662,2876729.0
2022-05-11,605.0,619.0,592.9,619.0,2.31,4038,2442310.6
2022-05-10,600.0,610.0,598.0,605.0,0.83,1538,930208.4
2022-05-09,601.0,614.0,593.0,600.0,-2.12,5558,3356456.2
2022-05-08,590.0,613.0,573.1,613.0,2.44,4778,2766967.3
2022-05-05,618.0,623.0,598.4,598.4,-3.79,2998,1816195.5
2022-05-04,605.0,622.0,592.9,622.0,1.14,5383,3246265.2
2022-05-02,632.09,640.0,615.0,615.0,-3.61,5830,3637721.9
2022-04-28,637.0,649.7,637.0,638.0,-1.85,1295,828887.5
2022-04-27,637.0,652.0,631.0,650.0,1.56,1865,1205806.0
2022-04-26,645.0,650.0,640.0,640.0,-2.14,1398,899965.0
2022-04-25,653.0,665.0,640.0,654.0,0.15,3885,2510972.0
2022-04-24,627.0,653.0,627.0,653.0,4.31,3246,2090710.0
2022-04-21,625.0,653.0,612.0,626.0,0.0,5131,3231600.4
2022-04-20,625.0,653.9,625.0,626.0,-1.12,1765,1118786.6
2022-04-19,640.0,652.0,628.0,633.1,-1.08,1457,928614.0
2022-04-18,645.0,648.0,638.0,640.0,-1.99,1005,646821.0
2022-04-17,654.0,667.0,650.0,653.0,-2.1,2085,1362885.0
2022-04-13,643.0,681.0,643.0,667.0,1.68,2367,1547865.0
2022-04-12,654.6,662.0,649.0,656.0,-1.78,2791,1826499.0
2022-04-11,670.0,686.4,660.2,667.9,-0.31,1742,1165768.0
2022-04-07,676.9,678.0,665.0,670.0,0.9,3517,2365340.0
2022-04-06,663.3,684.0,660.0,664.0,-1.34,4439,2960486.5
2022-04-05,688.0,690.0,672.0,673.0,-4.13,5234,3564618.5
2022-04-04,700.0,718.0,700.0,702.0,0.29,4270,3009739.5
2022-04-03,718.0,718.0,698.0,700.0,-3.31,4551,3198704.4
2022-03-31,726.0,730.0,708.0,724.0,-0.28,6047,4343262.0
2022-03-30,703.0,726.0,702.0,726.0,2.25,5266,3755203.1
2022-03-29,702.0,715.0,698.1,710.0,-0.28,4653,3268554.2
2022-03-28,720.0,744.0,712.0,712.0,-1.93,8629,6258550.8
2022-03-27,712.9,768.9,712.9,726.0,3.86,38917,29324879.0
2022-03-24,700.0,715.0,690.0,699.0,0.0,10229,7209719.1
2022-03-23,700.0,710.0,691.0,699.0,-0.71,3192,2230501.8
2022-03-22,699.1,710.0,699.1,704.0,0.73,3920,2763171.2
