date,open,high,low,ltp,percent_change,qty,turnover
2014-03-09,150.0,153.0,150.0,150.0,0.0,630,94590.0
2014-03-06,137.0,150.0,139.0,150.0,0.0,1646,239754.0
2014-03-04,135.0,137.0,137.0,137.0,0.0,34,4658.0
2014-03-03,133.0,135.0,135.0,135.0,0.0,20,2700.0
2014-02-26,127.0,133.0,129.0,133.0,0.0,192,24888.0
2014-02-25,117.0,127.0,119.0,127.0,0.0,100,12300.0
2014-02-24,107.0,117.0,109.0,117.0,0.0,100,11300.0
2014-02-11,105.0,107.0,107.0,107.0,0.0,2745,293715.0
2014-01-26,106.0,105.0,105.0,105.0,0.0,221,23205.0
2014-01-23,104.0,106.0,106.0,106.0,0.0,1098,116388.0
2014-01-22,102.0,104.0,102.0,104.0,0.0,676,69628.0
2013-12-22,105.0,103.0,102.0,102.0,0.0,1098,112545.0
2013-12-10,100.0,105.0,105.0,105.0,0.0,10,1050.0
