date,open,high,low,ltp,percent_change,qty,turnover
2014-01-12,262.0,262.0,252.0,262.0,0.0,2602,678894.0
2014-01-08,257.0,262.0,252.0,262.0,0.0,50,12800.0
2014-01-06,236.0,257.0,240.0,257.0,0.0,220,54272.0
2014-01-05,240.0,236.0,236.0,236.0,0.0,51,12036.0
2013-12-29,240.0,244.0,240.0,240.0,0.0,205,49600.0
2013-12-26,228.0,240.0,230.0,240.0,0.0,455,106080.0
2013-12-24,224.0,228.0,227.0,228.0,0.0,197,44846.0
2013-12-23,224.0,224.0,224.0,224.0,0.0,10,2240.0
2013-12-22,220.0,220.0,217.0,220.0,0.0,5487,1206525.0
2013-12-19,214.0,220.0,218.0,220.0,0.0,435,95478.0
2013-12-18,210.0,214.0,214.0,214.0,0.0,155,33170.0
2013-12-16,210.0,210.0,210.0,210.0,0.0,200,42000.0
2013-12-15,208.0,214.0,210.0,210.0,0.0,330,69908.0
2013-12-12,212.0,212.0,208.0,208.0,0.0,247,51650.0
2013-12-11,200.0,212.0,204.0,212.0,0.0,322,66932.0
2013-12-10,194.0,200.0,197.0,200.0,0.0,318,63420.0
2013-12-09,188.0,197.0,191.0,194.0,0.0,158,30670.0
2013-12-08,184.0,188.0,182.0,188.0,0.0,1675,306827.0
2013-12-05,168.0,184.0,171.0,184.0,0.0,197,35198.0
2013-12-03,156.0,168.0,159.0,168.0,0.0,160,26100.0
2013-12-01,153.0,156.0,156.0,156.0,0.0,10,1560.0
2013-11-28,148.0,153.0,150.0,153.0,0.0,123,18750.0
2013-11-26,140.0,148.0,142.0,148.0,0.0,311,44626.0
2013-11-25,134.0,140.0,136.0,140.0,0.0,75,10380.0
2013-11-14,159.0,159.0,159.0,159.0,0.0,35,5565.0
2013-11-13,165.0,162.0,156.0,159.0,0.0,1240,195838.0
2013-11-12,168.0,165.0,165.0,165.0,0.0,93,15345.0
2013-11-11,171.0,168.0,168.0,168.0,0.0,175,29400.0
2013-11-07,168.0,171.0,171.0,171.0,0.0,311,53181.0
2013-11-06,165.0,168.0,168.0,168.0,0.0,35,5880.0
2013-10-31,167.0,167.0,165.0,165.0,0.0,142,23620.0
2013-10-30,170.0,167.0,167.0,167.0,0.0,69,11523.0
2013-10-29,170.0,170.0,170.0,170.0,0.0,540,91800.0
2013-10-28,173.0,170.0,170.0,170.0,0.0,35,5950.0
2013-10-27,165.0,173.0,167.0,173.0,0.0,618,105276.0
2013-10-24,165.0,165.0,165.0,165.0,0.0,70,11550.0
2013-10-20,165.0,165.0,165.0,165.0,0.0,20000,3300000.0
2013-09-22,164.0,165.0,165.0,165.0,0.0,77,12705.0
2013-09-19,175.0,183.0,177.0,183.0,0.0,7444,1323415.0
2013-09-17,183.0,181.0,175.0,175.0,0.0,28591,5032542.0
2013-09-16,180.0,186.0,183.0,183.0,0.0,380,70440.0
2013-09-15,184.0,184.0,178.0,180.0,0.0,5403,965029.0
2013-09-12,175.0,187.0,175.0,184.0,0.0,660,117976.0
2013-09-11,173.0,182.0,175.0,175.0,0.0,911,162984.0
2013-09-10,178.0,181.0,173.0,173.0,0.0,1808,321594.0
2013-09-09,177.0,178.0,177.0,178.0,0.0,102,18094.0
2013-09-08,180.0,177.0,177.0,177.0,0.0,641,113457.0
2013-09-03,182.0,183.0,180.0,180.0,0.0,473,86077.0
2013-09-02,185.0,185.0,182.0,182.0,0.0,242,44476.0
2013-09-01,176.0,185.0,176.0,185.0,0.0,670,121624.0
2013-08-29,170.0,176.0,168.0,176.0,0.0,414,70510.0
2013-08-27,167.0,170.0,170.0,170.0,0.0,253,43010.0
2013-08-26,173.0,170.0,167.0,167.0,0.0,70,11795.0
2013-08-25,167.0,173.0,167.0,173.0,0.0,437,74077.0
2013-08-20,157.0,167.0,157.0,167.0,0.0,1190,192157.0
2013-08-19,165.0,162.0,157.0,157.0,0.0,235,37002.0
2013-08-18,171.0,168.0,165.0,165.0,0.0,110,18180.0
2013-08-15,162.0,171.0,165.0,171.0,0.0,130,21738.0
2013-08-14,179.0,176.0,162.0,162.0,0.0,381,63410.0
2013-08-13,182.0,179.0,179.0,179.0,0.0,35,6265.0
2013-08-06,180.0,182.0,180.0,182.0,0.0,70,12670.0
