date,open,high,low,ltp,percent_change,qty,turnover
2024-06-25,1050.0,1050.0,1050.0,1050.0,1.74,75,78750.0
2024-06-24,1039.8,1039.8,1032.0,1032.0,-0.75,173,179105.4
2024-06-23,1039.8,1039.8,1039.8,1039.8,-2.0,25,26075.8
2024-06-20,1060.0,1060.0,1060.0,1060.0,0.0,2,2122.0
2024-06-19,1060.0,1060.0,1045.0,1060.0,0.0,74,78065.0
2024-06-18,1060.0,1060.0,1060.0,1060.0,0.0,73,77420.0
2024-06-16,1060.0,1060.0,1060.0,1060.0,0.0,127,134640.0
2024-06-13,1045.0,1045.0,1045.0,1045.0,0.0,6,6360.0
2024-06-12,1045.0,1045.0,1045.0,1045.0,0.1,120,125558.4
2024-06-09,1044.0,1044.0,1044.0,1044.0,-1.97,29,30160.6
2024-06-06,1051.0,1051.0,1051.0,1051.0,0.0,4,4260.0
2024-06-05,1050.0,1060.0,1050.0,1051.0,-0.85,75,79025.0
2024-06-04,1025.3,1060.0,1025.3,1060.0,1.92,204,215017.5
2024-06-03,1050.0,1050.0,1050.0,1050.0,0.0,56,58875.0
2024-06-02,1050.0,1050.0,1050.0,1050.0,0.0,106,111360.0
2024-05-30,1050.0,1050.0,1050.0,1050.0,0.0,4,4240.0
2024-05-29,1045.0,1050.0,1045.0,1050.0,-0.47,130,136410.0
2024-05-27,1060.0,1060.8,1055.0,1055.0,1.44,69,73065.0
2024-05-26,1040.0,1040.0,1040.0,1040.0,0.12,131,136240.0
2024-05-22,1038.8,1038.8,1038.8,1038.8,0.84,27,28090.0
2024-05-21,1050.0,1065.0,1030.1,1030.1,-0.95,78,81887.3
2024-05-20,1050.0,1050.0,1050.0,1050.0,-1.37,57,59880.0
2024-05-19,1064.6,1064.6,1064.6,1064.6,-0.04,18,19336.4
2024-05-16,1081.0,1081.0,1081.0,1081.0,-1.48,4,4290.0
2024-05-15,1060.0,1060.0,1060.0,1060.0,1.98,2,2162.0
2024-05-14,1073.0,1073.0,1052.7,1052.7,0.07,76,80527.3
2024-05-13,1052.0,1052.0,1052.0,1052.0,0.0,2,2104.0
2024-05-12,1052.0,1053.3,1052.0,1052.0,1.87,64,67363.5
2024-05-07,1025.0,1032.7,1025.0,1032.7,1.25,50,51442.5
2024-05-06,1038.8,1038.8,1020.0,1020.0,-3.77,200,206017.5
2024-05-05,1050.6,1050.6,1050.6,1050.6,0.89,2,2120.0
2024-05-02,1027.0,1050.6,1027.0,1050.6,2.0,150,156232.5
2024-04-30,1054.6,1069.0,1030.0,1030.0,0.19,237,249119.0
2024-04-29,1028.0,1028.0,1028.0,1028.0,0.0,2,2068.0
2024-04-28,1025.5,1028.0,1025.5,1028.0,0.24,50,51337.5
2024-04-25,1025.0,1025.5,1025.0,1025.5,-0.45,150,153775.0
2024-04-24,1040.0,1040.0,1030.0,1030.1,-2.82,100,103502.5
2024-04-21,1060.0,1060.0,1038.8,1060.0,0.0,133,140010.0
2024-04-18,1057.0,1060.0,1051.0,1060.0,1.9,105,110775.0
2024-04-16,1035.8,1040.2,1035.8,1040.2,2.43,37,38434.6
2024-04-15,1020.0,1020.0,1015.5,1015.5,0.94,100,101662.5
2024-04-14,1006.0,1006.0,1006.0,1006.0,-1.3,25,25150.0
2024-04-10,1020.0,1020.0,1019.2,1019.2,-2.0,75,76480.0
2024-04-09,1049.0,1049.0,1040.0,1040.0,-0.95,35,36490.0
2024-04-07,1050.0,1050.0,1050.0,1050.0,-0.06,15,15750.0
2024-04-03,1030.0,1050.6,1030.0,1050.6,2.0,130,135960.0
2024-04-02,1020.0,1065.0,1020.0,1031.0,3.1,56559,60227777.5
2024-04-01,999.6,1005.0,999.6,1000.0,-1.96,177,177410.0
2024-03-31,1000.0,1020.0,1000.0,1020.0,2.0,30,30400.0
