date,open,high,low,ltp,percent_change,qty,turnover
2023-03-30,635.1,645.0,633.0,633.0,0.0,1527,979645.3
2023-03-29,616.1,646.9,614.5,633.0,0.97,2258,1406164.6
2023-03-28,732.0,760.0,729.9,746.0,3.61,8068,5984646.5
2023-03-27,687.0,720.0,687.0,720.0,2.71,1684,1189193.2
2023-03-26,705.1,705.1,701.0,701.0,-1.96,1164,819017.2
2023-03-23,718.0,720.0,711.0,715.0,-0.56,605,432837.5
2023-03-22,722.0,735.0,708.1,719.0,-0.14,1941,1403778.5
2023-03-20,691.6,722.9,691.6,720.0,6.18,4335,3069348.4
2023-03-19,678.0,688.0,677.0,678.1,0.16,699,475490.4
2023-03-16,702.0,705.0,676.0,677.0,-4.8,5286,3625412.4
2023-03-15,720.0,720.0,707.0,711.1,-1.24,703,498008.0
2023-03-14,726.0,735.0,720.0,720.0,-2.31,2106,1519223.0
2023-03-13,731.0,737.0,723.4,737.0,-0.15,816,594810.0
2023-03-12,726.0,748.8,726.0,738.1,0.29,370,273731.0
2023-03-09,740.0,749.0,736.0,736.0,0.82,90,66490.0
2023-03-07,742.0,742.0,730.0,730.0,-1.35,125,92310.0
2023-03-05,743.0,743.0,731.2,740.0,-2.34,799,585560.9
2023-03-02,758.0,762.0,757.7,757.7,-1.98,615,466248.8
2023-03-01,775.0,775.0,773.0,773.0,-1.59,829,641821.0
2023-02-28,780.0,785.5,766.1,785.5,-1.19,244,188559.7
