date,open,high,low,ltp,percent_change,qty,turnover
2024-01-17,9.5,9.5,9.13,9.13,-3.89,19350,179798.5
2024-01-16,8.9,9.5,8.9,9.5,5.56,15070,137467.5
2024-01-14,8.87,9.0,8.87,9.0,0.45,7580,68064.0
2024-01-11,8.82,8.96,8.79,8.96,0.0,65475,579183.88
2024-01-10,8.97,8.97,8.96,8.96,-0.11,7800,69958.0
2024-01-09,8.8,8.97,8.8,8.97,0.9,12250,109797.5
2024-01-08,8.89,8.89,8.89,8.89,0.0,100,889.0
2024-01-07,8.73,8.91,8.73,8.89,-0.11,92799,824111.27
2024-01-04,9.0,9.0,8.89,8.9,0.0,15000,134331.5
2024-01-03,9.0,9.0,8.9,8.9,-0.67,5747,51158.3
2024-01-02,8.96,8.96,8.96,8.96,-0.22,4600,41216.0
2024-01-01,9.0,9.0,8.98,8.98,-0.22,2600,23380.0
2023-12-28,9.0,9.18,9.0,9.0,0.0,21755,195885.9
2023-12-27,8.89,9.0,8.89,9.0,0.67,5920,53123.8
2023-12-24,9.1,9.1,8.94,8.94,-1.11,48449,437436.05
2023-12-21,9.01,9.09,9.01,9.04,-0.66,21703,196292.62
2023-12-20,9.05,9.2,9.05,9.1,1.0,120350,1101870.0
2023-12-19,9.01,9.01,9.01,9.01,0.0,10000,90100.0
2023-12-18,9.01,9.02,9.01,9.01,1.69,20500,184760.0
2023-12-17,8.77,8.94,8.77,8.86,-0.89,89550,792489.0
2023-12-14,8.94,8.94,8.94,8.94,0.34,31950,285633.0
2023-12-13,8.95,8.95,8.91,8.91,-2.41,12000,107000.0
2023-12-11,8.62,9.13,8.62,9.13,6.16,68957,607777.03
2023-12-07,8.6,8.6,8.6,8.6,0.82,1000,8600.0
2023-12-04,8.27,8.53,8.27,8.53,1.43,18950,159781.0
2023-12-03,8.41,8.41,8.41,8.41,-1.64,1000,8410.0
2023-11-30,8.49,8.65,8.49,8.55,0.83,6650,56832.5
2023-11-29,8.49,8.49,8.48,8.48,0.24,14000,118730.0
2023-11-28,8.46,8.46,8.46,8.46,0.0,2000,16920.0
2023-11-27,8.44,8.46,8.44,8.46,0.36,9400,79436.0
2023-11-26,8.43,8.43,8.43,8.43,-1.98,2000,16860.0
2023-11-23,8.6,8.6,8.6,8.6,1.78,1000,8600.0
2023-11-21,8.7,8.77,8.43,8.45,-2.76,209760,1828953.8
2023-11-20,8.59,8.69,8.59,8.69,1.16,5100,43819.0
2023-11-09,8.5,8.59,8.5,8.59,-0.46,51000,433590.0
2023-11-08,8.5,8.63,8.5,8.63,0.94,24000,204451.39
2023-11-07,8.56,8.56,8.39,8.55,-0.12,4200,35452.0
2023-11-06,8.41,8.56,8.41,8.56,3.76,110482,930650.92
2023-11-05,8.17,8.25,8.17,8.25,0.0,7600,62100.0
2023-11-01,8.26,8.26,8.25,8.25,-0.72,3000,24760.0
2023-10-31,8.31,8.31,8.31,8.31,-1.07,1000,8310.0
2023-10-30,8.4,8.4,8.4,8.4,0.36,5000,42000.0
2023-10-29,8.5,8.5,8.37,8.37,0.0,83508,699074.96
2023-10-19,8.7,8.7,8.37,8.37,-3.79,55100,478220.0
2023-10-18,8.49,8.87,8.26,8.7,3.82,105587,894424.63
2023-10-17,8.3,8.38,8.3,8.38,1.58,3350,27833.0
2023-10-16,8.25,8.25,8.25,8.25,-1.32,114,940.5
2023-10-12,8.36,8.36,8.36,8.36,1.95,100,836.0
2023-10-11,8.2,8.25,8.2,8.2,0.12,7000,57450.0
2023-10-10,8.35,8.35,8.19,8.19,0.0,15117,124628.23
2023-10-09,8.21,8.21,8.19,8.19,-0.97,5500,45119.0
2023-10-08,8.27,8.27,8.27,8.27,-1.19,1000,8270.0
2023-10-05,8.38,8.38,8.37,8.37,-1.41,2500,20935.0
2023-10-04,8.33,8.49,8.33,8.49,1.92,51000,431048.0
2023-10-03,8.4,8.47,8.33,8.33,0.24,61443,519540.21
2023-10-02,8.31,8.31,8.31,8.31,0.61,5000,41550.0
2023-10-01,8.25,8.4,8.24,8.26,-1.08,64600,541926.0
2023-09-27,8.35,8.35,8.34,8.35,-0.36,6000,50085.0
2023-09-26,8.45,8.45,8.29,8.38,0.0,1954,16255.52
2023-09-25,8.53,8.53,8.38,8.38,-1.76,20500,172529.36
2023-09-24,8.55,8.55,8.53,8.53,-1.95,22300,190539.0
2023-09-21,8.35,8.7,8.35,8.7,5.84,112200,969835.0
2023-09-18,8.05,8.22,8.04,8.22,1.99,11020,88870.8
2023-09-17,8.06,8.06,8.06,8.06,-0.49,2900,23374.0
2023-09-13,8.1,8.1,8.1,8.1,1.25,25000,202500.0
2023-09-12,8.08,8.2,8.0,8.0,-1.11,60400,486845.0
2023-09-11,8.0,8.09,8.0,8.09,1.13,30100,242600.0
2023-09-10,8.0,8.0,8.0,8.0,0.0,7200,57600.0
2023-09-07,8.1,8.1,8.0,8.0,-1.72,1950,15625.0
2023-09-05,8.01,8.14,7.92,8.14,0.74,22500,180145.0
2023-09-04,8.04,8.08,8.04,8.08,-1.46,13400,108156.0
2023-09-03,8.22,8.22,8.2,8.2,-1.8,10595,86969.0
2023-08-30,8.34,8.45,8.34,8.35,0.24,5800,48393.0
2023-08-29,8.29,8.33,8.29,8.33,0.48,4391,36432.71
2023-08-28,8.3,8.38,8.28,8.29,-0.48,79265,659489.06
2023-08-27,8.3,8.33,8.3,8.33,0.36,18587,154478.84
2023-08-24,8.46,8.62,8.29,8.3,0.0,56887,472588.23
2023-08-23,8.3,8.3,8.3,8.3,1.22,5200,43160.0
2023-08-22,8.13,8.24,8.13,8.2,-0.85,36100,295364.0
2023-08-21,8.22,8.27,8.21,8.27,-0.12,30060,248252.6
2023-08-20,8.2,8.3,8.19,8.28,-0.84,29100,239304.0
2023-08-17,8.84,8.84,8.35,8.35,-7.43,43078,365905.0
2023-08-16,9.3,9.3,9.02,9.02,-2.28,125075,1138858.75
2023-08-14,9.56,9.56,9.23,9.23,-1.81,33972,315254.06
2023-08-13,9.38,9.42,9.25,9.4,0.21,13200,123047.5
2023-08-10,9.36,9.57,9.36,9.38,2.18,15100,142378.0
2023-08-09,9.13,9.18,9.0,9.18,2.46,13089,119114.57
2023-08-08,8.85,9.0,8.85,8.96,-0.44,4525,40581.25
2023-08-07,9.2,9.2,9.0,9.0,-2.07,11300,102163.0
2023-08-03,9.02,9.2,9.02,9.19,-0.11,8906,81904.56
2023-08-02,9.4,9.4,9.2,9.2,-0.33,30232,278683.04
2023-08-01,9.27,9.3,9.2,9.23,-0.32,31510,291936.3
2023-07-31,9.41,9.56,9.23,9.26,-1.59,85710,797727.1
2023-07-27,9.41,9.41,9.41,9.41,1.95,250,2352.5
2023-07-26,9.38,9.38,9.23,9.23,0.33,50000,463270.0
2023-07-25,9.18,9.2,9.15,9.2,-1.71,47100,432700.0
2023-07-24,9.7,9.7,9.36,9.36,-1.99,351825,3343331.75
2023-07-23,9.37,9.55,9.37,9.55,0.0,49300,466960.0
2023-07-20,9.4,9.55,9.4,9.55,0.84,2200,20851.0
2023-07-19,9.27,9.47,9.27,9.47,0.21,17500,164253.5
2023-07-18,9.75,9.75,9.45,9.45,-1.77,19725,187638.74
2023-07-17,9.63,9.63,9.49,9.62,0.31,40235,383317.0
2023-07-16,9.62,9.62,9.43,9.59,1.59,11700,111094.13
2023-07-13,10.0,10.0,9.13,9.44,-4.74,92301,859108.44
2023-07-12,9.18,9.91,9.18,9.91,9.99,2400,22389.0
2023-07-11,9.16,9.16,9.01,9.01,0.22,2600,23441.0
2023-07-10,9.19,9.19,8.99,8.99,-0.22,41010,369929.9
2023-07-09,9.18,9.18,9.01,9.01,0.11,3400,31127.0
2023-07-05,9.07,9.1,9.0,9.0,1.12,71000,641350.0
2023-07-04,8.82,8.9,8.82,8.9,2.89,11699,104041.1
2023-07-03,9.31,9.31,8.65,8.65,-8.95,7500,66172.0
2023-07-02,9.18,9.5,8.85,9.5,5.56,44100,405095.0
2023-06-28,8.97,9.0,8.8,9.0,-1.64,11600,102860.0
2023-06-27,9.16,9.16,8.98,9.15,1.78,2000,18166.0
2023-06-26,8.97,9.0,8.97,8.99,2.16,5600,50344.0
2023-06-25,8.76,8.8,8.75,8.8,-0.56,5190,45549.0
2023-06-22,8.85,8.85,8.85,8.85,-1.01,100,885.0
2023-06-21,9.14,9.14,8.94,8.94,-3.87,16475,148376.5
2023-06-20,9.5,9.5,9.13,9.3,-3.93,3175,29503.25
2023-06-19,8.82,9.68,8.82,9.68,10.0,27259,241108.38
2023-06-18,8.32,8.8,8.32,8.8,3.77,31100,269702.0
2023-06-15,8.5,8.5,8.48,8.48,-1.74,10000,84910.0
2023-06-14,8.61,8.8,8.55,8.63,0.0,22160,193801.8
2023-06-13,8.63,8.63,8.63,8.63,1.89,11000,94930.0
2023-06-11,8.4,8.47,8.31,8.47,2.05,30983,260374.15
2023-06-08,8.3,8.3,8.3,8.3,-0.72,2000,16600.0
2023-06-07,8.2,8.36,8.2,8.36,3.98,3475,28895.0
2023-06-05,8.04,8.04,8.04,8.04,-0.99,500,4020.0
2023-06-04,8.15,8.15,8.12,8.12,-1.93,3200,25999.0
2023-06-01,8.35,8.35,8.28,8.28,-0.12,27550,228409.5
2023-05-31,8.29,8.29,8.29,8.29,1.97,2000,16580.0
2023-05-30,8.28,8.28,8.13,8.13,-2.75,9500,78505.0
2023-05-24,8.36,8.36,8.36,8.36,-0.12,5000,41800.0
2023-05-23,8.2,8.45,8.2,8.37,0.97,5210,43919.5
2023-05-21,8.2,8.29,8.2,8.29,0.0,3900,31989.0
2023-05-18,8.27,8.29,8.13,8.29,2.22,10903,90241.21
2023-05-17,8.11,8.11,8.11,8.11,1.88,9600,77856.0
2023-05-14,7.96,7.96,7.96,7.96,-1.0,600,4776.0
2023-05-11,8.06,8.06,8.04,8.04,-1.95,18500,148810.0
2023-05-10,8.05,8.2,8.04,8.2,0.0,16400,133810.0
2023-05-09,8.2,8.2,8.2,8.2,0.0,500,4100.0
2023-05-08,8.1,8.2,8.1,8.2,-0.73,10880,88138.0
2023-05-07,8.26,8.26,8.26,8.26,1.98,100,826.0
2023-05-04,8.1,8.1,8.1,8.1,-0.61,1000,8100.0
2023-05-03,8.14,8.15,8.14,8.15,2.0,41020,334102.8
2023-04-30,8.0,8.0,7.99,7.99,-1.96,34330,274625.7
2023-04-27,8.2,8.2,8.15,8.15,-0.12,1000,8155.0
2023-04-26,8.18,8.18,8.16,8.16,-1.92,14100,115276.0
2023-04-24,8.32,8.32,8.32,8.32,1.96,1000,8320.0
2023-04-23,8.28,8.28,8.0,8.16,0.49,40900,329144.0
2023-04-20,8.04,8.2,8.04,8.12,-0.98,6155,50430.6
2023-04-19,8.21,8.21,8.2,8.2,0.0,27900,228835.0
2023-04-18,8.22,8.22,8.2,8.2,-0.61,20000,164270.0
2023-04-17,8.25,8.25,8.25,8.25,-0.72,1000,8250.0
2023-04-16,8.24,8.4,8.24,8.31,0.0,2500,20671.0
2023-04-13,8.31,8.31,8.31,8.31,1.96,500,4155.0
2023-04-12,8.0,8.15,8.0,8.15,3.56,8100,65137.5
2023-04-06,7.9,7.9,7.87,7.87,-1.63,2983,23536.21
2023-04-04,8.0,8.0,8.0,8.0,0.0,100,800.0
2023-04-02,8.0,8.0,8.0,8.0,0.0,1250,10000.0
2023-03-30,8.0,8.0,8.0,8.0,0.76,200,1600.0
2023-03-28,7.9,8.05,7.9,7.94,-0.75,7200,57169.0
2023-03-27,8.0,8.0,8.0,8.0,0.0,13162,105296.0
2023-03-26,7.91,8.16,7.91,8.0,1.27,3200,25895.0
2023-03-23,8.18,8.18,7.9,7.9,-3.42,15500,125198.0
2023-03-22,8.33,8.33,8.18,8.18,-3.54,2200,18166.0
2023-03-20,8.65,8.65,8.48,8.48,-3.85,9000,77702.0
2023-03-13,9.0,9.0,8.82,8.82,-3.92,900,8028.0
2023-03-05,9.18,9.18,9.18,9.18,1.77,120,1101.6
2023-02-27,9.02,9.02,9.02,9.02,-1.96,5000,45100.0
2023-02-26,9.2,9.2,9.2,9.2,-1.6,100,920.0
2023-02-23,9.35,9.5,9.35,9.35,-1.58,74700,700200.0
2023-02-22,9.5,9.5,9.5,9.5,0.0,37363,354948.5
2023-02-20,9.5,9.5,9.5,9.5,-0.11,20000,190000.0
2023-02-14,9.31,9.52,9.31,9.51,0.11,13200,125320.5
2023-02-12,9.4,9.5,9.4,9.5,0.0,80400,761300.0
2023-02-09,9.5,9.5,9.5,9.5,-1.14,50000,475000.0
2023-02-08,9.8,9.8,9.61,9.61,-0.93,130848,1257487.28
2023-02-07,9.69,9.7,9.5,9.7,1.89,23600,226826.0
2023-02-06,9.5,9.52,9.5,9.52,1.82,66908,636899.16
2023-02-05,9.5,9.5,9.35,9.35,-0.53,43539,408589.65
2023-02-02,9.45,9.5,9.32,9.4,0.0,70560,664646.7
2023-02-01,9.18,9.4,9.18,9.4,0.53,126600,1170775.0
2023-01-31,9.17,9.35,9.17,9.35,0.0,147799,1360169.65
2023-01-30,9.41,9.41,9.35,9.35,-2.6,12500,117475.0
2023-01-29,9.5,9.6,9.42,9.6,1.05,42650,402449.02
2023-01-26,9.31,9.5,9.31,9.5,0.0,4800,45166.0
2023-01-25,9.5,9.69,9.05,9.5,0.0,378024,3581854.71
2023-01-24,9.5,9.7,9.31,9.5,0.0,222667,2117263.28
2023-01-23,9.6,9.6,9.27,9.5,0.74,80381,754326.37
2023-01-19,8.9,9.43,8.9,9.43,5.96,104575,971204.6
2023-01-18,8.89,9.03,8.89,8.9,2.06,222600,1982312.0
2023-01-17,8.71,8.86,8.71,8.72,0.11,97897,856931.32
2023-01-12,8.86,8.86,8.69,8.71,0.23,84300,738294.0
2023-01-10,8.7,8.89,8.69,8.69,0.93,261025,2297403.0
2023-01-09,8.72,8.89,8.55,8.61,0.7,201225,1753033.5
2023-01-08,8.18,8.58,8.08,8.55,2.89,119331,996061.38
2023-01-05,8.21,8.31,8.05,8.31,2.85,92025,751437.91
2023-01-04,8.15,8.15,7.9,8.08,0.37,37900,303053.25
2023-01-03,7.91,8.05,7.91,8.05,1.77,8064,64099.84
2023-01-02,7.91,7.95,7.89,7.91,-1.98,30200,238740.0
2023-01-01,8.09,8.09,7.98,8.07,1.13,49000,393460.0
2022-12-29,7.98,7.98,7.98,7.98,1.27,1000,7980.0
2022-12-28,8.04,8.04,7.88,7.88,-1.5,3500,27740.0
2022-12-27,7.85,8.01,7.85,8.0,0.25,17600,138950.0
2022-12-26,7.33,7.98,7.33,7.98,7.4,4000,30218.5
2022-12-22,7.61,7.61,7.43,7.43,-1.85,9789,73738.87
2022-12-21,7.57,7.57,7.57,7.57,0.4,300,2271.0
2022-12-20,7.54,7.54,7.54,7.54,0.0,7990,60244.6
2022-12-19,7.54,7.54,7.54,7.54,-1.44,9900,74646.0
2022-12-18,7.55,7.65,7.55,7.65,-0.39,1000,7600.0
2022-12-15,7.98,7.98,7.68,7.68,-5.65,14764,114414.82
2022-12-14,8.14,8.14,8.14,8.14,1.88,100,814.0
2022-12-13,7.98,7.99,7.72,7.99,-1.84,13025,101345.68
2022-12-12,8.14,8.14,8.14,8.14,1.88,100,814.0
2022-12-11,7.95,8.1,7.95,7.99,2.44,595,4791.3
2022-12-07,7.84,7.99,7.8,7.8,1.43,4750,37398.0
2022-12-06,7.45,7.69,7.4,7.69,1.18,575,4353.75
2022-12-05,7.7,7.8,7.6,7.6,-3.18,2200,16940.0
2022-12-04,7.53,7.98,7.41,7.85,2.21,23525,184111.5
2022-12-01,7.24,7.78,7.24,7.68,4.35,11960,91516.8
2022-11-30,7.8,7.8,7.36,7.36,-5.76,3600,27816.0
2022-11-29,7.82,7.82,7.81,7.81,-1.88,4300,33608.0
2022-11-28,8.12,8.12,7.96,7.96,-0.38,938,7482.48
2022-11-27,7.69,7.99,7.69,7.99,5.97,1200,9273.0
2022-11-24,7.56,7.56,7.54,7.54,-0.26,7975,60191.0
2022-11-23,7.47,7.63,7.47,7.56,-0.79,12075,91279.75
2022-11-17,7.62,7.67,7.62,7.62,-0.91,18895,144274.65
2022-11-16,7.75,7.75,7.69,7.69,0.0,6000,46200.0
2022-11-15,7.38,7.69,7.38,7.69,2.12,4550,34777.0
2022-11-14,7.9,7.9,7.51,7.53,-6.58,49400,373871.0
2022-11-13,7.35,8.06,7.35,8.06,7.9,5425,40371.75
2022-11-10,7.43,7.57,7.43,7.47,-1.32,17875,133981.25
2022-11-09,7.7,7.85,7.57,7.57,-2.95,32915,255954.3
2022-11-08,7.84,7.84,7.8,7.8,-2.5,5120,39940.8
2022-11-07,8.1,8.1,8.0,8.0,0.0,10200,81954.25
2022-11-06,8.0,8.0,8.0,8.0,1.91,100,800.0
2022-11-03,7.9,7.9,7.85,7.85,-1.88,4770,37489.5
2022-11-02,8.0,8.0,8.0,8.0,0.63,200,1600.0
2022-11-01,7.95,7.95,7.95,7.95,-1.12,8000,63600.0
2022-10-31,7.65,8.2,7.64,8.04,3.47,11696,90065.84
2022-10-23,7.62,7.77,7.62,7.77,3.88,5100,39612.0
2022-10-20,7.63,7.63,7.34,7.48,-3.48,1275,9669.25
2022-10-19,7.85,7.85,7.75,7.75,-1.9,7700,59875.0
2022-10-17,7.9,7.9,7.9,7.9,-1.86,2000,15800.0
2022-10-16,8.05,8.05,8.05,8.05,0.63,2000,16100.0
2022-10-13,8.05,8.05,8.0,8.0,1.27,400,3209.0
2022-10-12,7.9,7.9,7.9,7.9,1.94,2780,21962.0
2022-10-11,7.6,7.83,7.6,7.75,0.91,4212,32501.0
2022-10-10,7.99,7.99,7.68,7.68,-3.52,17000,133048.0
2022-10-09,8.1,8.1,7.96,7.96,-0.5,5250,42490.0
2022-09-29,7.9,8.0,7.9,8.0,3.23,1190,9411.0
2022-09-28,7.8,7.8,7.75,7.75,-1.65,2400,18700.0
2022-09-27,7.88,7.88,7.88,7.88,-1.99,100,788.0
2022-09-22,7.55,8.04,7.55,8.04,4.42,12300,95150.25
2022-09-21,7.72,7.79,7.7,7.7,-0.13,28600,221170.0
2022-09-20,7.85,7.85,7.71,7.71,-3.63,4575,35833.25
2022-09-18,8.05,8.05,7.88,8.0,-2.32,25000,199835.0
2022-09-16,7.85,8.19,7.85,8.19,2.37,18420,145824.4
2022-09-15,8.12,8.12,7.99,8.0,-1.48,3500,28105.0
2022-09-14,8.02,8.12,7.97,8.12,1.25,30198,241530.0
2022-09-13,8.1,8.11,7.87,8.02,-1.11,74750,597879.5
2022-09-12,8.11,8.11,8.11,8.11,-1.58,10000,81100.0
2022-09-08,8.21,8.24,8.08,8.24,-1.55,3500,28730.0
2022-09-07,8.2,8.41,8.05,8.37,2.7,124290,1021795.75
2022-09-06,8.01,8.15,8.01,8.15,0.87,9260,75455.0
2022-09-05,8.12,8.12,8.08,8.08,-0.49,16975,137638.0
2022-09-04,8.12,8.13,8.12,8.12,-1.69,7600,61742.0
2022-08-31,8.2,8.26,8.1,8.26,0.73,12195,99617.5
2022-08-30,8.35,8.35,8.2,8.2,-1.8,12200,101780.0
2022-08-29,8.14,8.35,8.1,8.35,0.85,6400,52041.0
2022-08-28,8.21,8.28,8.08,8.28,-0.84,52940,431769.2
2022-08-26,8.36,8.36,8.35,8.35,-1.53,18300,152815.0
2022-08-25,8.5,8.53,8.41,8.48,-0.7,73900,622600.6
2022-08-24,8.71,8.71,8.54,8.54,0.0,10000,86250.0
2022-08-23,8.82,8.82,8.48,8.54,-5.01,67185,572062.8
2022-08-22,8.75,8.99,8.73,8.99,2.74,74759,658625.21
2022-08-21,8.81,8.81,8.72,8.75,-2.56,42200,369190.0
2022-08-18,8.64,8.98,8.64,8.98,3.94,1500,13147.0
2022-08-17,8.7,8.7,8.64,8.64,-1.14,3300,28572.0
2022-08-16,8.75,8.75,8.61,8.74,-1.91,28840,251177.2
2022-08-15,8.9,8.91,8.9,8.91,1.95,10000,89064.0
2022-08-14,8.58,8.91,8.58,8.74,1.86,2005,17700.5
2022-08-11,8.78,8.78,8.5,8.58,-0.35,1978320,16817636.6
2022-08-10,8.65,8.81,8.61,8.61,-0.92,13200,114094.0
2022-08-09,8.93,9.1,8.69,8.69,-2.8,83061,736372.46
2022-08-08,9.2,9.2,8.93,8.94,-1.87,30100,269914.0
2022-08-07,8.94,9.11,8.87,9.11,1.9,23200,208611.0
2022-08-05,8.89,9.2,8.89,8.94,-1.43,47223,424660.62
2022-08-04,9.22,9.22,9.04,9.07,-2.47,91160,832991.4
2022-08-03,9.3,9.3,9.27,9.3,-1.59,17530,162815.83
2022-08-02,9.7,9.7,9.31,9.45,-2.07,145062,1359758.47
2022-08-01,9.6,9.65,9.5,9.65,1.9,14500,138835.2
2022-07-31,9.45,9.49,9.45,9.47,-1.35,64500,610647.0
2022-07-28,9.45,9.7,9.44,9.6,-0.31,17100,163310.0
2022-07-27,9.52,9.63,9.45,9.63,-0.62,40000,379644.5
2022-07-26,9.69,9.69,9.69,9.69,-1.92,500,4845.0
