date,open,high,low,ltp,percent_change,qty,turnover
2024-05-05,982.0,982.0,982.0,982.0,-1.03,25,24550.0
2024-05-02,992.3,992.3,992.2,992.2,0.21,188,186543.6
2024-04-30,990.1,990.1,990.1,990.1,-0.98,25,24752.5
2024-04-29,973.2,999.9,973.2,999.9,1.98,175,174242.0
2024-04-28,981.0,981.0,980.5,980.5,-2.0,50,49037.5
2024-04-24,998.0,1000.5,998.0,1000.5,1.99,100,99945.0
2024-04-21,981.0,981.0,981.0,981.0,-0.61,140,137340.0
2024-04-18,987.0,987.0,987.0,987.0,-1.79,25,24675.0
2024-04-16,1000.0,1005.0,1000.0,1005.0,0.5,150,150292.0
2024-04-14,962.0,1000.0,962.0,1000.0,3.09,553,550025.0
2024-04-10,970.0,970.0,970.0,970.0,-0.1,25,24250.0
2024-04-09,970.9,971.0,970.9,971.0,0.01,150,145645.0
2024-04-07,967.9,970.9,967.9,970.9,2.0,400,387911.0
2024-04-04,940.0,951.9,940.0,951.9,1.99,60,56519.0
2024-04-03,915.0,915.0,915.0,915.0,2.56,30,27541.5
2024-04-01,910.0,910.0,910.0,910.0,0.65,25,22750.0
2024-03-31,904.1,904.1,904.1,904.1,-0.21,25,22602.5
2024-03-27,906.0,906.0,906.0,906.0,0.44,50,45300.0
2024-03-19,901.0,902.0,901.0,902.0,1.22,55,49580.0
2024-03-17,891.1,891.1,891.1,891.1,-0.32,25,22277.5
2024-03-14,894.0,894.0,894.0,894.0,-0.86,25,22350.0
2024-03-13,902.1,903.1,884.2,901.8,-0.02,600,540037.5
2024-03-10,902.0,902.0,902.0,902.0,0.04,25,22550.0
2024-03-07,919.0,920.0,901.6,901.6,-0.52,75,68515.0
2024-02-29,906.3,906.3,906.3,906.3,0.0,50,45315.0
2024-02-28,906.3,906.3,906.3,906.3,-0.41,25,22657.5
2024-02-27,905.0,910.0,905.0,910.0,1.11,55,49900.0
2024-02-26,900.0,900.0,900.0,900.0,0.0,200,180000.0
2024-02-25,900.0,900.0,900.0,900.0,0.0,50,45000.0
2024-02-21,900.0,900.0,900.0,900.0,0.11,25,22500.0
2024-02-20,895.0,899.0,895.0,899.0,0.45,225,201475.0
2024-02-18,881.0,895.0,881.0,895.0,3.46,150,132985.0
2024-02-15,860.0,870.0,860.0,865.1,-0.45,150,130127.5
