date,open,high,low,ltp,percent_change,qty,turnover
2018-02-25,9.33,9.52,9.32,9.51,0.11,20919,197825.0
2018-02-22,9.4,9.5,9.4,9.5,0.85,1963,18598.0
2018-02-21,9.4,9.42,9.4,9.42,-1.05,1515,14261.0
2018-02-20,9.52,9.52,9.52,9.52,0.21,2525,24038.0
2018-02-18,9.31,9.69,9.31,9.5,0.0,13992,133462.0
2018-02-15,9.55,9.69,9.5,9.5,0.0,5556,53105.0
2018-02-14,9.55,9.55,9.55,9.55,0.0,1516,14478.0
2018-02-12,9.65,9.55,9.55,9.55,0.0,10100,96455.0
2018-02-07,9.8,9.65,9.65,9.65,0.0,1010,9747.0
2018-02-06,9.78,9.95,9.8,9.8,0.0,5555,54767.0
2018-02-05,9.9,9.78,9.77,9.78,0.0,10858,106090.0
2018-02-04,9.96,9.9,9.9,9.9,0.0,2525,24998.0
2018-01-31,9.76,9.96,9.8,9.96,0.0,12279,121306.0
2018-01-29,9.7,9.76,9.76,9.76,0.0,525,5124.0
2018-01-28,10.0,9.85,9.7,9.7,0.0,12334,120404.0
2018-01-24,9.8,10.0,9.8,10.0,0.0,2581,25698.0
2018-01-23,9.9,9.85,9.8,9.8,0.0,2525,24801.0
2018-01-22,9.8,9.95,9.61,9.9,0.0,8132,80540.0
2018-01-21,10.0,10.1,9.8,9.8,0.0,17650,175743.0
2018-01-17,9.83,10.0,10.0,10.0,0.0,1112,11120.0
2018-01-16,9.45,9.83,9.64,9.83,0.0,7833,76394.0
2018-01-08,10.0,9.8,9.45,9.45,0.0,1515,14569.0
2018-01-04,10.1,10.0,9.99,10.0,0.0,3535,35345.0
2018-01-02,10.19,10.1,10.0,10.1,0.0,1510,15201.0
2018-01-01,10.4,10.19,10.19,10.19,0.0,253,2578.0
2017-12-24,10.05,10.4,10.0,10.4,0.0,30008,308177.0
2017-12-21,10.07,10.05,10.05,10.05,0.0,3031,30462.0
2017-12-20,10.1,10.18,10.07,10.07,0.0,1828,18547.0
2017-12-19,10.0,10.1,10.05,10.1,0.0,6588,66349.0
2017-12-18,10.1,10.0,10.0,10.0,0.0,3788,37880.0
2017-12-17,10.1,10.1,10.0,10.1,0.0,38911,389340.0
2017-12-14,10.0,10.11,10.1,10.1,0.0,884,8933.0
2017-12-13,9.99,10.05,9.85,10.0,0.0,8901,89043.0
2017-12-12,10.05,10.1,9.95,9.99,0.0,4496,44915.0
2017-12-11,9.86,10.05,10.05,10.05,0.0,1263,12693.0
2017-12-10,9.98,9.86,9.86,9.86,0.0,2525,24897.0
2017-12-06,10.05,10.1,9.98,9.98,0.0,7575,75952.0
2017-12-05,9.86,10.05,9.9,10.05,0.0,11212,111933.0
2017-12-04,10.05,9.9,9.86,9.86,0.0,1982,19553.0
2017-11-30,10.05,10.05,10.05,10.05,0.0,2728,27416.0
2017-11-29,10.05,10.09,10.0,10.05,0.0,12575,126326.0
2017-11-28,10.0,10.05,9.91,10.05,0.0,1061,10592.0
2017-11-23,9.91,10.0,9.91,10.0,0.0,758,7557.0
2017-11-22,10.05,10.09,9.91,9.91,0.0,8483,84355.0
2017-11-21,10.05,10.05,9.85,10.05,0.0,3535,34931.0
2017-11-20,10.1,10.1,10.0,10.05,0.0,3990,39940.0
2017-11-19,10.1,10.1,10.1,10.1,0.0,2525,25503.0
2017-11-16,10.15,10.15,10.1,10.1,0.0,2234,22589.0
2017-11-15,10.15,10.15,10.15,10.15,0.0,11102,112685.0
2017-11-14,10.15,10.15,10.15,10.15,0.0,2525,25629.0
2017-11-13,10.01,10.15,10.0,10.15,0.0,2906,29420.0
2017-11-12,10.15,10.05,10.0,10.01,0.0,10353,103659.0
2017-11-09,10.2,10.15,10.15,10.15,0.0,505,5126.0
2017-11-08,10.07,10.2,10.0,10.2,0.0,12234,124067.0
2017-11-07,10.1,10.1,10.0,10.07,0.0,6010,60534.0
2017-11-06,10.2,10.1,10.0,10.1,0.0,3030,30553.0
2017-11-05,10.22,10.25,10.2,10.2,0.0,3030,30931.0
2017-11-02,10.02,10.22,10.1,10.22,0.0,5858,59748.0
2017-10-31,10.01,10.2,10.0,10.02,0.0,3516,35580.0
2017-10-29,10.1,10.01,9.98,10.01,0.0,3030,30270.0
2017-10-25,10.15,10.1,10.1,10.1,0.0,10289,103919.0
2017-10-24,10.0,10.15,10.1,10.15,0.0,29016,294099.0
2017-10-23,10.05,10.0,10.0,10.0,0.0,1010,10100.0
2017-10-22,10.15,10.1,10.05,10.05,0.0,1683,16970.0
2017-10-18,10.05,10.3,10.05,10.15,0.0,24441,249417.0
2017-10-17,10.2,10.1,10.03,10.05,0.0,4804,48362.0
2017-10-16,10.2,10.2,10.19,10.2,0.0,1515,15448.0
2017-10-15,10.15,10.2,10.1,10.2,0.0,1516,15387.0
2017-10-12,10.0,10.15,10.15,10.15,0.0,505,5126.0
2017-10-11,10.0,10.02,10.0,10.0,0.0,5555,55601.0
2017-10-10,9.8,10.0,9.8,10.0,0.0,5808,57878.0
2017-10-09,10.01,10.0,9.8,9.8,0.0,1516,15109.0
2017-10-03,10.01,10.01,10.01,10.01,0.0,2526,25285.0
2017-09-26,10.0,10.01,10.01,10.01,0.0,5050,50551.0
2017-09-24,9.8,10.0,9.76,10.0,0.0,5050,49657.0
2017-09-20,10.0,9.8,9.8,9.8,0.0,1010,9898.0
2017-09-18,10.3,10.09,10.0,10.0,0.0,4545,45541.0
2017-09-17,9.75,10.3,9.94,10.3,0.0,6853,69018.0
2017-09-14,10.0,9.81,9.65,9.75,0.0,6565,63908.0
2017-09-13,10.0,10.0,10.0,10.0,0.0,2525,25250.0
2017-09-12,10.0,10.0,9.9,10.0,0.0,3008,30032.0
2017-09-11,9.9,10.0,10.0,10.0,0.0,20443,204430.0
2017-09-10,9.8,9.9,9.9,9.9,0.0,1515,14999.0
2017-09-07,10.0,10.0,9.8,9.8,0.0,6111,60681.0
2017-09-06,10.2,10.0,10.0,10.0,0.0,4596,45960.0
2017-09-04,10.3,10.2,10.2,10.2,0.0,1010,10302.0
2017-08-28,10.2,10.3,10.2,10.3,0.0,3081,31679.0
2017-08-27,10.1,10.2,9.9,10.2,0.0,18526,186950.0
2017-08-24,9.85,10.1,9.8,10.1,0.0,3636,36532.0
2017-08-23,10.05,10.15,9.85,9.85,0.0,9379,93800.0
2017-08-22,10.15,10.05,9.95,10.05,0.0,11868,118844.0
2017-08-21,10.2,10.15,10.15,10.15,0.0,505,5126.0
2017-08-17,10.0,10.2,10.0,10.2,0.0,5808,58232.0
2017-08-16,10.0,10.0,10.0,10.0,0.0,7526,75260.0
2017-08-13,10.0,10.0,9.8,10.0,0.0,6315,62140.0
2017-08-10,9.7,10.0,9.65,10.0,0.0,8838,86971.0
2017-08-09,9.8,9.85,9.66,9.7,0.0,1667,16225.0
2017-08-06,10.0,10.0,9.8,9.8,0.0,8587,85681.0
2017-08-03,10.0,10.0,10.0,10.0,0.0,3535,35350.0
2017-08-01,10.0,10.05,9.85,10.0,0.0,14433,144204.0
2017-07-31,9.85,10.0,9.81,10.0,0.0,16905,168724.0
2017-07-26,9.93,9.91,9.8,9.85,0.0,13120,129031.0
2017-07-25,9.66,9.93,9.5,9.93,0.0,8075,78045.0
2017-07-23,9.55,9.7,9.6,9.66,0.0,15908,153550.0
2017-07-20,9.65,9.55,9.55,9.55,0.0,253,2416.0
2017-07-19,9.65,9.65,9.46,9.65,0.0,8333,80126.0
2017-07-18,10.0,9.9,9.65,9.65,0.0,7575,74109.0
2017-07-16,10.0,10.0,10.0,10.0,0.0,1768,17680.0
2017-07-13,10.13,10.0,9.75,10.0,0.0,12914,128216.0
2017-07-12,9.83,10.13,9.8,10.13,0.0,9686,96053.0
2017-07-11,9.65,9.84,9.65,9.83,0.0,5404,52670.0
2017-07-10,9.69,9.65,9.65,9.65,0.0,2525,24366.0
2017-07-09,9.55,9.69,9.5,9.69,0.0,5151,49424.0
2017-07-06,9.6,9.55,9.41,9.55,0.0,3030,28866.0
2017-07-05,9.45,9.6,9.6,9.6,0.0,12625,121200.0
2017-07-04,9.6,9.45,9.45,9.45,0.0,1515,14317.0
2017-07-03,9.52,9.6,9.5,9.6,0.0,4394,41996.0
2017-07-02,9.6,9.7,9.52,9.52,0.0,2779,26911.0
2017-06-28,9.7,9.79,9.6,9.6,0.0,7071,68629.0
2017-06-27,9.9,9.8,9.7,9.7,0.0,7575,73983.0
2017-06-25,9.99,9.9,9.9,9.9,0.0,2020,19998.0
2017-06-21,10.0,9.99,9.99,9.99,0.0,304,3037.0
2017-06-20,9.9,10.0,10.0,10.0,0.0,1010,10100.0
2017-06-19,10.0,9.9,9.9,9.9,0.0,2525,24998.0
2017-06-18,9.95,10.0,10.0,10.0,0.0,2525,25250.0
2017-06-15,10.0,9.95,9.95,9.95,0.0,505,5025.0
2017-06-14,10.0,10.0,10.0,10.0,0.0,2525,25250.0
2017-06-12,10.0,10.0,10.0,10.0,0.0,5050,50500.0
2017-06-11,10.0,10.0,10.0,10.0,0.0,4141,41410.0
2017-06-08,10.19,10.15,10.0,10.0,0.0,4091,40925.0
2017-06-07,10.05,10.19,10.0,10.19,0.0,2941,29890.0
2017-06-06,10.0,10.15,10.0,10.05,0.0,5555,55979.0
2017-06-05,10.0,10.0,10.0,10.0,0.0,505,5050.0
2017-06-04,10.1,10.0,9.92,10.0,0.0,6468,64648.0
2017-06-01,9.9,10.1,10.0,10.1,0.0,1566,15761.0
2017-05-31,10.01,9.9,9.9,9.9,0.0,556,5504.0
2017-05-30,10.1,10.05,10.01,10.01,0.0,1505,15085.0
2017-05-28,10.0,10.1,10.0,10.1,0.0,8585,86481.0
2017-05-24,10.0,10.0,10.0,10.0,0.0,11212,112120.0
2017-05-23,10.1,10.19,10.0,10.0,0.0,4549,46066.0
2017-05-22,10.0,10.1,10.0,10.1,0.0,1313,13211.0
2017-05-21,10.05,10.05,10.0,10.0,0.0,17150,172056.0
2017-05-18,10.05,10.25,10.05,10.05,0.0,2273,23197.0
2017-05-17,10.08,10.28,10.05,10.05,0.0,3485,35301.0
2017-05-16,10.1,10.15,10.08,10.08,0.0,42168,427717.0
2017-05-15,10.1,10.1,10.1,10.1,0.0,4545,45905.0
2017-05-11,10.02,10.15,10.1,10.1,0.0,5304,53765.0
2017-05-09,10.05,10.1,10.0,10.02,0.0,8910,89531.0
2017-05-08,10.05,10.05,10.05,10.05,0.0,505,5075.0
2017-05-07,10.13,10.15,10.05,10.05,0.0,4798,48447.0
2017-05-04,10.12,10.15,10.13,10.13,0.0,2777,28182.0
2017-05-03,10.3,10.12,10.1,10.12,0.0,7333,74139.0
2017-05-02,10.19,10.3,10.19,10.3,0.0,2778,28336.0
2017-04-30,10.2,10.2,10.19,10.19,0.0,17491,178405.0
2017-04-27,10.15,10.2,10.0,10.2,0.0,2779,28043.0
2017-04-26,10.06,10.15,10.15,10.15,0.0,606,6151.0
2017-04-25,10.25,10.1,10.06,10.06,0.0,12082,121959.0
2017-04-24,10.05,10.25,10.25,10.25,0.0,253,2593.0
2017-04-23,10.01,10.1,10.0,10.05,0.0,4293,43145.0
2017-04-20,10.05,10.05,10.01,10.01,0.0,758,7608.0
2017-04-19,10.0,10.2,10.0,10.05,0.0,5858,58878.0
2017-04-18,10.2,10.0,10.0,10.0,0.0,758,7580.0
2017-04-12,10.0,10.2,10.2,10.2,0.0,505,5151.0
2017-04-11,10.2,10.25,10.0,10.0,0.0,67223,674476.0
2017-04-10,10.01,10.21,10.01,10.2,0.0,9090,91693.0
2017-04-09,10.1,10.2,10.01,10.01,0.0,3384,34421.0
2017-04-06,10.1,10.1,10.0,10.1,0.0,7060,71205.0
2017-04-04,10.1,10.1,10.1,10.1,0.0,3535,35704.0
2017-04-03,10.0,10.2,10.0,10.1,0.0,11100,111958.0
