date,open,high,low,ltp,percent_change,qty,turnover
2017-09-17,294.0,303.0,297.0,297.0,0.0,230,69070.0
2017-09-14,291.0,295.0,291.0,294.0,0.0,196,57696.0
2017-09-13,296.0,296.0,291.0,291.0,0.0,882,258252.0
2017-09-12,307.0,308.0,296.0,296.0,0.0,306,92862.0
2017-09-11,290.0,307.0,295.0,307.0,0.0,4312,1310669.0
2017-09-10,305.0,305.0,290.0,290.0,0.0,807,238936.0
2017-09-07,305.0,305.0,305.0,305.0,0.0,200,61000.0
2017-09-06,322.0,316.0,305.0,305.0,0.0,436,134430.0
2017-09-04,310.0,322.0,304.0,322.0,0.0,213,66906.0
2017-08-31,315.0,315.0,309.0,310.0,0.0,2124,661516.0
2017-08-30,325.0,331.0,315.0,315.0,0.0,1346,434050.0
2017-08-28,313.0,328.0,319.0,325.0,0.0,5710,1858164.0
2017-08-27,310.0,316.0,313.0,313.0,0.0,71,22376.0
2017-08-24,314.0,310.0,310.0,310.0,0.0,150,46500.0
2017-08-23,318.0,321.0,314.0,314.0,0.0,729,233328.0
2017-08-22,312.0,318.0,318.0,318.0,0.0,200,63600.0
2017-08-21,318.0,312.0,312.0,312.0,0.0,25,7800.0
2017-08-20,324.0,320.0,318.0,318.0,0.0,293,93374.0
2017-08-17,323.0,326.0,320.0,324.0,0.0,379,122248.0
2017-08-16,311.0,323.0,309.0,323.0,0.0,1403,436305.0
2017-08-15,315.0,315.0,309.0,311.0,0.0,700,217700.0
2017-08-13,330.0,325.0,315.0,315.0,0.0,2644,844500.0
2017-08-10,325.0,335.0,320.0,330.0,0.0,2139,711208.0
2017-08-09,320.0,325.0,316.0,325.0,0.0,575,186350.0
2017-08-07,330.0,325.0,319.0,320.0,0.0,361,116124.0
2017-08-06,331.0,334.0,330.0,330.0,0.0,2471,820130.0
2017-08-03,311.0,331.0,311.0,331.0,0.0,4354,1412366.0
2017-08-02,318.0,318.0,311.0,311.0,0.0,987,310985.0
2017-08-01,348.0,342.0,318.0,318.0,0.0,2276,725948.0
2017-07-31,336.0,348.0,342.0,348.0,0.0,30,10380.0
2017-07-30,330.0,336.0,336.0,336.0,0.0,10,3360.0
2017-07-26,319.0,331.0,325.0,330.0,0.0,40,13170.0
2017-07-25,320.0,319.0,312.0,319.0,0.0,1453,457889.0
2017-07-24,326.0,332.0,319.0,320.0,0.0,2126,688550.0
2017-07-23,326.0,332.0,326.0,326.0,0.0,140,46240.0
2017-07-20,338.0,338.0,320.0,326.0,0.0,853,276800.0
2017-07-19,326.0,338.0,322.0,338.0,0.0,1411,462976.0
2017-07-18,320.0,326.0,311.0,326.0,0.0,1806,575002.0
2017-07-17,307.0,320.0,313.0,320.0,0.0,1184,374842.0
2017-07-16,307.0,307.0,307.0,307.0,0.0,58,17806.0
2017-07-13,307.0,312.0,303.0,307.0,0.0,3391,1044579.0
2017-07-12,305.0,318.0,307.0,307.0,0.0,1652,510612.0
2017-07-11,295.0,306.0,296.0,305.0,0.0,3258,982535.0
2017-07-10,285.0,295.0,288.0,295.0,0.0,1039,303970.0
2017-07-09,295.0,306.0,285.0,285.0,0.0,1140,341130.0
2017-07-06,280.0,308.0,285.0,295.0,0.0,7539,2297338.0
2017-01-05,289.0,294.0,294.0,294.0,0.0,10,2940.0
2017-01-04,280.0,294.0,285.0,289.0,0.0,640,185120.0
2017-01-03,286.0,284.0,280.0,280.0,0.0,500,141200.0
2017-01-02,285.0,300.0,286.0,286.0,0.0,845,244700.0
2017-01-01,290.0,290.0,285.0,285.0,0.0,220,63025.0
2016-12-29,289.0,290.0,285.0,290.0,0.0,165,47275.0
2016-12-26,299.0,294.0,288.0,289.0,0.0,620,179660.0
2016-12-22,295.0,300.0,294.0,299.0,0.0,310,92590.0
2016-12-21,295.0,300.0,290.0,295.0,0.0,1117,327973.0
2016-12-20,290.0,295.0,294.0,295.0,0.0,60,17650.0
2016-12-19,296.0,300.0,290.0,290.0,0.0,1500,441122.0
2016-12-18,306.0,300.0,294.0,296.0,0.0,751,222906.0
2016-12-15,295.0,306.0,295.0,306.0,0.0,620,185675.0
2016-12-14,308.0,302.0,280.0,295.0,0.0,810,235150.0
2016-12-12,308.0,308.0,296.0,308.0,0.0,592,178832.0
2016-12-11,302.0,314.0,300.0,308.0,0.0,635,194930.0
2016-12-08,314.0,314.0,302.0,302.0,0.0,1054,323195.0
2016-12-07,291.0,314.0,286.0,314.0,0.0,1713,520137.0
2016-12-06,288.0,291.0,278.0,291.0,0.0,4393,1244998.0
2016-12-05,318.0,312.0,288.0,288.0,0.0,1768,524027.0
2016-12-04,339.0,333.0,318.0,318.0,0.0,610,197670.0
2016-11-30,318.0,345.0,324.0,339.0,0.0,1060,354310.0
2016-11-29,336.0,330.0,318.0,318.0,0.0,60,19440.0
2016-11-23,369.0,362.0,336.0,336.0,0.0,68,23812.0
2016-11-22,390.0,383.0,369.0,369.0,0.0,60,22560.0
2016-11-20,390.0,390.0,390.0,390.0,0.0,10,3900.0
2016-11-16,404.0,410.0,390.0,390.0,0.0,3000,1202800.0
2016-11-15,397.0,404.0,404.0,404.0,0.0,20,8080.0
2016-11-14,377.0,405.0,378.0,397.0,0.0,138,53292.0
2016-11-13,370.0,377.0,377.0,377.0,0.0,50,18850.0
2016-11-10,380.0,373.0,370.0,370.0,0.0,575,213575.0
2016-11-09,387.0,380.0,380.0,380.0,0.0,1000,380000.0
2016-11-08,388.0,387.0,381.0,387.0,0.0,331,126217.0
2016-10-26,395.0,388.0,388.0,388.0,0.0,58,22504.0
2016-10-18,403.0,403.0,395.0,395.0,0.0,378,149622.0
2016-10-03,403.0,411.0,403.0,403.0,0.0,582,237274.0
2016-09-29,427.0,419.0,403.0,403.0,0.0,350,143050.0
2016-09-28,443.0,435.0,427.0,427.0,0.0,70,30050.0
2016-09-27,452.0,444.0,443.0,443.0,0.0,30,13300.0
2016-09-14,443.0,469.0,449.0,452.0,0.0,1484,678404.0
2016-09-12,452.0,465.0,443.0,443.0,0.0,2330,1061403.0
2016-09-11,445.0,460.0,452.0,452.0,0.0,2247,1030554.0
2016-09-08,435.0,465.0,440.0,445.0,0.0,7590,3393890.0
2016-09-07,437.0,438.0,421.0,435.0,0.0,3746,1616786.0
2016-09-06,420.0,461.0,420.0,437.0,0.0,9206,4049479.0
2016-09-05,382.0,420.0,389.0,420.0,0.0,4186,1752597.0
2016-09-04,361.0,382.0,361.0,382.0,0.0,2353,867465.0
2016-09-03,361.0,382.0,361.0,382.0,0.0,2353,867465.0
2016-08-21,375.0,368.0,361.0,361.0,0.0,110,40410.0
2016-08-17,389.0,382.0,375.0,375.0,0.0,614,232914.0
2016-08-11,412.0,404.0,389.0,389.0,0.0,623,246762.0
2016-08-03,420.0,412.0,412.0,412.0,0.0,12,4944.0
2016-08-02,414.0,420.0,420.0,420.0,0.0,10,4200.0
2016-08-01,425.0,430.0,414.0,414.0,0.0,458,192140.0
2016-07-31,437.0,430.0,425.0,425.0,0.0,729,310970.0
2016-07-27,437.0,450.0,437.0,437.0,0.0,270,119610.0
2016-07-26,437.0,460.0,437.0,437.0,0.0,1895,852252.0
2016-07-25,398.0,437.0,405.0,437.0,0.0,3392,1431650.0
2016-07-21,362.0,398.0,360.0,398.0,0.0,4660,1811044.0
2016-07-20,338.0,369.0,332.0,362.0,0.0,3365,1170841.0
2016-07-19,326.0,338.0,330.0,338.0,0.0,135,44962.0
2016-07-18,320.0,326.0,326.0,326.0,0.0,100,32600.0
2016-07-17,334.0,330.0,320.0,320.0,0.0,887,289650.0
2016-07-14,334.0,334.0,334.0,334.0,0.0,115,38410.0
2016-07-12,330.0,336.0,334.0,334.0,0.0,215,72148.0
2016-07-11,300.0,330.0,306.0,330.0,0.0,1410,457960.0
2016-07-10,306.0,300.0,300.0,300.0,0.0,223,66900.0
2016-07-04,300.0,306.0,300.0,306.0,0.0,129,38874.0
2016-06-30,296.0,300.0,291.0,300.0,0.0,136,40144.0
2016-06-29,296.0,296.0,291.0,296.0,0.0,36,10596.0
2016-06-26,300.0,296.0,296.0,296.0,0.0,115,34040.0
2016-06-23,305.0,300.0,300.0,300.0,0.0,58,17400.0
2016-06-20,305.0,310.0,305.0,305.0,0.0,150,46250.0
2016-06-19,294.0,305.0,299.0,305.0,0.0,355,107610.0
