date,open,high,low,ltp,percent_change,qty,turnover
2014-05-11,137.0,138.0,137.0,138.0,0.0,230,31560.0
2014-05-08,132.0,138.0,134.0,137.0,0.0,1110,152400.0
2014-05-07,134.0,132.0,132.0,132.0,0.0,70,9240.0
2014-05-06,132.0,134.0,134.0,134.0,0.0,20,2680.0
2014-05-04,133.0,132.0,131.0,132.0,0.0,610,80220.0
2014-04-30,136.0,135.0,133.0,133.0,0.0,1780,237200.0
2014-04-29,130.0,136.0,132.0,136.0,0.0,880,117980.0
2014-04-28,129.0,130.0,130.0,130.0,0.0,542,70460.0
2014-04-27,134.0,132.0,127.0,129.0,0.0,5580,716950.0
2014-04-23,128.0,134.0,126.0,134.0,0.0,2010,264280.0
2014-04-22,125.0,128.0,124.0,128.0,0.0,310,39340.0
2014-04-21,127.0,127.0,125.0,125.0,0.0,80,10060.0
2014-04-20,126.0,127.0,124.0,127.0,0.0,480,60430.0
2014-04-17,128.0,128.0,125.0,126.0,0.0,1350,171390.0
2014-04-16,130.0,128.0,126.0,128.0,0.0,270,34280.0
2014-04-15,127.0,130.0,125.0,130.0,0.0,1340,171460.0
2014-04-13,130.0,129.0,127.0,127.0,0.0,260,33140.0
2014-04-10,128.0,130.0,128.0,130.0,0.0,1240,160920.0
2014-04-09,134.0,132.0,128.0,128.0,0.0,460,59280.0
2014-04-06,134.0,134.0,134.0,134.0,0.0,150,20100.0
2014-04-03,132.0,134.0,132.0,134.0,0.0,370,48900.0
2014-04-02,131.0,132.0,129.0,132.0,0.0,530,59020.0
2014-04-01,129.0,132.0,127.0,131.0,0.0,2860,372830.0
2014-03-31,129.0,129.0,129.0,129.0,0.0,600,77400.0
2014-03-27,127.0,129.0,128.0,129.0,0.0,930,119850.0
2014-03-26,125.0,127.0,124.0,127.0,0.0,200,25020.0
2014-03-25,125.0,125.0,119.0,125.0,0.0,410,49850.0
2014-03-24,122.0,125.0,124.0,125.0,0.0,1750,217110.0
2014-03-23,123.0,124.0,121.0,122.0,0.0,460,56380.0
2014-03-20,123.0,123.0,123.0,123.0,0.0,70,8610.0
2014-03-19,123.0,123.0,121.0,123.0,0.0,210,25580.0
2014-03-18,120.0,123.0,118.0,123.0,0.0,910,109690.0
2014-03-17,125.0,127.0,119.0,120.0,0.0,1710,211200.0
2014-03-13,127.0,125.0,125.0,125.0,0.0,250,31250.0
2014-03-13,127.0,125.0,125.0,125.0,0.0,250,31250.0
2014-03-12,129.0,129.0,127.0,127.0,0.0,290,37270.0
2014-03-11,129.0,132.0,127.0,129.0,0.0,1770,230190.0
2014-03-10,123.0,129.0,121.0,129.0,0.0,1130,138310.0
2014-03-09,124.0,123.0,122.0,123.0,0.0,1740,212300.0
2014-03-06,128.0,127.0,120.0,124.0,0.0,3120,387740.0
2014-03-05,126.0,128.0,122.0,128.0,0.0,2240,282270.0
2014-03-04,137.0,136.0,124.0,126.0,0.0,970,125770.0
2014-03-03,139.0,137.0,137.0,137.0,0.0,640,87680.0
2014-02-26,141.0,139.0,137.0,139.0,0.0,680,94340.0
2014-02-25,147.0,147.0,141.0,141.0,0.0,160,23280.0
2014-02-24,149.0,147.0,147.0,147.0,0.0,100,14700.0
2014-02-23,147.0,151.0,147.0,149.0,0.0,3070,457820.0
2014-02-20,146.0,148.0,144.0,147.0,0.0,1430,210770.0
2014-02-18,140.0,148.0,139.0,146.0,0.0,1350,193840.0
2014-02-17,135.0,141.0,137.0,140.0,0.0,2060,286800.0
2014-02-16,131.0,135.0,133.0,135.0,0.0,1000,133560.0
2014-02-13,137.0,135.0,131.0,131.0,0.0,1220,159980.0
2014-02-12,135.0,138.0,132.0,137.0,0.0,2340,316380.0
2014-02-11,127.0,137.0,127.0,135.0,0.0,8460,1128310.0
2014-02-10,123.0,128.0,125.0,127.0,0.0,1380,174160.0
2014-02-09,131.0,132.0,123.0,123.0,0.0,1940,246960.0
2014-02-06,120.0,131.0,120.0,131.0,0.0,1100,135120.0
2014-02-04,118.0,118.0,114.0,117.0,0.0,1320,154020.0
2014-02-03,124.0,122.0,118.0,118.0,0.0,3060,365920.0
2014-02-02,128.0,126.0,124.0,124.0,0.0,210,26220.0
2014-01-29,136.0,134.0,128.0,128.0,0.0,620,81680.0
2014-01-28,140.0,142.0,136.0,136.0,0.0,260,36160.0
2014-01-27,130.0,142.0,128.0,140.0,0.0,3230,437400.0
2014-01-26,119.0,130.0,113.0,130.0,0.0,2800,348540.0
2014-01-23,116.0,120.0,112.0,119.0,0.0,4680,545240.0
2014-01-22,110.0,116.0,108.0,116.0,0.0,2410,271300.0
