date,open,high,low,ltp,percent_change,qty,turnover
2014-09-29,449.0,466.0,445.0,465.0,0.0,1378,634081.0
2014-09-28,433.0,450.0,434.0,449.0,0.0,2809,1250308.0
2014-09-24,420.0,433.0,420.0,433.0,0.0,1222,523420.0
2014-09-23,415.0,420.0,417.0,420.0,0.0,956,400320.0
2014-09-22,408.0,415.0,397.0,415.0,0.0,3258,1314594.0
2014-09-21,430.0,423.0,399.0,408.0,0.0,6913,2873823.0
2014-09-18,461.0,461.0,430.0,430.0,0.0,1952,870195.0
2014-09-17,470.0,506.0,461.0,461.0,0.0,3795,1851870.0
2014-09-16,435.0,470.0,435.0,470.0,0.0,5803,2639744.0
2014-09-15,410.0,435.0,415.0,435.0,0.0,2275,966133.0
2014-09-14,400.0,412.0,400.0,410.0,0.0,2111,856276.0
2014-09-11,404.0,405.0,398.0,400.0,0.0,3024,1209786.0
2014-09-10,410.0,410.0,396.0,404.0,0.0,2601,1052024.0
2014-09-09,386.0,410.0,386.0,410.0,0.0,5347,2136339.0
2014-09-07,397.0,400.0,380.0,386.0,0.0,4493,1737222.0
2014-09-04,394.0,401.0,368.0,397.0,0.0,18726,7288084.0
2014-09-03,388.0,426.0,353.0,394.0,0.0,29922,11331229.0
2014-09-01,353.0,388.0,360.0,388.0,0.0,2481,961592.0
2014-08-31,321.0,353.0,327.0,353.0,0.0,1161,402387.0
2014-08-28,293.0,321.0,298.0,321.0,0.0,76,23338.0
2014-08-27,267.0,293.0,272.0,293.0,0.0,380,107950.0
2014-08-26,244.0,267.0,248.0,267.0,0.0,54,13908.0
2014-08-25,224.0,244.0,228.0,244.0,0.0,306,72216.0
2014-08-24,204.0,224.0,208.0,224.0,0.0,50,10800.0
2014-08-21,186.0,204.0,189.0,204.0,0.0,1219,230841.0
2014-08-20,171.0,186.0,174.0,186.0,0.0,50,9000.0
2014-08-18,162.0,171.0,165.0,171.0,0.0,413,69786.0
2014-08-13,159.0,162.0,162.0,162.0,0.0,38,6156.0
2014-08-07,152.0,159.0,159.0,159.0,0.0,70,11130.0
2014-08-04,145.0,152.0,152.0,152.0,0.0,30,4560.0
2014-07-15,141.0,145.0,143.0,145.0,0.0,74,10710.0
2014-07-14,137.0,141.0,139.0,141.0,0.0,316,44536.0
2014-07-01,125.0,137.0,127.0,137.0,0.0,60,7920.0
2013-04-28,124.0,132.0,125.0,125.0,0.0,1124,143698.0
2013-04-22,122.0,124.0,122.0,124.0,0.0,447,54694.0
2013-04-21,124.0,123.0,120.0,122.0,0.0,2497,303194.0
2013-04-18,126.0,125.0,123.0,124.0,0.0,1288,159562.0
2013-04-17,120.0,128.0,122.0,126.0,0.0,802,100236.0
2013-04-15,121.0,120.0,120.0,120.0,0.0,500,60000.0
2013-04-11,119.0,121.0,121.0,121.0,0.0,800,96800.0
2013-04-09,120.0,119.0,117.0,119.0,0.0,794,94172.0
2013-04-07,120.0,120.0,120.0,120.0,0.0,200,24000.0
2013-04-04,120.0,120.0,120.0,120.0,0.0,174,20880.0
2013-04-03,122.0,120.0,120.0,120.0,0.0,40,4800.0
2013-04-02,122.0,122.0,122.0,122.0,0.0,28,3416.0
2013-04-01,120.0,122.0,122.0,122.0,0.0,200,24400.0
2013-03-31,120.0,120.0,120.0,120.0,0.0,300,36000.0
2013-03-28,118.0,120.0,120.0,120.0,0.0,200,24000.0
2013-03-27,118.0,119.0,117.0,118.0,0.0,407,48254.0
2013-03-25,124.0,122.0,118.0,118.0,0.0,98,11684.0
2013-03-20,121.0,124.0,124.0,124.0,0.0,126,15624.0
2013-03-19,121.0,121.0,120.0,121.0,0.0,1535,185655.0
2013-03-18,122.0,121.0,120.0,121.0,0.0,128,15388.0
2013-03-17,122.0,122.0,120.0,122.0,0.0,235,28320.0
2013-03-14,122.0,122.0,122.0,122.0,0.0,252,30744.0
2013-03-13,122.0,122.0,122.0,122.0,0.0,501,61122.0
2013-03-11,124.0,124.0,117.0,122.0,0.0,771,92926.0
2013-03-07,130.0,132.0,124.0,124.0,0.0,436,56112.0
2013-03-06,120.0,130.0,122.0,130.0,0.0,752,94990.0
2013-03-05,120.0,120.0,120.0,120.0,0.0,394,47280.0
2013-03-04,136.0,127.0,120.0,120.0,0.0,979,120591.0
2013-02-19,138.0,136.0,136.0,136.0,0.0,183,24888.0
2013-02-17,140.0,138.0,138.0,138.0,0.0,100,13800.0
2013-02-13,142.0,140.0,140.0,140.0,0.0,10,1400.0
2012-12-11,140.0,142.0,142.0,142.0,0.0,30,4260.0
2012-12-10,141.0,140.0,139.0,140.0,0.0,146,20366.0
2012-12-09,143.0,141.0,141.0,141.0,0.0,200,28200.0
2012-12-05,145.0,143.0,143.0,143.0,0.0,100,14300.0
2012-11-27,149.0,147.0,145.0,145.0,0.0,179,26011.0
2012-11-25,152.0,149.0,149.0,149.0,0.0,495,73755.0
2012-11-21,150.0,152.0,152.0,152.0,0.0,204,31008.0
2012-11-20,150.0,150.0,150.0,150.0,0.0,100,15000.0
2012-11-08,149.0,150.0,150.0,150.0,0.0,71,10650.0
2012-11-07,143.0,149.0,145.0,149.0,0.0,50,7390.0
2012-11-06,130.0,143.0,132.0,143.0,0.0,1221,171445.0
2012-10-18,128.0,130.0,130.0,130.0,0.0,26,3380.0
2012-10-15,134.0,132.0,128.0,128.0,0.0,82,10562.0
2012-10-11,138.0,136.0,134.0,134.0,0.0,659,89386.0
2012-10-10,138.0,140.0,138.0,138.0,0.0,330,45600.0
2012-10-08,140.0,140.0,138.0,138.0,0.0,433,60416.0
2012-10-07,136.0,140.0,136.0,140.0,0.0,641,88016.0
2012-09-26,135.0,136.0,134.0,136.0,0.0,801,107574.0
2012-09-25,137.0,136.0,135.0,135.0,0.0,209,28304.0
2012-09-24,140.0,140.0,136.0,137.0,0.0,1700,232700.0
2012-09-23,142.0,140.0,140.0,140.0,0.0,753,105420.0
2012-09-20,142.0,144.0,140.0,142.0,0.0,1252,176580.0
2012-09-19,147.0,147.0,142.0,142.0,0.0,2694,391180.0
2012-09-18,143.0,147.0,145.0,147.0,0.0,237,34635.0
2012-09-17,142.0,143.0,140.0,143.0,0.0,1798,255739.0
