date,open,high,low,ltp,percent_change,qty,turnover
2020-12-21,566.0,585.0,530.0,581.0,0.69,13541,7616446.0
2020-12-20,590.0,611.0,570.0,577.0,-3.51,16660,9699950.0
2020-12-17,601.0,606.0,595.0,598.0,-1.64,11154,6696269.0
2020-12-16,604.0,610.0,597.0,608.0,0.66,9968,6019834.0
2020-12-15,581.0,617.0,581.0,604.0,-1.15,11878,7238705.0
2020-12-14,600.0,613.0,590.0,611.0,3.04,17401,10518024.0
2020-12-13,600.0,600.0,590.0,593.0,0.17,9925,5887645.0
2020-12-10,588.0,598.0,588.0,592.0,-0.84,8494,5031994.0
2020-12-09,600.0,605.0,590.0,597.0,-1.32,8860,5300775.0
2020-12-08,600.0,617.0,592.0,605.0,-0.82,14687,8933210.0
2020-12-07,599.0,612.0,581.0,610.0,1.84,19650,11794360.0
2020-12-06,610.0,612.0,598.0,599.0,-3.39,18209,11016196.0
2020-12-03,627.0,633.0,603.0,620.0,-1.12,18166,11277312.0
2020-12-02,617.0,635.0,610.0,627.0,1.62,23262,14614007.0
2020-12-01,635.0,635.0,602.0,617.0,-0.8,19396,11971982.0
2020-11-30,579.0,622.0,579.0,622.0,2.13,27284,16801990.0
2020-11-29,587.0,625.0,587.0,609.0,-0.81,22915,13951670.0
2020-11-26,615.0,630.0,614.0,614.0,-1.29,31829,19802104.0
2020-11-25,615.0,630.0,615.0,622.0,0.97,31220,19452702.0
2020-11-24,593.0,620.0,590.0,616.0,1.99,35465,21684847.0
2020-11-23,620.0,626.0,600.0,604.0,-3.67,49603,30184219.0
2020-11-22,615.0,665.0,608.0,627.0,2.28,61086,38771438.0
2020-11-19,558.0,613.0,549.0,613.0,9.86,61801,37070798.0
2020-11-18,570.0,570.0,544.0,558.0,-2.11,51171,28309098.0
2020-11-12,575.0,602.0,560.0,570.0,4.01,216730,124947286.0
2020-11-11,523.0,548.0,523.0,548.0,9.82,1660,909130.0
2020-11-10,463.0,499.0,463.0,499.0,9.91,470,233630.0
2020-11-09,421.0,454.0,421.0,454.0,9.93,290,130810.0
2020-11-08,383.0,413.0,383.0,413.0,9.84,200,81810.0
2020-11-05,348.0,376.0,348.0,376.0,9.94,150,55660.0
2020-11-04,311.0,342.0,311.0,342.0,9.97,110,36160.0
