date,open,high,low,ltp,percent_change,qty,turnover
2013-10-20,124.0,122.0,122.0,122.0,0.0,71,8662.0
2013-10-10,123.0,124.0,122.0,124.0,0.0,351,43132.0
2013-10-09,121.0,123.0,120.0,123.0,0.0,228,27844.0
2013-10-08,115.0,121.0,113.0,121.0,0.0,781,90205.0
2013-10-07,117.0,115.0,115.0,115.0,0.0,261,30015.0
2013-10-06,118.0,120.0,117.0,117.0,0.0,562,66488.0
2013-10-03,118.0,118.0,118.0,118.0,0.0,444,52392.0
2013-10-01,120.0,118.0,118.0,118.0,0.0,214,25252.0
2013-09-30,119.0,120.0,120.0,120.0,0.0,294,35280.0
2013-09-29,125.0,123.0,119.0,119.0,0.0,298,36054.0
2013-09-22,123.0,125.0,123.0,125.0,0.0,494,61454.0
2013-09-17,125.0,123.0,123.0,123.0,0.0,98,12054.0
2013-09-15,127.0,125.0,125.0,125.0,0.0,69,8625.0
2013-09-10,129.0,127.0,127.0,127.0,0.0,98,12446.0
2013-09-04,135.0,133.0,129.0,129.0,0.0,238,31078.0
2013-09-03,137.0,135.0,135.0,135.0,0.0,35,4725.0
2013-09-02,139.0,137.0,137.0,137.0,0.0,62,8494.0
2013-09-01,141.0,139.0,139.0,139.0,0.0,35,4865.0
2013-08-29,139.0,141.0,141.0,141.0,0.0,100,14100.0
2013-08-27,143.0,141.0,139.0,139.0,0.0,56,7830.0
2013-08-26,147.0,145.0,143.0,143.0,0.0,249,36049.0
2013-08-20,150.0,147.0,147.0,147.0,0.0,100,14700.0
2013-07-28,151.0,150.0,150.0,150.0,0.0,50,7500.0
2013-06-16,157.0,154.0,151.0,151.0,0.0,210,31890.0
2013-06-13,169.0,166.0,157.0,157.0,0.0,40,6460.0
2013-03-18,172.0,169.0,169.0,169.0,0.0,100,16900.0
2013-03-17,184.0,175.0,172.0,172.0,0.0,248,42956.0
2013-02-05,187.0,184.0,184.0,184.0,0.0,38,6992.0
2013-02-04,190.0,187.0,187.0,187.0,0.0,38,7106.0
2013-01-09,196.0,193.0,190.0,190.0,0.0,188,35750.0
2012-12-26,196.0,196.0,196.0,196.0,0.0,10,1960.0
2012-12-11,192.0,207.0,192.0,196.0,0.0,295,58330.0
2012-12-10,193.0,193.0,177.0,192.0,0.0,4721,868628.0
2012-12-09,190.0,195.0,193.0,193.0,0.0,2906,560880.0
2012-12-06,183.0,196.0,183.0,190.0,0.0,12495,2383766.0
2012-12-05,173.0,183.0,175.0,183.0,0.0,1112,195882.0
2012-12-04,173.0,173.0,166.0,173.0,0.0,2896,491916.0
2012-12-03,174.0,177.0,173.0,173.0,0.0,1272,224476.0
2012-12-02,177.0,174.0,174.0,174.0,0.0,100,17400.0
2012-11-29,180.0,177.0,177.0,177.0,0.0,200,35400.0
2012-11-28,179.0,183.0,180.0,180.0,0.0,88,15903.0
2012-11-27,182.0,179.0,179.0,179.0,0.0,31,5549.0
2012-11-26,173.0,182.0,176.0,182.0,0.0,479,86294.0
2012-11-25,172.0,178.0,173.0,173.0,0.0,680,120180.0
2012-11-21,160.0,172.0,163.0,172.0,0.0,2159,358735.0
2012-11-18,157.0,160.0,160.0,160.0,0.0,120,19200.0
2012-11-12,155.0,157.0,157.0,157.0,0.0,333,52281.0
2012-11-07,151.0,155.0,152.0,155.0,0.0,274,41678.0
2012-11-04,155.0,155.0,151.0,151.0,0.0,976,148315.0
2012-10-18,152.0,155.0,155.0,155.0,0.0,45,6975.0
2012-10-15,155.0,152.0,152.0,152.0,0.0,45,6840.0
2012-10-14,152.0,155.0,155.0,155.0,0.0,45,6975.0
2012-10-11,156.0,155.0,152.0,152.0,0.0,284,43435.0
2012-10-10,159.0,156.0,156.0,156.0,0.0,15,2340.0
2012-10-04,160.0,161.0,159.0,159.0,0.0,385,61530.0
2012-10-03,160.0,160.0,160.0,160.0,0.0,300,48000.0
2012-10-01,160.0,160.0,160.0,160.0,0.0,60,9600.0
2012-10-01,160.0,160.0,160.0,160.0,0.0,60,9600.0
2012-09-24,162.0,160.0,160.0,160.0,0.0,158,25280.0
2012-09-19,163.0,165.0,162.0,162.0,0.0,177,29073.0
