date,open,high,low,ltp,percent_change,qty,turnover
2023-08-30,780.0,780.0,780.0,780.0,-0.89,100,78000.0
2023-08-24,787.0,787.0,787.0,787.0,1.94,15,11805.0
2023-08-08,770.2,772.0,770.1,772.0,-0.39,60,46256.0
2023-08-06,770.2,775.0,770.2,775.0,-1.27,50,38630.0
2023-08-03,785.0,785.0,785.0,785.0,0.0,30,23550.0
2023-08-02,785.0,785.0,785.0,785.0,-1.88,25,19625.0
2023-08-01,800.0,816.0,800.0,800.0,0.0,130,104480.0
2023-07-31,819.3,819.3,800.0,800.0,-4.31,165,132268.0
2023-07-16,802.7,836.0,802.7,836.0,2.08,275,227705.5
2023-07-13,834.0,834.0,819.0,819.0,0.12,40,32985.0
2023-07-12,802.7,818.0,802.0,818.0,3.94,145,117038.0
2023-07-11,799.8,799.8,787.0,787.0,-3.55,32,25376.0
2023-07-09,800.0,816.0,800.0,816.0,2.0,57,46112.0
2023-07-04,800.0,800.0,800.0,800.0,-1.23,25,20000.0
2023-07-03,810.0,810.0,810.0,810.0,0.0,25,20250.0
2023-06-28,795.0,810.0,795.0,810.0,3.85,35,28200.0
2023-06-25,780.0,780.0,780.0,780.0,0.0,25,19500.0
2023-06-22,780.0,780.0,780.0,780.0,0.0,10,7800.0
2023-06-20,783.0,783.0,780.0,780.0,-1.96,200,156275.0
2023-06-15,795.6,795.6,795.6,795.6,2.0,15,11934.0
2023-06-12,773.3,788.0,773.3,780.0,2.88,65,50873.0
2023-06-05,758.2,758.2,758.2,758.2,0.01,25,18955.0
2023-06-04,770.0,770.0,758.1,758.1,-0.66,25,19131.0
2023-05-31,763.1,763.1,763.1,763.1,-1.94,25,19077.5
2023-05-24,778.2,778.2,778.2,778.2,-1.99,10,7782.0
2023-05-23,794.0,794.0,794.0,794.0,-1.98,80,63520.0
2023-05-08,810.0,810.0,810.0,810.0,1.77,25,20250.0
2023-05-04,790.0,795.9,790.0,795.9,2.0,40,31747.5
2023-05-02,780.3,780.3,780.3,780.3,2.0,10,7803.0
2023-04-30,777.4,777.4,765.0,765.0,0.37,35,26899.0
2023-04-26,770.0,770.0,760.1,762.2,0.29,60,45798.5
