date,open,high,low,ltp,percent_change,qty,turnover
2017-10-23,259.0,260.0,256.0,259.0,0.0,6800,1751350.0
2017-10-22,262.0,263.0,257.0,259.0,0.0,6497,1696931.0
2017-10-18,255.0,265.0,252.0,262.0,0.0,7284,1903253.0
2017-10-17,258.0,259.0,255.0,255.0,0.0,5552,1426528.0
2017-10-16,255.0,258.0,254.0,258.0,0.0,5454,1399918.0
2017-10-15,250.0,255.0,245.0,255.0,0.0,3240,801685.0
2017-10-12,250.0,253.0,249.0,250.0,0.0,3100,778170.0
2017-10-11,249.0,253.0,245.0,250.0,0.0,9507,2383363.0
2017-10-10,247.0,249.0,245.0,249.0,0.0,2071,513225.0
2017-10-09,250.0,250.0,245.0,247.0,0.0,5266,1307600.0
2017-10-08,255.0,250.0,238.0,250.0,0.0,11052,2686864.0
2017-10-04,258.0,260.0,255.0,255.0,0.0,2121,542445.0
2017-10-03,263.0,258.0,257.0,258.0,0.0,1300,335200.0
2017-09-26,252.0,263.0,253.0,263.0,0.0,18524,4749872.0
2017-09-25,252.0,254.0,252.0,252.0,0.0,3157,799035.0
2017-09-24,250.0,253.0,250.0,252.0,0.0,4568,1152228.0
2017-09-20,252.0,253.0,248.0,250.0,0.0,10399,2600560.0
2017-09-18,259.0,260.0,252.0,252.0,0.0,12046,3072135.0
2017-09-17,251.0,259.0,249.0,259.0,0.0,17834,4524108.0
2017-09-14,243.0,251.0,240.0,251.0,0.0,8939,2232311.0
2017-09-13,247.0,251.0,239.0,243.0,0.0,15533,3811493.0
2017-09-12,249.0,247.0,243.0,247.0,0.0,3885,953327.0
2017-09-11,245.0,253.0,246.0,249.0,0.0,16395,4104496.0
2017-09-10,255.0,256.0,243.0,245.0,0.0,12002,2988127.0
2017-09-07,254.0,258.0,252.0,255.0,0.0,10691,2716092.0
2017-09-06,255.0,260.0,253.0,254.0,0.0,9910,2554811.0
2017-09-04,259.0,263.0,252.0,255.0,0.0,25369,6454756.0
2017-08-31,262.0,261.0,257.0,259.0,0.0,10237,2645835.0
2017-08-30,265.0,264.0,258.0,262.0,0.0,16415,4286159.0
2017-08-28,269.0,269.0,260.0,265.0,0.0,27823,7417029.0
2017-08-27,259.0,269.0,251.0,269.0,0.0,21456,5487215.0
2017-08-24,260.0,261.0,258.0,259.0,0.0,2344,607210.0
2017-08-23,261.0,262.0,258.0,260.0,0.0,13439,3494566.0
2017-08-22,261.0,266.0,259.0,261.0,0.0,8176,2132698.0
2017-08-21,262.0,261.0,259.0,261.0,0.0,2766,719364.0
2017-08-20,263.0,264.0,260.0,262.0,0.0,3840,1003766.0
2017-08-17,266.0,271.0,262.0,263.0,0.0,20506,5427954.0
2017-08-16,263.0,267.0,262.0,266.0,0.0,9230,2432411.0
2017-08-15,267.0,269.0,260.0,263.0,0.0,4803,1272971.0
2017-08-13,265.0,270.0,264.0,267.0,0.0,16354,4366654.0
2017-08-10,269.0,270.0,265.0,265.0,0.0,16576,4427244.0
2017-08-09,266.0,271.0,267.0,269.0,0.0,27080,7288750.0
2017-08-07,269.0,270.0,264.0,266.0,0.0,15657,4161384.0
2017-08-06,262.0,277.0,265.0,269.0,0.0,15227,4090413.0
2017-08-03,261.0,267.0,261.0,262.0,0.0,14754,3901912.0
2017-08-02,263.0,268.0,261.0,261.0,0.0,11783,3096899.0
2017-08-01,263.0,268.0,260.0,263.0,0.0,10814,2832055.0
2017-07-31,260.0,265.0,260.0,263.0,0.0,7719,2031479.0
2017-07-30,261.0,265.0,260.0,260.0,0.0,9215,2420242.0
2017-07-27,262.0,266.0,260.0,261.0,0.0,10636,2798131.0
2017-07-26,264.0,268.0,261.0,262.0,0.0,11363,2997022.0
2017-07-25,266.0,267.0,261.0,264.0,0.0,20617,5446058.0
2017-07-24,265.0,268.0,264.0,266.0,0.0,9967,2655065.0
2017-07-23,267.0,269.0,262.0,265.0,0.0,4755,1256969.0
2017-07-20,275.0,274.0,267.0,267.0,0.0,15003,4060517.0
2017-07-19,276.0,281.0,273.0,275.0,0.0,21251,5895601.0
2017-07-18,275.0,280.0,268.0,276.0,0.0,26310,7206697.0
2017-07-17,266.0,275.0,264.0,275.0,0.0,21741,5836089.0
2017-07-16,259.0,266.0,255.0,266.0,0.0,6856,1779813.0
2017-07-13,262.0,271.0,257.0,259.0,0.0,13386,3503137.0
2017-07-12,268.0,269.0,262.0,262.0,0.0,22376,5898892.0
2017-07-11,265.0,271.0,265.0,268.0,0.0,5741,1543781.0
2017-07-10,261.0,266.0,265.0,265.0,0.0,5366,1423106.0
2017-07-09,264.0,272.0,261.0,261.0,0.0,8642,2297712.0
2017-07-06,265.0,270.0,260.0,264.0,0.0,4242,1113630.0
2017-07-05,258.0,265.0,254.0,265.0,0.0,3563,918654.0
2017-07-04,260.0,267.0,258.0,258.0,0.0,2287,595741.0
2017-07-03,260.0,265.0,258.0,260.0,0.0,6475,1689662.0
2017-07-02,272.0,267.0,259.0,260.0,0.0,5773,1511511.0
2017-06-28,275.0,279.0,270.0,272.0,0.0,10572,2898569.0
2017-06-27,274.0,275.0,270.0,275.0,0.0,7497,2038769.0
2017-06-25,261.0,275.0,266.0,274.0,0.0,24715,6706073.0
2017-06-22,258.0,261.0,258.0,261.0,0.0,4306,1118300.0
2017-06-21,255.0,265.0,258.0,258.0,0.0,418,108813.0
2017-06-20,259.0,260.0,250.0,255.0,0.0,9695,2487865.0
2017-06-19,262.0,264.0,258.0,259.0,0.0,6665,1731146.0
2017-06-18,273.0,270.0,262.0,262.0,0.0,5035,1342425.0
2017-06-15,265.0,278.0,261.0,273.0,0.0,4938,1335155.0
2017-06-14,264.0,269.0,262.0,265.0,0.0,2245,591886.0
2017-06-13,261.0,270.0,261.0,264.0,0.0,3432,911607.0
2017-06-12,267.0,268.0,259.0,261.0,0.0,4177,1104097.0
2017-06-11,270.0,280.0,265.0,267.0,0.0,18328,4945319.0
2017-06-08,267.0,273.0,262.0,270.0,0.0,4275,1148000.0
2017-06-07,277.0,281.0,267.0,267.0,0.0,11162,3032308.0
2017-06-06,272.0,279.0,265.0,277.0,0.0,12658,3447191.0
2017-06-05,262.0,277.0,262.0,272.0,0.0,1911,507655.0
2017-06-04,264.0,262.0,256.0,262.0,0.0,9093,2352811.0
2017-06-01,270.0,272.0,261.0,264.0,0.0,2918,775478.0
2017-05-31,269.0,275.0,263.0,270.0,0.0,1946,520039.0
2017-05-30,272.0,277.0,265.0,269.0,0.0,5393,1446861.0
2017-05-28,275.0,275.0,267.0,272.0,0.0,3570,964760.0
2017-05-24,270.0,275.0,266.0,275.0,0.0,3207,866158.0
2017-05-23,274.0,276.0,267.0,270.0,0.0,4993,1349123.0
2017-05-22,269.0,274.0,265.0,274.0,0.0,9721,2609266.0
2017-05-21,275.0,275.0,267.0,269.0,0.0,8926,2418610.0
2017-05-18,261.0,275.0,256.0,275.0,0.0,6055,1603258.0
2017-05-17,262.0,268.0,257.0,261.0,0.0,3615,954721.0
2017-05-16,268.0,266.0,260.0,262.0,0.0,4629,1217324.0
2017-05-15,271.0,276.0,268.0,268.0,0.0,3571,978775.0
2017-05-11,269.0,275.0,268.0,271.0,0.0,4361,1184350.0
2017-05-09,265.0,270.0,265.0,269.0,0.0,1937,516802.0
2017-05-08,265.0,270.0,260.0,265.0,0.0,4957,1310044.0
2017-05-07,275.0,270.0,260.0,265.0,0.0,4404,1173080.0
2017-05-04,277.0,280.0,270.0,275.0,0.0,8321,2270766.0
2017-05-03,278.0,283.0,277.0,277.0,0.0,5688,1584544.0
2017-05-02,276.0,285.0,270.0,278.0,0.0,14910,4134511.0
2017-04-30,283.0,288.0,274.0,276.0,0.0,9352,2610480.0
2017-04-27,284.0,287.0,280.0,283.0,0.0,4228,1199870.0
2017-04-26,288.0,293.0,282.0,284.0,0.0,18261,5209725.0
2017-04-25,298.0,295.0,285.0,288.0,0.0,21608,6279267.0
2017-04-24,296.0,304.0,286.0,298.0,0.0,50707,15043384.0
2017-04-23,276.0,303.0,281.0,296.0,0.0,71844,21255754.0
2017-04-20,278.0,289.0,273.0,276.0,0.0,54352,15287837.0
2017-04-19,259.0,278.0,255.0,278.0,0.0,21172,5731536.0
2017-04-18,265.0,270.0,245.0,259.0,0.0,32694,8507489.0
2017-04-16,270.0,285.0,261.0,265.0,0.0,32245,8751282.0
2017-04-13,254.0,275.0,245.0,270.0,0.0,36337,9513857.0
2017-04-12,240.0,264.0,244.0,254.0,0.0,44966,11653644.0
2017-04-11,237.0,242.0,237.0,240.0,0.0,20122,4802459.0
2017-04-10,230.0,240.0,230.0,237.0,0.0,14189,3316358.0
2017-04-09,232.0,237.0,230.0,230.0,0.0,13694,3177349.0
2017-04-06,232.0,236.0,228.0,232.0,0.0,12372,2868456.0
2017-04-04,228.0,240.0,225.0,232.0,0.0,24542,5702615.0
2017-04-03,242.0,256.0,228.0,228.0,0.0,26825,6588472.0
2017-04-02,225.0,242.0,222.0,242.0,0.0,13217,3006901.0
2017-03-30,228.0,232.0,221.0,225.0,0.0,9799,2198150.0
2017-03-29,237.0,242.0,228.0,228.0,0.0,16875,3929778.0
2017-03-28,224.0,242.0,228.0,237.0,0.0,15017,3538680.0
2017-03-26,215.0,231.0,215.0,224.0,0.0,23827,5402529.0
2017-03-23,214.0,223.0,210.0,215.0,0.0,12644,2741225.0
2017-03-22,209.0,229.0,210.0,214.0,0.0,39750,8873736.0
2017-03-21,200.0,214.0,196.0,209.0,0.0,15006,3051643.0
2017-03-20,191.0,204.0,194.0,200.0,0.0,13626,2699974.0
2017-03-19,190.0,193.0,190.0,191.0,0.0,7115,1363490.0
2017-03-16,192.0,195.0,187.0,190.0,0.0,3211,615949.0
2017-03-15,192.0,195.0,192.0,192.0,0.0,456,88252.0
2017-03-14,192.0,195.0,190.0,192.0,0.0,2178,417946.0
2017-03-13,191.0,194.0,191.0,192.0,0.0,2501,483449.0
2017-03-09,194.0,197.0,191.0,191.0,0.0,4840,933670.0
2017-03-07,198.0,196.0,194.0,194.0,0.0,1050,204600.0
2017-03-06,193.0,199.0,195.0,198.0,0.0,5691,1117129.0
