date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-24,15075,2026072404009484,ANLB,42,39,80,"5,620.00","449,600.00"
2026-07-24,15076,2026072404009219,ANLB,42,21,1,"5,600.00","5,600.00"
2026-07-24,15077,2026072404009590,API,29,57,19,341.70,"6,492.30"
2026-07-24,15078,2026072404009589,API,17,57,40,341.70,"13,668.00"
2026-07-24,15079,2026072404009478,API,42,94,875,342.00,"299,250.00"
2026-07-24,15080,2026072404009211,API,81,57,50,342.00,"17,100.00"
2026-07-24,15081,2026072404009210,API,81,48,"1,000",342.00,"342,000.00"
2026-07-24,15082,2026072404009209,API,81,17,101,342.00,"34,542.00"
2026-07-24,15083,2026072404009208,API,81,74,326,342.00,"111,492.00"
2026-07-24,15084,2026072404009135,API,32,74,290,342.00,"99,180.00"
2026-07-24,15085,2026072404009131,API,29,32,50,341.60,"17,080.00"
2026-07-24,15086,2026072404009373,AVYAN,48,48,10,"1,081.00","10,810.00"
2026-07-24,15087,2026072404009354,AVYAN,62,48,66,"1,070.00","70,620.00"
2026-07-24,15088,2026072404009353,AVYAN,62,48,240,"1,070.00","256,800.00"
2026-07-24,15089,2026072404009352,AVYAN,13,48,444,"1,071.00","475,524.00"
2026-07-24,15090,2026072404009129,AVYAN,8,48,50,"1,081.00","54,050.00"
2026-07-24,15091,2026072404009128,AVYAN,8,38,10,"1,080.00","10,800.00"
2026-07-24,15092,2026072404009127,AVYAN,8,94,15,"1,079.00","16,185.00"
2026-07-24,15093,2026072404009556,BARUN,58,42,15,335.00,"5,025.00"
2026-07-24,15094,2026072404009450,BARUN,20,42,50,335.00,"16,750.00"
2026-07-24,15095,2026072404009247,BARUN,44,42,240,335.00,"80,400.00"
2026-07-24,15096,2026072404009515,BPCL,42,64,100,662.00,"66,200.00"
2026-07-24,15097,2026072404009194,BPCL,34,35,130,661.00,"85,930.00"
2026-07-24,15098,2026072404009592,CGH,56,42,200,785.50,"157,100.00"
2026-07-24,15099,2026072404009267,CGH,50,95,10,787.00,"7,870.00"
2026-07-24,15100,2026072404009512,CHCL,58,45,2,485.00,970.00
2026-07-24,15101,2026072404009460,CHL,47,50,1,261.90,261.90
2026-07-24,15102,2026072404009555,CYCL,54,33,180,"1,355.00","243,900.00"
2026-07-24,15103,2026072404009384,GHL,17,53,225,232.00,"52,200.00"
2026-07-24,15104,2026072404009383,GHL,17,53,70,232.00,"16,240.00"
2026-07-24,15105,2026072404009382,GHL,32,53,"2,905",232.10,"674,250.50"
2026-07-24,15106,2026072404009381,GHL,26,53,20,232.10,"4,642.00"
2026-07-24,15107,2026072404009380,GHL,46,53,280,232.20,"65,016.00"
2026-07-24,15108,2026072404009372,GHL,26,19,11,232.30,"2,555.30"
2026-07-24,15109,2026072404009233,GHL,46,57,20,232.20,"4,644.00"
2026-07-24,15110,2026072404009116,GHL,49,3,600,232.50,"139,500.00"
2026-07-24,15111,2026072404009548,GLH,53,91,80,259.10,"20,728.00"
2026-07-24,15112,2026072404009547,GLH,13,91,20,259.50,"5,190.00"
2026-07-24,15113,2026072404009437,GLH,13,48,780,259.50,"202,410.00"
2026-07-24,15114,2026072404009178,GLH,38,17,90,260.00,"23,400.00"
2026-07-24,15115,2026072404009177,GLH,38,16,10,260.00,"2,600.00"
2026-07-24,15116,2026072404009606,HDHPC,49,14,45,219.20,"9,864.00"
2026-07-24,15117,2026072404009603,HDHPC,49,56,"1,000",219.20,"219,200.00"
2026-07-24,15118,2026072404009509,HDHPC,49,42,887,219.20,"194,430.40"
2026-07-24,15119,2026072404009508,HDHPC,43,42,913,219.50,"200,403.50"
2026-07-24,15120,2026072404009507,HDHPC,42,42,200,219.60,"43,920.00"
2026-07-24,15121,2026072404009406,HDHPC,43,57,87,219.50,"19,096.50"
2026-07-24,15122,2026072404009164,HDHPC,43,39,900,220.00,"198,000.00"
2026-07-24,15123,2026072404009405,HDHPC,56,57,10,219.50,"2,195.00"
2026-07-24,15124,2026072404009404,HDHPC,43,57,238,219.60,"52,264.80"
2026-07-24,15125,2026072404009403,HDHPC,58,57,50,219.70,"10,985.00"
2026-07-24,15126,2026072404009386,HDHPC,49,39,100,220.00,"22,000.00"
2026-07-24,15127,2026072404009235,HDHPC,58,5,200,219.80,"43,960.00"
2026-07-24,15128,2026072404009207,HDHPC,43,39,"1,000",220.00,"220,000.00"
2026-07-24,15129,2026072404009553,HPPL,38,48,30,378.00,"11,340.00"
2026-07-24,15130,2026072404009552,HPPL,34,48,200,378.00,"75,600.00"
2026-07-24,15131,2026072404009551,HPPL,62,48,500,378.00,"189,000.00"
2026-07-24,15132,2026072404009550,HPPL,32,48,50,378.00,"18,900.00"
2026-07-24,15133,2026072404009549,HPPL,82,48,20,378.00,"7,560.00"
2026-07-24,15134,2026072404009532,HPPL,58,67,13,380.00,"4,940.00"
2026-07-24,15135,2026072404009215,HPPL,56,53,250,380.10,"95,025.00"
2026-07-24,15136,2026072404009212,HPPL,56,13,50,380.10,"19,005.00"
2026-07-24,15137,2026072404009179,HPPL,34,69,"1,000",380.00,"380,000.00"
2026-07-24,15138,2026072404009171,HPPL,34,45,200,380.00,"76,000.00"
2026-07-24,15139,2026072404009134,HPPL,34,86,250,380.00,"95,000.00"
2026-07-24,15140,2026072404009133,HPPL,56,86,350,380.10,"133,035.00"
2026-07-24,15141,2026072404009449,HPPL,34,36,"1,000",380.00,"380,000.00"
2026-07-24,15142,2026072404009396,HPPL,34,36,99,380.00,"37,620.00"
2026-07-24,15143,2026072404009395,HPPL,57,36,31,380.10,"11,783.10"
2026-07-24,15144,2026072404009264,HPPL,34,5,533,380.00,"202,540.00"
2026-07-24,15145,2026072404009240,HPPL,34,14,100,380.00,"38,000.00"
2026-07-24,15146,2026072404009216,HPPL,34,53,100,380.00,"38,000.00"
2026-07-24,15147,2026072404009506,HPPL,52,42,39,380.00,"14,820.00"
2026-07-24,15148,2026072404009505,HPPL,38,42,150,380.00,"57,000.00"
2026-07-24,15149,2026072404009504,HPPL,34,42,"2,156",380.00,"819,280.00"
2026-07-24,15150,2026072404009502,HPPL,34,34,40,380.00,"15,200.00"
2026-07-24,15151,2026072404009483,HPPL,34,21,"4,000",380.00,"1,520,000.00"
2026-07-24,15152,2026072404009473,HPPL,34,1,"2,000",380.00,"760,000.00"
2026-07-24,15153,2026072404009531,HPPL,38,67,200,380.00,"76,000.00"
2026-07-24,15154,2026072404009530,HPPL,38,67,300,380.00,"114,000.00"
2026-07-24,15155,2026072404009529,HPPL,38,67,100,380.00,"38,000.00"
2026-07-24,15156,2026072404009528,HPPL,82,67,20,380.00,"7,600.00"
2026-07-24,15157,2026072404009527,HPPL,29,67,250,380.00,"95,000.00"
2026-07-24,15158,2026072404009526,HPPL,52,67,961,380.00,"365,180.00"
2026-07-24,15159,2026072404009462,HURJA,74,52,48,242.00,"11,616.00"
2026-07-24,15160,2026072404009399,HURJA,58,52,22,242.00,"5,324.00"
2026-07-24,15161,2026072404009365,HURJA,44,52,430,242.00,"104,060.00"
2026-07-24,15162,2026072404009465,IGI,58,51,45,445.00,"20,025.00"
2026-07-24,15163,2026072404009464,IGI,58,51,25,445.00,"11,125.00"
2026-07-24,15164,2026072404009463,IGI,34,51,63,445.00,"28,035.00"
2026-07-24,15165,2026072404009480,JBLB,58,44,40,"1,283.00","51,320.00"
2026-07-24,15166,2026072404009593,JOSHI,32,59,20,268.10,"5,362.00"
2026-07-24,15167,2026072404009459,JOSHI,32,88,39,268.10,"10,455.90"
2026-07-24,15168,2026072404009601,KKHC,74,42,500,280.20,"140,100.00"
2026-07-24,15169,2026072404009581,KKHC,74,58,500,280.20,"140,100.00"
2026-07-24,15170,2026072404009510,KKHC,45,42,"1,000",280.10,"280,100.00"
2026-07-24,15171,2026072404009472,KKHC,42,57,30,280.00,"8,400.00"
2026-07-24,15172,2026072404009471,KKHC,49,57,470,280.00,"131,600.00"
2026-07-24,15173,2026072404009408,KKHC,49,47,100,280.00,"28,000.00"
2026-07-24,15174,2026072404009122,KKHC,96,57,200,281.00,"56,200.00"
2026-07-24,15175,2026072404009121,KKHC,96,1,100,281.00,"28,100.00"
2026-07-24,15176,2026072404009120,KKHC,96,49,"1,000",280.90,"280,900.00"
2026-07-24,15177,2026072404009119,KKHC,96,74,100,280.20,"28,020.00"
2026-07-24,15178,2026072404009118,KKHC,96,36,60,280.20,"16,812.00"
2026-07-24,15179,2026072404009156,KKHC,41,45,"1,000",280.00,"280,000.00"
2026-07-24,15180,2026072404009155,KKHC,33,45,100,280.00,"28,000.00"
2026-07-24,15181,2026072404009154,KKHC,58,45,30,280.00,"8,400.00"
2026-07-24,15182,2026072404009153,KKHC,80,45,"1,190",280.10,"333,319.00"
2026-07-24,15183,2026072404009143,KKHC,80,13,400,280.10,"112,040.00"
2026-07-24,15184,2026072404009123,KKHC,96,49,540,281.00,"151,740.00"
2026-07-24,15185,2026072404009204,KKHC,96,42,730,280.00,"204,400.00"
2026-07-24,15186,2026072404009203,KKHC,96,56,700,280.00,"196,000.00"
2026-07-24,15187,2026072404009202,KKHC,96,42,365,280.00,"102,200.00"
2026-07-24,15188,2026072404009191,KKHC,96,49,500,279.00,"139,500.00"
2026-07-24,15189,2026072404009175,KKHC,57,32,160,280.90,"44,944.00"
2026-07-24,15190,2026072404009157,KKHC,68,45,818,278.00,"227,404.00"
2026-07-24,15191,2026072404009288,KKHC,49,58,330,280.00,"92,400.00"
2026-07-24,15192,2026072404009260,KKHC,96,49,96,279.00,"26,784.00"
2026-07-24,15193,2026072404009241,KKHC,25,1,995,280.00,"278,600.00"
2026-07-24,15194,2026072404009234,KKHC,96,1,"1,005",280.00,"281,400.00"
2026-07-24,15195,2026072404009222,KKHC,96,42,100,280.00,"28,000.00"
2026-07-24,15196,2026072404009221,KKHC,96,54,100,280.00,"28,000.00"
2026-07-24,15197,2026072404009390,KKHC,49,58,100,280.00,"28,000.00"
2026-07-24,15198,2026072404009364,KKHC,58,49,145,281.00,"40,745.00"
2026-07-24,15199,2026072404009308,KKHC,49,3,"1,000",280.00,"280,000.00"
2026-07-24,15200,2026072404009291,KKHC,68,34,30,280.90,"8,427.00"
2026-07-24,15201,2026072404009290,KKHC,68,91,500,280.90,"140,450.00"
2026-07-24,15202,2026072404009289,KKHC,68,32,440,280.90,"123,596.00"
2026-07-24,15203,2026072404009139,KPCL,42,60,55,481.00,"26,455.00"
2026-07-24,15204,2026072404009257,KPCL,48,58,10,481.90,"4,819.00"
2026-07-24,15205,2026072404009256,KPCL,48,29,10,481.80,"4,818.00"
2026-07-24,15206,2026072404009255,KPCL,48,45,100,481.60,"48,160.00"
2026-07-24,15207,2026072404009254,KPCL,48,29,10,481.60,"4,816.00"
2026-07-24,15208,2026072404009253,KPCL,48,45,10,480.00,"4,800.00"
2026-07-24,15209,2026072404009236,KPCL,87,45,290,480.00,"139,200.00"
2026-07-24,15210,2026072404009332,KPCL,22,11,20,482.00,"9,640.00"
2026-07-24,15211,2026072404009331,KPCL,22,58,140,482.00,"67,480.00"
2026-07-24,15212,2026072404009258,KPCL,48,58,860,482.00,"414,520.00"
2026-07-24,15213,2026072404009333,KPCL,22,48,161,482.00,"77,602.00"
2026-07-24,15214,2026072404009566,LEC,14,53,120,226.00,"27,120.00"
2026-07-24,15215,2026072404009546,LEC,14,44,"1,000",226.00,"226,000.00"
2026-07-24,15216,2026072404009545,LEC,14,42,180,226.00,"40,680.00"
2026-07-24,15217,2026072404009544,LEC,14,14,400,226.00,"90,400.00"
2026-07-24,15218,2026072404009543,LEC,14,17,513,226.00,"115,938.00"
2026-07-24,15219,2026072404009542,LEC,14,33,500,226.00,"113,000.00"
2026-07-24,15220,2026072404009359,LEC,44,58,180,223.50,"40,230.00"
2026-07-24,15221,2026072404009358,LEC,69,58,20,223.60,"4,472.00"
2026-07-24,15222,2026072404009141,LEC,44,58,"2,000",223.50,"447,000.00"
2026-07-24,15223,2026072404009470,LEC,44,44,300,223.50,"67,050.00"
2026-07-24,15224,2026072404009433,LEC,44,64,400,223.50,"89,400.00"
2026-07-24,15225,2026072404009422,LEC,44,74,538,223.50,"120,243.00"
2026-07-24,15226,2026072404009421,LEC,44,57,220,223.50,"49,170.00"
2026-07-24,15227,2026072404009420,LEC,42,38,485,224.00,"108,640.00"
2026-07-24,15228,2026072404009419,LEC,42,58,15,223.90,"3,358.50"
2026-07-24,15229,2026072404009491,LEC,14,19,"1,000",224.90,"224,900.00"
2026-07-24,15230,2026072404009490,LEC,14,58,11,224.70,"2,471.70"
2026-07-24,15231,2026072404009489,LEC,14,17,500,224.50,"112,250.00"
2026-07-24,15232,2026072404009488,LEC,14,45,100,224.00,"22,400.00"
2026-07-24,15233,2026072404009487,LEC,14,32,600,224.00,"134,400.00"
2026-07-24,15234,2026072404009486,LEC,14,38,15,224.00,"3,360.00"
2026-07-24,15235,2026072404009497,LEC,14,25,"1,000",225.00,"225,000.00"
2026-07-24,15236,2026072404009496,LEC,14,22,50,225.00,"11,250.00"
2026-07-24,15237,2026072404009495,LEC,14,22,10,225.00,"2,250.00"
2026-07-24,15238,2026072404009494,LEC,14,41,20,225.00,"4,500.00"
2026-07-24,15239,2026072404009493,LEC,14,38,200,225.00,"45,000.00"
2026-07-24,15240,2026072404009492,LEC,14,58,75,225.00,"16,875.00"
2026-07-24,15241,2026072404009535,LEC,14,46,10,225.00,"2,250.00"
2026-07-24,15242,2026072404009534,LEC,14,42,698,225.00,"157,050.00"
2026-07-24,15243,2026072404009501,LEC,14,42,509,225.00,"114,525.00"
2026-07-24,15244,2026072404009500,LEC,14,57,500,225.00,"112,500.00"
2026-07-24,15245,2026072404009499,LEC,14,35,210,225.00,"47,250.00"
2026-07-24,15246,2026072404009498,LEC,14,42,200,225.00,"45,000.00"
2026-07-24,15247,2026072404009541,LEC,14,60,100,226.00,"22,600.00"
2026-07-24,15248,2026072404009540,LEC,14,44,467,226.00,"105,542.00"
2026-07-24,15249,2026072404009539,LEC,14,58,70,226.00,"15,820.00"
2026-07-24,15250,2026072404009538,LEC,14,48,200,225.90,"45,180.00"
2026-07-24,15251,2026072404009537,LEC,14,32,50,225.00,"11,250.00"
2026-07-24,15252,2026072404009536,LEC,14,49,500,225.00,"112,500.00"
2026-07-24,15253,2026072404009428,MEN,6,57,100,598.00,"59,800.00"
2026-07-24,15254,2026072404009259,MEN,49,44,10,597.00,"5,970.00"
2026-07-24,15255,2026072404009136,MHNL,40,1,10,241.40,"2,414.00"
2026-07-24,15256,2026072404009263,MLBS,59,10,24,"1,160.00","27,840.00"
2026-07-24,15257,2026072404009262,MLBS,56,10,20,"1,162.40","23,248.00"
2026-07-24,15258,2026072404009261,MLBS,71,10,16,"1,166.00","18,656.00"
2026-07-24,15259,2026072404009329,NESDO,34,16,11,"1,520.00","16,720.00"
2026-07-24,15260,2026072404009328,NESDO,34,58,11,"1,520.00","16,720.00"
2026-07-24,15261,2026072404009579,NGPL,33,34,"1,321",418.00,"552,178.00"
2026-07-24,15262,2026072404009578,NGPL,20,34,100,418.00,"41,800.00"
2026-07-24,15263,2026072404009577,NGPL,65,34,"2,000",418.00,"836,000.00"
2026-07-24,15264,2026072404009576,NGPL,75,34,"5,300",418.00,"2,215,400.00"
2026-07-24,15265,2026072404009575,NGPL,68,34,150,418.00,"62,700.00"
2026-07-24,15266,2026072404009574,NGPL,57,34,100,418.00,"41,800.00"
2026-07-24,15267,2026072404009430,NGPL,91,45,100,419.00,"41,900.00"
2026-07-24,15268,2026072404009429,NGPL,91,45,50,419.00,"20,950.00"
2026-07-24,15269,2026072404009393,NGPL,91,38,50,419.00,"20,950.00"
2026-07-24,15270,2026072404009392,NGPL,50,38,130,419.10,"54,483.00"
2026-07-24,15271,2026072404009391,NGPL,60,38,20,419.10,"8,382.00"
2026-07-24,15272,2026072404009519,NGPL,52,34,50,418.20,"20,910.00"
2026-07-24,15273,2026072404009518,NGPL,52,34,50,418.40,"20,920.00"
2026-07-24,15274,2026072404009517,NGPL,60,34,"1,750",418.50,"732,375.00"
2026-07-24,15275,2026072404009516,NGPL,48,34,"1,600",418.60,"669,760.00"
2026-07-24,15276,2026072404009456,NGPL,48,44,450,418.60,"188,370.00"
2026-07-24,15277,2026072404009455,NGPL,52,44,50,418.80,"20,940.00"
2026-07-24,15278,2026072404009525,NGPL,21,34,170,418.00,"71,060.00"
2026-07-24,15279,2026072404009524,NGPL,48,34,100,418.00,"41,800.00"
2026-07-24,15280,2026072404009523,NGPL,39,34,50,418.10,"20,905.00"
2026-07-24,15281,2026072404009522,NGPL,33,34,200,418.10,"83,620.00"
2026-07-24,15282,2026072404009521,NGPL,69,34,30,418.20,"12,546.00"
2026-07-24,15283,2026072404009520,NGPL,44,34,"1,000",418.20,"418,200.00"
2026-07-24,15284,2026072404009573,NGPL,57,34,100,418.00,"41,800.00"
2026-07-24,15285,2026072404009572,NGPL,58,34,789,418.00,"329,802.00"
2026-07-24,15286,2026072404009571,NGPL,96,34,"1,000",418.00,"418,000.00"
2026-07-24,15287,2026072404009570,NGPL,39,34,10,418.00,"4,180.00"
2026-07-24,15288,2026072404009569,NGPL,6,34,100,418.00,"41,800.00"
2026-07-24,15289,2026072404009568,NGPL,21,34,30,418.00,"12,540.00"
2026-07-24,15290,2026072404009201,NHDL,63,64,20,650.00,"13,000.00"
2026-07-24,15291,2026072404009533,NHPC,58,71,10,282.00,"2,820.00"
2026-07-24,15292,2026072404009461,NHPC,29,74,200,281.20,"56,240.00"
2026-07-24,15293,2026072404009453,NHPC,29,94,637,281.20,"179,124.40"
2026-07-24,15294,2026072404009452,NHPC,52,94,300,281.20,"84,360.00"
2026-07-24,15295,2026072404009451,NHPC,58,94,63,281.30,"17,721.90"
2026-07-24,15296,2026072404009438,NHPC,50,71,10,282.00,"2,820.00"
2026-07-24,15297,2026072404009110,NHPC,42,65,"1,000",281.30,"281,300.00"
2026-07-24,15298,2026072404009214,NHPC,6,14,32,282.00,"9,024.00"
2026-07-24,15299,2026072404009213,NHPC,6,58,68,282.00,"19,176.00"
2026-07-24,15300,2026072404009187,NHPC,48,43,10,282.00,"2,820.00"
2026-07-24,15301,2026072404009186,NHPC,48,57,100,282.00,"28,200.00"
2026-07-24,15302,2026072404009185,NHPC,48,8,90,282.00,"25,380.00"
2026-07-24,15303,2026072404009172,NHPC,58,8,10,282.00,"2,820.00"
2026-07-24,15304,2026072404009377,NHPC,58,45,37,281.30,"10,408.10"
2026-07-24,15305,2026072404009376,NHPC,21,45,31,281.50,"8,726.50"
2026-07-24,15306,2026072404009375,NHPC,42,45,32,282.00,"9,024.00"
2026-07-24,15307,2026072404009368,NHPC,58,22,10,282.80,"2,828.00"
2026-07-24,15308,2026072404009320,NHPC,42,14,168,282.00,"47,376.00"
2026-07-24,15309,2026072404009117,NICL,49,82,500,521.00,"260,500.00"
2026-07-24,15310,2026072404009479,NIL,49,4,30,635.00,"19,050.00"
2026-07-24,15311,2026072404009166,NIL,49,19,74,630.00,"46,620.00"
2026-07-24,15312,2026072404009441,NLG,49,32,32,595.00,"19,040.00"
2026-07-24,15313,2026072404009440,NLG,81,32,18,600.00,"10,800.00"
2026-07-24,15314,2026072404009385,NLG,81,32,50,600.00,"30,000.00"
2026-07-24,15315,2026072404009287,NLG,17,42,2,595.30,"1,190.60"
2026-07-24,15316,2026072404009246,NLG,81,74,100,600.00,"60,000.00"
2026-07-24,15317,2026072404009245,NLG,81,32,186,600.00,"111,600.00"
2026-07-24,15318,2026072404009244,NLG,81,39,346,599.70,"207,496.20"
2026-07-24,15319,2026072404009605,PMHPL,58,74,255,324.10,"82,645.50"
2026-07-24,15320,2026072404009432,PMHPL,58,90,10,324.10,"3,241.00"
2026-07-24,15321,2026072404009431,PMHPL,65,90,20,324.20,"6,484.00"
2026-07-24,15322,2026072404009397,PMHPL,65,90,380,324.20,"123,196.00"
2026-07-24,15323,2026072404009113,PPCL,19,44,42,348.80,"14,649.60"
2026-07-24,15324,2026072404009424,PRIN,41,48,231,690.00,"159,390.00"
2026-07-24,15325,2026072404009423,PRIN,17,48,779,690.00,"537,510.00"
2026-07-24,15326,2026072404009341,PRIN,17,11,221,690.00,"152,490.00"
2026-07-24,15327,2026072404009340,PRIN,38,11,10,690.00,"6,900.00"
2026-07-24,15328,2026072404009339,PRIN,46,11,20,690.30,"13,806.00"
2026-07-24,15329,2026072404009338,PRIN,17,11,200,690.80,"138,160.00"
2026-07-24,15330,2026072404009315,PRIN,21,48,100,695.00,"69,500.00"
2026-07-24,15331,2026072404009314,PRIN,62,48,50,696.00,"34,800.00"
2026-07-24,15332,2026072404009337,PRIN,13,11,60,691.00,"41,460.00"
2026-07-24,15333,2026072404009336,PRIN,42,11,18,692.00,"12,456.00"
2026-07-24,15334,2026072404009335,PRIN,62,11,50,693.10,"34,655.00"
2026-07-24,15335,2026072404009334,PRIN,35,11,71,694.20,"49,288.20"
2026-07-24,15336,2026072404009317,PRIN,54,48,140,695.00,"97,300.00"
2026-07-24,15337,2026072404009316,PRIN,41,48,100,695.00,"69,500.00"
2026-07-24,15338,2026072404009398,RADHI,74,34,3,748.00,"2,244.00"
2026-07-24,15339,2026072404009351,RADHI,37,66,30,755.00,"22,650.00"
2026-07-24,15340,2026072404009350,RADHI,5,66,20,755.00,"15,100.00"
2026-07-24,15341,2026072404009189,RADHI,57,49,23,755.00,"17,365.00"
2026-07-24,15342,2026072404009188,RADHI,60,49,10,755.10,"7,551.00"
2026-07-24,15343,2026072404009239,RHPL,81,36,185,267.00,"49,395.00"
2026-07-24,15344,2026072404009238,RHPL,35,36,115,267.00,"30,705.00"
2026-07-24,15345,2026072404009602,RIDI,56,29,"10,000",373.10,"3,731,000.00"
2026-07-24,15346,2026072404009591,RIDI,56,81,"1,000",373.10,"373,100.00"
2026-07-24,15347,2026072404009585,RIDI,56,49,"9,150",373.10,"3,413,865.00"
2026-07-24,15348,2026072404009584,RIDI,34,49,100,373.20,"37,320.00"
2026-07-24,15349,2026072404009583,RIDI,3,49,50,373.20,"18,660.00"
2026-07-24,15350,2026072404009582,RIDI,36,49,700,373.20,"261,240.00"
2026-07-24,15351,2026072404009115,RIDI,6,7,30,373.00,"11,190.00"
2026-07-24,15352,2026072404009108,RIDI,56,36,826,372.60,"307,767.60"
2026-07-24,15353,2026072404009107,RIDI,64,36,94,372.90,"35,052.60"
2026-07-24,15354,2026072404009149,RIDI,29,45,10,373.60,"3,736.00"
2026-07-24,15355,2026072404009148,RIDI,29,45,10,373.50,"3,735.00"
2026-07-24,15356,2026072404009147,RIDI,29,45,10,373.40,"3,734.00"
2026-07-24,15357,2026072404009146,RIDI,29,36,100,373.30,"37,330.00"
2026-07-24,15358,2026072404009145,RIDI,29,45,10,373.20,"3,732.00"
2026-07-24,15359,2026072404009144,RIDI,29,45,10,373.10,"3,731.00"
2026-07-24,15360,2026072404009265,RIDI,48,60,"1,000",373.20,"373,200.00"
2026-07-24,15361,2026072404009174,RIDI,46,38,830,373.00,"309,590.00"
2026-07-24,15362,2026072404009173,RIDI,6,38,170,373.00,"63,410.00"
2026-07-24,15363,2026072404009152,RIDI,29,16,130,373.90,"48,607.00"
2026-07-24,15364,2026072404009151,RIDI,29,62,210,373.90,"78,519.00"
2026-07-24,15365,2026072404009150,RIDI,29,45,10,373.70,"3,737.00"
2026-07-24,15366,2026072404009410,RIDI,92,16,430,373.90,"160,777.00"
2026-07-24,15367,2026072404009409,RIDI,92,8,500,373.80,"186,900.00"
2026-07-24,15368,2026072404009370,RIDI,80,16,440,373.90,"164,516.00"
2026-07-24,15369,2026072404009369,RIDI,80,45,10,373.80,"3,738.00"
2026-07-24,15370,2026072404009357,RIDI,56,45,"8,000",373.10,"2,984,800.00"
2026-07-24,15371,2026072404009266,RIDI,56,60,100,373.10,"37,310.00"
2026-07-24,15372,2026072404009416,RIDI,92,38,150,375.00,"56,250.00"
2026-07-24,15373,2026072404009415,RIDI,92,64,535,375.00,"200,625.00"
2026-07-24,15374,2026072404009414,RIDI,92,56,"1,000",374.90,"374,900.00"
2026-07-24,15375,2026072404009413,RIDI,92,56,500,374.70,"187,350.00"
2026-07-24,15376,2026072404009412,RIDI,92,45,10,374.10,"3,741.00"
2026-07-24,15377,2026072404009411,RIDI,92,45,10,374.00,"3,740.00"
2026-07-24,15378,2026072404009554,RIDI,22,21,10,373.50,"3,735.00"
2026-07-24,15379,2026072404009439,RIDI,36,14,300,373.20,"111,960.00"
2026-07-24,15380,2026072404009418,RIDI,92,64,"1,723",375.00,"646,125.00"
2026-07-24,15381,2026072404009417,RIDI,92,21,142,375.00,"53,250.00"
2026-07-24,15382,2026072404009349,RURU,6,51,86,626.00,"53,836.00"
2026-07-24,15383,2026072404009348,RURU,82,51,200,626.20,"125,240.00"
2026-07-24,15384,2026072404009347,RURU,42,51,20,627.00,"12,540.00"
2026-07-24,15385,2026072404009346,RURU,58,51,44,627.00,"27,588.00"
2026-07-24,15386,2026072404009345,RURU,41,51,50,627.00,"31,350.00"
2026-07-24,15387,2026072404009344,RURU,82,51,200,627.10,"125,420.00"
2026-07-24,15388,2026072404009327,RURU,47,38,251,630.00,"158,130.00"
2026-07-24,15389,2026072404009200,RURU,16,38,20,630.00,"12,600.00"
