date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-17,2574,2026091705009416,EHPL,58,49,481,332.10,"159,740.10"
2026-09-17,2575,2026091705009769,ENL,14,43,100,549.00,"54,900.00"
2026-09-17,2576,2026091705009699,ENL,34,32,100,549.00,"54,900.00"
2026-09-17,2577,2026091705009698,ENL,28,32,80,549.00,"43,920.00"
2026-09-17,2578,2026091705009697,ENL,58,32,500,549.00,"274,500.00"
2026-09-17,2579,2026091705009696,ENL,42,32,10,549.00,"5,490.00"
2026-09-17,2580,2026091705009695,ENL,58,32,100,549.10,"54,910.00"
2026-09-17,2581,2026091705009403,ENL,96,58,30,550.00,"16,500.00"
2026-09-17,2582,2026091705009402,ENL,1,58,48,550.00,"26,400.00"
2026-09-17,2583,2026091705009694,ENL,49,32,50,549.60,"27,480.00"
2026-09-17,2584,2026091705009693,ENL,41,32,50,549.70,"27,485.00"
2026-09-17,2585,2026091705009692,ENL,35,32,150,550.00,"82,500.00"
2026-09-17,2586,2026091705009691,ENL,25,32,25,550.00,"13,750.00"
2026-09-17,2587,2026091705009690,ENL,58,32,10,550.00,"5,500.00"
2026-09-17,2588,2026091705009662,ENL,17,17,100,552.00,"55,200.00"
2026-09-17,2589,2026091705009553,GCIL,48,46,30,380.10,"11,403.00"
2026-09-17,2590,2026091705009581,GCIL,48,91,12,380.10,"4,561.20"
2026-09-17,2591,2026091705009760,GIBF1,28,38,200,11.23,"2,246.00"
2026-09-17,2592,2026091705009716,GVL,96,51,500,495.00,"247,500.00"
2026-09-17,2593,2026091705009715,GVL,96,32,100,495.00,"49,500.00"
2026-09-17,2594,2026091705009714,GVL,96,47,11,495.00,"5,445.00"
2026-09-17,2595,2026091705009713,GVL,96,94,"1,756",495.00,"869,220.00"
2026-09-17,2596,2026091705009587,GVL,42,43,500,494.90,"247,450.00"
2026-09-17,2597,2026091705009586,GVL,42,43,500,494.80,"247,400.00"
2026-09-17,2598,2026091705009397,GVL,4,19,"1,000",494.70,"494,700.00"
2026-09-17,2599,2026091705009396,GVL,4,51,200,494.70,"98,940.00"
2026-09-17,2600,2026091705009583,HATHY,45,36,51,599.00,"30,549.00"
2026-09-17,2601,2026091705009582,HATHY,45,26,50,598.90,"29,945.00"
2026-09-17,2602,2026091705009390,HATHY,45,53,70,597.70,"41,839.00"
2026-09-17,2603,2026091705009389,HATHY,45,58,20,596.90,"11,938.00"
2026-09-17,2604,2026091705009388,HATHY,45,57,20,595.90,"11,918.00"
2026-09-17,2605,2026091705009387,HATHY,45,52,20,595.50,"11,910.00"
2026-09-17,2606,2026091705009356,HDL,34,90,200,"1,214.00","242,800.00"
2026-09-17,2607,2026091705009488,HDL,94,47,20,"1,215.00","24,300.00"
2026-09-17,2608,2026091705009487,HDL,94,1,10,"1,215.00","12,150.00"
2026-09-17,2609,2026091705009486,HDL,94,47,120,"1,215.00","145,800.00"
2026-09-17,2610,2026091705009485,HDL,94,58,10,"1,215.00","12,150.00"
2026-09-17,2611,2026091705009484,HDL,94,11,71,"1,215.00","86,265.00"
2026-09-17,2612,2026091705009494,HDL,94,82,204,"1,215.00","247,860.00"
2026-09-17,2613,2026091705009493,HDL,94,57,264,"1,215.00","320,760.00"
2026-09-17,2614,2026091705009492,HDL,94,49,100,"1,215.00","121,500.00"
2026-09-17,2615,2026091705009491,HDL,94,57,200,"1,215.00","243,000.00"
2026-09-17,2616,2026091705009490,HDL,94,5,200,"1,215.00","243,000.00"
2026-09-17,2617,2026091705009489,HDL,94,63,100,"1,215.00","121,500.00"
2026-09-17,2618,2026091705009497,HDL,94,58,"1,000","1,215.00","1,215,000.00"
2026-09-17,2619,2026091705009496,HDL,94,42,13,"1,215.00","15,795.00"
2026-09-17,2620,2026091705009495,HDL,94,6,130,"1,215.00","157,950.00"
2026-09-17,2621,2026091705009614,HDL,59,53,22,"1,215.70","26,745.40"
2026-09-17,2622,2026091705009679,HDL,39,60,17,"1,215.00","20,655.00"
2026-09-17,2623,2026091705009664,HHL,14,52,10,332.20,"3,322.00"
2026-09-17,2624,2026091705009562,HIDCL,60,32,80,255.00,"20,400.00"
2026-09-17,2625,2026091705009538,HIDCL,60,44,19,255.00,"4,845.00"
2026-09-17,2626,2026091705009410,HIDCL,60,44,121,255.00,"30,855.00"
2026-09-17,2627,2026091705009409,HIDCL,60,68,679,255.00,"173,145.00"
2026-09-17,2628,2026091705009765,HRL,67,39,10,521.10,"5,211.00"
2026-09-17,2629,2026091705009764,HRL,42,41,1,520.00,520.00
2026-09-17,2630,2026091705009663,HRL,58,41,10,521.90,"5,219.00"
2026-09-17,2631,2026091705009640,HRL,67,46,10,520.40,"5,204.00"
2026-09-17,2632,2026091705009623,HRL,38,41,190,521.90,"99,161.00"
2026-09-17,2633,2026091705009622,HRL,38,49,10,521.00,"5,210.00"
2026-09-17,2634,2026091705009369,HRL,29,14,20,518.60,"10,372.00"
2026-09-17,2635,2026091705009368,HRL,40,14,50,518.70,"25,935.00"
2026-09-17,2636,2026091705009367,HRL,19,14,339,519.00,"175,941.00"
2026-09-17,2637,2026091705009357,HRL,58,41,10,521.90,"5,219.00"
2026-09-17,2638,2026091705009379,HRL,48,17,10,520.00,"5,200.00"
2026-09-17,2639,2026091705009374,HRL,87,14,100,518.00,"51,800.00"
2026-09-17,2640,2026091705009373,HRL,90,14,100,518.10,"51,810.00"
2026-09-17,2641,2026091705009372,HRL,50,14,300,518.20,"155,460.00"
2026-09-17,2642,2026091705009371,HRL,38,14,50,518.30,"25,915.00"
2026-09-17,2643,2026091705009370,HRL,58,14,39,518.40,"20,217.60"
2026-09-17,2644,2026091705009578,HRL,1,58,21,520.30,"10,926.30"
2026-09-17,2645,2026091705009527,HRL,42,14,2,518.00,"1,036.00"
2026-09-17,2646,2026091705009443,HRL,48,41,10,521.90,"5,219.00"
2026-09-17,2647,2026091705009405,HRL,90,17,90,520.00,"46,800.00"
2026-09-17,2648,2026091705009398,HRL,42,17,100,520.00,"52,000.00"
2026-09-17,2649,2026091705009441,IHL,49,58,10,320.00,"3,200.00"
2026-09-17,2650,2026091705009710,ILI,50,52,20,421.00,"8,420.00"
2026-09-17,2651,2026091705009551,ILI,28,58,12,420.20,"5,042.40"
2026-09-17,2652,2026091705009735,KBSH,16,38,247,850.00,"209,950.00"
2026-09-17,2653,2026091705009734,KBSH,16,68,83,850.00,"70,550.00"
2026-09-17,2654,2026091705009733,KBSH,16,41,50,849.90,"42,495.00"
2026-09-17,2655,2026091705009732,KBSH,16,6,20,849.00,"16,980.00"
2026-09-17,2656,2026091705009761,KDBY,52,58,100,9.99,999.00
2026-09-17,2657,2026091705009407,KDBY,52,6,100,9.99,999.00
2026-09-17,2658,2026091705009753,LUK,13,91,230,9.35,"2,150.50"
2026-09-17,2659,2026091705009752,LUK,32,91,270,9.50,"2,565.00"
2026-09-17,2660,2026091705009727,MAKAR,35,35,10,419.00,"4,190.00"
2026-09-17,2661,2026091705009706,MAKAR,14,58,10,418.00,"4,180.00"
2026-09-17,2662,2026091705009659,MAKAR,60,38,300,415.00,"124,500.00"
2026-09-17,2663,2026091705009652,MAKAR,8,38,500,415.00,"207,500.00"
2026-09-17,2664,2026091705009646,MAKAR,48,38,500,415.00,"207,500.00"
2026-09-17,2665,2026091705009645,MAKAR,39,38,269,415.00,"111,635.00"
2026-09-17,2666,2026091705009412,MAKAR,58,38,23,419.00,"9,637.00"
2026-09-17,2667,2026091705009360,MAKAR,35,38,10,419.00,"4,190.00"
2026-09-17,2668,2026091705009339,MAKAR,91,50,500,418.90,"209,450.00"
2026-09-17,2669,2026091705009448,MAKAR,60,38,100,416.30,"41,630.00"
2026-09-17,2670,2026091705009447,MAKAR,45,38,500,417.00,"208,500.00"
2026-09-17,2671,2026091705009446,MAKAR,63,38,450,418.00,"188,100.00"
2026-09-17,2672,2026091705009445,MAKAR,63,38,352,418.10,"147,171.20"
2026-09-17,2673,2026091705009444,MAKAR,91,38,400,418.90,"167,560.00"
2026-09-17,2674,2026091705009427,MAKAR,37,38,500,419.00,"209,500.00"
2026-09-17,2675,2026091705009454,MAKAR,38,38,"1,500",416.00,"624,000.00"
2026-09-17,2676,2026091705009453,MAKAR,60,38,870,416.10,"362,007.00"
2026-09-17,2677,2026091705009452,MAKAR,8,38,500,416.10,"208,050.00"
2026-09-17,2678,2026091705009451,MAKAR,57,38,400,416.20,"166,480.00"
2026-09-17,2679,2026091705009450,MAKAR,14,38,10,416.20,"4,162.00"
2026-09-17,2680,2026091705009449,MAKAR,13,38,500,416.30,"208,150.00"
2026-09-17,2681,2026091705009460,MAKAR,33,38,500,415.20,"207,600.00"
2026-09-17,2682,2026091705009459,MAKAR,72,38,"4,000",415.30,"1,661,200.00"
2026-09-17,2683,2026091705009458,MAKAR,37,38,300,415.50,"124,650.00"
2026-09-17,2684,2026091705009457,MAKAR,51,38,30,415.50,"12,465.00"
2026-09-17,2685,2026091705009456,MAKAR,48,38,200,415.50,"83,100.00"
2026-09-17,2686,2026091705009455,MAKAR,45,38,278,415.50,"115,509.00"
2026-09-17,2687,2026091705009466,MAKAR,48,38,"2,000",415.00,"830,000.00"
2026-09-17,2688,2026091705009465,MAKAR,43,38,300,415.00,"124,500.00"
2026-09-17,2689,2026091705009464,MAKAR,14,38,150,415.00,"62,250.00"
2026-09-17,2690,2026091705009463,MAKAR,14,38,100,415.10,"41,510.00"
2026-09-17,2691,2026091705009462,MAKAR,43,38,300,415.10,"124,530.00"
2026-09-17,2692,2026091705009461,MAKAR,25,38,100,415.10,"41,510.00"
2026-09-17,2693,2026091705009472,MAKAR,14,38,100,415.00,"41,500.00"
2026-09-17,2694,2026091705009471,MAKAR,42,38,"1,000",415.00,"415,000.00"
2026-09-17,2695,2026091705009470,MAKAR,89,38,100,415.00,"41,500.00"
2026-09-17,2696,2026091705009469,MAKAR,60,38,100,415.00,"41,500.00"
2026-09-17,2697,2026091705009468,MAKAR,58,38,956,415.00,"396,740.00"
2026-09-17,2698,2026091705009467,MAKAR,57,38,"1,000",415.00,"415,000.00"
2026-09-17,2699,2026091705009593,MAKAR,10,38,"1,000",415.00,"415,000.00"
2026-09-17,2700,2026091705009561,MAKAR,56,38,300,415.00,"124,500.00"
2026-09-17,2701,2026091705009515,MAKAR,3,38,200,415.00,"83,000.00"
2026-09-17,2702,2026091705009475,MAKAR,38,38,100,415.00,"41,500.00"
2026-09-17,2703,2026091705009474,MAKAR,3,38,100,415.00,"41,500.00"
2026-09-17,2704,2026091705009473,MAKAR,42,38,200,415.00,"83,000.00"
2026-09-17,2705,2026091705009635,MAKAR,48,38,"1,000",415.00,"415,000.00"
2026-09-17,2706,2026091705009632,MAKAR,72,38,250,415.00,"103,750.00"
2026-09-17,2707,2026091705009631,MAKAR,37,38,500,415.00,"207,500.00"
2026-09-17,2708,2026091705009620,MAKAR,74,38,"1,000",415.00,"415,000.00"
2026-09-17,2709,2026091705009611,MAKAR,45,38,20,415.00,"8,300.00"
2026-09-17,2710,2026091705009594,MAKAR,56,38,"2,000",415.00,"830,000.00"
2026-09-17,2711,2026091705009585,MANDU,34,49,10,706.00,"7,060.00"
2026-09-17,2712,2026091705009749,MBJC,33,91,10,293.50,"2,935.00"
2026-09-17,2713,2026091705009657,MBJC,33,28,90,293.40,"26,406.00"
2026-09-17,2714,2026091705009634,MBJC,33,52,10,293.30,"2,933.00"
2026-09-17,2715,2026091705009308,MBJC,33,13,330,297.10,"98,043.00"
2026-09-17,2716,2026091705009298,MBJC,33,92,10,297.10,"2,971.00"
2026-09-17,2717,2026091705009297,MBJC,33,57,10,297.10,"2,971.00"
2026-09-17,2718,2026091705009295,MBJC,33,49,100,297.10,"29,710.00"
2026-09-17,2719,2026091705009768,MCHL,19,42,40,274.00,"10,960.00"
2026-09-17,2720,2026091705009787,MEHL,34,34,250,262.80,"65,700.00"
2026-09-17,2721,2026091705009731,MEHL,58,39,575,264.80,"152,260.00"
2026-09-17,2722,2026091705009669,MEHL,43,39,10,264.80,"2,648.00"
2026-09-17,2723,2026091705009525,MEHL,43,34,500,262.50,"131,250.00"
2026-09-17,2724,2026091705009406,MEHL,85,43,50,264.00,"13,200.00"
2026-09-17,2725,2026091705009354,MEHL,58,16,318,262.30,"83,411.40"
2026-09-17,2726,2026091705009353,MEHL,58,16,50,262.50,"13,125.00"
2026-09-17,2727,2026091705009352,MEHL,58,16,20,263.00,"5,260.00"
2026-09-17,2728,2026091705009351,MEHL,58,16,132,263.00,"34,716.00"
2026-09-17,2729,2026091705009350,MEHL,38,16,400,263.00,"105,200.00"
2026-09-17,2730,2026091705009349,MEHL,19,16,80,264.00,"21,120.00"
2026-09-17,2731,2026091705009358,MEL,39,34,10,214.00,"2,140.00"
2026-09-17,2732,2026091705009408,MEL,39,58,10,214.00,"2,140.00"
2026-09-17,2733,2026091705009709,MHL,1,35,90,461.20,"41,508.00"
2026-09-17,2734,2026091705009708,MHL,8,35,15,461.20,"6,918.00"
2026-09-17,2735,2026091705009707,MHL,44,35,10,463.00,"4,630.00"
2026-09-17,2736,2026091705009380,MHL,44,82,10,465.00,"4,650.00"
2026-09-17,2737,2026091705009576,MHL,58,35,30,463.00,"13,890.00"
2026-09-17,2738,2026091705009575,MHL,40,35,10,463.20,"4,632.00"
2026-09-17,2739,2026091705009574,MHL,44,35,10,463.30,"4,633.00"
2026-09-17,2740,2026091705009573,MHL,56,35,10,463.40,"4,634.00"
2026-09-17,2741,2026091705009572,MHL,44,35,10,463.50,"4,635.00"
2026-09-17,2742,2026091705009415,MHL,44,82,10,465.00,"4,650.00"
2026-09-17,2743,2026091705009785,MKHC,42,58,10,260.50,"2,605.00"
2026-09-17,2744,2026091705009711,MKHC,16,58,300,261.00,"78,300.00"
2026-09-17,2745,2026091705009608,MKHC,53,84,10,260.40,"2,604.00"
2026-09-17,2746,2026091705009701,MKJC,7,58,10,294.00,"2,940.00"
2026-09-17,2747,2026091705009588,MKJC,52,58,950,294.00,"279,300.00"
2026-09-17,2748,2026091705009555,MMF1,48,52,200,8.97,"1,794.00"
2026-09-17,2749,2026091705009518,MMKJL,14,39,77,355.50,"27,373.50"
2026-09-17,2750,2026091705009399,MMKJL,14,43,100,355.50,"35,550.00"
2026-09-17,2751,2026091705009516,MSHL,42,58,10,529.70,"5,297.00"
2026-09-17,2752,2026091705009724,NIBSF2,17,62,"1,110",8.61,"9,557.10"
2026-09-17,2753,2026091705009680,NIBSF2,62,62,870,8.62,"7,499.40"
2026-09-17,2754,2026091705009644,NIBSF2,62,62,"9,130",8.62,"78,700.60"
2026-09-17,2755,2026091705009643,NIBSF2,22,62,570,8.62,"4,913.40"
2026-09-17,2756,2026091705009763,NIFRA,39,34,22,250.90,"5,519.80"
2026-09-17,2757,2026091705009721,NIFRA,39,34,64,250.40,"16,025.60"
2026-09-17,2758,2026091705009647,NIFRA,39,51,54,250.40,"13,521.60"
2026-09-17,2759,2026091705009637,NIFRA,90,34,84,250.90,"21,075.60"
2026-09-17,2760,2026091705009534,NIFRA,51,57,800,251.50,"201,200.00"
2026-09-17,2761,2026091705009533,NIFRA,51,42,64,251.50,"16,096.00"
2026-09-17,2762,2026091705009532,NIFRA,51,11,40,251.50,"10,060.00"
2026-09-17,2763,2026091705009476,NIFRA,50,14,490,251.00,"122,990.00"
2026-09-17,2764,2026091705009771,NRIC,29,49,10,838.00,"8,380.00"
2026-09-17,2765,2026091705009313,NRIC,58,26,10,843.90,"8,439.00"
2026-09-17,2766,2026091705009381,NRM,71,58,10,291.00,"2,910.00"
2026-09-17,2767,2026091705009756,NRN,64,66,150,"1,450.00","217,500.00"
2026-09-17,2768,2026091705009750,NRN,64,21,"3,000","1,450.00","4,350,000.00"
2026-09-17,2769,2026091705009744,NRN,64,57,850,"1,450.00","1,232,500.00"
2026-09-17,2770,2026091705009743,NRN,34,57,50,"1,450.10","72,505.00"
2026-09-17,2771,2026091705009742,NRN,64,57,100,"1,451.00","145,100.00"
2026-09-17,2772,2026091705009684,NRN,64,57,50,"1,450.00","72,500.00"
2026-09-17,2773,2026091705009293,NRN,29,65,10,"1,452.00","14,520.00"
2026-09-17,2774,2026091705009400,NRN,64,66,100,"1,449.00","144,900.00"
2026-09-17,2775,2026091705009378,NRN,6,89,94,"1,453.00","136,582.00"
2026-09-17,2776,2026091705009377,NRN,6,6,250,"1,452.00","363,000.00"
2026-09-17,2777,2026091705009309,NRN,60,89,10,"1,453.00","14,530.00"
2026-09-17,2778,2026091705009294,NRN,29,89,10,"1,453.00","14,530.00"
2026-09-17,2779,2026091705009401,NRN,64,66,100,"1,449.00","144,900.00"
2026-09-17,2780,2026091705009540,NRN,38,89,257,"1,453.00","373,421.00"
2026-09-17,2781,2026091705009503,NRN,34,66,200,"1,450.00","290,000.00"
2026-09-17,2782,2026091705009617,NRN,58,66,25,"1,452.00","36,300.00"
2026-09-17,2783,2026091705009612,NRN,34,57,1,"1,410.00","1,410.00"
2026-09-17,2784,2026091705009604,NRN,96,66,75,"1,452.00","108,900.00"
2026-09-17,2785,2026091705009591,NRN,90,66,50,"1,452.00","72,600.00"
2026-09-17,2786,2026091705009683,NRN,65,57,200,"1,450.10","290,020.00"
2026-09-17,2787,2026091705009682,NRN,58,57,150,"1,450.20","217,530.00"
2026-09-17,2788,2026091705009681,NRN,64,57,100,"1,451.00","145,100.00"
2026-09-17,2789,2026091705009636,NRN,6,85,343,"1,454.00","498,722.00"
2026-09-17,2790,2026091705009618,NRN,58,89,127,"1,453.00","184,531.00"
2026-09-17,2791,2026091705009774,NTC,58,45,17,893.00,"15,181.00"
2026-09-17,2792,2026091705009736,NTC,7,58,5,892.00,"4,460.00"
2026-09-17,2793,2026091705009426,NTC,17,82,44,894.00,"39,336.00"
2026-09-17,2794,2026091705009425,NTC,17,75,34,894.00,"30,396.00"
2026-09-17,2795,2026091705009424,NTC,17,42,74,894.00,"66,156.00"
2026-09-17,2796,2026091705009423,NTC,17,45,36,894.00,"32,184.00"
2026-09-17,2797,2026091705009422,NTC,17,58,12,893.00,"10,716.00"
2026-09-17,2798,2026091705009366,NTC,17,42,105,892.00,"93,660.00"
2026-09-17,2799,2026091705009365,NTC,17,38,80,892.00,"71,360.00"
2026-09-17,2800,2026091705009289,NTC,64,38,10,892.00,"8,920.00"
2026-09-17,2801,2026091705009567,NYADI,43,56,50,364.90,"18,245.00"
2026-09-17,2802,2026091705009563,NYADI,58,48,10,362.10,"3,621.00"
2026-09-17,2803,2026091705009783,PHCL,45,14,195,322.00,"62,790.00"
2026-09-17,2804,2026091705009773,PHCL,33,14,500,322.00,"161,000.00"
2026-09-17,2805,2026091705009772,PHCL,6,14,305,322.00,"98,210.00"
2026-09-17,2806,2026091705009759,PHCL,46,53,30,322.70,"9,681.00"
2026-09-17,2807,2026091705009748,PHCL,6,49,70,322.00,"22,540.00"
2026-09-17,2808,2026091705009747,PHCL,6,58,30,321.90,"9,657.00"
2026-09-17,2809,2026091705009325,PHCL,83,14,450,322.50,"145,125.00"
2026-09-17,2810,2026091705009324,PHCL,83,51,300,322.00,"96,600.00"
2026-09-17,2811,2026091705009323,PHCL,83,14,"1,000",322.00,"322,000.00"
2026-09-17,2812,2026091705009322,PHCL,83,46,175,322.00,"56,350.00"
2026-09-17,2813,2026091705009314,PHCL,6,46,325,322.00,"104,650.00"
2026-09-17,2814,2026091705009393,PHCL,78,38,10,322.40,"3,224.00"
2026-09-17,2815,2026091705009392,PHCL,78,42,300,322.00,"96,600.00"
2026-09-17,2816,2026091705009391,PHCL,78,57,325,322.00,"104,650.00"
2026-09-17,2817,2026091705009376,PHCL,38,58,66,321.80,"21,238.80"
2026-09-17,2818,2026091705009338,PHCL,38,3,37,321.80,"11,906.60"
2026-09-17,2819,2026091705009326,PHCL,83,45,75,322.50,"24,187.50"
2026-09-17,2820,2026091705009434,PHCL,35,14,40,322.70,"12,908.00"
2026-09-17,2821,2026091705009433,PHCL,35,44,200,322.50,"64,500.00"
2026-09-17,2822,2026091705009432,PHCL,35,45,60,322.50,"19,350.00"
2026-09-17,2823,2026091705009414,PHCL,43,45,865,322.50,"278,962.50"
2026-09-17,2824,2026091705009413,PHCL,43,13,135,322.40,"43,524.00"
2026-09-17,2825,2026091705009394,PHCL,78,13,365,322.40,"117,676.00"
2026-09-17,2826,2026091705009483,PHCL,77,4,105,323.00,"33,915.00"
2026-09-17,2827,2026091705009482,PHCL,77,58,10,322.90,"3,229.00"
2026-09-17,2828,2026091705009481,PHCL,77,57,625,322.90,"201,812.50"
2026-09-17,2829,2026091705009480,PHCL,77,42,200,322.90,"64,580.00"
2026-09-17,2830,2026091705009479,PHCL,77,50,100,322.80,"32,280.00"
2026-09-17,2831,2026091705009478,PHCL,77,14,460,322.70,"148,442.00"
2026-09-17,2832,2026091705009504,PHCL,58,25,639,323.00,"206,397.00"
2026-09-17,2833,2026091705009502,PHCL,83,25,361,323.00,"116,603.00"
2026-09-17,2834,2026091705009501,PHCL,83,41,100,323.00,"32,300.00"
2026-09-17,2835,2026091705009500,PHCL,83,42,200,323.00,"64,600.00"
2026-09-17,2836,2026091705009499,PHCL,83,47,"1,000",323.00,"323,000.00"
2026-09-17,2837,2026091705009498,PHCL,83,4,339,323.00,"109,497.00"
2026-09-17,2838,2026091705009510,PHCL,58,51,500,323.00,"161,500.00"
2026-09-17,2839,2026091705009509,PHCL,58,51,155,323.00,"50,065.00"
2026-09-17,2840,2026091705009508,PHCL,58,14,"1,100",323.00,"355,300.00"
2026-09-17,2841,2026091705009507,PHCL,58,41,10,323.00,"3,230.00"
2026-09-17,2842,2026091705009506,PHCL,58,42,100,323.00,"32,300.00"
2026-09-17,2843,2026091705009505,PHCL,58,13,10,323.00,"3,230.00"
2026-09-17,2844,2026091705009543,PHCL,78,58,350,323.40,"113,190.00"
2026-09-17,2845,2026091705009542,PHCL,78,58,17,323.40,"5,497.80"
2026-09-17,2846,2026091705009541,PHCL,78,58,75,323.30,"24,247.50"
2026-09-17,2847,2026091705009523,PHCL,58,54,10,323.00,"3,230.00"
2026-09-17,2848,2026091705009522,PHCL,57,58,10,323.40,"3,234.00"
2026-09-17,2849,2026091705009514,PHCL,58,50,100,323.00,"32,300.00"
2026-09-17,2850,2026091705009592,PHCL,22,36,300,322.00,"96,600.00"
2026-09-17,2851,2026091705009560,PHCL,5,36,"1,000",322.00,"322,000.00"
2026-09-17,2852,2026091705009559,PHCL,78,36,500,322.70,"161,350.00"
2026-09-17,2853,2026091705009554,PHCL,58,16,326,323.00,"105,298.00"
2026-09-17,2854,2026091705009547,PHCL,58,58,50,323.00,"16,150.00"
2026-09-17,2855,2026091705009544,PHCL,78,14,58,323.50,"18,763.00"
2026-09-17,2856,2026091705009685,PHCL,81,41,100,321.80,"32,180.00"
2026-09-17,2857,2026091705009648,PHCL,3,84,30,321.10,"9,633.00"
2026-09-17,2858,2026091705009633,PHCL,35,59,90,321.10,"28,899.00"
2026-09-17,2859,2026091705009603,PHCL,35,14,203,321.10,"65,183.30"
2026-09-17,2860,2026091705009602,PHCL,8,14,500,321.20,"160,600.00"
2026-09-17,2861,2026091705009601,PHCL,38,14,297,321.80,"95,574.60"
2026-09-17,2862,2026091705009737,PHCL,81,42,300,321.80,"96,540.00"
2026-09-17,2863,2026091705009720,PHCL,35,49,430,322.00,"138,460.00"
2026-09-17,2864,2026091705009719,PHCL,35,35,70,322.00,"22,540.00"
2026-09-17,2865,2026091705009718,PHCL,35,36,200,322.00,"64,400.00"
2026-09-17,2866,2026091705009717,PHCL,35,36,"1,100",322.00,"354,200.00"
2026-09-17,2867,2026091705009700,PHCL,28,36,100,322.00,"32,200.00"
2026-09-17,2868,2026091705009626,PPL,50,91,15,323.00,"4,845.00"
2026-09-17,2869,2026091705009625,PPL,50,16,10,323.00,"3,230.00"
2026-09-17,2870,2026091705009624,PPL,50,58,15,323.00,"4,845.00"
2026-09-17,2871,2026091705009665,PSF,5,91,"1,000",10.98,"10,980.00"
2026-09-17,2872,2026091705009439,RFPL,57,45,45,337.00,"15,165.00"
2026-09-17,2873,2026091705009786,RHGCL,4,49,100,270.20,"27,020.00"
2026-09-17,2874,2026091705009746,RHGCL,101,52,10,270.10,"2,701.00"
2026-09-17,2875,2026091705009549,RHGCL,101,36,82,270.00,"22,140.00"
2026-09-17,2876,2026091705009512,RHGCL,36,36,100,270.00,"27,000.00"
2026-09-17,2877,2026091705009511,RHGCL,44,36,200,270.00,"54,000.00"
2026-09-17,2878,2026091705009435,RHGCL,74,25,200,270.00,"54,000.00"
2026-09-17,2879,2026091705009404,RHGCL,56,25,200,270.00,"54,000.00"
2026-09-17,2880,2026091705009385,RHGCL,56,41,200,270.00,"54,000.00"
2026-09-17,2881,2026091705009296,RHGCL,3,49,120,270.10,"32,412.00"
2026-09-17,2882,2026091705009758,RNLI,49,58,12,431.70,"5,180.40"
2026-09-17,2883,2026091705009728,RNLI,49,57,12,431.60,"5,179.20"
2026-09-17,2884,2026091705009656,RNLI,49,52,10,431.50,"4,315.00"
2026-09-17,2885,2026091705009751,SAHAS,53,34,17,693.00,"11,781.00"
2026-09-17,2886,2026091705009726,SAHAS,34,34,81,693.00,"56,133.00"
2026-09-17,2887,2026091705009725,SAHAS,56,34,106,693.00,"73,458.00"
2026-09-17,2888,2026091705009654,SAHAS,28,34,30,693.10,"20,793.00"
2026-09-17,2889,2026091705009610,SAHAS,44,17,10,693.50,"6,935.00"
2026-09-17,2890,2026091705009590,SAHAS,56,58,13,693.00,"9,009.00"
2026-09-17,2891,2026091705009589,SAHAS,56,49,181,693.00,"125,433.00"
2026-09-17,2892,2026091705009438,SAHAS,19,42,13,692.40,"9,001.20"
2026-09-17,2893,2026091705009361,SAHAS,19,34,150,692.40,"103,860.00"
2026-09-17,2894,2026091705009755,SANVI,29,91,20,577.00,"11,540.00"
2026-09-17,2895,2026091705009754,SANVI,29,91,10,576.10,"5,761.00"
2026-09-17,2896,2026091705009729,SANVI,66,58,10,575.00,"5,750.00"
2026-09-17,2897,2026091705009613,SANVI,32,91,10,576.10,"5,761.00"
2026-09-17,2898,2026091705009609,SANVI,66,91,50,575.00,"28,750.00"
