date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-27,358,2026052705014195,RNLI,45,13,55,468.20,"25,751.00"
2026-05-27,359,2026052705013851,RNLI,43,41,20,469.00,"9,380.00"
2026-05-27,360,2026052705013842,RNLI,45,58,12,468.20,"5,618.40"
2026-05-27,361,2026052705014170,SAHAS,70,38,450,687.00,"309,150.00"
2026-05-27,362,2026052705014169,SAHAS,70,38,700,687.00,"480,900.00"
2026-05-27,363,2026052705014168,SAHAS,70,49,418,687.00,"287,166.00"
2026-05-27,364,2026052705014167,SAHAS,70,58,100,686.90,"68,690.00"
2026-05-27,365,2026052705014143,SAHAS,58,49,82,687.00,"56,334.00"
2026-05-27,366,2026052705014142,SAHAS,58,29,363,687.00,"249,381.00"
2026-05-27,367,2026052705013822,SAHAS,74,38,200,687.00,"137,400.00"
2026-05-27,368,2026052705013816,SAHAS,21,38,105,687.00,"72,135.00"
2026-05-27,369,2026052705013815,SAHAS,58,38,320,687.00,"219,840.00"
2026-05-27,370,2026052705013935,SAHAS,58,58,21,687.00,"14,427.00"
2026-05-27,371,2026052705013933,SAHAS,58,6,50,687.00,"34,350.00"
2026-05-27,372,2026052705013892,SAHAS,58,33,401,687.00,"275,487.00"
2026-05-27,373,2026052705013891,SAHAS,22,33,10,687.00,"6,870.00"
2026-05-27,374,2026052705013890,SAHAS,7,33,39,687.00,"26,793.00"
2026-05-27,375,2026052705013837,SAHAS,7,38,75,687.00,"51,525.00"
2026-05-27,376,2026052705014141,SAHAS,58,38,55,687.00,"37,785.00"
2026-05-27,377,2026052705014072,SAHAS,57,38,145,687.00,"99,615.00"
2026-05-27,378,2026052705014048,SAHAS,11,38,500,687.00,"343,500.00"
2026-05-27,379,2026052705014006,SAHAS,52,35,10,686.70,"6,867.00"
2026-05-27,380,2026052705013937,SAHAS,42,34,72,687.00,"49,464.00"
2026-05-27,381,2026052705013936,SAHAS,58,34,228,687.00,"156,636.00"
2026-05-27,382,2026052705014248,SANVI,49,45,70,724.90,"50,743.00"
2026-05-27,383,2026052705014246,SANVI,56,45,10,724.90,"7,249.00"
2026-05-27,384,2026052705014090,SANVI,32,94,300,725.00,"217,500.00"
2026-05-27,385,2026052705014004,SANVI,35,94,250,725.00,"181,250.00"
2026-05-27,386,2026052705013913,SANVI,59,58,10,718.00,"7,180.00"
2026-05-27,387,2026052705013883,SANVI,58,7,40,723.00,"28,920.00"
2026-05-27,388,2026052705014293,SGHC,62,34,10,380.00,"3,800.00"
2026-05-27,389,2026052705014235,SGHC,67,34,30,380.00,"11,400.00"
2026-05-27,390,2026052705014140,SGHC,8,34,49,380.00,"18,620.00"
2026-05-27,391,2026052705014201,SHIVM,41,25,100,685.00,"68,500.00"
2026-05-27,392,2026052705014156,SHIVM,47,25,500,685.00,"342,500.00"
2026-05-27,393,2026052705014126,SHIVM,22,25,100,685.00,"68,500.00"
2026-05-27,394,2026052705014069,SHIVM,39,25,300,685.00,"205,500.00"
2026-05-27,395,2026052705014066,SHIVM,14,25,100,685.00,"68,500.00"
2026-05-27,396,2026052705013969,SHIVM,48,34,222,684.50,"151,959.00"
2026-05-27,397,2026052705013813,SHIVM,48,40,500,684.50,"342,250.00"
2026-05-27,398,2026052705013912,SIKLES,36,57,82,609.00,"49,938.00"
2026-05-27,399,2026052705013911,SIKLES,36,40,18,609.00,"10,962.00"
2026-05-27,400,2026052705014287,SMATA,48,58,38,773.00,"29,374.00"
2026-05-27,401,2026052705014232,SMATA,45,58,100,773.00,"77,300.00"
2026-05-27,402,2026052705014155,SMATA,47,58,10,773.00,"7,730.00"
2026-05-27,403,2026052705014133,SMATA,57,58,40,773.00,"30,920.00"
2026-05-27,404,2026052705014063,SMATA,33,58,300,773.00,"231,900.00"
2026-05-27,405,2026052705014014,SMATA,57,58,30,773.00,"23,190.00"
2026-05-27,406,2026052705014131,SMH,16,41,70,602.00,"42,140.00"
2026-05-27,407,2026052705014130,SMH,16,49,32,602.00,"19,264.00"
2026-05-27,408,2026052705014129,SMH,16,45,"1,667",602.00,"1,003,534.00"
2026-05-27,409,2026052705014128,SMH,16,42,731,600.00,"438,600.00"
2026-05-27,410,2026052705014101,SMH,58,42,50,600.00,"30,000.00"
2026-05-27,411,2026052705014100,SMH,38,42,24,600.00,"14,400.00"
2026-05-27,412,2026052705014052,SMH,58,58,10,601.00,"6,010.00"
2026-05-27,413,2026052705013814,SMH,34,58,100,601.00,"60,100.00"
2026-05-27,414,2026052705014093,SMH,58,42,190,600.50,"114,095.00"
2026-05-27,415,2026052705014092,SMH,74,42,205,600.60,"123,123.00"
2026-05-27,416,2026052705014091,SMH,58,42,490,601.00,"294,490.00"
2026-05-27,417,2026052705014075,SMH,58,45,406,602.00,"244,412.00"
2026-05-27,418,2026052705014074,SMH,58,34,10,601.90,"6,019.00"
2026-05-27,419,2026052705014073,SMH,58,68,100,601.50,"60,150.00"
2026-05-27,420,2026052705014099,SMH,53,42,10,600.00,"6,000.00"
2026-05-27,421,2026052705014098,SMH,52,42,50,600.10,"30,005.00"
2026-05-27,422,2026052705014097,SMH,52,42,50,600.10,"30,005.00"
2026-05-27,423,2026052705014096,SMH,14,42,80,600.30,"48,024.00"
2026-05-27,424,2026052705014095,SMH,52,42,80,600.40,"48,032.00"
2026-05-27,425,2026052705014094,SMH,52,42,40,600.40,"24,016.00"
2026-05-27,426,2026052705014307,SMHL,71,50,10,510.00,"5,100.00"
2026-05-27,427,2026052705014210,SMHL,48,50,100,510.00,"51,000.00"
2026-05-27,428,2026052705014056,SMHL,58,34,10,511.90,"5,119.00"
2026-05-27,429,2026052705014055,SMHL,58,74,120,510.00,"61,200.00"
2026-05-27,430,2026052705014008,SMHL,80,74,430,510.00,"219,300.00"
2026-05-27,431,2026052705014007,SMHL,32,74,250,510.00,"127,500.00"
2026-05-27,432,2026052705013932,SMHL,32,1,20,510.00,"10,200.00"
2026-05-27,433,2026052705013876,SMHL,57,34,160,511.90,"81,904.00"
2026-05-27,434,2026052705014164,SMJC,47,42,400,474.00,"189,600.00"
2026-05-27,435,2026052705014051,SMJC,47,29,130,473.00,"61,490.00"
2026-05-27,436,2026052705013998,SMJC,47,74,500,473.00,"236,500.00"
2026-05-27,437,2026052705013923,SMJC,45,74,200,473.00,"94,600.00"
2026-05-27,438,2026052705014191,SONA,58,22,190,463.10,"87,989.00"
2026-05-27,439,2026052705014190,SONA,41,22,10,464.00,"4,640.00"
2026-05-27,440,2026052705013966,SONA,58,64,100,465.00,"46,500.00"
2026-05-27,441,2026052705013965,SONA,49,64,55,465.00,"25,575.00"
2026-05-27,442,2026052705013906,SONA,49,38,100,465.00,"46,500.00"
2026-05-27,443,2026052705013878,SONA,49,4,250,465.00,"116,250.00"
2026-05-27,444,2026052705013825,SONA,49,45,200,465.00,"93,000.00"
2026-05-27,445,2026052705014068,SPC,63,13,99,468.80,"46,411.20"
2026-05-27,446,2026052705013817,SPC,1,25,100,466.20,"46,620.00"
2026-05-27,447,2026052705014245,SPHL,86,4,10,547.00,"5,470.00"
2026-05-27,448,2026052705014212,STC,32,41,10,"5,569.00","55,690.00"
2026-05-27,449,2026052705013908,STC,51,32,40,"5,542.10","221,684.00"
2026-05-27,450,2026052705013907,STC,58,32,10,"5,545.00","55,450.00"
2026-05-27,451,2026052705014259,TAMOR,26,14,500,484.00,"242,000.00"
2026-05-27,452,2026052705014244,TAMOR,26,36,870,484.00,"421,080.00"
2026-05-27,453,2026052705014243,TAMOR,26,41,700,484.00,"338,800.00"
2026-05-27,454,2026052705014242,TAMOR,26,41,20,484.00,"9,680.00"
2026-05-27,455,2026052705014241,TAMOR,26,49,616,484.00,"298,144.00"
2026-05-27,456,2026052705014240,TAMOR,26,35,"2,000",483.00,"966,000.00"
2026-05-27,457,2026052705013945,TAMOR,26,14,200,482.10,"96,420.00"
2026-05-27,458,2026052705013894,TAMOR,26,39,795,482.10,"383,269.50"
2026-05-27,459,2026052705013893,TAMOR,45,39,205,483.00,"99,015.00"
2026-05-27,460,2026052705013887,TAMOR,45,58,25,483.00,"12,075.00"
2026-05-27,461,2026052705013886,TAMOR,45,48,220,483.00,"106,260.00"
2026-05-27,462,2026052705013885,TAMOR,45,43,20,482.90,"9,658.00"
2026-05-27,463,2026052705014123,TAMOR,26,4,"1,440",482.10,"694,224.00"
2026-05-27,464,2026052705014122,TAMOR,34,4,500,483.00,"241,500.00"
2026-05-27,465,2026052705014060,TAMOR,66,49,384,484.00,"185,856.00"
2026-05-27,466,2026052705014059,TAMOR,66,43,20,484.00,"9,680.00"
2026-05-27,467,2026052705014058,TAMOR,66,16,426,483.90,"206,141.40"
2026-05-27,468,2026052705014057,TAMOR,66,74,150,483.00,"72,450.00"
2026-05-27,469,2026052705014292,TPC,1,21,162,379.90,"61,543.80"
2026-05-27,470,2026052705014291,TPC,1,42,666,379.80,"252,946.80"
2026-05-27,471,2026052705014290,TPC,1,42,71,379.00,"26,909.00"
2026-05-27,472,2026052705014289,TPC,1,45,290,378.90,"109,881.00"
2026-05-27,473,2026052705014288,TPC,1,59,311,378.00,"117,558.00"
2026-05-27,474,2026052705013821,TPC,59,1,150,377.00,"56,550.00"
2026-05-27,475,2026052705014283,TPC,48,59,10,378.00,"3,780.00"
2026-05-27,476,2026052705014252,TPC,43,59,379,378.00,"143,262.00"
2026-05-27,477,2026052705014251,TPC,43,70,230,378.00,"86,940.00"
2026-05-27,478,2026052705014250,TPC,43,49,216,378.00,"81,648.00"
2026-05-27,479,2026052705014249,TPC,43,36,175,377.90,"66,132.50"
2026-05-27,480,2026052705014209,TPC,47,59,100,377.20,"37,720.00"
2026-05-27,481,2026052705014179,UHEWA,34,43,189,602.10,"113,796.90"
2026-05-27,482,2026052705014178,UHEWA,42,43,200,602.10,"120,420.00"
2026-05-27,483,2026052705014177,UHEWA,48,43,240,603.00,"144,720.00"
2026-05-27,484,2026052705014176,UHEWA,42,43,101,603.00,"60,903.00"
2026-05-27,485,2026052705014175,UHEWA,49,43,20,603.20,"12,064.00"
2026-05-27,486,2026052705014174,UHEWA,11,43,50,603.60,"30,180.00"
2026-05-27,487,2026052705014153,ULHC,34,45,300,475.10,"142,530.00"
2026-05-27,488,2026052705014228,USHEC,47,11,90,524.00,"47,160.00"
2026-05-27,489,2026052705014227,USHEC,47,57,80,523.00,"41,840.00"
2026-05-27,490,2026052705014226,USHEC,47,48,50,523.00,"26,150.00"
2026-05-27,491,2026052705014225,USHEC,47,16,200,522.90,"104,580.00"
2026-05-27,492,2026052705014224,USHEC,47,51,300,522.80,"156,840.00"
2026-05-27,493,2026052705014223,USHEC,47,57,10,522.00,"5,220.00"
2026-05-27,494,2026052705014222,USHEC,47,22,200,521.00,"104,200.00"
2026-05-27,495,2026052705014221,USHEC,47,6,70,520.10,"36,407.00"
2026-05-27,496,2026052705013979,USHEC,94,42,300,520.00,"156,000.00"
2026-05-27,497,2026052705014237,USHL,48,34,10,634.60,"6,346.00"
2026-05-27,498,2026052705013978,USHL,6,39,20,630.00,"12,600.00"
2026-05-27,499,2026052705013820,USHL,6,42,15,630.00,"9,450.00"
2026-05-27,500,2026052705014053,VLUCL,51,62,20,499.00,"9,980.00"
2026-05-27,501,2026052705013457,AHL,52,58,10,505.00,"5,050.00"
2026-05-27,502,2026052705013660,BEDC,5,56,267,378.70,"101,112.90"
2026-05-27,503,2026052705013653,BEDC,42,44,150,378.80,"56,820.00"
2026-05-27,504,2026052705013641,BEDC,5,17,100,378.70,"37,870.00"
2026-05-27,505,2026052705013637,BEDC,59,44,450,378.80,"170,460.00"
2026-05-27,506,2026052705013588,BEDC,5,11,443,378.70,"167,764.10"
2026-05-27,507,2026052705013380,BEDC,11,46,327,377.00,"123,279.00"
2026-05-27,508,2026052705013377,BEDC,11,36,10,377.00,"3,770.00"
2026-05-27,509,2026052705013349,BEDC,11,11,483,377.00,"182,091.00"
2026-05-27,510,2026052705013518,BEDC,5,45,10,377.90,"3,779.00"
2026-05-27,511,2026052705013481,BEDC,41,57,50,377.80,"18,890.00"
2026-05-27,512,2026052705013459,BEDC,43,46,493,377.00,"185,861.00"
2026-05-27,513,2026052705013523,BEDC,5,6,900,378.70,"340,830.00"
2026-05-27,514,2026052705013522,BEDC,5,52,200,378.50,"75,700.00"
2026-05-27,515,2026052705013521,BEDC,5,25,20,378.10,"7,562.00"
2026-05-27,516,2026052705013520,BEDC,5,52,10,378.00,"3,780.00"
2026-05-27,517,2026052705013519,BEDC,5,53,50,377.90,"18,895.00"
2026-05-27,518,2026052705013506,BHDC,95,34,32,470.60,"15,059.20"
2026-05-27,519,2026052705013795,BHL,36,33,154,226.20,"34,834.80"
2026-05-27,520,2026052705013773,BHL,26,33,100,226.20,"22,620.00"
2026-05-27,521,2026052705013748,BHL,7,33,25,226.20,"5,655.00"
2026-05-27,522,2026052705013727,BHL,49,33,721,226.20,"163,090.20"
2026-05-27,523,2026052705013714,BHL,49,34,500,226.20,"113,100.00"
2026-05-27,524,2026052705013704,BHL,6,74,600,226.90,"136,140.00"
2026-05-27,525,2026052705013460,BHL,41,63,90,226.90,"20,421.00"
2026-05-27,526,2026052705013447,BHL,49,63,110,226.90,"24,959.00"
2026-05-27,527,2026052705013312,BHL,49,64,834,227.00,"189,318.00"
2026-05-27,528,2026052705013491,BHL,36,38,95,226.80,"21,546.00"
2026-05-27,529,2026052705013490,BHL,34,38,75,226.80,"17,010.00"
2026-05-27,530,2026052705013484,BHL,34,21,100,226.80,"22,680.00"
2026-05-27,531,2026052705013480,BHL,34,58,160,226.80,"36,288.00"
2026-05-27,532,2026052705013462,BHL,41,51,396,227.00,"89,892.00"
2026-05-27,533,2026052705013461,BHL,41,64,14,227.00,"3,178.00"
2026-05-27,534,2026052705013497,BHL,42,38,316,226.50,"71,574.00"
2026-05-27,535,2026052705013496,BHL,22,38,40,226.60,"9,064.00"
2026-05-27,536,2026052705013495,BHL,6,38,254,226.60,"57,556.40"
2026-05-27,537,2026052705013494,BHL,57,38,100,226.70,"22,670.00"
2026-05-27,538,2026052705013493,BHL,22,38,20,226.70,"4,534.00"
2026-05-27,539,2026052705013492,BHL,41,38,300,226.70,"68,010.00"
2026-05-27,540,2026052705013599,BHL,49,34,216,226.20,"48,859.20"
2026-05-27,541,2026052705013598,BHL,42,34,300,226.30,"67,890.00"
2026-05-27,542,2026052705013597,BHL,42,34,484,226.50,"109,626.00"
2026-05-27,543,2026052705013509,BHL,42,26,"1,498",227.00,"340,046.00"
2026-05-27,544,2026052705013508,BHL,42,51,"1,162",227.00,"263,774.00"
2026-05-27,545,2026052705013507,BHL,42,32,40,226.80,"9,072.00"
2026-05-27,546,2026052705013782,BHPL,34,4,10,534.00,"5,340.00"
2026-05-27,547,2026052705013655,BHPL,70,58,10,532.10,"5,321.00"
2026-05-27,548,2026052705013590,BHPL,70,8,200,532.30,"106,460.00"
2026-05-27,549,2026052705013701,BNHC,67,67,21,336.00,"7,056.00"
2026-05-27,550,2026052705013700,BNHC,58,67,60,336.00,"20,160.00"
2026-05-27,551,2026052705013699,BNHC,74,67,29,336.00,"9,744.00"
2026-05-27,552,2026052705013725,CHDC,11,83,10,"2,310.00","23,100.00"
2026-05-27,553,2026052705013724,CHDC,11,57,15,"2,309.00","34,635.00"
2026-05-27,554,2026052705013390,CHDC,14,32,10,"2,304.00","23,040.00"
2026-05-27,555,2026052705013710,CIT,74,1,10,"1,779.00","17,790.00"
2026-05-27,556,2026052705013584,CIT,74,74,39,"1,779.00","69,381.00"
2026-05-27,557,2026052705013804,CKHL,17,65,10,698.80,"6,988.00"
2026-05-27,558,2026052705013809,CLI,44,38,35,457.50,"16,012.50"
2026-05-27,559,2026052705013791,CLI,49,38,13,457.40,"5,946.20"
2026-05-27,560,2026052705013658,CLI,22,8,200,458.00,"91,600.00"
2026-05-27,561,2026052705013444,CLI,81,8,145,458.00,"66,410.00"
2026-05-27,562,2026052705013388,CLI,81,17,250,458.00,"114,500.00"
2026-05-27,563,2026052705013482,DOLTI,16,7,30,362.00,"10,860.00"
2026-05-27,564,2026052705013396,DOLTI,16,64,170,362.00,"61,540.00"
2026-05-27,565,2026052705013395,DOLTI,42,64,330,362.00,"119,460.00"
2026-05-27,566,2026052705013360,DOLTI,42,45,60,362.00,"21,720.00"
2026-05-27,567,2026052705013352,DOLTI,51,45,20,362.00,"7,240.00"
2026-05-27,568,2026052705013788,DORDI,42,56,150,284.00,"42,600.00"
2026-05-27,569,2026052705013783,DORDI,44,48,200,283.50,"56,700.00"
2026-05-27,570,2026052705013779,DORDI,60,56,230,284.00,"65,320.00"
2026-05-27,571,2026052705013583,DORDI,44,38,80,283.50,"22,680.00"
2026-05-27,572,2026052705013582,DORDI,44,38,135,283.50,"38,272.50"
2026-05-27,573,2026052705013443,DORDI,60,11,10,283.00,"2,830.00"
2026-05-27,574,2026052705013428,DORDI,60,34,10,283.00,"2,830.00"
2026-05-27,575,2026052705013427,DORDI,43,34,100,283.10,"28,310.00"
2026-05-27,576,2026052705013426,DORDI,38,34,20,283.20,"5,664.00"
2026-05-27,577,2026052705013425,DORDI,58,34,70,283.30,"19,831.00"
2026-05-27,578,2026052705013634,EHPL,91,45,185,399.10,"73,833.50"
2026-05-27,579,2026052705013633,EHPL,51,45,40,400.00,"16,000.00"
2026-05-27,580,2026052705013632,EHPL,43,45,50,400.00,"20,000.00"
2026-05-27,581,2026052705013631,EHPL,90,45,150,400.00,"60,000.00"
2026-05-27,582,2026052705013630,EHPL,49,45,60,400.50,"24,030.00"
2026-05-27,583,2026052705013629,EHPL,42,45,15,400.50,"6,007.50"
2026-05-27,584,2026052705013561,EHPL,58,91,50,402.00,"20,100.00"
2026-05-27,585,2026052705013562,ENL,52,58,120,885.50,"106,260.00"
2026-05-27,586,2026052705013739,GVL,99,45,76,497.00,"37,772.00"
2026-05-27,587,2026052705013665,GVL,49,38,1,490.00,490.00
2026-05-27,588,2026052705013488,GVL,99,16,300,496.00,"148,800.00"
2026-05-27,589,2026052705013719,HATHY,44,13,10,797.50,"7,975.00"
2026-05-27,590,2026052705013711,HDL,58,48,30,"1,174.90","35,247.00"
2026-05-27,591,2026052705013705,HDL,58,16,84,"1,174.80","98,683.20"
2026-05-27,592,2026052705013643,HDL,45,16,10,"1,174.80","11,748.00"
2026-05-27,593,2026052705013587,HDL,54,54,20,"1,174.80","23,496.00"
2026-05-27,594,2026052705013586,HDL,54,58,60,"1,174.80","70,488.00"
2026-05-27,595,2026052705013735,HHL,49,4,65,368.90,"23,978.50"
2026-05-27,596,2026052705013640,HHL,80,38,20,368.20,"7,364.00"
2026-05-27,597,2026052705013639,HHL,58,38,270,368.30,"99,441.00"
2026-05-27,598,2026052705013399,HHL,57,62,174,368.00,"64,032.00"
2026-05-27,599,2026052705013398,HHL,26,62,400,368.10,"147,240.00"
2026-05-27,600,2026052705013397,HHL,33,62,426,368.10,"156,810.60"
2026-05-27,601,2026052705013358,HHL,33,25,74,368.10,"27,239.40"
2026-05-27,602,2026052705013672,HIDCL,45,4,100,273.60,"27,360.00"
2026-05-27,603,2026052705013669,HIDCL,41,60,100,274.00,"27,400.00"
2026-05-27,604,2026052705013638,HIDCL,54,60,92,274.00,"25,208.00"
2026-05-27,605,2026052705013351,HIDCL,59,60,500,274.00,"137,000.00"
2026-05-27,606,2026052705013802,HRL,28,42,100,650.00,"65,000.00"
2026-05-27,607,2026052705013801,HRL,58,42,19,650.00,"12,350.00"
2026-05-27,608,2026052705013800,HRL,8,42,17,650.00,"11,050.00"
2026-05-27,609,2026052705013799,HRL,41,42,200,650.00,"130,000.00"
2026-05-27,610,2026052705013798,HRL,21,42,280,650.00,"182,000.00"
2026-05-27,611,2026052705013797,HRL,77,42,50,650.00,"32,500.00"
2026-05-27,612,2026052705013438,HRL,57,53,70,650.10,"45,507.00"
2026-05-27,613,2026052705013437,HRL,58,53,80,650.10,"52,008.00"
2026-05-27,614,2026052705013379,HRL,34,29,100,651.00,"65,100.00"
2026-05-27,615,2026052705013342,HRL,34,42,600,651.00,"390,600.00"
2026-05-27,616,2026052705013318,HRL,34,58,475,651.00,"309,225.00"
2026-05-27,617,2026052705013570,HRL,4,42,49,650.10,"31,854.90"
2026-05-27,618,2026052705013533,HRL,4,6,10,650.10,"6,501.00"
2026-05-27,619,2026052705013532,HRL,57,6,30,650.10,"19,503.00"
2026-05-27,620,2026052705013517,HRL,34,42,200,651.00,"130,200.00"
2026-05-27,621,2026052705013489,HRL,25,42,50,651.00,"32,550.00"
2026-05-27,622,2026052705013576,HRL,14,42,79,650.00,"51,350.00"
2026-05-27,623,2026052705013575,HRL,57,42,50,650.00,"32,500.00"
2026-05-27,624,2026052705013574,HRL,74,42,20,650.00,"13,000.00"
2026-05-27,625,2026052705013573,HRL,58,42,10,650.00,"6,500.00"
2026-05-27,626,2026052705013572,HRL,25,42,20,650.00,"13,000.00"
2026-05-27,627,2026052705013571,HRL,4,42,200,650.10,"130,020.00"
2026-05-27,628,2026052705013702,HRL,34,42,100,651.00,"65,100.00"
2026-05-27,629,2026052705013656,HRL,71,42,50,651.00,"32,550.00"
2026-05-27,630,2026052705013579,HRL,56,42,93,650.00,"60,450.00"
2026-05-27,631,2026052705013578,HRL,32,42,50,650.00,"32,500.00"
2026-05-27,632,2026052705013577,HRL,44,42,29,650.00,"18,850.00"
2026-05-27,633,2026052705013796,HRL,56,42,12,650.00,"7,800.00"
2026-05-27,634,2026052705013787,HRL,56,42,50,651.00,"32,550.00"
2026-05-27,635,2026052705013752,HRL,56,13,10,650.00,"6,500.00"
2026-05-27,636,2026052705013751,HRL,35,13,50,650.10,"32,505.00"
2026-05-27,637,2026052705013728,IHL,59,49,230,426.50,"98,095.00"
2026-05-27,638,2026052705013612,IHL,74,33,"1,355",427.00,"578,585.00"
2026-05-27,639,2026052705013611,IHL,13,33,200,427.10,"85,420.00"
2026-05-27,640,2026052705013610,IHL,16,33,445,427.50,"190,237.50"
2026-05-27,641,2026052705013474,IHL,58,33,300,427.40,"128,220.00"
2026-05-27,642,2026052705013473,IHL,51,33,50,427.40,"21,370.00"
2026-05-27,643,2026052705013431,IHL,38,45,10,428.00,"4,280.00"
2026-05-27,644,2026052705013538,IHL,16,62,55,427.50,"23,512.50"
2026-05-27,645,2026052705013479,IHL,74,33,959,427.00,"409,493.00"
2026-05-27,646,2026052705013478,IHL,37,33,300,427.00,"128,100.00"
2026-05-27,647,2026052705013477,IHL,38,33,15,427.00,"6,405.00"
2026-05-27,648,2026052705013476,IHL,58,33,146,427.00,"62,342.00"
2026-05-27,649,2026052705013475,IHL,74,33,230,427.30,"98,279.00"
2026-05-27,650,2026052705013756,ILI,21,28,12,442.50,"5,310.00"
2026-05-27,651,2026052705013608,ILI,51,33,15,443.80,"6,657.00"
2026-05-27,652,2026052705013557,ILI,29,33,10,443.80,"4,438.00"
2026-05-27,653,2026052705013449,ILI,29,6,10,442.00,"4,420.00"
2026-05-27,654,2026052705013446,ILI,46,58,12,441.80,"5,301.60"
2026-05-27,655,2026052705013442,KBSH,39,57,11,"1,617.90","17,796.90"
2026-05-27,656,2026052705013441,KBSH,39,5,10,"1,603.00","16,030.00"
2026-05-27,657,2026052705013387,MAKAR,91,42,290,507.00,"147,030.00"
2026-05-27,658,2026052705013348,MAKAR,91,48,140,507.00,"70,980.00"
2026-05-27,659,2026052705013347,MAKAR,21,48,150,507.00,"76,050.00"
2026-05-27,660,2026052705013346,MAKAR,58,48,480,507.00,"243,360.00"
2026-05-27,661,2026052705013345,MAKAR,19,48,100,507.10,"50,710.00"
2026-05-27,662,2026052705013344,MAKAR,21,48,100,507.10,"50,710.00"
2026-05-27,663,2026052705013343,MAKAR,90,48,20,507.20,"10,144.00"
2026-05-27,664,2026052705013709,MBJC,34,33,32,291.00,"9,312.00"
2026-05-27,665,2026052705013696,MBJC,57,75,20,291.90,"5,838.00"
2026-05-27,666,2026052705013694,MBJC,34,91,168,291.00,"48,888.00"
2026-05-27,667,2026052705013635,MBJC,6,65,30,290.50,"8,715.00"
2026-05-27,668,2026052705013624,MBJC,49,91,18,291.00,"5,238.00"
2026-05-27,669,2026052705013549,MBJC,49,91,10,291.00,"2,910.00"
2026-05-27,670,2026052705013472,MBJC,65,59,20,291.00,"5,820.00"
2026-05-27,671,2026052705013455,MBJC,65,17,100,291.00,"29,100.00"
2026-05-27,672,2026052705013424,MBJC,49,91,120,291.50,"34,980.00"
2026-05-27,673,2026052705013389,MBJC,35,91,10,291.50,"2,915.00"
2026-05-27,674,2026052705013385,MBJC,42,91,210,291.50,"61,215.00"
2026-05-27,675,2026052705013383,MBJC,42,17,100,291.50,"29,150.00"
2026-05-27,676,2026052705013516,MCHL,58,34,120,322.90,"38,748.00"
2026-05-27,677,2026052705013471,MCHL,58,34,70,320.20,"22,414.00"
2026-05-27,678,2026052705013470,MCHL,45,34,30,320.30,"9,609.00"
2026-05-27,679,2026052705013592,MEHL,57,49,129,380.00,"49,020.00"
2026-05-27,680,2026052705013560,MEL,49,11,50,246.00,"12,300.00"
2026-05-27,681,2026052705013736,MEL,46,42,10,246.00,"2,460.00"
2026-05-27,682,2026052705013738,MEL,46,49,200,246.00,"49,200.00"
2026-05-27,683,2026052705013737,MEL,46,91,10,246.00,"2,460.00"
2026-05-27,684,2026052705013432,MHCL,17,42,10,360.00,"3,600.00"
2026-05-27,685,2026052705013393,MHL,48,44,15,503.00,"7,545.00"
2026-05-27,686,2026052705013548,MKHC,6,39,290,332.00,"96,280.00"
2026-05-27,687,2026052705013547,MKHC,8,39,170,332.10,"56,457.00"
2026-05-27,688,2026052705013505,MKHC,8,42,130,332.10,"43,173.00"
2026-05-27,689,2026052705013504,MKHC,11,42,60,332.60,"19,956.00"
