date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-14,356,2026091405011951,SAHAS,58,13,22,696.10,"15,314.20"
2026-09-14,357,2026091405011950,SAHAS,57,13,11,696.10,"7,657.10"
2026-09-14,358,2026091405012014,SANVI,17,1,20,584.80,"11,696.00"
2026-09-14,359,2026091405012256,SGHC,58,91,54,300.00,"16,200.00"
2026-09-14,360,2026091405012255,SGHC,26,91,100,300.10,"30,010.00"
2026-09-14,361,2026091405012254,SGHC,91,91,146,305.00,"44,530.00"
2026-09-14,362,2026091405012152,SGHC,6,45,200,305.50,"61,100.00"
2026-09-14,363,2026091405012127,SGHC,91,58,14,305.00,"4,270.00"
2026-09-14,364,2026091405012038,SGHC,91,57,200,305.00,"61,000.00"
2026-09-14,365,2026091405012019,SGHC,91,34,100,302.50,"30,250.00"
2026-09-14,366,2026091405012018,SGHC,91,22,200,301.00,"60,200.00"
2026-09-14,367,2026091405012017,SGHC,91,51,10,301.00,"3,010.00"
2026-09-14,368,2026091405012016,SGHC,91,62,372,301.00,"111,972.00"
2026-09-14,369,2026091405012025,SGHC,91,65,203,303.00,"61,509.00"
2026-09-14,370,2026091405012024,SGHC,91,22,200,303.00,"60,600.00"
2026-09-14,371,2026091405012023,SGHC,91,26,497,302.90,"150,541.30"
2026-09-14,372,2026091405012022,SGHC,91,56,930,302.80,"281,604.00"
2026-09-14,373,2026091405012021,SGHC,91,32,561,302.70,"169,814.70"
2026-09-14,374,2026091405012020,SGHC,91,14,187,302.60,"56,586.20"
2026-09-14,375,2026091405012031,SGHC,91,45,400,304.90,"121,960.00"
2026-09-14,376,2026091405012030,SGHC,91,91,200,304.60,"60,920.00"
2026-09-14,377,2026091405012029,SGHC,91,45,50,303.00,"15,150.00"
2026-09-14,378,2026091405012028,SGHC,91,7,90,303.00,"27,270.00"
2026-09-14,379,2026091405012027,SGHC,91,58,600,303.00,"181,800.00"
2026-09-14,380,2026091405012026,SGHC,91,38,300,303.00,"90,900.00"
2026-09-14,381,2026091405012037,SGHC,91,22,10,305.00,"3,050.00"
2026-09-14,382,2026091405012036,SGHC,91,14,10,305.00,"3,050.00"
2026-09-14,383,2026091405012035,SGHC,91,58,200,305.00,"61,000.00"
2026-09-14,384,2026091405012034,SGHC,91,45,10,305.00,"3,050.00"
2026-09-14,385,2026091405012033,SGHC,91,43,500,305.00,"152,500.00"
2026-09-14,386,2026091405012032,SGHC,91,58,10,305.00,"3,050.00"
2026-09-14,387,2026091405012276,SHIVM,28,39,20,670.00,"13,400.00"
2026-09-14,388,2026091405012275,SHIVM,28,17,80,669.90,"53,592.00"
2026-09-14,389,2026091405012260,SHIVM,34,17,10,669.90,"6,699.00"
2026-09-14,390,2026091405012162,SHIVM,43,17,10,669.90,"6,699.00"
2026-09-14,391,2026091405012115,SHIVM,58,17,65,668.60,"43,459.00"
2026-09-14,392,2026091405012114,SHIVM,67,17,40,668.60,"26,744.00"
2026-09-14,393,2026091405011781,SHIVM,4,57,500,670.00,"335,000.00"
2026-09-14,394,2026091405011780,SHIVM,4,17,135,670.00,"90,450.00"
2026-09-14,395,2026091405011779,SHIVM,4,58,11,670.00,"7,370.00"
2026-09-14,396,2026091405011778,SHIVM,4,34,60,670.00,"40,200.00"
2026-09-14,397,2026091405012079,SHIVM,58,47,100,669.00,"66,900.00"
2026-09-14,398,2026091405011878,SHIVM,67,53,10,668.60,"6,686.00"
2026-09-14,399,2026091405011822,SHIVM,57,4,500,669.00,"334,500.00"
2026-09-14,400,2026091405011796,SHIVM,34,39,"2,500",670.00,"1,675,000.00"
2026-09-14,401,2026091405011783,SHIVM,4,39,"6,061",670.00,"4,060,870.00"
2026-09-14,402,2026091405011782,SHIVM,4,18,50,670.00,"33,500.00"
2026-09-14,403,2026091405011849,SIKLES,58,45,51,571.40,"29,141.40"
2026-09-14,404,2026091405012085,SMATA,59,40,39,701.00,"27,339.00"
2026-09-14,405,2026091405011928,SMATA,59,4,11,701.00,"7,711.00"
2026-09-14,406,2026091405012264,SMH,81,58,10,523.10,"5,231.00"
2026-09-14,407,2026091405012257,SMH,48,4,200,523.20,"104,640.00"
2026-09-14,408,2026091405012140,SMH,32,58,500,523.20,"261,600.00"
2026-09-14,409,2026091405012138,SMH,89,8,100,524.00,"52,400.00"
2026-09-14,410,2026091405012137,SMH,44,8,255,524.00,"133,620.00"
2026-09-14,411,2026091405012096,SMH,44,96,365,524.00,"191,260.00"
2026-09-14,412,2026091405012095,SMH,44,74,380,524.00,"199,120.00"
2026-09-14,413,2026091405011995,SMH,48,74,200,526.00,"105,200.00"
2026-09-14,414,2026091405011965,SMH,41,74,28,526.00,"14,728.00"
2026-09-14,415,2026091405011964,SMH,41,58,217,525.00,"113,925.00"
2026-09-14,416,2026091405011963,SMH,41,58,40,525.00,"21,000.00"
2026-09-14,417,2026091405011823,SMH,41,58,100,524.00,"52,400.00"
2026-09-14,418,2026091405012274,SMHL,21,34,20,460.00,"9,200.00"
2026-09-14,419,2026091405012198,SMHL,58,34,50,460.00,"23,000.00"
2026-09-14,420,2026091405012197,SMHL,34,34,200,460.00,"92,000.00"
2026-09-14,421,2026091405012196,SMHL,35,34,40,460.00,"18,400.00"
2026-09-14,422,2026091405012195,SMHL,3,34,100,460.00,"46,000.00"
2026-09-14,423,2026091405012194,SMHL,101,34,534,460.00,"245,640.00"
2026-09-14,424,2026091405012051,SMHL,101,90,75,460.00,"34,500.00"
2026-09-14,425,2026091405011843,SMHL,58,40,19,462.00,"8,778.00"
2026-09-14,426,2026091405011842,SMHL,58,53,20,462.00,"9,240.00"
2026-09-14,427,2026091405011841,SMHL,58,58,11,461.00,"5,071.00"
2026-09-14,428,2026091405012259,SMJC,43,29,10,412.30,"4,123.00"
2026-09-14,429,2026091405011978,SMJC,42,38,10,412.00,"4,120.00"
2026-09-14,430,2026091405011879,SMJC,11,4,10,406.50,"4,065.00"
2026-09-14,431,2026091405011800,SMJC,11,78,300,406.50,"121,950.00"
2026-09-14,432,2026091405012117,SONA,35,50,30,397.00,"11,910.00"
2026-09-14,433,2026091405012009,SONA,62,58,20,396.20,"7,924.00"
2026-09-14,434,2026091405011936,SONA,53,33,341,396.00,"135,036.00"
2026-09-14,435,2026091405011935,SONA,14,33,240,396.00,"95,040.00"
2026-09-14,436,2026091405011934,SONA,17,33,299,396.10,"118,433.90"
2026-09-14,437,2026091405011933,SONA,56,33,120,396.20,"47,544.00"
2026-09-14,438,2026091405011909,SONA,16,50,127,397.00,"50,419.00"
2026-09-14,439,2026091405011816,SONA,56,11,30,396.20,"11,886.00"
2026-09-14,440,2026091405012277,SPC,62,32,10,397.70,"3,977.00"
2026-09-14,441,2026091405012243,SPC,74,32,10,397.70,"3,977.00"
2026-09-14,442,2026091405012202,SPC,17,32,10,397.70,"3,977.00"
2026-09-14,443,2026091405012221,SPHL,63,63,50,524.90,"26,245.00"
2026-09-14,444,2026091405012220,SPHL,63,14,50,524.80,"26,240.00"
2026-09-14,445,2026091405012158,SPHL,58,35,28,524.00,"14,672.00"
2026-09-14,446,2026091405012151,SPHL,6,35,10,524.00,"5,240.00"
2026-09-14,447,2026091405012150,SPHL,6,22,10,523.90,"5,239.00"
2026-09-14,448,2026091405012149,SPHL,48,58,10,517.00,"5,170.00"
2026-09-14,449,2026091405011877,SPHL,63,33,475,516.00,"245,100.00"
2026-09-14,450,2026091405011793,SPHL,48,63,300,516.10,"154,830.00"
2026-09-14,451,2026091405012241,SPL,82,42,14,631.30,"8,838.20"
2026-09-14,452,2026091405012240,SPL,82,25,10,630.00,"6,300.00"
2026-09-14,453,2026091405012239,SPL,82,58,20,630.00,"12,600.00"
2026-09-14,454,2026091405012238,SPL,82,42,30,629.00,"18,870.00"
2026-09-14,455,2026091405012237,SPL,82,42,26,628.90,"16,351.40"
2026-09-14,456,2026091405011847,SPL,88,42,14,617.00,"8,638.00"
2026-09-14,457,2026091405011848,SPL,25,42,20,617.00,"12,340.00"
2026-09-14,458,2026091405012242,TAMOR,44,47,"1,000",516.90,"516,900.00"
2026-09-14,459,2026091405012225,TAMOR,44,4,170,517.00,"87,890.00"
2026-09-14,460,2026091405012193,TAMOR,17,4,"1,024",517.00,"529,408.00"
2026-09-14,461,2026091405012192,TAMOR,17,49,10,517.00,"5,170.00"
2026-09-14,462,2026091405012191,TAMOR,17,33,500,517.00,"258,500.00"
2026-09-14,463,2026091405012190,TAMOR,17,49,10,517.00,"5,170.00"
2026-09-14,464,2026091405011873,TAMOR,44,59,"1,136",517.00,"587,312.00"
2026-09-14,465,2026091405011845,TAMOR,44,59,940,517.00,"485,980.00"
2026-09-14,466,2026091405011787,TAMOR,44,59,295,517.00,"152,515.00"
2026-09-14,467,2026091405012080,TAMOR,44,58,100,516.70,"51,670.00"
2026-09-14,468,2026091405012015,TAMOR,44,36,130,516.80,"67,184.00"
2026-09-14,469,2026091405012002,TAMOR,44,36,72,516.80,"37,209.60"
2026-09-14,470,2026091405011916,TAMOR,44,94,210,516.90,"108,549.00"
2026-09-14,471,2026091405011875,TAMOR,44,48,314,517.00,"162,338.00"
2026-09-14,472,2026091405011874,TAMOR,44,94,50,517.00,"25,850.00"
2026-09-14,473,2026091405012119,TAMOR,44,48,240,517.00,"124,080.00"
2026-09-14,474,2026091405012100,TAMOR,44,19,130,516.90,"67,197.00"
2026-09-14,475,2026091405012091,TAMOR,44,34,210,516.90,"108,549.00"
2026-09-14,476,2026091405012083,TAMOR,44,50,"1,000",516.90,"516,900.00"
2026-09-14,477,2026091405012082,TAMOR,44,94,290,516.90,"149,901.00"
2026-09-14,478,2026091405012081,TAMOR,44,36,798,516.80,"412,406.40"
2026-09-14,479,2026091405012189,TAMOR,17,36,10,517.00,"5,170.00"
2026-09-14,480,2026091405012188,TAMOR,17,48,446,517.00,"230,582.00"
2026-09-14,481,2026091405012176,TAMOR,44,45,50,516.90,"25,845.00"
2026-09-14,482,2026091405012173,TAMOR,44,38,"1,000",516.90,"516,900.00"
2026-09-14,483,2026091405012161,TAMOR,44,58,100,516.90,"51,690.00"
2026-09-14,484,2026091405012129,TAMOR,44,33,213,516.90,"110,099.70"
2026-09-14,485,2026091405012248,TPC,26,33,10,361.00,"3,610.00"
2026-09-14,486,2026091405012003,TPC,25,33,10,361.00,"3,610.00"
2026-09-14,487,2026091405011876,TPC,58,49,35,359.70,"12,589.50"
2026-09-14,488,2026091405012131,TSHL,42,19,10,357.00,"3,570.00"
2026-09-14,489,2026091405012132,TVCL,86,49,100,300.00,"30,000.00"
2026-09-14,490,2026091405011905,TVCL,49,49,830,300.00,"249,000.00"
2026-09-14,491,2026091405011996,UHEWA,48,65,59,593.00,"34,987.00"
2026-09-14,492,2026091405011927,UHEWA,48,45,770,593.00,"456,610.00"
2026-09-14,493,2026091405011926,UHEWA,44,45,30,593.10,"17,793.00"
2026-09-14,494,2026091405011864,UHEWA,48,33,15,593.00,"8,895.00"
2026-09-14,495,2026091405011795,USHEC,34,26,100,498.00,"49,800.00"
2026-09-14,496,2026091405012249,USHL,85,52,12,520.00,"6,240.00"
2026-09-14,497,2026091405012235,VLUCL,26,48,10,385.00,"3,850.00"
2026-09-14,498,2026091405012227,VLUCL,86,48,10,385.00,"3,850.00"
2026-09-14,499,2026091405011908,VLUCL,54,39,45,382.00,"17,190.00"
2026-09-14,500,2026091405011907,VLUCL,72,39,10,382.10,"3,821.00"
2026-09-14,501,2026091405011636,AHL,26,56,10,356.60,"3,566.00"
2026-09-14,502,2026091405011635,AHL,57,56,70,356.60,"24,962.00"
2026-09-14,503,2026091405011367,AHL,57,57,130,356.60,"46,358.00"
2026-09-14,504,2026091405011751,BEDC,57,91,59,303.00,"17,877.00"
2026-09-14,505,2026091405011621,BEDC,25,91,10,303.00,"3,030.00"
2026-09-14,506,2026091405011703,BGWT,34,74,20,497.00,"9,940.00"
2026-09-14,507,2026091405011505,BGWT,64,25,459,495.00,"227,205.00"
2026-09-14,508,2026091405011504,BGWT,42,25,50,495.10,"24,755.00"
2026-09-14,509,2026091405011753,BHDC,57,74,75,423.00,"31,725.00"
2026-09-14,510,2026091405011404,BHDC,57,39,289,423.00,"122,247.00"
2026-09-14,511,2026091405011740,BHL,26,60,15,212.00,"3,180.00"
2026-09-14,512,2026091405011732,BHL,48,58,20,211.90,"4,238.00"
2026-09-14,513,2026091405011667,BHL,41,60,500,212.00,"106,000.00"
2026-09-14,514,2026091405011666,BHL,26,60,100,212.00,"21,200.00"
2026-09-14,515,2026091405011619,BHL,91,60,700,212.00,"148,400.00"
2026-09-14,516,2026091405011618,BHL,32,60,45,212.00,"9,540.00"
2026-09-14,517,2026091405011293,BHL,26,34,100,213.10,"21,310.00"
2026-09-14,518,2026091405011292,BHL,26,10,19,213.10,"4,048.90"
2026-09-14,519,2026091405011291,BHL,26,49,490,213.00,"104,370.00"
2026-09-14,520,2026091405011617,BHL,11,60,400,212.00,"84,800.00"
2026-09-14,521,2026091405011616,BHL,38,60,"1,275",212.20,"270,555.00"
2026-09-14,522,2026091405011615,BHL,51,60,343,212.20,"72,784.60"
2026-09-14,523,2026091405011583,BHL,49,52,995,213.00,"211,935.00"
2026-09-14,524,2026091405011557,BHL,51,58,38,212.20,"8,063.60"
2026-09-14,525,2026091405011545,BHL,51,58,90,212.20,"19,098.00"
2026-09-14,526,2026091405011533,BHPL,54,32,40,447.80,"17,912.00"
2026-09-14,527,2026091405011350,BHPL,19,16,50,447.90,"22,395.00"
2026-09-14,528,2026091405011627,BNHC,42,89,"3,000",276.00,"828,000.00"
2026-09-14,529,2026091405011592,BNHC,42,13,"1,970",273.70,"539,189.00"
2026-09-14,530,2026091405011558,BNHC,42,38,250,273.70,"68,425.00"
2026-09-14,531,2026091405011467,BNHC,42,64,141,273.70,"38,591.70"
2026-09-14,532,2026091405011466,BNHC,36,64,160,273.80,"43,808.00"
2026-09-14,533,2026091405011465,BNHC,58,64,50,273.80,"13,690.00"
2026-09-14,534,2026091405011464,BNHC,58,64,100,273.80,"27,380.00"
2026-09-14,535,2026091405011463,BNHC,34,64,363,273.90,"99,425.70"
2026-09-14,536,2026091405011353,BNHC,58,42,900,273.80,"246,420.00"
2026-09-14,537,2026091405011352,BNHC,58,42,100,273.90,"27,390.00"
2026-09-14,538,2026091405011648,CHDC,51,22,89,"2,251.20","200,356.80"
2026-09-14,539,2026091405011647,CHDC,59,22,31,"2,251.20","69,787.20"
2026-09-14,540,2026091405011540,CHDC,59,69,70,"2,251.20","157,584.00"
2026-09-14,541,2026091405011516,CHDC,59,64,10,"2,251.20","22,512.00"
2026-09-14,542,2026091405011515,CHDC,43,64,40,"2,251.30","90,052.00"
2026-09-14,543,2026091405011457,CHDC,59,75,77,"2,251.20","173,342.40"
2026-09-14,544,2026091405011456,CHDC,43,75,100,"2,251.30","225,130.00"
2026-09-14,545,2026091405011455,CHDC,60,75,10,"2,251.30","22,513.00"
2026-09-14,546,2026091405011454,CHDC,22,75,12,"2,251.30","27,015.60"
2026-09-14,547,2026091405011569,CIT,48,57,10,"1,720.00","17,200.00"
2026-09-14,548,2026091405011524,CIT,6,57,19,"1,720.00","32,680.00"
2026-09-14,549,2026091405011523,CIT,59,57,25,"1,720.00","43,000.00"
2026-09-14,550,2026091405011522,CIT,49,57,17,"1,720.00","29,240.00"
2026-09-14,551,2026091405011416,CIT,32,51,20,"1,723.00","34,460.00"
2026-09-14,552,2026091405011771,CLI,58,14,100,423.00,"42,300.00"
2026-09-14,553,2026091405011468,CLI,6,11,13,422.60,"5,493.80"
2026-09-14,554,2026091405011426,CLI,88,14,11,423.00,"4,653.00"
2026-09-14,555,2026091405011738,DOLTI,42,38,500,306.00,"153,000.00"
2026-09-14,556,2026091405011737,DOLTI,42,41,100,306.00,"30,600.00"
2026-09-14,557,2026091405011736,DOLTI,42,34,50,306.00,"15,300.00"
2026-09-14,558,2026091405011651,DOLTI,19,41,500,305.00,"152,500.00"
2026-09-14,559,2026091405011650,DOLTI,35,41,10,305.00,"3,050.00"
2026-09-14,560,2026091405011591,DOLTI,42,41,"1,100",305.00,"335,500.00"
2026-09-14,561,2026091405011521,DOLTI,19,41,383,305.00,"116,815.00"
2026-09-14,562,2026091405011520,DOLTI,19,38,70,305.00,"21,350.00"
2026-09-14,563,2026091405011514,DOLTI,50,38,400,305.00,"122,000.00"
2026-09-14,564,2026091405011336,DOLTI,47,38,30,305.00,"9,150.00"
2026-09-14,565,2026091405011303,DOLTI,42,97,135,304.10,"41,053.50"
2026-09-14,566,2026091405011748,DORDI,42,94,27,252.00,"6,804.00"
2026-09-14,567,2026091405011747,DORDI,38,22,50,252.90,"12,645.00"
2026-09-14,568,2026091405011705,DORDI,42,45,398,252.00,"100,296.00"
2026-09-14,569,2026091405011537,DORDI,42,11,20,252.00,"5,040.00"
2026-09-14,570,2026091405011496,DORDI,42,58,35,252.00,"8,820.00"
2026-09-14,571,2026091405011434,DORDI,42,48,70,252.00,"17,640.00"
2026-09-14,572,2026091405011433,DORDI,57,48,85,252.00,"21,420.00"
2026-09-14,573,2026091405011432,DORDI,56,48,500,252.10,"126,050.00"
2026-09-14,574,2026091405011431,DORDI,32,48,"1,100",252.10,"277,310.00"
2026-09-14,575,2026091405011430,DORDI,34,48,300,252.30,"75,690.00"
2026-09-14,576,2026091405011429,DORDI,58,48,15,252.50,"3,787.50"
2026-09-14,577,2026091405011428,DORDI,36,48,30,252.50,"7,575.00"
2026-09-14,578,2026091405011556,ENL,32,60,415,573.30,"237,919.50"
2026-09-14,579,2026091405011531,ENL,26,60,250,573.40,"143,350.00"
2026-09-14,580,2026091405011530,ENL,22,60,50,573.50,"28,675.00"
2026-09-14,581,2026091405011529,ENL,25,60,10,573.50,"5,735.00"
2026-09-14,582,2026091405011528,ENL,90,60,100,573.60,"57,360.00"
2026-09-14,583,2026091405011527,ENL,22,60,50,573.70,"28,685.00"
2026-09-14,584,2026091405011526,ENL,58,60,225,574.00,"129,150.00"
2026-09-14,585,2026091405011351,ENL,84,57,100,574.10,"57,410.00"
2026-09-14,586,2026091405011365,GCIL,10,51,12,372.60,"4,471.20"
2026-09-14,587,2026091405011479,GCIL,3,11,100,373.00,"37,300.00"
2026-09-14,588,2026091405011453,GCIL,1,42,100,374.90,"37,490.00"
2026-09-14,589,2026091405011437,GCIL,1,42,54,374.90,"20,244.60"
2026-09-14,590,2026091405011436,GCIL,1,57,34,374.80,"12,743.20"
2026-09-14,591,2026091405011435,GCIL,1,7,12,374.50,"4,494.00"
2026-09-14,592,2026091405011642,GCIL,10,11,12,372.60,"4,471.20"
2026-09-14,593,2026091405011746,GIBF1,52,10,800,11.59,"9,272.00"
2026-09-14,594,2026091405011745,GVL,74,18,50,493.00,"24,650.00"
2026-09-14,595,2026091405011694,GVL,34,18,50,493.00,"24,650.00"
2026-09-14,596,2026091405011512,GVL,22,59,11,492.00,"5,412.00"
2026-09-14,597,2026091405011470,GVL,100,34,450,491.10,"220,995.00"
2026-09-14,598,2026091405011765,HATHY,44,70,86,581.10,"49,974.60"
2026-09-14,599,2026091405011764,HATHY,58,70,14,582.00,"8,148.00"
2026-09-14,600,2026091405011483,HATHY,29,41,10,581.00,"5,810.00"
2026-09-14,601,2026091405011442,HATHY,29,41,97,581.00,"56,357.00"
2026-09-14,602,2026091405011441,HATHY,56,41,10,581.00,"5,810.00"
2026-09-14,603,2026091405011440,HATHY,49,41,83,581.00,"48,223.00"
2026-09-14,604,2026091405011774,HDL,32,57,168,"1,201.00","201,768.00"
2026-09-14,605,2026091405011773,HDL,51,57,200,"1,202.00","240,400.00"
2026-09-14,606,2026091405011772,HDL,54,57,274,"1,204.00","329,896.00"
2026-09-14,607,2026091405011735,HDL,54,45,31,"1,204.00","37,324.00"
2026-09-14,608,2026091405011279,HDL,28,4,139,"1,202.00","167,078.00"
2026-09-14,609,2026091405011322,HDL,45,4,41,"1,202.00","49,282.00"
2026-09-14,610,2026091405011315,HDL,34,4,50,"1,202.00","60,100.00"
2026-09-14,611,2026091405011363,HDL,44,45,50,"1,202.00","60,100.00"
2026-09-14,612,2026091405011362,HDL,44,4,132,"1,202.00","158,664.00"
2026-09-14,613,2026091405011471,HDL,25,35,300,"1,201.20","360,360.00"
2026-09-14,614,2026091405011518,HDL,25,4,64,"1,201.20","76,876.80"
2026-09-14,615,2026091405011534,HDL,57,4,10,"1,201.20","12,012.00"
2026-09-14,616,2026091405011519,HDL,28,4,400,"1,201.20","480,480.00"
2026-09-14,617,2026091405011603,HDL,42,4,130,"1,201.20","156,156.00"
2026-09-14,618,2026091405011609,HDL,42,74,50,"1,203.00","60,150.00"
2026-09-14,619,2026091405011608,HDL,42,57,100,"1,203.00","120,300.00"
2026-09-14,620,2026091405011607,HDL,42,42,60,"1,203.00","72,180.00"
2026-09-14,621,2026091405011606,HDL,42,42,50,"1,202.90","60,145.00"
2026-09-14,622,2026091405011605,HDL,42,39,60,"1,202.40","72,144.00"
2026-09-14,623,2026091405011604,HDL,42,42,61,"1,202.40","73,346.40"
2026-09-14,624,2026091405011614,HDL,42,39,"4,229","1,204.70","5,094,676.30"
2026-09-14,625,2026091405011613,HDL,42,28,10,"1,204.70","12,047.00"
2026-09-14,626,2026091405011612,HDL,42,41,100,"1,204.00","120,400.00"
2026-09-14,627,2026091405011611,HDL,42,42,50,"1,204.00","60,200.00"
2026-09-14,628,2026091405011610,HDL,42,26,100,"1,203.90","120,390.00"
2026-09-14,629,2026091405011733,HDL,54,42,20,"1,204.00","24,080.00"
2026-09-14,630,2026091405011631,HHL,49,39,10,336.90,"3,369.00"
2026-09-14,631,2026091405011321,HHL,49,39,463,336.90,"155,984.70"
2026-09-14,632,2026091405011320,HHL,49,17,50,336.70,"16,835.00"
2026-09-14,633,2026091405011319,HHL,49,17,17,336.70,"5,723.90"
2026-09-14,634,2026091405011623,HIDCL,32,13,10,246.50,"2,465.00"
2026-09-14,635,2026091405011622,HIDCL,32,34,10,245.00,"2,450.00"
2026-09-14,636,2026091405011339,HIDCL,57,42,12,244.10,"2,929.20"
2026-09-14,637,2026091405011297,HIDCL,57,42,12,244.10,"2,929.20"
2026-09-14,638,2026091405011755,HRL,45,4,50,517.00,"25,850.00"
2026-09-14,639,2026091405011734,HRL,10,33,100,517.80,"51,780.00"
2026-09-14,640,2026091405011688,HRL,21,33,68,517.80,"35,210.40"
2026-09-14,641,2026091405011398,HRL,34,17,162,516.20,"83,624.40"
2026-09-14,642,2026091405011397,HRL,8,17,39,516.20,"20,131.80"
2026-09-14,643,2026091405011396,HRL,38,17,29,516.40,"14,975.60"
2026-09-14,644,2026091405011395,HRL,26,17,170,516.60,"87,822.00"
2026-09-14,645,2026091405011394,HRL,58,17,80,516.80,"41,344.00"
2026-09-14,646,2026091405011393,HRL,59,17,20,517.00,"10,340.00"
2026-09-14,647,2026091405011576,HRL,51,10,70,516.10,"36,127.00"
2026-09-14,648,2026091405011575,HRL,5,10,100,516.10,"51,610.00"
2026-09-14,649,2026091405011574,HRL,13,10,30,516.10,"15,483.00"
2026-09-14,650,2026091405011536,HRL,34,58,138,516.20,"71,235.60"
2026-09-14,651,2026091405011535,HRL,58,58,100,516.30,"51,630.00"
2026-09-14,652,2026091405011655,HRL,58,33,10,518.00,"5,180.00"
2026-09-14,653,2026091405011632,HRL,21,13,22,517.80,"11,391.60"
2026-09-14,654,2026091405011580,HRL,10,13,78,517.80,"40,388.40"
2026-09-14,655,2026091405011579,HRL,10,58,100,517.80,"51,780.00"
2026-09-14,656,2026091405011578,HRL,10,49,10,517.00,"5,170.00"
2026-09-14,657,2026091405011577,HRL,10,58,12,516.20,"6,194.40"
2026-09-14,658,2026091405011681,IHL,37,74,50,310.00,"15,500.00"
2026-09-14,659,2026091405011449,IHL,37,48,10,308.20,"3,082.00"
2026-09-14,660,2026091405011448,IHL,37,48,10,308.30,"3,083.00"
2026-09-14,661,2026091405011447,IHL,37,48,10,308.40,"3,084.00"
2026-09-14,662,2026091405011446,IHL,37,48,10,308.50,"3,085.00"
2026-09-14,663,2026091405011445,IHL,37,48,10,308.60,"3,086.00"
2026-09-14,664,2026091405011596,ILI,28,28,2,406.00,812.00
2026-09-14,665,2026091405011560,ILI,28,28,2,406.00,812.00
2026-09-14,666,2026091405011539,ILI,28,28,2,406.00,812.00
2026-09-14,667,2026091405011488,ILI,28,28,2,406.00,812.00
2026-09-14,668,2026091405011425,ILI,14,28,10,417.10,"4,171.00"
2026-09-14,669,2026091405011295,ILI,14,58,10,417.10,"4,171.00"
2026-09-14,670,2026091405011767,KBSH,58,42,50,835.00,"41,750.00"
2026-09-14,671,2026091405011704,KBSH,10,10,10,834.00,"8,340.00"
2026-09-14,672,2026091405011686,KBSH,10,74,75,834.00,"62,550.00"
2026-09-14,673,2026091405011685,KBSH,1,74,25,834.00,"20,850.00"
2026-09-14,674,2026091405011474,KBSH,1,39,25,834.00,"20,850.00"
2026-09-14,675,2026091405011473,KBSH,49,39,360,834.10,"300,276.00"
2026-09-14,676,2026091405011472,KBSH,41,39,15,834.20,"12,513.00"
2026-09-14,677,2026091405011337,KDBY,41,6,900,10.05,"9,045.00"
2026-09-14,678,2026091405011770,MAKAR,98,48,"1,880",410.00,"770,800.00"
2026-09-14,679,2026091405011769,MAKAR,98,60,170,409.90,"69,683.00"
2026-09-14,680,2026091405011768,MAKAR,98,38,950,409.00,"388,550.00"
2026-09-14,681,2026091405011723,MAKAR,4,38,50,409.00,"20,450.00"
2026-09-14,682,2026091405011407,MAKAR,29,69,500,410.00,"205,000.00"
2026-09-14,683,2026091405011343,MAKAR,32,69,500,409.00,"204,500.00"
2026-09-14,684,2026091405011342,MAKAR,21,69,187,409.00,"76,483.00"
2026-09-14,685,2026091405011589,MANDU,53,59,10,689.00,"6,890.00"
