date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-27,355,2026082705013630,SANVI,52,25,10,576.50,"5,765.00"
2026-08-27,356,2026082705013629,SANVI,52,33,500,576.00,"288,000.00"
2026-08-27,357,2026082705013616,SANVI,52,16,150,569.50,"85,425.00"
2026-08-27,358,2026082705013615,SANVI,52,33,20,568.00,"11,360.00"
2026-08-27,359,2026082705013622,SANVI,52,45,50,572.00,"28,600.00"
2026-08-27,360,2026082705013621,SANVI,52,42,10,570.00,"5,700.00"
2026-08-27,361,2026082705013620,SANVI,52,16,250,570.00,"142,500.00"
2026-08-27,362,2026082705013619,SANVI,52,77,10,570.00,"5,700.00"
2026-08-27,363,2026082705013618,SANVI,52,49,10,570.00,"5,700.00"
2026-08-27,364,2026082705013617,SANVI,52,45,560,570.00,"319,200.00"
2026-08-27,365,2026082705013628,SANVI,52,57,50,575.00,"28,750.00"
2026-08-27,366,2026082705013627,SANVI,52,14,100,574.00,"57,400.00"
2026-08-27,367,2026082705013626,SANVI,52,49,30,573.00,"17,190.00"
2026-08-27,368,2026082705013625,SANVI,52,4,110,572.90,"63,019.00"
2026-08-27,369,2026082705013624,SANVI,52,47,10,572.90,"5,729.00"
2026-08-27,370,2026082705013623,SANVI,52,40,180,572.40,"103,032.00"
2026-08-27,371,2026082705013838,SGHC,7,65,79,290.00,"22,910.00"
2026-08-27,372,2026082705013837,SGHC,14,65,21,290.00,"6,090.00"
2026-08-27,373,2026082705013751,SGHC,14,82,479,290.00,"138,910.00"
2026-08-27,374,2026082705013750,SGHC,34,82,21,290.00,"6,090.00"
2026-08-27,375,2026082705013744,SGHC,34,47,179,290.00,"51,910.00"
2026-08-27,376,2026082705013743,SGHC,49,47,71,290.00,"20,590.00"
2026-08-27,377,2026082705013742,SGHC,34,47,50,290.30,"14,515.00"
2026-08-27,378,2026082705013709,SGHC,7,51,70,290.30,"20,321.00"
2026-08-27,379,2026082705013708,SGHC,51,51,100,290.50,"29,050.00"
2026-08-27,380,2026082705013639,SGHC,52,65,100,290.60,"29,060.00"
2026-08-27,381,2026082705013638,SGHC,36,65,795,290.60,"231,027.00"
2026-08-27,382,2026082705013637,SGHC,13,65,100,290.60,"29,060.00"
2026-08-27,383,2026082705013833,SHIVM,36,47,190,650.00,"123,500.00"
2026-08-27,384,2026082705013832,SHIVM,36,62,150,650.00,"97,500.00"
2026-08-27,385,2026082705013831,SHIVM,36,14,70,650.00,"45,500.00"
2026-08-27,386,2026082705013830,SHIVM,36,58,50,650.00,"32,500.00"
2026-08-27,387,2026082705013666,SHIVM,74,48,92,650.00,"59,800.00"
2026-08-27,388,2026082705013660,SHIVM,93,48,68,650.00,"44,200.00"
2026-08-27,389,2026082705013425,SHIVM,36,64,750,650.00,"487,500.00"
2026-08-27,390,2026082705013576,SHIVM,52,25,91,648.00,"58,968.00"
2026-08-27,391,2026082705013575,SHIVM,25,25,100,648.10,"64,810.00"
2026-08-27,392,2026082705013574,SHIVM,48,25,103,648.20,"66,764.60"
2026-08-27,393,2026082705013500,SHIVM,58,64,47,650.00,"30,550.00"
2026-08-27,394,2026082705013459,SHIVM,42,64,20,650.00,"13,000.00"
2026-08-27,395,2026082705013446,SHIVM,41,64,10,650.00,"6,500.00"
2026-08-27,396,2026082705013598,SHIVM,58,25,24,648.00,"15,552.00"
2026-08-27,397,2026082705013581,SHIVM,22,25,30,648.00,"19,440.00"
2026-08-27,398,2026082705013580,SHIVM,35,25,40,648.00,"25,920.00"
2026-08-27,399,2026082705013579,SHIVM,49,25,100,648.00,"64,800.00"
2026-08-27,400,2026082705013578,SHIVM,42,25,12,648.00,"7,776.00"
2026-08-27,401,2026082705013577,SHIVM,16,25,500,648.00,"324,000.00"
2026-08-27,402,2026082705013659,SHIVM,93,49,110,650.00,"71,500.00"
2026-08-27,403,2026082705013658,SHIVM,93,4,322,650.00,"209,300.00"
2026-08-27,404,2026082705013602,SHIVM,58,4,188,650.00,"122,200.00"
2026-08-27,405,2026082705013601,SHIVM,58,43,100,650.00,"65,000.00"
2026-08-27,406,2026082705013600,SHIVM,58,58,10,650.00,"6,500.00"
2026-08-27,407,2026082705013599,SHIVM,58,49,78,650.00,"50,700.00"
2026-08-27,408,2026082705013527,SMH,57,48,184,500.00,"92,000.00"
2026-08-27,409,2026082705013526,SMH,57,63,92,500.00,"46,000.00"
2026-08-27,410,2026082705013447,SMH,57,63,143,500.00,"71,500.00"
2026-08-27,411,2026082705013698,SMHL,81,91,50,525.00,"26,250.00"
2026-08-27,412,2026082705013697,SMHL,81,6,100,525.00,"52,500.00"
2026-08-27,413,2026082705013696,SMHL,81,99,750,525.00,"393,750.00"
2026-08-27,414,2026082705013657,SMHL,58,60,299,522.60,"156,257.40"
2026-08-27,415,2026082705013656,SMHL,4,60,100,523.00,"52,300.00"
2026-08-27,416,2026082705013655,SMHL,19,60,100,523.60,"52,360.00"
2026-08-27,417,2026082705013517,SMHL,17,99,50,525.00,"26,250.00"
2026-08-27,418,2026082705013495,SMHL,29,45,487,524.30,"255,334.10"
2026-08-27,419,2026082705013494,SMHL,36,45,13,524.40,"6,817.20"
2026-08-27,420,2026082705013654,SMHL,48,60,150,524.00,"78,600.00"
2026-08-27,421,2026082705013653,SMHL,58,60,15,524.00,"7,860.00"
2026-08-27,422,2026082705013652,SMHL,35,60,36,524.00,"18,864.00"
2026-08-27,423,2026082705013651,SMHL,36,60,200,524.20,"104,840.00"
2026-08-27,424,2026082705013608,SMHL,29,56,11,524.30,"5,767.30"
2026-08-27,425,2026082705013607,SMHL,58,56,34,524.40,"17,829.60"
2026-08-27,426,2026082705013855,SMJC,10,49,20,419.00,"8,380.00"
2026-08-27,427,2026082705013809,SMJC,43,49,10,419.00,"4,190.00"
2026-08-27,428,2026082705013636,SMJC,43,49,10,419.00,"4,190.00"
2026-08-27,429,2026082705013635,SMJC,43,42,10,418.00,"4,180.00"
2026-08-27,430,2026082705013448,SMJC,42,62,150,417.00,"62,550.00"
2026-08-27,431,2026082705013858,SONA,100,86,510,408.00,"208,080.00"
2026-08-27,432,2026082705013857,SONA,34,86,490,408.10,"199,969.00"
2026-08-27,433,2026082705013776,SONA,100,58,20,408.00,"8,160.00"
2026-08-27,434,2026082705013774,SONA,100,50,10,408.00,"4,080.00"
2026-08-27,435,2026082705013648,SONA,100,59,305,408.00,"124,440.00"
2026-08-27,436,2026082705013634,SONA,100,38,50,408.00,"20,400.00"
2026-08-27,437,2026082705013413,SONA,62,36,10,408.00,"4,080.00"
2026-08-27,438,2026082705013603,SONA,100,44,10,408.00,"4,080.00"
2026-08-27,439,2026082705013555,SONA,100,58,50,408.00,"20,400.00"
2026-08-27,440,2026082705013508,SONA,100,65,30,408.00,"12,240.00"
2026-08-27,441,2026082705013505,SONA,62,22,100,408.90,"40,890.00"
2026-08-27,442,2026082705013415,SONA,62,25,50,408.00,"20,400.00"
2026-08-27,443,2026082705013414,SONA,62,58,40,408.00,"16,320.00"
2026-08-27,444,2026082705013868,SPC,74,41,10,397.00,"3,970.00"
2026-08-27,445,2026082705013849,SPC,7,41,10,397.00,"3,970.00"
2026-08-27,446,2026082705013707,SPC,17,41,10,397.00,"3,970.00"
2026-08-27,447,2026082705013706,SPC,17,19,40,394.00,"15,760.00"
2026-08-27,448,2026082705013554,SPC,17,19,10,394.00,"3,940.00"
2026-08-27,449,2026082705013553,SPC,17,19,190,389.00,"73,910.00"
2026-08-27,450,2026082705013770,SPHL,35,63,10,523.00,"5,230.00"
2026-08-27,451,2026082705013564,SPHL,33,57,158,512.90,"81,038.20"
2026-08-27,452,2026082705013563,SPHL,58,57,82,513.00,"42,066.00"
2026-08-27,453,2026082705013562,SPHL,22,57,20,513.10,"10,262.00"
2026-08-27,454,2026082705013561,SPHL,22,57,20,513.10,"10,262.00"
2026-08-27,455,2026082705013560,SPHL,53,57,500,513.20,"256,600.00"
2026-08-27,456,2026082705013559,SPHL,14,57,10,515.00,"5,150.00"
2026-08-27,457,2026082705013870,SPL,35,58,10,640.90,"6,409.00"
2026-08-27,458,2026082705013869,SPL,35,1,20,633.50,"12,670.00"
2026-08-27,459,2026082705013497,STC,33,35,10,"5,170.00","51,700.00"
2026-08-27,460,2026082705013761,TAMOR,33,39,100,482.00,"48,200.00"
2026-08-27,461,2026082705013757,TAMOR,32,4,10,482.90,"4,829.00"
2026-08-27,462,2026082705013748,TAMOR,33,94,"7,500",482.00,"3,615,000.00"
2026-08-27,463,2026082705013747,TAMOR,33,44,"1,000",482.00,"482,000.00"
2026-08-27,464,2026082705013746,TAMOR,33,49,60,482.00,"28,920.00"
2026-08-27,465,2026082705013745,TAMOR,33,49,280,481.10,"134,708.00"
2026-08-27,466,2026082705013411,TAMOR,50,6,429,479.10,"205,533.90"
2026-08-27,467,2026082705013704,TAMOR,64,7,250,481.00,"120,250.00"
2026-08-27,468,2026082705013703,TAMOR,64,47,"1,000",480.80,"480,800.00"
2026-08-27,469,2026082705013702,TAMOR,64,49,10,480.00,"4,800.00"
2026-08-27,470,2026082705013701,TAMOR,64,38,"1,010",480.00,"484,800.00"
2026-08-27,471,2026082705013700,TAMOR,64,6,100,480.00,"48,000.00"
2026-08-27,472,2026082705013699,TAMOR,64,45,"1,200",480.00,"576,000.00"
2026-08-27,473,2026082705013741,TPC,45,25,40,350.00,"14,000.00"
2026-08-27,474,2026082705013740,TPC,45,47,60,349.90,"20,994.00"
2026-08-27,475,2026082705013550,TSHL,42,21,65,338.00,"21,970.00"
2026-08-27,476,2026082705013859,TVCL,6,64,11,354.00,"3,894.00"
2026-08-27,477,2026082705013641,TVCL,45,11,20,351.00,"7,020.00"
2026-08-27,478,2026082705013872,UHEWA,38,34,50,604.00,"30,200.00"
2026-08-27,479,2026082705013687,UHEWA,48,44,100,604.00,"60,400.00"
2026-08-27,480,2026082705013686,UHEWA,48,44,50,604.00,"30,200.00"
2026-08-27,481,2026082705013566,UHEWA,48,44,30,607.00,"18,210.00"
2026-08-27,482,2026082705013848,ULHC,57,29,150,301.00,"45,150.00"
2026-08-27,483,2026082705013570,ULHC,57,44,125,301.00,"37,625.00"
2026-08-27,484,2026082705013569,ULHC,58,44,10,301.10,"3,011.00"
2026-08-27,485,2026082705013568,ULHC,63,44,15,301.10,"4,516.50"
2026-08-27,486,2026082705013456,ULHC,49,29,50,302.00,"15,100.00"
2026-08-27,487,2026082705013548,USHEC,85,11,10,495.00,"4,950.00"
2026-08-27,488,2026082705013549,USHEC,85,19,10,496.00,"4,960.00"
2026-08-27,489,2026082705013847,USHEC,101,52,60,496.00,"29,760.00"
2026-08-27,490,2026082705013846,USHEC,101,19,40,496.00,"19,840.00"
2026-08-27,491,2026082705013597,VLUCL,26,58,20,383.50,"7,670.00"
2026-08-27,492,2026082705013596,VLUCL,26,57,70,381.00,"26,670.00"
2026-08-27,493,2026082705013595,VLUCL,26,38,10,380.00,"3,800.00"
2026-08-27,494,2026082705013594,VLUCL,26,38,10,380.00,"3,800.00"
2026-08-27,495,2026082705013593,VLUCL,26,19,81,379.00,"30,699.00"
2026-08-27,496,2026082705013525,VLUCL,26,19,19,379.00,"7,201.00"
2026-08-27,497,2026082705013524,VLUCL,26,34,41,376.00,"15,416.00"
2026-08-27,498,2026082705013523,VLUCL,26,18,10,375.00,"3,750.00"
2026-08-27,499,2026082705013522,VLUCL,26,14,10,374.00,"3,740.00"
2026-08-27,500,2026082705013521,VLUCL,26,38,10,374.00,"3,740.00"
2026-08-27,501,2026082705013344,BEDC,43,52,474,289.00,"136,986.00"
2026-08-27,502,2026082705013191,BEDC,34,52,40,289.00,"11,560.00"
2026-08-27,503,2026082705013050,BEDC,42,52,44,289.00,"12,716.00"
2026-08-27,504,2026082705013390,BGWT,47,3,40,499.90,"19,996.00"
2026-08-27,505,2026082705013389,BGWT,47,42,30,499.00,"14,970.00"
2026-08-27,506,2026082705013388,BGWT,47,49,100,499.00,"49,900.00"
2026-08-27,507,2026082705013387,BGWT,47,32,70,498.90,"34,923.00"
2026-08-27,508,2026082705013386,BGWT,47,14,60,498.00,"29,880.00"
2026-08-27,509,2026082705013204,BGWT,67,21,1,489.00,489.00
2026-08-27,510,2026082705013361,BHDC,16,58,24,419.00,"10,056.00"
2026-08-27,511,2026082705013021,BHDC,43,38,9,415.00,"3,735.00"
2026-08-27,512,2026082705013355,BHL,34,1,575,200.00,"115,000.00"
2026-08-27,513,2026082705013307,BHL,34,1,105,200.00,"21,000.00"
2026-08-27,514,2026082705013306,BHL,34,48,33,200.00,"6,600.00"
2026-08-27,515,2026082705013294,BHL,26,48,105,200.00,"21,000.00"
2026-08-27,516,2026082705013242,BHL,34,48,175,200.00,"35,000.00"
2026-08-27,517,2026082705013218,BHL,45,48,447,200.00,"89,400.00"
2026-08-27,518,2026082705013217,BHL,43,48,240,200.00,"48,000.00"
2026-08-27,519,2026082705013004,BHL,43,57,60,200.00,"12,000.00"
2026-08-27,520,2026082705012916,BHL,43,51,200,200.00,"40,000.00"
2026-08-27,521,2026082705012903,BHL,42,51,300,200.00,"60,000.00"
2026-08-27,522,2026082705013295,BHPL,34,16,30,455.00,"13,650.00"
2026-08-27,523,2026082705013216,BHPL,34,47,100,455.00,"45,500.00"
2026-08-27,524,2026082705013200,BHPL,34,42,10,458.00,"4,580.00"
2026-08-27,525,2026082705012946,BHPL,29,58,10,452.20,"4,522.00"
2026-08-27,526,2026082705013378,BNHC,59,1,424,263.60,"111,766.40"
2026-08-27,527,2026082705013377,BNHC,52,1,109,263.70,"28,743.30"
2026-08-27,528,2026082705013376,BNHC,42,1,10,264.10,"2,641.00"
2026-08-27,529,2026082705013375,BNHC,14,1,100,264.10,"26,410.00"
2026-08-27,530,2026082705013374,BNHC,52,1,78,264.30,"20,615.40"
2026-08-27,531,2026082705013373,BNHC,38,1,210,264.70,"55,587.00"
2026-08-27,532,2026082705012997,BNHC,59,35,87,265.00,"23,055.00"
2026-08-27,533,2026082705013318,BNHC,38,3,100,264.70,"26,470.00"
2026-08-27,534,2026082705013145,BNHC,42,94,10,265.50,"2,655.00"
2026-08-27,535,2026082705013108,BNHC,94,94,10,265.50,"2,655.00"
2026-08-27,536,2026082705013016,BNHC,59,94,"1,037",264.60,"274,390.20"
2026-08-27,537,2026082705013015,BNHC,59,94,863,265.00,"228,695.00"
2026-08-27,538,2026082705012998,BNHC,59,40,50,265.00,"13,250.00"
2026-08-27,539,2026082705013336,CHDC,6,32,10,"2,182.00","21,820.00"
2026-08-27,540,2026082705013335,CHDC,6,58,20,"2,180.00","43,600.00"
2026-08-27,541,2026082705012902,CHDC,6,77,268,"2,183.00","585,044.00"
2026-08-27,542,2026082705012901,CHDC,6,50,10,"2,182.90","21,829.00"
2026-08-27,543,2026082705012900,CHDC,6,50,22,"2,175.00","47,850.00"
2026-08-27,544,2026082705013305,CIT,57,37,20,"1,670.00","33,400.00"
2026-08-27,545,2026082705013380,CKHL,74,58,10,562.70,"5,627.00"
2026-08-27,546,2026082705013371,CLI,48,33,13,417.10,"5,422.30"
2026-08-27,547,2026082705013331,CLI,48,49,10,417.10,"4,171.00"
2026-08-27,548,2026082705013282,CLI,16,22,50,417.50,"20,875.00"
2026-08-27,549,2026082705012937,CLI,36,34,13,417.00,"5,421.00"
2026-08-27,550,2026082705013316,DOLTI,58,13,34,293.00,"9,962.00"
2026-08-27,551,2026082705013113,DOLTI,3,13,"1,453",293.00,"425,729.00"
2026-08-27,552,2026082705013112,DOLTI,3,52,347,292.80,"101,601.60"
2026-08-27,553,2026082705013107,DOLTI,50,52,10,292.80,"2,928.00"
2026-08-27,554,2026082705013381,DORDI,1,57,10,242.00,"2,420.00"
2026-08-27,555,2026082705013297,DORDI,46,38,20,241.00,"4,820.00"
2026-08-27,556,2026082705013296,DORDI,46,33,160,241.00,"38,560.00"
2026-08-27,557,2026082705013071,DORDI,46,40,20,239.50,"4,790.00"
2026-08-27,558,2026082705013369,EHPL,38,14,700,311.70,"218,190.00"
2026-08-27,559,2026082705013368,EHPL,42,14,200,311.80,"62,360.00"
2026-08-27,560,2026082705013367,EHPL,3,14,200,311.90,"62,380.00"
2026-08-27,561,2026082705013366,EHPL,21,14,100,312.00,"31,200.00"
2026-08-27,562,2026082705013365,EHPL,58,14,500,312.00,"156,000.00"
2026-08-27,563,2026082705013364,EHPL,34,14,200,312.10,"62,420.00"
2026-08-27,564,2026082705013363,EHPL,49,14,300,312.10,"93,630.00"
2026-08-27,565,2026082705013362,EHPL,42,14,450,312.20,"140,490.00"
2026-08-27,566,2026082705013330,ENL,45,48,100,775.00,"77,500.00"
2026-08-27,567,2026082705013329,ENL,45,48,75,778.10,"58,357.50"
2026-08-27,568,2026082705013279,ENL,60,56,30,810.00,"24,300.00"
2026-08-27,569,2026082705013278,ENL,60,58,10,809.90,"8,099.00"
2026-08-27,570,2026082705013277,ENL,60,58,10,808.50,"8,085.00"
2026-08-27,571,2026082705013276,ENL,60,57,10,808.00,"8,080.00"
2026-08-27,572,2026082705013275,ENL,60,58,10,805.00,"8,050.00"
2026-08-27,573,2026082705013192,ENL,60,39,10,803.00,"8,030.00"
2026-08-27,574,2026082705012991,ENL,45,48,30,780.00,"23,400.00"
2026-08-27,575,2026082705012990,ENL,60,48,150,780.10,"117,015.00"
2026-08-27,576,2026082705012989,ENL,39,48,20,780.20,"15,604.00"
2026-08-27,577,2026082705013359,GCIL,45,35,76,370.00,"28,120.00"
2026-08-27,578,2026082705013358,GCIL,45,58,174,370.00,"64,380.00"
2026-08-27,579,2026082705012897,GCIL,57,45,10,369.00,"3,690.00"
2026-08-27,580,2026082705012896,GCIL,57,44,75,369.00,"27,675.00"
2026-08-27,581,2026082705012983,GCIL,57,33,100,369.90,"36,990.00"
2026-08-27,582,2026082705012982,GCIL,57,64,122,369.90,"45,127.80"
2026-08-27,583,2026082705012981,GCIL,57,58,92,369.80,"34,021.60"
2026-08-27,584,2026082705012949,GCIL,38,58,70,369.80,"25,886.00"
2026-08-27,585,2026082705012898,GCIL,57,57,50,369.00,"18,450.00"
2026-08-27,586,2026082705013028,GCIL,42,35,100,369.00,"36,900.00"
2026-08-27,587,2026082705013027,GCIL,34,35,70,369.00,"25,830.00"
2026-08-27,588,2026082705012986,GCIL,34,56,12,369.00,"4,428.00"
2026-08-27,589,2026082705012984,GCIL,57,42,51,369.90,"18,864.90"
2026-08-27,590,2026082705013075,GCIL,41,39,20,369.00,"7,380.00"
2026-08-27,591,2026082705013030,GCIL,41,35,10,369.00,"3,690.00"
2026-08-27,592,2026082705013029,GCIL,48,35,20,369.00,"7,380.00"
2026-08-27,593,2026082705013171,GCIL,5,39,25,369.10,"9,227.50"
2026-08-27,594,2026082705013109,GCIL,5,14,10,369.10,"3,691.00"
2026-08-27,595,2026082705013076,GCIL,81,39,292,369.00,"107,748.00"
2026-08-27,596,2026082705013195,GCIL,58,56,10,369.20,"3,692.00"
2026-08-27,597,2026082705013223,GCIL,38,22,97,369.90,"35,880.30"
2026-08-27,598,2026082705013222,GCIL,38,42,449,369.90,"166,085.10"
2026-08-27,599,2026082705013221,GCIL,38,34,12,369.80,"4,437.60"
2026-08-27,600,2026082705013220,GCIL,38,26,506,369.80,"187,118.80"
2026-08-27,601,2026082705013229,GCIL,38,49,12,370.00,"4,440.00"
2026-08-27,602,2026082705013228,GCIL,38,42,"1,000",370.00,"370,000.00"
2026-08-27,603,2026082705013227,GCIL,38,28,25,370.00,"9,250.00"
2026-08-27,604,2026082705013226,GCIL,38,51,100,370.00,"37,000.00"
2026-08-27,605,2026082705013225,GCIL,38,58,100,370.00,"37,000.00"
2026-08-27,606,2026082705013224,GCIL,38,10,126,370.00,"46,620.00"
2026-08-27,607,2026082705013233,GCIL,38,58,23,370.00,"8,510.00"
2026-08-27,608,2026082705013232,GCIL,38,21,100,370.00,"37,000.00"
2026-08-27,609,2026082705013231,GCIL,38,4,150,370.00,"55,500.00"
2026-08-27,610,2026082705013230,GCIL,38,42,100,370.00,"37,000.00"
2026-08-27,611,2026082705013259,GCIL,81,58,673,370.00,"249,010.00"
2026-08-27,612,2026082705013258,GCIL,81,57,35,369.50,"12,932.50"
2026-08-27,613,2026082705013255,GCIL,5,57,65,369.50,"24,017.50"
2026-08-27,614,2026082705013343,GCIL,49,58,10,370.00,"3,700.00"
2026-08-27,615,2026082705013317,GCIL,59,57,200,369.30,"73,860.00"
2026-08-27,616,2026082705013379,GVL,17,32,300,474.10,"142,230.00"
2026-08-27,617,2026082705013194,HATHY,38,57,50,607.90,"30,395.00"
2026-08-27,618,2026082705013035,HATHY,58,94,50,605.00,"30,250.00"
2026-08-27,619,2026082705012917,HATHY,58,94,30,605.00,"18,150.00"
2026-08-27,620,2026082705013349,HDL,21,14,16,"1,163.00","18,608.00"
2026-08-27,621,2026082705013348,HDL,21,42,14,"1,162.90","16,280.60"
2026-08-27,622,2026082705013347,HDL,21,57,102,"1,162.00","118,524.00"
2026-08-27,623,2026082705012980,HDL,49,35,20,"1,161.00","23,220.00"
2026-08-27,624,2026082705013006,HDL,28,42,97,"1,160.20","112,539.40"
2026-08-27,625,2026082705012993,HDL,41,16,10,"1,161.00","11,610.00"
2026-08-27,626,2026082705013063,HDL,6,16,10,"1,161.00","11,610.00"
2026-08-27,627,2026082705013032,HDL,46,16,10,"1,161.00","11,610.00"
2026-08-27,628,2026082705013208,HDL,6,17,50,"1,161.00","58,050.00"
2026-08-27,629,2026082705013215,HDL,41,90,10,"1,161.00","11,610.00"
2026-08-27,630,2026082705013213,HDL,6,90,25,"1,161.00","29,025.00"
2026-08-27,631,2026082705013235,HDL,54,57,35,"1,162.00","40,670.00"
2026-08-27,632,2026082705013234,HDL,54,90,15,"1,161.00","17,415.00"
2026-08-27,633,2026082705013244,HDL,28,69,53,"1,160.20","61,490.60"
2026-08-27,634,2026082705013346,HDL,21,35,15,"1,162.00","17,430.00"
2026-08-27,635,2026082705013356,HHL,8,32,100,324.00,"32,400.00"
2026-08-27,636,2026082705013005,HHL,8,33,100,325.00,"32,500.00"
2026-08-27,637,2026082705012975,HHL,33,33,625,325.00,"203,125.00"
2026-08-27,638,2026082705012908,HHL,33,56,80,325.00,"26,000.00"
2026-08-27,639,2026082705013354,HIDCL,6,38,500,240.00,"120,000.00"
2026-08-27,640,2026082705013321,HIDCL,28,38,10,240.00,"2,400.00"
2026-08-27,641,2026082705013190,HIDCL,4,74,150,239.00,"35,850.00"
2026-08-27,642,2026082705013160,HIDCL,39,92,320,238.00,"76,160.00"
2026-08-27,643,2026082705013159,HIDCL,57,92,20,238.00,"4,760.00"
2026-08-27,644,2026082705013158,HIDCL,26,92,200,238.00,"47,600.00"
2026-08-27,645,2026082705013117,HIDCL,42,88,10,239.00,"2,390.00"
2026-08-27,646,2026082705013088,HIDCL,3,57,50,239.90,"11,995.00"
2026-08-27,647,2026082705013011,HIDCL,51,38,64,240.00,"15,360.00"
2026-08-27,648,2026082705013010,HIDCL,51,32,34,240.00,"8,160.00"
2026-08-27,649,2026082705013151,HIDCL,92,92,400,238.30,"95,320.00"
2026-08-27,650,2026082705013150,HIDCL,92,92,500,238.40,"119,200.00"
2026-08-27,651,2026082705013149,HIDCL,38,92,100,239.00,"23,900.00"
2026-08-27,652,2026082705013148,HIDCL,67,92,200,239.00,"47,800.00"
2026-08-27,653,2026082705013147,HIDCL,19,92,30,239.00,"7,170.00"
2026-08-27,654,2026082705013146,HIDCL,42,92,430,239.00,"102,770.00"
2026-08-27,655,2026082705013157,HIDCL,94,92,100,238.00,"23,800.00"
2026-08-27,656,2026082705013156,HIDCL,7,92,990,238.00,"235,620.00"
2026-08-27,657,2026082705013155,HIDCL,26,92,"1,000",238.10,"238,100.00"
2026-08-27,658,2026082705013154,HIDCL,56,92,500,238.10,"119,050.00"
2026-08-27,659,2026082705013153,HIDCL,58,92,100,238.20,"23,820.00"
2026-08-27,660,2026082705013152,HIDCL,14,92,110,238.20,"26,202.00"
2026-08-27,661,2026082705013353,HRL,41,51,60,538.00,"32,280.00"
2026-08-27,662,2026082705013334,HRL,39,94,80,537.30,"42,984.00"
2026-08-27,663,2026082705013320,HRL,69,51,"1,000",538.00,"538,000.00"
2026-08-27,664,2026082705013292,HRL,39,7,50,537.30,"26,865.00"
2026-08-27,665,2026082705013272,HRL,74,51,200,538.00,"107,600.00"
2026-08-27,666,2026082705013271,HRL,80,51,268,538.00,"144,184.00"
2026-08-27,667,2026082705012907,HRL,53,38,21,536.30,"11,262.30"
2026-08-27,668,2026082705012945,HRL,51,25,50,537.90,"26,895.00"
2026-08-27,669,2026082705012941,HRL,80,25,100,537.90,"53,790.00"
2026-08-27,670,2026082705012940,HRL,58,25,10,537.90,"5,379.00"
2026-08-27,671,2026082705012914,HRL,62,19,182,536.20,"97,588.40"
2026-08-27,672,2026082705012913,HRL,53,19,547,536.30,"293,356.10"
2026-08-27,673,2026082705012912,HRL,58,19,11,537.90,"5,916.90"
2026-08-27,674,2026082705013106,HRL,22,19,10,537.10,"5,371.00"
2026-08-27,675,2026082705013072,HRL,80,50,"1,055",537.00,"566,535.00"
2026-08-27,676,2026082705013023,HRL,38,25,15,537.90,"8,068.50"
2026-08-27,677,2026082705012996,HRL,80,58,10,536.50,"5,365.00"
2026-08-27,678,2026082705012995,HRL,80,46,167,536.20,"89,545.40"
2026-08-27,679,2026082705012992,HRL,62,46,18,536.20,"9,651.60"
2026-08-27,680,2026082705013247,HRL,26,51,500,538.00,"269,000.00"
2026-08-27,681,2026082705013237,HRL,41,51,50,538.00,"26,900.00"
2026-08-27,682,2026082705013212,HRL,48,51,130,538.00,"69,940.00"
2026-08-27,683,2026082705013121,HRL,17,51,10,538.00,"5,380.00"
2026-08-27,684,2026082705013120,HRL,17,74,90,537.50,"48,375.00"
2026-08-27,685,2026082705013111,HRL,89,74,10,537.50,"5,375.00"
2026-08-27,686,2026082705012938,IHL,33,80,100,295.10,"29,510.00"
