date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-22,357,2026072205010452,SAHAS,41,48,500,662.00,"331,000.00"
2026-07-22,358,2026072205010404,SAHAS,45,48,200,662.00,"132,400.00"
2026-07-22,359,2026072205010319,SAHAS,74,32,10,663.50,"6,635.00"
2026-07-22,360,2026072205010355,SAHAS,42,16,50,663.00,"33,150.00"
2026-07-22,361,2026072205010354,SAHAS,58,16,25,663.00,"16,575.00"
2026-07-22,362,2026072205010353,SAHAS,45,16,100,663.00,"66,300.00"
2026-07-22,363,2026072205010352,SAHAS,52,16,175,663.00,"116,025.00"
2026-07-22,364,2026072205010340,SAHAS,52,19,10,663.00,"6,630.00"
2026-07-22,365,2026072205010320,SAHAS,74,13,90,663.50,"59,715.00"
2026-07-22,366,2026072205010397,SAHAS,42,48,176,662.10,"116,529.60"
2026-07-22,367,2026072205010396,SAHAS,69,48,200,662.20,"132,440.00"
2026-07-22,368,2026072205010395,SAHAS,50,48,500,662.50,"331,250.00"
2026-07-22,369,2026072205010394,SAHAS,58,48,65,662.60,"43,069.00"
2026-07-22,370,2026072205010393,SAHAS,35,45,100,663.00,"66,300.00"
2026-07-22,371,2026072205010356,SAHAS,49,16,500,663.00,"331,500.00"
2026-07-22,372,2026072205010403,SAHAS,48,48,800,662.00,"529,600.00"
2026-07-22,373,2026072205010402,SAHAS,42,48,300,662.00,"198,600.00"
2026-07-22,374,2026072205010401,SAHAS,14,48,25,662.00,"16,550.00"
2026-07-22,375,2026072205010400,SAHAS,58,48,18,662.00,"11,916.00"
2026-07-22,376,2026072205010399,SAHAS,34,48,271,662.00,"179,402.00"
2026-07-22,377,2026072205010398,SAHAS,42,48,700,662.10,"463,470.00"
2026-07-22,378,2026072205010627,SANVI,7,49,10,607.00,"6,070.00"
2026-07-22,379,2026072205010545,SANVI,7,43,10,607.00,"6,070.00"
2026-07-22,380,2026072205010484,SANVI,7,38,10,606.00,"6,060.00"
2026-07-22,381,2026072205010389,SANVI,7,42,10,606.00,"6,060.00"
2026-07-22,382,2026072205010314,SANVI,34,65,465,605.20,"281,418.00"
2026-07-22,383,2026072205010293,SANVI,32,65,65,605.30,"39,344.50"
2026-07-22,384,2026072205010292,SANVI,41,65,20,605.30,"12,106.00"
2026-07-22,385,2026072205010271,SANVI,26,65,90,605.40,"54,486.00"
2026-07-22,386,2026072205010249,SANVI,95,65,60,605.50,"36,330.00"
2026-07-22,387,2026072205010231,SANVI,95,68,10,605.50,"6,055.00"
2026-07-22,388,2026072205010669,SGHC,47,13,30,333.00,"9,990.00"
2026-07-22,389,2026072205010668,SGHC,47,11,10,332.00,"3,320.00"
2026-07-22,390,2026072205010598,SGHC,72,11,20,332.00,"6,640.00"
2026-07-22,391,2026072205010302,SGHC,58,38,"1,058",325.00,"343,850.00"
2026-07-22,392,2026072205010301,SGHC,49,38,500,325.10,"162,550.00"
2026-07-22,393,2026072205010300,SGHC,14,38,100,325.10,"32,510.00"
2026-07-22,394,2026072205010200,SGHC,10,38,525,325.00,"170,625.00"
2026-07-22,395,2026072205010559,SHIVM,6,52,10,656.00,"6,560.00"
2026-07-22,396,2026072205010558,SHIVM,6,26,318,656.00,"208,608.00"
2026-07-22,397,2026072205010557,SHIVM,6,45,146,656.00,"95,776.00"
2026-07-22,398,2026072205010524,SHIVM,69,54,556,655.00,"364,180.00"
2026-07-22,399,2026072205010523,SHIVM,49,45,10,656.00,"6,560.00"
2026-07-22,400,2026072205010491,SHIVM,4,4,7,650.50,"4,553.50"
2026-07-22,401,2026072205010189,SHIVM,69,48,202,654.10,"132,128.20"
2026-07-22,402,2026072205010188,SHIVM,33,48,250,655.00,"163,750.00"
2026-07-22,403,2026072205010187,SHIVM,38,48,38,655.00,"24,890.00"
2026-07-22,404,2026072205010186,SHIVM,57,48,10,655.70,"6,557.00"
2026-07-22,405,2026072205010254,SHIVM,56,48,172,654.10,"112,505.20"
2026-07-22,406,2026072205010253,SHIVM,69,48,228,654.10,"149,134.80"
2026-07-22,407,2026072205010252,SHIVM,58,48,100,654.20,"65,420.00"
2026-07-22,408,2026072205010211,SHIVM,69,26,70,654.10,"45,787.00"
2026-07-22,409,2026072205010204,SHIVM,34,6,444,656.00,"291,264.00"
2026-07-22,410,2026072205010203,SHIVM,34,53,60,655.50,"39,330.00"
2026-07-22,411,2026072205010431,SHIVM,28,45,244,656.00,"160,064.00"
2026-07-22,412,2026072205010430,SHIVM,28,6,156,656.00,"102,336.00"
2026-07-22,413,2026072205010429,SHIVM,28,56,100,655.90,"65,590.00"
2026-07-22,414,2026072205010366,SHIVM,50,26,220,654.30,"143,946.00"
2026-07-22,415,2026072205010338,SHIVM,28,26,200,655.00,"131,000.00"
2026-07-22,416,2026072205010337,SHIVM,50,39,100,654.30,"65,430.00"
2026-07-22,417,2026072205010210,SIKLES,58,48,93,564.00,"52,452.00"
2026-07-22,418,2026072205010199,SIKLES,58,48,33,564.50,"18,628.50"
2026-07-22,419,2026072205010198,SIKLES,48,48,374,565.00,"211,310.00"
2026-07-22,420,2026072205010521,SMH,16,40,30,514.00,"15,420.00"
2026-07-22,421,2026072205010520,SMH,43,40,78,514.00,"40,092.00"
2026-07-22,422,2026072205010451,SMH,43,40,31,514.00,"15,934.00"
2026-07-22,423,2026072205010450,SMH,25,40,239,514.10,"122,869.90"
2026-07-22,424,2026072205010449,SMH,49,40,30,515.00,"15,450.00"
2026-07-22,425,2026072205010303,SMH,25,34,61,514.10,"31,360.10"
2026-07-22,426,2026072205010277,SMH,25,90,100,514.10,"51,410.00"
2026-07-22,427,2026072205010595,SMHL,56,14,70,484.50,"33,915.00"
2026-07-22,428,2026072205010594,SMHL,62,14,50,484.60,"24,230.00"
2026-07-22,429,2026072205010447,SMHL,38,35,30,485.00,"14,550.00"
2026-07-22,430,2026072205010675,SMJC,1,14,100,449.80,"44,980.00"
2026-07-22,431,2026072205010626,SMJC,58,14,76,449.80,"34,184.80"
2026-07-22,432,2026072205010625,SMJC,58,34,52,447.00,"23,244.00"
2026-07-22,433,2026072205010624,SMJC,58,17,10,447.00,"4,470.00"
2026-07-22,434,2026072205010623,SMJC,58,42,10,446.00,"4,460.00"
2026-07-22,435,2026072205010622,SMJC,58,53,10,445.00,"4,450.00"
2026-07-22,436,2026072205010621,SMJC,58,45,200,445.00,"89,000.00"
2026-07-22,437,2026072205010620,SMJC,58,58,10,445.00,"4,450.00"
2026-07-22,438,2026072205010619,SMJC,58,22,31,445.00,"13,795.00"
2026-07-22,439,2026072205010618,SMJC,58,1,60,444.50,"26,670.00"
2026-07-22,440,2026072205010617,SMJC,58,42,41,443.00,"18,163.00"
2026-07-22,441,2026072205010494,SMJC,48,66,10,439.10,"4,391.00"
2026-07-22,442,2026072205010610,SONA,64,29,10,419.10,"4,191.00"
2026-07-22,443,2026072205010522,SONA,19,14,10,419.10,"4,191.00"
2026-07-22,444,2026072205010196,SONA,45,58,5,420.00,"2,100.00"
2026-07-22,445,2026072205010195,SONA,28,58,395,420.00,"165,900.00"
2026-07-22,446,2026072205010438,SPC,38,33,10,434.70,"4,347.00"
2026-07-22,447,2026072205010667,SPHL,58,45,70,546.00,"38,220.00"
2026-07-22,448,2026072205010666,SPHL,58,95,200,544.90,"108,980.00"
2026-07-22,449,2026072205010665,SPHL,58,42,10,544.90,"5,449.00"
2026-07-22,450,2026072205010664,SPHL,58,57,110,544.80,"59,928.00"
2026-07-22,451,2026072205010663,SPHL,58,44,380,542.00,"205,960.00"
2026-07-22,452,2026072205010662,SPHL,58,21,10,540.00,"5,400.00"
2026-07-22,453,2026072205010294,SPHL,42,47,27,533.20,"14,396.40"
2026-07-22,454,2026072205010361,SPHL,67,60,105,532.00,"55,860.00"
2026-07-22,455,2026072205010360,SPHL,34,60,82,533.00,"43,706.00"
2026-07-22,456,2026072205010359,SPHL,5,60,10,533.10,"5,331.00"
2026-07-22,457,2026072205010297,SPHL,34,47,118,533.00,"62,894.00"
2026-07-22,458,2026072205010296,SPHL,67,47,65,533.00,"34,645.00"
2026-07-22,459,2026072205010295,SPHL,57,47,290,533.10,"154,599.00"
2026-07-22,460,2026072205010650,SPL,82,11,30,677.90,"20,337.00"
2026-07-22,461,2026072205010607,SPL,1,11,10,677.90,"6,779.00"
2026-07-22,462,2026072205010347,SPL,11,48,10,675.00,"6,750.00"
2026-07-22,463,2026072205010674,TAMOR,42,11,10,452.00,"4,520.00"
2026-07-22,464,2026072205010673,TAMOR,42,3,40,450.00,"18,000.00"
2026-07-22,465,2026072205010609,TAMOR,39,26,500,448.40,"224,200.00"
2026-07-22,466,2026072205010565,TAMOR,66,3,400,450.00,"180,000.00"
2026-07-22,467,2026072205010564,TAMOR,52,3,50,450.00,"22,500.00"
2026-07-22,468,2026072205010563,TAMOR,52,3,10,451.00,"4,510.00"
2026-07-22,469,2026072205010386,TAMOR,52,11,10,452.00,"4,520.00"
2026-07-22,470,2026072205010385,TAMOR,52,42,40,452.00,"18,080.00"
2026-07-22,471,2026072205010671,TPC,1,51,20,363.00,"7,260.00"
2026-07-22,472,2026072205010454,TPC,49,32,100,361.00,"36,100.00"
2026-07-22,473,2026072205010365,TPC,49,50,150,361.00,"54,150.00"
2026-07-22,474,2026072205010364,TPC,17,50,350,361.00,"126,350.00"
2026-07-22,475,2026072205010194,TSHL,50,52,49,392.90,"19,252.10"
2026-07-22,476,2026072205010193,TSHL,50,58,14,392.90,"5,500.60"
2026-07-22,477,2026072205010192,TSHL,50,48,27,390.00,"10,530.00"
2026-07-22,478,2026072205010504,TVCL,50,57,30,495.00,"14,850.00"
2026-07-22,479,2026072205010639,UHEWA,60,60,200,598.80,"119,760.00"
2026-07-22,480,2026072205010613,UHEWA,58,60,10,598.80,"5,988.00"
2026-07-22,481,2026072205010544,UHEWA,91,60,10,598.80,"5,988.00"
2026-07-22,482,2026072205010510,UHEWA,58,60,10,598.80,"5,988.00"
2026-07-22,483,2026072205010489,UHEWA,58,60,10,598.80,"5,988.00"
2026-07-22,484,2026072205010261,UHEWA,48,82,169,592.00,"100,048.00"
2026-07-22,485,2026072205010260,UHEWA,21,82,283,592.10,"167,564.30"
2026-07-22,486,2026072205010259,UHEWA,58,82,25,594.00,"14,850.00"
2026-07-22,487,2026072205010258,UHEWA,1,82,50,594.10,"29,705.00"
2026-07-22,488,2026072205010379,ULHC,33,56,500,372.00,"186,000.00"
2026-07-22,489,2026072205010315,ULHC,34,21,119,372.80,"44,363.20"
2026-07-22,490,2026072205010273,ULHC,33,56,109,372.00,"40,548.00"
2026-07-22,491,2026072205010678,USHL,85,38,41,550.00,"22,550.00"
2026-07-22,492,2026072205010660,USHL,50,25,10,550.00,"5,500.00"
2026-07-22,493,2026072205010659,USHL,50,43,10,549.00,"5,490.00"
2026-07-22,494,2026072205010658,USHL,50,44,10,548.00,"5,480.00"
2026-07-22,495,2026072205010657,USHL,50,58,50,548.00,"27,400.00"
2026-07-22,496,2026072205010656,USHL,50,74,10,548.00,"5,480.00"
2026-07-22,497,2026072205010655,USHL,50,34,10,544.00,"5,440.00"
2026-07-22,498,2026072205010654,USHL,50,22,10,543.00,"5,430.00"
2026-07-22,499,2026072205010679,VLUCL,16,48,10,460.00,"4,600.00"
2026-07-22,500,2026072205010209,VLUCL,58,41,10,452.00,"4,520.00"
2026-07-22,501,2026072205009690,AHL,81,59,80,430.80,"34,464.00"
2026-07-22,502,2026072205009689,AHL,45,59,50,431.00,"21,550.00"
2026-07-22,503,2026072205009688,AHL,26,59,20,433.00,"8,660.00"
2026-07-22,504,2026072205009687,AHL,58,59,50,433.10,"21,655.00"
2026-07-22,505,2026072205009774,BEDC,47,58,10,330.00,"3,300.00"
2026-07-22,506,2026072205009904,BEDC,49,14,12,330.10,"3,961.20"
2026-07-22,507,2026072205010019,BEDC,49,34,31,330.10,"10,233.10"
2026-07-22,508,2026072205009877,BGWT,45,34,10,614.00,"6,140.00"
2026-07-22,509,2026072205009925,BHDC,62,36,10,445.00,"4,450.00"
2026-07-22,510,2026072205009823,BHDC,44,26,25,443.00,"11,075.00"
2026-07-22,511,2026072205010057,BHL,21,41,50,215.80,"10,790.00"
2026-07-22,512,2026072205009984,BHL,41,5,480,216.00,"103,680.00"
2026-07-22,513,2026072205009983,BHL,41,48,20,216.00,"4,320.00"
2026-07-22,514,2026072205009868,BHL,6,43,465,216.30,"100,579.50"
2026-07-22,515,2026072205009722,BHL,45,49,100,216.40,"21,640.00"
2026-07-22,516,2026072205009721,BHL,58,49,10,216.40,"2,164.00"
2026-07-22,517,2026072205009708,BHL,17,35,100,215.20,"21,520.00"
2026-07-22,518,2026072205009720,BHL,13,6,409,215.00,"87,935.00"
2026-07-22,519,2026072205009719,BHL,4,6,40,215.00,"8,600.00"
2026-07-22,520,2026072205009718,BHL,36,6,130,215.00,"27,950.00"
2026-07-22,521,2026072205009717,BHL,48,6,311,215.10,"66,896.10"
2026-07-22,522,2026072205009716,BHL,25,6,70,215.10,"15,057.00"
2026-07-22,523,2026072205009715,BHL,17,6,40,215.20,"8,608.00"
2026-07-22,524,2026072205009808,BHPL,32,11,10,491.10,"4,911.00"
2026-07-22,525,2026072205010146,BNHC,19,4,25,295.00,"7,375.00"
2026-07-22,526,2026072205009895,BNHC,38,34,52,295.90,"15,386.80"
2026-07-22,527,2026072205009894,BNHC,38,84,300,295.80,"88,740.00"
2026-07-22,528,2026072205009893,BNHC,38,51,50,295.00,"14,750.00"
2026-07-22,529,2026072205009892,BNHC,38,58,98,294.90,"28,900.20"
2026-07-22,530,2026072205009815,BNHC,19,51,100,295.00,"29,500.00"
2026-07-22,531,2026072205010177,CHDC,14,47,1,"2,149.00","2,149.00"
2026-07-22,532,2026072205010144,CHDC,40,39,403,"2,215.00","892,645.00"
2026-07-22,533,2026072205010143,CHDC,64,39,67,"2,215.00","148,405.00"
2026-07-22,534,2026072205010142,CHDC,25,39,30,"2,215.10","66,453.00"
2026-07-22,535,2026072205010103,CHDC,38,48,90,"2,215.10","199,359.00"
2026-07-22,536,2026072205010102,CHDC,80,48,22,"2,215.10","48,732.20"
2026-07-22,537,2026072205010047,CHDC,80,5,18,"2,215.10","39,871.80"
2026-07-22,538,2026072205010000,CHDC,35,83,10,"2,219.90","22,199.00"
2026-07-22,539,2026072205009902,CHDC,80,60,10,"2,215.10","22,151.00"
2026-07-22,540,2026072205009931,CIT,38,33,20,"1,719.00","34,380.00"
2026-07-22,541,2026072205009805,CIT,65,33,10,"1,719.00","17,190.00"
2026-07-22,542,2026072205010044,CKHL,82,92,"3,300",595.00,"1,963,500.00"
2026-07-22,543,2026072205009915,CKHL,92,49,51,593.70,"30,278.70"
2026-07-22,544,2026072205009914,CKHL,32,49,20,595.20,"11,904.00"
2026-07-22,545,2026072205009913,CKHL,58,49,30,595.30,"17,859.00"
2026-07-22,546,2026072205009912,CKHL,70,49,100,596.10,"59,610.00"
2026-07-22,547,2026072205009911,CKHL,90,49,200,596.10,"119,220.00"
2026-07-22,548,2026072205009910,CKHL,49,49,20,597.00,"11,940.00"
2026-07-22,549,2026072205009909,CKHL,49,49,10,598.00,"5,980.00"
2026-07-22,550,2026072205009908,CKHL,34,49,50,598.00,"29,900.00"
2026-07-22,551,2026072205009907,CKHL,42,49,19,599.00,"11,381.00"
2026-07-22,552,2026072205010141,CLI,8,58,13,448.00,"5,824.00"
2026-07-22,553,2026072205010133,CLI,8,41,13,448.00,"5,824.00"
2026-07-22,554,2026072205010132,CLI,8,22,13,448.00,"5,824.00"
2026-07-22,555,2026072205010025,CLI,8,6,13,447.70,"5,820.10"
2026-07-22,556,2026072205009978,CLI,8,48,26,447.70,"11,640.20"
2026-07-22,557,2026072205009896,CLI,8,49,13,448.00,"5,824.00"
2026-07-22,558,2026072205010068,DOLTI,52,48,250,333.10,"83,275.00"
2026-07-22,559,2026072205009683,DOLTI,42,58,10,333.00,"3,330.00"
2026-07-22,560,2026072205009979,DORDI,48,53,370,261.20,"96,644.00"
2026-07-22,561,2026072205009926,DORDI,52,42,108,262.00,"28,296.00"
2026-07-22,562,2026072205010115,EHPL,58,13,10,352.10,"3,521.00"
2026-07-22,563,2026072205010032,ENL,34,42,10,825.00,"8,250.00"
2026-07-22,564,2026072205009949,ENL,51,42,65,825.00,"53,625.00"
2026-07-22,565,2026072205009847,ENL,51,63,65,825.00,"53,625.00"
2026-07-22,566,2026072205009686,ENL,58,63,100,825.00,"82,500.00"
2026-07-22,567,2026072205010180,GCIL,46,45,30,360.00,"10,800.00"
2026-07-22,568,2026072205010135,GCIL,58,46,1,359.50,359.50
2026-07-22,569,2026072205009682,GCIL,33,18,40,360.00,"14,400.00"
2026-07-22,570,2026072205009728,GCIL,19,38,143,360.10,"51,494.30"
2026-07-22,571,2026072205009707,GCIL,19,18,310,360.00,"111,600.00"
2026-07-22,572,2026072205009812,GCIL,58,58,1,360.00,360.00
2026-07-22,573,2026072205009855,GCIL,19,58,121,359.20,"43,463.20"
2026-07-22,574,2026072205009854,GCIL,57,58,50,359.50,"17,975.00"
2026-07-22,575,2026072205009897,GCIL,19,41,12,359.20,"4,310.40"
2026-07-22,576,2026072205009991,GCIL,32,47,100,361.50,"36,150.00"
2026-07-22,577,2026072205009997,GCIL,32,52,11,364.00,"4,004.00"
2026-07-22,578,2026072205009996,GCIL,32,6,12,364.00,"4,368.00"
2026-07-22,579,2026072205009995,GCIL,32,6,12,364.00,"4,368.00"
2026-07-22,580,2026072205009994,GCIL,32,51,12,364.00,"4,368.00"
2026-07-22,581,2026072205009993,GCIL,32,33,12,364.00,"4,368.00"
2026-07-22,582,2026072205009992,GCIL,32,35,90,363.50,"32,715.00"
2026-07-22,583,2026072205009999,GCIL,32,22,331,364.70,"120,715.70"
2026-07-22,584,2026072205009998,GCIL,32,22,20,364.10,"7,282.00"
2026-07-22,585,2026072205010111,GCIL,19,57,2,359.20,718.40
2026-07-22,586,2026072205010087,GCIL,19,39,12,359.20,"4,310.40"
2026-07-22,587,2026072205009834,GIBF1,39,57,450,10.65,"4,792.50"
2026-07-22,588,2026072205010139,GVL,49,48,200,490.00,"98,000.00"
2026-07-22,589,2026072205009990,GVL,4,48,49,490.00,"24,010.00"
2026-07-22,590,2026072205009989,GVL,4,38,60,490.00,"29,400.00"
2026-07-22,591,2026072205009803,GVL,49,38,440,490.00,"215,600.00"
2026-07-22,592,2026072205009802,GVL,49,48,100,489.90,"48,990.00"
2026-07-22,593,2026072205009801,GVL,49,51,40,489.90,"19,596.00"
2026-07-22,594,2026072205009800,GVL,49,45,20,489.00,"9,780.00"
2026-07-22,595,2026072205009736,GVL,16,13,70,485.10,"33,957.00"
2026-07-22,596,2026072205009735,GVL,57,13,20,485.10,"9,702.00"
2026-07-22,597,2026072205009734,GVL,49,13,60,485.10,"29,106.00"
2026-07-22,598,2026072205009783,HATHY,58,17,14,756.00,"10,584.00"
2026-07-22,599,2026072205009782,HATHY,58,26,12,750.00,"9,000.00"
2026-07-22,600,2026072205009781,HATHY,58,57,81,750.00,"60,750.00"
2026-07-22,601,2026072205009780,HATHY,58,42,68,750.00,"51,000.00"
2026-07-22,602,2026072205009779,HATHY,58,57,75,749.00,"56,175.00"
2026-07-22,603,2026072205009765,HATHY,66,35,42,748.00,"31,416.00"
2026-07-22,604,2026072205010147,HDL,21,57,160,"1,180.00","188,800.00"
2026-07-22,605,2026072205010116,HDL,21,21,22,"1,179.30","25,944.60"
2026-07-22,606,2026072205009739,HDL,59,54,10,"1,178.70","11,787.00"
2026-07-22,607,2026072205009768,HDL,28,21,179,"1,179.30","211,094.70"
2026-07-22,608,2026072205009767,HDL,28,32,"1,000","1,179.00","1,179,000.00"
2026-07-22,609,2026072205009766,HDL,28,49,821,"1,178.90","967,876.90"
2026-07-22,610,2026072205009740,HDL,8,54,87,"1,178.50","102,529.50"
2026-07-22,611,2026072205009827,HDL,4,42,10,"1,179.00","11,790.00"
2026-07-22,612,2026072205009822,HDL,4,58,50,"1,179.00","58,950.00"
2026-07-22,613,2026072205009850,HDL,58,34,20,"1,178.00","23,560.00"
2026-07-22,614,2026072205009849,HDL,5,34,20,"1,178.00","23,560.00"
2026-07-22,615,2026072205009848,HDL,26,34,342,"1,178.00","402,876.00"
2026-07-22,616,2026072205009852,HDL,28,34,68,"1,178.00","80,104.00"
2026-07-22,617,2026072205009851,HDL,19,34,50,"1,178.00","58,900.00"
2026-07-22,618,2026072205009987,HDL,4,58,10,"1,178.00","11,780.00"
2026-07-22,619,2026072205009955,HDL,45,58,168,"1,178.00","197,904.00"
2026-07-22,620,2026072205009954,HDL,28,58,32,"1,178.00","37,696.00"
2026-07-22,621,2026072205009938,HDL,38,21,10,"1,179.30","11,793.00"
2026-07-22,622,2026072205009933,HDL,34,21,189,"1,179.30","222,887.70"
2026-07-22,623,2026072205010169,HHL,46,16,190,353.00,"67,070.00"
2026-07-22,624,2026072205010168,HHL,46,42,110,353.00,"38,830.00"
2026-07-22,625,2026072205010041,HHL,44,5,10,352.90,"3,529.00"
2026-07-22,626,2026072205009953,HHL,44,5,90,352.90,"31,761.00"
2026-07-22,627,2026072205009952,HHL,44,41,10,352.90,"3,529.00"
2026-07-22,628,2026072205009691,HHL,46,11,300,352.40,"105,720.00"
2026-07-22,629,2026072205010179,HIDCL,3,45,30,265.00,"7,950.00"
2026-07-22,630,2026072205010178,HIDCL,58,45,40,265.00,"10,600.00"
2026-07-22,631,2026072205010125,HIDCL,58,89,160,265.00,"42,400.00"
2026-07-22,632,2026072205010124,HIDCL,61,89,40,265.00,"10,600.00"
2026-07-22,633,2026072205009884,HIDCL,61,58,101,265.00,"26,765.00"
2026-07-22,634,2026072205009883,HIDCL,61,58,848,265.00,"224,720.00"
2026-07-22,635,2026072205009856,HIDCL,58,58,300,265.00,"79,500.00"
2026-07-22,636,2026072205009692,HIDCL,58,6,50,264.30,"13,215.00"
2026-07-22,637,2026072205010145,HRL,56,17,16,638.50,"10,216.00"
2026-07-22,638,2026072205010098,HRL,56,45,50,638.50,"31,925.00"
2026-07-22,639,2026072205010097,HRL,17,45,50,638.60,"31,930.00"
2026-07-22,640,2026072205010048,HRL,59,37,10,640.00,"6,400.00"
2026-07-22,641,2026072205009706,HRL,17,6,10,639.90,"6,399.00"
2026-07-22,642,2026072205009695,HRL,58,82,10,640.00,"6,400.00"
2026-07-22,643,2026072205009764,HRL,34,29,90,638.00,"57,420.00"
2026-07-22,644,2026072205009763,HRL,58,29,10,638.00,"6,380.00"
2026-07-22,645,2026072205009762,HRL,48,29,10,638.00,"6,380.00"
2026-07-22,646,2026072205009761,HRL,17,29,40,639.90,"25,596.00"
2026-07-22,647,2026072205009863,HRL,60,58,32,639.90,"20,476.80"
2026-07-22,648,2026072205009862,HRL,60,21,100,639.90,"63,990.00"
2026-07-22,649,2026072205009861,HRL,60,32,10,639.00,"6,390.00"
2026-07-22,650,2026072205009810,HRL,60,43,240,637.10,"152,904.00"
2026-07-22,651,2026072205009809,HRL,34,43,60,638.00,"38,280.00"
2026-07-22,652,2026072205009875,HRL,58,58,100,638.00,"63,800.00"
2026-07-22,653,2026072205009867,HRL,60,58,32,640.00,"20,480.00"
2026-07-22,654,2026072205009866,HRL,60,13,50,640.00,"32,000.00"
2026-07-22,655,2026072205009865,HRL,60,52,10,640.00,"6,400.00"
2026-07-22,656,2026072205009864,HRL,60,82,122,640.00,"78,080.00"
2026-07-22,657,2026072205009890,HRL,101,59,100,637.00,"63,700.00"
2026-07-22,658,2026072205009889,HRL,16,59,20,637.00,"12,740.00"
2026-07-22,659,2026072205009888,HRL,40,59,177,637.00,"112,749.00"
2026-07-22,660,2026072205009887,HRL,57,59,35,637.20,"22,302.00"
2026-07-22,661,2026072205009886,HRL,58,59,108,638.00,"68,904.00"
2026-07-22,662,2026072205009876,HRL,57,58,65,637.20,"41,418.00"
2026-07-22,663,2026072205009974,HRL,42,32,10,639.00,"6,390.00"
2026-07-22,664,2026072205009919,HRL,21,58,10,640.00,"6,400.00"
2026-07-22,665,2026072205009891,HRL,37,59,60,637.00,"38,220.00"
2026-07-22,666,2026072205010014,HRL,7,38,10,640.00,"6,400.00"
2026-07-22,667,2026072205010013,HRL,7,40,10,640.00,"6,400.00"
2026-07-22,668,2026072205010012,HRL,7,50,71,640.00,"45,440.00"
2026-07-22,669,2026072205010011,HRL,7,87,500,640.00,"320,000.00"
2026-07-22,670,2026072205010010,HRL,7,58,68,640.00,"43,520.00"
2026-07-22,671,2026072205009975,HRL,42,58,90,640.00,"57,600.00"
2026-07-22,672,2026072205010045,HRL,7,37,"1,041",640.00,"666,240.00"
2026-07-22,673,2026072205010042,HRL,7,49,10,640.00,"6,400.00"
2026-07-22,674,2026072205010018,HRL,7,19,20,640.00,"12,800.00"
2026-07-22,675,2026072205010017,HRL,7,39,20,640.00,"12,800.00"
2026-07-22,676,2026072205010016,HRL,7,45,50,640.00,"32,000.00"
2026-07-22,677,2026072205010015,HRL,7,45,200,640.00,"128,000.00"
2026-07-22,678,2026072205009971,IHL,48,58,10,365.00,"3,650.00"
2026-07-22,679,2026072205010175,ILI,59,58,12,423.20,"5,078.40"
2026-07-22,680,2026072205010128,ILI,59,6,12,423.20,"5,078.40"
2026-07-22,681,2026072205009943,ILI,49,57,1,425.00,425.00
2026-07-22,682,2026072205009871,ILI,58,42,10,424.00,"4,240.00"
2026-07-22,683,2026072205009988,KDBY,39,43,100,11.07,"1,107.00"
2026-07-22,684,2026072205009921,KEF,26,34,100,10.63,"1,063.00"
2026-07-22,685,2026072205010008,MAKAR,42,38,"2,195",449.70,"987,091.50"
2026-07-22,686,2026072205010007,MAKAR,45,38,345,449.80,"155,181.00"
2026-07-22,687,2026072205010006,MAKAR,45,38,60,449.80,"26,988.00"
2026-07-22,688,2026072205010005,MAKAR,1,38,30,449.80,"13,494.00"
2026-07-22,689,2026072205010004,MAKAR,17,38,200,449.80,"89,960.00"
