date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-14,357,2026081405009017,SAHAS,32,82,250,677.00,"169,250.00"
2026-08-14,358,2026081405009016,SAHAS,32,58,37,677.00,"25,049.00"
2026-08-14,359,2026081405008932,SAHAS,32,13,42,676.90,"28,429.80"
2026-08-14,360,2026081405008853,SAHAS,13,42,66,676.80,"44,668.80"
2026-08-14,361,2026081405008851,SAHAS,34,45,13,676.60,"8,795.80"
2026-08-14,362,2026081405008712,SAHAS,14,39,10,676.50,"6,765.00"
2026-08-14,363,2026081405008711,SAHAS,14,59,148,676.00,"100,048.00"
2026-08-14,364,2026081405008710,SAHAS,14,50,745,676.00,"503,620.00"
2026-08-14,365,2026081405008709,SAHAS,14,34,325,676.00,"219,700.00"
2026-08-14,366,2026081405008801,SAHAS,32,69,"1,000",676.70,"676,700.00"
2026-08-14,367,2026081405008800,SAHAS,32,34,200,676.70,"135,340.00"
2026-08-14,368,2026081405008758,SAHAS,34,38,40,676.60,"27,064.00"
2026-08-14,369,2026081405008730,SAHAS,59,38,80,676.60,"54,128.00"
2026-08-14,370,2026081405008714,SAHAS,14,38,122,676.60,"82,545.20"
2026-08-14,371,2026081405008713,SAHAS,14,36,150,676.50,"101,475.00"
2026-08-14,372,2026081405009153,SANVI,51,45,10,587.00,"5,870.00"
2026-08-14,373,2026081405009110,SANVI,49,45,50,587.00,"29,350.00"
2026-08-14,374,2026081405009093,SANVI,58,57,59,586.20,"34,585.80"
2026-08-14,375,2026081405009092,SANVI,46,57,291,587.00,"170,817.00"
2026-08-14,376,2026081405009045,SANVI,46,38,10,587.00,"5,870.00"
2026-08-14,377,2026081405008931,SANVI,46,57,10,587.00,"5,870.00"
2026-08-14,378,2026081405008811,SANVI,46,57,10,587.00,"5,870.00"
2026-08-14,379,2026081405008799,SANVI,46,29,29,587.00,"17,023.00"
2026-08-14,380,2026081405008798,SANVI,57,29,51,587.00,"29,937.00"
2026-08-14,381,2026081405008850,SBCF,49,91,100,9.41,941.00
2026-08-14,382,2026081405009191,SGHC,54,58,220,299.00,"65,780.00"
2026-08-14,383,2026081405009190,SGHC,92,58,50,299.00,"14,950.00"
2026-08-14,384,2026081405009189,SGHC,35,58,200,299.00,"59,800.00"
2026-08-14,385,2026081405009188,SGHC,51,58,50,299.00,"14,950.00"
2026-08-14,386,2026081405009187,SGHC,1,58,50,299.00,"14,950.00"
2026-08-14,387,2026081405009186,SGHC,29,58,100,299.00,"29,900.00"
2026-08-14,388,2026081405008844,SGHC,36,38,100,300.10,"30,010.00"
2026-08-14,389,2026081405008843,SGHC,35,38,100,301.00,"30,100.00"
2026-08-14,390,2026081405008842,SGHC,58,38,380,302.00,"114,760.00"
2026-08-14,391,2026081405009179,SGHC,26,58,50,299.70,"14,985.00"
2026-08-14,392,2026081405009178,SGHC,56,58,100,299.80,"29,980.00"
2026-08-14,393,2026081405009177,SGHC,58,58,100,299.90,"29,990.00"
2026-08-14,394,2026081405009067,SGHC,14,38,60,300.00,"18,000.00"
2026-08-14,395,2026081405009000,SGHC,62,38,50,300.00,"15,000.00"
2026-08-14,396,2026081405008919,SGHC,62,38,200,300.00,"60,000.00"
2026-08-14,397,2026081405009185,SGHC,32,58,100,299.00,"29,900.00"
2026-08-14,398,2026081405009184,SGHC,14,58,50,299.00,"14,950.00"
2026-08-14,399,2026081405009183,SGHC,57,58,100,299.00,"29,900.00"
2026-08-14,400,2026081405009182,SGHC,34,58,100,299.10,"29,910.00"
2026-08-14,401,2026081405009181,SGHC,36,58,100,299.30,"29,930.00"
2026-08-14,402,2026081405009180,SGHC,38,58,50,299.50,"14,975.00"
2026-08-14,403,2026081405009038,SHIVM,58,58,95,631.00,"59,945.00"
2026-08-14,404,2026081405008998,SHIVM,4,45,278,630.00,"175,140.00"
2026-08-14,405,2026081405008997,SHIVM,4,62,200,630.00,"126,000.00"
2026-08-14,406,2026081405008996,SHIVM,4,45,100,630.00,"63,000.00"
2026-08-14,407,2026081405008995,SHIVM,4,56,25,630.00,"15,750.00"
2026-08-14,408,2026081405008936,SHIVM,42,56,170,630.00,"107,100.00"
2026-08-14,409,2026081405008913,SHIVM,34,56,50,630.00,"31,500.00"
2026-08-14,410,2026081405008909,SHIVM,57,56,"1,000",630.00,"630,000.00"
2026-08-14,411,2026081405008880,SHIVM,67,57,13,629.50,"8,183.50"
2026-08-14,412,2026081405008718,SHIVM,58,56,377,630.00,"237,510.00"
2026-08-14,413,2026081405009152,SIKLES,66,4,10,564.50,"5,645.00"
2026-08-14,414,2026081405008941,SMH,48,11,64,512.00,"32,768.00"
2026-08-14,415,2026081405008940,SMH,48,11,64,512.00,"32,768.00"
2026-08-14,416,2026081405008939,SMH,48,11,64,512.00,"32,768.00"
2026-08-14,417,2026081405008938,SMH,48,11,10,512.00,"5,120.00"
2026-08-14,418,2026081405009176,SMHL,101,42,"1,131",496.00,"560,976.00"
2026-08-14,419,2026081405009175,SMHL,101,49,200,496.00,"99,200.00"
2026-08-14,420,2026081405009174,SMHL,101,74,197,496.00,"97,712.00"
2026-08-14,421,2026081405009173,SMHL,101,33,100,495.00,"49,500.00"
2026-08-14,422,2026081405009172,SMHL,101,58,52,495.00,"25,740.00"
2026-08-14,423,2026081405009171,SMHL,101,14,320,495.00,"158,400.00"
2026-08-14,424,2026081405009034,SMHL,58,58,38,493.50,"18,753.00"
2026-08-14,425,2026081405009166,SMHL,86,14,20,495.00,"9,900.00"
2026-08-14,426,2026081405009123,SMHL,42,35,16,494.00,"7,904.00"
2026-08-14,427,2026081405009096,SMHL,42,49,62,494.00,"30,628.00"
2026-08-14,428,2026081405009095,SMHL,42,17,10,494.00,"4,940.00"
2026-08-14,429,2026081405009036,SMHL,58,32,71,493.50,"35,038.50"
2026-08-14,430,2026081405009035,SMHL,58,32,40,493.50,"19,740.00"
2026-08-14,431,2026081405008978,SMJC,60,42,70,432.20,"30,254.00"
2026-08-14,432,2026081405008977,SMJC,48,42,30,432.30,"12,969.00"
2026-08-14,433,2026081405008975,SMJC,42,60,10,434.00,"4,340.00"
2026-08-14,434,2026081405008756,SMJC,60,48,935,432.20,"404,107.00"
2026-08-14,435,2026081405008755,SMJC,1,48,200,432.20,"86,440.00"
2026-08-14,436,2026081405008754,SMJC,45,48,55,432.30,"23,776.50"
2026-08-14,437,2026081405008753,SMJC,96,48,10,432.30,"4,323.00"
2026-08-14,438,2026081405008729,SONA,22,18,10,403.00,"4,030.00"
2026-08-14,439,2026081405009102,SPC,58,58,10,418.50,"4,185.00"
2026-08-14,440,2026081405008900,SPC,25,77,70,412.00,"28,840.00"
2026-08-14,441,2026081405008899,SPC,38,77,20,417.90,"8,358.00"
2026-08-14,442,2026081405008898,SPC,38,22,20,417.90,"8,358.00"
2026-08-14,443,2026081405008871,SPHL,35,41,10,532.00,"5,320.00"
2026-08-14,444,2026081405008870,SPHL,35,39,10,531.90,"5,319.00"
2026-08-14,445,2026081405008869,SPHL,35,45,10,530.00,"5,300.00"
2026-08-14,446,2026081405008868,SPHL,35,25,10,530.00,"5,300.00"
2026-08-14,447,2026081405009136,SPL,82,10,30,658.00,"19,740.00"
2026-08-14,448,2026081405009135,SPL,82,58,30,650.00,"19,500.00"
2026-08-14,449,2026081405009134,SPL,82,92,150,649.50,"97,425.00"
2026-08-14,450,2026081405009133,SPL,82,92,40,649.50,"25,980.00"
2026-08-14,451,2026081405009132,SPL,82,17,490,649.00,"318,010.00"
2026-08-14,452,2026081405009131,SPL,82,42,360,648.00,"233,280.00"
2026-08-14,453,2026081405009129,SPL,49,42,10,648.00,"6,480.00"
2026-08-14,454,2026081405009124,SPL,14,42,10,648.00,"6,480.00"
2026-08-14,455,2026081405008944,STC,49,70,30,"5,200.00","156,000.00"
2026-08-14,456,2026081405009108,TAMOR,62,57,10,457.00,"4,570.00"
2026-08-14,457,2026081405009107,TAMOR,62,22,10,456.90,"4,569.00"
2026-08-14,458,2026081405009046,TAMOR,21,51,15,456.00,"6,840.00"
2026-08-14,459,2026081405008942,TAMOR,21,58,50,456.00,"22,800.00"
2026-08-14,460,2026081405008737,TAMOR,34,25,56,455.10,"25,485.60"
2026-08-14,461,2026081405008736,TAMOR,58,25,100,455.10,"45,510.00"
2026-08-14,462,2026081405008735,TAMOR,33,25,319,455.20,"145,208.80"
2026-08-14,463,2026081405008734,TAMOR,58,25,300,455.30,"136,590.00"
2026-08-14,464,2026081405008733,TAMOR,42,25,225,455.40,"102,465.00"
2026-08-14,465,2026081405009012,TPC,17,33,18,363.40,"6,541.20"
2026-08-14,466,2026081405009011,TPC,49,33,30,364.00,"10,920.00"
2026-08-14,467,2026081405009010,TPC,17,33,317,364.30,"115,483.10"
2026-08-14,468,2026081405009009,TPC,21,33,300,364.50,"109,350.00"
2026-08-14,469,2026081405009008,TPC,43,33,115,364.60,"41,929.00"
2026-08-14,470,2026081405009007,TPC,13,33,20,364.70,"7,294.00"
2026-08-14,471,2026081405008834,TPC,43,17,185,364.60,"67,451.00"
2026-08-14,472,2026081405008833,TPC,43,17,200,364.60,"72,920.00"
2026-08-14,473,2026081405009127,TSHL,42,45,83,361.00,"29,963.00"
2026-08-14,474,2026081405008981,TSHL,16,45,100,362.90,"36,290.00"
2026-08-14,475,2026081405009151,UHEWA,48,14,10,628.90,"6,289.00"
2026-08-14,476,2026081405009122,UHEWA,48,14,200,628.90,"125,780.00"
2026-08-14,477,2026081405008984,UHEWA,48,14,100,628.90,"62,890.00"
2026-08-14,478,2026081405008983,UHEWA,48,74,100,620.00,"62,000.00"
2026-08-14,479,2026081405008929,UHEWA,48,14,106,628.90,"66,663.40"
2026-08-14,480,2026081405008928,UHEWA,48,49,57,627.00,"35,739.00"
2026-08-14,481,2026081405008921,UHEWA,48,34,100,621.90,"62,190.00"
2026-08-14,482,2026081405008920,UHEWA,48,60,90,618.00,"55,620.00"
2026-08-14,483,2026081405008927,UHEWA,48,49,92,627.00,"57,684.00"
2026-08-14,484,2026081405008926,UHEWA,48,96,57,627.00,"35,739.00"
2026-08-14,485,2026081405008925,UHEWA,48,58,10,625.00,"6,250.00"
2026-08-14,486,2026081405008924,UHEWA,48,21,599,625.00,"374,375.00"
2026-08-14,487,2026081405008923,UHEWA,48,28,"1,879",622.00,"1,168,738.00"
2026-08-14,488,2026081405008922,UHEWA,48,32,10,621.90,"6,219.00"
2026-08-14,489,2026081405009040,ULHC,22,49,45,342.00,"15,390.00"
2026-08-14,490,2026081405008982,ULHC,46,14,15,343.00,"5,145.00"
2026-08-14,491,2026081405008943,ULHC,21,14,10,343.00,"3,430.00"
2026-08-14,492,2026081405008879,ULHC,22,49,330,342.00,"112,860.00"
2026-08-14,493,2026081405008878,ULHC,5,14,125,343.00,"42,875.00"
2026-08-14,494,2026081405008877,ULHC,42,14,68,343.00,"23,324.00"
2026-08-14,495,2026081405008876,ULHC,45,14,100,343.10,"34,310.00"
2026-08-14,496,2026081405008727,ULHC,56,45,42,344.00,"14,448.00"
2026-08-14,497,2026081405008824,USHEC,17,58,20,501.20,"10,024.00"
2026-08-14,498,2026081405008818,USHL,60,42,11,543.00,"5,973.00"
2026-08-14,499,2026081405008815,VLUCL,13,53,90,413.00,"37,170.00"
2026-08-14,500,2026081405008814,VLUCL,13,38,100,412.80,"41,280.00"
2026-08-14,501,2026081405008680,AHL,45,26,90,420.00,"37,800.00"
2026-08-14,502,2026081405008413,AHL,45,10,200,420.00,"84,000.00"
2026-08-14,503,2026081405008409,AHL,45,10,200,420.00,"84,000.00"
2026-08-14,504,2026081405008676,BBC,26,48,20,"4,080.00","81,600.00"
2026-08-14,505,2026081405008675,BBC,54,48,10,"4,080.10","40,801.00"
2026-08-14,506,2026081405008674,BBC,13,48,10,"4,080.10","40,801.00"
2026-08-14,507,2026081405008673,BBC,58,48,50,"4,090.00","204,500.00"
2026-08-14,508,2026081405008549,BBC,17,48,20,"4,151.00","83,020.00"
2026-08-14,509,2026081405008555,BBC,35,48,10,"4,091.00","40,910.00"
2026-08-14,510,2026081405008554,BBC,35,48,10,"4,091.00","40,910.00"
2026-08-14,511,2026081405008553,BBC,57,48,10,"4,091.00","40,910.00"
2026-08-14,512,2026081405008552,BBC,43,48,16,"4,101.00","65,616.00"
2026-08-14,513,2026081405008551,BBC,11,48,10,"4,102.00","41,020.00"
2026-08-14,514,2026081405008550,BBC,101,48,20,"4,103.00","82,060.00"
2026-08-14,515,2026081405008672,BEDC,57,34,350,316.00,"110,600.00"
2026-08-14,516,2026081405008637,BEDC,96,34,50,316.10,"15,805.00"
2026-08-14,517,2026081405008612,BEDC,57,39,100,316.00,"31,600.00"
2026-08-14,518,2026081405008653,BGWT,22,47,55,525.00,"28,875.00"
2026-08-14,519,2026081405008652,BGWT,51,47,25,525.00,"13,125.00"
2026-08-14,520,2026081405008651,BGWT,49,47,81,525.00,"42,525.00"
2026-08-14,521,2026081405008650,BGWT,5,47,10,525.00,"5,250.00"
2026-08-14,522,2026081405008649,BGWT,32,47,30,525.20,"15,756.00"
2026-08-14,523,2026081405008648,BGWT,57,47,100,526.00,"52,600.00"
2026-08-14,524,2026081405008302,BGWT,34,53,11,530.00,"5,830.00"
2026-08-14,525,2026081405008276,BGWT,22,58,40,529.40,"21,176.00"
2026-08-14,526,2026081405008275,BGWT,6,58,34,529.40,"17,999.60"
2026-08-14,527,2026081405008647,BGWT,42,47,50,529.00,"26,450.00"
2026-08-14,528,2026081405008646,BGWT,8,47,100,529.00,"52,900.00"
2026-08-14,529,2026081405008645,BGWT,1,47,500,529.00,"264,500.00"
2026-08-14,530,2026081405008644,BGWT,45,47,10,529.20,"5,292.00"
2026-08-14,531,2026081405008643,BGWT,34,47,39,530.00,"20,670.00"
2026-08-14,532,2026081405008677,BHDC,84,42,27,427.00,"11,529.00"
2026-08-14,533,2026081405008367,BHDC,58,42,73,427.10,"31,178.30"
2026-08-14,534,2026081405008679,BHL,85,45,"1,645",211.70,"348,246.50"
2026-08-14,535,2026081405008665,BHL,19,44,133,211.60,"28,142.80"
2026-08-14,536,2026081405008659,BHL,19,58,15,211.60,"3,174.00"
2026-08-14,537,2026081405008457,BHL,58,49,110,211.10,"23,221.00"
2026-08-14,538,2026081405008445,BHL,42,45,40,211.70,"8,468.00"
2026-08-14,539,2026081405008329,BHL,58,45,165,211.70,"34,930.50"
2026-08-14,540,2026081405008328,BHL,58,35,35,211.70,"7,409.50"
2026-08-14,541,2026081405008303,BHL,44,42,48,211.60,"10,156.80"
2026-08-14,542,2026081405008283,BHL,58,57,495,210.90,"104,395.50"
2026-08-14,543,2026081405008282,BHL,32,57,470,211.00,"99,170.00"
2026-08-14,544,2026081405008281,BHL,35,57,35,211.00,"7,385.00"
2026-08-14,545,2026081405008663,BHPL,32,77,60,475.00,"28,500.00"
2026-08-14,546,2026081405008662,BHPL,40,77,50,475.10,"23,755.00"
2026-08-14,547,2026081405008565,BNHC,42,56,790,281.00,"221,990.00"
2026-08-14,548,2026081405008564,BNHC,43,56,25,281.00,"7,025.00"
2026-08-14,549,2026081405008563,BNHC,43,56,100,281.00,"28,100.00"
2026-08-14,550,2026081405008682,CHDC,50,5,20,"2,225.00","44,500.00"
2026-08-14,551,2026081405008625,CHDC,86,1,10,"2,227.00","22,270.00"
2026-08-14,552,2026081405008556,CHDC,22,34,50,"2,220.00","111,000.00"
2026-08-14,553,2026081405008539,CHDC,86,1,26,"2,227.00","57,902.00"
2026-08-14,554,2026081405008538,CHDC,86,48,74,"2,225.00","164,650.00"
2026-08-14,555,2026081405008447,CHDC,22,34,50,"2,220.00","111,000.00"
2026-08-14,556,2026081405008372,CHDC,56,34,50,"2,217.00","110,850.00"
2026-08-14,557,2026081405008233,CHDC,36,34,10,"2,220.00","22,200.00"
2026-08-14,558,2026081405008664,CIT,49,16,50,"1,701.90","85,095.00"
2026-08-14,559,2026081405008537,CIT,43,17,234,"1,700.00","397,800.00"
2026-08-14,560,2026081405008448,CIT,25,16,20,"1,701.90","34,038.00"
2026-08-14,561,2026081405008439,CIT,43,17,166,"1,700.00","282,200.00"
2026-08-14,562,2026081405008438,CIT,28,17,90,"1,701.20","153,108.00"
2026-08-14,563,2026081405008412,CIT,28,26,10,"1,701.20","17,012.00"
2026-08-14,564,2026081405008349,CIT,25,6,50,"1,700.50","85,025.00"
2026-08-14,565,2026081405008348,CIT,38,6,10,"1,701.00","17,010.00"
2026-08-14,566,2026081405008347,CIT,45,6,60,"1,701.00","102,060.00"
2026-08-14,567,2026081405008346,CIT,45,6,20,"1,701.10","34,022.00"
2026-08-14,568,2026081405008345,CIT,43,6,10,"1,701.20","17,012.00"
2026-08-14,569,2026081405008331,CIT,45,17,20,"1,702.00","34,040.00"
2026-08-14,570,2026081405008402,CIT,34,17,50,"1,700.00","85,000.00"
2026-08-14,571,2026081405008401,CIT,32,17,50,"1,700.00","85,000.00"
2026-08-14,572,2026081405008400,CIT,74,17,46,"1,700.00","78,200.00"
2026-08-14,573,2026081405008399,CIT,43,17,10,"1,700.10","17,001.00"
2026-08-14,574,2026081405008398,CIT,25,17,80,"1,700.10","136,008.00"
2026-08-14,575,2026081405008397,CIT,51,17,10,"1,700.20","17,002.00"
2026-08-14,576,2026081405008623,CLI,6,45,13,436.00,"5,668.00"
2026-08-14,577,2026081405008658,DOLTI,13,42,100,317.20,"31,720.00"
2026-08-14,578,2026081405008335,DORDI,14,42,10,252.00,"2,520.00"
2026-08-14,579,2026081405008317,DORDI,14,29,100,252.00,"25,200.00"
2026-08-14,580,2026081405008631,EHPL,16,91,280,336.90,"94,332.00"
2026-08-14,581,2026081405008599,EHPL,56,19,394,331.50,"130,611.00"
2026-08-14,582,2026081405008598,EHPL,17,19,26,332.00,"8,632.00"
2026-08-14,583,2026081405008597,EHPL,8,19,280,332.00,"92,960.00"
2026-08-14,584,2026081405008596,EHPL,45,19,500,332.20,"166,100.00"
2026-08-14,585,2026081405008595,EHPL,34,19,200,333.30,"66,660.00"
2026-08-14,586,2026081405008594,EHPL,22,19,100,334.00,"33,400.00"
2026-08-14,587,2026081405008593,EHPL,74,19,100,334.00,"33,400.00"
2026-08-14,588,2026081405008226,EHPL,17,91,200,334.50,"66,900.00"
2026-08-14,589,2026081405008687,GCIL,35,67,10,344.00,"3,440.00"
2026-08-14,590,2026081405008286,GCIL,69,42,12,344.00,"4,128.00"
2026-08-14,591,2026081405008562,GCIL,69,17,80,344.00,"27,520.00"
2026-08-14,592,2026081405008622,HATHY,62,89,100,676.00,"67,600.00"
2026-08-14,593,2026081405008592,HATHY,41,50,100,677.00,"67,700.00"
2026-08-14,594,2026081405008591,HATHY,53,50,100,677.00,"67,700.00"
2026-08-14,595,2026081405008590,HATHY,43,50,70,677.00,"47,390.00"
2026-08-14,596,2026081405008589,HATHY,13,50,100,677.00,"67,700.00"
2026-08-14,597,2026081405008588,HATHY,58,50,50,677.00,"33,850.00"
2026-08-14,598,2026081405008568,HATHY,42,28,20,677.00,"13,540.00"
2026-08-14,599,2026081405008567,HATHY,14,28,30,677.10,"20,313.00"
2026-08-14,600,2026081405008204,HATHY,57,49,2,661.60,"1,323.20"
2026-08-14,601,2026081405008267,HDL,58,90,10,"1,174.00","11,740.00"
2026-08-14,602,2026081405008310,HDL,47,38,58,"1,174.90","68,144.20"
2026-08-14,603,2026081405008309,HDL,47,46,37,"1,174.50","43,456.50"
2026-08-14,604,2026081405008315,HDL,47,57,11,"1,175.00","12,925.00"
2026-08-14,605,2026081405008314,HDL,47,5,550,"1,175.00","646,250.00"
2026-08-14,606,2026081405008313,HDL,47,58,10,"1,175.00","11,750.00"
2026-08-14,607,2026081405008312,HDL,47,49,100,"1,175.00","117,500.00"
2026-08-14,608,2026081405008311,HDL,47,38,14,"1,175.00","16,450.00"
2026-08-14,609,2026081405008488,HDL,42,13,100,"1,174.00","117,400.00"
2026-08-14,610,2026081405008636,HDL,62,13,50,"1,174.00","58,700.00"
2026-08-14,611,2026081405008632,HDL,62,42,20,"1,174.00","23,480.00"
2026-08-14,612,2026081405008533,HDL,18,42,50,"1,174.00","58,700.00"
2026-08-14,613,2026081405008392,HHL,34,38,"1,340",340.10,"455,734.00"
2026-08-14,614,2026081405008391,HHL,50,38,"1,080",340.10,"367,308.00"
2026-08-14,615,2026081405008390,HHL,74,38,80,340.20,"27,216.00"
2026-08-14,616,2026081405008621,HHL,34,45,10,340.10,"3,401.00"
2026-08-14,617,2026081405008429,HIDCL,64,48,20,254.00,"5,080.00"
2026-08-14,618,2026081405008428,HIDCL,17,48,"1,000",254.00,"254,000.00"
2026-08-14,619,2026081405008427,HIDCL,47,48,130,254.00,"33,020.00"
2026-08-14,620,2026081405008426,HIDCL,57,48,"2,000",254.00,"508,000.00"
2026-08-14,621,2026081405008425,HIDCL,58,48,50,254.00,"12,700.00"
2026-08-14,622,2026081405008424,HIDCL,13,48,100,254.00,"25,400.00"
2026-08-14,623,2026081405008209,HIDCL,32,13,20,257.00,"5,140.00"
2026-08-14,624,2026081405008358,HIDCL,7,16,24,255.50,"6,132.00"
2026-08-14,625,2026081405008339,HIDCL,7,50,11,254.90,"2,803.90"
2026-08-14,626,2026081405008323,HIDCL,70,50,50,255.00,"12,750.00"
2026-08-14,627,2026081405008322,HIDCL,5,50,39,255.00,"9,945.00"
2026-08-14,628,2026081405008240,HIDCL,32,13,10,257.00,"2,570.00"
2026-08-14,629,2026081405008219,HIDCL,5,22,24,255.00,"6,120.00"
2026-08-14,630,2026081405008364,HIDCL,17,16,500,254.10,"127,050.00"
2026-08-14,631,2026081405008363,HIDCL,25,16,10,254.20,"2,542.00"
2026-08-14,632,2026081405008362,HIDCL,25,16,20,254.20,"5,084.00"
2026-08-14,633,2026081405008361,HIDCL,14,16,150,254.50,"38,175.00"
2026-08-14,634,2026081405008360,HIDCL,58,16,30,254.50,"7,635.00"
2026-08-14,635,2026081405008359,HIDCL,33,16,55,254.50,"13,997.50"
2026-08-14,636,2026081405008417,HIDCL,62,48,600,254.00,"152,400.00"
2026-08-14,637,2026081405008416,HIDCL,58,48,290,254.00,"73,660.00"
2026-08-14,638,2026081405008415,HIDCL,25,48,500,254.00,"127,000.00"
2026-08-14,639,2026081405008414,HIDCL,42,48,409,254.00,"103,886.00"
2026-08-14,640,2026081405008366,HIDCL,42,16,111,254.00,"28,194.00"
2026-08-14,641,2026081405008365,HIDCL,32,16,100,254.10,"25,410.00"
2026-08-14,642,2026081405008423,HIDCL,43,48,94,254.00,"23,876.00"
2026-08-14,643,2026081405008422,HIDCL,83,48,10,254.00,"2,540.00"
2026-08-14,644,2026081405008421,HIDCL,45,48,500,254.00,"127,000.00"
2026-08-14,645,2026081405008420,HIDCL,56,48,197,254.00,"50,038.00"
2026-08-14,646,2026081405008419,HIDCL,62,48,"1,000",254.00,"254,000.00"
2026-08-14,647,2026081405008418,HIDCL,42,48,100,254.00,"25,400.00"
2026-08-14,648,2026081405008678,HRL,36,6,50,579.10,"28,955.00"
2026-08-14,649,2026081405008627,HRL,58,58,6,579.00,"3,474.00"
2026-08-14,650,2026081405008587,HRL,36,57,50,579.10,"28,955.00"
2026-08-14,651,2026081405008586,HRL,70,57,50,579.10,"28,955.00"
2026-08-14,652,2026081405008453,HRL,39,6,58,579.00,"33,582.00"
2026-08-14,653,2026081405008304,HRL,39,62,389,579.00,"225,231.00"
2026-08-14,654,2026081405008452,HRL,41,6,42,579.10,"24,322.20"
2026-08-14,655,2026081405008408,HRL,35,16,171,580.00,"99,180.00"
2026-08-14,656,2026081405008407,HRL,35,67,100,580.00,"58,000.00"
2026-08-14,657,2026081405008406,HRL,35,90,200,580.00,"116,000.00"
2026-08-14,658,2026081405008405,HRL,35,54,350,580.00,"203,000.00"
2026-08-14,659,2026081405008404,HRL,35,59,179,579.90,"103,802.10"
2026-08-14,660,2026081405008530,IHL,21,44,66,339.50,"22,407.00"
2026-08-14,661,2026081405008529,IHL,41,44,50,339.60,"16,980.00"
2026-08-14,662,2026081405008528,IHL,58,44,34,340.00,"11,560.00"
2026-08-14,663,2026081405008670,KBSH,56,77,40,946.00,"37,840.00"
2026-08-14,664,2026081405008669,KBSH,56,42,110,945.00,"103,950.00"
2026-08-14,665,2026081405008605,KBSH,56,42,40,945.00,"37,800.00"
2026-08-14,666,2026081405008604,KBSH,56,48,20,944.00,"18,880.00"
2026-08-14,667,2026081405008603,KBSH,56,22,50,943.90,"47,195.00"
2026-08-14,668,2026081405008602,KBSH,56,47,52,943.50,"49,062.00"
2026-08-14,669,2026081405008320,KBSH,4,48,142,941.00,"133,622.00"
2026-08-14,670,2026081405008300,KBSH,45,48,49,932.00,"45,668.00"
2026-08-14,671,2026081405008225,KBSH,45,26,51,932.00,"47,532.00"
2026-08-14,672,2026081405008601,KBSH,56,52,38,943.50,"35,853.00"
2026-08-14,673,2026081405008478,KBSH,56,52,150,943.50,"141,525.00"
2026-08-14,674,2026081405008437,KBSH,56,52,100,943.50,"94,350.00"
2026-08-14,675,2026081405008386,KBSH,56,52,12,943.50,"11,322.00"
2026-08-14,676,2026081405008385,KBSH,56,48,38,941.00,"35,758.00"
2026-08-14,677,2026081405008384,KBSH,56,38,250,940.00,"235,000.00"
2026-08-14,678,2026081405008465,KEF,43,91,100,10.90,"1,090.00"
2026-08-14,679,2026081405008227,KEF,38,14,500,10.93,"5,465.00"
2026-08-14,680,2026081405008517,LUK,7,91,100,9.80,980.00
2026-08-14,681,2026081405008504,MAKAR,34,38,10,408.00,"4,080.00"
2026-08-14,682,2026081405008503,MAKAR,34,38,15,408.00,"6,120.00"
2026-08-14,683,2026081405008502,MAKAR,58,38,350,408.00,"142,800.00"
2026-08-14,684,2026081405008501,MAKAR,7,38,500,408.00,"204,000.00"
2026-08-14,685,2026081405008500,MAKAR,53,38,100,408.00,"40,800.00"
