date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-21,15196,2026052104004400,BPCL,66,68,"1,460",708.00,"1,033,680.00"
2026-05-21,15197,2026052104004399,BPCL,66,4,100,708.00,"70,800.00"
2026-05-21,15198,2026052104004398,BPCL,66,81,"2,000",708.00,"1,416,000.00"
2026-05-21,15199,2026052104004397,BPCL,66,67,910,708.00,"644,280.00"
2026-05-21,15200,2026052104004396,BPCL,66,49,100,707.90,"70,790.00"
2026-05-21,15201,2026052104004395,BPCL,66,14,160,707.80,"113,248.00"
2026-05-21,15202,2026052104004394,BPCL,66,45,20,707.00,"14,140.00"
2026-05-21,15203,2026052104004393,BPCL,66,11,100,707.00,"70,700.00"
2026-05-21,15204,2026052104004392,BPCL,66,21,50,705.00,"35,250.00"
2026-05-21,15205,2026052104004391,BPCL,66,45,100,705.00,"70,500.00"
2026-05-21,15206,2026052104004390,SSHL,58,57,50,218.00,"10,900.00"
2026-05-21,15207,2026052104004389,HDHPC,17,38,386,228.00,"88,008.00"
2026-05-21,15208,2026052104004388,HDHPC,17,39,14,228.00,"3,192.00"
2026-05-21,15209,2026052104004387,SHEL,13,4,10,315.50,"3,155.00"
2026-05-21,15210,2026052104004386,UNLB,47,42,100,"1,394.00","139,400.00"
2026-05-21,15211,2026052104004385,UNLB,45,42,10,"1,394.10","13,941.00"
2026-05-21,15212,2026052104004384,RHPL,58,45,20,280.00,"5,600.00"
2026-05-21,15213,2026052104004383,RHPL,41,45,29,280.00,"8,120.00"
2026-05-21,15214,2026052104004382,PMHPL,49,47,10,342.10,"3,421.00"
2026-05-21,15215,2026052104004381,CGH,49,5,"1,000",801.00,"801,000.00"
2026-05-21,15216,2026052104004380,HDHPC,6,49,55,227.40,"12,507.00"
2026-05-21,15217,2026052104004379,MHNL,58,21,700,275.00,"192,500.00"
2026-05-21,15218,2026052104004378,DHPL,45,58,50,296.00,"14,800.00"
2026-05-21,15219,2026052104004377,SSHL,58,25,500,218.00,"109,000.00"
2026-05-21,15220,2026052104004376,API,45,66,"1,310",352.10,"461,251.00"
2026-05-21,15221,2026052104004375,API,74,66,"1,000",352.10,"352,100.00"
2026-05-21,15222,2026052104004374,API,45,66,160,352.10,"56,336.00"
2026-05-21,15223,2026052104004373,API,58,66,30,352.20,"10,566.00"
2026-05-21,15224,2026052104004372,API,44,66,"1,500",352.30,"528,450.00"
2026-05-21,15225,2026052104004371,API,39,66,400,352.50,"141,000.00"
2026-05-21,15226,2026052104004370,API,39,66,"1,500",352.50,"528,750.00"
2026-05-21,15227,2026052104004369,API,5,66,50,352.60,"17,630.00"
2026-05-21,15228,2026052104004368,API,45,66,50,353.00,"17,650.00"
2026-05-21,15229,2026052104004367,SSHL,58,57,50,218.00,"10,900.00"
2026-05-21,15230,2026052104004366,PMHPL,49,58,10,342.10,"3,421.00"
2026-05-21,15231,2026052104004365,KKHC,87,1,"1,715",261.00,"447,615.00"
2026-05-21,15232,2026052104004364,API,26,32,3,353.00,"1,059.00"
2026-05-21,15233,2026052104004363,API,26,81,200,353.00,"70,600.00"
2026-05-21,15234,2026052104004362,MHNL,58,17,"1,000",275.00,"275,000.00"
2026-05-21,15235,2026052104004361,AKPL,32,64,218,270.20,"58,903.60"
2026-05-21,15236,2026052104004360,CHCL,52,16,51,478.50,"24,403.50"
2026-05-21,15237,2026052104004359,HDHPC,6,57,80,227.40,"18,192.00"
2026-05-21,15238,2026052104004358,HDHPC,38,57,200,227.40,"45,480.00"
2026-05-21,15239,2026052104004357,HDHPC,57,57,150,227.50,"34,125.00"
2026-05-21,15240,2026052104004356,HDHPC,19,57,70,227.50,"15,925.00"
2026-05-21,15241,2026052104004355,CHCL,14,38,20,479.00,"9,580.00"
2026-05-21,15242,2026052104004354,AKJCL,88,48,"2,000",367.00,"734,000.00"
2026-05-21,15243,2026052104004353,SJCL,45,54,10,303.00,"3,030.00"
2026-05-21,15244,2026052104004352,SJCL,45,45,40,303.00,"12,120.00"
2026-05-21,15245,2026052104004351,SWASTIK,32,35,30,"2,360.00","70,800.00"
2026-05-21,15246,2026052104004350,UAIL,22,50,"4,575",437.00,"1,999,275.00"
2026-05-21,15247,2026052104004349,MEN,16,49,33,609.30,"20,106.90"
2026-05-21,15248,2026052104004348,MEN,16,49,30,609.40,"18,282.00"
2026-05-21,15249,2026052104004347,MEN,41,49,10,609.50,"6,095.00"
2026-05-21,15250,2026052104004346,MEN,59,49,10,609.50,"6,095.00"
2026-05-21,15251,2026052104004345,MEN,38,49,10,609.50,"6,095.00"
2026-05-21,15252,2026052104004344,CGH,49,17,200,801.90,"160,380.00"
2026-05-21,15253,2026052104004343,UPPER,85,36,149,205.10,"30,559.90"
2026-05-21,15254,2026052104004342,UPPER,35,36,43,206.00,"8,858.00"
2026-05-21,15255,2026052104004341,API,26,16,85,353.00,"30,005.00"
2026-05-21,15256,2026052104004340,AKPL,32,4,150,270.20,"40,530.00"
2026-05-21,15257,2026052104004339,SSHL,58,57,500,218.00,"109,000.00"
2026-05-21,15258,2026052104004338,NGPL,20,52,20,448.00,"8,960.00"
2026-05-21,15259,2026052104004337,MEN,36,49,430,609.60,"262,128.00"
2026-05-21,15260,2026052104004336,API,14,59,10,353.80,"3,538.00"
2026-05-21,15261,2026052104004335,MEN,36,49,70,609.60,"42,672.00"
2026-05-21,15262,2026052104004334,MEN,16,49,100,609.70,"60,970.00"
2026-05-21,15263,2026052104004333,MEN,13,49,30,609.80,"18,294.00"
2026-05-21,15264,2026052104004332,NHPC,6,25,40,287.90,"11,516.00"
2026-05-21,15265,2026052104004331,RHPL,41,17,10,280.00,"2,800.00"
2026-05-21,15266,2026052104004330,KKHC,87,59,20,261.00,"5,220.00"
2026-05-21,15267,2026052104004329,AKJCL,60,62,"1,654",366.50,"606,191.00"
2026-05-21,15268,2026052104004328,SPDL,39,58,500,410.00,"205,000.00"
2026-05-21,15269,2026052104004327,MEN,13,49,10,609.80,"6,098.00"
2026-05-21,15270,2026052104004326,MEN,16,49,90,609.90,"54,891.00"
2026-05-21,15271,2026052104004325,MHNL,58,17,100,275.00,"27,500.00"
2026-05-21,15272,2026052104004324,API,26,58,12,353.00,"4,236.00"
2026-05-21,15273,2026052104004323,PPCL,33,49,125,377.20,"47,150.00"
2026-05-21,15274,2026052104004322,PPCL,71,49,675,377.30,"254,677.50"
2026-05-21,15275,2026052104004321,PPCL,4,49,200,377.40,"75,480.00"
2026-05-21,15276,2026052104004320,API,40,58,273,353.00,"96,369.00"
2026-05-21,15277,2026052104004319,UPCL,67,49,4,371.00,"1,484.00"
2026-05-21,15278,2026052104004318,NHPC,6,34,10,287.90,"2,879.00"
2026-05-21,15279,2026052104004317,UAIL,38,50,25,437.00,"10,925.00"
2026-05-21,15280,2026052104004316,DLBS,44,54,7,"1,232.00","8,624.00"
2026-05-21,15281,2026052104004315,CHCL,52,58,12,478.50,"5,742.00"
2026-05-21,15282,2026052104004314,HDHPC,87,39,800,228.00,"182,400.00"
2026-05-21,15283,2026052104004313,HDHPC,1,39,50,228.00,"11,400.00"
2026-05-21,15284,2026052104004312,HDHPC,22,39,136,228.00,"31,008.00"
2026-05-21,15285,2026052104004311,UPPER,50,36,10,206.00,"2,060.00"
2026-05-21,15286,2026052104004310,SICL,58,44,50,614.20,"30,710.00"
2026-05-21,15287,2026052104004309,MHNL,58,35,"1,791",275.00,"492,525.00"
2026-05-21,15288,2026052104004308,AKJCL,60,29,10,366.50,"3,665.00"
2026-05-21,15289,2026052104004307,NHPC,4,34,305,287.90,"87,809.50"
2026-05-21,15290,2026052104004306,NHPC,49,34,140,287.90,"40,306.00"
2026-05-21,15291,2026052104004305,HDHPC,22,51,100,228.00,"22,800.00"
2026-05-21,15292,2026052104004304,CHCL,52,38,"1,000",479.00,"479,000.00"
2026-05-21,15293,2026052104004303,CHCL,52,38,10,479.00,"4,790.00"
2026-05-21,15294,2026052104004302,AHPC,85,16,10,281.00,"2,810.00"
2026-05-21,15295,2026052104004301,AHPC,38,16,"1,000",281.00,"281,000.00"
2026-05-21,15296,2026052104004300,AHPC,34,16,35,281.00,"9,835.00"
2026-05-21,15297,2026052104004299,AHPC,17,16,12,281.00,"3,372.00"
2026-05-21,15298,2026052104004298,AHPC,58,16,54,281.00,"15,174.00"
2026-05-21,15299,2026052104004297,AHPC,71,16,50,281.00,"14,050.00"
2026-05-21,15300,2026052104004296,AHPC,32,16,65,281.00,"18,265.00"
2026-05-21,15301,2026052104004295,GHL,69,34,100,240.70,"24,070.00"
2026-05-21,15302,2026052104004294,UPPER,85,98,18,205.10,"3,691.80"
2026-05-21,15303,2026052104004293,UPPER,10,98,62,205.10,"12,716.20"
2026-05-21,15304,2026052104004292,NGPL,20,28,30,448.00,"13,440.00"
2026-05-21,15305,2026052104004291,LEC,58,50,134,229.00,"30,686.00"
2026-05-21,15306,2026052104004290,AKJCL,85,58,10,366.50,"3,665.00"
2026-05-21,15307,2026052104004289,AHPC,65,16,352,281.10,"98,947.20"
2026-05-21,15308,2026052104004288,SSHL,58,17,"1,000",218.00,"218,000.00"
2026-05-21,15309,2026052104004287,RHPL,41,34,51,280.00,"14,280.00"
2026-05-21,15310,2026052104004286,RHPL,62,34,49,280.00,"13,720.00"
2026-05-21,15311,2026052104004285,NHPC,58,49,10,287.00,"2,870.00"
2026-05-21,15312,2026052104004284,NHPC,22,49,10,287.00,"2,870.00"
2026-05-21,15313,2026052104004283,NHPC,39,49,80,287.00,"22,960.00"
2026-05-21,15314,2026052104004282,HDHPC,22,51,14,228.00,"3,192.00"
2026-05-21,15315,2026052104004281,HDHPC,49,51,86,228.00,"19,608.00"
2026-05-21,15316,2026052104004280,UPPER,10,47,58,205.10,"11,895.80"
2026-05-21,15317,2026052104004279,NHPC,4,34,145,287.90,"41,745.50"
2026-05-21,15318,2026052104004278,MHNL,58,17,25,275.00,"6,875.00"
2026-05-21,15319,2026052104004277,HDHPC,49,83,500,228.00,"114,000.00"
2026-05-21,15320,2026052104004276,HDHPC,49,14,"1,105",228.00,"251,940.00"
2026-05-21,15321,2026052104004275,UAIL,45,50,200,437.00,"87,400.00"
2026-05-21,15322,2026052104004274,UAIL,32,50,100,437.00,"43,700.00"
2026-05-21,15323,2026052104004273,UAIL,86,50,50,437.00,"21,850.00"
2026-05-21,15324,2026052104004272,UAIL,57,50,50,437.10,"21,855.00"
2026-05-21,15325,2026052104004271,SSHL,58,38,90,218.00,"19,620.00"
2026-05-21,15326,2026052104004270,CHCL,58,49,63,479.50,"30,208.50"
2026-05-21,15327,2026052104004269,CHCL,42,49,40,479.50,"19,180.00"
2026-05-21,15328,2026052104004268,AKPL,39,29,200,270.10,"54,020.00"
2026-05-21,15329,2026052104004267,BARUN,17,34,150,348.30,"52,245.00"
2026-05-21,15330,2026052104004266,MEN,43,49,25,610.00,"15,250.00"
2026-05-21,15331,2026052104004265,SGIC,25,41,10,460.20,"4,602.00"
2026-05-21,15332,2026052104004264,SSHL,48,62,250,218.50,"54,625.00"
2026-05-21,15333,2026052104004263,SSHL,48,57,150,218.50,"32,775.00"
2026-05-21,15334,2026052104004262,SSHL,48,16,500,218.50,"109,250.00"
2026-05-21,15335,2026052104004261,SSHL,48,22,100,218.40,"21,840.00"
2026-05-21,15336,2026052104004260,NHPC,96,35,591,288.00,"170,208.00"
2026-05-21,15337,2026052104004259,NHPC,96,14,500,288.00,"144,000.00"
2026-05-21,15338,2026052104004258,NHPC,96,42,909,288.00,"261,792.00"
2026-05-21,15339,2026052104004257,LEC,16,4,10,229.60,"2,296.00"
2026-05-21,15340,2026052104004256,SHEL,20,42,100,316.00,"31,600.00"
2026-05-21,15341,2026052104004255,ULBSL,28,54,16,"2,832.10","45,313.60"
2026-05-21,15342,2026052104004254,JBLB,78,32,1,"1,303.00","1,303.00"
2026-05-21,15343,2026052104004253,UPPER,43,58,52,205.00,"10,660.00"
2026-05-21,15344,2026052104004252,AHPC,65,51,100,281.10,"28,110.00"
2026-05-21,15345,2026052104004251,ULBSL,42,38,15,"2,850.00","42,750.00"
2026-05-21,15346,2026052104004250,LEC,58,58,16,229.00,"3,664.00"
2026-05-21,15347,2026052104004249,HDHPC,49,60,"1,000",228.00,"228,000.00"
2026-05-21,15348,2026052104004248,NHPC,4,57,190,287.90,"54,701.00"
2026-05-21,15349,2026052104004247,MEN,43,74,10,610.00,"6,100.00"
2026-05-21,15350,2026052104004246,SSHL,58,57,200,218.00,"43,600.00"
2026-05-21,15351,2026052104004245,SSHL,58,39,30,218.00,"6,540.00"
2026-05-21,15352,2026052104004244,SSHL,58,65,100,218.00,"21,800.00"
2026-05-21,15353,2026052104004243,SSHL,58,58,"2,834",218.00,"617,812.00"
2026-05-21,15354,2026052104004242,SSHL,58,21,"1,200",217.90,"261,480.00"
2026-05-21,15355,2026052104004241,SSHL,58,16,100,217.90,"21,790.00"
2026-05-21,15356,2026052104004240,SSHL,58,6,500,217.50,"108,750.00"
2026-05-21,15357,2026052104004239,SSHL,58,8,118,217.50,"25,665.00"
2026-05-21,15358,2026052104004238,SSHL,58,74,100,217.00,"21,700.00"
2026-05-21,15359,2026052104004237,SSHL,58,36,90,217.00,"19,530.00"
2026-05-21,15360,2026052104004236,NHPC,58,42,10,288.00,"2,880.00"
2026-05-21,15361,2026052104004235,UPPER,43,29,338,205.00,"69,290.00"
2026-05-21,15362,2026052104004234,UPPER,38,29,50,205.00,"10,250.00"
2026-05-21,15363,2026052104004233,UPPER,91,29,"1,000",205.10,"205,100.00"
2026-05-21,15364,2026052104004232,UPPER,71,29,500,205.10,"102,550.00"
2026-05-21,15365,2026052104004231,UPPER,58,29,50,205.20,"10,260.00"
2026-05-21,15366,2026052104004230,UPPER,5,29,62,205.20,"12,722.40"
2026-05-21,15367,2026052104004229,RIDI,58,16,10,352.50,"3,525.00"
2026-05-21,15368,2026052104004228,API,40,58,10,353.00,"3,530.00"
2026-05-21,15369,2026052104004227,RIDI,42,5,50,352.00,"17,600.00"
2026-05-21,15370,2026052104004226,RIDI,40,5,200,352.00,"70,400.00"
2026-05-21,15371,2026052104004225,LEC,26,49,490,227.00,"111,230.00"
2026-05-21,15372,2026052104004224,SHEL,13,58,10,315.50,"3,155.00"
2026-05-21,15373,2026052104004223,SHEL,45,58,10,315.60,"3,156.00"
2026-05-21,15374,2026052104004222,NHPC,4,16,465,287.90,"133,873.50"
2026-05-21,15375,2026052104004221,NHPC,4,11,200,287.80,"57,560.00"
2026-05-21,15376,2026052104004220,NGPL,83,38,450,447.20,"201,240.00"
2026-05-21,15377,2026052104004219,BARUN,59,70,50,351.00,"17,550.00"
2026-05-21,15378,2026052104004218,MHNL,58,17,75,275.00,"20,625.00"
2026-05-21,15379,2026052104004217,UPPER,5,29,438,205.20,"89,877.60"
2026-05-21,15380,2026052104004216,UPPER,16,29,"1,000",205.50,"205,500.00"
2026-05-21,15381,2026052104004215,UPPER,6,29,20,205.80,"4,116.00"
2026-05-21,15382,2026052104004214,UPPER,49,29,20,205.80,"4,116.00"
2026-05-21,15383,2026052104004213,UPPER,32,29,200,205.90,"41,180.00"
2026-05-21,15384,2026052104004212,UPPER,11,29,57,206.00,"11,742.00"
2026-05-21,15385,2026052104004211,UPPER,58,29,265,206.00,"54,590.00"
2026-05-21,15386,2026052104004210,HDHPC,49,37,925,228.00,"210,900.00"
2026-05-21,15387,2026052104004209,RADHI,81,34,110,773.00,"85,030.00"
2026-05-21,15388,2026052104004208,RADHI,81,48,150,772.80,"115,920.00"
2026-05-21,15389,2026052104004207,RADHI,81,60,200,772.00,"154,400.00"
2026-05-21,15390,2026052104004206,RADHI,81,81,100,772.00,"77,200.00"
2026-05-21,15391,2026052104004205,RADHI,81,34,20,771.20,"15,424.00"
2026-05-21,15392,2026052104004204,RADHI,81,59,20,770.00,"15,400.00"
2026-05-21,15393,2026052104004203,SHL,14,101,10,504.90,"5,049.00"
2026-05-21,15394,2026052104004202,CGH,43,5,500,800.00,"400,000.00"
2026-05-21,15395,2026052104004201,MEN,39,46,4,605.00,"2,420.00"
2026-05-21,15396,2026052104004200,LEC,16,16,10,229.60,"2,296.00"
2026-05-21,15397,2026052104004199,GHL,43,29,65,238.30,"15,489.50"
2026-05-21,15398,2026052104004198,GHL,42,29,25,240.00,"6,000.00"
2026-05-21,15399,2026052104004197,NGPL,74,75,17,448.00,"7,616.00"
2026-05-21,15400,2026052104004196,RADHI,42,59,27,770.00,"20,790.00"
2026-05-21,15401,2026052104004195,UAIL,3,50,191,437.00,"83,467.00"
2026-05-21,15402,2026052104004194,UAIL,17,50,100,437.00,"43,700.00"
2026-05-21,15403,2026052104004193,SPDL,63,58,30,410.00,"12,300.00"
2026-05-21,15404,2026052104004192,UAIL,7,50,100,437.00,"43,700.00"
2026-05-21,15405,2026052104004191,UNLB,39,42,200,"1,400.00","280,000.00"
2026-05-21,15406,2026052104004190,UAIL,62,50,376,436.00,"163,936.00"
2026-05-21,15407,2026052104004189,UAIL,86,50,50,436.00,"21,800.00"
2026-05-21,15408,2026052104004188,UPPER,58,38,10,206.00,"2,060.00"
2026-05-21,15409,2026052104004187,UPPER,58,21,150,206.00,"30,900.00"
2026-05-21,15410,2026052104004186,UPPER,58,14,200,206.00,"41,200.00"
2026-05-21,15411,2026052104004185,UPPER,58,26,300,206.00,"61,800.00"
2026-05-21,15412,2026052104004184,LEC,26,41,331,227.00,"75,137.00"
2026-05-21,15413,2026052104004183,LEC,56,41,500,227.00,"113,500.00"
2026-05-21,15414,2026052104004182,LEC,58,41,300,227.00,"68,100.00"
2026-05-21,15415,2026052104004181,LEC,36,41,60,227.00,"13,620.00"
2026-05-21,15416,2026052104004180,LEC,42,41,500,227.00,"113,500.00"
2026-05-21,15417,2026052104004179,LEC,74,41,117,227.00,"26,559.00"
2026-05-21,15418,2026052104004178,LEC,45,41,"5,000",227.10,"1,135,500.00"
2026-05-21,15419,2026052104004177,LEC,34,41,50,227.10,"11,355.00"
2026-05-21,15420,2026052104004176,LEC,38,41,250,227.20,"56,800.00"
2026-05-21,15421,2026052104004175,LEC,48,41,500,227.20,"113,600.00"
2026-05-21,15422,2026052104004174,LEC,50,41,"1,034",227.20,"234,924.80"
2026-05-21,15423,2026052104004173,LEC,57,41,200,227.20,"45,440.00"
2026-05-21,15424,2026052104004172,LEC,69,41,100,227.20,"22,720.00"
2026-05-21,15425,2026052104004171,LEC,34,41,880,227.30,"200,024.00"
2026-05-21,15426,2026052104004170,LEC,47,41,"1,000",228.00,"228,000.00"
2026-05-21,15427,2026052104004169,LEC,60,41,"2,138",228.00,"487,464.00"
2026-05-21,15428,2026052104004168,LEC,62,41,540,228.10,"123,174.00"
2026-05-21,15429,2026052104004167,UAIL,17,50,200,437.00,"87,400.00"
2026-05-21,15430,2026052104004166,UPCL,58,7,19,371.00,"7,049.00"
2026-05-21,15431,2026052104004165,API,39,75,300,353.00,"105,900.00"
2026-05-21,15432,2026052104004164,API,38,75,10,353.00,"3,530.00"
2026-05-21,15433,2026052104004163,API,40,75,991,353.00,"349,823.00"
2026-05-21,15434,2026052104004162,API,40,75,"3,041",353.00,"1,073,473.00"
2026-05-21,15435,2026052104004161,TRH,58,34,10,757.00,"7,570.00"
2026-05-21,15436,2026052104004160,UPPER,4,26,460,206.00,"94,760.00"
2026-05-21,15437,2026052104004159,MHNL,4,17,100,272.10,"27,210.00"
2026-05-21,15438,2026052104004158,SALICO,47,33,135,585.00,"78,975.00"
2026-05-21,15439,2026052104004157,SALICO,38,33,200,585.00,"117,000.00"
2026-05-21,15440,2026052104004156,SALICO,32,33,50,585.00,"29,250.00"
2026-05-21,15441,2026052104004155,SALICO,44,33,100,585.00,"58,500.00"
2026-05-21,15442,2026052104004154,SALICO,26,33,15,585.00,"8,775.00"
2026-05-21,15443,2026052104004153,SALICO,16,33,100,585.00,"58,500.00"
2026-05-21,15444,2026052104004152,SALICO,26,33,500,585.10,"292,550.00"
2026-05-21,15445,2026052104004151,SALICO,14,33,300,585.20,"175,560.00"
2026-05-21,15446,2026052104004150,CYCL,6,26,40,"1,472.30","58,892.00"
2026-05-21,15447,2026052104004149,SALICO,57,50,327,586.00,"191,622.00"
2026-05-21,15448,2026052104004148,API,71,17,50,354.00,"17,700.00"
2026-05-21,15449,2026052104004147,GHL,42,29,300,240.00,"72,000.00"
2026-05-21,15450,2026052104004146,LEC,60,41,862,228.00,"196,536.00"
2026-05-21,15451,2026052104004145,LEC,48,41,22,228.00,"5,016.00"
2026-05-21,15452,2026052104004144,LEC,44,41,500,228.00,"114,000.00"
2026-05-21,15453,2026052104004143,LEC,44,41,11,228.00,"2,508.00"
2026-05-21,15454,2026052104004142,LEC,6,41,105,228.10,"23,950.50"
2026-05-21,15455,2026052104004141,SHL,44,101,50,509.90,"25,495.00"
2026-05-21,15456,2026052104004140,UPCL,58,4,176,371.00,"65,296.00"
2026-05-21,15457,2026052104004139,KPCL,77,1,15,492.10,"7,381.50"
2026-05-21,15458,2026052104004138,GHL,42,29,500,240.00,"120,000.00"
2026-05-21,15459,2026052104004137,UAIL,34,50,100,437.00,"43,700.00"
2026-05-21,15460,2026052104004136,UAIL,35,50,500,437.00,"218,500.00"
2026-05-21,15461,2026052104004135,UAIL,84,50,250,437.20,"109,300.00"
2026-05-21,15462,2026052104004134,UAIL,95,50,50,437.30,"21,865.00"
2026-05-21,15463,2026052104004133,UAIL,41,50,100,438.00,"43,800.00"
2026-05-21,15464,2026052104004132,UAIL,48,50,19,438.00,"8,322.00"
2026-05-21,15465,2026052104004131,UAIL,90,50,190,438.10,"83,239.00"
2026-05-21,15466,2026052104004130,UAIL,17,50,200,438.20,"87,640.00"
2026-05-21,15467,2026052104004129,API,71,100,70,354.70,"24,829.00"
2026-05-21,15468,2026052104004128,API,71,58,80,354.60,"28,368.00"
2026-05-21,15469,2026052104004127,ANLB,42,58,10,"5,841.00","58,410.00"
2026-05-21,15470,2026052104004126,NIL,7,8,10,606.00,"6,060.00"
2026-05-21,15471,2026052104004125,AKJCL,29,41,"5,866",366.30,"2,148,715.80"
2026-05-21,15472,2026052104004124,AKJCL,69,41,"1,134",366.40,"415,497.60"
2026-05-21,15473,2026052104004123,SGIC,25,4,10,460.20,"4,602.00"
2026-05-21,15474,2026052104004122,SGIC,59,4,90,460.30,"41,427.00"
2026-05-21,15475,2026052104004121,NHPC,58,16,10,287.90,"2,879.00"
2026-05-21,15476,2026052104004120,API,71,58,100,354.60,"35,460.00"
2026-05-21,15477,2026052104004119,SHL,1,101,199,500.00,"99,500.00"
2026-05-21,15478,2026052104004118,SHEL,18,42,10,316.00,"3,160.00"
2026-05-21,15479,2026052104004117,HPPL,57,56,110,378.50,"41,635.00"
2026-05-21,15480,2026052104004116,HPPL,45,56,800,378.50,"302,800.00"
2026-05-21,15481,2026052104004115,HPPL,57,56,50,378.90,"18,945.00"
2026-05-21,15482,2026052104004114,HPPL,17,56,40,379.00,"15,160.00"
2026-05-21,15483,2026052104004113,UPCL,26,39,22,370.30,"8,146.60"
2026-05-21,15484,2026052104004112,AKPL,14,16,50,271.00,"13,550.00"
2026-05-21,15485,2026052104004111,HDHPC,49,28,100,228.00,"22,800.00"
2026-05-21,15486,2026052104004110,UAIL,90,46,10,438.10,"4,381.00"
2026-05-21,15487,2026052104004109,LEC,22,16,135,229.60,"30,996.00"
2026-05-21,15488,2026052104004108,API,71,100,30,354.70,"10,641.00"
2026-05-21,15489,2026052104004107,API,71,45,120,354.60,"42,552.00"
2026-05-21,15490,2026052104004106,UPPER,57,26,50,206.00,"10,300.00"
2026-05-21,15491,2026052104004105,SHPC,82,4,"1,000",520.00,"520,000.00"
2026-05-21,15492,2026052104004104,KKHC,22,64,10,262.00,"2,620.00"
2026-05-21,15493,2026052104004103,SHPC,82,4,"3,500",520.00,"1,820,000.00"
2026-05-21,15494,2026052104004102,API,71,100,90,354.70,"31,923.00"
2026-05-21,15495,2026052104004101,UMHL,53,67,460,568.00,"261,280.00"
2026-05-21,15496,2026052104004100,UMHL,53,48,40,567.00,"22,680.00"
2026-05-21,15497,2026052104004099,CHCL,52,1,380,479.00,"182,020.00"
2026-05-21,15498,2026052104004098,PMHPL,69,95,10,343.00,"3,430.00"
2026-05-21,15499,2026052104004097,API,71,100,100,354.70,"35,470.00"
2026-05-21,15500,2026052104004096,API,40,66,500,353.00,"176,500.00"
2026-05-21,15501,2026052104004095,NICL,58,36,10,487.10,"4,871.00"
2026-05-21,15502,2026052104004094,NICL,33,36,10,487.20,"4,872.00"
2026-05-21,15503,2026052104004093,SSHL,11,36,10,217.00,"2,170.00"
2026-05-21,15504,2026052104004092,NHPC,39,42,20,287.00,"5,740.00"
2026-05-21,15505,2026052104004091,HEI,58,77,10,535.00,"5,350.00"
2026-05-21,15506,2026052104004090,HURJA,52,72,56,256.30,"14,352.80"
2026-05-21,15507,2026052104004089,HURJA,13,72,450,256.50,"115,425.00"
2026-05-21,15508,2026052104004088,GHL,42,25,10,240.00,"2,400.00"
