date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-12,356,2026051205014657,RFPL,91,34,10,368.00,"3,680.00"
2026-05-12,357,2026051205014644,RFPL,44,34,50,368.60,"18,430.00"
2026-05-12,358,2026051205014643,RFPL,1,34,980,368.60,"361,228.00"
2026-05-12,359,2026051205014642,RFPL,34,34,"3,000",369.00,"1,107,000.00"
2026-05-12,360,2026051205014460,RFPL,38,84,20,370.60,"7,412.00"
2026-05-12,361,2026051205014650,RFPL,22,34,300,368.00,"110,400.00"
2026-05-12,362,2026051205014649,RFPL,49,34,100,368.00,"36,800.00"
2026-05-12,363,2026051205014648,RFPL,10,34,462,368.00,"170,016.00"
2026-05-12,364,2026051205014647,RFPL,39,34,"7,098",368.00,"2,612,064.00"
2026-05-12,365,2026051205014646,RFPL,10,34,"3,000",368.30,"1,104,900.00"
2026-05-12,366,2026051205014645,RFPL,49,34,200,368.40,"73,680.00"
2026-05-12,367,2026051205014656,RFPL,42,34,50,368.00,"18,400.00"
2026-05-12,368,2026051205014655,RFPL,48,34,20,368.00,"7,360.00"
2026-05-12,369,2026051205014654,RFPL,26,34,100,368.00,"36,800.00"
2026-05-12,370,2026051205014653,RFPL,49,34,20,368.00,"7,360.00"
2026-05-12,371,2026051205014652,RFPL,59,34,50,368.00,"18,400.00"
2026-05-12,372,2026051205014651,RFPL,58,34,30,368.00,"11,040.00"
2026-05-12,373,2026051205014892,RHGCL,41,36,216,299.50,"64,692.00"
2026-05-12,374,2026051205014891,RHGCL,41,6,270,299.00,"80,730.00"
2026-05-12,375,2026051205014890,RHGCL,41,36,500,299.00,"149,500.00"
2026-05-12,376,2026051205014889,RHGCL,41,101,45,299.00,"13,455.00"
2026-05-12,377,2026051205014888,RHGCL,41,36,599,298.50,"178,801.50"
2026-05-12,378,2026051205014887,RHGCL,41,56,10,298.00,"2,980.00"
2026-05-12,379,2026051205014862,RHGCL,56,36,854,294.50,"251,503.00"
2026-05-12,380,2026051205014861,RHGCL,58,36,125,294.60,"36,825.00"
2026-05-12,381,2026051205014713,RHGCL,56,45,80,294.50,"23,560.00"
2026-05-12,382,2026051205014581,RHGCL,56,53,400,294.50,"117,800.00"
2026-05-12,383,2026051205014538,RHGCL,56,34,120,294.50,"35,340.00"
2026-05-12,384,2026051205014537,RHGCL,51,34,30,295.00,"8,850.00"
2026-05-12,385,2026051205014886,RHGCL,41,66,300,297.00,"89,100.00"
2026-05-12,386,2026051205014885,RHGCL,41,58,20,296.20,"5,924.00"
2026-05-12,387,2026051205014884,RHGCL,41,52,"1,000",296.00,"296,000.00"
2026-05-12,388,2026051205014883,RHGCL,41,58,30,296.00,"8,880.00"
2026-05-12,389,2026051205014882,RHGCL,41,39,10,295.70,"2,957.00"
2026-05-12,390,2026051205014881,RHGCL,41,36,"1,000",295.00,"295,000.00"
2026-05-12,391,2026051205014940,SAHAS,83,48,10,641.00,"6,410.00"
2026-05-12,392,2026051205014856,SAHAS,57,45,118,640.00,"75,520.00"
2026-05-12,393,2026051205014837,SAHAS,41,45,126,640.00,"80,640.00"
2026-05-12,394,2026051205014765,SAHAS,26,45,19,640.00,"12,160.00"
2026-05-12,395,2026051205014753,SAHAS,42,45,70,640.00,"44,800.00"
2026-05-12,396,2026051205014745,SAHAS,58,45,50,640.00,"32,000.00"
2026-05-12,397,2026051205014634,SAHAS,42,57,500,640.00,"320,000.00"
2026-05-12,398,2026051205014633,SAHAS,32,57,180,640.00,"115,200.00"
2026-05-12,399,2026051205014516,SAHAS,32,45,20,640.00,"12,800.00"
2026-05-12,400,2026051205014718,SAHAS,7,45,50,640.00,"32,000.00"
2026-05-12,401,2026051205014712,SAHAS,58,45,50,640.00,"32,000.00"
2026-05-12,402,2026051205014711,SAHAS,1,45,17,640.00,"10,880.00"
2026-05-12,403,2026051205014710,SAHAS,1,57,83,640.00,"53,120.00"
2026-05-12,404,2026051205014636,SAHAS,17,57,150,640.00,"96,000.00"
2026-05-12,405,2026051205014635,SAHAS,58,57,87,640.00,"55,680.00"
2026-05-12,406,2026051205014844,SANVI,42,71,20,683.90,"13,678.00"
2026-05-12,407,2026051205014611,SANVI,42,44,10,684.00,"6,840.00"
2026-05-12,408,2026051205014576,SANVI,42,42,60,680.00,"40,800.00"
2026-05-12,409,2026051205014575,SANVI,40,42,30,680.00,"20,400.00"
2026-05-12,410,2026051205014928,SBCF,43,29,"9,800",9.99,"97,902.00"
2026-05-12,411,2026051205014768,SGHC,19,45,59,364.00,"21,476.00"
2026-05-12,412,2026051205014767,SGHC,41,45,100,364.00,"36,400.00"
2026-05-12,413,2026051205014766,SGHC,58,45,41,364.00,"14,924.00"
2026-05-12,414,2026051205014897,SHIVM,35,63,10,677.00,"6,770.00"
2026-05-12,415,2026051205014830,SHIVM,4,7,470,675.90,"317,673.00"
2026-05-12,416,2026051205014829,SHIVM,22,7,10,676.00,"6,760.00"
2026-05-12,417,2026051205014828,SHIVM,41,7,20,676.00,"13,520.00"
2026-05-12,418,2026051205014812,SHIVM,41,45,180,676.00,"121,680.00"
2026-05-12,419,2026051205014811,SHIVM,35,45,20,676.00,"13,520.00"
2026-05-12,420,2026051205014464,SHIVM,13,36,75,676.10,"50,707.50"
2026-05-12,421,2026051205014579,SHIVM,58,45,10,676.00,"6,760.00"
2026-05-12,422,2026051205014534,SHIVM,58,45,100,676.00,"67,600.00"
2026-05-12,423,2026051205014533,SHIVM,58,45,100,676.00,"67,600.00"
2026-05-12,424,2026051205014532,SHIVM,58,45,32,676.00,"21,632.00"
2026-05-12,425,2026051205014466,SHIVM,58,36,"1,226",676.00,"828,776.00"
2026-05-12,426,2026051205014465,SHIVM,4,36,10,676.10,"6,761.00"
2026-05-12,427,2026051205014705,SHIVM,26,45,48,676.00,"32,448.00"
2026-05-12,428,2026051205014702,SHIVM,42,45,10,676.00,"6,760.00"
2026-05-12,429,2026051205014687,SHIVM,26,45,50,676.00,"33,800.00"
2026-05-12,430,2026051205014641,SHIVM,34,45,50,676.00,"33,800.00"
2026-05-12,431,2026051205014612,SHIVM,4,58,40,675.90,"27,036.00"
2026-05-12,432,2026051205014607,SHIVM,17,45,100,676.00,"67,600.00"
2026-05-12,433,2026051205014810,SHIVM,50,45,100,676.00,"67,600.00"
2026-05-12,434,2026051205014809,SHIVM,42,45,30,676.00,"20,280.00"
2026-05-12,435,2026051205014808,SHIVM,29,63,13,677.00,"8,801.00"
2026-05-12,436,2026051205014807,SHIVM,29,43,13,676.10,"8,789.30"
2026-05-12,437,2026051205014806,SHIVM,42,22,20,676.00,"13,520.00"
2026-05-12,438,2026051205014706,SHIVM,26,62,52,676.00,"35,152.00"
2026-05-12,439,2026051205014924,SMATA,17,25,10,777.00,"7,770.00"
2026-05-12,440,2026051205014730,SMATA,57,53,40,769.10,"30,764.00"
2026-05-12,441,2026051205014945,SMHL,48,90,10,496.50,"4,965.00"
2026-05-12,442,2026051205014905,SMHL,22,90,20,496.50,"9,930.00"
2026-05-12,443,2026051205014893,SMHL,49,25,10,499.70,"4,997.00"
2026-05-12,444,2026051205014848,SMHL,22,39,30,496.50,"14,895.00"
2026-05-12,445,2026051205014847,SMHL,40,39,100,496.60,"49,660.00"
2026-05-12,446,2026051205014846,SMHL,16,39,370,496.70,"183,779.00"
2026-05-12,447,2026051205014845,SMHL,16,25,150,496.70,"74,505.00"
2026-05-12,448,2026051205014801,SMHL,16,42,480,496.70,"238,416.00"
2026-05-12,449,2026051205014800,SMHL,16,42,20,496.70,"9,934.00"
2026-05-12,450,2026051205014685,SMHL,16,34,480,496.70,"238,416.00"
2026-05-12,451,2026051205014684,SMHL,1,34,20,497.00,"9,940.00"
2026-05-12,452,2026051205014939,SMJC,19,45,10,455.00,"4,550.00"
2026-05-12,453,2026051205014934,SMJC,43,45,101,455.00,"45,955.00"
2026-05-12,454,2026051205014933,SMJC,43,59,100,454.00,"45,400.00"
2026-05-12,455,2026051205014932,SMJC,43,32,250,453.20,"113,300.00"
2026-05-12,456,2026051205014931,SMJC,43,38,149,453.00,"67,497.00"
2026-05-12,457,2026051205014849,SMJC,52,62,100,451.00,"45,100.00"
2026-05-12,458,2026051205014640,SMJC,57,52,192,448.50,"86,112.00"
2026-05-12,459,2026051205014639,SMJC,74,52,50,448.90,"22,445.00"
2026-05-12,460,2026051205014638,SMJC,35,52,100,450.00,"45,000.00"
2026-05-12,461,2026051205014637,SMJC,14,52,158,450.00,"71,100.00"
2026-05-12,462,2026051205014875,SONA,57,56,80,436.90,"34,952.00"
2026-05-12,463,2026051205014874,SONA,57,58,10,436.90,"4,369.00"
2026-05-12,464,2026051205014873,SONA,57,42,10,436.90,"4,369.00"
2026-05-12,465,2026051205014772,SONA,39,50,85,434.30,"36,915.50"
2026-05-12,466,2026051205014771,SONA,48,50,100,435.00,"43,500.00"
2026-05-12,467,2026051205014770,SONA,83,50,100,435.00,"43,500.00"
2026-05-12,468,2026051205014666,SONA,83,83,900,435.00,"391,500.00"
2026-05-12,469,2026051205014665,SONA,45,83,100,435.00,"43,500.00"
2026-05-12,470,2026051205014664,SONA,82,83,500,435.00,"217,500.00"
2026-05-12,471,2026051205014457,SPHL,39,35,10,504.10,"5,041.00"
2026-05-12,472,2026051205014938,SPL,74,21,100,705.00,"70,500.00"
2026-05-12,473,2026051205014594,TAMOR,59,57,160,437.90,"70,064.00"
2026-05-12,474,2026051205014593,TAMOR,57,57,40,438.00,"17,520.00"
2026-05-12,475,2026051205014591,TAMOR,57,34,10,438.00,"4,380.00"
2026-05-12,476,2026051205014904,TPC,48,58,10,367.00,"3,670.00"
2026-05-12,477,2026051205014836,TPC,33,22,165,366.40,"60,456.00"
2026-05-12,478,2026051205014835,TPC,21,22,300,366.40,"109,920.00"
2026-05-12,479,2026051205014834,TPC,19,22,60,366.40,"21,984.00"
2026-05-12,480,2026051205014833,TPC,19,22,20,366.50,"7,330.00"
2026-05-12,481,2026051205014708,TPC,40,58,50,367.00,"18,350.00"
2026-05-12,482,2026051205014842,TSHL,41,52,50,608.00,"30,400.00"
2026-05-12,483,2026051205014855,ULHC,17,39,50,498.10,"24,905.00"
2026-05-12,484,2026051205014724,ULHC,38,22,300,498.00,"149,400.00"
2026-05-12,485,2026051205014610,ULHC,38,34,10,498.00,"4,980.00"
2026-05-12,486,2026051205014609,ULHC,42,34,20,498.00,"9,960.00"
2026-05-12,487,2026051205014608,ULHC,42,34,50,498.00,"24,900.00"
2026-05-12,488,2026051205014536,ULHC,17,39,100,498.10,"49,810.00"
2026-05-12,489,2026051205014535,ULHC,17,39,90,498.20,"44,838.00"
2026-05-12,490,2026051205014707,USHEC,16,74,50,486.00,"24,300.00"
2026-05-12,491,2026051205014623,USHEC,33,74,10,485.50,"4,855.00"
2026-05-12,492,2026051205014596,USHEC,33,56,30,485.50,"14,565.00"
2026-05-12,493,2026051205014944,USHL,62,59,30,640.00,"19,200.00"
2026-05-12,494,2026051205014941,USHL,34,59,10,640.00,"6,400.00"
2026-05-12,495,2026051205014628,USHL,38,59,20,640.00,"12,800.00"
2026-05-12,496,2026051205014627,USHL,38,34,10,637.90,"6,379.00"
2026-05-12,497,2026051205014626,USHL,38,49,10,632.00,"6,320.00"
2026-05-12,498,2026051205014625,USHL,38,38,10,632.00,"6,320.00"
2026-05-12,499,2026051205014624,USHL,38,42,10,630.00,"6,300.00"
2026-05-12,500,2026051205014860,VLUCL,58,39,98,485.00,"47,530.00"
2026-05-12,501,2026051205014115,AHL,85,63,10,500.10,"5,001.00"
2026-05-12,502,2026051205014357,BEDC,49,58,66,365.00,"24,090.00"
2026-05-12,503,2026051205014342,BEDC,39,58,30,365.00,"10,950.00"
2026-05-12,504,2026051205014105,BEDC,39,38,50,365.10,"18,255.00"
2026-05-12,505,2026051205014104,BEDC,29,38,28,365.10,"10,222.80"
2026-05-12,506,2026051205014103,BEDC,39,38,14,365.10,"5,111.40"
2026-05-12,507,2026051205014102,BEDC,58,38,20,365.50,"7,310.00"
2026-05-12,508,2026051205014125,BEDC,39,83,50,364.10,"18,205.00"
2026-05-12,509,2026051205014124,BEDC,21,83,50,364.50,"18,225.00"
2026-05-12,510,2026051205014123,BEDC,59,83,10,365.00,"3,650.00"
2026-05-12,511,2026051205014122,BEDC,18,83,500,365.00,"182,500.00"
2026-05-12,512,2026051205014121,BEDC,38,83,12,365.00,"4,380.00"
2026-05-12,513,2026051205014106,BEDC,38,38,388,365.00,"141,620.00"
2026-05-12,514,2026051205014305,BEDC,3,58,100,365.00,"36,500.00"
2026-05-12,515,2026051205014128,BEDC,38,83,278,364.00,"101,192.00"
2026-05-12,516,2026051205014127,BEDC,22,83,100,364.00,"36,400.00"
2026-05-12,517,2026051205014126,BEDC,35,83,"1,000",364.10,"364,100.00"
2026-05-12,518,2026051205014029,BGWT,59,47,10,653.50,"6,535.00"
2026-05-12,519,2026051205014005,BGWT,4,48,20,663.00,"13,260.00"
2026-05-12,520,2026051205014004,BGWT,4,40,180,662.00,"119,160.00"
2026-05-12,521,2026051205014301,BHDC,63,65,170,466.00,"79,220.00"
2026-05-12,522,2026051205014300,BHDC,61,65,30,466.00,"13,980.00"
2026-05-12,523,2026051205014299,BHDC,61,34,70,466.00,"32,620.00"
2026-05-12,524,2026051205014298,BHDC,57,34,30,466.00,"13,980.00"
2026-05-12,525,2026051205014297,BHDC,4,34,100,466.50,"46,650.00"
2026-05-12,526,2026051205014235,BHDC,65,38,460,467.00,"214,820.00"
2026-05-12,527,2026051205014234,BHDC,16,58,200,467.50,"93,500.00"
2026-05-12,528,2026051205014166,BHDC,65,62,70,467.00,"32,690.00"
2026-05-12,529,2026051205014114,BHDC,65,22,170,467.00,"79,390.00"
2026-05-12,530,2026051205014113,BHDC,65,10,55,467.00,"25,685.00"
2026-05-12,531,2026051205014112,BHDC,65,34,125,466.90,"58,362.50"
2026-05-12,532,2026051205014405,BHL,54,71,"1,176",222.00,"261,072.00"
2026-05-12,533,2026051205014404,BHL,49,71,74,222.00,"16,428.00"
2026-05-12,534,2026051205014403,BHL,58,71,250,222.50,"55,625.00"
2026-05-12,535,2026051205014322,BHL,49,10,126,222.00,"27,972.00"
2026-05-12,536,2026051205014321,BHL,58,10,50,222.00,"11,100.00"
2026-05-12,537,2026051205014320,BHL,43,10,90,222.00,"19,980.00"
2026-05-12,538,2026051205014075,BHL,42,87,100,222.50,"22,250.00"
2026-05-12,539,2026051205014091,BHL,58,34,60,222.00,"13,320.00"
2026-05-12,540,2026051205014090,BHL,57,34,40,222.00,"8,880.00"
2026-05-12,541,2026051205014079,BHL,57,87,50,222.00,"11,100.00"
2026-05-12,542,2026051205014078,BHL,58,87,10,222.10,"2,221.00"
2026-05-12,543,2026051205014077,BHL,13,87,50,222.30,"11,115.00"
2026-05-12,544,2026051205014076,BHL,45,87,10,222.50,"2,225.00"
2026-05-12,545,2026051205014283,BHL,32,57,50,223.90,"11,195.00"
2026-05-12,546,2026051205014252,BHL,64,42,56,223.70,"12,527.20"
2026-05-12,547,2026051205014247,BHL,64,10,"1,000",223.70,"223,700.00"
2026-05-12,548,2026051205014244,BHL,64,87,400,223.70,"89,480.00"
2026-05-12,549,2026051205014243,BHL,64,45,30,223.70,"6,711.00"
2026-05-12,550,2026051205014108,BHL,58,32,500,222.00,"111,000.00"
2026-05-12,551,2026051205014319,BHL,58,10,640,222.00,"142,080.00"
2026-05-12,552,2026051205014318,BHL,37,10,10,222.10,"2,221.00"
2026-05-12,553,2026051205014317,BHL,47,10,84,222.10,"18,656.40"
2026-05-12,554,2026051205014313,BHL,47,13,416,222.10,"92,393.60"
2026-05-12,555,2026051205014312,BHL,49,13,70,223.00,"15,610.00"
2026-05-12,556,2026051205014311,BHL,64,13,514,223.70,"114,981.80"
2026-05-12,557,2026051205014176,BHPL,34,57,10,525.00,"5,250.00"
2026-05-12,558,2026051205014454,BNHC,95,57,500,326.60,"163,300.00"
2026-05-12,559,2026051205014327,BNHC,32,68,10,330.00,"3,300.00"
2026-05-12,560,2026051205014254,CHDC,34,39,50,"2,293.00","114,650.00"
2026-05-12,561,2026051205014253,CHDC,58,39,20,"2,293.00","45,860.00"
2026-05-12,562,2026051205014027,CHDC,1,52,10,"2,299.00","22,990.00"
2026-05-12,563,2026051205014452,CIT,58,42,22,"1,771.00","38,962.00"
2026-05-12,564,2026051205014309,CIT,21,32,251,"1,770.00","444,270.00"
2026-05-12,565,2026051205014219,CIT,21,17,42,"1,770.00","74,340.00"
2026-05-12,566,2026051205014218,CIT,33,17,33,"1,770.10","58,413.30"
2026-05-12,567,2026051205014217,CIT,42,17,25,"1,771.00","44,275.00"
2026-05-12,568,2026051205014089,CIT,51,5,78,"1,772.00","138,216.00"
2026-05-12,569,2026051205014088,CIT,51,28,10,"1,772.00","17,720.00"
2026-05-12,570,2026051205014087,CIT,51,57,12,"1,772.00","21,264.00"
2026-05-12,571,2026051205014050,CIT,58,57,10,"1,772.00","17,720.00"
2026-05-12,572,2026051205013978,CKHL,51,80,65,660.00,"42,900.00"
2026-05-12,573,2026051205013977,CKHL,40,80,50,660.00,"33,000.00"
2026-05-12,574,2026051205013976,CKHL,57,80,10,660.00,"6,600.00"
2026-05-12,575,2026051205014268,CLI,29,7,10,458.00,"4,580.00"
2026-05-12,576,2026051205014178,CLI,45,74,13,455.70,"5,924.10"
2026-05-12,577,2026051205014110,CLI,5,7,27,458.00,"12,366.00"
2026-05-12,578,2026051205014054,CLI,29,7,10,458.00,"4,580.00"
2026-05-12,579,2026051205013963,CLI,45,45,"3,096",455.70,"1,410,847.20"
2026-05-12,580,2026051205013962,CLI,35,45,50,455.80,"22,790.00"
2026-05-12,581,2026051205013961,CLI,19,45,125,456.00,"57,000.00"
2026-05-12,582,2026051205013960,CLI,36,45,65,456.00,"29,640.00"
2026-05-12,583,2026051205013959,CLI,45,45,10,456.00,"4,560.00"
2026-05-12,584,2026051205013958,CLI,58,45,117,456.00,"53,352.00"
2026-05-12,585,2026051205014240,DOLTI,38,58,117,354.00,"41,418.00"
2026-05-12,586,2026051205014233,DOLTI,38,85,533,354.00,"188,682.00"
2026-05-12,587,2026051205014232,DOLTI,42,85,50,354.00,"17,700.00"
2026-05-12,588,2026051205014231,DOLTI,58,85,50,354.00,"17,700.00"
2026-05-12,589,2026051205014230,DOLTI,47,85,42,354.00,"14,868.00"
2026-05-12,590,2026051205014229,DOLTI,39,85,325,354.00,"115,050.00"
2026-05-12,591,2026051205014051,DOLTI,39,38,186,354.00,"65,844.00"
2026-05-12,592,2026051205014360,DORDI,58,17,250,274.00,"68,500.00"
2026-05-12,593,2026051205014400,EHPL,38,36,199,382.00,"76,018.00"
2026-05-12,594,2026051205014397,EHPL,57,36,301,382.00,"114,982.00"
2026-05-12,595,2026051205014349,EHPL,57,58,99,382.00,"37,818.00"
2026-05-12,596,2026051205014348,EHPL,38,58,51,382.00,"19,482.00"
2026-05-12,597,2026051205014251,EHPL,45,34,300,382.10,"114,630.00"
2026-05-12,598,2026051205014250,EHPL,42,34,200,382.10,"76,420.00"
2026-05-12,599,2026051205014249,EHPL,22,34,50,382.20,"19,110.00"
2026-05-12,600,2026051205014248,EHPL,11,34,150,382.30,"57,345.00"
2026-05-12,601,2026051205014086,EHPL,6,49,500,385.00,"192,500.00"
2026-05-12,602,2026051205014340,ENL,58,49,38,885.00,"33,630.00"
2026-05-12,603,2026051205014101,GCIL,48,41,12,416.00,"4,992.00"
2026-05-12,604,2026051205014183,GCIL,48,58,12,416.00,"4,992.00"
2026-05-12,605,2026051205014329,GCIL,38,57,30,417.00,"12,510.00"
2026-05-12,606,2026051205014156,GVL,39,85,350,489.10,"171,185.00"
2026-05-12,607,2026051205014155,GVL,47,85,150,489.20,"73,380.00"
2026-05-12,608,2026051205014345,HATHY,4,95,60,810.50,"48,630.00"
2026-05-12,609,2026051205014344,HATHY,57,95,360,810.50,"291,780.00"
2026-05-12,610,2026051205014264,HATHY,32,16,150,811.00,"121,650.00"
2026-05-12,611,2026051205014225,HATHY,32,85,250,811.00,"202,750.00"
2026-05-12,612,2026051205014192,HATHY,39,58,20,811.20,"16,224.00"
2026-05-12,613,2026051205014191,HATHY,45,58,23,812.00,"18,676.00"
2026-05-12,614,2026051205014010,HDL,57,58,50,"1,159.50","57,975.00"
2026-05-12,615,2026051205014142,HDL,39,58,"6,460","1,160.00","7,493,600.00"
2026-05-12,616,2026051205014141,HDL,39,74,500,"1,159.90","579,950.00"
2026-05-12,617,2026051205014140,HDL,39,58,40,"1,159.50","46,380.00"
2026-05-12,618,2026051205014073,HDL,22,58,10,"1,159.50","11,595.00"
2026-05-12,619,2026051205014222,HDL,42,42,10,"1,158.00","11,580.00"
2026-05-12,620,2026051205014221,HDL,42,42,10,"1,159.00","11,590.00"
2026-05-12,621,2026051205014220,HDL,38,42,33,"1,159.00","38,247.00"
2026-05-12,622,2026051205014157,HDL,45,58,10,"1,160.00","11,600.00"
2026-05-12,623,2026051205014223,HDL,35,42,197,"1,157.60","228,047.20"
2026-05-12,624,2026051205014367,HDL,43,58,86,"1,159.00","99,674.00"
2026-05-12,625,2026051205014361,HDL,51,42,80,"1,158.00","92,640.00"
2026-05-12,626,2026051205014202,HHL,47,58,10,373.00,"3,730.00"
2026-05-12,627,2026051205014012,HHL,58,49,10,378.00,"3,780.00"
2026-05-12,628,2026051205014137,HIDCL,8,17,26,268.00,"6,968.00"
2026-05-12,629,2026051205014118,HIDCL,14,17,100,268.00,"26,800.00"
2026-05-12,630,2026051205013990,HIDCL,42,17,100,268.00,"26,800.00"
2026-05-12,631,2026051205014000,HRL,59,29,66,682.10,"45,018.60"
2026-05-12,632,2026051205013993,HRL,59,38,34,682.10,"23,191.40"
2026-05-12,633,2026051205014059,HRL,5,42,100,683.90,"68,390.00"
2026-05-12,634,2026051205014058,HRL,5,42,69,683.00,"47,127.00"
2026-05-12,635,2026051205014037,HRL,45,43,40,682.80,"27,312.00"
2026-05-12,636,2026051205014036,HRL,42,43,100,682.80,"68,280.00"
2026-05-12,637,2026051205014028,HRL,34,43,10,682.80,"6,828.00"
2026-05-12,638,2026051205014001,HRL,13,29,34,682.00,"23,188.00"
2026-05-12,639,2026051205014068,HRL,45,68,100,682.80,"68,280.00"
2026-05-12,640,2026051205014067,HRL,58,19,27,684.00,"18,468.00"
2026-05-12,641,2026051205014064,HRL,45,57,80,682.80,"54,624.00"
2026-05-12,642,2026051205014061,HRL,5,19,391,684.00,"267,444.00"
2026-05-12,643,2026051205014060,HRL,5,48,80,684.00,"54,720.00"
2026-05-12,644,2026051205014163,HRL,25,34,100,682.10,"68,210.00"
2026-05-12,645,2026051205014162,HRL,45,34,280,682.80,"191,184.00"
2026-05-12,646,2026051205014161,HRL,35,34,22,683.00,"15,026.00"
2026-05-12,647,2026051205014160,HRL,13,34,111,683.00,"75,813.00"
2026-05-12,648,2026051205014159,HRL,1,34,250,683.10,"170,775.00"
2026-05-12,649,2026051205014130,HRL,22,45,800,683.90,"547,120.00"
2026-05-12,650,2026051205014275,HRL,10,74,10,683.00,"6,830.00"
2026-05-12,651,2026051205014238,HRL,42,45,85,683.90,"58,131.50"
2026-05-12,652,2026051205014237,HRL,42,58,15,683.60,"10,254.00"
2026-05-12,653,2026051205014165,HRL,13,34,227,682.00,"154,814.00"
2026-05-12,654,2026051205014164,HRL,16,34,10,682.10,"6,821.00"
2026-05-12,655,2026051205014364,HRL,16,25,101,683.00,"68,983.00"
2026-05-12,656,2026051205014347,HRL,16,62,85,683.00,"58,055.00"
2026-05-12,657,2026051205014346,HRL,10,62,15,683.00,"10,245.00"
2026-05-12,658,2026051205014307,HRL,17,45,10,683.90,"6,839.00"
2026-05-12,659,2026051205014209,IHL,46,59,130,391.90,"50,947.00"
2026-05-12,660,2026051205014208,IHL,46,21,40,391.90,"15,676.00"
2026-05-12,661,2026051205014021,IHL,58,21,10,391.90,"3,919.00"
2026-05-12,662,2026051205014407,ILI,28,59,2,430.00,860.00
2026-05-12,663,2026051205014370,ILI,28,35,2,430.00,860.00
2026-05-12,664,2026051205014226,ILI,51,56,12,436.20,"5,234.40"
2026-05-12,665,2026051205014011,ILI,51,28,12,436.20,"5,234.40"
2026-05-12,666,2026051205014325,KBSH,21,17,11,"1,541.70","16,958.70"
2026-05-12,667,2026051205013957,KBSH,45,50,27,"1,541.70","41,625.90"
2026-05-12,668,2026051205014380,KDBY,19,58,100,11.50,"1,150.00"
2026-05-12,669,2026051205014379,KDBY,19,58,100,11.50,"1,150.00"
2026-05-12,670,2026051205014362,KDBY,34,38,100,11.45,"1,145.00"
2026-05-12,671,2026051205014239,KDBY,34,42,100,11.45,"1,145.00"
2026-05-12,672,2026051205014139,KEF,32,58,100,10.70,"1,070.00"
2026-05-12,673,2026051205014290,LUK,11,51,"1,000",10.19,"10,190.00"
2026-05-12,674,2026051205014203,LUK,5,58,100,10.01,"1,001.00"
2026-05-12,675,2026051205014065,LUK,5,14,500,10.01,"5,005.00"
2026-05-12,676,2026051205014453,MBJC,47,56,100,284.30,"28,430.00"
2026-05-12,677,2026051205014033,MBJC,36,42,50,284.20,"14,210.00"
2026-05-12,678,2026051205014032,MBJC,47,42,440,284.30,"125,092.00"
2026-05-12,679,2026051205014009,MCHL,90,39,400,311.10,"124,440.00"
2026-05-12,680,2026051205014008,MCHL,36,39,165,311.30,"51,364.50"
2026-05-12,681,2026051205014070,MEHL,44,33,10,382.00,"3,820.00"
2026-05-12,682,2026051205014069,MEHL,49,33,443,382.00,"169,226.00"
2026-05-12,683,2026051205014449,MEL,68,57,83,227.00,"18,841.00"
2026-05-12,684,2026051205014448,MEL,4,57,10,227.00,"2,270.00"
2026-05-12,685,2026051205014447,MEL,58,57,10,227.00,"2,270.00"
2026-05-12,686,2026051205014446,MEL,33,57,200,227.00,"45,400.00"
