date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-30,41954,2026073001003128,SBL,17,74,231,409.00,"94,479.00"
2026-07-30,41955,2026073001003051,SBL,17,36,824,409.00,"337,016.00"
2026-07-30,41956,2026073001003026,SBL,17,7,53,409.00,"21,677.00"
2026-07-30,41957,2026073001003025,SBL,74,7,120,409.00,"49,080.00"
2026-07-30,41958,2026073001002801,SBL,17,58,215,410.00,"88,150.00"
2026-07-30,41959,2026073001002749,SBL,38,58,976,409.10,"399,281.60"
2026-07-30,41960,2026073001002748,SBL,13,58,20,409.20,"8,184.00"
2026-07-30,41961,2026073001002776,SBL,51,19,50,409.00,"20,450.00"
2026-07-30,41962,2026073001002775,SBL,20,19,496,409.10,"202,913.60"
2026-07-30,41963,2026073001002753,SBL,20,58,"2,504",409.10,"1,024,386.40"
2026-07-30,41964,2026073001002752,SBL,38,58,"1,000",409.10,"409,100.00"
2026-07-30,41965,2026073001002751,SBL,45,58,"1,000",409.10,"409,100.00"
2026-07-30,41966,2026073001002750,SBL,22,58,"1,000",409.10,"409,100.00"
2026-07-30,41967,2026073001002797,SBL,17,38,128,410.00,"52,480.00"
2026-07-30,41968,2026073001002796,SBL,17,58,"2,000",410.00,"820,000.00"
2026-07-30,41969,2026073001002795,SBL,17,81,132,409.80,"54,093.60"
2026-07-30,41970,2026073001002779,SBL,74,19,880,409.00,"359,920.00"
2026-07-30,41971,2026073001002778,SBL,42,19,"2,000",409.00,"818,000.00"
2026-07-30,41972,2026073001002777,SBL,50,19,124,409.00,"50,716.00"
2026-07-30,41973,2026073001002770,SBLD89,42,58,25,"1,240.00","31,000.00"
2026-07-30,41974,2026073001002902,SCB,75,58,17,657.00,"11,169.00"
2026-07-30,41975,2026073001002901,SCB,75,46,25,657.00,"16,425.00"
2026-07-30,41976,2026073001002900,SCB,75,58,20,657.00,"13,140.00"
2026-07-30,41977,2026073001002899,SCB,75,43,15,656.90,"9,853.50"
2026-07-30,41978,2026073001002731,SCB,69,43,10,656.90,"6,569.00"
2026-07-30,41979,2026073001002652,SCB,48,38,74,655.00,"48,470.00"
2026-07-30,41980,2026073001002802,SIGS3,21,48,"7,000",10.70,"74,900.00"
2026-07-30,41981,2026073001003132,SNLI,48,11,3,429.00,"1,287.00"
2026-07-30,41982,2026073001003105,SNLI,21,47,1,420.00,420.00
2026-07-30,41983,2026073001003028,SNLI,42,16,12,429.20,"5,150.40"
2026-07-30,41984,2026073001002904,SNLI,57,16,1,418.00,418.00
2026-07-30,41985,2026073001002781,SNLI,42,49,17,430.00,"7,310.00"
2026-07-30,41986,2026073001002774,SNLI,42,13,12,430.00,"5,160.00"
2026-07-30,41987,2026073001002667,SNLI,57,48,71,432.00,"30,672.00"
2026-07-30,41988,2026073001002666,SNLI,57,57,17,431.00,"7,327.00"
2026-07-30,41989,2026073001002665,SNLI,57,42,12,431.00,"5,172.00"
2026-07-30,41990,2026073001003084,SRLI,62,91,11,380.10,"4,181.10"
2026-07-30,41991,2026073001003038,SRLI,62,16,12,380.10,"4,561.20"
2026-07-30,41992,2026073001002923,SRLI,62,6,11,380.10,"4,181.10"
2026-07-30,41993,2026073001002769,SRLI,50,52,16,381.50,"6,104.00"
2026-07-30,41994,2026073001002768,SRLI,50,52,12,381.00,"4,572.00"
2026-07-30,41995,2026073001002767,SRLI,50,38,12,380.50,"4,566.00"
2026-07-30,41996,2026073001002764,SRLI,57,49,1,370.00,370.00
2026-07-30,41997,2026073001002698,SRLI,57,26,12,380.00,"4,560.00"
2026-07-30,41998,2026073001002674,SRLI,57,11,12,380.00,"4,560.00"
2026-07-30,41999,2026073001002673,SRLI,57,35,30,380.00,"11,400.00"
2026-07-30,42001,2026073001002635,ADBL,42,52,12,320.40,"3,844.80"
2026-07-30,42002,2026073001002600,ADBL,33,35,10,320.30,"3,203.00"
2026-07-30,42003,2026073001002589,ADBL,33,43,40,320.30,"12,812.00"
2026-07-30,42004,2026073001002529,ADBL,33,68,75,320.30,"24,022.50"
2026-07-30,42005,2026073001002487,ADBL,33,77,176,320.30,"56,372.80"
2026-07-30,42006,2026073001002429,ADBL,33,52,23,320.40,"7,369.20"
2026-07-30,42007,2026073001002211,ADBL,33,7,31,320.40,"9,932.40"
2026-07-30,42008,2026073001002621,CITY,100,65,300,367.60,"110,280.00"
2026-07-30,42009,2026073001002620,CITY,100,72,200,367.60,"73,520.00"
2026-07-30,42010,2026073001002616,CITY,45,72,300,368.00,"110,400.00"
2026-07-30,42011,2026073001002593,CITY,75,3,15,369.90,"5,548.50"
2026-07-30,42012,2026073001002580,CITY,58,3,27,369.90,"9,987.30"
2026-07-30,42013,2026073001002488,CITY,45,34,50,367.00,"18,350.00"
2026-07-30,42014,2026073001002307,CITY,44,48,90,368.00,"33,120.00"
2026-07-30,42015,2026073001002210,CITY,58,48,74,368.00,"27,232.00"
2026-07-30,42016,2026073001002209,CITY,58,48,26,368.00,"9,568.00"
2026-07-30,42017,2026073001002486,CITY,35,60,100,369.80,"36,980.00"
2026-07-30,42018,2026073001002476,CITY,45,38,10,367.00,"3,670.00"
2026-07-30,42019,2026073001002438,CITY,36,34,10,368.00,"3,680.00"
2026-07-30,42020,2026073001002431,CITY,58,34,34,368.00,"12,512.00"
2026-07-30,42021,2026073001002430,CITY,58,48,136,368.00,"50,048.00"
2026-07-30,42022,2026073001002639,CZBIL,74,44,144,205.20,"29,548.80"
2026-07-30,42023,2026073001002598,CZBIL,48,42,10,206.00,"2,060.00"
2026-07-30,42024,2026073001002504,CZBIL,22,4,150,205.00,"30,750.00"
2026-07-30,42025,2026073001002464,CZBIL,22,42,10,206.00,"2,060.00"
2026-07-30,42026,2026073001002463,CZBIL,22,11,15,205.90,"3,088.50"
2026-07-30,42027,2026073001002455,CZBIL,22,3,722,205.00,"148,010.00"
2026-07-30,42028,2026073001002198,CZBIL,1,3,200,205.00,"41,000.00"
2026-07-30,42029,2026073001002189,CZBIL,41,3,95,205.00,"19,475.00"
2026-07-30,42030,2026073001002188,CZBIL,80,3,34,205.00,"6,970.00"
2026-07-30,42031,2026073001002187,CZBIL,49,3,"3,000",205.10,"615,300.00"
2026-07-30,42032,2026073001002186,CZBIL,49,3,194,205.10,"39,789.40"
2026-07-30,42033,2026073001002185,CZBIL,62,3,"1,000",205.20,"205,200.00"
2026-07-30,42034,2026073001002647,EBL,49,64,200,724.80,"144,960.00"
2026-07-30,42035,2026073001002564,EBL,8,40,1,703.20,703.20
2026-07-30,42036,2026073001002646,GBIME,1,41,10,257.10,"2,571.00"
2026-07-30,42037,2026073001002629,GBIME,1,43,190,257.10,"48,849.00"
2026-07-30,42038,2026073001002628,GBIME,58,43,100,257.20,"25,720.00"
2026-07-30,42039,2026073001002627,GBIME,29,43,10,257.30,"2,573.00"
2026-07-30,42040,2026073001002539,GBIME,69,44,10,258.40,"2,584.00"
2026-07-30,42041,2026073001002533,GBIME,101,44,200,257.10,"51,420.00"
2026-07-30,42042,2026073001002200,GBIME,90,34,305,255.90,"78,049.50"
2026-07-30,42043,2026073001002199,GBIME,90,58,170,255.90,"43,503.00"
2026-07-30,42044,2026073001002168,GBIME,28,52,67,255.10,"17,091.70"
2026-07-30,42045,2026073001002219,GBIME,76,1,100,256.00,"25,600.00"
2026-07-30,42046,2026073001002218,GBIME,76,8,19,256.00,"4,864.00"
2026-07-30,42047,2026073001002217,GBIME,76,42,878,256.00,"224,768.00"
2026-07-30,42048,2026073001002216,GBIME,76,58,"2,750",256.00,"704,000.00"
2026-07-30,42049,2026073001002215,GBIME,76,34,695,255.90,"177,850.50"
2026-07-30,42050,2026073001002203,GBIME,21,45,1,256.00,256.00
2026-07-30,42051,2026073001002225,GBIME,76,58,10,256.50,"2,565.00"
2026-07-30,42052,2026073001002224,GBIME,76,44,300,256.50,"76,950.00"
2026-07-30,42053,2026073001002223,GBIME,76,45,20,256.50,"5,130.00"
2026-07-30,42054,2026073001002222,GBIME,76,38,"1,970",256.40,"505,108.00"
2026-07-30,42055,2026073001002221,GBIME,76,34,100,256.00,"25,600.00"
2026-07-30,42056,2026073001002220,GBIME,76,16,30,256.00,"7,680.00"
2026-07-30,42057,2026073001002231,GBIME,76,57,10,257.00,"2,570.00"
2026-07-30,42058,2026073001002230,GBIME,76,34,50,257.00,"12,850.00"
2026-07-30,42059,2026073001002229,GBIME,76,42,100,256.90,"25,690.00"
2026-07-30,42060,2026073001002228,GBIME,76,34,100,256.70,"25,670.00"
2026-07-30,42061,2026073001002227,GBIME,76,42,200,256.70,"51,340.00"
2026-07-30,42062,2026073001002226,GBIME,76,56,"1,179",256.70,"302,649.30"
2026-07-30,42063,2026073001002237,GBIME,76,44,500,257.80,"128,900.00"
2026-07-30,42064,2026073001002236,GBIME,76,29,309,257.00,"79,413.00"
2026-07-30,42065,2026073001002235,GBIME,76,11,40,257.00,"10,280.00"
2026-07-30,42066,2026073001002234,GBIME,76,42,100,257.00,"25,700.00"
2026-07-30,42067,2026073001002233,GBIME,76,51,169,257.00,"43,433.00"
2026-07-30,42068,2026073001002232,GBIME,76,45,100,257.00,"25,700.00"
2026-07-30,42069,2026073001002243,GBIME,76,42,345,258.00,"89,010.00"
2026-07-30,42070,2026073001002242,GBIME,76,49,50,258.00,"12,900.00"
2026-07-30,42071,2026073001002241,GBIME,76,11,40,258.00,"10,320.00"
2026-07-30,42072,2026073001002240,GBIME,76,22,"1,500",258.00,"387,000.00"
2026-07-30,42073,2026073001002239,GBIME,76,42,10,258.00,"2,580.00"
2026-07-30,42074,2026073001002238,GBIME,76,56,"1,100",257.90,"283,690.00"
2026-07-30,42075,2026073001002249,GBIME,76,42,550,259.00,"142,450.00"
2026-07-30,42076,2026073001002248,GBIME,76,42,100,258.80,"25,880.00"
2026-07-30,42077,2026073001002247,GBIME,76,38,12,258.50,"3,102.00"
2026-07-30,42078,2026073001002246,GBIME,76,41,"1,900",258.00,"490,200.00"
2026-07-30,42079,2026073001002245,GBIME,76,41,"1,900",258.00,"490,200.00"
2026-07-30,42080,2026073001002244,GBIME,76,41,"1,900",258.00,"490,200.00"
2026-07-30,42081,2026073001002255,GBIME,76,56,"2,100",259.00,"543,900.00"
2026-07-30,42082,2026073001002254,GBIME,76,34,50,259.00,"12,950.00"
2026-07-30,42083,2026073001002253,GBIME,76,48,90,259.00,"23,310.00"
2026-07-30,42084,2026073001002252,GBIME,76,14,50,259.00,"12,950.00"
2026-07-30,42085,2026073001002251,GBIME,76,1,"1,000",259.00,"259,000.00"
2026-07-30,42086,2026073001002250,GBIME,76,57,50,259.00,"12,950.00"
2026-07-30,42087,2026073001002261,GBIME,76,26,688,259.90,"178,811.20"
2026-07-30,42088,2026073001002260,GBIME,76,44,"1,001",259.80,"260,059.80"
2026-07-30,42089,2026073001002259,GBIME,76,80,220,259.40,"57,068.00"
2026-07-30,42090,2026073001002258,GBIME,76,34,"1,500",259.40,"389,100.00"
2026-07-30,42091,2026073001002257,GBIME,76,33,330,259.40,"85,602.00"
2026-07-30,42092,2026073001002256,GBIME,76,16,"2,028",259.00,"525,252.00"
2026-07-30,42093,2026073001002267,GBIME,76,29,500,260.00,"130,000.00"
2026-07-30,42094,2026073001002266,GBIME,76,19,"1,200",260.00,"312,000.00"
2026-07-30,42095,2026073001002265,GBIME,76,58,33,260.00,"8,580.00"
2026-07-30,42096,2026073001002264,GBIME,76,28,"3,800",260.00,"988,000.00"
2026-07-30,42097,2026073001002263,GBIME,76,1,100,260.00,"26,000.00"
2026-07-30,42098,2026073001002262,GBIME,76,49,80,260.00,"20,800.00"
2026-07-30,42099,2026073001002273,GBIME,76,33,"1,000",260.00,"260,000.00"
2026-07-30,42100,2026073001002272,GBIME,76,25,200,260.00,"52,000.00"
2026-07-30,42101,2026073001002271,GBIME,76,58,50,260.00,"13,000.00"
2026-07-30,42102,2026073001002270,GBIME,76,51,15,260.00,"3,900.00"
2026-07-30,42103,2026073001002269,GBIME,76,41,"3,396",260.00,"882,960.00"
2026-07-30,42104,2026073001002268,GBIME,76,45,300,260.00,"78,000.00"
2026-07-30,42105,2026073001002279,GBIME,76,98,625,260.00,"162,500.00"
2026-07-30,42106,2026073001002278,GBIME,76,13,50,260.00,"13,000.00"
2026-07-30,42107,2026073001002277,GBIME,76,49,210,260.00,"54,600.00"
2026-07-30,42108,2026073001002276,GBIME,76,34,100,260.00,"26,000.00"
2026-07-30,42109,2026073001002275,GBIME,76,98,60,260.00,"15,600.00"
2026-07-30,42110,2026073001002274,GBIME,76,35,10,260.00,"2,600.00"
2026-07-30,42111,2026073001002285,GBIME,76,70,519,260.00,"134,940.00"
2026-07-30,42112,2026073001002284,GBIME,76,34,100,260.00,"26,000.00"
2026-07-30,42113,2026073001002283,GBIME,76,21,120,260.00,"31,200.00"
2026-07-30,42114,2026073001002282,GBIME,76,33,"1,000",260.00,"260,000.00"
2026-07-30,42115,2026073001002281,GBIME,76,19,"1,200",260.00,"312,000.00"
2026-07-30,42116,2026073001002280,GBIME,76,37,400,260.00,"104,000.00"
2026-07-30,42117,2026073001002291,GBIME,76,58,110,260.00,"28,600.00"
2026-07-30,42118,2026073001002290,GBIME,76,47,90,260.00,"23,400.00"
2026-07-30,42119,2026073001002289,GBIME,76,42,300,260.00,"78,000.00"
2026-07-30,42120,2026073001002288,GBIME,76,14,527,260.00,"137,020.00"
2026-07-30,42121,2026073001002287,GBIME,76,41,"1,000",260.00,"260,000.00"
2026-07-30,42122,2026073001002286,GBIME,76,45,200,260.00,"52,000.00"
2026-07-30,42123,2026073001002297,GBIME,76,34,20,260.00,"5,200.00"
2026-07-30,42124,2026073001002296,GBIME,76,7,"2,000",260.00,"520,000.00"
2026-07-30,42125,2026073001002295,GBIME,76,58,101,260.00,"26,260.00"
2026-07-30,42126,2026073001002294,GBIME,76,38,400,260.00,"104,000.00"
2026-07-30,42127,2026073001002293,GBIME,76,11,500,260.00,"130,000.00"
2026-07-30,42128,2026073001002292,GBIME,76,43,60,260.00,"15,600.00"
2026-07-30,42129,2026073001002303,GBIME,76,38,931,260.00,"242,060.00"
2026-07-30,42130,2026073001002302,GBIME,76,35,30,260.00,"7,800.00"
2026-07-30,42131,2026073001002301,GBIME,76,45,20,260.00,"5,200.00"
2026-07-30,42132,2026073001002300,GBIME,76,38,160,260.00,"41,600.00"
2026-07-30,42133,2026073001002299,GBIME,76,49,100,260.00,"26,000.00"
2026-07-30,42134,2026073001002298,GBIME,76,57,140,260.00,"36,400.00"
2026-07-30,42135,2026073001002314,GBIME,76,45,500,260.00,"130,000.00"
2026-07-30,42136,2026073001002313,GBIME,76,74,10,260.00,"2,600.00"
2026-07-30,42137,2026073001002312,GBIME,76,49,200,260.00,"52,000.00"
2026-07-30,42138,2026073001002311,GBIME,76,42,"1,000",260.00,"260,000.00"
2026-07-30,42139,2026073001002310,GBIME,76,38,"1,069",260.00,"277,940.00"
2026-07-30,42140,2026073001002309,GBIME,76,53,"1,000",259.90,"259,900.00"
2026-07-30,42141,2026073001002320,GBIME,76,58,"1,038",260.00,"269,880.00"
2026-07-30,42142,2026073001002319,GBIME,76,53,50,260.00,"13,000.00"
2026-07-30,42143,2026073001002318,GBIME,76,58,"1,000",260.00,"260,000.00"
2026-07-30,42144,2026073001002317,GBIME,76,7,250,260.00,"65,000.00"
2026-07-30,42145,2026073001002316,GBIME,76,17,100,260.00,"26,000.00"
2026-07-30,42146,2026073001002315,GBIME,76,7,200,260.00,"52,000.00"
2026-07-30,42147,2026073001002326,GBIME,76,49,500,260.00,"130,000.00"
2026-07-30,42148,2026073001002325,GBIME,76,34,400,260.00,"104,000.00"
2026-07-30,42149,2026073001002324,GBIME,76,32,20,260.00,"5,200.00"
2026-07-30,42150,2026073001002323,GBIME,76,58,"1,000",260.00,"260,000.00"
2026-07-30,42151,2026073001002322,GBIME,76,14,"1,500",260.00,"390,000.00"
2026-07-30,42152,2026073001002321,GBIME,76,57,400,260.00,"104,000.00"
2026-07-30,42153,2026073001002332,GBIME,76,58,10,261.00,"2,610.00"
2026-07-30,42154,2026073001002331,GBIME,76,58,405,261.00,"105,705.00"
2026-07-30,42155,2026073001002330,GBIME,76,50,"2,500",260.50,"651,250.00"
2026-07-30,42156,2026073001002329,GBIME,76,38,"1,300",260.00,"338,000.00"
2026-07-30,42157,2026073001002328,GBIME,76,62,200,260.00,"52,000.00"
2026-07-30,42158,2026073001002327,GBIME,76,44,200,260.00,"52,000.00"
2026-07-30,42159,2026073001002338,GBIME,76,58,10,261.00,"2,610.00"
2026-07-30,42160,2026073001002337,GBIME,76,14,"1,180",261.00,"307,980.00"
2026-07-30,42161,2026073001002336,GBIME,76,26,100,261.00,"26,100.00"
2026-07-30,42162,2026073001002335,GBIME,76,48,"1,000",261.00,"261,000.00"
2026-07-30,42163,2026073001002334,GBIME,76,75,30,261.00,"7,830.00"
2026-07-30,42164,2026073001002333,GBIME,76,57,"6,500",261.00,"1,696,500.00"
2026-07-30,42165,2026073001002344,GBIME,76,58,251,262.00,"65,762.00"
2026-07-30,42166,2026073001002343,GBIME,76,58,100,261.80,"26,180.00"
2026-07-30,42167,2026073001002342,GBIME,76,45,500,261.00,"130,500.00"
2026-07-30,42168,2026073001002341,GBIME,76,54,82,261.00,"21,402.00"
2026-07-30,42169,2026073001002340,GBIME,76,57,"2,239",261.00,"584,379.00"
2026-07-30,42170,2026073001002339,GBIME,76,46,500,261.00,"130,500.00"
2026-07-30,42171,2026073001002353,GBIME,76,57,"1,500",262.00,"393,000.00"
2026-07-30,42172,2026073001002352,GBIME,76,89,637,262.00,"166,894.00"
2026-07-30,42173,2026073001002351,GBIME,76,53,"1,000",261.90,"261,900.00"
2026-07-30,42174,2026073001002347,GBIME,76,89,156,262.00,"40,872.00"
2026-07-30,42175,2026073001002346,GBIME,76,54,500,262.00,"131,000.00"
2026-07-30,42176,2026073001002345,GBIME,76,57,"2,000",262.00,"524,000.00"
2026-07-30,42177,2026073001002359,GBIME,76,8,844,262.00,"221,128.00"
2026-07-30,42178,2026073001002358,GBIME,76,29,700,262.00,"183,400.00"
2026-07-30,42179,2026073001002357,GBIME,76,39,100,262.00,"26,200.00"
2026-07-30,42180,2026073001002356,GBIME,76,58,252,262.00,"66,024.00"
2026-07-30,42181,2026073001002355,GBIME,76,46,"1,000",262.00,"262,000.00"
2026-07-30,42182,2026073001002354,GBIME,76,18,100,262.00,"26,200.00"
2026-07-30,42183,2026073001002365,GBIME,76,7,54,262.00,"14,148.00"
2026-07-30,42184,2026073001002364,GBIME,76,25,"1,000",262.00,"262,000.00"
2026-07-30,42185,2026073001002363,GBIME,76,58,388,262.00,"101,656.00"
2026-07-30,42186,2026073001002362,GBIME,76,26,200,262.00,"52,400.00"
2026-07-30,42187,2026073001002361,GBIME,76,32,100,262.00,"26,200.00"
2026-07-30,42188,2026073001002360,GBIME,76,57,41,262.00,"10,742.00"
2026-07-30,42189,2026073001002371,GBIME,76,34,400,262.00,"104,800.00"
2026-07-30,42190,2026073001002370,GBIME,76,58,840,262.00,"220,080.00"
2026-07-30,42191,2026073001002369,GBIME,76,40,"1,000",262.00,"262,000.00"
2026-07-30,42192,2026073001002368,GBIME,76,49,150,262.00,"39,300.00"
2026-07-30,42193,2026073001002367,GBIME,76,62,"1,160",262.00,"303,920.00"
2026-07-30,42194,2026073001002366,GBIME,76,1,300,262.00,"78,600.00"
2026-07-30,42195,2026073001002377,GBIME,76,46,644,262.60,"169,114.40"
2026-07-30,42196,2026073001002376,GBIME,76,50,800,262.50,"210,000.00"
2026-07-30,42197,2026073001002375,GBIME,76,58,200,262.50,"52,500.00"
2026-07-30,42198,2026073001002374,GBIME,76,62,200,262.00,"52,400.00"
2026-07-30,42199,2026073001002373,GBIME,76,14,"1,000",262.00,"262,000.00"
2026-07-30,42200,2026073001002372,GBIME,76,18,50,262.00,"13,100.00"
2026-07-30,42201,2026073001002383,GBIME,76,42,"1,000",262.70,"262,700.00"
2026-07-30,42202,2026073001002382,GBIME,76,58,400,262.70,"105,080.00"
2026-07-30,42203,2026073001002381,GBIME,76,42,400,262.70,"105,080.00"
2026-07-30,42204,2026073001002380,GBIME,76,45,20,262.70,"5,254.00"
2026-07-30,42205,2026073001002379,GBIME,76,34,205,262.70,"53,853.50"
2026-07-30,42206,2026073001002378,GBIME,76,28,300,262.60,"78,780.00"
2026-07-30,42207,2026073001002389,GBIME,76,43,700,263.00,"184,100.00"
2026-07-30,42208,2026073001002388,GBIME,76,45,"2,000",262.90,"525,800.00"
2026-07-30,42209,2026073001002387,GBIME,76,6,"1,000",262.90,"262,900.00"
2026-07-30,42210,2026073001002386,GBIME,76,58,200,262.80,"52,560.00"
2026-07-30,42211,2026073001002385,GBIME,76,74,500,262.70,"131,350.00"
2026-07-30,42212,2026073001002384,GBIME,76,45,500,262.70,"131,350.00"
2026-07-30,42213,2026073001002395,GBIME,76,70,500,263.00,"131,500.00"
2026-07-30,42214,2026073001002394,GBIME,76,45,"1,750",263.00,"460,250.00"
2026-07-30,42215,2026073001002393,GBIME,76,38,300,263.00,"78,900.00"
2026-07-30,42216,2026073001002392,GBIME,76,1,200,263.00,"52,600.00"
2026-07-30,42217,2026073001002391,GBIME,76,38,509,263.00,"133,867.00"
2026-07-30,42218,2026073001002390,GBIME,76,45,"1,000",263.00,"263,000.00"
2026-07-30,42219,2026073001002448,GBIME,37,1,521,260.00,"135,460.00"
2026-07-30,42220,2026073001002447,GBIME,37,22,20,260.00,"5,200.00"
2026-07-30,42221,2026073001002446,GBIME,37,85,100,259.90,"25,990.00"
2026-07-30,42222,2026073001002398,GBIME,76,59,"1,456",263.00,"382,928.00"
2026-07-30,42223,2026073001002397,GBIME,76,10,100,263.00,"26,300.00"
2026-07-30,42224,2026073001002396,GBIME,76,59,"2,300",263.00,"604,900.00"
2026-07-30,42225,2026073001002517,GBIME,77,1,10,258.90,"2,589.00"
2026-07-30,42226,2026073001002515,GBIME,58,58,10,257.00,"2,570.00"
2026-07-30,42227,2026073001002492,GBIME,58,17,30,259.00,"7,770.00"
2026-07-30,42228,2026073001002491,GBIME,58,56,10,258.90,"2,589.00"
2026-07-30,42229,2026073001002482,GBIME,57,17,920,259.00,"238,280.00"
2026-07-30,42230,2026073001002472,GBIME,40,48,20,255.50,"5,110.00"
2026-07-30,42231,2026073001002527,GBIME,26,1,490,258.90,"126,861.00"
2026-07-30,42232,2026073001002526,GBIME,26,42,10,258.00,"2,580.00"
2026-07-30,42233,2026073001002525,GBIME,77,44,"9,972",257.00,"2,562,804.00"
2026-07-30,42234,2026073001002524,GBIME,25,44,28,257.00,"7,196.00"
2026-07-30,42235,2026073001002523,GBIME,77,1,10,258.90,"2,589.00"
2026-07-30,42236,2026073001002522,GBIME,25,42,10,257.00,"2,570.00"
2026-07-30,42237,2026073001002484,GMLI,70,36,30,"1,137.20","34,116.00"
2026-07-30,42238,2026073001002423,GMLI,70,38,10,"1,137.20","11,372.00"
2026-07-30,42239,2026073001002348,H8020,22,6,100,11.65,"1,165.00"
2026-07-30,42240,2026073001002637,HBL,45,36,10,197.00,"1,970.00"
2026-07-30,42241,2026073001002626,HBL,82,59,10,196.90,"1,969.00"
2026-07-30,42242,2026073001002625,HBL,82,59,10,196.90,"1,969.00"
2026-07-30,42243,2026073001002622,HBL,45,58,10,197.00,"1,970.00"
2026-07-30,42244,2026073001002613,HBL,82,59,10,196.90,"1,969.00"
2026-07-30,42245,2026073001002609,HBL,29,35,10,197.80,"1,978.00"
2026-07-30,42246,2026073001002171,HBL,43,75,10,197.90,"1,979.00"
2026-07-30,42247,2026073001002170,HBL,43,96,10,197.00,"1,970.00"
2026-07-30,42248,2026073001002162,HBL,59,6,10,196.80,"1,968.00"
2026-07-30,42249,2026073001002160,HBL,58,58,10,196.70,"1,967.00"
2026-07-30,42250,2026073001002306,HBL,21,57,120,197.00,"23,640.00"
2026-07-30,42251,2026073001002204,HBL,21,47,10,197.00,"1,970.00"
2026-07-30,42252,2026073001002197,HBL,21,45,10,197.00,"1,970.00"
2026-07-30,42253,2026073001002183,HBL,59,36,387,196.80,"76,161.60"
2026-07-30,42254,2026073001002173,HBL,43,35,10,197.90,"1,979.00"
2026-07-30,42255,2026073001002172,HBL,43,48,10,197.90,"1,979.00"
2026-07-30,42256,2026073001002475,HBL,22,58,10,197.80,"1,978.00"
2026-07-30,42257,2026073001002474,HBL,22,8,10,197.50,"1,975.00"
2026-07-30,42258,2026073001002450,HBL,58,44,1,200.00,200.00
2026-07-30,42259,2026073001002407,HBL,35,16,10,197.00,"1,970.00"
2026-07-30,42260,2026073001002399,HBL,35,6,10,197.00,"1,970.00"
2026-07-30,42261,2026073001002308,HBL,35,57,80,197.00,"15,760.00"
2026-07-30,42262,2026073001002552,HBL,58,58,10,197.10,"1,971.00"
2026-07-30,42263,2026073001002531,HBL,58,43,10,197.10,"1,971.00"
2026-07-30,42264,2026073001002530,HBL,58,58,10,197.10,"1,971.00"
2026-07-30,42265,2026073001002520,HBL,58,58,10,197.10,"1,971.00"
2026-07-30,42266,2026073001002500,HBL,21,32,10,197.00,"1,970.00"
2026-07-30,42267,2026073001002498,HBL,22,4,100,197.50,"19,750.00"
2026-07-30,42268,2026073001002602,HBL,58,58,50,197.10,"9,855.00"
2026-07-30,42269,2026073001002601,HBL,58,49,10,197.10,"1,971.00"
2026-07-30,42270,2026073001002590,HBL,56,35,500,197.80,"98,900.00"
2026-07-30,42271,2026073001002568,HBL,6,35,250,197.80,"49,450.00"
2026-07-30,42272,2026073001002567,HBL,6,75,200,197.80,"39,560.00"
2026-07-30,42273,2026073001002566,HBL,6,4,50,197.50,"9,875.00"
2026-07-30,42274,2026073001002608,HBL,59,58,101,196.80,"19,876.80"
2026-07-30,42275,2026073001002607,HBL,82,58,500,196.90,"98,450.00"
2026-07-30,42276,2026073001002606,HBL,58,58,10,196.90,"1,969.00"
2026-07-30,42277,2026073001002605,HBL,89,58,40,197.00,"7,880.00"
2026-07-30,42278,2026073001002604,HBL,77,58,279,197.00,"54,963.00"
2026-07-30,42279,2026073001002603,HBL,21,58,20,197.00,"3,940.00"
2026-07-30,42280,2026073001002158,HEIP,52,52,322,340.00,"109,480.00"
2026-07-30,42281,2026073001002445,HIDCLP,45,17,500,191.00,"95,500.00"
2026-07-30,42282,2026073001002444,HIDCLP,34,17,45,191.00,"8,595.00"
2026-07-30,42283,2026073001002443,HIDCLP,56,17,50,191.10,"9,555.00"
2026-07-30,42284,2026073001002489,JBBD87,13,34,25,"1,111.00","27,775.00"
2026-07-30,42285,2026073001002596,KBL,35,6,"1,500",222.00,"333,000.00"
2026-07-30,42286,2026073001002595,KBL,35,7,50,222.00,"11,100.00"
2026-07-30,42287,2026073001002594,KBL,29,7,50,222.00,"11,100.00"
2026-07-30,42288,2026073001002582,KBL,42,80,350,223.80,"78,330.00"
2026-07-30,42289,2026073001002581,KBL,42,34,100,223.70,"22,370.00"
2026-07-30,42290,2026073001002563,KBL,69,80,10,223.80,"2,238.00"
2026-07-30,42291,2026073001002163,KBL,58,56,220,222.00,"48,840.00"
2026-07-30,42292,2026073001002408,KBL,58,19,100,222.00,"22,200.00"
2026-07-30,42293,2026073001002208,KBL,95,57,720,221.40,"159,408.00"
2026-07-30,42294,2026073001002207,KBL,29,57,50,221.50,"11,075.00"
2026-07-30,42295,2026073001002206,KBL,58,57,180,221.50,"39,870.00"
2026-07-30,42296,2026073001002205,KBL,58,57,50,221.50,"11,075.00"
2026-07-30,42297,2026073001002192,KBL,47,56,10,222.00,"2,220.00"
2026-07-30,42298,2026073001002416,KBL,16,4,400,222.50,"89,000.00"
2026-07-30,42299,2026073001002415,KBL,16,56,115,222.00,"25,530.00"
2026-07-30,42300,2026073001002414,KBL,16,34,500,222.00,"111,000.00"
