date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-25,357,2026082505010970,SAHAS,25,48,15,683.20,"10,248.00"
2026-08-25,358,2026082505011172,SAHAS,32,74,50,683.00,"34,150.00"
2026-08-25,359,2026082505011167,SAHAS,13,33,50,683.00,"34,150.00"
2026-08-25,360,2026082505011061,SAHAS,65,33,263,683.00,"179,629.00"
2026-08-25,361,2026082505011060,SAHAS,65,45,37,683.00,"25,271.00"
2026-08-25,362,2026082505011034,SAHAS,58,45,230,683.00,"157,090.00"
2026-08-25,363,2026082505011033,SAHAS,32,45,86,683.00,"58,738.00"
2026-08-25,364,2026082505011205,SAHAS,84,13,37,682.90,"25,267.30"
2026-08-25,365,2026082505011204,SAHAS,45,13,100,682.90,"68,290.00"
2026-08-25,366,2026082505011203,SAHAS,45,13,50,683.00,"34,150.00"
2026-08-25,367,2026082505011202,SAHAS,4,13,100,683.00,"68,300.00"
2026-08-25,368,2026082505011201,SAHAS,65,13,150,683.00,"102,450.00"
2026-08-25,369,2026082505011200,SAHAS,32,13,63,683.00,"43,029.00"
2026-08-25,370,2026082505011343,SAHAS,99,43,13,685.00,"8,905.00"
2026-08-25,371,2026082505011342,SAHAS,99,38,100,684.00,"68,400.00"
2026-08-25,372,2026082505011299,SAHAS,84,13,119,682.90,"81,265.10"
2026-08-25,373,2026082505011298,SAHAS,65,13,150,683.00,"102,450.00"
2026-08-25,374,2026082505011297,SAHAS,42,13,21,683.00,"14,343.00"
2026-08-25,375,2026082505011296,SAHAS,58,13,10,683.00,"6,830.00"
2026-08-25,376,2026082505011349,SAHAS,99,34,22,685.00,"15,070.00"
2026-08-25,377,2026082505011348,SAHAS,99,38,200,685.00,"137,000.00"
2026-08-25,378,2026082505011347,SAHAS,99,58,12,685.00,"8,220.00"
2026-08-25,379,2026082505011346,SAHAS,99,13,100,685.00,"68,500.00"
2026-08-25,380,2026082505011345,SAHAS,99,46,50,685.00,"34,250.00"
2026-08-25,381,2026082505011344,SAHAS,99,51,13,685.00,"8,905.00"
2026-08-25,382,2026082505011263,SANVI,49,36,10,568.50,"5,685.00"
2026-08-25,383,2026082505011257,SGHC,21,57,300,300.20,"90,060.00"
2026-08-25,384,2026082505011256,SGHC,19,57,200,301.00,"60,200.00"
2026-08-25,385,2026082505011254,SGHC,53,45,190,302.00,"57,380.00"
2026-08-25,386,2026082505010996,SGHC,21,58,120,300.20,"36,024.00"
2026-08-25,387,2026082505010932,SGHC,53,51,200,302.00,"60,400.00"
2026-08-25,388,2026082505011157,SHIVM,34,18,100,621.40,"62,140.00"
2026-08-25,389,2026082505011057,SHIVM,34,42,163,621.40,"101,288.20"
2026-08-25,390,2026082505010967,SHIVM,34,6,102,621.40,"63,382.80"
2026-08-25,391,2026082505010966,SHIVM,10,6,200,621.40,"124,280.00"
2026-08-25,392,2026082505010965,SHIVM,67,6,20,621.40,"12,428.00"
2026-08-25,393,2026082505010964,SHIVM,44,6,50,621.50,"31,075.00"
2026-08-25,394,2026082505010951,SHIVM,64,48,10,623.20,"6,232.00"
2026-08-25,395,2026082505010963,SHIVM,34,6,30,621.50,"18,645.00"
2026-08-25,396,2026082505010962,SHIVM,51,6,40,622.00,"24,880.00"
2026-08-25,397,2026082505010955,SHIVM,16,48,200,622.00,"124,400.00"
2026-08-25,398,2026082505010954,SHIVM,44,48,132,622.00,"82,104.00"
2026-08-25,399,2026082505010953,SHIVM,5,48,100,622.10,"62,210.00"
2026-08-25,400,2026082505010952,SHIVM,90,48,57,623.00,"35,511.00"
2026-08-25,401,2026082505011408,SIKLES,14,45,480,560.50,"269,040.00"
2026-08-25,402,2026082505011407,SIKLES,74,45,20,560.60,"11,212.00"
2026-08-25,403,2026082505011029,SMATA,34,8,1,680.00,680.00
2026-08-25,404,2026082505011232,SMH,57,32,25,504.50,"12,612.50"
2026-08-25,405,2026082505011011,SMH,81,38,120,503.70,"60,444.00"
2026-08-25,406,2026082505011010,SMH,43,38,296,503.70,"149,095.20"
2026-08-25,407,2026082505011009,SMH,58,38,84,504.00,"42,336.00"
2026-08-25,408,2026082505011406,SMHL,48,5,"1,000",524.80,"524,800.00"
2026-08-25,409,2026082505011359,SMHL,58,5,75,524.80,"39,360.00"
2026-08-25,410,2026082505011358,SMHL,58,6,25,524.70,"13,117.50"
2026-08-25,411,2026082505011177,SMHL,1,34,25,525.00,"13,125.00"
2026-08-25,412,2026082505011176,SMHL,47,34,455,525.00,"238,875.00"
2026-08-25,413,2026082505011175,SMHL,47,13,10,525.00,"5,250.00"
2026-08-25,414,2026082505011102,SMHL,58,66,100,523.00,"52,300.00"
2026-08-25,415,2026082505011023,SMHL,58,39,14,525.00,"7,350.00"
2026-08-25,416,2026082505010986,SMHL,48,39,300,525.00,"157,500.00"
2026-08-25,417,2026082505011174,SMHL,47,45,35,524.00,"18,340.00"
2026-08-25,418,2026082505011107,SMHL,6,66,40,522.60,"20,904.00"
2026-08-25,419,2026082505011106,SMHL,29,66,300,522.60,"156,780.00"
2026-08-25,420,2026082505011105,SMHL,5,66,500,523.00,"261,500.00"
2026-08-25,421,2026082505011104,SMHL,38,66,10,523.00,"5,230.00"
2026-08-25,422,2026082505011103,SMHL,58,66,50,523.00,"26,150.00"
2026-08-25,423,2026082505011240,SMJC,42,10,10,430.00,"4,300.00"
2026-08-25,424,2026082505011169,SMJC,57,38,175,427.00,"74,725.00"
2026-08-25,425,2026082505011168,SMJC,57,38,25,427.80,"10,695.00"
2026-08-25,426,2026082505011260,SONA,5,58,10,385.10,"3,851.00"
2026-08-25,427,2026082505011116,SONA,5,33,123,385.10,"47,367.30"
2026-08-25,428,2026082505011115,SONA,34,33,100,385.50,"38,550.00"
2026-08-25,429,2026082505010949,SONA,13,33,777,386.00,"299,922.00"
2026-08-25,430,2026082505010948,SONA,13,66,84,386.00,"32,424.00"
2026-08-25,431,2026082505010947,SONA,13,42,40,385.50,"15,420.00"
2026-08-25,432,2026082505011413,SPC,74,65,10,404.90,"4,049.00"
2026-08-25,433,2026082505011259,SPC,69,38,200,399.50,"79,900.00"
2026-08-25,434,2026082505011417,SPHL,35,53,10,580.00,"5,800.00"
2026-08-25,435,2026082505011338,SPHL,6,45,94,588.00,"55,272.00"
2026-08-25,436,2026082505011331,SPHL,63,70,78,600.00,"46,800.00"
2026-08-25,437,2026082505011330,SPHL,63,70,172,600.00,"103,200.00"
2026-08-25,438,2026082505011321,SPHL,35,70,488,600.00,"292,800.00"
2026-08-25,439,2026082505011320,SPHL,35,70,512,600.00,"307,200.00"
2026-08-25,440,2026082505011290,SPHL,63,49,100,538.20,"53,820.00"
2026-08-25,441,2026082505011289,SPHL,63,49,100,538.10,"53,810.00"
2026-08-25,442,2026082505011038,SPHL,74,63,100,525.00,"52,500.00"
2026-08-25,443,2026082505011301,SPHL,58,71,10,589.00,"5,890.00"
2026-08-25,444,2026082505011295,SPHL,63,71,229,589.00,"134,881.00"
2026-08-25,445,2026082505011294,SPHL,63,22,40,544.90,"21,796.00"
2026-08-25,446,2026082505011293,SPHL,63,36,100,540.70,"54,070.00"
2026-08-25,447,2026082505011292,SPHL,63,35,31,540.70,"16,761.70"
2026-08-25,448,2026082505011291,SPHL,63,49,100,539.10,"53,910.00"
2026-08-25,449,2026082505011314,SPHL,63,70,88,600.00,"52,800.00"
2026-08-25,450,2026082505011313,SPHL,63,21,10,591.80,"5,918.00"
2026-08-25,451,2026082505011312,SPHL,63,45,20,590.10,"11,802.00"
2026-08-25,452,2026082505011311,SPHL,63,65,100,589.00,"58,900.00"
2026-08-25,453,2026082505011310,SPHL,63,71,32,589.00,"18,848.00"
2026-08-25,454,2026082505011302,SPHL,58,71,10,589.00,"5,890.00"
2026-08-25,455,2026082505011024,SPL,34,28,20,630.00,"12,600.00"
2026-08-25,456,2026082505011262,STC,33,49,11,"5,170.00","56,870.00"
2026-08-25,457,2026082505011181,STC,33,17,11,"5,170.00","56,870.00"
2026-08-25,458,2026082505010961,STC,56,16,10,"5,170.20","51,702.00"
2026-08-25,459,2026082505011341,TAMOR,44,49,78,480.40,"37,471.20"
2026-08-25,460,2026082505011340,TAMOR,44,47,82,480.40,"39,392.80"
2026-08-25,461,2026082505011207,TAMOR,45,47,10,480.40,"4,804.00"
2026-08-25,462,2026082505011096,TAMOR,44,47,408,480.40,"196,003.20"
2026-08-25,463,2026082505011095,TAMOR,44,51,40,480.00,"19,200.00"
2026-08-25,464,2026082505011090,TAMOR,45,51,10,480.00,"4,800.00"
2026-08-25,465,2026082505011081,TAMOR,4,45,180,479.00,"86,220.00"
2026-08-25,466,2026082505011215,TPC,25,58,10,353.00,"3,530.00"
2026-08-25,467,2026082505011122,TPC,25,63,500,352.00,"176,000.00"
2026-08-25,468,2026082505011121,TPC,36,63,10,352.20,"3,522.00"
2026-08-25,469,2026082505011120,TPC,74,63,"1,990",352.50,"701,475.00"
2026-08-25,470,2026082505011031,TPC,74,62,10,352.20,"3,522.00"
2026-08-25,471,2026082505011300,TSHL,32,19,10,340.90,"3,409.00"
2026-08-25,472,2026082505011227,TSHL,32,19,15,340.90,"5,113.50"
2026-08-25,473,2026082505011226,TSHL,32,32,35,340.00,"11,900.00"
2026-08-25,474,2026082505011091,TSHL,32,32,10,340.00,"3,400.00"
2026-08-25,475,2026082505011412,UHEWA,48,57,10,604.00,"6,040.00"
2026-08-25,476,2026082505011264,UHEWA,48,57,10,604.00,"6,040.00"
2026-08-25,477,2026082505011237,UHEWA,57,48,230,600.00,"138,000.00"
2026-08-25,478,2026082505011236,UHEWA,48,48,100,600.00,"60,000.00"
2026-08-25,479,2026082505011235,UHEWA,46,48,10,600.00,"6,000.00"
2026-08-25,480,2026082505011234,UHEWA,67,48,50,600.10,"30,005.00"
2026-08-25,481,2026082505010981,UHEWA,14,48,60,601.00,"36,060.00"
2026-08-25,482,2026082505010980,UHEWA,41,48,80,601.10,"48,088.00"
2026-08-25,483,2026082505010979,UHEWA,95,48,23,601.20,"13,827.60"
2026-08-25,484,2026082505010946,UHEWA,95,48,477,601.20,"286,772.40"
2026-08-25,485,2026082505010945,UHEWA,44,48,500,604.00,"302,000.00"
2026-08-25,486,2026082505010944,UHEWA,44,48,423,604.00,"255,492.00"
2026-08-25,487,2026082505011233,UHEWA,8,48,10,600.10,"6,001.00"
2026-08-25,488,2026082505011005,UHEWA,48,51,10,604.60,"6,046.00"
2026-08-25,489,2026082505010985,UHEWA,11,48,15,600.00,"9,000.00"
2026-08-25,490,2026082505010984,UHEWA,83,48,50,600.00,"30,000.00"
2026-08-25,491,2026082505010983,UHEWA,13,48,50,600.00,"30,000.00"
2026-08-25,492,2026082505010982,UHEWA,17,48,16,600.00,"9,600.00"
2026-08-25,493,2026082505011193,ULHC,58,47,25,320.00,"8,000.00"
2026-08-25,494,2026082505011180,ULHC,7,47,500,320.00,"160,000.00"
2026-08-25,495,2026082505011037,ULHC,25,45,50,319.90,"15,995.00"
2026-08-25,496,2026082505011258,VLUCL,43,48,150,384.00,"57,600.00"
2026-08-25,497,2026082505011219,VLUCL,41,74,10,383.00,"3,830.00"
2026-08-25,498,2026082505011218,VLUCL,21,74,50,383.00,"19,150.00"
2026-08-25,499,2026082505011217,VLUCL,32,74,100,383.10,"38,310.00"
2026-08-25,500,2026082505011216,VLUCL,38,74,40,383.10,"15,324.00"
2026-08-25,501,2026082505010571,AHL,40,11,40,390.00,"15,600.00"
2026-08-25,502,2026082505010705,BBC,6,17,10,"4,090.00","40,900.00"
2026-08-25,503,2026082505010817,BEDC,59,19,42,298.00,"12,516.00"
2026-08-25,504,2026082505010816,BEDC,90,19,14,298.00,"4,172.00"
2026-08-25,505,2026082505010815,BEDC,45,19,50,298.10,"14,905.00"
2026-08-25,506,2026082505010814,BEDC,58,19,478,298.40,"142,635.20"
2026-08-25,507,2026082505010813,BEDC,38,19,20,298.50,"5,970.00"
2026-08-25,508,2026082505010812,BEDC,54,19,10,298.60,"2,986.00"
2026-08-25,509,2026082505010533,BEDC,45,29,25,299.90,"7,497.50"
2026-08-25,510,2026082505010811,BEDC,58,19,36,298.70,"10,753.20"
2026-08-25,511,2026082505010625,BEDC,58,58,10,299.00,"2,990.00"
2026-08-25,512,2026082505010738,BHDC,59,22,681,424.50,"289,084.50"
2026-08-25,513,2026082505010737,BHDC,3,22,"1,989",425.00,"845,325.00"
2026-08-25,514,2026082505010448,BHDC,3,57,11,425.00,"4,675.00"
2026-08-25,515,2026082505010730,BHL,42,5,300,203.00,"60,900.00"
2026-08-25,516,2026082505010651,BHL,42,46,250,203.00,"50,750.00"
2026-08-25,517,2026082505010650,BHL,42,38,55,203.00,"11,165.00"
2026-08-25,518,2026082505010649,BHL,42,50,201,203.00,"40,803.00"
2026-08-25,519,2026082505010477,BHL,35,50,10,203.00,"2,030.00"
2026-08-25,520,2026082505010443,BHL,42,51,50,202.00,"10,100.00"
2026-08-25,521,2026082505010442,BHL,45,51,"1,944",202.00,"392,688.00"
2026-08-25,522,2026082505010433,BHL,46,50,289,203.00,"58,667.00"
2026-08-25,523,2026082505010432,BHL,46,49,10,203.00,"2,030.00"
2026-08-25,524,2026082505010431,BHL,46,50,500,203.00,"101,500.00"
2026-08-25,525,2026082505010627,BHPL,16,56,15,461.00,"6,915.00"
2026-08-25,526,2026082505010425,BHPL,34,25,50,463.10,"23,155.00"
2026-08-25,527,2026082505010568,BNHC,34,33,95,272.00,"25,840.00"
2026-08-25,528,2026082505010563,BNHC,57,33,13,272.00,"3,536.00"
2026-08-25,529,2026082505010446,BNHC,8,49,10,271.30,"2,713.00"
2026-08-25,530,2026082505010914,CHDC,39,50,38,"2,189.00","83,182.00"
2026-08-25,531,2026082505010803,CHDC,39,58,12,"2,189.00","26,268.00"
2026-08-25,532,2026082505010538,CHDC,6,13,10,"2,190.00","21,900.00"
2026-08-25,533,2026082505010444,CHDC,64,50,50,"2,190.00","109,500.00"
2026-08-25,534,2026082505010915,CLI,42,17,225,425.00,"95,625.00"
2026-08-25,535,2026082505010793,CLI,42,49,13,425.00,"5,525.00"
2026-08-25,536,2026082505010792,CLI,42,49,13,425.00,"5,525.00"
2026-08-25,537,2026082505010791,CLI,42,42,13,425.00,"5,525.00"
2026-08-25,538,2026082505010790,CLI,42,42,12,424.40,"5,092.80"
2026-08-25,539,2026082505010780,CLI,52,58,12,424.00,"5,088.00"
2026-08-25,540,2026082505010492,CLI,1,49,74,424.10,"31,383.40"
2026-08-25,541,2026082505010465,CLI,1,21,13,424.10,"5,513.30"
2026-08-25,542,2026082505010451,CLI,1,58,76,424.10,"32,231.60"
2026-08-25,543,2026082505010719,CLI,52,59,38,424.00,"16,112.00"
2026-08-25,544,2026082505010718,CLI,68,59,50,424.00,"21,200.00"
2026-08-25,545,2026082505010717,CLI,52,59,50,424.00,"21,200.00"
2026-08-25,546,2026082505010716,CLI,45,59,147,424.00,"62,328.00"
2026-08-25,547,2026082505010715,CLI,49,59,113,424.00,"47,912.00"
2026-08-25,548,2026082505010714,CLI,1,59,102,424.10,"43,258.20"
2026-08-25,549,2026082505010907,DORDI,33,90,10,247.00,"2,470.00"
2026-08-25,550,2026082505010899,DORDI,33,42,11,246.00,"2,706.00"
2026-08-25,551,2026082505010898,DORDI,33,16,20,246.00,"4,920.00"
2026-08-25,552,2026082505010871,DORDI,33,25,70,245.60,"17,192.00"
2026-08-25,553,2026082505010781,DORDI,42,6,500,245.40,"122,700.00"
2026-08-25,554,2026082505010638,DORDI,58,49,50,245.50,"12,275.00"
2026-08-25,555,2026082505010609,DORDI,19,25,20,245.60,"4,912.00"
2026-08-25,556,2026082505010605,DORDI,58,25,103,245.60,"25,296.80"
2026-08-25,557,2026082505010428,DORDI,54,49,200,245.50,"49,100.00"
2026-08-25,558,2026082505010427,DORDI,44,49,144,245.50,"35,352.00"
2026-08-25,559,2026082505010626,EHPL,49,58,188,317.00,"59,596.00"
2026-08-25,560,2026082505010593,EHPL,16,7,143,316.00,"45,188.00"
2026-08-25,561,2026082505010592,EHPL,38,7,50,316.00,"15,800.00"
2026-08-25,562,2026082505010591,EHPL,58,7,90,316.00,"28,440.00"
2026-08-25,563,2026082505010590,EHPL,58,7,10,316.00,"3,160.00"
2026-08-25,564,2026082505010589,EHPL,82,7,20,316.00,"6,320.00"
2026-08-25,565,2026082505010489,GIBF1,19,35,"5,000",10.76,"53,800.00"
2026-08-25,566,2026082505010490,GVL,85,34,11,476.00,"5,236.00"
2026-08-25,567,2026082505010430,GVL,85,82,100,476.00,"47,600.00"
2026-08-25,568,2026082505010833,HATHY,63,41,116,632.00,"73,312.00"
2026-08-25,569,2026082505010832,HATHY,63,46,50,631.30,"31,565.00"
2026-08-25,570,2026082505010831,HATHY,63,45,10,631.00,"6,310.00"
2026-08-25,571,2026082505010830,HATHY,63,53,144,630.00,"90,720.00"
2026-08-25,572,2026082505010829,HATHY,63,45,107,630.00,"67,410.00"
2026-08-25,573,2026082505010828,HATHY,63,53,70,629.00,"44,030.00"
2026-08-25,574,2026082505010729,HATHY,52,63,20,613.00,"12,260.00"
2026-08-25,575,2026082505010728,HATHY,63,63,"1,980",617.00,"1,221,660.00"
2026-08-25,576,2026082505010724,HATHY,63,40,20,617.00,"12,340.00"
2026-08-25,577,2026082505010422,HATHY,63,10,500,620.00,"310,000.00"
2026-08-25,578,2026082505010767,HATHY,63,34,27,620.00,"16,740.00"
2026-08-25,579,2026082505010766,HATHY,63,10,202,620.00,"125,240.00"
2026-08-25,580,2026082505010765,HATHY,63,77,110,619.90,"68,189.00"
2026-08-25,581,2026082505010764,HATHY,63,19,105,619.80,"65,079.00"
2026-08-25,582,2026082505010763,HATHY,63,7,20,619.00,"12,380.00"
2026-08-25,583,2026082505010762,HATHY,63,42,60,618.00,"37,080.00"
2026-08-25,584,2026082505010773,HATHY,63,64,100,627.20,"62,720.00"
2026-08-25,585,2026082505010772,HATHY,63,54,20,625.00,"12,500.00"
2026-08-25,586,2026082505010771,HATHY,63,57,20,625.00,"12,500.00"
2026-08-25,587,2026082505010770,HATHY,63,62,100,624.30,"62,430.00"
2026-08-25,588,2026082505010769,HATHY,63,74,109,623.10,"67,917.90"
2026-08-25,589,2026082505010768,HATHY,63,58,20,620.00,"12,400.00"
2026-08-25,590,2026082505010827,HATHY,63,51,150,628.30,"94,245.00"
2026-08-25,591,2026082505010826,HATHY,63,51,150,628.30,"94,245.00"
2026-08-25,592,2026082505010825,HATHY,63,44,100,628.30,"62,830.00"
2026-08-25,593,2026082505010824,HATHY,63,53,103,628.30,"64,714.90"
2026-08-25,594,2026082505010775,HATHY,63,53,107,628.30,"67,228.10"
2026-08-25,595,2026082505010774,HATHY,63,34,"1,000",628.00,"628,000.00"
2026-08-25,596,2026082505010857,HDL,11,68,23,"1,169.00","26,887.00"
2026-08-25,597,2026082505010500,HDL,45,50,20,"1,169.00","23,380.00"
2026-08-25,598,2026082505010436,HDL,58,68,10,"1,169.50","11,695.00"
2026-08-25,599,2026082505010435,HDL,74,68,714,"1,169.50","835,023.00"
2026-08-25,600,2026082505010692,HDL,46,34,85,"1,169.00","99,365.00"
2026-08-25,601,2026082505010691,HDL,57,34,340,"1,169.00","397,460.00"
2026-08-25,602,2026082505010690,HDL,90,34,50,"1,169.00","58,450.00"
2026-08-25,603,2026082505010565,HDL,57,38,25,"1,169.00","29,225.00"
2026-08-25,604,2026082505010564,HDL,45,38,25,"1,169.00","29,225.00"
2026-08-25,605,2026082505010695,HDL,50,34,65,"1,169.00","75,985.00"
2026-08-25,606,2026082505010694,HDL,45,34,100,"1,169.00","116,900.00"
2026-08-25,607,2026082505010693,HDL,46,34,10,"1,169.00","11,690.00"
2026-08-25,608,2026082505010713,HDL,16,68,25,"1,169.00","29,225.00"
2026-08-25,609,2026082505010712,HDL,4,68,31,"1,169.00","36,239.00"
2026-08-25,610,2026082505010711,HDL,14,68,10,"1,169.00","11,690.00"
2026-08-25,611,2026082505010710,HDL,94,68,50,"1,169.00","58,450.00"
2026-08-25,612,2026082505010709,HDL,59,68,10,"1,169.00","11,690.00"
2026-08-25,613,2026082505010708,HDL,51,68,100,"1,169.00","116,900.00"
2026-08-25,614,2026082505010426,HHL,34,58,50,325.50,"16,275.00"
2026-08-25,615,2026082505010901,HIDCL,16,44,137,247.00,"33,839.00"
2026-08-25,616,2026082505010900,HIDCL,16,36,63,246.90,"15,554.70"
2026-08-25,617,2026082505010888,HIDCL,60,59,27,246.50,"6,655.50"
2026-08-25,618,2026082505010839,HIDCL,38,88,10,246.10,"2,461.00"
2026-08-25,619,2026082505010778,HIDCL,16,59,350,246.50,"86,275.00"
2026-08-25,620,2026082505010689,HIDCL,41,59,15,246.50,"3,697.50"
2026-08-25,621,2026082505010676,HIDCL,3,59,108,246.80,"26,654.40"
2026-08-25,622,2026082505010631,HIDCL,3,64,990,246.80,"244,332.00"
2026-08-25,623,2026082505010630,HIDCL,3,47,252,246.70,"62,168.40"
2026-08-25,624,2026082505010535,HIDCL,32,64,10,246.80,"2,468.00"
2026-08-25,625,2026082505010532,HIDCL,16,6,450,246.00,"110,700.00"
2026-08-25,626,2026082505010531,HIDCL,36,6,50,246.00,"12,300.00"
2026-08-25,627,2026082505010892,HRL,58,36,18,557.90,"10,042.20"
2026-08-25,628,2026082505010845,HRL,26,38,15,557.40,"8,361.00"
2026-08-25,629,2026082505010844,HRL,38,38,75,557.40,"41,805.00"
2026-08-25,630,2026082505010843,HRL,25,38,30,557.50,"16,725.00"
2026-08-25,631,2026082505010842,HRL,57,38,100,557.50,"55,750.00"
2026-08-25,632,2026082505010841,HRL,45,38,10,557.50,"5,575.00"
2026-08-25,633,2026082505010530,HRL,67,58,75,557.70,"41,827.50"
2026-08-25,634,2026082505010529,HRL,34,58,100,557.80,"55,780.00"
2026-08-25,635,2026082505010528,HRL,6,58,25,557.80,"13,945.00"
2026-08-25,636,2026082505010522,HRL,34,38,"1,472",558.00,"821,376.00"
2026-08-25,637,2026082505010447,HRL,34,19,28,558.00,"15,624.00"
2026-08-25,638,2026082505010639,HRL,29,38,180,558.00,"100,440.00"
2026-08-25,639,2026082505010608,HRL,67,58,120,557.70,"66,924.00"
2026-08-25,640,2026082505010570,HRL,34,38,29,558.00,"16,182.00"
2026-08-25,641,2026082505010567,HRL,41,38,10,558.00,"5,580.00"
2026-08-25,642,2026082505010540,HRL,67,64,45,557.70,"25,096.50"
2026-08-25,643,2026082505010840,HRL,57,38,79,557.60,"44,050.40"
2026-08-25,644,2026082505010797,HRL,57,58,21,557.60,"11,709.60"
2026-08-25,645,2026082505010796,HRL,90,58,179,557.60,"99,810.40"
2026-08-25,646,2026082505010795,HRL,67,58,110,557.70,"61,347.00"
2026-08-25,647,2026082505010794,HRL,45,58,190,557.80,"105,982.00"
2026-08-25,648,2026082505010735,HRL,45,66,10,557.80,"5,578.00"
2026-08-25,649,2026082505010849,IHL,48,37,489,310.00,"151,590.00"
2026-08-25,650,2026082505010848,IHL,39,37,214,310.10,"66,361.40"
2026-08-25,651,2026082505010847,IHL,42,37,50,310.20,"15,510.00"
2026-08-25,652,2026082505010846,IHL,94,37,40,310.20,"12,408.00"
2026-08-25,653,2026082505010905,KBSH,56,48,30,896.00,"26,880.00"
2026-08-25,654,2026082505010904,KBSH,49,48,50,896.10,"44,805.00"
2026-08-25,655,2026082505010836,KBSH,41,29,30,898.00,"26,940.00"
2026-08-25,656,2026082505010620,KBSH,38,29,50,898.00,"44,900.00"
2026-08-25,657,2026082505010616,KBSH,45,58,10,896.00,"8,960.00"
2026-08-25,658,2026082505010615,KDBY,34,4,100,10.05,"1,005.00"
2026-08-25,659,2026082505010681,KEF,34,38,100,10.00,"1,000.00"
2026-08-25,660,2026082505010752,MAKAR,58,58,10,436.80,"4,368.00"
2026-08-25,661,2026082505010527,MAKAR,58,57,10,439.00,"4,390.00"
2026-08-25,662,2026082505010526,MAKAR,64,57,26,439.00,"11,414.00"
2026-08-25,663,2026082505010485,MAKAR,64,45,10,439.00,"4,390.00"
2026-08-25,664,2026082505010484,MAKAR,64,48,14,439.00,"6,146.00"
2026-08-25,665,2026082505010820,MBJC,1,17,10,270.00,"2,700.00"
2026-08-25,666,2026082505010809,MBJC,33,17,200,268.50,"53,700.00"
2026-08-25,667,2026082505010864,MEHL,42,54,400,237.00,"94,800.00"
2026-08-25,668,2026082505010805,MEHL,6,54,50,237.00,"11,850.00"
2026-08-25,669,2026082505010782,MEHL,6,7,50,237.00,"11,850.00"
2026-08-25,670,2026082505010733,MEHL,45,43,950,235.30,"223,535.00"
2026-08-25,671,2026082505010732,MEHL,52,43,50,237.00,"11,850.00"
2026-08-25,672,2026082505010434,MEHL,6,38,100,237.80,"23,780.00"
2026-08-25,673,2026082505010642,MEHL,58,42,10,236.00,"2,360.00"
2026-08-25,674,2026082505010641,MEHL,58,42,20,236.00,"4,720.00"
2026-08-25,675,2026082505010640,MEHL,6,42,50,237.00,"11,850.00"
2026-08-25,676,2026082505010566,MEHL,6,7,50,237.00,"11,850.00"
2026-08-25,677,2026082505010481,MEHL,22,58,10,235.60,"2,356.00"
2026-08-25,678,2026082505010453,MEHL,6,38,100,237.80,"23,780.00"
2026-08-25,679,2026082505010648,MEHL,45,42,30,235.30,"7,059.00"
2026-08-25,680,2026082505010647,MEHL,45,42,50,235.30,"11,765.00"
2026-08-25,681,2026082505010646,MEHL,35,42,100,235.30,"23,530.00"
2026-08-25,682,2026082505010645,MEHL,58,42,10,235.50,"2,355.00"
2026-08-25,683,2026082505010644,MEHL,50,42,20,235.60,"4,712.00"
2026-08-25,684,2026082505010643,MEHL,22,42,10,235.60,"2,356.00"
2026-08-25,685,2026082505010679,MEL,29,6,110,202.00,"22,220.00"
2026-08-25,686,2026082505010906,MKHC,56,36,13,253.00,"3,289.00"
2026-08-25,687,2026082505010731,MKHL,80,11,30,493.10,"14,793.00"
