date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-07,38351,2026080703001740,SOHL,19,57,100,663.00,"66,300.00"
2026-08-07,38352,2026080703001739,SOHL,68,57,10,663.00,"6,630.00"
2026-08-07,38353,2026080703001719,SOHL,58,48,115,666.00,"76,590.00"
2026-08-07,38354,2026080703001718,SOHL,45,48,56,666.10,"37,301.60"
2026-08-07,38355,2026080703001708,SOHL,45,48,10,666.10,"6,661.00"
2026-08-07,38356,2026080703001824,SOHL,74,34,85,660.00,"56,100.00"
2026-08-07,38357,2026080703001820,SOHL,50,48,440,661.10,"290,884.00"
2026-08-07,38358,2026080703001816,SOHL,62,48,30,666.00,"19,980.00"
2026-08-07,38359,2026080703001815,SOHL,62,49,10,665.00,"6,650.00"
2026-08-07,38360,2026080703001810,SOHL,50,7,40,661.10,"26,444.00"
2026-08-07,38361,2026080703001794,SOHL,50,49,10,661.10,"6,611.00"
2026-08-07,38362,2026080703001836,SOHL,71,57,300,660.00,"198,000.00"
2026-08-07,38363,2026080703001832,SOHL,71,34,212,660.00,"139,920.00"
2026-08-07,38364,2026080703001831,SOHL,42,34,140,660.00,"92,400.00"
2026-08-07,38365,2026080703001830,SOHL,58,34,13,660.00,"8,580.00"
2026-08-07,38366,2026080703001829,SOHL,42,34,85,660.00,"56,100.00"
2026-08-07,38367,2026080703001825,SOHL,42,34,415,660.00,"273,900.00"
2026-08-07,38368,2026080703001951,SOHL,71,49,10,660.00,"6,600.00"
2026-08-07,38369,2026080703001914,SOHL,71,48,10,660.00,"6,600.00"
2026-08-07,38370,2026080703001913,SOHL,71,47,10,660.00,"6,600.00"
2026-08-07,38371,2026080703001912,SOHL,71,42,10,660.00,"6,600.00"
2026-08-07,38372,2026080703001860,SOHL,71,42,10,660.00,"6,600.00"
2026-08-07,38373,2026080703001840,SOHL,71,58,10,660.00,"6,600.00"
2026-08-07,38374,2026080703002013,SOHL,71,33,422,660.00,"278,520.00"
2026-08-07,38375,2026080703002012,SOHL,71,33,68,660.00,"44,880.00"
2026-08-07,38376,2026080703001979,SOHL,42,33,10,661.00,"6,610.00"
2026-08-07,38377,2026080703001963,SOHL,71,1,40,660.00,"26,400.00"
2026-08-07,38378,2026080703001960,SOHL,71,35,10,660.00,"6,600.00"
2026-08-07,38379,2026080703001959,SOHL,71,48,10,660.00,"6,600.00"
2026-08-07,38380,2026080703002112,SOHL,71,25,20,660.00,"13,200.00"
2026-08-07,38381,2026080703002093,SOHL,71,42,10,660.00,"6,600.00"
2026-08-07,38382,2026080703002085,SOHL,71,33,100,660.00,"66,000.00"
2026-08-07,38383,2026080703002083,SOHL,71,58,10,660.00,"6,600.00"
2026-08-07,38384,2026080703002071,SOHL,71,58,10,660.00,"6,600.00"
2026-08-07,38385,2026080703002060,SOHL,71,42,10,660.00,"6,600.00"
2026-08-07,38386,2026080703002152,SOPL,42,6,70,800.00,"56,000.00"
2026-08-07,38387,2026080703002091,SOPL,41,6,100,800.00,"80,000.00"
2026-08-07,38388,2026080703002023,SOPL,16,42,55,795.10,"43,730.50"
2026-08-07,38389,2026080703002003,SOPL,58,22,10,800.00,"8,000.00"
2026-08-07,38390,2026080703001987,SOPL,38,6,100,800.00,"80,000.00"
2026-08-07,38391,2026080703001986,SOPL,44,6,150,800.00,"120,000.00"
2026-08-07,38392,2026080703001797,SOPL,58,42,10,803.20,"8,032.00"
2026-08-07,38393,2026080703001753,SOPL,5,44,10,804.10,"8,041.00"
2026-08-07,38394,2026080703001695,SOPL,5,37,10,804.10,"8,041.00"
2026-08-07,38395,2026080703001674,SOPL,7,58,10,805.00,"8,050.00"
2026-08-07,38396,2026080703001900,SOPL,19,58,120,803.50,"96,420.00"
2026-08-07,38397,2026080703001878,SOPL,58,6,60,804.00,"48,240.00"
2026-08-07,38398,2026080703001864,SOPL,58,58,10,804.00,"8,040.00"
2026-08-07,38399,2026080703001823,SOPL,58,37,10,803.20,"8,032.00"
2026-08-07,38400,2026080703001808,SOPL,58,49,10,803.20,"8,032.00"
2026-08-07,38401,2026080703001802,SOPL,58,34,10,803.20,"8,032.00"
2026-08-07,38402,2026080703001941,SOPL,14,6,50,802.10,"40,105.00"
2026-08-07,38403,2026080703001940,SOPL,45,6,10,802.50,"8,025.00"
2026-08-07,38404,2026080703001939,SOPL,57,6,15,803.00,"12,045.00"
2026-08-07,38405,2026080703001938,SOPL,14,6,120,803.00,"96,360.00"
2026-08-07,38406,2026080703001935,SOPL,58,42,50,803.20,"40,160.00"
2026-08-07,38407,2026080703001915,SOPL,19,42,50,803.50,"40,175.00"
2026-08-07,38408,2026080703001947,SOPL,7,6,90,800.10,"72,009.00"
2026-08-07,38409,2026080703001946,SOPL,57,6,25,801.00,"20,025.00"
2026-08-07,38410,2026080703001945,SOPL,46,6,480,801.00,"384,480.00"
2026-08-07,38411,2026080703001944,SOPL,49,6,20,801.10,"16,022.00"
2026-08-07,38412,2026080703001943,SOPL,32,6,100,801.10,"80,110.00"
2026-08-07,38413,2026080703001942,SOPL,58,6,20,802.00,"16,040.00"
2026-08-07,38414,2026080703001985,SOPL,57,6,15,800.00,"12,000.00"
2026-08-07,38415,2026080703001984,SOPL,60,6,200,800.00,"160,000.00"
2026-08-07,38416,2026080703001983,SOPL,6,6,50,800.00,"40,000.00"
2026-08-07,38417,2026080703001982,SOPL,74,6,40,800.00,"32,000.00"
2026-08-07,38418,2026080703001981,SOPL,29,6,30,800.00,"24,000.00"
2026-08-07,38419,2026080703001948,SOPL,29,6,70,800.00,"56,000.00"
2026-08-07,38420,2026080703002007,SWBBL,69,20,300,665.00,"199,500.00"
2026-08-07,38421,2026080703002090,SYPNL,6,49,10,"1,281.00","12,810.00"
2026-08-07,38422,2026080703001930,SYPNL,45,49,10,"1,283.00","12,830.00"
2026-08-07,38423,2026080703001911,SYPNL,45,42,10,"1,283.00","12,830.00"
2026-08-07,38424,2026080703001910,SYPNL,45,28,115,"1,282.00","147,430.00"
2026-08-07,38425,2026080703001888,SYPNL,6,38,10,"1,281.00","12,810.00"
2026-08-07,38426,2026080703001883,SYPNL,48,28,100,"1,282.00","128,200.00"
2026-08-07,38427,2026080703001752,SYPNL,49,42,10,"1,283.00","12,830.00"
2026-08-07,38428,2026080703001751,SYPNL,58,49,10,"1,283.10","12,831.00"
2026-08-07,38429,2026080703001865,SYPNL,77,28,50,"1,282.00","64,100.00"
2026-08-07,38430,2026080703001838,SYPNL,81,28,100,"1,282.00","128,200.00"
2026-08-07,38431,2026080703001821,SYPNL,34,28,10,"1,282.00","12,820.00"
2026-08-07,38432,2026080703001814,SYPNL,58,28,100,"1,282.00","128,200.00"
2026-08-07,38433,2026080703001813,SYPNL,72,28,190,"1,282.30","243,637.00"
2026-08-07,38434,2026080703001812,SYPNL,72,34,10,"1,282.30","12,823.00"
2026-08-07,38435,2026080703002163,TPKHL,42,6,10,554.70,"5,547.00"
2026-08-07,38436,2026080703002127,TPKHL,81,58,10,554.60,"5,546.00"
2026-08-07,38437,2026080703002106,TPKHL,22,58,10,556.00,"5,560.00"
2026-08-07,38438,2026080703002073,TPKHL,81,89,10,554.60,"5,546.00"
2026-08-07,38439,2026080703002059,TPKHL,81,6,10,554.60,"5,546.00"
2026-08-07,38440,2026080703002035,TPKHL,22,58,10,555.00,"5,550.00"
2026-08-07,38441,2026080703001785,TPKHL,22,5,10,560.00,"5,600.00"
2026-08-07,38442,2026080703001784,TPKHL,22,49,10,560.00,"5,600.00"
2026-08-07,38443,2026080703001783,TPKHL,22,58,10,560.00,"5,600.00"
2026-08-07,38444,2026080703001755,TPKHL,81,58,10,555.00,"5,550.00"
2026-08-07,38445,2026080703001703,TPKHL,22,57,10,555.00,"5,550.00"
2026-08-07,38446,2026080703001683,TPKHL,81,48,10,554.60,"5,546.00"
2026-08-07,38447,2026080703001884,TPKHL,38,34,30,555.50,"16,665.00"
2026-08-07,38448,2026080703001861,TPKHL,38,49,10,555.50,"5,555.00"
2026-08-07,38449,2026080703001835,TPKHL,38,37,10,555.50,"5,555.00"
2026-08-07,38450,2026080703001788,TPKHL,22,58,10,560.00,"5,600.00"
2026-08-07,38451,2026080703001787,TPKHL,22,58,10,560.00,"5,600.00"
2026-08-07,38452,2026080703001786,TPKHL,22,100,10,560.00,"5,600.00"
2026-08-07,38453,2026080703002020,TPKHL,22,34,10,555.00,"5,550.00"
2026-08-07,38454,2026080703001964,TPKHL,81,4,10,555.00,"5,550.00"
2026-08-07,38455,2026080703001927,TPKHL,81,96,10,555.00,"5,550.00"
2026-08-07,38456,2026080703001907,TPKHL,22,38,10,556.00,"5,560.00"
2026-08-07,38457,2026080703001903,TPKHL,81,58,10,555.00,"5,550.00"
2026-08-07,38458,2026080703001885,TPKHL,81,34,60,555.00,"33,300.00"
2026-08-07,38459,2026080703001862,VLBS,49,22,10,661.00,"6,610.00"
2026-08-07,38460,2026080703001807,VLBS,4,58,10,656.50,"6,565.00"
2026-08-07,38461,2026080703002102,WNLB,59,13,10,"1,326.00","13,260.00"
2026-08-07,38462,2026080703001848,WNLB,34,13,10,"1,326.00","13,260.00"
2026-08-07,38463,2026080703002144,YMHL,74,35,20,620.00,"12,400.00"
2026-08-07,38464,2026080703002143,YMHL,58,35,30,620.00,"18,600.00"
2026-08-07,38465,2026080703002142,YMHL,18,35,100,620.00,"62,000.00"
2026-08-07,38466,2026080703002141,YMHL,44,35,20,620.10,"12,402.00"
2026-08-07,38467,2026080703002140,YMHL,6,35,50,621.00,"31,050.00"
2026-08-07,38468,2026080703002139,YMHL,38,35,100,622.00,"62,200.00"
2026-08-07,38469,2026080703001682,YMHL,74,49,10,630.00,"6,300.00"
2026-08-07,38470,2026080703001828,YMHL,39,34,10,626.20,"6,262.00"
2026-08-07,38471,2026080703001818,YMHL,22,33,10,630.00,"6,300.00"
2026-08-07,38472,2026080703001817,YMHL,22,89,10,630.00,"6,300.00"
2026-08-07,38473,2026080703001745,YMHL,57,51,10,626.10,"6,261.00"
2026-08-07,38474,2026080703001723,YMHL,57,35,10,626.10,"6,261.00"
2026-08-07,38475,2026080703001721,YMHL,57,74,10,626.10,"6,261.00"
2026-08-07,38476,2026080703001999,YMHL,57,22,70,626.60,"43,862.00"
2026-08-07,38477,2026080703001926,YMHL,35,49,606,627.00,"379,962.00"
2026-08-07,38478,2026080703001925,YMHL,58,49,40,627.00,"25,080.00"
2026-08-07,38479,2026080703001924,YMHL,22,49,500,628.00,"314,000.00"
2026-08-07,38480,2026080703001923,YMHL,35,49,100,630.00,"63,000.00"
2026-08-07,38481,2026080703001842,YMHL,39,49,10,626.20,"6,262.00"
2026-08-07,38482,2026080703002084,YMHL,58,42,10,626.00,"6,260.00"
2026-08-07,38483,2026080703002068,YMHL,58,57,10,626.00,"6,260.00"
2026-08-07,38484,2026080703002024,YMHL,35,49,10,625.50,"6,255.00"
2026-08-07,38485,2026080703002002,YMHL,53,22,100,626.00,"62,600.00"
2026-08-07,38486,2026080703002001,YMHL,48,22,50,626.00,"31,300.00"
2026-08-07,38487,2026080703002000,YMHL,39,22,80,626.20,"50,096.00"
2026-08-07,38488,2026080703002132,YMHL,22,36,10,632.00,"6,320.00"
2026-08-07,38489,2026080703002099,YMHL,34,22,190,625.00,"118,750.00"
2026-08-07,38490,2026080703002098,YMHL,38,22,50,625.00,"31,250.00"
2026-08-07,38491,2026080703002097,YMHL,45,22,230,625.00,"143,750.00"
2026-08-07,38492,2026080703002096,YMHL,26,22,200,625.00,"125,000.00"
2026-08-07,38493,2026080703002095,YMHL,58,22,30,626.00,"18,780.00"
2026-08-07,38494,2026080703002138,YMHL,42,35,50,622.10,"31,105.00"
2026-08-07,38495,2026080703002137,YMHL,45,35,500,623.00,"311,500.00"
2026-08-07,38496,2026080703002136,YMHL,74,35,300,623.50,"187,050.00"
2026-08-07,38497,2026080703002135,YMHL,67,35,30,623.60,"18,708.00"
2026-08-07,38498,2026080703002134,YMHL,67,35,10,624.00,"6,240.00"
2026-08-07,38499,2026080703002133,YMHL,34,35,10,625.00,"6,250.00"
2026-08-07,38501,2026080703001590,ACLBSL,32,57,2,895.00,"1,790.00"
2026-08-07,38502,2026080703001638,APHL,86,22,50,824.30,"41,215.00"
2026-08-07,38503,2026080703001637,APHL,62,22,100,824.40,"82,440.00"
2026-08-07,38504,2026080703001387,APHL,62,39,10,824.20,"8,242.00"
2026-08-07,38505,2026080703001566,BFC,47,48,20,500.00,"10,000.00"
2026-08-07,38506,2026080703001565,BFC,34,48,50,500.10,"25,005.00"
2026-08-07,38507,2026080703001633,CBBL,38,32,1,930.00,930.00
2026-08-07,38508,2026080703001608,CBBL,38,35,9,928.00,"8,352.00"
2026-08-07,38509,2026080703001601,CORBL,34,34,20,"1,021.00","20,420.00"
2026-08-07,38510,2026080703001599,CORBL,58,34,293,"1,021.00","299,153.00"
2026-08-07,38511,2026080703001568,CORBL,58,46,25,"1,020.00","25,500.00"
2026-08-07,38512,2026080703001555,CORBL,49,46,10,"1,020.00","10,200.00"
2026-08-07,38513,2026080703001552,CORBL,34,58,25,"1,019.00","25,475.00"
2026-08-07,38514,2026080703001529,CORBL,49,58,20,"1,019.00","20,380.00"
2026-08-07,38515,2026080703001504,CORBL,34,58,25,"1,019.00","25,475.00"
2026-08-07,38516,2026080703001425,CORBL,33,53,20,"1,015.00","20,300.00"
2026-08-07,38517,2026080703001339,CORBL,33,32,43,"1,015.00","43,645.00"
2026-08-07,38518,2026080703001668,ECL,49,58,20,"1,630.00","32,600.00"
2026-08-07,38519,2026080703001664,ECL,5,8,10,"1,622.00","16,220.00"
2026-08-07,38520,2026080703001641,ECL,14,42,10,"1,620.00","16,200.00"
2026-08-07,38521,2026080703001628,ECL,58,58,10,"1,618.00","16,180.00"
2026-08-07,38522,2026080703001621,ECL,17,58,10,"1,625.00","16,250.00"
2026-08-07,38523,2026080703001596,ECL,58,58,10,"1,630.00","16,300.00"
2026-08-07,38524,2026080703001173,ECL,13,48,10,"1,660.00","16,600.00"
2026-08-07,38525,2026080703001190,ECL,53,100,10,"1,660.10","16,601.00"
2026-08-07,38526,2026080703001180,ECL,38,77,10,"1,660.00","16,600.00"
2026-08-07,38527,2026080703001179,ECL,38,42,10,"1,660.00","16,600.00"
2026-08-07,38528,2026080703001178,ECL,38,34,10,"1,660.00","16,600.00"
2026-08-07,38529,2026080703001177,ECL,38,49,10,"1,660.00","16,600.00"
2026-08-07,38530,2026080703001174,ECL,38,48,30,"1,660.00","49,800.00"
2026-08-07,38531,2026080703001239,ECL,49,42,10,"1,664.00","16,640.00"
2026-08-07,38532,2026080703001237,ECL,45,58,10,"1,661.00","16,610.00"
2026-08-07,38533,2026080703001227,ECL,58,58,10,"1,660.30","16,603.00"
2026-08-07,38534,2026080703001226,ECL,58,41,10,"1,660.30","16,603.00"
2026-08-07,38535,2026080703001219,ECL,58,49,10,"1,660.30","16,603.00"
2026-08-07,38536,2026080703001195,ECL,53,62,10,"1,660.10","16,601.00"
2026-08-07,38537,2026080703001247,ECL,58,58,10,"1,660.30","16,603.00"
2026-08-07,38538,2026080703001244,ECL,49,35,10,"1,665.00","16,650.00"
2026-08-07,38539,2026080703001243,ECL,49,39,10,"1,665.00","16,650.00"
2026-08-07,38540,2026080703001242,ECL,49,38,10,"1,665.00","16,650.00"
2026-08-07,38541,2026080703001241,ECL,49,21,10,"1,665.00","16,650.00"
2026-08-07,38542,2026080703001240,ECL,49,60,50,"1,664.90","83,245.00"
2026-08-07,38543,2026080703001269,ECL,19,42,10,"1,670.00","16,700.00"
2026-08-07,38544,2026080703001268,ECL,19,38,10,"1,670.00","16,700.00"
2026-08-07,38545,2026080703001267,ECL,19,49,10,"1,666.00","16,660.00"
2026-08-07,38546,2026080703001266,ECL,19,54,10,"1,665.00","16,650.00"
2026-08-07,38547,2026080703001265,ECL,19,38,10,"1,665.00","16,650.00"
2026-08-07,38548,2026080703001264,ECL,19,58,10,"1,665.00","16,650.00"
2026-08-07,38549,2026080703001275,ECL,19,44,10,"1,670.00","16,700.00"
2026-08-07,38550,2026080703001274,ECL,19,58,10,"1,670.00","16,700.00"
2026-08-07,38551,2026080703001273,ECL,19,42,10,"1,670.00","16,700.00"
2026-08-07,38552,2026080703001272,ECL,19,48,10,"1,670.00","16,700.00"
2026-08-07,38553,2026080703001271,ECL,19,41,10,"1,670.00","16,700.00"
2026-08-07,38554,2026080703001270,ECL,19,58,10,"1,670.00","16,700.00"
2026-08-07,38555,2026080703001281,ECL,19,39,10,"1,670.00","16,700.00"
2026-08-07,38556,2026080703001280,ECL,19,41,10,"1,670.00","16,700.00"
2026-08-07,38557,2026080703001279,ECL,19,17,10,"1,670.00","16,700.00"
2026-08-07,38558,2026080703001278,ECL,19,58,10,"1,670.00","16,700.00"
2026-08-07,38559,2026080703001277,ECL,19,39,10,"1,670.00","16,700.00"
2026-08-07,38560,2026080703001276,ECL,19,49,10,"1,670.00","16,700.00"
2026-08-07,38561,2026080703001317,ECL,13,75,10,"1,661.00","16,610.00"
2026-08-07,38562,2026080703001314,ECL,19,60,360,"1,670.00","601,200.00"
2026-08-07,38563,2026080703001312,ECL,19,35,10,"1,670.00","16,700.00"
2026-08-07,38564,2026080703001307,ECL,19,45,10,"1,670.00","16,700.00"
2026-08-07,38565,2026080703001294,ECL,19,42,10,"1,670.00","16,700.00"
2026-08-07,38566,2026080703001282,ECL,19,80,10,"1,670.00","16,700.00"
2026-08-07,38567,2026080703001349,ECL,42,7,10,"1,670.00","16,700.00"
2026-08-07,38568,2026080703001348,ECL,42,34,30,"1,670.00","50,100.00"
2026-08-07,38569,2026080703001347,ECL,42,96,10,"1,669.00","16,690.00"
2026-08-07,38570,2026080703001345,ECL,13,1,10,"1,661.00","16,610.00"
2026-08-07,38571,2026080703001336,ECL,13,6,10,"1,661.00","16,610.00"
2026-08-07,38572,2026080703001326,ECL,75,34,20,"1,670.00","33,400.00"
2026-08-07,38573,2026080703001375,ECL,53,34,30,"1,659.10","49,773.00"
2026-08-07,38574,2026080703001374,ECL,41,34,20,"1,660.00","33,200.00"
2026-08-07,38575,2026080703001368,ECL,58,49,10,"1,660.30","16,603.00"
2026-08-07,38576,2026080703001352,ECL,58,34,30,"1,660.30","49,809.00"
2026-08-07,38577,2026080703001351,ECL,13,34,70,"1,661.00","116,270.00"
2026-08-07,38578,2026080703001350,ECL,42,58,10,"1,670.00","16,700.00"
2026-08-07,38579,2026080703001402,ECL,53,58,30,"1,652.10","49,563.00"
2026-08-07,38580,2026080703001393,ECL,58,34,20,"1,656.00","33,120.00"
2026-08-07,38581,2026080703001392,ECL,75,34,30,"1,656.00","49,680.00"
2026-08-07,38582,2026080703001378,ECL,74,34,10,"1,658.00","16,580.00"
2026-08-07,38583,2026080703001377,ECL,75,34,10,"1,658.00","16,580.00"
2026-08-07,38584,2026080703001376,ECL,42,34,30,"1,659.00","49,770.00"
2026-08-07,38585,2026080703001478,ECL,57,58,10,"1,650.00","16,500.00"
2026-08-07,38586,2026080703001443,ECL,58,34,10,"1,652.00","16,520.00"
2026-08-07,38587,2026080703001436,ECL,58,6,10,"1,652.00","16,520.00"
2026-08-07,38588,2026080703001405,ECL,57,58,90,"1,650.00","148,500.00"
2026-08-07,38589,2026080703001404,ECL,53,58,30,"1,651.10","49,533.00"
2026-08-07,38590,2026080703001403,ECL,49,58,20,"1,652.00","33,040.00"
2026-08-07,38591,2026080703001595,ECL,37,58,10,"1,630.00","16,300.00"
2026-08-07,38592,2026080703001594,ECL,58,58,10,"1,630.00","16,300.00"
2026-08-07,38593,2026080703001585,ECL,49,38,10,"1,631.00","16,310.00"
2026-08-07,38594,2026080703001533,ECL,56,58,10,"1,631.00","16,310.00"
2026-08-07,38595,2026080703001520,ECL,62,58,10,"1,630.00","16,300.00"
2026-08-07,38596,2026080703001489,ECL,57,34,100,"1,650.00","165,000.00"
2026-08-07,38597,2026080703001669,GBBL,84,41,100,421.00,"42,100.00"
2026-08-07,38598,2026080703001652,GBBL,84,58,40,421.00,"16,840.00"
2026-08-07,38599,2026080703001651,GBBL,84,57,76,421.00,"31,996.00"
2026-08-07,38600,2026080703001231,GBBL,58,21,50,419.00,"20,950.00"
2026-08-07,38601,2026080703001235,GMFBS,4,17,10,"1,218.00","12,180.00"
2026-08-07,38602,2026080703001583,GUFL,5,49,50,573.00,"28,650.00"
2026-08-07,38603,2026080703001383,GUFL,34,8,100,576.00,"57,600.00"
2026-08-07,38604,2026080703001604,HFIN,56,48,10,705.20,"7,052.00"
2026-08-07,38605,2026080703001554,HFIN,56,58,30,705.20,"21,156.00"
2026-08-07,38606,2026080703001491,HFIN,56,66,10,705.20,"7,052.00"
2026-08-07,38607,2026080703001382,HFIN,56,5,10,705.20,"7,052.00"
2026-08-07,38608,2026080703001665,HLI,14,41,12,319.00,"3,828.00"
2026-08-07,38609,2026080703001656,KAHL,39,58,10,546.00,"5,460.00"
2026-08-07,38610,2026080703001647,KAHL,39,7,10,546.00,"5,460.00"
2026-08-07,38611,2026080703001627,KAHL,36,45,10,545.10,"5,451.00"
2026-08-07,38612,2026080703001619,KAHL,36,81,10,545.10,"5,451.00"
2026-08-07,38613,2026080703001607,KAHL,36,48,10,545.10,"5,451.00"
2026-08-07,38614,2026080703001603,KAHL,36,21,10,545.10,"5,451.00"
2026-08-07,38615,2026080703001197,KAHL,57,14,10,545.00,"5,450.00"
2026-08-07,38616,2026080703001332,KAHL,7,41,28,547.90,"15,341.20"
2026-08-07,38617,2026080703001330,KAHL,36,57,10,545.10,"5,451.00"
2026-08-07,38618,2026080703001283,KAHL,36,51,10,545.10,"5,451.00"
2026-08-07,38619,2026080703001220,KAHL,57,58,10,545.00,"5,450.00"
2026-08-07,38620,2026080703001208,KAHL,57,58,10,545.00,"5,450.00"
2026-08-07,38621,2026080703001201,KAHL,57,51,10,545.00,"5,450.00"
2026-08-07,38622,2026080703001455,KAHL,17,7,10,545.60,"5,456.00"
2026-08-07,38623,2026080703001428,KAHL,58,56,10,546.00,"5,460.00"
2026-08-07,38624,2026080703001409,KAHL,17,32,10,545.60,"5,456.00"
2026-08-07,38625,2026080703001396,KAHL,17,63,10,545.60,"5,456.00"
2026-08-07,38626,2026080703001395,KAHL,41,42,10,546.00,"5,460.00"
2026-08-07,38627,2026080703001394,KAHL,17,38,10,545.60,"5,456.00"
2026-08-07,38628,2026080703001597,KAHL,36,45,10,545.10,"5,451.00"
2026-08-07,38629,2026080703001582,KAHL,36,42,10,545.10,"5,451.00"
2026-08-07,38630,2026080703001564,KAHL,36,66,10,545.10,"5,451.00"
2026-08-07,38631,2026080703001557,KAHL,36,57,10,545.10,"5,451.00"
2026-08-07,38632,2026080703001540,KAHL,17,42,10,545.20,"5,452.00"
2026-08-07,38633,2026080703001498,KAHL,46,41,25,547.90,"13,697.50"
2026-08-07,38634,2026080703001549,KSBBL,57,57,70,470.00,"32,900.00"
2026-08-07,38635,2026080703001548,KSBBL,57,57,100,470.00,"47,000.00"
2026-08-07,38636,2026080703001547,KSBBL,22,57,30,470.10,"14,103.00"
2026-08-07,38637,2026080703001616,LICN,8,52,40,790.00,"31,600.00"
2026-08-07,38638,2026080703001615,LICN,8,58,60,790.00,"47,400.00"
2026-08-07,38639,2026080703001600,MDB,14,48,109,576.20,"62,805.80"
2026-08-07,38640,2026080703001605,MFIL,46,26,44,774.90,"34,095.60"
2026-08-07,38641,2026080703001322,MFIL,17,35,45,768.10,"34,564.50"
2026-08-07,38642,2026080703001321,MFIL,17,35,100,770.00,"77,000.00"
2026-08-07,38643,2026080703001320,MFIL,42,26,35,774.90,"27,121.50"
2026-08-07,38644,2026080703001309,MFIL,17,26,200,774.90,"154,980.00"
2026-08-07,38645,2026080703001223,MFIL,46,26,12,774.90,"9,298.80"
2026-08-07,38646,2026080703001222,MFIL,46,59,50,774.90,"38,745.00"
2026-08-07,38647,2026080703001292,MLBL,48,41,289,353.90,"102,277.10"
2026-08-07,38648,2026080703001291,MLBL,48,17,134,353.80,"47,409.20"
2026-08-07,38649,2026080703001635,MNBBL,62,57,10,369.50,"3,695.00"
2026-08-07,38650,2026080703001620,MNBBL,39,53,140,369.00,"51,660.00"
2026-08-07,38651,2026080703001579,NLIC,52,17,10,743.90,"7,439.00"
2026-08-07,38652,2026080703001218,NLIC,14,26,146,740.10,"108,054.60"
2026-08-07,38653,2026080703001217,NLIC,57,26,68,740.10,"50,326.80"
2026-08-07,38654,2026080703001216,NLIC,53,26,19,740.20,"14,063.80"
2026-08-07,38655,2026080703001215,NLIC,40,26,17,740.20,"12,583.40"
2026-08-07,38656,2026080703001626,PCIL,45,66,10,632.30,"6,323.00"
2026-08-07,38657,2026080703001567,PCIL,45,64,10,632.30,"6,323.00"
2026-08-07,38658,2026080703001516,PCIL,45,66,10,632.30,"6,323.00"
2026-08-07,38659,2026080703001515,PCIL,45,49,10,632.30,"6,323.00"
2026-08-07,38660,2026080703001413,PCIL,45,54,10,632.30,"6,323.00"
2026-08-07,38661,2026080703001391,PCIL,45,58,10,632.30,"6,323.00"
2026-08-07,38662,2026080703001211,PCIL,45,47,10,635.00,"6,350.00"
2026-08-07,38663,2026080703001210,PCIL,45,4,10,635.00,"6,350.00"
2026-08-07,38664,2026080703001209,PCIL,45,49,10,635.00,"6,350.00"
2026-08-07,38665,2026080703001365,PCIL,58,45,10,635.00,"6,350.00"
2026-08-07,38666,2026080703001362,PCIL,58,58,10,635.00,"6,350.00"
2026-08-07,38667,2026080703001358,PCIL,45,32,10,632.30,"6,323.00"
2026-08-07,38668,2026080703001285,PCIL,45,96,10,632.30,"6,323.00"
2026-08-07,38669,2026080703001213,PCIL,45,41,10,635.00,"6,350.00"
2026-08-07,38670,2026080703001212,PCIL,45,45,10,635.00,"6,350.00"
2026-08-07,38671,2026080703001602,PMLI,57,34,10,434.10,"4,341.00"
2026-08-07,38672,2026080703001519,PMLI,88,8,3,438.00,"1,314.00"
2026-08-07,38673,2026080703001380,PMLI,45,47,10,442.00,"4,420.00"
2026-08-07,38674,2026080703001364,PMLI,25,28,13,434.00,"5,642.00"
2026-08-07,38675,2026080703001207,PMLI,25,34,13,434.00,"5,642.00"
2026-08-07,38676,2026080703001186,PMLI,88,48,1,433.00,433.00
2026-08-07,38677,2026080703001643,RBBF40,35,6,200,9.21,"1,842.00"
2026-08-07,38678,2026080703001606,RLEL,42,58,10,886.10,"8,861.00"
2026-08-07,38679,2026080703001308,RLEL,42,49,10,886.10,"8,861.00"
2026-08-07,38680,2026080703001622,RLFL,14,62,15,460.00,"6,900.00"
2026-08-07,38681,2026080703001618,RSDC,52,48,87,630.10,"54,818.70"
2026-08-07,38682,2026080703001670,RSML,34,48,5,"2,625.00","13,125.00"
2026-08-07,38683,2026080703001658,RSML,58,18,10,"2,618.00","26,180.00"
2026-08-07,38684,2026080703001649,RSML,95,52,28,"2,601.00","72,828.00"
2026-08-07,38685,2026080703001639,RSML,95,90,30,"2,601.00","78,030.00"
2026-08-07,38686,2026080703001632,RSML,95,101,12,"2,601.00","31,212.00"
2026-08-07,38687,2026080703001629,RSML,49,5,10,"2,602.00","26,020.00"
2026-08-07,38688,2026080703001187,RSML,36,77,10,"2,631.00","26,310.00"
2026-08-07,38689,2026080703001175,RSML,36,63,90,"2,631.00","236,790.00"
2026-08-07,38690,2026080703001171,RSML,58,63,10,"2,631.00","26,310.00"
2026-08-07,38691,2026080703001206,RSML,67,77,40,"2,630.00","105,200.00"
2026-08-07,38692,2026080703001205,RSML,38,77,10,"2,631.00","26,310.00"
2026-08-07,38693,2026080703001204,RSML,16,46,20,"2,636.90","52,738.00"
2026-08-07,38694,2026080703001193,RSML,38,29,10,"2,631.00","26,310.00"
2026-08-07,38695,2026080703001189,RSML,32,77,23,"2,630.00","60,490.00"
