date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-17,50973,2026081701005900,SBL,92,33,300,410.60,"123,180.00"
2026-08-17,50974,2026081701006160,SBL,7,94,"1,900",411.00,"780,900.00"
2026-08-17,50975,2026081701006159,SBL,7,94,100,411.00,"41,100.00"
2026-08-17,50976,2026081701006123,SBL,85,33,"2,000",410.90,"821,800.00"
2026-08-17,50977,2026081701006034,SBL,92,45,700,411.20,"287,840.00"
2026-08-17,50978,2026081701006033,SBL,92,56,500,411.20,"205,600.00"
2026-08-17,50979,2026081701006032,SBL,92,56,300,410.90,"123,270.00"
2026-08-17,50980,2026081701006169,SCB,58,50,18,653.00,"11,754.00"
2026-08-17,50981,2026081701006064,SCB,58,50,10,653.00,"6,530.00"
2026-08-17,50982,2026081701005903,SCB,46,58,156,650.00,"101,400.00"
2026-08-17,50983,2026081701006065,SEF2,54,58,100,9.11,911.00
2026-08-17,50984,2026081701005904,SEF2,54,53,100,9.11,911.00
2026-08-17,50985,2026081701006304,SNLI,49,17,15,409.00,"6,135.00"
2026-08-17,50986,2026081701006303,SNLI,22,17,24,409.00,"9,816.00"
2026-08-17,50987,2026081701006302,SNLI,39,17,200,409.00,"81,800.00"
2026-08-17,50988,2026081701006301,SNLI,16,17,61,409.00,"24,949.00"
2026-08-17,50989,2026081701006265,SNLI,16,64,17,409.00,"6,953.00"
2026-08-17,50990,2026081701006095,SNLI,16,21,17,409.00,"6,953.00"
2026-08-17,50991,2026081701006055,SNLI,16,22,17,409.00,"6,953.00"
2026-08-17,50992,2026081701006000,SNLI,16,58,100,409.00,"40,900.00"
2026-08-17,50993,2026081701005932,SNLI,16,49,105,409.00,"42,945.00"
2026-08-17,50994,2026081701005865,SNLI,16,58,42,409.00,"17,178.00"
2026-08-17,50995,2026081701006047,SRLI,49,21,58,368.50,"21,373.00"
2026-08-17,50996,2026081701006046,SRLI,74,21,13,368.50,"4,790.50"
2026-08-17,50997,2026081701005955,SRLI,74,21,12,368.50,"4,422.00"
2026-08-17,50998,2026081701005848,SRLI,63,14,11,368.40,"4,052.40"
2026-08-17,50999,2026081701005847,SRLI,63,42,11,368.40,"4,052.40"
2026-08-17,51001,2026081701005742,ADBL,58,49,30,301.00,"9,030.00"
2026-08-17,51002,2026081701005728,ADBL,42,14,21,300.00,"6,300.00"
2026-08-17,51003,2026081701005727,ADBL,39,14,50,300.00,"15,000.00"
2026-08-17,51004,2026081701005708,ADBL,57,14,11,300.00,"3,300.00"
2026-08-17,51005,2026081701005707,ADBL,58,14,25,300.00,"7,500.00"
2026-08-17,51006,2026081701005706,ADBL,58,14,50,300.00,"15,000.00"
2026-08-17,51007,2026081701005505,ADBL,42,16,125,300.50,"37,562.50"
2026-08-17,51008,2026081701005501,ADBL,58,14,100,301.00,"30,100.00"
2026-08-17,51009,2026081701005472,ADBL,45,14,100,301.00,"30,100.00"
2026-08-17,51010,2026081701005435,ADBL,11,14,20,301.00,"6,020.00"
2026-08-17,51011,2026081701005408,ADBL,11,58,10,301.00,"3,010.00"
2026-08-17,51012,2026081701005511,ADBL,35,16,440,300.00,"132,000.00"
2026-08-17,51013,2026081701005510,ADBL,35,16,93,300.00,"27,900.00"
2026-08-17,51014,2026081701005509,ADBL,57,16,50,300.00,"15,000.00"
2026-08-17,51015,2026081701005508,ADBL,58,16,50,300.00,"15,000.00"
2026-08-17,51016,2026081701005507,ADBL,36,16,42,300.00,"12,600.00"
2026-08-17,51017,2026081701005506,ADBL,45,16,200,300.30,"60,060.00"
2026-08-17,51018,2026081701005699,ADBL,52,14,145,300.00,"43,500.00"
2026-08-17,51019,2026081701005698,ADBL,53,14,100,300.00,"30,000.00"
2026-08-17,51020,2026081701005697,ADBL,35,14,760,300.00,"228,000.00"
2026-08-17,51021,2026081701005644,ADBL,58,62,38,301.00,"11,438.00"
2026-08-17,51022,2026081701005643,ADBL,58,14,92,301.00,"27,692.00"
2026-08-17,51023,2026081701005520,ADBL,49,14,20,301.00,"6,020.00"
2026-08-17,51024,2026081701005705,ADBL,52,14,200,300.00,"60,000.00"
2026-08-17,51025,2026081701005704,ADBL,49,14,28,300.00,"8,400.00"
2026-08-17,51026,2026081701005703,ADBL,58,14,130,300.00,"39,000.00"
2026-08-17,51027,2026081701005702,ADBL,14,14,500,300.00,"150,000.00"
2026-08-17,51028,2026081701005701,ADBL,47,14,180,300.00,"54,000.00"
2026-08-17,51029,2026081701005700,ADBL,53,14,300,300.00,"90,000.00"
2026-08-17,51030,2026081701005815,CITY,22,34,10,363.10,"3,631.00"
2026-08-17,51031,2026081701005766,CITY,21,42,75,363.00,"27,225.00"
2026-08-17,51032,2026081701005765,CITY,58,42,25,363.00,"9,075.00"
2026-08-17,51033,2026081701005486,CITY,48,38,10,363.00,"3,630.00"
2026-08-17,51034,2026081701005405,CITY,18,57,10,363.00,"3,630.00"
2026-08-17,51035,2026081701005404,CITY,49,57,180,363.00,"65,340.00"
2026-08-17,51036,2026081701005760,CZBIL,50,14,"1,050",200.20,"210,210.00"
2026-08-17,51037,2026081701005661,CZBIL,50,7,"2,510",200.20,"502,502.00"
2026-08-17,51038,2026081701005660,CZBIL,41,7,150,200.20,"30,030.00"
2026-08-17,51039,2026081701005659,CZBIL,57,7,300,200.30,"60,090.00"
2026-08-17,51040,2026081701005658,CZBIL,22,7,555,200.30,"111,166.50"
2026-08-17,51041,2026081701005657,CZBIL,53,7,200,200.40,"40,080.00"
2026-08-17,51042,2026081701005656,CZBIL,45,7,150,200.50,"30,075.00"
2026-08-17,51043,2026081701005655,CZBIL,45,7,500,200.60,"100,300.00"
2026-08-17,51044,2026081701005654,CZBIL,85,7,35,200.70,"7,024.50"
2026-08-17,51045,2026081701005622,CZBIL,85,58,10,200.70,"2,007.00"
2026-08-17,51046,2026081701005468,CZBIL,14,42,44,201.00,"8,844.00"
2026-08-17,51047,2026081701005767,EBL,17,58,200,727.00,"145,400.00"
2026-08-17,51048,2026081701005691,EBL,48,58,20,727.00,"14,540.00"
2026-08-17,51049,2026081701005669,EBL,42,51,68,725.60,"49,340.80"
2026-08-17,51050,2026081701005593,EBL,29,58,54,727.00,"39,258.00"
2026-08-17,51051,2026081701005448,EBL,4,22,13,726.00,"9,438.00"
2026-08-17,51052,2026081701005799,GBIME,14,14,15,249.50,"3,742.50"
2026-08-17,51053,2026081701005794,GBIME,58,77,10,250.00,"2,500.00"
2026-08-17,51054,2026081701005772,GBIME,96,77,150,250.00,"37,500.00"
2026-08-17,51055,2026081701005763,GBIME,57,77,120,250.00,"30,000.00"
2026-08-17,51056,2026081701005762,GBIME,57,51,80,249.90,"19,992.00"
2026-08-17,51057,2026081701005750,GBIME,89,51,20,249.90,"4,998.00"
2026-08-17,51058,2026081701005525,GBIME,58,77,650,250.00,"162,500.00"
2026-08-17,51059,2026081701005438,GBIME,17,34,100,249.80,"24,980.00"
2026-08-17,51060,2026081701005428,GBIME,17,19,155,249.80,"38,719.00"
2026-08-17,51061,2026081701005327,GBIME,17,19,155,249.80,"38,719.00"
2026-08-17,51062,2026081701005542,GBIME,100,17,238,249.60,"59,404.80"
2026-08-17,51063,2026081701005541,GBIME,22,17,15,249.70,"3,745.50"
2026-08-17,51064,2026081701005540,GBIME,34,17,150,249.70,"37,455.00"
2026-08-17,51065,2026081701005539,GBIME,56,17,130,249.70,"32,461.00"
2026-08-17,51066,2026081701005538,GBIME,17,17,430,249.80,"107,414.00"
2026-08-17,51067,2026081701005537,GBIME,17,58,16,249.80,"3,996.80"
2026-08-17,51068,2026081701005735,GBIME,1,51,100,249.90,"24,990.00"
2026-08-17,51069,2026081701005547,GBIME,14,17,51,249.50,"12,724.50"
2026-08-17,51070,2026081701005546,GBIME,17,17,176,249.50,"43,912.00"
2026-08-17,51071,2026081701005545,GBIME,7,17,100,249.60,"24,960.00"
2026-08-17,51072,2026081701005544,GBIME,17,17,"1,000",249.60,"249,600.00"
2026-08-17,51073,2026081701005543,GBIME,38,17,10,249.60,"2,496.00"
2026-08-17,51074,2026081701005721,GMLI,38,3,10,"1,061.30","10,613.00"
2026-08-17,51075,2026081701005437,GMLI,38,58,10,"1,062.00","10,620.00"
2026-08-17,51076,2026081701005818,HBL,48,21,166,191.00,"31,706.00"
2026-08-17,51077,2026081701005814,HBL,48,48,205,191.00,"39,155.00"
2026-08-17,51078,2026081701005813,HBL,8,48,"2,000",191.00,"382,000.00"
2026-08-17,51079,2026081701005812,HBL,58,48,18,191.00,"3,438.00"
2026-08-17,51080,2026081701005811,HBL,48,48,190,191.00,"36,290.00"
2026-08-17,51081,2026081701005810,HBL,19,48,264,191.00,"50,424.00"
2026-08-17,51082,2026081701005357,HBL,7,7,10,191.70,"1,917.00"
2026-08-17,51083,2026081701005351,HBL,7,49,10,191.70,"1,917.00"
2026-08-17,51084,2026081701005336,HBL,39,58,100,191.80,"19,180.00"
2026-08-17,51085,2026081701005395,HBL,58,7,105,191.90,"20,149.50"
2026-08-17,51086,2026081701005391,HBL,42,7,2,193.50,387.00
2026-08-17,51087,2026081701005390,HBL,22,7,19,191.90,"3,646.10"
2026-08-17,51088,2026081701005384,HBL,22,34,10,191.80,"1,918.00"
2026-08-17,51089,2026081701005383,HBL,22,58,81,191.80,"15,535.80"
2026-08-17,51090,2026081701005367,HBL,7,42,10,191.70,"1,917.00"
2026-08-17,51091,2026081701005415,HBL,22,46,10,191.80,"1,918.00"
2026-08-17,51092,2026081701005412,HBL,22,58,10,191.80,"1,918.00"
2026-08-17,51093,2026081701005411,HBL,22,32,10,191.80,"1,918.00"
2026-08-17,51094,2026081701005410,HBL,4,7,31,191.90,"5,948.90"
2026-08-17,51095,2026081701005406,HBL,42,36,4,194.00,776.00
2026-08-17,51096,2026081701005401,HBL,22,14,10,191.80,"1,918.00"
2026-08-17,51097,2026081701005451,HBL,42,77,251,191.60,"48,091.60"
2026-08-17,51098,2026081701005450,HBL,7,77,270,191.70,"51,759.00"
2026-08-17,51099,2026081701005449,HBL,22,77,30,191.80,"5,754.00"
2026-08-17,51100,2026081701005431,HBL,22,19,10,191.80,"1,918.00"
2026-08-17,51101,2026081701005430,HBL,22,57,10,191.80,"1,918.00"
2026-08-17,51102,2026081701005420,HBL,22,14,10,191.80,"1,918.00"
2026-08-17,51103,2026081701005457,HBL,34,77,500,191.40,"95,700.00"
2026-08-17,51104,2026081701005456,HBL,85,77,25,191.40,"4,785.00"
2026-08-17,51105,2026081701005455,HBL,5,77,100,191.40,"19,140.00"
2026-08-17,51106,2026081701005454,HBL,53,77,100,191.50,"19,150.00"
2026-08-17,51107,2026081701005453,HBL,77,77,30,191.50,"5,745.00"
2026-08-17,51108,2026081701005452,HBL,53,77,56,191.60,"10,729.60"
2026-08-17,51109,2026081701005518,HBL,3,7,15,191.90,"2,878.50"
2026-08-17,51110,2026081701005464,HBL,52,59,10,191.20,"1,912.00"
2026-08-17,51111,2026081701005461,HBL,52,77,61,191.20,"11,663.20"
2026-08-17,51112,2026081701005460,HBL,52,77,52,191.30,"9,947.60"
2026-08-17,51113,2026081701005459,HBL,42,77,500,191.30,"95,650.00"
2026-08-17,51114,2026081701005458,HBL,77,77,525,191.40,"100,485.00"
2026-08-17,51115,2026081701005670,HBL,34,14,10,191.40,"1,914.00"
2026-08-17,51116,2026081701005667,HBL,34,35,10,191.40,"1,914.00"
2026-08-17,51117,2026081701005638,HBL,85,58,10,191.30,"1,913.00"
2026-08-17,51118,2026081701005609,HBL,85,40,10,191.30,"1,913.00"
2026-08-17,51119,2026081701005588,HBL,38,7,50,191.90,"9,595.00"
2026-08-17,51120,2026081701005535,HBL,45,7,100,191.90,"19,190.00"
2026-08-17,51121,2026081701005716,HBL,4,51,30,191.50,"5,745.00"
2026-08-17,51122,2026081701005711,HBL,4,58,10,191.50,"1,915.00"
2026-08-17,51123,2026081701005683,HBL,4,36,10,191.50,"1,915.00"
2026-08-17,51124,2026081701005681,HBL,4,34,10,191.50,"1,915.00"
2026-08-17,51125,2026081701005678,HBL,4,57,10,191.50,"1,915.00"
2026-08-17,51126,2026081701005677,HBL,34,6,300,191.40,"57,420.00"
2026-08-17,51127,2026081701005737,HBL,35,22,10,191.20,"1,912.00"
2026-08-17,51128,2026081701005726,HBL,35,3,10,191.20,"1,912.00"
2026-08-17,51129,2026081701005720,HBL,35,51,297,191.20,"56,786.40"
2026-08-17,51130,2026081701005719,HBL,52,51,264,191.20,"50,476.80"
2026-08-17,51131,2026081701005718,HBL,58,51,100,191.30,"19,130.00"
2026-08-17,51132,2026081701005717,HBL,34,51,455,191.40,"87,087.00"
2026-08-17,51133,2026081701005803,HBL,6,48,70,191.10,"13,377.00"
2026-08-17,51134,2026081701005802,HBL,49,48,315,191.20,"60,228.00"
2026-08-17,51135,2026081701005801,HBL,52,48,171,191.20,"32,695.20"
2026-08-17,51136,2026081701005800,HBL,35,48,563,191.20,"107,645.60"
2026-08-17,51137,2026081701005749,HBL,35,52,10,191.20,"1,912.00"
2026-08-17,51138,2026081701005748,HBL,35,35,10,191.20,"1,912.00"
2026-08-17,51139,2026081701005809,HBL,51,48,50,191.00,"9,550.00"
2026-08-17,51140,2026081701005808,HBL,49,48,14,191.00,"2,674.00"
2026-08-17,51141,2026081701005807,HBL,46,48,550,191.00,"105,050.00"
2026-08-17,51142,2026081701005806,HBL,35,48,"1,000",191.00,"191,000.00"
2026-08-17,51143,2026081701005805,HBL,58,48,"2,100",191.10,"401,310.00"
2026-08-17,51144,2026081701005804,HBL,59,48,500,191.10,"95,550.00"
2026-08-17,51145,2026081701005653,HEIP,38,48,20,329.70,"6,594.00"
2026-08-17,51146,2026081701005637,HEIP,38,48,"1,355",329.70,"446,743.50"
2026-08-17,51147,2026081701005636,HEIP,38,48,998,329.70,"329,040.60"
2026-08-17,51148,2026081701005635,HEIP,38,25,47,329.60,"15,491.20"
2026-08-17,51149,2026081701005610,HIDCLP,21,50,200,188.00,"37,600.00"
2026-08-17,51150,2026081701005590,HIDCLP,44,58,33,187.20,"6,177.60"
2026-08-17,51151,2026081701005587,HIDCLP,44,74,191,187.20,"35,755.20"
2026-08-17,51152,2026081701005499,HIDCLP,42,81,786,187.10,"147,060.60"
2026-08-17,51153,2026081701005498,HIDCLP,46,81,10,187.20,"1,872.00"
2026-08-17,51154,2026081701005497,HIDCLP,48,81,500,187.20,"93,600.00"
2026-08-17,51155,2026081701005490,HIDCLP,35,81,200,187.50,"37,500.00"
2026-08-17,51156,2026081701005496,HIDCLP,59,81,300,187.20,"56,160.00"
2026-08-17,51157,2026081701005495,HIDCLP,47,81,600,187.20,"112,320.00"
2026-08-17,51158,2026081701005494,HIDCLP,14,81,"1,000",187.30,"187,300.00"
2026-08-17,51159,2026081701005493,HIDCLP,44,81,"2,000",187.30,"374,600.00"
2026-08-17,51160,2026081701005492,HIDCLP,38,81,200,187.30,"37,460.00"
2026-08-17,51161,2026081701005491,HIDCLP,19,81,"1,404",187.40,"263,109.60"
2026-08-17,51162,2026081701005768,KBL,42,25,"1,750",216.00,"378,000.00"
2026-08-17,51163,2026081701005752,KBL,38,19,5,216.30,"1,081.50"
2026-08-17,51164,2026081701005741,KBL,42,74,350,216.00,"75,600.00"
2026-08-17,51165,2026081701005740,KBL,42,74,"1,360",216.00,"293,760.00"
2026-08-17,51166,2026081701005725,KBL,42,8,15,216.00,"3,240.00"
2026-08-17,51167,2026081701005724,KBL,42,48,95,216.00,"20,520.00"
2026-08-17,51168,2026081701005399,KBL,34,38,305,216.00,"65,880.00"
2026-08-17,51169,2026081701005392,KBL,41,57,"4,944",216.00,"1,067,904.00"
2026-08-17,51170,2026081701005387,KBL,87,37,"1,000",216.10,"216,100.00"
2026-08-17,51171,2026081701005356,KBL,41,58,56,216.00,"12,096.00"
2026-08-17,51172,2026081701005355,KBL,33,58,100,216.00,"21,600.00"
2026-08-17,51173,2026081701005534,KBL,58,62,35,216.00,"7,560.00"
2026-08-17,51174,2026081701005533,KBL,58,62,100,216.00,"21,600.00"
2026-08-17,51175,2026081701005532,KBL,41,62,20,216.00,"4,320.00"
2026-08-17,51176,2026081701005531,KBL,42,62,50,216.00,"10,800.00"
2026-08-17,51177,2026081701005530,KBL,41,62,223,216.00,"48,168.00"
2026-08-17,51178,2026081701005414,KBL,41,38,777,216.00,"167,832.00"
2026-08-17,51179,2026081701005592,KBL,33,25,450,215.80,"97,110.00"
2026-08-17,51180,2026081701005591,KBL,28,25,50,215.90,"10,795.00"
2026-08-17,51181,2026081701005581,KBL,49,37,20,216.00,"4,320.00"
2026-08-17,51182,2026081701005580,KBL,49,62,12,216.00,"2,592.00"
2026-08-17,51183,2026081701005549,KBL,57,62,500,216.00,"108,000.00"
2026-08-17,51184,2026081701005536,KBL,58,62,60,216.00,"12,960.00"
2026-08-17,51185,2026081701005723,KBL,42,37,30,216.00,"6,480.00"
2026-08-17,51186,2026081701005687,KBL,14,37,800,216.00,"172,800.00"
2026-08-17,51187,2026081701005662,KBL,14,37,150,216.00,"32,400.00"
2026-08-17,51188,2026081701005597,KBL,58,25,450,215.70,"97,065.00"
2026-08-17,51189,2026081701005596,KBL,48,25,"2,300",215.70,"496,110.00"
2026-08-17,51190,2026081701005595,KBL,33,25,50,215.80,"10,790.00"
2026-08-17,51191,2026081701005639,KDL,34,61,50,767.10,"38,355.00"
2026-08-17,51192,2026081701005630,KDL,35,61,50,767.10,"38,355.00"
2026-08-17,51193,2026081701005629,KDL,34,42,35,770.00,"26,950.00"
2026-08-17,51194,2026081701005617,KDL,34,52,10,768.00,"7,680.00"
2026-08-17,51195,2026081701005696,KSY,57,52,100,9.25,925.00
2026-08-17,51196,2026081701005689,KSY,57,58,100,9.25,925.00
2026-08-17,51197,2026081701005668,KSY,57,52,"1,200",9.25,"11,100.00"
2026-08-17,51198,2026081701005792,LSL,8,10,613,220.00,"134,860.00"
2026-08-17,51199,2026081701005791,LSL,8,42,15,220.00,"3,300.00"
2026-08-17,51200,2026081701005790,LSL,8,26,409,220.00,"89,980.00"
2026-08-17,51201,2026081701005789,LSL,8,58,41,220.00,"9,020.00"
2026-08-17,51202,2026081701005788,LSL,8,57,23,220.00,"5,060.00"
2026-08-17,51203,2026081701005787,LSL,8,94,"1,900",220.00,"418,000.00"
2026-08-17,51204,2026081701005417,LSL,51,53,50,219.00,"10,950.00"
2026-08-17,51205,2026081701005416,LSL,51,81,50,219.00,"10,950.00"
2026-08-17,51206,2026081701005409,LSL,59,8,5,217.00,"1,085.00"
2026-08-17,51207,2026081701005786,LSL,8,68,132,220.00,"29,040.00"
2026-08-17,51208,2026081701005785,LSL,8,51,300,219.80,"65,940.00"
2026-08-17,51209,2026081701005784,LSL,8,10,"1,067",219.50,"234,206.50"
2026-08-17,51210,2026081701005783,LSL,8,41,500,219.40,"109,700.00"
2026-08-17,51211,2026081701005585,LSL,67,34,109,218.50,"23,816.50"
2026-08-17,51212,2026081701005418,LSL,51,21,18,219.00,"3,942.00"
2026-08-17,51213,2026081701005666,MBL,96,58,20,247.90,"4,958.00"
2026-08-17,51214,2026081701005665,MBL,77,58,10,247.90,"2,479.00"
2026-08-17,51215,2026081701005481,MBL,58,1,30,249.90,"7,497.00"
2026-08-17,51216,2026081701005712,MEPDL,74,49,10,524.60,"5,246.00"
2026-08-17,51217,2026081701005477,MEPDL,74,56,10,524.60,"5,246.00"
2026-08-17,51218,2026081701005360,MEPDL,74,58,10,524.60,"5,246.00"
2026-08-17,51219,2026081701005688,MKCL,28,44,10,"1,005.30","10,053.00"
2026-08-17,51220,2026081701005589,MKCL,56,58,10,"1,005.10","10,051.00"
2026-08-17,51221,2026081701005559,MKCL,54,19,260,"1,010.00","262,600.00"
2026-08-17,51222,2026081701005429,MKCL,54,4,10,"1,010.00","10,100.00"
2026-08-17,51223,2026081701005652,MNMF1,33,34,"10,000",9.73,"97,300.00"
2026-08-17,51224,2026081701005651,MNMF1,33,34,500,9.76,"4,880.00"
2026-08-17,51225,2026081701005474,MNMF1,33,13,"9,800",9.78,"95,844.00"
2026-08-17,51226,2026081701005798,NABIL,17,28,31,550.10,"17,053.10"
2026-08-17,51227,2026081701005797,NABIL,17,28,200,550.10,"110,020.00"
2026-08-17,51228,2026081701005796,NABIL,25,28,159,550.10,"87,465.90"
2026-08-17,51229,2026081701005782,NABIL,25,28,201,550.10,"110,570.10"
2026-08-17,51230,2026081701005781,NABIL,45,28,100,550.20,"55,020.00"
2026-08-17,51231,2026081701005780,NABIL,53,28,10,550.30,"5,503.00"
2026-08-17,51232,2026081701005333,NABIL,17,58,30,551.00,"16,530.00"
2026-08-17,51233,2026081701005512,NABIL,58,28,36,551.90,"19,868.40"
2026-08-17,51234,2026081701005487,NABIL,58,28,10,551.90,"5,519.00"
2026-08-17,51235,2026081701005467,NABIL,42,17,85,551.80,"46,903.00"
2026-08-17,51236,2026081701005419,NABIL,75,17,15,551.80,"8,277.00"
2026-08-17,51237,2026081701005363,NABIL,1,28,210,551.90,"115,899.00"
2026-08-17,51238,2026081701005362,NABIL,1,34,10,551.90,"5,519.00"
2026-08-17,51239,2026081701005680,NABIL,89,49,10,551.00,"5,510.00"
2026-08-17,51240,2026081701005650,NABIL,58,58,10,551.00,"5,510.00"
2026-08-17,51241,2026081701005524,NABIL,58,90,30,551.00,"16,530.00"
2026-08-17,51242,2026081701005523,NABIL,38,90,100,551.00,"55,100.00"
2026-08-17,51243,2026081701005522,NABIL,7,90,200,551.00,"110,200.00"
2026-08-17,51244,2026081701005521,NABIL,17,90,33,551.00,"18,183.00"
2026-08-17,51245,2026081701005754,NABIL,45,91,158,550.60,"86,994.80"
2026-08-17,51246,2026081701005753,NABIL,44,91,68,550.80,"37,454.40"
2026-08-17,51247,2026081701005714,NABIL,44,32,32,550.80,"17,625.60"
2026-08-17,51248,2026081701005713,NABIL,52,32,15,550.80,"8,262.00"
2026-08-17,51249,2026081701005710,NABIL,16,49,20,551.00,"11,020.00"
2026-08-17,51250,2026081701005690,NABIL,52,58,75,550.80,"41,310.00"
2026-08-17,51251,2026081701005773,NABIL,56,28,40,550.50,"22,020.00"
2026-08-17,51252,2026081701005771,NABIL,56,35,10,550.50,"5,505.00"
2026-08-17,51253,2026081701005770,NABIL,56,57,100,550.50,"55,050.00"
2026-08-17,51254,2026081701005769,NABIL,58,57,10,550.50,"5,505.00"
2026-08-17,51255,2026081701005759,NABIL,58,35,130,550.50,"71,565.00"
2026-08-17,51256,2026081701005755,NABIL,58,91,274,550.50,"150,837.00"
2026-08-17,51257,2026081701005779,NABIL,42,28,18,550.30,"9,905.40"
2026-08-17,51258,2026081701005778,NABIL,41,28,210,550.30,"115,563.00"
2026-08-17,51259,2026081701005777,NABIL,21,28,10,550.40,"5,504.00"
2026-08-17,51260,2026081701005776,NABIL,58,28,100,550.40,"55,040.00"
2026-08-17,51261,2026081701005775,NABIL,41,28,45,550.50,"24,772.50"
2026-08-17,51262,2026081701005774,NABIL,36,28,10,550.50,"5,505.00"
2026-08-17,51263,2026081701005758,NBL,22,57,591,277.60,"164,061.60"
2026-08-17,51264,2026081701005747,NBL,22,26,200,277.60,"55,520.00"
2026-08-17,51265,2026081701005746,NBL,22,58,120,277.50,"33,300.00"
2026-08-17,51266,2026081701005745,NBL,22,8,89,277.50,"24,697.50"
2026-08-17,51267,2026081701005730,NBL,34,8,17,277.50,"4,717.50"
2026-08-17,51268,2026081701005692,NBL,14,8,10,277.50,"2,775.00"
2026-08-17,51269,2026081701005328,NBL,21,90,100,277.00,"27,700.00"
2026-08-17,51270,2026081701005369,NBL,18,6,822,277.50,"228,105.00"
2026-08-17,51271,2026081701005368,NBL,18,34,100,277.40,"27,740.00"
2026-08-17,51272,2026081701005332,NBL,21,6,"1,178",277.50,"326,895.00"
2026-08-17,51273,2026081701005331,NBL,21,35,10,277.50,"2,775.00"
2026-08-17,51274,2026081701005330,NBL,21,35,30,277.50,"8,325.00"
2026-08-17,51275,2026081701005329,NBL,21,21,182,277.00,"50,414.00"
2026-08-17,51276,2026081701005440,NBL,4,10,90,277.50,"24,975.00"
2026-08-17,51277,2026081701005439,NBL,4,41,10,277.40,"2,774.00"
2026-08-17,51278,2026081701005393,NBL,18,49,78,277.50,"21,645.00"
2026-08-17,51279,2026081701005382,NBL,18,88,400,277.70,"111,080.00"
2026-08-17,51280,2026081701005381,NBL,18,3,100,277.70,"27,770.00"
2026-08-17,51281,2026081701005380,NBL,18,51,500,277.60,"138,800.00"
2026-08-17,51282,2026081701005584,NBL,82,6,490,276.10,"135,289.00"
2026-08-17,51283,2026081701005583,NBL,45,6,10,276.20,"2,762.00"
2026-08-17,51284,2026081701005566,NBL,54,8,361,277.50,"100,177.50"
2026-08-17,51285,2026081701005513,NBL,52,57,"2,000",277.00,"554,000.00"
2026-08-17,51286,2026081701005480,NBL,46,8,500,277.50,"138,750.00"
2026-08-17,51287,2026081701005463,NBL,8,10,10,277.50,"2,775.00"
2026-08-17,51288,2026081701005676,NBL,32,8,23,277.50,"6,382.50"
2026-08-17,51289,2026081701005675,NBL,32,45,90,277.40,"24,966.00"
2026-08-17,51290,2026081701005674,NBL,32,41,40,277.30,"11,092.00"
2026-08-17,51291,2026081701005672,NBL,32,49,47,277.00,"13,019.00"
2026-08-17,51292,2026081701005627,NBL,7,58,10,276.40,"2,764.00"
2026-08-17,51293,2026081701005604,NBL,34,45,10,277.40,"2,774.00"
2026-08-17,51294,2026081701005663,NIBLSTF,58,58,100,8.60,860.00
2026-08-17,51295,2026081701005757,NICA,49,51,100,320.60,"32,060.00"
2026-08-17,51296,2026081701005736,NICA,58,6,190,321.00,"60,990.00"
2026-08-17,51297,2026081701005551,NICA,54,6,10,321.00,"3,210.00"
2026-08-17,51298,2026081701005502,NICA,54,72,100,321.00,"32,100.00"
2026-08-17,51299,2026081701005475,NICA,54,6,"2,400",321.00,"770,400.00"
2026-08-17,51300,2026081701005473,NICA,54,72,100,321.00,"32,100.00"
2026-08-17,51301,2026081701005442,NICA,49,6,457,321.10,"146,742.70"
2026-08-17,51302,2026081701005441,NICA,40,6,77,321.20,"24,732.40"
2026-08-17,51303,2026081701005398,NICA,64,17,10,322.00,"3,220.00"
2026-08-17,51304,2026081701005371,NICA,40,72,100,321.20,"32,120.00"
2026-08-17,51305,2026081701005465,NICA,54,34,140,321.00,"44,940.00"
2026-08-17,51306,2026081701005447,NICA,54,6,350,321.00,"112,350.00"
2026-08-17,51307,2026081701005446,NICA,45,6,10,321.00,"3,210.00"
2026-08-17,51308,2026081701005445,NICA,49,6,16,321.00,"5,136.00"
2026-08-17,51309,2026081701005444,NICA,58,6,10,321.00,"3,210.00"
2026-08-17,51310,2026081701005443,NICA,49,6,80,321.00,"25,680.00"
2026-08-17,51311,2026081701005633,NICGF2,44,58,100,9.22,922.00
2026-08-17,51312,2026081701005795,NIMB,14,58,131,189.50,"24,824.50"
2026-08-17,51313,2026081701005646,NIMB,64,13,400,189.10,"75,640.00"
2026-08-17,51314,2026081701005621,NIMB,64,48,800,189.10,"151,280.00"
2026-08-17,51315,2026081701005620,NIMB,34,48,100,189.20,"18,920.00"
2026-08-17,51316,2026081701005619,NIMB,34,48,100,189.30,"18,930.00"
2026-08-17,51317,2026081701005614,NIMB,58,54,19,189.50,"3,600.50"
2026-08-17,51318,2026081701005365,NIMB,84,57,50,189.80,"9,490.00"
2026-08-17,51319,2026081701005361,NIMB,14,13,65,189.70,"12,330.50"
2026-08-17,51320,2026081701005359,NIMB,56,57,40,189.80,"7,592.00"
2026-08-17,51321,2026081701005337,NIMB,45,57,25,189.80,"4,745.00"
2026-08-17,51322,2026081701005335,NIMB,86,57,51,189.80,"9,679.80"
2026-08-17,51323,2026081701005424,NIMB,58,45,367,190.00,"69,730.00"
2026-08-17,51324,2026081701005423,NIMB,58,34,159,189.90,"30,194.10"
