date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-01,2296,2026090105008950,RAWA,56,45,20,390.00,"7,800.00"
2026-09-01,2297,2026090105008949,RAWA,14,45,100,390.10,"39,010.00"
2026-09-01,2298,2026090105008980,RAWA,21,44,88,390.00,"34,320.00"
2026-09-01,2299,2026090105008979,RAWA,32,44,50,390.00,"19,500.00"
2026-09-01,2300,2026090105009285,RFPL,10,57,370,322.20,"119,214.00"
2026-09-01,2301,2026090105009284,RFPL,25,57,10,322.30,"3,223.00"
2026-09-01,2302,2026090105009283,RFPL,38,57,10,322.50,"3,225.00"
2026-09-01,2303,2026090105009144,RFPL,56,44,30,323.00,"9,690.00"
2026-09-01,2304,2026090105009143,RFPL,10,44,123,323.00,"39,729.00"
2026-09-01,2305,2026090105009080,RFPL,10,70,500,323.00,"161,500.00"
2026-09-01,2306,2026090105008946,RHGCL,14,41,300,242.50,"72,750.00"
2026-09-01,2307,2026090105008945,RHGCL,25,41,10,242.60,"2,426.00"
2026-09-01,2308,2026090105008944,RHGCL,25,41,270,243.00,"65,610.00"
2026-09-01,2309,2026090105008934,RHGCL,25,17,10,243.00,"2,430.00"
2026-09-01,2310,2026090105008900,RHGCL,25,39,20,243.00,"4,860.00"
2026-09-01,2311,2026090105009288,RNLI,33,38,1,409.00,409.00
2026-09-01,2312,2026090105009287,RNLI,33,38,12,409.00,"4,908.00"
2026-09-01,2313,2026090105009264,RNLI,33,21,12,409.00,"4,908.00"
2026-09-01,2314,2026090105009259,RNLI,33,58,12,409.00,"4,908.00"
2026-09-01,2315,2026090105008906,RNLI,49,99,12,409.00,"4,908.00"
2026-09-01,2316,2026090105008817,RNLI,49,49,12,409.00,"4,908.00"
2026-09-01,2317,2026090105009087,RNLI,33,4,12,409.00,"4,908.00"
2026-09-01,2318,2026090105009030,RNLI,49,58,2,409.00,818.00
2026-09-01,2319,2026090105009029,RNLI,49,51,40,409.00,"16,360.00"
2026-09-01,2320,2026090105009277,SAHAS,34,58,13,675.00,"8,775.00"
2026-09-01,2321,2026090105009240,SAHAS,34,13,"1,200",675.00,"810,000.00"
2026-09-01,2322,2026090105009168,SAHAS,34,49,13,675.00,"8,775.00"
2026-09-01,2323,2026090105009129,SAHAS,34,46,710,675.00,"479,250.00"
2026-09-01,2324,2026090105009128,SAHAS,77,46,50,675.00,"33,750.00"
2026-09-01,2325,2026090105009127,SAHAS,38,46,10,675.00,"6,750.00"
2026-09-01,2326,2026090105008854,SAHAS,45,14,730,676.00,"493,480.00"
2026-09-01,2327,2026090105008915,SAHAS,52,49,10,676.00,"6,760.00"
2026-09-01,2328,2026090105008902,SAHAS,52,44,20,676.80,"13,536.00"
2026-09-01,2329,2026090105008872,SAHAS,48,48,13,676.70,"8,797.10"
2026-09-01,2330,2026090105008867,SAHAS,34,46,536,675.00,"361,800.00"
2026-09-01,2331,2026090105008866,SAHAS,34,46,"3,000",675.10,"2,025,300.00"
2026-09-01,2332,2026090105008865,SAHAS,37,46,464,675.10,"313,246.40"
2026-09-01,2333,2026090105009051,SAHAS,39,22,600,676.90,"406,140.00"
2026-09-01,2334,2026090105009036,SAHAS,39,57,10,676.80,"6,768.00"
2026-09-01,2335,2026090105009035,SAHAS,39,38,100,676.80,"67,680.00"
2026-09-01,2336,2026090105009034,SAHAS,39,44,197,676.80,"133,329.60"
2026-09-01,2337,2026090105009033,SAHAS,39,44,290,676.70,"196,243.00"
2026-09-01,2338,2026090105009016,SAHAS,48,44,10,676.70,"6,767.00"
2026-09-01,2339,2026090105009061,SAHAS,39,50,13,677.00,"8,801.00"
2026-09-01,2340,2026090105009060,SAHAS,39,58,10,677.00,"6,770.00"
2026-09-01,2341,2026090105009059,SAHAS,39,50,10,677.00,"6,770.00"
2026-09-01,2342,2026090105009058,SAHAS,39,56,100,677.00,"67,700.00"
2026-09-01,2343,2026090105009057,SAHAS,39,58,13,677.00,"8,801.00"
2026-09-01,2344,2026090105009056,SAHAS,39,22,150,676.90,"101,535.00"
2026-09-01,2345,2026090105009126,SAHAS,34,46,"1,230",675.00,"830,250.00"
2026-09-01,2346,2026090105009121,SAHAS,34,58,13,675.00,"8,775.00"
2026-09-01,2347,2026090105009102,SAHAS,52,19,10,676.00,"6,760.00"
2026-09-01,2348,2026090105009068,SAHAS,39,22,300,677.00,"203,100.00"
2026-09-01,2349,2026090105009063,SAHAS,39,22,294,677.00,"199,038.00"
2026-09-01,2350,2026090105009062,SAHAS,39,42,10,677.00,"6,770.00"
2026-09-01,2351,2026090105009226,SANVI,57,1,80,557.00,"44,560.00"
2026-09-01,2352,2026090105009225,SANVI,57,19,10,556.00,"5,560.00"
2026-09-01,2353,2026090105009120,SANVI,42,48,10,555.10,"5,551.00"
2026-09-01,2354,2026090105009088,SANVI,42,42,10,555.10,"5,551.00"
2026-09-01,2355,2026090105009022,SANVI,42,34,10,555.10,"5,551.00"
2026-09-01,2356,2026090105008988,SANVI,96,77,10,555.10,"5,551.00"
2026-09-01,2357,2026090105008953,SANVI,101,45,200,555.50,"111,100.00"
2026-09-01,2358,2026090105008907,SANVI,96,57,10,555.10,"5,551.00"
2026-09-01,2359,2026090105008875,SANVI,96,36,10,555.10,"5,551.00"
2026-09-01,2360,2026090105008868,SFEF,58,39,100,9.84,984.00
2026-09-01,2361,2026090105009050,SGHC,57,32,457,286.00,"130,702.00"
2026-09-01,2362,2026090105009049,SGHC,34,32,134,286.00,"38,324.00"
2026-09-01,2363,2026090105009020,SGHC,34,49,150,286.00,"42,900.00"
2026-09-01,2364,2026090105008929,SGHC,34,7,500,286.00,"143,000.00"
2026-09-01,2365,2026090105009292,SHIVM,89,71,440,653.00,"287,320.00"
2026-09-01,2366,2026090105009291,SHIVM,44,71,460,653.00,"300,380.00"
2026-09-01,2367,2026090105009286,SHIVM,51,58,100,654.00,"65,400.00"
2026-09-01,2368,2026090105009276,SHIVM,101,58,200,654.00,"130,800.00"
2026-09-01,2369,2026090105009263,SHIVM,44,6,"1,000",653.00,"653,000.00"
2026-09-01,2370,2026090105009262,SHIVM,44,90,30,653.00,"19,590.00"
2026-09-01,2371,2026090105008853,SHIVM,67,64,500,649.00,"324,500.00"
2026-09-01,2372,2026090105008852,SHIVM,66,71,"1,974",648.10,"1,279,349.40"
2026-09-01,2373,2026090105008851,SHIVM,44,71,226,648.10,"146,470.60"
2026-09-01,2374,2026090105008849,SHIVM,44,22,50,648.10,"32,405.00"
2026-09-01,2375,2026090105008848,SHIVM,5,22,100,648.20,"64,820.00"
2026-09-01,2376,2026090105008883,SHIVM,69,37,339,648.00,"219,672.00"
2026-09-01,2377,2026090105008882,SHIVM,6,37,125,648.00,"81,000.00"
2026-09-01,2378,2026090105008881,SHIVM,4,37,10,648.10,"6,481.00"
2026-09-01,2379,2026090105008880,SHIVM,66,37,26,648.10,"16,850.60"
2026-09-01,2380,2026090105008879,SHIVM,100,37,500,648.20,"324,100.00"
2026-09-01,2381,2026090105008878,SHIVM,50,37,"1,000",648.30,"648,300.00"
2026-09-01,2382,2026090105008974,SHIVM,17,59,150,648.20,"97,230.00"
2026-09-01,2383,2026090105008973,SHIVM,57,71,20,649.00,"12,980.00"
2026-09-01,2384,2026090105008952,SHIVM,36,4,90,649.50,"58,455.00"
2026-09-01,2385,2026090105008951,SHIVM,36,36,10,649.50,"6,495.00"
2026-09-01,2386,2026090105008913,SHIVM,69,26,20,648.00,"12,960.00"
2026-09-01,2387,2026090105008903,SHIVM,69,42,570,648.00,"369,360.00"
2026-09-01,2388,2026090105009054,SHIVM,49,57,465,649.10,"301,831.50"
2026-09-01,2389,2026090105009053,SHIVM,48,57,35,649.50,"22,732.50"
2026-09-01,2390,2026090105009023,SHIVM,28,71,23,649.90,"14,947.70"
2026-09-01,2391,2026090105009011,SHIVM,42,32,50,649.80,"32,490.00"
2026-09-01,2392,2026090105008981,SHIVM,48,4,115,649.50,"74,692.50"
2026-09-01,2393,2026090105008975,SHIVM,100,59,150,648.10,"97,215.00"
2026-09-01,2394,2026090105009110,SHIVM,38,16,50,649.00,"32,450.00"
2026-09-01,2395,2026090105009109,SHIVM,25,16,20,649.00,"12,980.00"
2026-09-01,2396,2026090105009108,SHIVM,49,16,35,649.10,"22,718.50"
2026-09-01,2397,2026090105009090,SHIVM,65,34,103,649.90,"66,939.70"
2026-09-01,2398,2026090105009089,SHIVM,65,71,447,649.90,"290,505.30"
2026-09-01,2399,2026090105009086,SHIVM,14,71,30,649.90,"19,497.00"
2026-09-01,2400,2026090105009215,SHIVM,82,52,25,650.00,"16,250.00"
2026-09-01,2401,2026090105009214,SHIVM,82,39,369,649.90,"239,813.10"
2026-09-01,2402,2026090105009213,SHIVM,82,34,397,649.90,"258,010.30"
2026-09-01,2403,2026090105009138,SHIVM,4,16,78,649.00,"50,622.00"
2026-09-01,2404,2026090105009134,SHIVM,54,16,20,649.00,"12,980.00"
2026-09-01,2405,2026090105009111,SHIVM,57,16,297,649.00,"192,753.00"
2026-09-01,2406,2026090105009234,SHIVM,4,38,"1,000",651.00,"651,000.00"
2026-09-01,2407,2026090105009233,SHIVM,4,71,"1,000",650.90,"650,900.00"
2026-09-01,2408,2026090105009219,SHIVM,82,14,20,650.00,"13,000.00"
2026-09-01,2409,2026090105009218,SHIVM,82,58,200,650.00,"130,000.00"
2026-09-01,2410,2026090105009217,SHIVM,82,42,300,650.00,"195,000.00"
2026-09-01,2411,2026090105009216,SHIVM,82,71,"1,000",650.00,"650,000.00"
2026-09-01,2412,2026090105009261,SHIVM,44,1,10,653.00,"6,530.00"
2026-09-01,2413,2026090105009248,SHIVM,82,52,50,652.00,"32,600.00"
2026-09-01,2414,2026090105009247,SHIVM,82,62,100,652.00,"65,200.00"
2026-09-01,2415,2026090105009246,SHIVM,82,68,225,652.00,"146,700.00"
2026-09-01,2416,2026090105009245,SHIVM,82,7,84,652.00,"54,768.00"
2026-09-01,2417,2026090105009236,SHIVM,4,36,530,651.00,"345,030.00"
2026-09-01,2418,2026090105009186,SMATA,11,58,11,677.50,"7,452.50"
2026-09-01,2419,2026090105009091,SMATA,11,34,10,677.50,"6,775.00"
2026-09-01,2420,2026090105009212,SMH,19,34,300,488.70,"146,610.00"
2026-09-01,2421,2026090105009142,SMH,57,34,200,488.60,"97,720.00"
2026-09-01,2422,2026090105009141,SMH,43,34,15,488.70,"7,330.50"
2026-09-01,2423,2026090105009123,SMH,43,45,132,488.70,"64,508.40"
2026-09-01,2424,2026090105009290,SMHL,49,21,11,525.00,"5,775.00"
2026-09-01,2425,2026090105009252,SMHL,13,74,20,526.00,"10,520.00"
2026-09-01,2426,2026090105009244,SMHL,13,74,20,526.00,"10,520.00"
2026-09-01,2427,2026090105009211,SMHL,8,67,60,525.00,"31,500.00"
2026-09-01,2428,2026090105009210,SMHL,34,67,15,525.00,"7,875.00"
2026-09-01,2429,2026090105009116,SMHL,34,58,10,525.00,"5,250.00"
2026-09-01,2430,2026090105009070,SMHL,44,45,10,524.80,"5,248.00"
2026-09-01,2431,2026090105008888,SMHL,16,47,882,524.50,"462,609.00"
2026-09-01,2432,2026090105008887,SMHL,58,47,118,524.60,"61,902.80"
2026-09-01,2433,2026090105008795,SMHL,72,34,40,524.90,"20,996.00"
2026-09-01,2434,2026090105009115,SMHL,34,42,37,525.00,"19,425.00"
2026-09-01,2435,2026090105009114,SMHL,34,43,11,525.00,"5,775.00"
2026-09-01,2436,2026090105009113,SMHL,34,45,12,525.00,"6,300.00"
2026-09-01,2437,2026090105009105,SMHL,59,28,10,524.90,"5,249.00"
2026-09-01,2438,2026090105009072,SMHL,44,28,185,524.90,"97,106.50"
2026-09-01,2439,2026090105009071,SMHL,44,34,"1,821",524.90,"955,842.90"
2026-09-01,2440,2026090105009009,SMJC,52,49,30,400.00,"12,000.00"
2026-09-01,2441,2026090105009008,SMJC,39,49,90,400.00,"36,000.00"
2026-09-01,2442,2026090105009007,SMJC,29,49,40,400.20,"16,008.00"
2026-09-01,2443,2026090105008989,SMJC,29,17,10,400.20,"4,002.00"
2026-09-01,2444,2026090105008799,SMJC,29,58,10,400.20,"4,002.00"
2026-09-01,2445,2026090105009266,SONA,5,18,70,405.00,"28,350.00"
2026-09-01,2446,2026090105009224,SONA,5,18,400,405.00,"162,000.00"
2026-09-01,2447,2026090105009206,SONA,70,11,432,404.10,"174,571.20"
2026-09-01,2448,2026090105009205,SONA,32,11,100,404.10,"40,410.00"
2026-09-01,2449,2026090105009204,SONA,92,11,200,404.20,"80,840.00"
2026-09-01,2450,2026090105009203,SONA,92,11,150,404.30,"60,645.00"
2026-09-01,2451,2026090105009064,SONA,13,89,10,405.00,"4,050.00"
2026-09-01,2452,2026090105009019,SONA,50,36,150,405.90,"60,885.00"
2026-09-01,2453,2026090105008927,SONA,13,57,10,405.00,"4,050.00"
2026-09-01,2454,2026090105008874,SONA,13,49,10,405.00,"4,050.00"
2026-09-01,2455,2026090105009202,SONA,3,11,88,404.40,"35,587.20"
2026-09-01,2456,2026090105009201,SONA,49,11,30,404.50,"12,135.00"
2026-09-01,2457,2026090105009104,SONA,49,42,10,404.50,"4,045.00"
2026-09-01,2458,2026090105009103,SONA,49,4,10,404.50,"4,045.00"
2026-09-01,2459,2026090105009081,SONA,38,18,225,405.00,"91,125.00"
2026-09-01,2460,2026090105009076,SONA,13,18,42,405.00,"17,010.00"
2026-09-01,2461,2026090105008924,SPC,39,17,156,382.20,"59,623.20"
2026-09-01,2462,2026090105008889,SPHL,14,35,10,508.20,"5,082.00"
2026-09-01,2463,2026090105008886,SPHL,14,35,10,508.20,"5,082.00"
2026-09-01,2464,2026090105008873,SPHL,63,35,31,518.00,"16,058.00"
2026-09-01,2465,2026090105009274,STC,58,49,20,"5,219.90","104,398.00"
2026-09-01,2466,2026090105009147,STC,47,13,1,"5,200.00","5,200.00"
2026-09-01,2467,2026090105009278,TAMOR,36,58,10,483.40,"4,834.00"
2026-09-01,2468,2026090105009260,TAMOR,32,38,"1,000",484.00,"484,000.00"
2026-09-01,2469,2026090105009243,TAMOR,32,39,100,484.00,"48,400.00"
2026-09-01,2470,2026090105009221,TAMOR,33,38,"1,000",484.00,"484,000.00"
2026-09-01,2471,2026090105008996,TAMOR,13,32,15,484.50,"7,267.50"
2026-09-01,2472,2026090105008995,TAMOR,13,6,130,484.50,"62,985.00"
2026-09-01,2473,2026090105008994,TAMOR,13,49,63,484.30,"30,510.90"
2026-09-01,2474,2026090105008993,TAMOR,13,1,25,484.10,"12,102.50"
2026-09-01,2475,2026090105008992,TAMOR,13,49,100,484.10,"48,410.00"
2026-09-01,2476,2026090105008972,TPC,38,57,350,341.00,"119,350.00"
2026-09-01,2477,2026090105008971,TPC,87,57,250,341.10,"85,275.00"
2026-09-01,2478,2026090105008958,TPC,58,48,100,342.00,"34,200.00"
2026-09-01,2479,2026090105009083,TSHL,58,48,20,330.00,"6,600.00"
2026-09-01,2480,2026090105008957,TSHL,58,48,10,330.00,"3,300.00"
2026-09-01,2481,2026090105009184,TVCL,81,59,20,335.60,"6,712.00"
2026-09-01,2482,2026090105009094,TVCL,14,59,20,335.50,"6,710.00"
2026-09-01,2483,2026090105009093,TVCL,39,59,10,335.60,"3,356.00"
2026-09-01,2484,2026090105008899,TVCL,14,18,20,335.50,"6,710.00"
2026-09-01,2485,2026090105008898,TVCL,32,18,50,335.60,"16,780.00"
2026-09-01,2486,2026090105008897,TVCL,29,18,30,339.50,"10,185.00"
2026-09-01,2487,2026090105009289,UHEWA,48,35,10,596.00,"5,960.00"
2026-09-01,2488,2026090105009241,UHEWA,48,38,"1,000",592.90,"592,900.00"
2026-09-01,2489,2026090105009232,UHEWA,44,57,240,592.80,"142,272.00"
2026-09-01,2490,2026090105009231,UHEWA,58,57,40,592.80,"23,712.00"
2026-09-01,2491,2026090105009230,UHEWA,58,57,10,593.00,"5,930.00"
2026-09-01,2492,2026090105009207,UHEWA,13,58,11,593.00,"6,523.00"
2026-09-01,2493,2026090105009085,UHEWA,48,35,10,596.00,"5,960.00"
2026-09-01,2494,2026090105009280,ULHC,90,34,28,288.00,"8,064.00"
2026-09-01,2495,2026090105009268,USHEC,64,58,10,483.10,"4,831.00"
2026-09-01,2496,2026090105009169,USHL,60,25,11,515.00,"5,665.00"
2026-09-01,2497,2026090105008942,VLUCL,58,45,50,375.00,"18,750.00"
2026-09-01,2498,2026090105008941,VLUCL,38,45,100,375.40,"37,540.00"
2026-09-01,2499,2026090105008940,VLUCL,57,45,20,375.50,"7,510.00"
2026-09-01,2500,2026090105008939,VLUCL,42,45,26,375.60,"9,765.60"
2026-09-01,2501,2026090105008730,AHL,34,58,10,363.30,"3,633.00"
2026-09-01,2502,2026090105008683,AHL,34,58,10,363.30,"3,633.00"
2026-09-01,2503,2026090105008432,AHL,58,50,413,363.00,"149,919.00"
2026-09-01,2504,2026090105008636,BEDC,57,29,50,275.00,"13,750.00"
2026-09-01,2505,2026090105008757,BGWT,59,47,31,480.00,"14,880.00"
2026-09-01,2506,2026090105008756,BGWT,11,47,39,480.00,"18,720.00"
2026-09-01,2507,2026090105008755,BGWT,34,47,30,480.20,"14,406.00"
2026-09-01,2508,2026090105008740,BGWT,34,47,270,480.20,"129,654.00"
2026-09-01,2509,2026090105008739,BGWT,4,47,50,481.30,"24,065.00"
2026-09-01,2510,2026090105008696,BGWT,17,47,330,483.20,"159,456.00"
2026-09-01,2511,2026090105008695,BGWT,83,47,227,483.30,"109,709.10"
2026-09-01,2512,2026090105008669,BGWT,58,95,100,483.40,"48,340.00"
2026-09-01,2513,2026090105008433,BGWT,25,48,11,483.40,"5,317.40"
2026-09-01,2514,2026090105008738,BGWT,3,47,490,482.30,"236,327.00"
2026-09-01,2515,2026090105008737,BGWT,57,47,40,482.50,"19,300.00"
2026-09-01,2516,2026090105008706,BGWT,58,95,10,483.00,"4,830.00"
2026-09-01,2517,2026090105008697,BGWT,58,47,143,483.00,"69,069.00"
2026-09-01,2518,2026090105008513,BHDC,34,35,137,406.00,"55,622.00"
2026-09-01,2519,2026090105008512,BHDC,7,35,73,406.00,"29,638.00"
2026-09-01,2520,2026090105008511,BHDC,45,35,345,406.10,"140,104.50"
2026-09-01,2521,2026090105008510,BHDC,48,35,25,406.10,"10,152.50"
2026-09-01,2522,2026090105008509,BHDC,46,35,10,407.00,"4,070.00"
2026-09-01,2523,2026090105008766,BHL,57,58,30,197.00,"5,910.00"
2026-09-01,2524,2026090105008765,BHL,57,42,26,197.00,"5,122.00"
2026-09-01,2525,2026090105008764,BHL,25,42,100,197.00,"19,700.00"
2026-09-01,2526,2026090105008763,BHL,53,42,100,197.00,"19,700.00"
2026-09-01,2527,2026090105008762,BHL,16,42,324,197.00,"63,828.00"
2026-09-01,2528,2026090105008724,BHL,16,1,195,197.00,"38,415.00"
2026-09-01,2529,2026090105008484,BHL,58,6,100,197.30,"19,730.00"
2026-09-01,2530,2026090105008448,BHL,5,35,515,197.20,"101,558.00"
2026-09-01,2531,2026090105008447,BHL,13,35,30,197.30,"5,919.00"
2026-09-01,2532,2026090105008723,BHL,34,1,100,197.10,"19,710.00"
2026-09-01,2533,2026090105008722,BHL,5,1,705,197.20,"139,026.00"
2026-09-01,2534,2026090105008690,BHL,5,8,20,197.20,"3,944.00"
2026-09-01,2535,2026090105008545,BHL,5,4,10,197.20,"1,972.00"
2026-09-01,2536,2026090105008518,BHL,5,6,750,197.20,"147,900.00"
2026-09-01,2537,2026090105008496,BHL,22,6,150,197.30,"29,595.00"
2026-09-01,2538,2026090105008754,BNHC,11,58,40,256.00,"10,240.00"
2026-09-01,2539,2026090105008753,BNHC,58,58,88,256.00,"22,528.00"
2026-09-01,2540,2026090105008752,BNHC,34,58,50,256.00,"12,800.00"
2026-09-01,2541,2026090105008751,BNHC,48,58,146,256.00,"37,376.00"
2026-09-01,2542,2026090105008498,CHDC,74,42,75,"2,146.10","160,957.50"
2026-09-01,2543,2026090105008476,CHDC,5,58,10,"2,150.00","21,500.00"
2026-09-01,2544,2026090105008413,CHDC,46,58,90,"2,150.00","193,500.00"
2026-09-01,2545,2026090105008412,CHDC,32,58,30,"2,150.00","64,500.00"
2026-09-01,2546,2026090105008610,CIT,58,45,12,"1,658.00","19,896.00"
2026-09-01,2547,2026090105008571,CIT,42,45,30,"1,660.00","49,800.00"
2026-09-01,2548,2026090105008507,CIT,41,45,10,"1,660.00","16,600.00"
2026-09-01,2549,2026090105008451,CIT,45,41,40,"1,659.00","66,360.00"
2026-09-01,2550,2026090105008450,CIT,39,41,10,"1,659.00","16,590.00"
2026-09-01,2551,2026090105008449,CIT,49,41,20,"1,659.10","33,182.00"
2026-09-01,2552,2026090105008718,CKHL,6,45,50,552.50,"27,625.00"
2026-09-01,2553,2026090105008729,CLI,42,49,13,414.00,"5,382.00"
2026-09-01,2554,2026090105008470,CLI,42,52,10,414.00,"4,140.00"
2026-09-01,2555,2026090105008429,CLI,42,14,20,414.00,"8,280.00"
2026-09-01,2556,2026090105008419,CLI,42,48,13,414.00,"5,382.00"
2026-09-01,2557,2026090105008382,CLI,58,43,20,414.20,"8,284.00"
2026-09-01,2558,2026090105008767,DOLTI,44,41,80,280.00,"22,400.00"
2026-09-01,2559,2026090105008694,DOLTI,44,77,18,280.00,"5,040.00"
2026-09-01,2560,2026090105008693,DOLTI,19,77,182,280.00,"50,960.00"
2026-09-01,2561,2026090105008677,DOLTI,19,41,18,280.00,"5,040.00"
2026-09-01,2562,2026090105008676,DOLTI,45,41,100,280.00,"28,000.00"
2026-09-01,2563,2026090105008675,DOLTI,57,41,50,280.00,"14,000.00"
2026-09-01,2564,2026090105008674,DOLTI,57,41,40,280.00,"11,200.00"
2026-09-01,2565,2026090105008673,DOLTI,38,41,637,280.00,"178,360.00"
2026-09-01,2566,2026090105008672,DOLTI,35,41,155,280.10,"43,415.50"
2026-09-01,2567,2026090105008536,DORDI,44,32,30,238.60,"7,158.00"
2026-09-01,2568,2026090105008445,DORDI,44,7,20,238.60,"4,772.00"
2026-09-01,2569,2026090105008728,EHPL,21,16,10,299.00,"2,990.00"
2026-09-01,2570,2026090105008607,EHPL,58,25,10,299.00,"2,990.00"
2026-09-01,2571,2026090105008516,EHPL,17,42,20,302.90,"6,058.00"
2026-09-01,2572,2026090105008761,GCIL,49,38,100,378.10,"37,810.00"
2026-09-01,2573,2026090105008699,GCIL,51,38,100,378.00,"37,800.00"
2026-09-01,2574,2026090105008440,GCIL,25,22,30,378.00,"11,340.00"
2026-09-01,2575,2026090105008403,GCIL,19,43,12,376.10,"4,513.20"
2026-09-01,2576,2026090105008461,GCIL,42,17,100,378.00,"37,800.00"
2026-09-01,2577,2026090105008460,GCIL,42,57,21,378.00,"7,938.00"
2026-09-01,2578,2026090105008459,GCIL,42,22,236,378.00,"89,208.00"
2026-09-01,2579,2026090105008453,GCIL,13,17,85,378.00,"32,130.00"
2026-09-01,2580,2026090105008446,GCIL,34,17,10,378.00,"3,780.00"
2026-09-01,2581,2026090105008441,GCIL,25,52,56,378.00,"21,168.00"
2026-09-01,2582,2026090105008557,GCIL,42,4,12,378.00,"4,536.00"
2026-09-01,2583,2026090105008616,GCIL,42,49,160,378.00,"60,480.00"
2026-09-01,2584,2026090105008568,GCIL,41,17,10,379.00,"3,790.00"
2026-09-01,2585,2026090105008567,GCIL,41,58,12,379.00,"4,548.00"
2026-09-01,2586,2026090105008566,GCIL,41,42,12,379.00,"4,548.00"
2026-09-01,2587,2026090105008305,GVL,89,59,31,469.90,"14,566.90"
2026-09-01,2588,2026090105008366,GVL,72,54,1,455.90,455.90
2026-09-01,2589,2026090105008316,GVL,56,58,11,470.00,"5,170.00"
2026-09-01,2590,2026090105008632,GVL,56,59,11,470.00,"5,170.00"
2026-09-01,2591,2026090105008463,GVL,56,67,11,470.00,"5,170.00"
2026-09-01,2592,2026090105008784,HDL,66,58,208,"1,159.00","241,072.00"
2026-09-01,2593,2026090105008655,HDL,57,58,20,"1,159.90","23,198.00"
2026-09-01,2594,2026090105008428,HDL,39,58,10,"1,158.00","11,580.00"
2026-09-01,2595,2026090105008520,HDL,49,42,10,"1,159.80","11,598.00"
2026-09-01,2596,2026090105008788,HHL,58,34,33,318.00,"10,494.00"
2026-09-01,2597,2026090105008733,HHL,60,34,390,318.00,"124,020.00"
2026-09-01,2598,2026090105008732,HHL,60,49,10,317.00,"3,170.00"
2026-09-01,2599,2026090105008758,HIDCL,32,81,10,236.90,"2,369.00"
2026-09-01,2600,2026090105008731,HIDCL,58,51,130,236.10,"30,693.00"
2026-09-01,2601,2026090105008667,HIDCL,58,6,190,236.10,"44,859.00"
2026-09-01,2602,2026090105008663,HIDCL,58,6,15,236.10,"3,541.50"
2026-09-01,2603,2026090105008662,HIDCL,42,6,40,236.10,"9,444.00"
2026-09-01,2604,2026090105008397,HIDCL,42,58,102,236.10,"24,082.20"
2026-09-01,2605,2026090105008782,HRL,26,42,20,513.20,"10,264.00"
2026-09-01,2606,2026090105008781,HRL,6,42,15,514.00,"7,710.00"
2026-09-01,2607,2026090105008780,HRL,52,42,95,514.00,"48,830.00"
2026-09-01,2608,2026090105008779,HRL,58,42,20,514.10,"10,282.00"
2026-09-01,2609,2026090105008745,HRL,51,90,98,514.20,"50,391.60"
2026-09-01,2610,2026090105008660,HRL,26,13,50,515.00,"25,750.00"
2026-09-01,2611,2026090105008415,HRL,41,47,31,515.00,"15,965.00"
2026-09-01,2612,2026090105008414,HRL,51,47,289,515.10,"148,863.90"
2026-09-01,2613,2026090105008396,HRL,41,58,101,515.00,"52,015.00"
2026-09-01,2614,2026090105008395,HRL,34,58,199,515.00,"102,485.00"
2026-09-01,2615,2026090105008374,HRL,34,48,10,515.00,"5,150.00"
2026-09-01,2616,2026090105008595,HRL,43,49,1,501.50,501.50
2026-09-01,2617,2026090105008580,HRL,43,35,1,501.10,501.10
2026-09-01,2618,2026090105008573,HRL,58,90,10,515.50,"5,155.00"
2026-09-01,2619,2026090105008503,HRL,54,64,10,516.00,"5,160.00"
2026-09-01,2620,2026090105008443,HRL,45,64,100,516.00,"51,600.00"
2026-09-01,2621,2026090105008659,HRL,58,13,110,515.00,"56,650.00"
2026-09-01,2622,2026090105008658,HRL,57,13,50,515.00,"25,750.00"
2026-09-01,2623,2026090105008657,HRL,41,13,18,515.00,"9,270.00"
2026-09-01,2624,2026090105008656,HRL,35,13,48,515.10,"24,724.80"
2026-09-01,2625,2026090105008633,HRL,35,49,32,515.10,"16,483.20"
