date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-02,58012,2026060201003305,BANDIPUR,41,13,10,830.00,"8,300.00"
2026-06-02,58013,2026060201003244,BANDIPUR,6,49,10,830.00,"8,300.00"
2026-06-02,58014,2026060201003490,BHCL,8,36,35,631.00,"22,085.00"
2026-06-02,58015,2026060201003489,BHCL,8,42,65,631.00,"41,015.00"
2026-06-02,58016,2026060201003483,BHCL,88,49,10,630.00,"6,300.00"
2026-06-02,58017,2026060201003475,BHCL,88,48,10,630.00,"6,300.00"
2026-06-02,58018,2026060201003470,BHCL,8,42,135,631.00,"85,185.00"
2026-06-02,58019,2026060201003469,BHCL,8,48,10,631.00,"6,310.00"
2026-06-02,58020,2026060201003119,BHCL,43,58,10,629.00,"6,290.00"
2026-06-02,58021,2026060201003089,BHCL,88,35,10,628.00,"6,280.00"
2026-06-02,58022,2026060201003078,BHCL,70,42,10,627.10,"6,271.00"
2026-06-02,58023,2026060201003036,BHCL,74,42,"1,000",627.00,"627,000.00"
2026-06-02,58024,2026060201003143,BHCL,17,101,376,630.00,"236,880.00"
2026-06-02,58025,2026060201003138,BHCL,17,101,124,630.00,"78,120.00"
2026-06-02,58026,2026060201003135,BHCL,17,38,10,630.00,"6,300.00"
2026-06-02,58027,2026060201003134,BHCL,17,42,10,630.00,"6,300.00"
2026-06-02,58028,2026060201003133,BHCL,17,58,136,630.00,"85,680.00"
2026-06-02,58029,2026060201003132,BHCL,17,99,220,630.00,"138,600.00"
2026-06-02,58030,2026060201003149,BHCL,17,29,100,631.70,"63,170.00"
2026-06-02,58031,2026060201003148,BHCL,17,99,"1,000",631.00,"631,000.00"
2026-06-02,58032,2026060201003147,BHCL,17,45,200,631.00,"126,200.00"
2026-06-02,58033,2026060201003146,BHCL,17,46,10,631.00,"6,310.00"
2026-06-02,58034,2026060201003145,BHCL,17,70,500,631.00,"315,500.00"
2026-06-02,58035,2026060201003144,BHCL,17,17,10,631.00,"6,310.00"
2026-06-02,58036,2026060201003161,BHCL,70,41,10,628.10,"6,281.00"
2026-06-02,58037,2026060201003154,BHCL,17,75,94,632.00,"59,408.00"
2026-06-02,58038,2026060201003153,BHCL,17,74,100,632.00,"63,200.00"
2026-06-02,58039,2026060201003152,BHCL,17,43,410,631.90,"259,079.00"
2026-06-02,58040,2026060201003151,BHCL,17,18,100,631.90,"63,190.00"
2026-06-02,58041,2026060201003150,BHCL,17,51,100,631.80,"63,180.00"
2026-06-02,58042,2026060201003237,BHCL,70,42,10,630.00,"6,300.00"
2026-06-02,58043,2026060201003204,BHCL,1,35,10,630.00,"6,300.00"
2026-06-02,58044,2026060201003184,BHCL,56,88,"1,000",630.00,"630,000.00"
2026-06-02,58045,2026060201003278,BHCL,95,7,10,629.20,"6,292.00"
2026-06-02,58046,2026060201003254,BHCL,56,41,60,630.00,"37,800.00"
2026-06-02,58047,2026060201003253,BHCL,56,74,940,630.00,"592,200.00"
2026-06-02,58048,2026060201003239,BHCL,70,74,60,630.00,"37,800.00"
2026-06-02,58049,2026060201003238,BHCL,70,56,10,630.00,"6,300.00"
2026-06-02,58050,2026060201003333,BHCL,88,46,85,629.50,"53,507.50"
2026-06-02,58051,2026060201003319,BHCL,88,56,10,629.50,"6,295.00"
2026-06-02,58052,2026060201003314,BHCL,88,35,10,629.50,"6,295.00"
2026-06-02,58053,2026060201003310,BHCL,56,58,10,630.00,"6,300.00"
2026-06-02,58054,2026060201003309,BHCL,56,70,500,630.00,"315,000.00"
2026-06-02,58055,2026060201003308,BHCL,56,41,210,630.00,"132,300.00"
2026-06-02,58056,2026060201003468,BHCL,8,19,10,631.00,"6,310.00"
2026-06-02,58057,2026060201003467,BHCL,8,42,45,631.00,"28,395.00"
2026-06-02,58058,2026060201003363,BHCL,37,42,955,631.00,"602,605.00"
2026-06-02,58059,2026060201003362,BHCL,37,67,35,630.90,"22,081.50"
2026-06-02,58060,2026060201003361,BHCL,37,11,10,630.00,"6,300.00"
2026-06-02,58061,2026060201003348,BHCL,49,67,125,630.90,"78,862.50"
2026-06-02,58062,2026060201003114,BJHL,34,26,10,910.10,"9,101.00"
2026-06-02,58063,2026060201003232,BJHL,34,48,10,910.00,"9,100.00"
2026-06-02,58064,2026060201003190,BJHL,34,58,50,910.00,"45,500.00"
2026-06-02,58065,2026060201003164,BJHL,39,58,10,912.00,"9,120.00"
2026-06-02,58066,2026060201003297,BJHL,34,21,10,910.00,"9,100.00"
2026-06-02,58067,2026060201003488,BUNGAL,19,45,20,708.00,"14,160.00"
2026-06-02,58068,2026060201003437,BUNGAL,19,6,200,708.00,"141,600.00"
2026-06-02,58069,2026060201003382,BUNGAL,19,42,400,708.00,"283,200.00"
2026-06-02,58070,2026060201003170,BUNGAL,52,36,10,707.00,"7,070.00"
2026-06-02,58071,2026060201003080,BUNGAL,56,43,20,706.50,"14,130.00"
2026-06-02,58072,2026060201003048,CSY,58,58,100,9.40,940.00
2026-06-02,58073,2026060201003520,CZBIL,68,65,125,204.00,"25,500.00"
2026-06-02,58074,2026060201003464,CZBIL,45,34,25,204.80,"5,120.00"
2026-06-02,58075,2026060201003449,CZBIL,36,7,13,204.50,"2,658.50"
2026-06-02,58076,2026060201003411,CZBIL,36,58,100,204.50,"20,450.00"
2026-06-02,58077,2026060201003397,CZBIL,36,28,11,204.50,"2,249.50"
2026-06-02,58078,2026060201003252,CZBIL,68,26,50,204.00,"10,200.00"
2026-06-02,58079,2026060201003484,DHEL,14,58,55,624.00,"34,320.00"
2026-06-02,58080,2026060201003479,DHEL,14,49,10,624.00,"6,240.00"
2026-06-02,58081,2026060201003478,DHEL,14,49,10,624.00,"6,240.00"
2026-06-02,58082,2026060201003301,DHEL,1,58,10,624.00,"6,240.00"
2026-06-02,58083,2026060201003295,DHEL,14,58,10,623.00,"6,230.00"
2026-06-02,58084,2026060201003182,DHEL,14,1,10,623.00,"6,230.00"
2026-06-02,58085,2026060201003139,DHEL,14,46,10,623.00,"6,230.00"
2026-06-02,58086,2026060201003052,DHEL,59,58,10,624.00,"6,240.00"
2026-06-02,58087,2026060201003037,DHEL,59,7,10,624.00,"6,240.00"
2026-06-02,58088,2026060201003303,EBL,58,58,100,712.90,"71,290.00"
2026-06-02,58089,2026060201003267,EBL,32,26,20,710.10,"14,202.00"
2026-06-02,58090,2026060201003505,GBIME,3,16,13,239.60,"3,114.80"
2026-06-02,58091,2026060201003487,GBIME,58,16,14,239.60,"3,354.40"
2026-06-02,58092,2026060201003366,GBIME,39,16,10,239.70,"2,397.00"
2026-06-02,58093,2026060201003318,GBIME,48,16,13,239.70,"3,116.10"
2026-06-02,58094,2026060201003282,GBIME,49,26,20,239.30,"4,786.00"
2026-06-02,58095,2026060201003274,GBIME,63,16,150,239.70,"35,955.00"
2026-06-02,58096,2026060201003229,GBIME,25,38,7,239.00,"1,673.00"
2026-06-02,58097,2026060201003206,GBIMESY2,28,11,100,9.22,922.00
2026-06-02,58098,2026060201003389,GMLI,49,94,10,"1,290.00","12,900.00"
2026-06-02,58099,2026060201003378,GMLI,49,58,10,"1,290.00","12,900.00"
2026-06-02,58100,2026060201003030,GMLI,14,13,10,"1,287.00","12,870.00"
2026-06-02,58101,2026060201003219,GSY,50,58,300,10.00,"3,000.00"
2026-06-02,58102,2026060201003453,HBL,7,50,10,200.20,"2,002.00"
2026-06-02,58103,2026060201003444,HBL,7,6,10,200.20,"2,002.00"
2026-06-02,58104,2026060201003426,HBL,7,51,212,200.20,"42,442.40"
2026-06-02,58105,2026060201003358,HBL,7,35,10,200.20,"2,002.00"
2026-06-02,58106,2026060201003353,HBL,7,58,150,200.20,"30,030.00"
2026-06-02,58107,2026060201003316,HBL,7,58,10,200.20,"2,002.00"
2026-06-02,58108,2026060201003106,HBL,42,49,160,200.40,"32,064.00"
2026-06-02,58109,2026060201003105,HBL,4,49,470,200.50,"94,235.00"
2026-06-02,58110,2026060201003104,HBL,42,49,470,200.80,"94,376.00"
2026-06-02,58111,2026060201003076,HBL,7,22,10,201.00,"2,010.00"
2026-06-02,58112,2026060201003066,HBL,42,32,10,200.80,"2,008.00"
2026-06-02,58113,2026060201003049,HBL,42,7,10,200.80,"2,008.00"
2026-06-02,58114,2026060201003122,HBL,7,49,27,200.20,"5,405.40"
2026-06-02,58115,2026060201003121,HBL,42,49,973,200.30,"194,891.90"
2026-06-02,58116,2026060201003110,HBL,42,49,27,200.30,"5,408.10"
2026-06-02,58117,2026060201003109,HBL,42,49,200,200.30,"40,060.00"
2026-06-02,58118,2026060201003108,HBL,58,49,90,200.40,"18,036.00"
2026-06-02,58119,2026060201003107,HBL,25,49,500,200.40,"100,200.00"
2026-06-02,58120,2026060201003177,HBL,7,1,10,200.20,"2,002.00"
2026-06-02,58121,2026060201003175,HBL,7,58,50,200.20,"10,010.00"
2026-06-02,58122,2026060201003165,HBL,7,35,10,200.20,"2,002.00"
2026-06-02,58123,2026060201003163,HBL,7,20,10,200.20,"2,002.00"
2026-06-02,58124,2026060201003160,HBL,7,49,10,200.20,"2,002.00"
2026-06-02,58125,2026060201003155,HBL,7,42,10,200.20,"2,002.00"
2026-06-02,58126,2026060201003312,HBL,7,46,10,200.20,"2,002.00"
2026-06-02,58127,2026060201003307,HBL,7,26,50,200.20,"10,010.00"
2026-06-02,58128,2026060201003277,HBL,17,41,280,201.20,"56,336.00"
2026-06-02,58129,2026060201003276,HBL,17,49,10,201.20,"2,012.00"
2026-06-02,58130,2026060201003275,HBL,17,58,10,201.00,"2,010.00"
2026-06-02,58131,2026060201003193,HBL,7,57,10,200.20,"2,002.00"
2026-06-02,58132,2026060201003507,HFIN,60,36,10,960.00,"9,600.00"
2026-06-02,58133,2026060201003500,HFIN,60,7,10,960.00,"9,600.00"
2026-06-02,58134,2026060201003499,HFIN,60,49,10,960.00,"9,600.00"
2026-06-02,58135,2026060201003498,HFIN,60,49,10,960.00,"9,600.00"
2026-06-02,58136,2026060201003497,HFIN,60,58,10,960.00,"9,600.00"
2026-06-02,58137,2026060201003496,HFIN,60,11,10,958.10,"9,581.00"
2026-06-02,58138,2026060201003040,HFIN,64,34,10,960.00,"9,600.00"
2026-06-02,58139,2026060201003039,HFIN,64,38,40,960.00,"38,400.00"
2026-06-02,58140,2026060201003029,HFIN,14,38,10,960.00,"9,600.00"
2026-06-02,58141,2026060201003046,HFIN,64,34,16,960.00,"15,360.00"
2026-06-02,58142,2026060201003045,HFIN,64,14,10,960.00,"9,600.00"
2026-06-02,58143,2026060201003044,HFIN,64,34,44,960.00,"42,240.00"
2026-06-02,58144,2026060201003043,HFIN,64,58,10,960.00,"9,600.00"
2026-06-02,58145,2026060201003042,HFIN,64,49,10,960.00,"9,600.00"
2026-06-02,58146,2026060201003041,HFIN,64,58,10,960.00,"9,600.00"
2026-06-02,58147,2026060201003256,HFIN,39,32,10,960.00,"9,600.00"
2026-06-02,58148,2026060201003207,HFIN,35,58,10,958.10,"9,581.00"
2026-06-02,58149,2026060201003178,HFIN,35,40,10,958.10,"9,581.00"
2026-06-02,58150,2026060201003116,HFIN,35,58,70,958.10,"67,067.00"
2026-06-02,58151,2026060201003115,HFIN,6,58,10,959.00,"9,590.00"
2026-06-02,58152,2026060201003091,HFIN,6,7,10,959.00,"9,590.00"
2026-06-02,58153,2026060201003352,HFIN,34,35,10,956.00,"9,560.00"
2026-06-02,58154,2026060201003351,HFIN,34,35,10,956.00,"9,560.00"
2026-06-02,58155,2026060201003315,HFIN,34,22,65,957.00,"62,205.00"
2026-06-02,58156,2026060201003289,HFIN,34,58,35,957.00,"33,495.00"
2026-06-02,58157,2026060201003288,HFIN,50,58,100,957.00,"95,700.00"
2026-06-02,58158,2026060201003260,HFIN,35,58,10,958.10,"9,581.00"
2026-06-02,58159,2026060201003419,HFIN,57,38,10,955.00,"9,550.00"
2026-06-02,58160,2026060201003414,HFIN,57,42,10,955.00,"9,550.00"
2026-06-02,58161,2026060201003412,HFIN,94,56,50,955.10,"47,755.00"
2026-06-02,58162,2026060201003408,HFIN,57,43,10,955.00,"9,550.00"
2026-06-02,58163,2026060201003401,HFIN,39,56,100,955.10,"95,510.00"
2026-06-02,58164,2026060201003364,HFIN,14,6,10,955.20,"9,552.00"
2026-06-02,58165,2026060201003495,HFIN,60,42,110,957.00,"105,270.00"
2026-06-02,58166,2026060201003494,HFIN,60,22,235,957.00,"224,895.00"
2026-06-02,58167,2026060201003493,HFIN,60,58,10,956.00,"9,560.00"
2026-06-02,58168,2026060201003492,HFIN,60,35,20,956.00,"19,120.00"
2026-06-02,58169,2026060201003491,HFIN,57,38,10,955.00,"9,550.00"
2026-06-02,58170,2026060201003435,HFIN,47,35,60,956.00,"57,360.00"
2026-06-02,58171,2026060201003096,HIDCLP,74,37,"1,300",203.10,"264,030.00"
2026-06-02,58172,2026060201003095,HIDCLP,50,37,200,203.20,"40,640.00"
2026-06-02,58173,2026060201003463,HIMSTAR,64,38,30,864.00,"25,920.00"
2026-06-02,58174,2026060201003462,HIMSTAR,58,38,10,864.30,"8,643.00"
2026-06-02,58175,2026060201003415,HIMSTAR,58,38,40,864.30,"34,572.00"
2026-06-02,58176,2026060201003343,HIMSTAR,64,34,10,864.00,"8,640.00"
2026-06-02,58177,2026060201003325,HIMSTAR,64,58,10,864.00,"8,640.00"
2026-06-02,58178,2026060201003293,HIMSTAR,64,42,100,870.00,"87,000.00"
2026-06-02,58179,2026060201003270,HIMSTAR,62,58,50,863.10,"43,155.00"
2026-06-02,58180,2026060201003259,HLICF,8,42,100,8.79,879.00
2026-06-02,58181,2026060201003509,ICFCD88,36,58,25,"1,130.20","28,255.00"
2026-06-02,58182,2026060201003503,JHAPA,36,34,20,"1,441.10","28,822.00"
2026-06-02,58183,2026060201003240,JHAPA,34,41,10,"1,440.00","14,400.00"
2026-06-02,58184,2026060201003117,JHAPA,3,62,265,"1,440.00","381,600.00"
2026-06-02,58185,2026060201003093,JHAPA,56,62,65,"1,440.00","93,600.00"
2026-06-02,58186,2026060201003085,JHAPA,36,62,100,"1,440.00","144,000.00"
2026-06-02,58187,2026060201003084,JHAPA,48,62,100,"1,440.00","144,000.00"
2026-06-02,58188,2026060201003083,JHAPA,34,62,10,"1,440.00","14,400.00"
2026-06-02,58189,2026060201003082,JHAPA,34,62,10,"1,442.00","14,420.00"
2026-06-02,58190,2026060201003081,JHAPA,50,62,20,"1,442.20","28,844.00"
2026-06-02,58191,2026060201003079,JHAPA,34,39,250,"1,445.00","361,250.00"
2026-06-02,58192,2026060201003376,KBL,41,25,10,216.90,"2,169.00"
2026-06-02,58193,2026060201003092,KBL,56,42,25,216.90,"5,422.50"
2026-06-02,58194,2026060201003057,KBL,40,42,627,217.00,"136,059.00"
2026-06-02,58195,2026060201003054,KBL,56,71,100,216.90,"21,690.00"
2026-06-02,58196,2026060201003341,KDL,58,94,10,821.00,"8,210.00"
2026-06-02,58197,2026060201003060,LSL,33,71,20,222.10,"4,442.00"
2026-06-02,58198,2026060201003059,LSL,58,71,10,222.10,"2,221.00"
2026-06-02,58199,2026060201003420,MABEL,36,14,10,720.00,"7,200.00"
2026-06-02,58200,2026060201003396,MABEL,36,49,97,720.00,"69,840.00"
2026-06-02,58201,2026060201003395,MABEL,38,49,50,720.50,"36,025.00"
2026-06-02,58202,2026060201003394,MABEL,51,49,100,721.00,"72,100.00"
2026-06-02,58203,2026060201003393,MABEL,99,49,500,721.00,"360,500.00"
2026-06-02,58204,2026060201003392,MABEL,8,49,10,721.20,"7,212.00"
2026-06-02,58205,2026060201003203,MABEL,53,17,10,725.10,"7,251.00"
2026-06-02,58206,2026060201003055,MABEL,7,1,10,725.00,"7,250.00"
2026-06-02,58207,2026060201003391,MABEL,58,49,43,721.20,"31,011.60"
2026-06-02,58208,2026060201003373,MABEL,58,49,21,721.20,"15,145.20"
2026-06-02,58209,2026060201003372,MABEL,58,49,139,722.00,"100,358.00"
2026-06-02,58210,2026060201003371,MABEL,6,49,60,722.00,"43,320.00"
2026-06-02,58211,2026060201003370,MABEL,7,49,280,725.00,"203,000.00"
2026-06-02,58212,2026060201003329,MABEL,53,52,10,725.10,"7,251.00"
2026-06-02,58213,2026060201003381,MBL,62,26,50,249.50,"12,475.00"
2026-06-02,58214,2026060201003266,MBL,4,8,50,251.00,"12,550.00"
2026-06-02,58215,2026060201003265,MBL,4,62,50,251.00,"12,550.00"
2026-06-02,58216,2026060201003191,MKCL,47,57,10,"1,271.00","12,710.00"
2026-06-02,58217,2026060201003517,NABIL,25,38,10,536.50,"5,365.00"
2026-06-02,58218,2026060201003461,NABIL,51,54,59,536.00,"31,624.00"
2026-06-02,58219,2026060201003407,NABIL,53,36,358,535.00,"191,530.00"
2026-06-02,58220,2026060201003406,NABIL,56,36,24,535.00,"12,840.00"
2026-06-02,58221,2026060201003405,NABIL,13,36,10,535.00,"5,350.00"
2026-06-02,58222,2026060201003404,NABIL,45,36,20,535.00,"10,700.00"
2026-06-02,58223,2026060201003403,NABIL,11,36,88,535.10,"47,088.80"
2026-06-02,58224,2026060201003360,NABIL,11,34,12,535.10,"6,421.20"
2026-06-02,58225,2026060201003359,NABIL,58,34,70,536.00,"37,520.00"
2026-06-02,58226,2026060201003320,NABIL,58,57,20,536.00,"10,720.00"
2026-06-02,58227,2026060201003306,NABIL,56,36,46,537.00,"24,702.00"
2026-06-02,58228,2026060201003031,NABIL,45,59,20,535.00,"10,700.00"
2026-06-02,58229,2026060201003432,NBL,34,45,100,268.70,"26,870.00"
2026-06-02,58230,2026060201003192,NBL,7,4,100,268.60,"26,860.00"
2026-06-02,58231,2026060201003077,NBL,14,38,10,270.00,"2,700.00"
2026-06-02,58232,2026060201003263,NIBLGF,43,57,"1,100",9.38,"10,318.00"
2026-06-02,58233,2026060201003446,NICA,49,6,100,345.00,"34,500.00"
2026-06-02,58234,2026060201003245,NICA,49,35,129,345.00,"44,505.00"
2026-06-02,58235,2026060201003183,NICA,49,34,23,345.00,"7,935.00"
2026-06-02,58236,2026060201003140,NICA,49,49,181,345.00,"62,445.00"
2026-06-02,58237,2026060201003067,NICA,49,11,189,345.00,"65,205.00"
2026-06-02,58238,2026060201003466,NIMB,58,1,15,198.00,"2,970.00"
2026-06-02,58239,2026060201003465,NIMB,67,1,11,198.00,"2,178.00"
2026-06-02,58240,2026060201003434,NIMB,67,51,189,198.00,"37,422.00"
2026-06-02,58241,2026060201003273,NIMB,58,65,80,198.00,"15,840.00"
2026-06-02,58242,2026060201003272,NIMB,39,65,20,198.10,"3,962.00"
2026-06-02,58243,2026060201003234,NIMB,58,36,40,198.00,"7,920.00"
2026-06-02,58244,2026060201003233,NIMB,62,36,10,198.00,"1,980.00"
2026-06-02,58245,2026060201003169,NIMB,58,17,218,198.10,"43,185.80"
2026-06-02,58246,2026060201003425,NMB,44,50,102,247.00,"25,194.00"
2026-06-02,58247,2026060201003220,NMBHF2,28,63,100,9.58,958.00
2026-06-02,58248,2026060201003222,NMIC,53,58,10,"1,050.20","10,502.00"
2026-06-02,58249,2026060201003156,NMIC,53,56,10,"1,050.60","10,506.00"
2026-06-02,58250,2026060201003103,NMIC,53,58,10,"1,050.60","10,506.00"
2026-06-02,58251,2026060201003064,NMIC,60,21,10,"1,063.00","10,630.00"
2026-06-02,58252,2026060201003063,NMIC,60,58,20,"1,063.00","21,260.00"
2026-06-02,58253,2026060201003062,NMIC,60,6,100,"1,063.00","106,300.00"
2026-06-02,58254,2026060201003061,NMIC,60,48,10,"1,060.00","10,600.00"
2026-06-02,58255,2026060201003271,NSY,10,58,100,9.51,951.00
2026-06-02,58256,2026060201003162,NSY,57,58,800,9.55,"7,640.00"
2026-06-02,58257,2026060201003516,NWCL,39,38,10,786.00,"7,860.00"
2026-06-02,58258,2026060201003515,NWCL,49,38,20,786.00,"15,720.00"
2026-06-02,58259,2026060201003514,NWCL,50,38,10,786.00,"7,860.00"
2026-06-02,58260,2026060201003513,NWCL,59,38,10,786.00,"7,860.00"
2026-06-02,58261,2026060201003512,NWCL,58,38,110,787.00,"86,570.00"
2026-06-02,58262,2026060201003511,NWCL,50,38,40,787.10,"31,484.00"
2026-06-02,58263,2026060201003510,NWCL,58,38,100,787.20,"78,720.00"
2026-06-02,58264,2026060201003427,OMPL,58,49,10,"1,163.00","11,630.00"
2026-06-02,58265,2026060201003441,PCBL,49,51,40,239.00,"9,560.00"
2026-06-02,58266,2026060201003440,PCBL,4,51,10,240.00,"2,400.00"
2026-06-02,58267,2026060201003342,PCBL,49,4,37,239.00,"8,843.00"
2026-06-02,58268,2026060201003291,PCBL,49,65,100,239.00,"23,900.00"
2026-06-02,58269,2026060201003205,PCBL,49,4,160,239.00,"38,240.00"
2026-06-02,58270,2026060201003168,PCBL,49,49,411,239.00,"98,229.00"
2026-06-02,58271,2026060201003167,PCBL,44,49,100,239.10,"23,910.00"
2026-06-02,58272,2026060201003166,PCBL,17,49,85,239.10,"20,323.50"
2026-06-02,58273,2026060201003504,PCIL,53,36,10,803.20,"8,032.00"
2026-06-02,58274,2026060201003486,PCIL,53,36,10,803.20,"8,032.00"
2026-06-02,58275,2026060201003477,PCIL,53,36,10,803.20,"8,032.00"
2026-06-02,58276,2026060201003472,PCIL,53,36,10,803.20,"8,032.00"
2026-06-02,58277,2026060201003460,PCIL,53,36,10,803.20,"8,032.00"
2026-06-02,58278,2026060201003459,PCIL,53,38,10,803.20,"8,032.00"
2026-06-02,58279,2026060201003065,PCIL,74,58,10,805.00,"8,050.00"
2026-06-02,58280,2026060201003047,PCIL,74,56,10,805.00,"8,050.00"
2026-06-02,58281,2026060201003033,PCIL,74,54,10,805.00,"8,050.00"
2026-06-02,58282,2026060201003231,PCIL,58,54,10,805.00,"8,050.00"
2026-06-02,58283,2026060201003111,PCIL,92,42,10,805.00,"8,050.00"
2026-06-02,58284,2026060201003090,PCIL,92,32,10,805.00,"8,050.00"
2026-06-02,58285,2026060201003088,PCIL,92,58,10,805.00,"8,050.00"
2026-06-02,58286,2026060201003086,PCIL,58,56,10,805.00,"8,050.00"
2026-06-02,58287,2026060201003074,PCIL,74,42,10,805.00,"8,050.00"
2026-06-02,58288,2026060201003344,PCIL,35,58,10,804.60,"8,046.00"
2026-06-02,58289,2026060201003340,PCIL,35,1,10,804.60,"8,046.00"
2026-06-02,58290,2026060201003338,PCIL,35,38,10,804.60,"8,046.00"
2026-06-02,58291,2026060201003321,PCIL,35,49,10,804.60,"8,046.00"
2026-06-02,58292,2026060201003300,PCIL,35,58,10,804.60,"8,046.00"
2026-06-02,58293,2026060201003286,PCIL,58,79,10,804.70,"8,047.00"
2026-06-02,58294,2026060201003421,PCIL,42,96,10,804.00,"8,040.00"
2026-06-02,58295,2026060201003398,PCIL,42,7,10,804.00,"8,040.00"
2026-06-02,58296,2026060201003377,PCIL,54,35,10,804.50,"8,045.00"
2026-06-02,58297,2026060201003374,PCIL,54,13,10,804.50,"8,045.00"
2026-06-02,58298,2026060201003365,PCIL,54,45,10,804.50,"8,045.00"
2026-06-02,58299,2026060201003355,PCIL,54,6,10,804.50,"8,045.00"
2026-06-02,58300,2026060201003448,PCIL,65,50,10,804.00,"8,040.00"
2026-06-02,58301,2026060201003447,PCIL,65,57,10,804.00,"8,040.00"
2026-06-02,58302,2026060201003438,PCIL,53,36,10,803.20,"8,032.00"
2026-06-02,58303,2026060201003424,PCIL,32,22,26,804.00,"20,904.00"
2026-06-02,58304,2026060201003423,PCIL,5,22,100,804.00,"80,400.00"
2026-06-02,58305,2026060201003422,PCIL,42,22,170,804.00,"136,680.00"
2026-06-02,58306,2026060201003094,PRSF,63,17,100,12.94,"1,294.00"
2026-06-02,58307,2026060201003506,PRVU,48,16,41,197.00,"8,077.00"
2026-06-02,58308,2026060201003431,PRVU,48,49,59,197.00,"11,623.00"
2026-06-02,58309,2026060201003430,PRVU,58,49,341,197.00,"67,177.00"
2026-06-02,58310,2026060201003416,PRVU,63,49,85,197.90,"16,821.50"
2026-06-02,58311,2026060201003224,PRVU,58,4,100,197.00,"19,700.00"
2026-06-02,58312,2026060201003181,PRVU,58,43,13,197.00,"2,561.00"
2026-06-02,58313,2026060201003118,PRVU,58,71,10,197.00,"1,970.00"
2026-06-02,58314,2026060201003100,PRVU,58,71,58,197.00,"11,426.00"
2026-06-02,58315,2026060201003099,PRVU,4,71,18,197.00,"3,546.00"
2026-06-02,58316,2026060201003098,PRVU,45,71,14,197.00,"2,758.00"
2026-06-02,58317,2026060201003367,PURE,35,100,10,918.70,"9,187.00"
2026-06-02,58318,2026060201003285,RBBF40,42,58,100,9.30,930.00
2026-06-02,58319,2026060201003471,RLEL,45,6,10,"1,020.00","10,200.00"
2026-06-02,58320,2026060201003281,RLEL,57,60,20,"1,028.00","20,560.00"
2026-06-02,58321,2026060201003258,RLEL,58,35,50,"1,029.00","51,450.00"
2026-06-02,58322,2026060201003257,RLEL,58,89,10,"1,029.00","10,290.00"
2026-06-02,58323,2026060201003112,RLEL,57,45,10,"1,026.00","10,260.00"
2026-06-02,58324,2026060201003034,RLEL,14,11,10,"1,025.00","10,250.00"
2026-06-02,58325,2026060201003501,RSML,45,58,41,"3,651.00","149,691.00"
2026-06-02,58326,2026060201003443,RSML,94,57,10,"3,666.00","36,660.00"
2026-06-02,58327,2026060201003418,RSML,45,26,42,"3,651.00","153,342.00"
2026-06-02,58328,2026060201003417,RSML,75,26,18,"3,651.50","65,727.00"
2026-06-02,58329,2026060201003269,RSML,77,26,10,"3,667.00","36,670.00"
2026-06-02,58330,2026060201003251,RSML,75,58,22,"3,651.50","80,333.00"
2026-06-02,58331,2026060201003250,RSML,34,58,10,"3,655.00","36,550.00"
2026-06-02,58332,2026060201003243,RSML,51,26,15,"3,667.00","55,005.00"
2026-06-02,58333,2026060201003142,RSML,94,32,10,"3,668.00","36,680.00"
2026-06-02,58334,2026060201003141,RSML,94,97,30,"3,667.00","110,010.00"
2026-06-02,58335,2026060201003097,RSML,51,97,10,"3,667.00","36,670.00"
2026-06-02,58336,2026060201003262,SABBL,84,89,10,"1,207.00","12,070.00"
2026-06-02,58337,2026060201003230,SABBL,42,36,80,"1,201.00","96,080.00"
2026-06-02,58338,2026060201003058,SABBL,4,17,6,"1,200.00","7,200.00"
2026-06-02,58339,2026060201003390,SAGAR,57,52,10,"1,680.20","16,802.00"
2026-06-02,58340,2026060201003452,SAIL,35,58,106,"1,110.00","117,660.00"
2026-06-02,58341,2026060201003451,SAIL,48,58,170,"1,111.10","188,887.00"
2026-06-02,58342,2026060201003450,SAIL,39,58,24,"1,111.20","26,668.80"
2026-06-02,58343,2026060201003436,SAIL,39,96,10,"1,111.20","11,112.00"
2026-06-02,58344,2026060201003218,SAIL,39,74,16,"1,111.20","17,779.20"
2026-06-02,58345,2026060201003217,SAIL,28,74,20,"1,111.50","22,230.00"
2026-06-02,58346,2026060201003210,SAIL,5,74,200,"1,113.00","222,600.00"
2026-06-02,58347,2026060201003209,SAIL,5,74,20,"1,113.00","22,260.00"
2026-06-02,58348,2026060201003208,SAIL,45,74,55,"1,113.10","61,220.50"
2026-06-02,58349,2026060201003053,SAIL,5,13,10,"1,113.00","11,130.00"
2026-06-02,58350,2026060201003216,SAIL,6,74,100,"1,111.70","111,170.00"
2026-06-02,58351,2026060201003215,SAIL,53,74,300,"1,112.00","333,600.00"
2026-06-02,58352,2026060201003214,SAIL,59,74,45,"1,112.10","50,044.50"
2026-06-02,58353,2026060201003213,SAIL,8,74,30,"1,112.10","33,363.00"
2026-06-02,58354,2026060201003212,SAIL,81,74,20,"1,112.10","22,242.00"
2026-06-02,58355,2026060201003211,SAIL,62,74,20,"1,113.00","22,260.00"
2026-06-02,58356,2026060201003409,SANIMA,14,52,"1,057",370.00,"391,090.00"
2026-06-02,58357,2026060201003402,SANIMA,56,52,43,370.00,"15,910.00"
