date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-02,355,2026070205006877,SHIVM,42,91,115,632.00,"72,680.00"
2026-07-02,356,2026070205006827,SHIVM,8,91,45,632.00,"28,440.00"
2026-07-02,357,2026070205006725,SHIVM,14,91,40,632.00,"25,280.00"
2026-07-02,358,2026070205006724,SHIVM,14,45,60,631.90,"37,914.00"
2026-07-02,359,2026070205006826,SIKLES,54,44,400,561.80,"224,720.00"
2026-07-02,360,2026070205006682,SIKLES,101,44,10,561.80,"5,618.00"
2026-07-02,361,2026070205006919,SMATA,41,35,20,753.00,"15,060.00"
2026-07-02,362,2026070205006754,SMATA,49,35,40,755.00,"30,200.00"
2026-07-02,363,2026070205006683,SMH,57,11,25,531.00,"13,275.00"
2026-07-02,364,2026070205006674,SMH,89,3,80,532.00,"42,560.00"
2026-07-02,365,2026070205006605,SMH,6,3,19,532.00,"10,108.00"
2026-07-02,366,2026070205006604,SMH,6,36,25,531.90,"13,297.50"
2026-07-02,367,2026070205007020,SMHL,58,17,10,473.80,"4,738.00"
2026-07-02,368,2026070205006854,SMHL,11,53,200,471.00,"94,200.00"
2026-07-02,369,2026070205006764,SMHL,88,53,200,471.10,"94,220.00"
2026-07-02,370,2026070205006723,SMHL,58,42,25,473.90,"11,847.50"
2026-07-02,371,2026070205006722,SMHL,58,17,20,473.80,"9,476.00"
2026-07-02,372,2026070205006721,SMHL,58,48,200,473.00,"94,600.00"
2026-07-02,373,2026070205006880,SMJC,48,16,10,453.00,"4,530.00"
2026-07-02,374,2026070205006879,SMJC,48,26,10,450.00,"4,500.00"
2026-07-02,375,2026070205006823,SONA,32,58,80,425.20,"34,016.00"
2026-07-02,376,2026070205006822,SONA,53,58,140,425.20,"59,528.00"
2026-07-02,377,2026070205006717,SONA,41,58,10,426.00,"4,260.00"
2026-07-02,378,2026070205006590,SONA,53,26,10,425.20,"4,252.00"
2026-07-02,379,2026070205007062,SPC,17,34,10,417.00,"4,170.00"
2026-07-02,380,2026070205007025,SPC,58,10,10,415.10,"4,151.00"
2026-07-02,381,2026070205006899,SPC,58,10,20,415.10,"8,302.00"
2026-07-02,382,2026070205006765,SPC,38,10,19,415.00,"7,885.00"
2026-07-02,383,2026070205006740,SPC,38,33,10,415.00,"4,150.00"
2026-07-02,384,2026070205007027,SPHL,58,22,10,570.00,"5,700.00"
2026-07-02,385,2026070205006733,SPHL,7,58,10,565.00,"5,650.00"
2026-07-02,386,2026070205007021,STC,32,14,10,"5,179.90","51,799.00"
2026-07-02,387,2026070205006922,TAMOR,36,47,282,444.00,"125,208.00"
2026-07-02,388,2026070205006921,TAMOR,68,47,280,444.00,"124,320.00"
2026-07-02,389,2026070205007029,TPC,1,35,60,360.00,"21,600.00"
2026-07-02,390,2026070205007028,TPC,1,65,50,360.00,"18,000.00"
2026-07-02,391,2026070205006918,TPC,39,58,100,357.00,"35,700.00"
2026-07-02,392,2026070205006878,TPC,42,29,185,357.50,"66,137.50"
2026-07-02,393,2026070205006668,TPC,42,74,15,357.50,"5,362.50"
2026-07-02,394,2026070205007060,TSHL,48,36,10,435.10,"4,351.00"
2026-07-02,395,2026070205006923,TSHL,32,36,36,435.10,"15,663.60"
2026-07-02,396,2026070205006788,TVCL,28,66,700,494.80,"346,360.00"
2026-07-02,397,2026070205006787,TVCL,28,33,300,494.70,"148,410.00"
2026-07-02,398,2026070205006931,UHEWA,48,57,30,587.00,"17,610.00"
2026-07-02,399,2026070205006930,UHEWA,48,42,160,580.00,"92,800.00"
2026-07-02,400,2026070205006929,UHEWA,48,52,410,580.00,"237,800.00"
2026-07-02,401,2026070205006853,UHEWA,19,48,86,573.10,"49,286.60"
2026-07-02,402,2026070205006852,UHEWA,36,48,150,573.50,"86,025.00"
2026-07-02,403,2026070205006851,UHEWA,74,48,300,573.60,"172,080.00"
2026-07-02,404,2026070205006715,UHEWA,58,70,100,576.20,"57,620.00"
2026-07-02,405,2026070205006714,UHEWA,58,70,45,577.00,"25,965.00"
2026-07-02,406,2026070205006844,UHEWA,19,48,180,575.50,"103,590.00"
2026-07-02,407,2026070205006843,UHEWA,59,48,500,576.00,"288,000.00"
2026-07-02,408,2026070205006842,UHEWA,74,48,400,576.10,"230,440.00"
2026-07-02,409,2026070205006770,UHEWA,48,52,10,580.00,"5,800.00"
2026-07-02,410,2026070205006758,UHEWA,48,70,190,579.90,"110,181.00"
2026-07-02,411,2026070205006739,UHEWA,48,70,46,576.20,"26,505.20"
2026-07-02,412,2026070205006850,UHEWA,62,48,500,574.00,"287,000.00"
2026-07-02,413,2026070205006849,UHEWA,62,48,500,574.00,"287,000.00"
2026-07-02,414,2026070205006848,UHEWA,49,48,30,575.00,"17,250.00"
2026-07-02,415,2026070205006847,UHEWA,57,48,10,575.00,"5,750.00"
2026-07-02,416,2026070205006846,UHEWA,34,48,374,575.00,"215,050.00"
2026-07-02,417,2026070205006845,UHEWA,34,48,200,575.10,"115,020.00"
2026-07-02,418,2026070205007015,ULHC,58,58,500,496.80,"248,400.00"
2026-07-02,419,2026070205007014,ULHC,58,58,200,496.80,"99,360.00"
2026-07-02,420,2026070205007013,ULHC,58,58,150,485.00,"72,750.00"
2026-07-02,421,2026070205007012,ULHC,58,34,300,433.60,"130,080.00"
2026-07-02,422,2026070205007011,ULHC,58,90,25,433.60,"10,840.00"
2026-07-02,423,2026070205007010,ULHC,58,45,10,433.60,"4,336.00"
2026-07-02,424,2026070205006645,ULHC,57,58,150,421.00,"63,150.00"
2026-07-02,425,2026070205006585,ULHC,57,36,87,420.90,"36,618.30"
2026-07-02,426,2026070205006951,ULHC,34,58,500,420.90,"210,450.00"
2026-07-02,427,2026070205006937,ULHC,14,22,10,421.00,"4,210.00"
2026-07-02,428,2026070205006897,ULHC,58,58,10,421.00,"4,210.00"
2026-07-02,429,2026070205006876,ULHC,53,58,300,421.00,"126,300.00"
2026-07-02,430,2026070205006864,ULHC,34,42,30,420.90,"12,627.00"
2026-07-02,431,2026070205006756,ULHC,47,58,330,421.00,"138,930.00"
2026-07-02,432,2026070205006957,ULHC,35,58,150,410.00,"61,500.00"
2026-07-02,433,2026070205006956,ULHC,62,58,"1,000",410.00,"410,000.00"
2026-07-02,434,2026070205006955,ULHC,81,58,"1,000",412.00,"412,000.00"
2026-07-02,435,2026070205006954,ULHC,5,58,10,415.00,"4,150.00"
2026-07-02,436,2026070205006953,ULHC,44,58,10,417.00,"4,170.00"
2026-07-02,437,2026070205006952,ULHC,49,58,20,420.80,"8,416.00"
2026-07-02,438,2026070205006963,ULHC,42,58,15,410.00,"6,150.00"
2026-07-02,439,2026070205006962,ULHC,40,58,50,410.00,"20,500.00"
2026-07-02,440,2026070205006961,ULHC,58,58,10,410.00,"4,100.00"
2026-07-02,441,2026070205006960,ULHC,25,58,100,410.00,"41,000.00"
2026-07-02,442,2026070205006959,ULHC,74,58,250,410.00,"102,500.00"
2026-07-02,443,2026070205006958,ULHC,49,58,500,410.00,"205,000.00"
2026-07-02,444,2026070205006969,ULHC,16,58,100,408.00,"40,800.00"
2026-07-02,445,2026070205006968,ULHC,42,58,"1,000",408.40,"408,400.00"
2026-07-02,446,2026070205006967,ULHC,51,58,120,408.40,"49,008.00"
2026-07-02,447,2026070205006966,ULHC,26,58,500,408.40,"204,200.00"
2026-07-02,448,2026070205006965,ULHC,28,58,"1,000",409.00,"409,000.00"
2026-07-02,449,2026070205006964,ULHC,6,58,10,409.00,"4,090.00"
2026-07-02,450,2026070205006985,ULHC,58,45,150,430.00,"64,500.00"
2026-07-02,451,2026070205006984,ULHC,58,44,500,430.00,"215,000.00"
2026-07-02,452,2026070205006983,ULHC,58,6,16,430.00,"6,880.00"
2026-07-02,453,2026070205006982,ULHC,58,41,10,430.00,"4,300.00"
2026-07-02,454,2026070205006971,ULHC,51,58,20,407.70,"8,154.00"
2026-07-02,455,2026070205006970,ULHC,14,58,"1,000",407.70,"407,700.00"
2026-07-02,456,2026070205006991,ULHC,58,38,10,432.00,"4,320.00"
2026-07-02,457,2026070205006990,ULHC,58,66,30,432.00,"12,960.00"
2026-07-02,458,2026070205006989,ULHC,58,53,30,432.00,"12,960.00"
2026-07-02,459,2026070205006988,ULHC,58,44,"1,000",432.00,"432,000.00"
2026-07-02,460,2026070205006987,ULHC,58,34,10,431.00,"4,310.00"
2026-07-02,461,2026070205006986,ULHC,58,44,500,431.00,"215,500.00"
2026-07-02,462,2026070205006997,ULHC,58,10,100,433.00,"43,300.00"
2026-07-02,463,2026070205006996,ULHC,58,3,592,433.00,"256,336.00"
2026-07-02,464,2026070205006995,ULHC,58,44,60,432.90,"25,974.00"
2026-07-02,465,2026070205006994,ULHC,58,45,400,432.70,"173,080.00"
2026-07-02,466,2026070205006993,ULHC,58,75,10,432.00,"4,320.00"
2026-07-02,467,2026070205006992,ULHC,58,19,10,432.00,"4,320.00"
2026-07-02,468,2026070205007003,ULHC,58,71,250,433.60,"108,400.00"
2026-07-02,469,2026070205007002,ULHC,58,36,87,433.10,"37,679.70"
2026-07-02,470,2026070205007001,ULHC,58,44,100,433.10,"43,310.00"
2026-07-02,471,2026070205007000,ULHC,58,35,90,433.00,"38,970.00"
2026-07-02,472,2026070205006999,ULHC,58,58,10,433.00,"4,330.00"
2026-07-02,473,2026070205006998,ULHC,58,64,50,433.00,"21,650.00"
2026-07-02,474,2026070205007009,ULHC,58,44,160,433.60,"69,376.00"
2026-07-02,475,2026070205007008,ULHC,58,42,"1,000",433.60,"433,600.00"
2026-07-02,476,2026070205007007,ULHC,58,62,44,433.60,"19,078.40"
2026-07-02,477,2026070205007006,ULHC,58,45,400,433.60,"173,440.00"
2026-07-02,478,2026070205007005,ULHC,58,37,280,433.60,"121,408.00"
2026-07-02,479,2026070205007004,ULHC,58,46,10,433.60,"4,336.00"
2026-07-02,480,2026070205007056,USHEC,47,74,403,500.00,"201,500.00"
2026-07-02,481,2026070205007055,USHEC,47,17,100,500.00,"50,000.00"
2026-07-02,482,2026070205007054,USHEC,47,58,10,500.00,"5,000.00"
2026-07-02,483,2026070205007053,USHEC,47,58,112,496.00,"55,552.00"
2026-07-02,484,2026070205007052,USHEC,47,49,10,495.00,"4,950.00"
2026-07-02,485,2026070205007051,USHEC,47,58,10,495.00,"4,950.00"
2026-07-02,486,2026070205007044,USHEC,47,58,10,490.00,"4,900.00"
2026-07-02,487,2026070205007050,USHEC,47,42,85,492.00,"41,820.00"
2026-07-02,488,2026070205007049,USHEC,47,49,100,492.00,"49,200.00"
2026-07-02,489,2026070205007048,USHEC,47,49,10,490.00,"4,900.00"
2026-07-02,490,2026070205007047,USHEC,47,5,10,490.00,"4,900.00"
2026-07-02,491,2026070205007046,USHEC,47,45,40,490.00,"19,600.00"
2026-07-02,492,2026070205007045,USHEC,47,14,100,490.00,"49,000.00"
2026-07-02,493,2026070205007061,USHL,32,88,10,534.10,"5,341.00"
2026-07-02,494,2026070205007059,USHL,85,42,10,547.00,"5,470.00"
2026-07-02,495,2026070205007057,USHL,62,42,20,547.00,"10,940.00"
2026-07-02,496,2026070205006890,USHL,32,88,10,534.10,"5,341.00"
2026-07-02,497,2026070205006646,USHL,85,80,11,546.00,"6,006.00"
2026-07-02,498,2026070205006576,USHL,22,74,19,533.00,"10,127.00"
2026-07-02,499,2026070205006917,VLUCL,48,36,100,448.00,"44,800.00"
2026-07-02,500,2026070205006916,VLUCL,48,57,135,448.00,"60,480.00"
2026-07-02,501,2026070205006407,AHL,42,58,11,447.30,"4,920.30"
2026-07-02,502,2026070205006150,BBC,48,59,10,"4,260.00","42,600.00"
2026-07-02,503,2026070205006148,BBC,58,59,10,"4,260.00","42,600.00"
2026-07-02,504,2026070205006093,BBC,4,63,10,"4,177.50","41,775.00"
2026-07-02,505,2026070205006519,BEDC,45,35,30,336.00,"10,080.00"
2026-07-02,506,2026070205006355,BEDC,49,35,20,336.00,"6,720.00"
2026-07-02,507,2026070205006237,BEDC,58,45,10,336.90,"3,369.00"
2026-07-02,508,2026070205006178,BEDC,45,22,100,335.00,"33,500.00"
2026-07-02,509,2026070205006177,BEDC,17,22,500,335.00,"167,500.00"
2026-07-02,510,2026070205006307,BGWT,17,57,40,590.00,"23,600.00"
2026-07-02,511,2026070205006259,BHDC,58,91,34,442.90,"15,058.60"
2026-07-02,512,2026070205006216,BHDC,57,91,30,442.90,"13,287.00"
2026-07-02,513,2026070205006176,BHDC,58,58,10,442.00,"4,420.00"
2026-07-02,514,2026070205006475,BHL,1,90,43,208.60,"8,969.80"
2026-07-02,515,2026070205006469,BHL,41,81,100,209.00,"20,900.00"
2026-07-02,516,2026070205006434,BHL,1,14,20,208.60,"4,172.00"
2026-07-02,517,2026070205006388,BHL,5,81,50,209.00,"10,450.00"
2026-07-02,518,2026070205006253,BHL,60,81,260,209.00,"54,340.00"
2026-07-02,519,2026070205006215,BHL,54,81,200,209.00,"41,800.00"
2026-07-02,520,2026070205006134,BHL,45,3,250,210.00,"52,500.00"
2026-07-02,521,2026070205006214,BHL,58,81,500,209.00,"104,500.00"
2026-07-02,522,2026070205006213,BHL,45,81,400,209.00,"83,600.00"
2026-07-02,523,2026070205006212,BHL,50,81,50,209.10,"10,455.00"
2026-07-02,524,2026070205006198,BHL,75,3,100,210.00,"21,000.00"
2026-07-02,525,2026070205006161,BHL,4,3,160,210.00,"33,600.00"
2026-07-02,526,2026070205006146,BHL,6,3,10,210.00,"2,100.00"
2026-07-02,527,2026070205006565,BHPL,39,45,250,497.00,"124,250.00"
2026-07-02,528,2026070205006564,BHPL,86,45,50,497.00,"24,850.00"
2026-07-02,529,2026070205006384,BHPL,75,49,40,496.50,"19,860.00"
2026-07-02,530,2026070205006523,BNHC,94,38,10,314.00,"3,140.00"
2026-07-02,531,2026070205006522,BNHC,94,39,10,313.00,"3,130.00"
2026-07-02,532,2026070205006521,BNHC,94,58,10,312.00,"3,120.00"
2026-07-02,533,2026070205006269,BNHC,89,52,35,311.00,"10,885.00"
2026-07-02,534,2026070205006524,CHDC,45,39,20,"2,118.00","42,360.00"
2026-07-02,535,2026070205006389,CHDC,45,32,28,"2,118.00","59,304.00"
2026-07-02,536,2026070205006383,CHDC,32,32,22,"2,118.00","46,596.00"
2026-07-02,537,2026070205006288,CHDC,47,37,31,"2,113.00","65,503.00"
2026-07-02,538,2026070205006115,CHDC,25,39,300,"2,115.00","634,500.00"
2026-07-02,539,2026070205006109,CHDC,58,39,250,"2,115.00","528,750.00"
2026-07-02,540,2026070205006102,CHDC,16,39,100,"2,115.00","211,500.00"
2026-07-02,541,2026070205006408,CIT,19,35,20,"1,700.00","34,000.00"
2026-07-02,542,2026070205006376,CIT,5,29,10,"1,700.00","17,000.00"
2026-07-02,543,2026070205006254,CIT,35,32,1,"1,690.00","1,690.00"
2026-07-02,544,2026070205006140,CIT,35,74,10,"1,700.00","17,000.00"
2026-07-02,545,2026070205006113,CIT,1,44,1,"1,690.00","1,690.00"
2026-07-02,546,2026070205006262,CKHL,63,58,10,595.00,"5,950.00"
2026-07-02,547,2026070205006114,CKHL,63,77,10,595.00,"5,950.00"
2026-07-02,548,2026070205006487,CLI,64,29,78,451.00,"35,178.00"
2026-07-02,549,2026070205006278,CLI,34,45,3,447.50,"1,342.50"
2026-07-02,550,2026070205006227,CLI,34,58,2,447.30,894.60
2026-07-02,551,2026070205006211,CLI,64,51,13,451.00,"5,863.00"
2026-07-02,552,2026070205006210,CLI,64,8,66,450.10,"29,706.60"
2026-07-02,553,2026070205006209,CLI,64,58,100,450.00,"45,000.00"
2026-07-02,554,2026070205006208,CLI,64,7,78,450.00,"35,100.00"
2026-07-02,555,2026070205006166,CLI,34,38,3,447.00,"1,341.00"
2026-07-02,556,2026070205006100,CLI,34,7,2,446.50,893.00
2026-07-02,557,2026070205006534,CMF2,39,10,375,9.90,"3,712.50"
2026-07-02,558,2026070205006501,DOLTI,14,45,100,345.00,"34,500.00"
2026-07-02,559,2026070205006500,DOLTI,14,45,100,345.00,"34,500.00"
2026-07-02,560,2026070205006499,DOLTI,14,74,"1,000",345.00,"345,000.00"
2026-07-02,561,2026070205006498,DOLTI,14,45,100,345.00,"34,500.00"
2026-07-02,562,2026070205006425,DOLTI,38,43,126,345.00,"43,470.00"
2026-07-02,563,2026070205006424,DOLTI,38,45,19,344.90,"6,553.10"
2026-07-02,564,2026070205006400,DOLTI,44,45,30,344.90,"10,347.00"
2026-07-02,565,2026070205006337,DOLTI,28,43,10,345.00,"3,450.00"
2026-07-02,566,2026070205006285,DOLTI,42,43,30,345.00,"10,350.00"
2026-07-02,567,2026070205006279,DOLTI,39,43,75,345.00,"25,875.00"
2026-07-02,568,2026070205006242,DOLTI,6,43,200,345.00,"69,000.00"
2026-07-02,569,2026070205006151,DOLTI,49,22,205,344.90,"70,704.50"
2026-07-02,570,2026070205006516,DORDI,58,61,64,253.00,"16,192.00"
2026-07-02,571,2026070205006261,DORDI,45,61,250,253.00,"63,250.00"
2026-07-02,572,2026070205006503,EHPL,58,38,285,371.00,"105,735.00"
2026-07-02,573,2026070205006445,EHPL,25,38,100,371.00,"37,100.00"
2026-07-02,574,2026070205006444,EHPL,14,38,50,371.00,"18,550.00"
2026-07-02,575,2026070205006443,EHPL,38,38,10,371.00,"3,710.00"
2026-07-02,576,2026070205006442,EHPL,49,38,20,371.00,"7,420.00"
2026-07-02,577,2026070205006441,EHPL,32,38,200,371.10,"74,220.00"
2026-07-02,578,2026070205006385,EHPL,14,19,50,372.00,"18,600.00"
2026-07-02,579,2026070205006296,EHPL,90,58,130,371.70,"48,321.00"
2026-07-02,580,2026070205006125,EHPL,6,38,699,373.00,"260,727.00"
2026-07-02,581,2026070205006108,EHPL,6,38,800,372.00,"297,600.00"
2026-07-02,582,2026070205006089,EHPL,16,33,100,371.60,"37,160.00"
2026-07-02,583,2026070205006440,EHPL,32,38,150,371.20,"55,680.00"
2026-07-02,584,2026070205006439,EHPL,32,38,200,371.50,"74,300.00"
2026-07-02,585,2026070205006438,EHPL,22,38,498,371.60,"185,056.80"
2026-07-02,586,2026070205006437,EHPL,59,38,20,371.60,"7,432.00"
2026-07-02,587,2026070205006436,EHPL,16,38,40,371.60,"14,864.00"
2026-07-02,588,2026070205006435,EHPL,90,38,370,371.70,"137,529.00"
2026-07-02,589,2026070205006486,ENL,71,29,10,815.00,"8,150.00"
2026-07-02,590,2026070205006485,ENL,71,46,10,815.00,"8,150.00"
2026-07-02,591,2026070205006562,GCIL,58,25,12,354.90,"4,258.80"
2026-07-02,592,2026070205006541,GCIL,58,16,985,354.90,"349,576.50"
2026-07-02,593,2026070205006537,GCIL,63,16,100,354.90,"35,490.00"
2026-07-02,594,2026070205006504,GCIL,58,38,1,350.00,350.00
2026-07-02,595,2026070205006159,GCIL,58,3,"1,000",353.50,"353,500.00"
2026-07-02,596,2026070205006187,GCIL,54,3,175,353.70,"61,897.50"
2026-07-02,597,2026070205006186,GCIL,54,57,20,353.60,"7,072.00"
2026-07-02,598,2026070205006185,GCIL,54,39,195,353.60,"68,952.00"
2026-07-02,599,2026070205006184,GCIL,54,42,110,353.50,"38,885.00"
2026-07-02,600,2026070205006183,GCIL,58,3,"1,000",353.50,"353,500.00"
2026-07-02,601,2026070205006342,GCIL,58,58,28,352.80,"9,878.40"
2026-07-02,602,2026070205006306,GCIL,58,3,"1,000",353.60,"353,600.00"
2026-07-02,603,2026070205006394,GCIL,58,3,587,353.70,"207,621.90"
2026-07-02,604,2026070205006393,GCIL,58,58,313,353.50,"110,645.50"
2026-07-02,605,2026070205006527,GVL,38,13,21,472.00,"9,912.00"
2026-07-02,606,2026070205006526,GVL,38,13,479,472.00,"226,088.00"
2026-07-02,607,2026070205006494,HATHY,34,58,20,705.00,"14,100.00"
2026-07-02,608,2026070205006466,HATHY,62,14,10,701.00,"7,010.00"
2026-07-02,609,2026070205006287,HATHY,62,38,30,701.00,"21,030.00"
2026-07-02,610,2026070205006230,HATHY,14,64,27,700.10,"18,902.70"
2026-07-02,611,2026070205006085,HATHY,58,62,3,700.00,"2,100.00"
2026-07-02,612,2026070205006084,HATHY,42,62,20,700.00,"14,000.00"
2026-07-02,613,2026070205006529,HDL,58,50,3,"1,144.90","3,434.70"
2026-07-02,614,2026070205006143,HDL,29,7,44,"1,148.00","50,512.00"
2026-07-02,615,2026070205006123,HDL,58,58,5,"1,145.00","5,725.00"
2026-07-02,616,2026070205006180,HDL,57,38,25,"1,149.00","28,725.00"
2026-07-02,617,2026070205006179,HDL,57,58,48,"1,149.00","55,152.00"
2026-07-02,618,2026070205006163,HDL,58,48,4,"1,146.00","4,584.00"
2026-07-02,619,2026070205006145,HDL,29,58,12,"1,149.00","13,788.00"
2026-07-02,620,2026070205006144,HDL,29,42,44,"1,148.90","50,551.60"
2026-07-02,621,2026070205006181,HDL,57,59,27,"1,149.90","31,047.30"
2026-07-02,622,2026070205006298,HDL,90,90,500,"1,149.10","574,550.00"
2026-07-02,623,2026070205006277,HDL,59,90,48,"1,148.00","55,104.00"
2026-07-02,624,2026070205006268,HDL,22,90,30,"1,148.00","34,440.00"
2026-07-02,625,2026070205006267,HDL,42,90,22,"1,148.00","25,256.00"
2026-07-02,626,2026070205006263,HDL,42,58,20,"1,148.00","22,960.00"
2026-07-02,627,2026070205006241,HDL,58,58,4,"1,145.00","4,580.00"
2026-07-02,628,2026070205006354,HDL,14,64,200,"1,149.80","229,960.00"
2026-07-02,629,2026070205006338,HDL,58,49,4,"1,145.00","4,580.00"
2026-07-02,630,2026070205006335,HDL,90,90,500,"1,149.10","574,550.00"
2026-07-02,631,2026070205006300,HDL,59,64,52,"1,149.00","59,748.00"
2026-07-02,632,2026070205006480,HDL,19,59,27,"1,149.90","31,047.30"
2026-07-02,633,2026070205006479,HDL,19,64,23,"1,149.80","26,445.40"
2026-07-02,634,2026070205006446,HDL,48,64,25,"1,149.80","28,745.00"
2026-07-02,635,2026070205006411,HHL,42,59,490,339.70,"166,453.00"
2026-07-02,636,2026070205006410,HHL,42,57,10,339.00,"3,390.00"
2026-07-02,637,2026070205006372,HHL,57,65,59,338.00,"19,942.00"
2026-07-02,638,2026070205006325,HHL,58,49,10,337.00,"3,370.00"
2026-07-02,639,2026070205006283,HHL,58,49,10,337.00,"3,370.00"
2026-07-02,640,2026070205006234,HHL,58,26,10,337.00,"3,370.00"
2026-07-02,641,2026070205006091,HHL,35,7,10,337.00,"3,370.00"
2026-07-02,642,2026070205006552,HIDCL,42,84,800,255.00,"204,000.00"
2026-07-02,643,2026070205006551,HIDCL,38,84,200,255.10,"51,020.00"
2026-07-02,644,2026070205006454,HIDCL,28,88,100,255.70,"25,570.00"
2026-07-02,645,2026070205006453,HIDCL,29,88,452,255.70,"115,576.40"
2026-07-02,646,2026070205006452,HIDCL,29,88,200,255.70,"51,140.00"
2026-07-02,647,2026070205006451,HIDCL,29,84,348,255.60,"88,948.80"
2026-07-02,648,2026070205006245,HIDCL,65,40,15,254.90,"3,823.50"
2026-07-02,649,2026070205006199,HIDCL,62,40,10,254.90,"2,549.00"
2026-07-02,650,2026070205006133,HIDCL,58,40,50,254.90,"12,745.00"
2026-07-02,651,2026070205006132,HIDCL,58,57,100,254.90,"25,490.00"
2026-07-02,652,2026070205006072,HIDCL,59,57,100,254.90,"25,490.00"
2026-07-02,653,2026070205006361,HIDCL,42,4,100,255.00,"25,500.00"
2026-07-02,654,2026070205006360,HIDCL,42,11,50,255.00,"12,750.00"
2026-07-02,655,2026070205006359,HIDCL,42,46,451,255.00,"115,005.00"
2026-07-02,656,2026070205006358,HIDCL,42,52,11,254.90,"2,803.90"
2026-07-02,657,2026070205006357,HIDCL,42,84,"4,000",254.90,"1,019,600.00"
2026-07-02,658,2026070205006356,HIDCL,42,40,425,254.90,"108,332.50"
2026-07-02,659,2026070205006367,HIDCL,42,57,800,255.00,"204,000.00"
2026-07-02,660,2026070205006366,HIDCL,42,28,200,255.00,"51,000.00"
2026-07-02,661,2026070205006365,HIDCL,42,49,500,255.00,"127,500.00"
2026-07-02,662,2026070205006364,HIDCL,42,57,500,255.00,"127,500.00"
2026-07-02,663,2026070205006363,HIDCL,42,91,100,255.00,"25,500.00"
2026-07-02,664,2026070205006362,HIDCL,42,45,"1,000",255.00,"255,000.00"
2026-07-02,665,2026070205006530,HRL,22,58,194,583.00,"113,102.00"
2026-07-02,666,2026070205006468,HRL,57,58,35,583.00,"20,405.00"
2026-07-02,667,2026070205006374,HRL,57,48,465,583.00,"271,095.00"
2026-07-02,668,2026070205006346,HRL,37,48,500,583.00,"291,500.00"
2026-07-02,669,2026070205006345,HRL,44,48,35,583.00,"20,405.00"
2026-07-02,670,2026070205006315,HRL,57,13,15,583.80,"8,757.00"
2026-07-02,671,2026070205006160,HRL,28,14,100,584.00,"58,400.00"
2026-07-02,672,2026070205006147,HRL,44,75,1,581.50,581.50
2026-07-02,673,2026070205006206,HRL,51,25,200,582.10,"116,420.00"
2026-07-02,674,2026070205006205,HRL,45,25,50,582.10,"29,105.00"
2026-07-02,675,2026070205006204,HRL,38,25,13,583.50,"7,585.50"
2026-07-02,676,2026070205006203,HRL,32,25,18,583.50,"10,503.00"
2026-07-02,677,2026070205006202,HRL,38,25,40,583.50,"23,340.00"
2026-07-02,678,2026070205006175,HRL,58,58,8,582.00,"4,656.00"
2026-07-02,679,2026070205006304,HRL,44,49,10,583.00,"5,830.00"
2026-07-02,680,2026070205006293,HRL,57,38,500,583.90,"291,950.00"
2026-07-02,681,2026070205006292,HRL,44,77,10,583.00,"5,830.00"
2026-07-02,682,2026070205006257,HRL,57,14,40,584.00,"23,360.00"
2026-07-02,683,2026070205006207,HRL,36,25,29,582.10,"16,880.90"
2026-07-02,684,2026070205006112,IHL,14,67,90,373.30,"33,597.00"
2026-07-02,685,2026070205006111,IHL,14,45,10,373.00,"3,730.00"
