date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-19,23463,2026051903000465,SJLIC,45,44,10,426.00,"4,260.00"
2026-05-19,23464,2026051903000440,SJLIC,45,32,10,426.00,"4,260.00"
2026-05-19,23465,2026051903000435,SJLIC,45,29,10,426.00,"4,260.00"
2026-05-19,23466,2026051903000428,SJLIC,45,38,10,426.00,"4,260.00"
2026-05-19,23467,2026051903000354,SKBBL,35,19,36,761.00,"27,396.00"
2026-05-19,23468,2026051903000285,SKBBL,42,19,25,761.00,"19,025.00"
2026-05-19,23469,2026051903000284,SKBBL,42,19,10,761.00,"7,610.00"
2026-05-19,23470,2026051903000188,SKBBL,41,45,19,760.00,"14,440.00"
2026-05-19,23471,2026051903000120,SKBBL,65,47,13,774.00,"10,062.00"
2026-05-19,23472,2026051903000350,SLBBL,33,1,100,825.90,"82,590.00"
2026-05-19,23473,2026051903000322,SLBBL,42,38,12,825.00,"9,900.00"
2026-05-19,23474,2026051903000174,SLBBL,33,1,100,828.00,"82,800.00"
2026-05-19,23475,2026051903000119,SLBSL,35,57,3,"1,170.00","3,510.00"
2026-05-19,23476,2026051903000492,SMB,48,26,1,"1,697.50","1,697.50"
2026-05-19,23477,2026051903000185,SMB,51,51,1,"1,698.00","1,698.00"
2026-05-19,23478,2026051903000264,SWBBL,34,49,176,733.10,"129,025.60"
2026-05-19,23479,2026051903000222,SWMF,51,58,154,646.20,"99,514.80"
2026-05-19,23480,2026051903000462,USLB,26,59,10,"1,250.00","12,500.00"
2026-05-19,23481,2026051903000409,USLB,26,48,15,"1,250.00","18,750.00"
2026-05-19,23482,2026051903000405,USLB,14,48,10,"1,250.00","12,500.00"
2026-05-19,23483,2026051903000376,USLB,58,48,10,"1,250.00","12,500.00"
2026-05-19,23484,2026051903000375,USLB,58,48,15,"1,250.00","18,750.00"
2026-05-19,23485,2026051903000559,VLBS,34,36,10,682.00,"6,820.00"
2026-05-19,23486,2026051903000519,VLBS,58,58,10,681.00,"6,810.00"
2026-05-19,23487,2026051903000515,VLBS,58,49,10,681.00,"6,810.00"
2026-05-19,23488,2026051903000441,VLBS,35,58,10,685.00,"6,850.00"
2026-05-19,23489,2026051903000407,VLBS,41,43,10,682.00,"6,820.00"
2026-05-19,23490,2026051903000337,VLBS,58,32,10,679.00,"6,790.00"
2026-05-19,23491,2026051903000126,VLBS,22,34,10,683.00,"6,830.00"
2026-05-19,23492,2026051903000097,VLBS,42,49,10,690.00,"6,900.00"
2026-05-19,23493,2026051903000308,VLBS,42,49,10,680.00,"6,800.00"
2026-05-19,23494,2026051903000299,VLBS,35,42,10,692.00,"6,920.00"
2026-05-19,23495,2026051903000298,VLBS,35,58,10,690.00,"6,900.00"
2026-05-19,23496,2026051903000280,VLBS,58,34,36,678.20,"24,415.20"
2026-05-19,23497,2026051903000160,VLBS,22,28,2,683.00,"1,366.00"
2026-05-19,23498,2026051903000134,VLBS,42,60,10,682.10,"6,821.00"
2026-05-19,23499,2026051903000448,WNLB,35,58,10,"1,470.00","14,700.00"
2026-05-19,23500,2026051903000117,WNLB,89,87,10,"1,430.00","14,300.00"
2026-05-19,23501,2026051901021903,ADBL,50,77,25,311.00,"7,775.00"
2026-05-19,23502,2026051901021871,ADBL,3,45,10,311.00,"3,110.00"
2026-05-19,23503,2026051903000013,ALBSL,38,29,10,"1,122.00","11,220.00"
2026-05-19,23504,2026051903000011,ALBSL,38,29,31,"1,118.00","34,658.00"
2026-05-19,23505,2026051903000010,ALBSL,38,29,10,"1,118.00","11,180.00"
2026-05-19,23506,2026051903000009,ALBSL,38,29,12,"1,111.00","13,332.00"
2026-05-19,23507,2026051903000008,ALBSL,38,29,11,"1,108.00","12,188.00"
2026-05-19,23508,2026051903000005,ALBSL,57,74,21,"1,070.00","22,470.00"
2026-05-19,23509,2026051903000052,ALICL,4,44,"1,000",449.20,"449,200.00"
2026-05-19,23510,2026051901021939,BANDIPUR,38,99,10,808.00,"8,080.00"
2026-05-19,23511,2026051901021808,BANDIPUR,42,74,176,805.00,"141,680.00"
2026-05-19,23512,2026051901021807,BANDIPUR,54,74,10,806.00,"8,060.00"
2026-05-19,23513,2026051901021806,BANDIPUR,50,74,100,806.10,"80,610.00"
2026-05-19,23514,2026051901021805,BANDIPUR,44,74,200,806.30,"161,260.00"
2026-05-19,23515,2026051901021804,BANDIPUR,19,74,190,806.40,"153,216.00"
2026-05-19,23516,2026051901021555,BANDIPUR,59,58,10,809.00,"8,090.00"
2026-05-19,23517,2026051901021803,BANDIPUR,74,74,200,807.00,"161,400.00"
2026-05-19,23518,2026051901021802,BANDIPUR,99,74,200,808.00,"161,600.00"
2026-05-19,23519,2026051901021801,BANDIPUR,6,74,50,808.00,"40,400.00"
2026-05-19,23520,2026051901021558,BANDIPUR,59,19,41,809.80,"33,201.80"
2026-05-19,23521,2026051901021557,BANDIPUR,59,57,10,809.10,"8,091.00"
2026-05-19,23522,2026051901021556,BANDIPUR,59,38,10,809.00,"8,090.00"
2026-05-19,23523,2026051901021946,BHCL,49,4,100,532.20,"53,220.00"
2026-05-19,23524,2026051901021774,BHCL,56,35,420,531.20,"223,104.00"
2026-05-19,23525,2026051901021773,BHCL,49,35,100,531.30,"53,130.00"
2026-05-19,23526,2026051901021772,BHCL,75,35,20,532.00,"10,640.00"
2026-05-19,23527,2026051901021771,BHCL,45,35,50,532.00,"26,600.00"
2026-05-19,23528,2026051901021770,BHCL,16,35,10,532.00,"5,320.00"
2026-05-19,23529,2026051901021662,BHCL,57,4,100,532.20,"53,220.00"
2026-05-19,23530,2026051901021869,BJHL,42,38,70,926.00,"64,820.00"
2026-05-19,23531,2026051901021757,BJHL,42,38,100,926.00,"92,600.00"
2026-05-19,23532,2026051901021602,BJHL,38,38,10,926.00,"9,260.00"
2026-05-19,23533,2026051901021601,BJHL,67,38,50,926.00,"46,300.00"
2026-05-19,23534,2026051901021600,BJHL,37,38,20,926.00,"18,520.00"
2026-05-19,23535,2026051901021865,BUNGAL,70,37,342,635.10,"217,204.20"
2026-05-19,23536,2026051901021864,BUNGAL,45,37,50,635.20,"31,760.00"
2026-05-19,23537,2026051901021854,BUNGAL,13,59,500,636.00,"318,000.00"
2026-05-19,23538,2026051901021769,BUNGAL,45,39,50,635.20,"31,760.00"
2026-05-19,23539,2026051901021746,BUNGAL,34,59,50,636.00,"31,800.00"
2026-05-19,23540,2026051901021709,BUNGAL,74,59,150,636.00,"95,400.00"
2026-05-19,23541,2026051901021548,BUNGAL,70,49,125,637.00,"79,625.00"
2026-05-19,23542,2026051901021545,BUNGAL,58,37,100,636.60,"63,660.00"
2026-05-19,23543,2026051901021571,BUNGAL,35,59,60,636.60,"38,196.00"
2026-05-19,23544,2026051901021570,BUNGAL,17,59,20,636.60,"12,732.00"
2026-05-19,23545,2026051901021569,BUNGAL,58,59,171,636.60,"108,858.60"
2026-05-19,23546,2026051901021568,BUNGAL,57,59,100,637.00,"63,700.00"
2026-05-19,23547,2026051901021567,BUNGAL,70,59,115,637.00,"73,255.00"
2026-05-19,23548,2026051901021549,BUNGAL,70,57,10,637.00,"6,370.00"
2026-05-19,23549,2026051901021583,BUNGAL,21,59,100,636.00,"63,600.00"
2026-05-19,23550,2026051901021576,BUNGAL,58,59,12,636.00,"7,632.00"
2026-05-19,23551,2026051901021575,BUNGAL,6,59,50,636.00,"31,800.00"
2026-05-19,23552,2026051901021574,BUNGAL,45,59,74,636.00,"47,064.00"
2026-05-19,23553,2026051901021573,BUNGAL,45,59,30,636.20,"19,086.00"
2026-05-19,23554,2026051901021572,BUNGAL,34,59,10,636.50,"6,365.00"
2026-05-19,23555,2026051901021956,CITY,5,3,66,368.00,"24,288.00"
2026-05-19,23556,2026051901021955,CITY,22,3,100,368.00,"36,800.00"
2026-05-19,23557,2026051901021954,CITY,16,3,32,368.00,"11,776.00"
2026-05-19,23558,2026051901021953,CITY,56,3,55,368.30,"20,256.50"
2026-05-19,23559,2026051901021952,CITY,39,3,100,368.40,"36,840.00"
2026-05-19,23560,2026051901021525,CITY,44,17,50,369.00,"18,450.00"
2026-05-19,23561,2026051901021524,CITY,58,17,30,369.10,"11,073.00"
2026-05-19,23562,2026051901021523,CITY,58,17,410,369.20,"151,372.00"
2026-05-19,23563,2026051901021522,CITY,36,17,20,369.20,"7,384.00"
2026-05-19,23564,2026051901021521,CITY,59,17,140,369.30,"51,702.00"
2026-05-19,23565,2026051901021531,CITY,32,17,287,369.00,"105,903.00"
2026-05-19,23566,2026051901021530,CITY,80,17,70,369.00,"25,830.00"
2026-05-19,23567,2026051901021529,CITY,22,17,23,369.00,"8,487.00"
2026-05-19,23568,2026051901021528,CITY,58,17,100,369.00,"36,900.00"
2026-05-19,23569,2026051901021527,CITY,8,17,300,369.00,"110,700.00"
2026-05-19,23570,2026051901021526,CITY,4,17,70,369.00,"25,830.00"
2026-05-19,23571,2026051901021628,CITY,11,47,140,369.00,"51,660.00"
2026-05-19,23572,2026051901021627,CITY,32,47,713,369.00,"263,097.00"
2026-05-19,23573,2026051901021637,CITY,57,47,50,369.00,"18,450.00"
2026-05-19,23574,2026051901021633,CITY,49,47,65,369.00,"23,985.00"
2026-05-19,23575,2026051901021703,CITY,37,28,250,368.90,"92,225.00"
2026-05-19,23576,2026051901021718,CITY,43,28,100,368.90,"36,890.00"
2026-05-19,23577,2026051901021852,CITY,45,28,50,368.90,"18,445.00"
2026-05-19,23578,2026051901021775,CITY,58,28,100,368.90,"36,890.00"
2026-05-19,23579,2026051901021951,CITY,22,3,20,368.40,"7,368.00"
2026-05-19,23580,2026051901021950,CITY,16,3,30,368.50,"11,055.00"
2026-05-19,23581,2026051901021949,CITY,11,3,10,368.60,"3,686.00"
2026-05-19,23582,2026051901021948,CITY,34,3,70,368.70,"25,809.00"
2026-05-19,23583,2026051901021947,CITY,19,3,17,368.80,"6,269.60"
2026-05-19,23584,2026051903000040,CORBL,72,87,100,"2,018.80","201,880.00"
2026-05-19,23585,2026051903000037,CORBL,32,87,10,"1,960.00","19,600.00"
2026-05-19,23586,2026051903000030,CORBL,74,87,10,"1,957.10","19,571.00"
2026-05-19,23587,2026051903000029,CORBL,87,72,10,"2,250.00","22,500.00"
2026-05-19,23588,2026051903000027,CORBL,17,87,10,"1,957.00","19,570.00"
2026-05-19,23589,2026051903000026,CORBL,17,87,10,"1,957.00","19,570.00"
2026-05-19,23590,2026051903000017,CORBL,87,72,10,"2,132.10","21,321.00"
2026-05-19,23591,2026051903000016,CORBL,87,58,207,"2,073.30","429,173.10"
2026-05-19,23592,2026051903000015,CORBL,87,25,100,"2,070.00","207,000.00"
2026-05-19,23593,2026051903000014,CORBL,87,57,974,"2,070.00","2,016,180.00"
2026-05-19,23594,2026051903000007,CORBL,58,72,10,"1,955.00","19,550.00"
2026-05-19,23595,2026051903000006,CORBL,87,57,10,"2,070.00","20,700.00"
2026-05-19,23596,2026051903000025,CORBL,17,87,10,"1,957.00","19,570.00"
2026-05-19,23597,2026051903000024,CORBL,74,36,100,"1,958.00","195,800.00"
2026-05-19,23598,2026051903000023,CORBL,17,87,10,"1,957.00","19,570.00"
2026-05-19,23599,2026051903000022,CORBL,87,72,10,"2,196.00","21,960.00"
2026-05-19,23600,2026051903000020,CORBL,17,87,10,"1,957.00","19,570.00"
2026-05-19,23601,2026051903000018,CORBL,17,87,10,"1,957.00","19,570.00"
2026-05-19,23602,2026051901021799,CREST,58,58,50,"1,130.00","56,500.00"
2026-05-19,23603,2026051901021798,CREST,58,36,20,"1,130.00","22,600.00"
2026-05-19,23604,2026051901021797,CREST,58,66,20,"1,130.00","22,600.00"
2026-05-19,23605,2026051901021796,CREST,58,45,100,"1,125.00","112,500.00"
2026-05-19,23606,2026051901021795,CREST,58,58,10,"1,125.00","11,250.00"
2026-05-19,23607,2026051901021794,CREST,58,34,10,"1,120.00","11,200.00"
2026-05-19,23608,2026051901021793,CREST,58,52,10,"1,120.00","11,200.00"
2026-05-19,23609,2026051901021792,CREST,58,58,10,"1,120.00","11,200.00"
2026-05-19,23610,2026051901021791,CREST,58,95,20,"1,120.00","22,400.00"
2026-05-19,23611,2026051901021790,CREST,58,29,130,"1,119.00","145,470.00"
2026-05-19,23612,2026051901021593,CREST,56,38,10,"1,109.00","11,090.00"
2026-05-19,23613,2026051901021592,CREST,56,87,10,"1,101.00","11,010.00"
2026-05-19,23614,2026051901021786,CZBIL,22,51,10,204.70,"2,047.00"
2026-05-19,23615,2026051901021785,CZBIL,22,16,100,204.60,"20,460.00"
2026-05-19,23616,2026051901021760,CZBIL,101,6,150,204.30,"30,645.00"
2026-05-19,23617,2026051903000053,DDBL,47,42,15,830.10,"12,451.50"
2026-05-19,23618,2026051903000031,DDBL,58,57,10,850.00,"8,500.00"
2026-05-19,23619,2026051901021916,DHEL,25,44,50,625.00,"31,250.00"
2026-05-19,23620,2026051901021915,DHEL,25,13,20,625.00,"12,500.00"
2026-05-19,23621,2026051901021914,DHEL,25,57,10,625.00,"6,250.00"
2026-05-19,23622,2026051901021913,DHEL,25,13,161,625.00,"100,625.00"
2026-05-19,23623,2026051901021912,DHEL,25,42,10,625.00,"6,250.00"
2026-05-19,23624,2026051901021911,DHEL,25,41,10,625.00,"6,250.00"
2026-05-19,23625,2026051901021910,DHEL,25,58,127,625.00,"79,375.00"
2026-05-19,23626,2026051901021909,DHEL,25,4,60,624.50,"37,470.00"
2026-05-19,23627,2026051901021698,DHEL,45,34,65,624.00,"40,560.00"
2026-05-19,23628,2026051901021697,DHEL,96,34,60,624.00,"37,440.00"
2026-05-19,23629,2026051901021696,DHEL,58,34,25,624.30,"15,607.50"
2026-05-19,23630,2026051901021695,DHEL,62,34,50,624.40,"31,220.00"
2026-05-19,23631,2026051901021705,GBIME,53,34,10,236.90,"2,369.00"
2026-05-19,23632,2026051903000056,GMFBS,74,74,10,"1,261.10","12,611.00"
2026-05-19,23633,2026051901021874,GMLI,34,1,11,"1,270.00","13,970.00"
2026-05-19,23634,2026051901021617,GMLI,36,1,10,"1,270.00","12,700.00"
2026-05-19,23635,2026051903000060,GRDBL,87,57,100,"1,042.00","104,200.00"
2026-05-19,23636,2026051903000041,GRDBL,20,87,10,"1,025.00","10,250.00"
2026-05-19,23637,2026051901021862,HBL,13,43,142,202.10,"28,698.20"
2026-05-19,23638,2026051901021861,HBL,49,43,10,202.20,"2,022.00"
2026-05-19,23639,2026051901021860,HBL,71,43,28,202.20,"5,661.60"
2026-05-19,23640,2026051901021761,HBL,71,36,10,202.20,"2,022.00"
2026-05-19,23641,2026051901021688,HBL,17,4,30,202.30,"6,069.00"
2026-05-19,23642,2026051901021942,HFIN,45,58,10,958.00,"9,580.00"
2026-05-19,23643,2026051901021941,HFIN,45,58,10,958.00,"9,580.00"
2026-05-19,23644,2026051901021940,HFIN,45,42,17,958.00,"16,286.00"
2026-05-19,23645,2026051901021935,HFIN,17,46,100,957.60,"95,760.00"
2026-05-19,23646,2026051901021756,HFIN,17,56,150,957.60,"143,640.00"
2026-05-19,23647,2026051901021755,HFIN,74,42,483,958.00,"462,714.00"
2026-05-19,23648,2026051901021551,HFIN,6,49,10,958.50,"9,585.00"
2026-05-19,23649,2026051901021754,HFIN,74,58,10,958.00,"9,580.00"
2026-05-19,23650,2026051901021753,HFIN,74,58,10,958.00,"9,580.00"
2026-05-19,23651,2026051901021711,HFIN,17,19,125,957.60,"119,700.00"
2026-05-19,23652,2026051901021710,HFIN,43,19,245,957.60,"234,612.00"
2026-05-19,23653,2026051901021634,HFIN,17,19,100,958.00,"95,800.00"
2026-05-19,23654,2026051901021554,HFIN,90,19,30,958.10,"28,743.00"
2026-05-19,23655,2026051901021759,HIDCLP,48,17,510,203.60,"103,836.00"
2026-05-19,23656,2026051901021758,HIDCLP,48,17,490,203.60,"99,764.00"
2026-05-19,23657,2026051901021692,HIDCLP,48,17,510,203.60,"103,836.00"
2026-05-19,23658,2026051901021691,HIDCLP,45,17,100,203.60,"20,360.00"
2026-05-19,23659,2026051901021690,HIDCLP,7,17,390,203.60,"79,404.00"
2026-05-19,23660,2026051901021544,HIDCLP,48,25,100,204.00,"20,400.00"
2026-05-19,23661,2026051903000059,HLI,17,45,36,337.00,"12,132.00"
2026-05-19,23662,2026051903000049,ILBS,8,4,50,947.00,"47,350.00"
2026-05-19,23663,2026051903000048,ILBS,8,36,20,946.00,"18,920.00"
2026-05-19,23664,2026051903000047,ILBS,8,18,100,946.00,"94,600.00"
2026-05-19,23665,2026051903000028,ILBS,62,4,10,947.00,"9,470.00"
2026-05-19,23666,2026051903000003,JBBL,19,17,10,339.80,"3,398.00"
2026-05-19,23667,2026051903000058,JFL,45,17,100,410.00,"41,000.00"
2026-05-19,23668,2026051903000012,JFL,42,35,10,399.20,"3,992.00"
2026-05-19,23669,2026051903000002,JFL,58,17,10,387.60,"3,876.00"
2026-05-19,23670,2026051901021958,JHAPA,48,59,10,"1,509.00","15,090.00"
2026-05-19,23671,2026051901021937,JHAPA,72,59,10,"1,509.00","15,090.00"
2026-05-19,23672,2026051901021932,JHAPA,21,59,10,"1,509.00","15,090.00"
2026-05-19,23673,2026051901021857,JHAPA,48,59,10,"1,509.00","15,090.00"
2026-05-19,23674,2026051901021784,JHAPA,48,59,10,"1,509.00","15,090.00"
2026-05-19,23675,2026051901021765,JHAPA,71,59,10,"1,509.90","15,099.00"
2026-05-19,23676,2026051901021659,JHAPA,48,57,10,"1,510.00","15,100.00"
2026-05-19,23677,2026051901021546,JHAPA,71,59,10,"1,509.90","15,099.00"
2026-05-19,23678,2026051901021752,KBL,58,38,10,216.90,"2,169.00"
2026-05-19,23679,2026051901021547,KBL,3,38,105,216.90,"22,774.50"
2026-05-19,23680,2026051901021875,LSL,3,8,100,224.00,"22,400.00"
2026-05-19,23681,2026051901021717,LSL,42,8,100,224.00,"22,400.00"
2026-05-19,23682,2026051901021673,LSL,42,8,30,224.00,"6,720.00"
2026-05-19,23683,2026051901021672,LSL,42,58,970,223.90,"217,183.00"
2026-05-19,23684,2026051901021701,MABEL,58,38,50,676.50,"33,825.00"
2026-05-19,23685,2026051901021671,MABEL,47,49,20,675.50,"13,510.00"
2026-05-19,23686,2026051901021585,MABEL,25,29,10,675.00,"6,750.00"
2026-05-19,23687,2026051901021834,MBL,44,57,14,248.50,"3,479.00"
2026-05-19,23688,2026051901021866,MBLEF,11,32,200,9.94,"1,988.00"
2026-05-19,23689,2026051903000004,MSLB,35,17,10,"1,166.20","11,662.00"
2026-05-19,23690,2026051903000043,NABBC,58,57,271,935.00,"253,385.00"
2026-05-19,23691,2026051903000039,NABBC,57,57,20,935.00,"18,700.00"
2026-05-19,23692,2026051903000038,NABBC,58,57,10,935.10,"9,351.00"
2026-05-19,23693,2026051901021625,NABIL,59,25,167,526.00,"87,842.00"
2026-05-19,23694,2026051901021624,NABIL,59,7,50,526.00,"26,300.00"
2026-05-19,23695,2026051901021623,NABIL,59,16,900,526.00,"473,400.00"
2026-05-19,23696,2026051901021622,NABIL,59,34,287,526.00,"150,962.00"
2026-05-19,23697,2026051901021621,NABIL,59,21,83,525.90,"43,649.70"
2026-05-19,23698,2026051901021589,NABIL,7,21,15,525.90,"7,888.50"
2026-05-19,23699,2026051901021541,NABIL,49,21,10,525.90,"5,259.00"
2026-05-19,23700,2026051901021744,NBL,90,1,16,266.00,"4,256.00"
2026-05-19,23701,2026051901021743,NBL,90,1,34,266.00,"9,044.00"
2026-05-19,23702,2026051901021689,NICA,35,40,200,347.00,"69,400.00"
2026-05-19,23703,2026051901021814,NIMB,45,1,121,196.50,"23,776.50"
2026-05-19,23704,2026051901021813,NIMB,66,1,400,196.50,"78,600.00"
2026-05-19,23705,2026051901021812,NIMB,34,1,50,196.50,"9,825.00"
2026-05-19,23706,2026051901021811,NIMB,38,1,300,196.50,"58,950.00"
2026-05-19,23707,2026051901021810,NIMB,58,1,100,196.50,"19,650.00"
2026-05-19,23708,2026051901021809,NIMB,38,1,29,196.50,"5,698.50"
2026-05-19,23709,2026051901021663,NIMB,51,45,270,197.00,"53,190.00"
2026-05-19,23710,2026051901021631,NIMB,22,45,20,197.00,"3,940.00"
2026-05-19,23711,2026051901021630,NIMB,22,1,10,196.90,"1,969.00"
2026-05-19,23712,2026051901021629,NIMB,22,22,41,196.70,"8,064.70"
2026-05-19,23713,2026051901021586,NIMB,17,22,10,196.70,"1,967.00"
2026-05-19,23714,2026051901021856,NIMBD90,45,52,10,"1,215.00","12,150.00"
2026-05-19,23715,2026051901021580,NMB,49,37,41,246.00,"10,086.00"
2026-05-19,23716,2026051901021902,NMIC,16,47,50,"1,015.00","50,750.00"
2026-05-19,23717,2026051901021901,NMIC,16,58,10,"1,014.00","10,140.00"
2026-05-19,23718,2026051901021900,NMIC,16,6,10,"1,014.00","10,140.00"
2026-05-19,23719,2026051901021899,NMIC,16,38,10,"1,013.90","10,139.00"
2026-05-19,23720,2026051901021898,NMIC,16,50,10,"1,012.90","10,129.00"
2026-05-19,23721,2026051903000035,NMLBBL,45,33,56,594.00,"33,264.00"
2026-05-19,23722,2026051903000034,NMLBBL,45,62,500,593.90,"296,950.00"
2026-05-19,23723,2026051903000033,NMLBBL,45,65,90,590.00,"53,100.00"
2026-05-19,23724,2026051903000032,NMLBBL,45,63,10,590.00,"5,900.00"
2026-05-19,23725,2026051901021847,OMPL,34,35,69,"1,130.10","77,976.90"
2026-05-19,23726,2026051901021846,OMPL,19,35,100,"1,130.20","113,020.00"
2026-05-19,23727,2026051901021845,OMPL,5,35,20,"1,130.60","22,612.00"
2026-05-19,23728,2026051901021844,OMPL,29,35,15,"1,131.00","16,965.00"
2026-05-19,23729,2026051901021843,OMPL,34,35,51,"1,131.00","57,681.00"
2026-05-19,23730,2026051901021842,OMPL,57,35,20,"1,132.00","22,640.00"
2026-05-19,23731,2026051901021835,OMPL,17,35,20,"1,135.00","22,700.00"
2026-05-19,23732,2026051901021591,OMPL,35,91,10,"1,144.00","11,440.00"
2026-05-19,23733,2026051901021590,OMPL,35,45,10,"1,140.00","11,400.00"
2026-05-19,23734,2026051901021841,OMPL,42,35,10,"1,132.00","11,320.00"
2026-05-19,23735,2026051901021840,OMPL,50,35,10,"1,132.00","11,320.00"
2026-05-19,23736,2026051901021839,OMPL,6,35,50,"1,132.00","56,600.00"
2026-05-19,23737,2026051901021838,OMPL,34,35,10,"1,132.00","11,320.00"
2026-05-19,23738,2026051901021837,OMPL,1,35,100,"1,134.20","113,420.00"
2026-05-19,23739,2026051901021836,OMPL,58,35,25,"1,134.30","28,357.50"
2026-05-19,23740,2026051901021676,PCBL,42,35,40,239.50,"9,580.00"
2026-05-19,23741,2026051901021607,PCIL,48,34,400,800.00,"320,000.00"
2026-05-19,23742,2026051901021603,PCIL,48,58,10,800.00,"8,000.00"
2026-05-19,23743,2026051901021587,PCIL,48,42,10,800.00,"8,000.00"
2026-05-19,23744,2026051901021550,PCIL,48,8,10,800.00,"8,000.00"
2026-05-19,23745,2026051901021640,PCIL,34,42,100,800.00,"80,000.00"
2026-05-19,23746,2026051901021639,PCIL,58,42,60,800.00,"48,000.00"
2026-05-19,23747,2026051901021638,PCIL,48,42,125,800.00,"100,000.00"
2026-05-19,23748,2026051901021632,PCIL,48,8,10,800.00,"8,000.00"
2026-05-19,23749,2026051901021646,PCIL,58,42,10,800.00,"8,000.00"
2026-05-19,23750,2026051901021645,PCIL,49,42,15,800.00,"12,000.00"
2026-05-19,23751,2026051901021644,PCIL,38,42,200,800.00,"160,000.00"
2026-05-19,23752,2026051901021643,PCIL,17,42,500,800.00,"400,000.00"
2026-05-19,23753,2026051901021642,PCIL,49,42,30,800.00,"24,000.00"
2026-05-19,23754,2026051901021641,PCIL,11,42,73,800.00,"58,400.00"
2026-05-19,23755,2026051901021652,PCIL,42,42,125,800.00,"100,000.00"
2026-05-19,23756,2026051901021651,PCIL,45,42,20,800.00,"16,000.00"
2026-05-19,23757,2026051901021650,PCIL,58,42,10,800.00,"8,000.00"
2026-05-19,23758,2026051901021649,PCIL,20,42,10,800.00,"8,000.00"
2026-05-19,23759,2026051901021648,PCIL,63,42,100,800.00,"80,000.00"
2026-05-19,23760,2026051901021647,PCIL,58,42,10,800.00,"8,000.00"
2026-05-19,23761,2026051901021658,PCIL,41,42,412,800.00,"329,600.00"
2026-05-19,23762,2026051901021657,PCIL,42,42,40,800.00,"32,000.00"
2026-05-19,23763,2026051901021656,PCIL,26,42,30,800.00,"24,000.00"
2026-05-19,23764,2026051901021655,PCIL,49,42,30,800.00,"24,000.00"
2026-05-19,23765,2026051901021654,PCIL,64,42,30,800.00,"24,000.00"
2026-05-19,23766,2026051901021653,PCIL,33,42,70,800.00,"56,000.00"
2026-05-19,23767,2026051901021702,PCIL,32,95,200,800.10,"160,020.00"
2026-05-19,23768,2026051901021700,PCIL,32,42,50,800.10,"40,005.00"
2026-05-19,23769,2026051901021687,PCIL,32,16,110,800.10,"88,011.00"
2026-05-19,23770,2026051901021675,PCIL,3,16,90,800.10,"72,009.00"
2026-05-19,23771,2026051901021674,PCIL,3,58,10,800.10,"8,001.00"
2026-05-19,23772,2026051901021750,PCIL,50,42,10,800.00,"8,000.00"
2026-05-19,23773,2026051901021749,PCIL,41,42,88,800.00,"70,400.00"
2026-05-19,23774,2026051901021748,PCIL,32,42,120,800.10,"96,012.00"
2026-05-19,23775,2026051901021712,PCIL,32,8,10,800.10,"8,001.00"
2026-05-19,23776,2026051901021708,PCIL,32,49,10,800.10,"8,001.00"
2026-05-19,23777,2026051901021853,PCIL,70,58,410,800.00,"328,000.00"
2026-05-19,23778,2026051901021800,PCIL,42,58,90,800.00,"72,000.00"
