date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-07,13607,2026050704006061,GLH,11,74,30,265.00,"7,950.00"
2026-05-07,13608,2026050704005955,GLH,6,59,113,265.00,"29,945.00"
2026-05-07,13609,2026050704005954,GLH,6,39,10,264.00,"2,640.00"
2026-05-07,13610,2026050704005953,GLH,6,58,10,264.00,"2,640.00"
2026-05-07,13611,2026050704005614,GLH,7,62,500,261.10,"130,550.00"
2026-05-07,13612,2026050704005591,GLH,6,75,190,262.00,"49,780.00"
2026-05-07,13613,2026050704005929,GLH,58,26,10,262.00,"2,620.00"
2026-05-07,13614,2026050704005928,GLH,58,34,25,262.00,"6,550.00"
2026-05-07,13615,2026050704005674,GLH,49,34,630,262.00,"165,060.00"
2026-05-07,13616,2026050704005673,GLH,49,37,10,262.00,"2,620.00"
2026-05-07,13617,2026050704005672,GLH,49,75,160,262.00,"41,920.00"
2026-05-07,13618,2026050704005615,GLH,6,62,500,261.00,"130,500.00"
2026-05-07,13619,2026050704005952,GLH,6,58,30,264.00,"7,920.00"
2026-05-07,13620,2026050704005951,GLH,6,62,300,264.00,"79,200.00"
2026-05-07,13621,2026050704005935,GLH,6,26,"2,000",263.00,"526,000.00"
2026-05-07,13622,2026050704005934,GLH,6,51,10,263.00,"2,630.00"
2026-05-07,13623,2026050704005933,GLH,6,57,40,263.00,"10,520.00"
2026-05-07,13624,2026050704005932,GLH,6,58,167,262.60,"43,854.20"
2026-05-07,13625,2026050704005943,HDHPC,42,25,178,217.10,"38,643.80"
2026-05-07,13626,2026050704005930,HDHPC,58,25,362,217.10,"78,590.20"
2026-05-07,13627,2026050704005924,HDHPC,49,25,460,217.10,"99,866.00"
2026-05-07,13628,2026050704005902,HDHPC,48,54,208,218.50,"45,448.00"
2026-05-07,13629,2026050704005901,HDHPC,48,32,292,218.00,"63,656.00"
2026-05-07,13630,2026050704005892,HDHPC,64,14,500,217.80,"108,900.00"
2026-05-07,13631,2026050704005623,HDHPC,58,17,10,217.10,"2,171.00"
2026-05-07,13632,2026050704005622,HDHPC,58,17,60,217.70,"13,062.00"
2026-05-07,13633,2026050704005621,HDHPC,48,17,85,217.70,"18,504.50"
2026-05-07,13634,2026050704005876,HDHPC,64,43,888,217.50,"193,140.00"
2026-05-07,13635,2026050704005846,HDHPC,44,43,112,217.50,"24,360.00"
2026-05-07,13636,2026050704005841,HDHPC,44,84,60,217.40,"13,044.00"
2026-05-07,13637,2026050704005639,HDHPC,48,84,90,217.00,"19,530.00"
2026-05-07,13638,2026050704005638,HDHPC,42,84,200,217.30,"43,460.00"
2026-05-07,13639,2026050704005624,HDHPC,48,17,45,217.00,"9,765.00"
2026-05-07,13640,2026050704005652,HPPL,32,32,140,366.00,"51,240.00"
2026-05-07,13641,2026050704005579,HPPL,42,32,20,366.00,"7,320.00"
2026-05-07,13642,2026050704006060,HURJA,6,67,"1,000",247.20,"247,200.00"
2026-05-07,13643,2026050704006059,HURJA,58,67,50,247.30,"12,365.00"
2026-05-07,13644,2026050704006005,HURJA,22,19,"1,000",247.10,"247,100.00"
2026-05-07,13645,2026050704006004,HURJA,74,19,100,247.10,"24,710.00"
2026-05-07,13646,2026050704006003,HURJA,49,19,900,247.20,"222,480.00"
2026-05-07,13647,2026050704005965,HURJA,49,21,100,247.20,"24,720.00"
2026-05-07,13648,2026050704005862,HURJA,32,19,80,247.50,"19,800.00"
2026-05-07,13649,2026050704005664,HURJA,49,47,20,248.50,"4,970.00"
2026-05-07,13650,2026050704005644,HURJA,6,25,50,248.00,"12,400.00"
2026-05-07,13651,2026050704006058,IGI,49,49,175,424.00,"74,200.00"
2026-05-07,13652,2026050704005931,IGI,16,49,100,424.00,"42,400.00"
2026-05-07,13653,2026050704005868,IGI,38,49,35,424.00,"14,840.00"
2026-05-07,13654,2026050704005577,JBLB,20,70,58,"1,314.00","76,212.00"
2026-05-07,13655,2026050704005576,JBLB,20,42,10,"1,314.00","13,140.00"
2026-05-07,13656,2026050704005611,JBLB,1,58,90,"1,315.00","118,350.00"
2026-05-07,13657,2026050704005610,JBLB,1,22,12,"1,314.90","15,778.80"
2026-05-07,13658,2026050704005609,JBLB,1,17,58,"1,314.90","76,264.20"
2026-05-07,13659,2026050704005608,JBLB,1,70,10,"1,314.80","13,148.00"
2026-05-07,13660,2026050704005607,JBLB,1,70,30,"1,314.80","39,444.00"
2026-05-07,13661,2026050704005893,JOSHI,58,3,73,280.00,"20,440.00"
2026-05-07,13662,2026050704005887,JOSHI,58,3,167,280.00,"46,760.00"
2026-05-07,13663,2026050704005886,JOSHI,58,43,33,280.00,"9,240.00"
2026-05-07,13664,2026050704005878,JOSHI,1,50,50,280.00,"14,000.00"
2026-05-07,13665,2026050704005877,JOSHI,1,35,43,280.00,"12,040.00"
2026-05-07,13666,2026050704005845,JOSHI,33,34,55,279.00,"15,345.00"
2026-05-07,13667,2026050704006052,KKHC,58,38,21,260.10,"5,462.10"
2026-05-07,13668,2026050704006041,KKHC,52,38,172,260.10,"44,737.20"
2026-05-07,13669,2026050704006029,KKHC,58,38,100,260.50,"26,050.00"
2026-05-07,13670,2026050704005915,KKHC,52,62,66,260.00,"17,160.00"
2026-05-07,13671,2026050704005914,KKHC,49,62,310,260.00,"80,600.00"
2026-05-07,13672,2026050704005913,KKHC,58,62,47,260.00,"12,220.00"
2026-05-07,13673,2026050704005575,KKHC,34,38,135,261.50,"35,302.50"
2026-05-07,13674,2026050704005906,KKHC,49,62,27,260.50,"7,033.50"
2026-05-07,13675,2026050704005905,KKHC,43,62,40,260.70,"10,428.00"
2026-05-07,13676,2026050704005668,KKHC,34,100,80,261.00,"20,880.00"
2026-05-07,13677,2026050704005618,KKHC,58,100,50,261.00,"13,050.00"
2026-05-07,13678,2026050704005617,KKHC,11,100,100,261.00,"26,100.00"
2026-05-07,13679,2026050704005616,KKHC,34,100,15,261.00,"3,915.00"
2026-05-07,13680,2026050704005912,KKHC,53,62,100,260.00,"26,000.00"
2026-05-07,13681,2026050704005911,KKHC,32,62,300,260.00,"78,000.00"
2026-05-07,13682,2026050704005910,KKHC,18,62,250,260.00,"65,000.00"
2026-05-07,13683,2026050704005909,KKHC,59,62,110,260.00,"28,600.00"
2026-05-07,13684,2026050704005908,KKHC,34,62,200,260.20,"52,040.00"
2026-05-07,13685,2026050704005907,KKHC,48,62,50,260.20,"13,010.00"
2026-05-07,13686,2026050704005725,KPCL,45,48,30,476.00,"14,280.00"
2026-05-07,13687,2026050704005724,KPCL,58,48,53,476.00,"25,228.00"
2026-05-07,13688,2026050704005731,KPCL,45,48,20,475.00,"9,500.00"
2026-05-07,13689,2026050704005730,KPCL,17,48,100,475.00,"47,500.00"
2026-05-07,13690,2026050704005729,KPCL,42,48,30,475.10,"14,253.00"
2026-05-07,13691,2026050704005728,KPCL,17,48,10,475.20,"4,752.00"
2026-05-07,13692,2026050704005727,KPCL,47,48,30,476.00,"14,280.00"
2026-05-07,13693,2026050704005726,KPCL,42,48,50,476.00,"23,800.00"
2026-05-07,13694,2026050704005737,KPCL,58,48,25,473.10,"11,827.50"
2026-05-07,13695,2026050704005736,KPCL,62,48,"1,000",474.10,"474,100.00"
2026-05-07,13696,2026050704005735,KPCL,8,48,20,474.20,"9,484.00"
2026-05-07,13697,2026050704005734,KPCL,53,48,20,474.30,"9,486.00"
2026-05-07,13698,2026050704005733,KPCL,42,48,50,475.00,"23,750.00"
2026-05-07,13699,2026050704005732,KPCL,29,48,120,475.00,"57,000.00"
2026-05-07,13700,2026050704005833,KPCL,49,59,70,474.00,"33,180.00"
2026-05-07,13701,2026050704005776,KPCL,48,48,"1,000",473.20,"473,200.00"
2026-05-07,13702,2026050704005738,KPCL,45,48,442,473.00,"209,066.00"
2026-05-07,13703,2026050704005900,KPCL,22,46,20,474.10,"9,482.00"
2026-05-07,13704,2026050704006012,LEC,28,6,100,220.60,"22,060.00"
2026-05-07,13705,2026050704006011,LEC,28,58,80,220.60,"17,648.00"
2026-05-07,13706,2026050704006010,LEC,28,6,20,220.50,"4,410.00"
2026-05-07,13707,2026050704005791,LEC,34,6,870,220.50,"191,835.00"
2026-05-07,13708,2026050704005790,LEC,34,51,20,220.40,"4,408.00"
2026-05-07,13709,2026050704005671,LEC,13,58,50,220.00,"11,000.00"
2026-05-07,13710,2026050704005630,LEC,52,17,45,219.80,"9,891.00"
2026-05-07,13711,2026050704005629,LEC,5,17,87,220.00,"19,140.00"
2026-05-07,13712,2026050704005612,LEC,5,45,63,220.00,"13,860.00"
2026-05-07,13713,2026050704005572,LEC,49,45,15,220.00,"3,300.00"
2026-05-07,13714,2026050704005667,LEC,13,43,440,220.00,"96,800.00"
2026-05-07,13715,2026050704005666,LEC,38,43,"1,000",220.00,"220,000.00"
2026-05-07,13716,2026050704005665,LEC,64,43,310,220.00,"68,200.00"
2026-05-07,13717,2026050704005657,LEC,57,43,200,220.00,"44,000.00"
2026-05-07,13718,2026050704005641,LEC,36,6,10,220.50,"2,205.00"
2026-05-07,13719,2026050704005631,LEC,42,17,238,219.70,"52,288.60"
2026-05-07,13720,2026050704006038,MEN,4,43,29,589.90,"17,107.10"
2026-05-07,13721,2026050704006036,MEN,4,13,500,589.90,"294,950.00"
2026-05-07,13722,2026050704006032,MEN,4,3,11,589.90,"6,488.90"
2026-05-07,13723,2026050704006026,MEN,4,50,100,589.90,"58,990.00"
2026-05-07,13724,2026050704006001,MEN,4,43,50,589.90,"29,495.00"
2026-05-07,13725,2026050704005836,MEN,42,42,130,590.00,"76,700.00"
2026-05-07,13726,2026050704005658,MEN,58,58,100,585.00,"58,500.00"
2026-05-07,13727,2026050704005752,MEN,28,43,40,586.70,"23,468.00"
2026-05-07,13728,2026050704005663,MEN,34,58,254,584.00,"148,336.00"
2026-05-07,13729,2026050704005662,MEN,29,58,"1,000",584.10,"584,100.00"
2026-05-07,13730,2026050704005661,MEN,58,58,10,584.10,"5,841.00"
2026-05-07,13731,2026050704005660,MEN,75,58,145,584.20,"84,709.00"
2026-05-07,13732,2026050704005659,MEN,94,58,500,584.30,"292,150.00"
2026-05-07,13733,2026050704005758,MEN,28,61,347,587.00,"203,689.00"
2026-05-07,13734,2026050704005757,MEN,28,14,100,587.00,"58,700.00"
2026-05-07,13735,2026050704005756,MEN,28,14,170,587.00,"99,790.00"
2026-05-07,13736,2026050704005755,MEN,28,19,10,586.90,"5,869.00"
2026-05-07,13737,2026050704005754,MEN,28,28,82,586.80,"48,117.60"
2026-05-07,13738,2026050704005753,MEN,28,99,251,586.80,"147,286.80"
2026-05-07,13739,2026050704005772,MEN,28,49,396,588.00,"232,848.00"
2026-05-07,13740,2026050704005771,MEN,28,29,51,588.00,"29,988.00"
2026-05-07,13741,2026050704005770,MEN,28,45,200,587.80,"117,560.00"
2026-05-07,13742,2026050704005769,MEN,28,28,100,587.10,"58,710.00"
2026-05-07,13743,2026050704005768,MEN,28,45,100,587.10,"58,710.00"
2026-05-07,13744,2026050704005767,MEN,28,61,153,587.00,"89,811.00"
2026-05-07,13745,2026050704005797,MEN,28,44,300,589.50,"176,850.00"
2026-05-07,13746,2026050704005796,MEN,28,53,250,589.00,"147,250.00"
2026-05-07,13747,2026050704005795,MEN,28,48,120,589.00,"70,680.00"
2026-05-07,13748,2026050704005794,MEN,28,14,100,588.00,"58,800.00"
2026-05-07,13749,2026050704005793,MEN,28,49,500,588.00,"294,000.00"
2026-05-07,13750,2026050704005792,MEN,28,49,104,588.00,"61,152.00"
2026-05-07,13751,2026050704005831,MEN,45,42,300,590.00,"177,000.00"
2026-05-07,13752,2026050704005802,MEN,28,42,"5,562",590.00,"3,281,580.00"
2026-05-07,13753,2026050704005801,MEN,28,49,500,590.00,"295,000.00"
2026-05-07,13754,2026050704005800,MEN,28,35,100,590.00,"59,000.00"
2026-05-07,13755,2026050704005799,MEN,28,1,414,590.00,"244,260.00"
2026-05-07,13756,2026050704005798,MEN,28,43,50,589.90,"29,495.00"
2026-05-07,13757,2026050704005993,MLBS,21,11,10,"1,222.10","12,221.00"
2026-05-07,13758,2026050704005961,MLBS,21,11,30,"1,222.10","36,663.00"
2026-05-07,13759,2026050704005949,MLBS,57,11,10,"1,222.00","12,220.00"
2026-05-07,13760,2026050704005891,MLBS,58,41,10,"1,223.00","12,230.00"
2026-05-07,13761,2026050704005938,NGPL,25,52,37,434.00,"16,058.00"
2026-05-07,13762,2026050704005937,NGPL,25,49,100,434.00,"43,400.00"
2026-05-07,13763,2026050704005936,NGPL,25,13,63,434.00,"27,342.00"
2026-05-07,13764,2026050704005844,NGPL,46,13,50,434.00,"21,700.00"
2026-05-07,13765,2026050704005838,NGPL,26,13,600,434.00,"260,400.00"
2026-05-07,13766,2026050704005837,NGPL,41,13,271,434.00,"117,614.00"
2026-05-07,13767,2026050704005581,NGPL,14,3,10,433.30,"4,333.00"
2026-05-07,13768,2026050704005580,NGPL,14,57,50,433.00,"21,650.00"
2026-05-07,13769,2026050704005613,NGPL,14,3,200,434.00,"86,800.00"
2026-05-07,13770,2026050704005586,NGPL,14,3,177,434.00,"76,818.00"
2026-05-07,13771,2026050704005585,NGPL,14,75,10,433.70,"4,337.00"
2026-05-07,13772,2026050704005584,NGPL,14,75,10,433.60,"4,336.00"
2026-05-07,13773,2026050704005583,NGPL,14,16,53,433.50,"22,975.50"
2026-05-07,13774,2026050704005582,NGPL,14,25,90,433.40,"39,006.00"
2026-05-07,13775,2026050704005700,NGPL,60,58,23,434.00,"9,982.00"
2026-05-07,13776,2026050704005699,NGPL,60,6,30,434.00,"13,020.00"
2026-05-07,13777,2026050704005698,NGPL,60,3,947,434.00,"410,998.00"
2026-05-07,13778,2026050704005682,NGPL,3,25,50,433.00,"21,650.00"
2026-05-07,13779,2026050704005681,NGPL,60,3,"1,116",434.00,"484,344.00"
2026-05-07,13780,2026050704005680,NGPL,60,39,"1,000",433.50,"433,500.00"
2026-05-07,13781,2026050704005741,NGPL,26,39,525,434.00,"227,850.00"
2026-05-07,13782,2026050704005740,NGPL,26,53,217,434.00,"94,178.00"
2026-05-07,13783,2026050704005722,NGPL,48,53,10,434.00,"4,340.00"
2026-05-07,13784,2026050704005706,NGPL,50,22,103,432.30,"44,526.90"
2026-05-07,13785,2026050704005705,NGPL,60,53,523,434.00,"226,982.00"
2026-05-07,13786,2026050704005704,NGPL,60,58,477,434.00,"207,018.00"
2026-05-07,13787,2026050704005762,NGPL,48,75,10,434.30,"4,343.00"
2026-05-07,13788,2026050704005761,NGPL,48,75,10,434.20,"4,342.00"
2026-05-07,13789,2026050704005760,NGPL,48,67,32,434.20,"13,894.40"
2026-05-07,13790,2026050704005745,NGPL,41,38,10,432.50,"4,325.00"
2026-05-07,13791,2026050704005743,NGPL,26,67,248,434.20,"107,681.60"
2026-05-07,13792,2026050704005742,NGPL,26,34,10,434.00,"4,340.00"
2026-05-07,13793,2026050704005774,NGPL,50,60,897,433.10,"388,490.70"
2026-05-07,13794,2026050704005773,NGPL,48,60,500,433.20,"216,600.00"
2026-05-07,13795,2026050704005766,NGPL,48,75,10,434.50,"4,345.00"
2026-05-07,13796,2026050704005765,NGPL,48,75,10,434.50,"4,345.00"
2026-05-07,13797,2026050704005764,NGPL,48,75,10,434.40,"4,344.00"
2026-05-07,13798,2026050704005763,NGPL,48,75,10,434.40,"4,344.00"
2026-05-07,13799,2026050704005835,NGPL,8,13,16,434.00,"6,944.00"
2026-05-07,13800,2026050704005809,NGPL,48,5,100,434.50,"43,450.00"
2026-05-07,13801,2026050704005789,NGPL,26,75,10,434.60,"4,346.00"
2026-05-07,13802,2026050704005788,NGPL,26,60,990,434.50,"430,155.00"
2026-05-07,13803,2026050704005787,NGPL,48,60,10,434.50,"4,345.00"
2026-05-07,13804,2026050704005775,NGPL,41,60,"2,719",433.00,"1,177,327.00"
2026-05-07,13805,2026050704006057,NHPC,38,51,100,277.10,"27,710.00"
2026-05-07,13806,2026050704006050,NHPC,22,1,30,277.90,"8,337.00"
2026-05-07,13807,2026050704006037,NHPC,58,1,30,277.90,"8,337.00"
2026-05-07,13808,2026050704006023,NHPC,58,34,60,278.00,"16,680.00"
2026-05-07,13809,2026050704006022,NHPC,58,13,60,277.50,"16,650.00"
2026-05-07,13810,2026050704006015,NHPC,58,45,50,277.00,"13,850.00"
2026-05-07,13811,2026050704005598,NHPC,49,35,133,277.00,"36,841.00"
2026-05-07,13812,2026050704005597,NHPC,49,42,50,276.50,"13,825.00"
2026-05-07,13813,2026050704005574,NHPC,54,42,100,276.50,"27,650.00"
2026-05-07,13814,2026050704005573,NHPC,58,42,100,276.50,"27,650.00"
2026-05-07,13815,2026050704005777,NHPC,58,49,150,276.10,"41,415.00"
2026-05-07,13816,2026050704005643,NHPC,58,58,"1,000",276.10,"276,100.00"
2026-05-07,13817,2026050704005642,NHPC,91,58,500,276.30,"138,150.00"
2026-05-07,13818,2026050704005640,NHPC,57,70,70,276.50,"19,355.00"
2026-05-07,13819,2026050704005635,NHPC,91,48,500,276.30,"138,150.00"
2026-05-07,13820,2026050704005599,NHPC,49,6,317,277.00,"87,809.00"
2026-05-07,13821,2026050704005850,NHPC,17,13,27,277.00,"7,479.00"
2026-05-07,13822,2026050704005849,NHPC,17,6,123,277.00,"34,071.00"
2026-05-07,13823,2026050704005843,NHPC,58,6,60,277.00,"16,620.00"
2026-05-07,13824,2026050704005805,NHPC,38,46,450,276.00,"124,200.00"
2026-05-07,13825,2026050704005804,NHPC,34,46,200,276.10,"55,220.00"
2026-05-07,13826,2026050704005803,NHPC,58,46,"1,850",276.10,"510,785.00"
2026-05-07,13827,2026050704005987,NHPC,37,35,45,277.00,"12,465.00"
2026-05-07,13828,2026050704005984,NHPC,49,6,100,277.00,"27,700.00"
2026-05-07,13829,2026050704005958,NHPC,45,6,250,277.00,"69,250.00"
2026-05-07,13830,2026050704005875,NHPC,58,13,13,277.00,"3,601.00"
2026-05-07,13831,2026050704005854,NHPC,49,13,10,277.00,"2,770.00"
2026-05-07,13832,2026050704006017,NICL,42,48,100,483.60,"48,360.00"
2026-05-07,13833,2026050704005637,NICL,49,42,50,483.70,"24,185.00"
2026-05-07,13834,2026050704005565,NICL,42,49,12,483.10,"5,797.20"
2026-05-07,13835,2026050704005847,NIL,35,1,500,599.00,"299,500.00"
2026-05-07,13836,2026050704006000,PMHPL,11,17,85,331.30,"28,160.50"
2026-05-07,13837,2026050704005999,PMHPL,65,17,25,331.30,"8,282.50"
2026-05-07,13838,2026050704005998,PMHPL,19,17,70,331.40,"23,198.00"
2026-05-07,13839,2026050704005636,PMHPL,56,49,500,335.00,"167,500.00"
2026-05-07,13840,2026050704005942,PPCL,40,25,21,372.80,"7,828.80"
2026-05-07,13841,2026050704005941,PPCL,40,45,189,372.70,"70,440.30"
2026-05-07,13842,2026050704005940,PPCL,40,25,50,372.60,"18,630.00"
2026-05-07,13843,2026050704005707,PPCL,25,45,11,372.70,"4,099.70"
2026-05-07,13844,2026050704006016,PRIN,29,49,100,633.20,"63,320.00"
2026-05-07,13845,2026050704005851,RADHI,34,5,100,740.00,"74,000.00"
2026-05-07,13846,2026050704005840,RADHI,32,58,260,743.00,"193,180.00"
2026-05-07,13847,2026050704005653,RADHI,3,17,450,737.00,"331,650.00"
2026-05-07,13848,2026050704005593,RADHI,49,58,70,740.00,"51,800.00"
2026-05-07,13849,2026050704005592,RADHI,49,14,70,740.00,"51,800.00"
2026-05-07,13850,2026050704005874,RHPL,32,58,15,275.00,"4,125.00"
2026-05-07,13851,2026050704005873,RHPL,32,34,30,275.00,"8,250.00"
2026-05-07,13852,2026050704005872,RHPL,32,16,50,275.00,"13,750.00"
2026-05-07,13853,2026050704005871,RHPL,32,67,50,275.00,"13,750.00"
2026-05-07,13854,2026050704005870,RHPL,32,68,41,275.00,"11,275.00"
2026-05-07,13855,2026050704005869,RHPL,32,42,110,275.00,"30,250.00"
2026-05-07,13856,2026050704005656,RHPL,58,17,70,273.10,"19,117.00"
2026-05-07,13857,2026050704006040,RIDI,94,34,89,340.00,"30,260.00"
2026-05-07,13858,2026050704005927,RIDI,26,34,206,340.00,"70,040.00"
2026-05-07,13859,2026050704005926,RIDI,26,1,295,340.00,"100,300.00"
2026-05-07,13860,2026050704005884,RIDI,86,1,"1,385",340.00,"470,900.00"
2026-05-07,13861,2026050704005852,RIDI,75,17,20,339.00,"6,780.00"
2026-05-07,13862,2026050704005571,RIDI,67,58,1,335.00,335.00
2026-05-07,13863,2026050704005564,RIDI,67,44,1,330.00,330.00
2026-05-07,13864,2026050704005883,RIDI,86,42,500,340.00,"170,000.00"
2026-05-07,13865,2026050704005882,RIDI,86,56,700,340.00,"238,000.00"
2026-05-07,13866,2026050704005881,RIDI,86,6,"1,000",340.00,"340,000.00"
2026-05-07,13867,2026050704005880,RIDI,86,34,340,340.00,"115,600.00"
2026-05-07,13868,2026050704005879,RIDI,86,42,75,339.90,"25,492.50"
2026-05-07,13869,2026050704005853,RIDI,45,17,52,339.00,"17,628.00"
2026-05-07,13870,2026050704005686,RURU,58,16,168,649.50,"109,116.00"
2026-05-07,13871,2026050704005685,RURU,4,16,30,651.00,"19,530.00"
2026-05-07,13872,2026050704005684,RURU,48,16,40,651.00,"26,040.00"
2026-05-07,13873,2026050704005683,RURU,49,16,62,651.00,"40,362.00"
2026-05-07,13874,2026050704005923,SGIC,25,33,10,461.00,"4,610.00"
2026-05-07,13875,2026050704005922,SGIC,25,51,70,460.00,"32,200.00"
2026-05-07,13876,2026050704005921,SGIC,25,8,10,460.00,"4,600.00"
2026-05-07,13877,2026050704005920,SGIC,25,29,162,460.00,"74,520.00"
2026-05-07,13878,2026050704005919,SGIC,25,45,100,459.00,"45,900.00"
2026-05-07,13879,2026050704005918,SGIC,25,51,50,459.00,"22,950.00"
2026-05-07,13880,2026050704005917,SGIC,25,53,18,458.90,"8,260.20"
2026-05-07,13881,2026050704005916,SGIC,25,34,20,458.80,"9,176.00"
2026-05-07,13882,2026050704006051,SHEL,82,74,"1,964",305.00,"599,020.00"
2026-05-07,13883,2026050704006014,SHEL,64,48,10,304.50,"3,045.00"
2026-05-07,13884,2026050704005963,SHEL,64,33,854,304.50,"260,043.00"
2026-05-07,13885,2026050704005962,SHEL,41,33,146,304.50,"44,457.00"
2026-05-07,13886,2026050704005956,SHEL,5,74,36,305.00,"10,980.00"
2026-05-07,13887,2026050704005904,SHEL,41,33,333,304.50,"101,398.50"
2026-05-07,13888,2026050704005675,SHEL,51,17,100,305.00,"30,500.00"
2026-05-07,13889,2026050704005903,SHEL,16,33,167,304.60,"50,868.20"
2026-05-07,13890,2026050704005855,SHEL,16,34,50,304.60,"15,230.00"
2026-05-07,13891,2026050704005679,SHEL,16,17,33,304.60,"10,051.80"
2026-05-07,13892,2026050704005678,SHEL,22,17,100,304.60,"30,460.00"
2026-05-07,13893,2026050704005677,SHEL,58,17,200,304.70,"60,940.00"
2026-05-07,13894,2026050704005676,SHEL,38,17,30,304.70,"9,141.00"
2026-05-07,13895,2026050704006021,SHL,26,52,199,496.60,"98,823.40"
2026-05-07,13896,2026050704006020,SHL,26,47,101,496.50,"50,146.50"
2026-05-07,13897,2026050704006019,SHL,26,16,100,496.50,"49,650.00"
2026-05-07,13898,2026050704006018,SHL,26,16,100,496.40,"49,640.00"
2026-05-07,13899,2026050704005628,SHLB,40,38,10,"1,460.00","14,600.00"
2026-05-07,13900,2026050704005590,SHLB,40,58,10,"1,463.00","14,630.00"
2026-05-07,13901,2026050704005589,SHLB,40,16,10,"1,460.00","14,600.00"
2026-05-07,13902,2026050704005588,SHLB,40,52,70,"1,459.00","102,130.00"
2026-05-07,13903,2026050704005587,SHLB,40,28,10,"1,450.00","14,500.00"
2026-05-07,13904,2026050704006002,SHPC,49,41,100,513.80,"51,380.00"
2026-05-07,13905,2026050704005972,SHPC,4,41,190,513.80,"97,622.00"
2026-05-07,13906,2026050704005860,SHPC,4,38,140,513.00,"71,820.00"
2026-05-07,13907,2026050704005606,SHPC,16,48,526,514.00,"270,364.00"
2026-05-07,13908,2026050704005569,SHPC,4,49,25,513.00,"12,825.00"
2026-05-07,13909,2026050704005568,SHPC,4,90,100,513.00,"51,300.00"
2026-05-07,13910,2026050704005567,SHPC,4,34,10,513.00,"5,130.00"
2026-05-07,13911,2026050704005566,SHPC,4,64,30,513.00,"15,390.00"
2026-05-07,13912,2026050704005605,SHPC,16,51,65,514.00,"33,410.00"
2026-05-07,13913,2026050704005604,SHPC,16,13,"1,000",514.00,"514,000.00"
2026-05-07,13914,2026050704005603,SHPC,16,34,"1,150",513.90,"590,985.00"
2026-05-07,13915,2026050704005602,SHPC,16,14,589,513.90,"302,687.10"
2026-05-07,13916,2026050704005601,SHPC,16,44,500,513.80,"256,900.00"
2026-05-07,13917,2026050704005600,SHPC,16,41,"1,170",513.00,"600,210.00"
2026-05-07,13918,2026050704005834,SICL,34,58,20,612.00,"12,240.00"
2026-05-07,13919,2026050704006049,SPDL,74,35,72,397.00,"28,584.00"
2026-05-07,13920,2026050704006048,SPDL,74,36,340,396.90,"134,946.00"
2026-05-07,13921,2026050704006047,SPDL,74,13,88,396.90,"34,927.20"
2026-05-07,13922,2026050704005994,SPDL,74,13,12,396.90,"4,762.80"
2026-05-07,13923,2026050704005983,SPDL,74,13,90,396.90,"35,721.00"
