date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-26,355,2026052605013477,SHIVM,64,8,40,688.00,"27,520.00"
2026-05-26,356,2026052605013476,SHIVM,64,35,44,687.00,"30,228.00"
2026-05-26,357,2026052605013462,SHIVM,48,74,137,686.80,"94,091.60"
2026-05-26,358,2026052605013461,SHIVM,29,74,70,686.90,"48,083.00"
2026-05-26,359,2026052605013460,SHIVM,82,74,500,687.00,"343,500.00"
2026-05-26,360,2026052605013419,SHIVM,36,34,1,686.00,686.00
2026-05-26,361,2026052605013785,SHIVM,80,49,150,688.40,"103,260.00"
2026-05-26,362,2026052605013605,SHIVM,83,49,500,688.40,"344,200.00"
2026-05-26,363,2026052605013481,SHIVM,64,49,250,688.40,"172,100.00"
2026-05-26,364,2026052605013480,SHIVM,64,42,110,688.00,"75,680.00"
2026-05-26,365,2026052605013479,SHIVM,64,43,"1,000",688.00,"688,000.00"
2026-05-26,366,2026052605013478,SHIVM,64,45,556,688.00,"382,528.00"
2026-05-26,367,2026052605013653,SIGS2,13,80,112,10.82,"1,211.84"
2026-05-26,368,2026052605013570,SIKLES,45,57,100,603.20,"60,320.00"
2026-05-26,369,2026052605013520,SIKLES,48,48,29,607.00,"17,603.00"
2026-05-26,370,2026052605013410,SIKLES,45,56,75,603.20,"45,240.00"
2026-05-26,371,2026052605013684,SMATA,33,29,20,782.00,"15,640.00"
2026-05-26,372,2026052605013683,SMATA,33,5,80,781.90,"62,552.00"
2026-05-26,373,2026052605013574,SMATA,45,25,30,779.30,"23,379.00"
2026-05-26,374,2026052605013540,SMATA,33,29,400,782.00,"312,800.00"
2026-05-26,375,2026052605013539,SMATA,33,29,500,780.00,"390,000.00"
2026-05-26,376,2026052605013538,SMATA,33,57,100,779.90,"77,990.00"
2026-05-26,377,2026052605013647,SMH,54,41,97,601.70,"58,364.90"
2026-05-26,378,2026052605013639,SMH,54,11,53,601.70,"31,890.10"
2026-05-26,379,2026052605013772,SMHL,49,35,45,505.00,"22,725.00"
2026-05-26,380,2026052605013771,SMHL,34,35,200,505.20,"101,040.00"
2026-05-26,381,2026052605013770,SMHL,57,35,100,505.50,"50,550.00"
2026-05-26,382,2026052605013769,SMHL,62,35,800,505.60,"404,480.00"
2026-05-26,383,2026052605013768,SMHL,17,35,212,505.80,"107,229.60"
2026-05-26,384,2026052605013767,SMHL,58,35,143,506.00,"72,358.00"
2026-05-26,385,2026052605013443,SMHL,44,25,89,506.70,"45,096.30"
2026-05-26,386,2026052605013442,SMHL,44,25,500,506.60,"253,300.00"
2026-05-26,387,2026052605013441,SMHL,44,25,770,506.50,"390,005.00"
2026-05-26,388,2026052605013440,SMHL,44,25,"1,641",506.00,"830,346.00"
2026-05-26,389,2026052605013664,SMHL,17,33,288,505.80,"145,670.40"
2026-05-26,390,2026052605013663,SMHL,7,33,30,505.90,"15,177.00"
2026-05-26,391,2026052605013662,SMHL,44,33,100,506.00,"50,600.00"
2026-05-26,392,2026052605013661,SMHL,22,33,182,506.00,"92,092.00"
2026-05-26,393,2026052605013631,SMHL,58,25,10,506.70,"5,067.00"
2026-05-26,394,2026052605013459,SMHL,22,42,18,505.70,"9,102.60"
2026-05-26,395,2026052605013829,SMJC,48,65,10,488.00,"4,880.00"
2026-05-26,396,2026052605013824,SMJC,43,65,10,488.00,"4,880.00"
2026-05-26,397,2026052605013823,SMJC,67,65,10,488.00,"4,880.00"
2026-05-26,398,2026052605013796,SMJC,19,65,10,488.00,"4,880.00"
2026-05-26,399,2026052605013747,SMJC,57,65,10,488.00,"4,880.00"
2026-05-26,400,2026052605013686,SMJC,4,32,40,484.80,"19,392.00"
2026-05-26,401,2026052605013582,SMJC,49,58,130,479.00,"62,270.00"
2026-05-26,402,2026052605013581,SMJC,59,58,300,479.10,"143,730.00"
2026-05-26,403,2026052605013566,SMJC,57,45,10,484.00,"4,840.00"
2026-05-26,404,2026052605013458,SMJC,49,26,"1,000",479.00,"479,000.00"
2026-05-26,405,2026052605013411,SMJC,49,48,10,479.00,"4,790.00"
2026-05-26,406,2026052605013742,SONA,91,34,170,467.00,"79,390.00"
2026-05-26,407,2026052605013680,SONA,91,4,10,467.00,"4,670.00"
2026-05-26,408,2026052605013660,SONA,91,45,10,467.00,"4,670.00"
2026-05-26,409,2026052605013659,SONA,91,5,200,467.00,"93,400.00"
2026-05-26,410,2026052605013603,SONA,49,17,85,466.00,"39,610.00"
2026-05-26,411,2026052605013602,SONA,16,17,915,466.90,"427,213.50"
2026-05-26,412,2026052605013598,SONA,16,42,10,466.90,"4,669.00"
2026-05-26,413,2026052605013568,SONA,16,49,220,466.90,"102,718.00"
2026-05-26,414,2026052605013530,SONA,33,34,10,467.00,"4,670.00"
2026-05-26,415,2026052605013529,SONA,33,45,10,467.00,"4,670.00"
2026-05-26,416,2026052605013528,SONA,33,35,20,467.00,"9,340.00"
2026-05-26,417,2026052605013632,SPC,1,39,13,467.00,"6,071.00"
2026-05-26,418,2026052605013556,SPC,65,56,100,466.00,"46,600.00"
2026-05-26,419,2026052605013814,SPHL,66,43,10,547.10,"5,471.00"
2026-05-26,420,2026052605013800,SPHL,35,35,10,542.20,"5,422.00"
2026-05-26,421,2026052605013552,SPHL,39,43,150,547.50,"82,125.00"
2026-05-26,422,2026052605013750,STC,32,47,10,"5,939.90","59,399.00"
2026-05-26,423,2026052605013748,STC,32,44,12,"5,886.00","70,632.00"
2026-05-26,424,2026052605013555,STC,11,53,100,"5,885.10","588,510.00"
2026-05-26,425,2026052605013415,STC,41,54,23,"5,900.00","135,700.00"
2026-05-26,426,2026052605013676,TAMOR,40,52,269,476.00,"128,044.00"
2026-05-26,427,2026052605013675,TAMOR,25,52,801,476.00,"381,276.00"
2026-05-26,428,2026052605013674,TAMOR,34,52,60,476.70,"28,602.00"
2026-05-26,429,2026052605013673,TAMOR,47,52,500,476.90,"238,450.00"
2026-05-26,430,2026052605013672,TAMOR,6,52,370,476.90,"176,453.00"
2026-05-26,431,2026052605013648,TAMOR,6,58,520,476.90,"247,988.00"
2026-05-26,432,2026052605013545,TAMOR,63,57,360,476.00,"171,360.00"
2026-05-26,433,2026052605013521,TAMOR,4,59,10,476.70,"4,767.00"
2026-05-26,434,2026052605013471,TAMOR,63,45,20,476.00,"9,520.00"
2026-05-26,435,2026052605013452,TAMOR,26,39,990,476.80,"472,032.00"
2026-05-26,436,2026052605013451,TAMOR,26,29,10,476.70,"4,767.00"
2026-05-26,437,2026052605013646,TAMOR,70,58,480,476.90,"228,912.00"
2026-05-26,438,2026052605013645,TAMOR,70,49,10,476.90,"4,769.00"
2026-05-26,439,2026052605013644,TAMOR,70,39,10,476.80,"4,768.00"
2026-05-26,440,2026052605013629,TAMOR,34,59,40,476.70,"19,068.00"
2026-05-26,441,2026052605013547,TAMOR,25,57,189,476.00,"89,964.00"
2026-05-26,442,2026052605013546,TAMOR,42,57,17,476.00,"8,092.00"
2026-05-26,443,2026052605013821,TPC,48,58,10,381.00,"3,810.00"
2026-05-26,444,2026052605013499,TSHL,16,58,20,604.80,"12,096.00"
2026-05-26,445,2026052605013825,TVCL,56,62,20,560.00,"11,200.00"
2026-05-26,446,2026052605013730,TVCL,14,57,50,545.90,"27,295.00"
2026-05-26,447,2026052605013729,TVCL,14,1,20,545.90,"10,918.00"
2026-05-26,448,2026052605013728,TVCL,14,34,20,545.90,"10,918.00"
2026-05-26,449,2026052605013727,TVCL,14,62,10,545.90,"5,459.00"
2026-05-26,450,2026052605013726,TVCL,14,11,50,545.80,"27,290.00"
2026-05-26,451,2026052605013695,TVCL,14,42,10,525.00,"5,250.00"
2026-05-26,452,2026052605013534,TVCL,33,22,100,518.30,"51,830.00"
2026-05-26,453,2026052605013701,TVCL,14,35,10,530.00,"5,300.00"
2026-05-26,454,2026052605013700,TVCL,14,41,10,530.00,"5,300.00"
2026-05-26,455,2026052605013699,TVCL,14,28,50,530.00,"26,500.00"
2026-05-26,456,2026052605013698,TVCL,14,33,20,530.00,"10,600.00"
2026-05-26,457,2026052605013697,TVCL,14,42,500,530.00,"265,000.00"
2026-05-26,458,2026052605013696,TVCL,14,99,130,529.90,"68,887.00"
2026-05-26,459,2026052605013707,TVCL,14,58,10,535.00,"5,350.00"
2026-05-26,460,2026052605013706,TVCL,14,7,20,535.00,"10,700.00"
2026-05-26,461,2026052605013705,TVCL,14,43,200,534.90,"106,980.00"
2026-05-26,462,2026052605013704,TVCL,14,26,80,534.00,"42,720.00"
2026-05-26,463,2026052605013703,TVCL,14,28,20,534.00,"10,680.00"
2026-05-26,464,2026052605013702,TVCL,14,48,200,534.00,"106,800.00"
2026-05-26,465,2026052605013713,TVCL,14,33,100,539.90,"53,990.00"
2026-05-26,466,2026052605013712,TVCL,14,8,179,539.00,"96,481.00"
2026-05-26,467,2026052605013711,TVCL,14,22,160,538.00,"86,080.00"
2026-05-26,468,2026052605013710,TVCL,14,26,500,538.00,"269,000.00"
2026-05-26,469,2026052605013709,TVCL,14,69,"1,000",537.80,"537,800.00"
2026-05-26,470,2026052605013708,TVCL,14,33,50,537.80,"26,890.00"
2026-05-26,471,2026052605013719,TVCL,14,58,56,544.00,"30,464.00"
2026-05-26,472,2026052605013718,TVCL,14,40,200,544.00,"108,800.00"
2026-05-26,473,2026052605013717,TVCL,14,65,300,544.00,"163,200.00"
2026-05-26,474,2026052605013716,TVCL,14,6,160,543.50,"86,960.00"
2026-05-26,475,2026052605013715,TVCL,14,52,20,540.00,"10,800.00"
2026-05-26,476,2026052605013714,TVCL,14,48,20,540.00,"10,800.00"
2026-05-26,477,2026052605013725,TVCL,14,10,200,545.00,"109,000.00"
2026-05-26,478,2026052605013724,TVCL,14,22,40,545.00,"21,800.00"
2026-05-26,479,2026052605013723,TVCL,14,44,10,544.80,"5,448.00"
2026-05-26,480,2026052605013722,TVCL,14,52,20,544.80,"10,896.00"
2026-05-26,481,2026052605013721,TVCL,14,74,100,544.80,"54,480.00"
2026-05-26,482,2026052605013720,TVCL,14,68,355,544.00,"193,120.00"
2026-05-26,483,2026052605013608,ULHC,34,64,435,478.10,"207,973.50"
2026-05-26,484,2026052605013607,ULHC,34,64,55,478.10,"26,295.50"
2026-05-26,485,2026052605013489,ULHC,56,64,10,480.00,"4,800.00"
2026-05-26,486,2026052605013763,USHEC,47,88,40,524.00,"20,960.00"
2026-05-26,487,2026052605013762,USHEC,47,58,10,523.10,"5,231.00"
2026-05-26,488,2026052605013761,USHEC,47,101,110,523.10,"57,541.00"
2026-05-26,489,2026052605013760,USHEC,47,56,100,523.00,"52,300.00"
2026-05-26,490,2026052605013759,USHEC,47,39,20,523.00,"10,460.00"
2026-05-26,491,2026052605013758,USHEC,47,7,10,523.00,"5,230.00"
2026-05-26,492,2026052605013757,USHEC,47,10,50,522.90,"26,145.00"
2026-05-26,493,2026052605013756,USHEC,47,54,10,522.80,"5,228.00"
2026-05-26,494,2026052605013755,USHEC,47,42,50,521.00,"26,050.00"
2026-05-26,495,2026052605013671,USHEC,11,51,151,520.90,"78,655.90"
2026-05-26,496,2026052605013670,USHEC,11,35,95,520.00,"49,400.00"
2026-05-26,497,2026052605013773,USHL,48,47,10,629.90,"6,299.00"
2026-05-26,498,2026052605013537,USHL,36,41,39,629.90,"24,566.10"
2026-05-26,499,2026052605013532,VLUCL,58,10,80,498.20,"39,856.00"
2026-05-26,500,2026052605013531,VLUCL,58,58,10,498.20,"4,982.00"
2026-05-26,501,2026052605013168,AHL,45,74,24,506.00,"12,144.00"
2026-05-26,502,2026052605012851,AHL,42,64,30,506.00,"15,180.00"
2026-05-26,503,2026052605013320,BEDC,36,11,10,376.90,"3,769.00"
2026-05-26,504,2026052605013095,BEDC,36,11,10,376.90,"3,769.00"
2026-05-26,505,2026052605013026,BEDC,44,42,100,376.00,"37,600.00"
2026-05-26,506,2026052605013025,BEDC,34,42,10,376.10,"3,761.00"
2026-05-26,507,2026052605013024,BEDC,58,11,100,376.90,"37,690.00"
2026-05-26,508,2026052605013021,BEDC,34,52,190,376.10,"71,459.00"
2026-05-26,509,2026052605012879,BEDC,14,36,200,376.00,"75,200.00"
2026-05-26,510,2026052605013224,BHL,22,45,438,226.90,"99,382.20"
2026-05-26,511,2026052605012877,BHL,6,43,307,227.00,"69,689.00"
2026-05-26,512,2026052605012876,BHL,6,17,10,227.00,"2,270.00"
2026-05-26,513,2026052605012875,BHL,6,45,500,227.00,"113,500.00"
2026-05-26,514,2026052605012874,BHL,6,25,500,227.00,"113,500.00"
2026-05-26,515,2026052605012873,BHL,6,46,20,227.00,"4,540.00"
2026-05-26,516,2026052605012872,BHL,6,25,163,227.00,"37,001.00"
2026-05-26,517,2026052605012867,BHL,41,52,91,227.00,"20,657.00"
2026-05-26,518,2026052605012864,BHL,58,52,10,227.00,"2,270.00"
2026-05-26,519,2026052605013253,BHPL,42,22,255,528.30,"134,716.50"
2026-05-26,520,2026052605013252,BHPL,45,22,20,528.40,"10,568.00"
2026-05-26,521,2026052605013020,BHPL,34,52,13,532.00,"6,916.00"
2026-05-26,522,2026052605013019,BHPL,34,35,187,531.00,"99,297.00"
2026-05-26,523,2026052605013018,BHPL,34,32,160,530.90,"84,944.00"
2026-05-26,524,2026052605012968,BNHC,49,10,20,338.00,"6,760.00"
2026-05-26,525,2026052605013223,CHDC,50,49,10,"2,300.00","23,000.00"
2026-05-26,526,2026052605013141,CHDC,69,58,2,"2,231.00","4,462.00"
2026-05-26,527,2026052605013257,CIT,25,38,10,"1,765.10","17,651.00"
2026-05-26,528,2026052605013204,CIT,14,13,347,"1,770.00","614,190.00"
2026-05-26,529,2026052605013203,CIT,14,21,44,"1,770.00","77,880.00"
2026-05-26,530,2026052605013202,CIT,14,34,109,"1,769.90","192,919.10"
2026-05-26,531,2026052605013000,CKHL,34,43,30,685.40,"20,562.00"
2026-05-26,532,2026052605012947,CKHL,34,43,120,685.40,"82,248.00"
2026-05-26,533,2026052605012946,CKHL,17,43,10,686.00,"6,860.00"
2026-05-26,534,2026052605012945,CKHL,58,43,70,686.00,"48,020.00"
2026-05-26,535,2026052605013287,CLI,49,41,100,457.00,"45,700.00"
2026-05-26,536,2026052605013132,DOLTI,58,59,640,358.00,"229,120.00"
2026-05-26,537,2026052605013131,DOLTI,45,59,30,358.00,"10,740.00"
2026-05-26,538,2026052605013130,DOLTI,21,59,198,358.00,"70,884.00"
2026-05-26,539,2026052605013129,DOLTI,60,59,"1,000",358.10,"358,100.00"
2026-05-26,540,2026052605013016,DOLTI,6,14,100,359.00,"35,900.00"
2026-05-26,541,2026052605013262,DORDI,49,35,305,283.00,"86,315.00"
2026-05-26,542,2026052605013261,DORDI,49,58,10,283.00,"2,830.00"
2026-05-26,543,2026052605013260,DORDI,49,14,185,282.90,"52,336.50"
2026-05-26,544,2026052605013066,DORDI,57,34,100,282.80,"28,280.00"
2026-05-26,545,2026052605012989,DORDI,49,48,200,282.00,"56,400.00"
2026-05-26,546,2026052605012870,DORDI,49,17,18,282.00,"5,076.00"
2026-05-26,547,2026052605012844,DORDI,49,34,50,282.00,"14,100.00"
2026-05-26,548,2026052605012834,DORDI,49,45,20,282.00,"5,640.00"
2026-05-26,549,2026052605013279,EHPL,45,42,130,405.00,"52,650.00"
2026-05-26,550,2026052605013278,EHPL,45,32,20,405.00,"8,100.00"
2026-05-26,551,2026052605013277,EHPL,45,62,100,404.90,"40,490.00"
2026-05-26,552,2026052605012944,EHPL,43,62,100,404.90,"40,490.00"
2026-05-26,553,2026052605012910,EHPL,39,51,100,403.00,"40,300.00"
2026-05-26,554,2026052605012909,EHPL,63,51,300,403.00,"120,900.00"
2026-05-26,555,2026052605012908,EHPL,60,51,100,403.10,"40,310.00"
2026-05-26,556,2026052605013319,GCIL,58,4,2,430.00,860.00
2026-05-26,557,2026052605013318,GCIL,58,4,10,430.00,"4,300.00"
2026-05-26,558,2026052605013028,GCIL,5,48,743,430.20,"319,638.60"
2026-05-26,559,2026052605012967,GCIL,5,35,25,430.20,"10,755.00"
2026-05-26,560,2026052605012949,GCIL,5,52,22,430.20,"9,464.40"
2026-05-26,561,2026052605013180,GCIL,58,41,100,430.00,"43,000.00"
2026-05-26,562,2026052605013179,GCIL,52,41,13,430.00,"5,590.00"
2026-05-26,563,2026052605013178,GCIL,88,41,30,430.00,"12,900.00"
2026-05-26,564,2026052605013177,GCIL,32,41,162,430.10,"69,676.20"
2026-05-26,565,2026052605013029,GCIL,32,48,285,430.10,"122,578.50"
2026-05-26,566,2026052605013181,GCIL,49,41,500,430.00,"215,000.00"
2026-05-26,567,2026052605013237,GVL,32,16,10,498.00,"4,980.00"
2026-05-26,568,2026052605013236,GVL,32,45,10,497.00,"4,970.00"
2026-05-26,569,2026052605013173,GVL,91,41,11,494.10,"5,435.10"
2026-05-26,570,2026052605013210,HATHY,62,38,39,805.00,"31,395.00"
2026-05-26,571,2026052605012943,HATHY,28,53,10,801.00,"8,010.00"
2026-05-26,572,2026052605012885,HATHY,22,13,10,802.00,"8,020.00"
2026-05-26,573,2026052605013249,HDL,19,58,26,"1,173.00","30,498.00"
2026-05-26,574,2026052605013248,HDL,19,22,21,"1,173.00","24,633.00"
2026-05-26,575,2026052605013247,HDL,19,38,10,"1,173.00","11,730.00"
2026-05-26,576,2026052605013246,HDL,19,57,180,"1,173.00","211,140.00"
2026-05-26,577,2026052605012929,HDL,17,74,43,"1,172.00","50,396.00"
2026-05-26,578,2026052605013017,HDL,45,74,17,"1,172.00","19,924.00"
2026-05-26,579,2026052605012995,HDL,58,3,4,"1,170.00","4,680.00"
2026-05-26,580,2026052605012959,HDL,40,74,40,"1,172.00","46,880.00"
2026-05-26,581,2026052605013118,HDL,62,56,26,"1,171.50","30,459.00"
2026-05-26,582,2026052605013245,HDL,19,45,85,"1,172.90","99,696.50"
2026-05-26,583,2026052605013244,HDL,19,74,100,"1,172.90","117,290.00"
2026-05-26,584,2026052605013243,HDL,19,45,44,"1,172.70","51,598.80"
2026-05-26,585,2026052605013242,HDL,19,28,10,"1,172.00","11,720.00"
2026-05-26,586,2026052605013207,HDL,35,56,44,"1,171.50","51,546.00"
2026-05-26,587,2026052605013292,HHL,81,88,425,370.00,"157,250.00"
2026-05-26,588,2026052605013291,HHL,49,88,285,370.00,"105,450.00"
2026-05-26,589,2026052605013290,HHL,59,88,30,370.10,"11,103.00"
2026-05-26,590,2026052605013289,HHL,58,88,100,371.00,"37,100.00"
2026-05-26,591,2026052605013288,HHL,95,88,60,371.00,"22,260.00"
2026-05-26,592,2026052605013254,HHL,50,64,100,371.90,"37,190.00"
2026-05-26,593,2026052605013217,HHL,95,3,300,371.00,"111,300.00"
2026-05-26,594,2026052605012990,HHL,95,56,40,371.00,"14,840.00"
2026-05-26,595,2026052605012963,HHL,59,54,100,370.10,"37,010.00"
2026-05-26,596,2026052605012836,HHL,59,16,10,370.10,"3,701.00"
2026-05-26,597,2026052605013090,HIDCL,1,11,40,273.50,"10,940.00"
2026-05-26,598,2026052605012962,HIDCL,51,28,48,273.50,"13,128.00"
2026-05-26,599,2026052605012858,HIDCL,60,64,474,273.00,"129,402.00"
2026-05-26,600,2026052605012857,HIDCL,17,64,25,273.00,"6,825.00"
2026-05-26,601,2026052605012856,HIDCL,6,64,373,273.10,"101,866.30"
2026-05-26,602,2026052605012855,HIDCL,35,64,33,273.20,"9,015.60"
2026-05-26,603,2026052605013309,HRL,58,35,13,654.00,"8,502.00"
2026-05-26,604,2026052605013286,HRL,57,35,50,654.00,"32,700.00"
2026-05-26,605,2026052605013285,HRL,57,59,450,653.80,"294,210.00"
2026-05-26,606,2026052605013267,HRL,8,58,80,653.50,"52,280.00"
2026-05-26,607,2026052605013266,HRL,4,58,20,653.60,"13,072.00"
2026-05-26,608,2026052605012865,HRL,63,57,10,654.90,"6,549.00"
2026-05-26,609,2026052605012832,HRL,49,46,100,654.90,"65,490.00"
2026-05-26,610,2026052605012831,HRL,40,1,30,655.00,"19,650.00"
2026-05-26,611,2026052605012975,HRL,14,101,10,654.60,"6,546.00"
2026-05-26,612,2026052605012974,HRL,57,101,50,654.60,"32,730.00"
2026-05-26,613,2026052605012973,HRL,45,101,30,654.60,"19,638.00"
2026-05-26,614,2026052605012972,HRL,68,101,214,654.60,"140,084.40"
2026-05-26,615,2026052605012950,HRL,57,49,38,654.90,"24,886.20"
2026-05-26,616,2026052605012981,HRL,58,101,100,654.00,"65,400.00"
2026-05-26,617,2026052605012980,HRL,7,101,60,654.00,"39,240.00"
2026-05-26,618,2026052605012979,HRL,58,101,21,654.00,"13,734.00"
2026-05-26,619,2026052605012978,HRL,58,101,19,654.00,"12,426.00"
2026-05-26,620,2026052605012977,HRL,34,101,89,654.00,"58,206.00"
2026-05-26,621,2026052605012976,HRL,42,101,100,654.50,"65,450.00"
2026-05-26,622,2026052605012987,HRL,17,101,142,653.80,"92,839.60"
2026-05-26,623,2026052605012986,HRL,45,101,50,654.00,"32,700.00"
2026-05-26,624,2026052605012985,HRL,35,101,100,654.00,"65,400.00"
2026-05-26,625,2026052605012984,HRL,57,101,30,654.00,"19,620.00"
2026-05-26,626,2026052605012983,HRL,42,101,60,654.00,"39,240.00"
2026-05-26,627,2026052605012982,HRL,49,101,25,654.00,"16,350.00"
2026-05-26,628,2026052605013251,HRL,4,74,30,653.60,"19,608.00"
2026-05-26,629,2026052605013209,HRL,17,59,150,653.80,"98,070.00"
2026-05-26,630,2026052605013197,HRL,17,4,10,653.80,"6,538.00"
2026-05-26,631,2026052605012957,ILI,58,53,54,442.00,"23,868.00"
2026-05-26,632,2026052605012956,ILI,58,58,12,441.00,"5,292.00"
2026-05-26,633,2026052605012955,ILI,58,34,72,441.00,"31,752.00"
2026-05-26,634,2026052605012954,ILI,58,1,12,440.90,"5,290.80"
2026-05-26,635,2026052605013317,KEF,56,80,"5,000",10.98,"54,900.00"
2026-05-26,636,2026052605013214,KEF,56,80,"3,900",10.98,"42,822.00"
2026-05-26,637,2026052605013201,LUK,57,51,400,10.20,"4,080.00"
2026-05-26,638,2026052605012930,MANDU,52,58,10,830.00,"8,300.00"
2026-05-26,639,2026052605013297,MBJC,58,4,20,288.00,"5,760.00"
2026-05-26,640,2026052605013250,MBJC,48,58,10,287.00,"2,870.00"
2026-05-26,641,2026052605013218,MBJC,48,40,50,287.00,"14,350.00"
2026-05-26,642,2026052605012869,MBJC,66,47,370,288.00,"106,560.00"
2026-05-26,643,2026052605012833,MBJC,54,21,10,288.00,"2,880.00"
2026-05-26,644,2026052605013065,MCHL,57,48,50,322.00,"16,100.00"
2026-05-26,645,2026052605013044,MCHL,57,1,200,320.10,"64,020.00"
2026-05-26,646,2026052605013280,MEHL,34,34,100,380.40,"38,040.00"
2026-05-26,647,2026052605013164,MEHL,47,34,100,381.00,"38,100.00"
2026-05-26,648,2026052605013163,MEHL,34,34,90,381.00,"34,290.00"
2026-05-26,649,2026052605013121,MEHL,34,52,10,381.00,"3,810.00"
2026-05-26,650,2026052605013036,MEHL,18,34,50,382.10,"19,105.00"
2026-05-26,651,2026052605012925,MEHL,4,34,50,382.50,"19,125.00"
2026-05-26,652,2026052605013263,MEL,35,19,10,242.00,"2,420.00"
2026-05-26,653,2026052605012878,MEL,57,49,10,242.00,"2,420.00"
2026-05-26,654,2026052605013094,MEL,35,29,20,242.00,"4,840.00"
2026-05-26,655,2026052605013093,MEL,88,29,100,242.00,"24,200.00"
2026-05-26,656,2026052605013092,MEL,57,29,980,242.00,"237,160.00"
2026-05-26,657,2026052605013208,MHL,42,1,10,508.00,"5,080.00"
2026-05-26,658,2026052605013268,MKHC,58,8,150,337.00,"50,550.00"
2026-05-26,659,2026052605013196,MKHC,4,8,64,336.00,"21,504.00"
2026-05-26,660,2026052605013195,MKHC,45,8,201,336.00,"67,536.00"
2026-05-26,661,2026052605013194,MKHC,6,8,200,336.10,"67,220.00"
2026-05-26,662,2026052605013193,MKHC,40,8,55,336.10,"18,485.50"
2026-05-26,663,2026052605013192,MKHC,49,8,20,336.10,"6,722.00"
2026-05-26,664,2026052605013191,MKHC,16,8,160,336.20,"53,792.00"
2026-05-26,665,2026052605013190,MKHC,6,8,300,336.20,"100,860.00"
2026-05-26,666,2026052605013167,MKHC,49,46,10,336.90,"3,369.00"
2026-05-26,667,2026052605012850,MMF1,48,62,200,9.55,"1,910.00"
2026-05-26,668,2026052605013221,MMKJL,42,85,320,508.60,"162,752.00"
2026-05-26,669,2026052605013220,MMKJL,42,85,180,509.00,"91,620.00"
2026-05-26,670,2026052605013136,MSHL,56,58,11,700.10,"7,701.10"
2026-05-26,671,2026052605013321,NIFRA,59,1,5,266.40,"1,332.00"
2026-05-26,672,2026052605013215,NIFRA,57,49,50,265.10,"13,255.00"
2026-05-26,673,2026052605013015,NIFRA,25,60,299,265.00,"79,235.00"
2026-05-26,674,2026052605013014,NIFRA,3,60,13,265.00,"3,445.00"
2026-05-26,675,2026052605013013,NIFRA,62,60,200,265.00,"53,000.00"
2026-05-26,676,2026052605013012,NIFRA,49,60,190,265.10,"50,369.00"
2026-05-26,677,2026052605012898,NIFRA,58,58,10,265.40,"2,654.00"
2026-05-26,678,2026052605012897,NIFRA,94,58,500,265.40,"132,700.00"
2026-05-26,679,2026052605012896,NIFRA,45,58,60,265.40,"15,924.00"
2026-05-26,680,2026052605012860,NIFRA,45,58,54,265.40,"14,331.60"
2026-05-26,681,2026052605012843,NIFRA,45,48,15,265.40,"3,981.00"
2026-05-26,682,2026052605013005,NIFRA,65,60,52,265.20,"13,790.40"
2026-05-26,683,2026052605013004,NIFRA,4,60,70,265.30,"18,571.00"
2026-05-26,684,2026052605013003,NIFRA,63,60,330,265.40,"87,582.00"
2026-05-26,685,2026052605013002,NIFRA,57,60,25,265.40,"6,635.00"
