date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-09,356,2026070905008616,RNLI,16,42,28,449.70,"12,591.60"
2026-07-09,357,2026070905008168,RNLI,44,34,12,446.50,"5,358.00"
2026-07-09,358,2026070905008318,RNLI,8,42,38,447.00,"16,986.00"
2026-07-09,359,2026070905008264,RNLI,44,38,12,446.50,"5,358.00"
2026-07-09,360,2026070905008435,RNLI,43,49,48,446.60,"21,436.80"
2026-07-09,361,2026070905008609,RNLI,16,26,12,448.00,"5,376.00"
2026-07-09,362,2026070905008608,RNLI,16,58,112,447.50,"50,120.00"
2026-07-09,363,2026070905008607,RNLI,16,42,26,447.00,"11,622.00"
2026-07-09,364,2026070905008615,RNLI,16,22,12,449.00,"5,388.00"
2026-07-09,365,2026070905008614,RNLI,16,25,12,449.00,"5,388.00"
2026-07-09,366,2026070905008613,RNLI,16,38,12,449.00,"5,388.00"
2026-07-09,367,2026070905008612,RNLI,16,42,12,449.00,"5,388.00"
2026-07-09,368,2026070905008611,RNLI,16,66,12,448.00,"5,376.00"
2026-07-09,369,2026070905008610,RNLI,16,22,12,448.00,"5,376.00"
2026-07-09,370,2026070905008635,SAHAS,58,14,15,644.90,"9,673.50"
2026-07-09,371,2026070905008565,SAHAS,14,14,100,644.90,"64,490.00"
2026-07-09,372,2026070905008541,SAHAS,35,14,10,644.90,"6,449.00"
2026-07-09,373,2026070905008485,SAHAS,8,35,30,644.00,"19,320.00"
2026-07-09,374,2026070905008350,SAHAS,8,44,30,644.00,"19,320.00"
2026-07-09,375,2026070905008294,SAHAS,62,44,218,644.00,"140,392.00"
2026-07-09,376,2026070905008293,SAHAS,58,44,30,644.50,"19,335.00"
2026-07-09,377,2026070905008258,SAHAS,58,36,10,644.50,"6,445.00"
2026-07-09,378,2026070905008224,SAHAS,62,44,50,644.00,"32,200.00"
2026-07-09,379,2026070905008184,SAHAS,62,49,13,644.00,"8,372.00"
2026-07-09,380,2026070905008182,SAHAS,62,37,100,644.00,"64,400.00"
2026-07-09,381,2026070905008550,SANVI,42,33,10,594.00,"5,940.00"
2026-07-09,382,2026070905008480,SANVI,25,47,20,588.00,"11,760.00"
2026-07-09,383,2026070905008417,SANVI,58,47,60,588.00,"35,280.00"
2026-07-09,384,2026070905008412,SANVI,58,13,20,588.00,"11,760.00"
2026-07-09,385,2026070905008399,SANVI,25,74,100,590.00,"59,000.00"
2026-07-09,386,2026070905008391,SANVI,101,74,200,590.00,"118,000.00"
2026-07-09,387,2026070905008306,SANVI,25,74,100,590.00,"59,000.00"
2026-07-09,388,2026070905008434,SGHC,34,10,140,331.00,"46,340.00"
2026-07-09,389,2026070905008405,SGHC,4,48,35,329.00,"11,515.00"
2026-07-09,390,2026070905008404,SGHC,58,48,40,329.00,"13,160.00"
2026-07-09,391,2026070905008403,SGHC,52,48,25,330.00,"8,250.00"
2026-07-09,392,2026070905008367,SGHC,4,10,800,331.00,"264,800.00"
2026-07-09,393,2026070905008651,SHIVM,45,51,100,622.90,"62,290.00"
2026-07-09,394,2026070905008570,SHIVM,42,51,50,622.90,"31,145.00"
2026-07-09,395,2026070905008529,SHIVM,14,51,200,622.80,"124,560.00"
2026-07-09,396,2026070905008487,SHIVM,58,48,25,622.00,"15,550.00"
2026-07-09,397,2026070905008486,SHIVM,96,48,70,622.00,"43,540.00"
2026-07-09,398,2026070905008387,SHIVM,98,39,100,622.00,"62,200.00"
2026-07-09,399,2026070905008180,SHIVM,22,26,10,622.00,"6,220.00"
2026-07-09,400,2026070905008179,SHIVM,81,26,50,622.00,"31,100.00"
2026-07-09,401,2026070905008178,SHIVM,36,26,80,622.00,"49,760.00"
2026-07-09,402,2026070905008177,SHIVM,57,26,50,622.50,"31,125.00"
2026-07-09,403,2026070905008340,SHIVM,48,51,300,622.80,"186,840.00"
2026-07-09,404,2026070905008339,SHIVM,48,85,100,622.70,"62,270.00"
2026-07-09,405,2026070905008338,SHIVM,48,85,100,622.70,"62,270.00"
2026-07-09,406,2026070905008250,SHIVM,26,26,30,622.00,"18,660.00"
2026-07-09,407,2026070905008225,SHIVM,26,26,50,622.00,"31,100.00"
2026-07-09,408,2026070905008214,SHIVM,35,26,30,622.00,"18,660.00"
2026-07-09,409,2026070905008545,SIKLES,4,44,89,551.90,"49,119.10"
2026-07-09,410,2026070905008320,SIKLES,4,57,11,550.00,"6,050.00"
2026-07-09,411,2026070905008411,SLCF,41,57,"1,000",10.08,"10,080.00"
2026-07-09,412,2026070905008530,SMH,11,52,90,508.20,"45,738.00"
2026-07-09,413,2026070905008316,SMH,11,48,60,508.20,"30,492.00"
2026-07-09,414,2026070905008315,SMH,6,48,40,508.50,"20,340.00"
2026-07-09,415,2026070905008641,SMHL,4,26,"1,000",470.00,"470,000.00"
2026-07-09,416,2026070905008560,SMHL,42,58,440,471.00,"207,240.00"
2026-07-09,417,2026070905008543,SMHL,42,63,70,471.00,"32,970.00"
2026-07-09,418,2026070905008542,SMHL,42,35,50,471.00,"23,550.00"
2026-07-09,419,2026070905008400,SMHL,4,6,"6,611",470.00,"3,107,170.00"
2026-07-09,420,2026070905008388,SMHL,4,6,"9,000",470.00,"4,230,000.00"
2026-07-09,421,2026070905008382,SMHL,4,90,"3,000",470.00,"1,410,000.00"
2026-07-09,422,2026070905008327,SMHL,4,1,100,470.00,"47,000.00"
2026-07-09,423,2026070905008259,SMHL,4,44,100,470.00,"47,000.00"
2026-07-09,424,2026070905008181,SMHL,4,14,100,470.00,"47,000.00"
2026-07-09,425,2026070905008544,SMJC,29,22,40,440.00,"17,600.00"
2026-07-09,426,2026070905008617,SONA,33,33,60,406.30,"24,378.00"
2026-07-09,427,2026070905008444,SONA,33,70,45,406.30,"18,283.50"
2026-07-09,428,2026070905008443,SONA,22,70,105,406.30,"42,661.50"
2026-07-09,429,2026070905008442,SONA,92,70,150,406.40,"60,960.00"
2026-07-09,430,2026070905008351,SONA,6,49,150,406.50,"60,975.00"
2026-07-09,431,2026070905008270,SONA,92,16,10,406.40,"4,064.00"
2026-07-09,432,2026070905008205,SONA,92,14,140,406.40,"56,896.00"
2026-07-09,433,2026070905008598,SPC,4,4,100,420.00,"42,000.00"
2026-07-09,434,2026070905008509,SPC,74,4,200,420.00,"84,000.00"
2026-07-09,435,2026070905008501,SPC,19,4,30,420.00,"12,600.00"
2026-07-09,436,2026070905008398,SPC,58,91,44,422.00,"18,568.00"
2026-07-09,437,2026070905008397,SPC,58,22,56,419.00,"23,464.00"
2026-07-09,438,2026070905008308,SPC,74,22,100,419.80,"41,980.00"
2026-07-09,439,2026070905008665,SPHL,57,26,10,545.90,"5,459.00"
2026-07-09,440,2026070905008655,SPHL,6,26,10,545.90,"5,459.00"
2026-07-09,441,2026070905008626,SPHL,58,26,30,545.90,"16,377.00"
2026-07-09,442,2026070905008596,SPHL,57,26,10,545.90,"5,459.00"
2026-07-09,443,2026070905008383,SPHL,35,52,14,531.00,"7,434.00"
2026-07-09,444,2026070905008257,SPHL,35,22,12,531.00,"6,372.00"
2026-07-09,445,2026070905008207,SPHL,6,14,10,530.00,"5,300.00"
2026-07-09,446,2026070905008628,STC,32,58,10,"5,190.00","51,900.00"
2026-07-09,447,2026070905008551,STC,33,54,200,"5,145.00","1,029,000.00"
2026-07-09,448,2026070905008539,TAMOR,64,25,228,439.20,"100,137.60"
2026-07-09,449,2026070905008538,TAMOR,54,25,30,439.90,"13,197.00"
2026-07-09,450,2026070905008499,TAMOR,54,50,20,439.90,"8,798.00"
2026-07-09,451,2026070905008473,TAMOR,59,50,300,439.90,"131,970.00"
2026-07-09,452,2026070905008329,TAMOR,68,50,180,439.90,"79,182.00"
2026-07-09,453,2026070905008328,TAMOR,68,48,20,439.80,"8,796.00"
2026-07-09,454,2026070905008249,TAMOR,64,11,18,439.20,"7,905.60"
2026-07-09,455,2026070905008229,TAMOR,64,19,100,439.20,"43,920.00"
2026-07-09,456,2026070905008167,TAMOR,64,52,10,439.20,"4,392.00"
2026-07-09,457,2026070905008643,TPC,1,87,10,350.00,"3,500.00"
2026-07-09,458,2026070905008513,TPC,6,29,50,346.10,"17,305.00"
2026-07-09,459,2026070905008512,TPC,17,29,10,347.00,"3,470.00"
2026-07-09,460,2026070905008511,TPC,34,29,10,347.00,"3,470.00"
2026-07-09,461,2026070905008510,TPC,74,29,90,348.00,"31,320.00"
2026-07-09,462,2026070905008311,TPC,101,29,50,348.00,"17,400.00"
2026-07-09,463,2026070905008394,TPC,74,45,10,348.00,"3,480.00"
2026-07-09,464,2026070905008314,TPC,11,29,30,348.00,"10,440.00"
2026-07-09,465,2026070905008313,TPC,52,29,200,348.00,"69,600.00"
2026-07-09,466,2026070905008312,TPC,33,29,100,348.00,"34,800.00"
2026-07-09,467,2026070905008330,TSHL,58,58,30,349.00,"10,470.00"
2026-07-09,468,2026070905008568,TVCL,58,35,10,482.00,"4,820.00"
2026-07-09,469,2026070905008654,UHEWA,58,60,10,563.70,"5,637.00"
2026-07-09,470,2026070905008595,UHEWA,34,34,31,555.00,"17,205.00"
2026-07-09,471,2026070905008594,UHEWA,48,34,100,555.00,"55,500.00"
2026-07-09,472,2026070905008593,UHEWA,33,34,100,555.50,"55,550.00"
2026-07-09,473,2026070905008592,UHEWA,56,34,100,556.00,"55,600.00"
2026-07-09,474,2026070905008591,UHEWA,11,34,20,556.00,"11,120.00"
2026-07-09,475,2026070905008584,UHEWA,70,34,100,558.00,"55,800.00"
2026-07-09,476,2026070905008583,UHEWA,1,34,28,558.80,"15,646.40"
2026-07-09,477,2026070905008582,UHEWA,4,34,16,558.90,"8,942.40"
2026-07-09,478,2026070905008581,UHEWA,17,34,10,560.00,"5,600.00"
2026-07-09,479,2026070905008566,UHEWA,58,4,10,563.00,"5,630.00"
2026-07-09,480,2026070905008590,UHEWA,45,34,100,556.20,"55,620.00"
2026-07-09,481,2026070905008589,UHEWA,38,34,10,556.40,"5,564.00"
2026-07-09,482,2026070905008588,UHEWA,58,34,100,556.50,"55,650.00"
2026-07-09,483,2026070905008587,UHEWA,49,34,39,557.00,"21,723.00"
2026-07-09,484,2026070905008586,UHEWA,57,34,15,558.00,"8,370.00"
2026-07-09,485,2026070905008585,UHEWA,7,34,20,558.00,"11,160.00"
2026-07-09,486,2026070905008658,ULHC,42,6,80,381.00,"30,480.00"
2026-07-09,487,2026070905008489,ULHC,49,13,10,383.90,"3,839.00"
2026-07-09,488,2026070905008426,ULHC,42,38,250,381.00,"95,250.00"
2026-07-09,489,2026070905008425,ULHC,1,38,100,381.10,"38,110.00"
2026-07-09,490,2026070905008424,ULHC,22,38,100,381.10,"38,110.00"
2026-07-09,491,2026070905008423,ULHC,44,38,100,381.10,"38,110.00"
2026-07-09,492,2026070905008422,ULHC,57,38,130,382.00,"49,660.00"
2026-07-09,493,2026070905008393,ULHC,57,34,10,382.00,"3,820.00"
2026-07-09,494,2026070905008248,ULHC,57,51,150,382.00,"57,300.00"
2026-07-09,495,2026070905008514,USHEC,49,25,20,483.00,"9,660.00"
2026-07-09,496,2026070905008494,USHEC,53,25,120,483.00,"57,960.00"
2026-07-09,497,2026070905008493,USHEC,53,58,10,483.00,"4,830.00"
2026-07-09,498,2026070905008661,USHL,85,42,11,482.50,"5,307.50"
2026-07-09,499,2026070905008652,USHL,62,52,8,485.00,"3,880.00"
2026-07-09,500,2026070905008353,VLUCL,45,39,90,429.00,"38,610.00"
2026-07-09,501,2026070905008135,AHL,13,38,10,421.00,"4,210.00"
2026-07-09,502,2026070905008134,AHL,13,41,10,420.00,"4,200.00"
2026-07-09,503,2026070905008133,AHL,13,58,10,417.00,"4,170.00"
2026-07-09,504,2026070905008132,AHL,13,29,373,409.00,"152,557.00"
2026-07-09,505,2026070905008083,AHL,35,29,20,409.00,"8,180.00"
2026-07-09,506,2026070905007978,AHL,34,29,500,409.00,"204,500.00"
2026-07-09,507,2026070905007699,AHL,36,39,20,414.00,"8,280.00"
2026-07-09,508,2026070905007808,AHL,42,39,"1,000",412.00,"412,000.00"
2026-07-09,509,2026070905007807,AHL,33,39,200,412.10,"82,420.00"
2026-07-09,510,2026070905007802,AHL,47,42,12,413.00,"4,956.00"
2026-07-09,511,2026070905007753,AHL,41,42,25,413.00,"10,325.00"
2026-07-09,512,2026070905007701,AHL,58,39,50,414.00,"20,700.00"
2026-07-09,513,2026070905007700,AHL,40,39,300,414.00,"124,200.00"
2026-07-09,514,2026070905007977,AHL,62,29,10,410.00,"4,100.00"
2026-07-09,515,2026070905007976,AHL,22,29,10,410.00,"4,100.00"
2026-07-09,516,2026070905007975,AHL,18,29,50,410.00,"20,500.00"
2026-07-09,517,2026070905007974,AHL,59,29,37,411.00,"15,207.00"
2026-07-09,518,2026070905007963,AHL,59,42,63,411.00,"25,893.00"
2026-07-09,519,2026070905007809,AHL,45,39,50,412.00,"20,600.00"
2026-07-09,520,2026070905007694,BBC,1,48,10,"4,116.00","41,160.00"
2026-07-09,521,2026070905008096,BHDC,7,13,11,427.50,"4,702.50"
2026-07-09,522,2026070905007727,BHDC,57,70,11,427.40,"4,701.40"
2026-07-09,523,2026070905008137,BHL,59,35,30,205.00,"6,150.00"
2026-07-09,524,2026070905008122,BHL,59,65,100,205.00,"20,500.00"
2026-07-09,525,2026070905008121,BHL,59,25,500,205.00,"102,500.00"
2026-07-09,526,2026070905008120,BHL,59,38,274,205.00,"56,170.00"
2026-07-09,527,2026070905008081,BHL,74,38,500,205.00,"102,500.00"
2026-07-09,528,2026070905008068,BHL,42,38,250,205.00,"51,250.00"
2026-07-09,529,2026070905007910,BHL,49,38,360,204.90,"73,764.00"
2026-07-09,530,2026070905007842,BHL,49,3,100,204.90,"20,490.00"
2026-07-09,531,2026070905007841,BHL,17,3,20,204.90,"4,098.00"
2026-07-09,532,2026070905007693,BHL,17,49,10,204.90,"2,049.00"
2026-07-09,533,2026070905007687,BHL,17,1,20,204.90,"4,098.00"
2026-07-09,534,2026070905008067,BHL,42,53,42,205.00,"8,610.00"
2026-07-09,535,2026070905008003,BHL,59,53,100,205.00,"20,500.00"
2026-07-09,536,2026070905007969,BHL,49,53,100,205.00,"20,500.00"
2026-07-09,537,2026070905007938,BHL,47,53,410,205.00,"84,050.00"
2026-07-09,538,2026070905007937,BHL,47,38,70,204.90,"14,343.00"
2026-07-09,539,2026070905007911,BHL,21,38,200,204.90,"40,980.00"
2026-07-09,540,2026070905007936,BHPL,34,45,10,490.00,"4,900.00"
2026-07-09,541,2026070905007935,BHPL,34,1,80,489.90,"39,192.00"
2026-07-09,542,2026070905007934,BHPL,34,58,10,489.80,"4,898.00"
2026-07-09,543,2026070905007933,BHPL,34,32,22,489.70,"10,773.40"
2026-07-09,544,2026070905007932,BHPL,34,58,100,485.00,"48,500.00"
2026-07-09,545,2026070905007832,BHPL,34,34,"2,205",482.40,"1,063,692.00"
2026-07-09,546,2026070905007831,BHPL,57,34,50,482.40,"24,120.00"
2026-07-09,547,2026070905007830,BHPL,14,34,50,482.60,"24,130.00"
2026-07-09,548,2026070905007829,BHPL,39,34,40,482.70,"19,308.00"
2026-07-09,549,2026070905007828,BHPL,37,34,55,482.70,"26,548.50"
2026-07-09,550,2026070905007674,BHPL,37,21,10,482.70,"4,827.00"
2026-07-09,551,2026070905008054,BNHC,10,13,10,300.10,"3,001.00"
2026-07-09,552,2026070905007908,BNHC,10,54,10,300.10,"3,001.00"
2026-07-09,553,2026070905008162,CHDC,58,4,29,"2,107.00","61,103.00"
2026-07-09,554,2026070905008115,CHDC,83,97,67,"2,110.00","141,370.00"
2026-07-09,555,2026070905008114,CHDC,83,5,133,"2,109.00","280,497.00"
2026-07-09,556,2026070905008097,CHDC,58,5,113,"2,107.00","238,091.00"
2026-07-09,557,2026070905007849,CHDC,40,5,20,"2,111.00","42,220.00"
2026-07-09,558,2026070905007722,CHDC,20,36,10,"2,101.00","21,010.00"
2026-07-09,559,2026070905008113,CIT,54,58,20,"1,684.00","33,680.00"
2026-07-09,560,2026070905007957,CIT,52,6,1,"1,733.00","1,733.00"
2026-07-09,561,2026070905007930,CIT,47,13,50,"1,683.10","84,155.00"
2026-07-09,562,2026070905007905,CIT,1,32,10,"1,685.00","16,850.00"
2026-07-09,563,2026070905007885,CIT,16,32,10,"1,685.00","16,850.00"
2026-07-09,564,2026070905007789,CIT,52,32,20,"1,683.10","33,662.00"
2026-07-09,565,2026070905007782,CIT,38,32,11,"1,685.10","18,536.10"
2026-07-09,566,2026070905007788,CIT,42,32,10,"1,683.20","16,832.00"
2026-07-09,567,2026070905007787,CIT,45,32,10,"1,683.20","16,832.00"
2026-07-09,568,2026070905007786,CIT,11,32,10,"1,684.00","16,840.00"
2026-07-09,569,2026070905007785,CIT,57,32,10,"1,685.00","16,850.00"
2026-07-09,570,2026070905007784,CIT,50,32,12,"1,685.00","20,220.00"
2026-07-09,571,2026070905007783,CIT,4,32,13,"1,685.00","21,905.00"
2026-07-09,572,2026070905008072,CKHL,45,19,30,561.20,"16,836.00"
2026-07-09,573,2026070905007890,CKHL,45,25,10,572.40,"5,724.00"
2026-07-09,574,2026070905008075,CLI,1,66,43,444.00,"19,092.00"
2026-07-09,575,2026070905007852,CLI,58,98,10,445.00,"4,450.00"
2026-07-09,576,2026070905007755,CLI,1,26,13,444.00,"5,772.00"
2026-07-09,577,2026070905007754,CLI,28,26,87,444.00,"38,628.00"
2026-07-09,578,2026070905007673,CLI,28,64,10,444.00,"4,440.00"
2026-07-09,579,2026070905007801,DOLTI,5,58,185,324.30,"59,995.50"
2026-07-09,580,2026070905007800,DOLTI,5,11,225,324.00,"72,900.00"
2026-07-09,581,2026070905007799,DOLTI,5,19,90,324.00,"29,160.00"
2026-07-09,582,2026070905007764,DOLTI,14,19,10,324.00,"3,240.00"
2026-07-09,583,2026070905007726,DOLTI,58,57,18,321.50,"5,787.00"
2026-07-09,584,2026070905007725,DOLTI,58,57,32,321.50,"10,288.00"
2026-07-09,585,2026070905007690,DOLTI,37,25,20,321.40,"6,428.00"
2026-07-09,586,2026070905007876,EHPL,29,91,329,353.00,"116,137.00"
2026-07-09,587,2026070905007875,EHPL,77,91,20,353.00,"7,060.00"
2026-07-09,588,2026070905007874,EHPL,3,91,20,353.00,"7,060.00"
2026-07-09,589,2026070905007873,EHPL,34,91,50,353.00,"17,650.00"
2026-07-09,590,2026070905007872,EHPL,32,91,100,353.10,"35,310.00"
2026-07-09,591,2026070905007871,EHPL,29,91,50,353.10,"17,655.00"
2026-07-09,592,2026070905007697,EHPL,57,17,20,355.00,"7,100.00"
2026-07-09,593,2026070905007870,EHPL,14,91,75,353.20,"26,490.00"
2026-07-09,594,2026070905007869,EHPL,32,91,80,353.20,"28,256.00"
2026-07-09,595,2026070905007868,EHPL,32,91,100,353.20,"35,320.00"
2026-07-09,596,2026070905007867,EHPL,39,91,146,353.20,"51,567.20"
2026-07-09,597,2026070905007866,EHPL,42,91,30,353.30,"10,599.00"
2026-07-09,598,2026070905007760,EHPL,57,17,10,355.00,"3,550.00"
2026-07-09,599,2026070905007676,GCIL,16,16,12,329.60,"3,955.20"
2026-07-09,600,2026070905007762,GCIL,16,57,16,329.60,"5,273.60"
2026-07-09,601,2026070905007736,GCIL,16,58,14,329.60,"4,614.40"
2026-07-09,602,2026070905008116,GCIL,26,16,12,329.90,"3,958.80"
2026-07-09,603,2026070905008100,GCIL,57,49,13,330.00,"4,290.00"
2026-07-09,604,2026070905008084,GCIL,22,49,50,330.00,"16,500.00"
2026-07-09,605,2026070905008082,GCIL,34,49,55,330.00,"18,150.00"
2026-07-09,606,2026070905007972,GCIL,63,49,187,330.00,"61,710.00"
2026-07-09,607,2026070905007943,GVL,58,35,30,467.00,"14,010.00"
2026-07-09,608,2026070905007942,GVL,58,35,30,467.00,"14,010.00"
2026-07-09,609,2026070905007941,GVL,58,35,50,467.00,"23,350.00"
2026-07-09,610,2026070905007940,GVL,32,35,30,467.00,"14,010.00"
2026-07-09,611,2026070905007939,GVL,32,35,58,467.00,"27,086.00"
2026-07-09,612,2026070905008108,HATHY,57,59,10,689.90,"6,899.00"
2026-07-09,613,2026070905007695,HDL,34,34,10,"1,145.00","11,450.00"
2026-07-09,614,2026070905007689,HDL,65,47,30,"1,144.00","34,320.00"
2026-07-09,615,2026070905007688,HDL,64,47,25,"1,144.00","28,600.00"
2026-07-09,616,2026070905007818,HDL,14,34,20,"1,145.00","22,900.00"
2026-07-09,617,2026070905008039,HDL,16,1,10,"1,145.00","11,450.00"
2026-07-09,618,2026070905008144,HDL,53,97,99,"1,144.10","113,265.90"
2026-07-09,619,2026070905008143,HDL,20,97,15,"1,144.20","17,163.00"
2026-07-09,620,2026070905008142,HDL,58,97,30,"1,144.20","34,326.00"
2026-07-09,621,2026070905008073,HHL,70,64,300,333.40,"100,020.00"
2026-07-09,622,2026070905008025,HHL,70,22,100,333.40,"33,340.00"
2026-07-09,623,2026070905007928,HHL,28,60,90,333.30,"29,997.00"
2026-07-09,624,2026070905007927,HHL,42,60,20,333.30,"6,666.00"
2026-07-09,625,2026070905007926,HHL,70,60,205,333.30,"68,326.50"
2026-07-09,626,2026070905007925,HHL,70,60,685,333.40,"228,379.00"
2026-07-09,627,2026070905007814,HHL,70,14,300,333.40,"100,020.00"
2026-07-09,628,2026070905007747,HHL,70,21,500,333.30,"166,650.00"
2026-07-09,629,2026070905008065,HIDCL,64,77,25,248.20,"6,205.00"
2026-07-09,630,2026070905008035,HIDCL,64,41,10,248.20,"2,482.00"
2026-07-09,631,2026070905007990,HIDCL,64,32,50,248.20,"12,410.00"
2026-07-09,632,2026070905007815,HIDCL,91,34,100,248.50,"24,850.00"
2026-07-09,633,2026070905007711,HIDCL,64,34,50,248.20,"12,410.00"
2026-07-09,634,2026070905008080,HRL,43,46,10,560.00,"5,600.00"
2026-07-09,635,2026070905008078,HRL,59,21,62,561.90,"34,837.80"
2026-07-09,636,2026070905008077,HRL,59,42,38,561.90,"21,352.20"
2026-07-09,637,2026070905008052,HRL,43,58,87,560.00,"48,720.00"
2026-07-09,638,2026070905008051,HRL,58,58,14,560.00,"7,840.00"
2026-07-09,639,2026070905007682,HRL,43,35,10,560.00,"5,600.00"
2026-07-09,640,2026070905007681,HRL,58,35,100,560.00,"56,000.00"
2026-07-09,641,2026070905007680,HRL,44,35,28,560.00,"15,680.00"
2026-07-09,642,2026070905007679,HRL,42,35,355,560.10,"198,835.50"
2026-07-09,643,2026070905007767,HRL,52,57,16,560.20,"8,963.20"
2026-07-09,644,2026070905007686,HRL,22,35,452,560.00,"253,120.00"
2026-07-09,645,2026070905007685,HRL,42,35,20,560.00,"11,200.00"
2026-07-09,646,2026070905007684,HRL,95,35,25,560.00,"14,000.00"
2026-07-09,647,2026070905007683,HRL,42,35,10,560.00,"5,600.00"
2026-07-09,648,2026070905007839,HRL,61,52,35,560.00,"19,600.00"
2026-07-09,649,2026070905007838,HRL,13,52,20,560.00,"11,200.00"
2026-07-09,650,2026070905007837,HRL,6,52,11,560.00,"6,160.00"
2026-07-09,651,2026070905007836,HRL,22,52,348,560.00,"194,880.00"
2026-07-09,652,2026070905007835,HRL,45,52,86,560.10,"48,168.60"
2026-07-09,653,2026070905007768,HRL,45,57,64,560.10,"35,846.40"
2026-07-09,654,2026070905007896,HRL,26,38,300,560.00,"168,000.00"
2026-07-09,655,2026070905007895,HRL,36,38,"1,000",560.00,"560,000.00"
2026-07-09,656,2026070905007894,HRL,4,38,70,560.00,"39,200.00"
2026-07-09,657,2026070905007893,HRL,58,38,10,560.00,"5,600.00"
2026-07-09,658,2026070905007892,HRL,62,38,20,560.00,"11,200.00"
2026-07-09,659,2026070905007891,HRL,61,38,65,560.00,"36,400.00"
2026-07-09,660,2026070905007997,HRL,58,70,10,560.00,"5,600.00"
2026-07-09,661,2026070905007909,HRL,58,66,300,560.00,"168,000.00"
2026-07-09,662,2026070905007901,HRL,58,39,28,560.00,"15,680.00"
2026-07-09,663,2026070905007900,HRL,45,39,75,560.00,"42,000.00"
2026-07-09,664,2026070905007898,HRL,45,38,25,560.00,"14,000.00"
2026-07-09,665,2026070905007897,HRL,56,38,10,560.00,"5,600.00"
2026-07-09,666,2026070905008050,HRL,36,58,27,560.00,"15,120.00"
2026-07-09,667,2026070905008049,HRL,34,58,40,560.00,"22,400.00"
2026-07-09,668,2026070905008048,HRL,51,58,100,560.00,"56,000.00"
2026-07-09,669,2026070905008047,HRL,54,58,20,560.00,"11,200.00"
2026-07-09,670,2026070905008046,HRL,45,58,50,560.00,"28,000.00"
2026-07-09,671,2026070905008045,HRL,58,58,162,560.00,"90,720.00"
2026-07-09,672,2026070905008095,IHL,22,49,259,340.00,"88,060.00"
2026-07-09,673,2026070905008094,IHL,58,49,11,341.00,"3,751.00"
2026-07-09,674,2026070905008069,IHL,10,58,10,348.90,"3,489.00"
2026-07-09,675,2026070905007843,IHL,47,21,500,342.20,"171,100.00"
2026-07-09,676,2026070905007745,IHL,56,38,500,342.10,"171,050.00"
2026-07-09,677,2026070905007728,IHL,56,74,323,342.10,"110,498.30"
2026-07-09,678,2026070905007879,IHL,18,1,50,341.00,"17,050.00"
2026-07-09,679,2026070905007878,IHL,59,1,50,341.00,"17,050.00"
2026-07-09,680,2026070905007846,IHL,39,21,200,342.00,"68,400.00"
2026-07-09,681,2026070905007845,IHL,29,21,"1,000",342.10,"342,100.00"
2026-07-09,682,2026070905007844,IHL,56,21,177,342.10,"60,551.70"
2026-07-09,683,2026070905007962,IHL,22,21,26,340.00,"8,840.00"
2026-07-09,684,2026070905007931,IHL,42,21,60,340.00,"20,400.00"
2026-07-09,685,2026070905007902,IHL,59,21,15,340.00,"5,100.00"
2026-07-09,686,2026070905007887,IHL,10,21,10,340.00,"3,400.00"
2026-07-09,687,2026070905007881,IHL,16,21,500,340.00,"170,000.00"
2026-07-09,688,2026070905007880,IHL,6,21,12,340.10,"4,081.20"
2026-07-09,689,2026070905008106,ILI,42,78,23,416.90,"9,588.70"
