date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-24,356,2026062405013709,SANVI,58,91,210,668.00,"140,280.00"
2026-06-24,357,2026062405013715,SANVI,58,58,10,670.00,"6,700.00"
2026-06-24,358,2026062405013714,SANVI,58,95,10,670.00,"6,700.00"
2026-06-24,359,2026062405013713,SANVI,58,1,50,669.00,"33,450.00"
2026-06-24,360,2026062405013712,SANVI,58,46,10,669.00,"6,690.00"
2026-06-24,361,2026062405013711,SANVI,58,28,10,669.00,"6,690.00"
2026-06-24,362,2026062405013710,SANVI,58,5,120,669.00,"80,280.00"
2026-06-24,363,2026062405013952,SANVI,58,57,10,671.00,"6,710.00"
2026-06-24,364,2026062405013951,SANVI,58,77,100,670.00,"67,000.00"
2026-06-24,365,2026062405013950,SANVI,58,52,80,670.00,"53,600.00"
2026-06-24,366,2026062405013949,SANVI,58,53,20,670.00,"13,400.00"
2026-06-24,367,2026062405013717,SANVI,58,53,20,670.00,"13,400.00"
2026-06-24,368,2026062405013716,SANVI,58,22,10,670.00,"6,700.00"
2026-06-24,369,2026062405014142,SGHC,48,17,10,343.90,"3,439.00"
2026-06-24,370,2026062405013790,SGHC,60,49,315,340.20,"107,163.00"
2026-06-24,371,2026062405014196,SHIVM,56,25,100,630.00,"63,000.00"
2026-06-24,372,2026062405014189,SHIVM,43,6,45,629.00,"28,305.00"
2026-06-24,373,2026062405014110,SHIVM,43,48,455,629.00,"286,195.00"
2026-06-24,374,2026062405014109,SHIVM,45,48,15,629.00,"9,435.00"
2026-06-24,375,2026062405014108,SHIVM,52,48,10,629.00,"6,290.00"
2026-06-24,376,2026062405014107,SHIVM,52,48,10,629.10,"6,291.00"
2026-06-24,377,2026062405013744,SHIVM,14,49,100,631.50,"63,150.00"
2026-06-24,378,2026062405013892,SHIVM,48,42,116,632.00,"73,312.00"
2026-06-24,379,2026062405013891,SHIVM,48,78,490,631.90,"309,631.00"
2026-06-24,380,2026062405013890,SHIVM,48,51,24,631.50,"15,156.00"
2026-06-24,381,2026062405013889,SHIVM,48,49,70,631.50,"44,205.00"
2026-06-24,382,2026062405013791,SHIVM,35,49,10,631.50,"6,315.00"
2026-06-24,383,2026062405013774,SHIVM,22,49,20,631.50,"12,630.00"
2026-06-24,384,2026062405014050,SHIVM,26,48,50,631.50,"31,575.00"
2026-06-24,385,2026062405014031,SHIVM,6,62,100,632.00,"63,200.00"
2026-06-24,386,2026062405014029,SHIVM,8,62,15,632.00,"9,480.00"
2026-06-24,387,2026062405013995,SHIVM,4,42,500,632.00,"316,000.00"
2026-06-24,388,2026062405013936,SHIVM,58,42,144,632.00,"91,008.00"
2026-06-24,389,2026062405013908,SHIVM,52,42,34,632.00,"21,488.00"
2026-06-24,390,2026062405014056,SHIVM,62,48,100,630.40,"63,040.00"
2026-06-24,391,2026062405014055,SHIVM,25,48,140,631.00,"88,340.00"
2026-06-24,392,2026062405014054,SHIVM,4,48,10,631.00,"6,310.00"
2026-06-24,393,2026062405014053,SHIVM,48,48,30,631.00,"18,930.00"
2026-06-24,394,2026062405014052,SHIVM,58,48,10,631.10,"6,311.00"
2026-06-24,395,2026062405014051,SHIVM,34,48,10,631.50,"6,315.00"
2026-06-24,396,2026062405014100,SHIVM,52,25,50,630.10,"31,505.00"
2026-06-24,397,2026062405014099,SHIVM,44,25,375,630.30,"236,362.50"
2026-06-24,398,2026062405014098,SHIVM,3,25,100,631.60,"63,160.00"
2026-06-24,399,2026062405014066,SHIVM,56,62,10,632.00,"6,320.00"
2026-06-24,400,2026062405014065,SHIVM,45,62,10,632.00,"6,320.00"
2026-06-24,401,2026062405014057,SHIVM,44,48,625,630.30,"393,937.50"
2026-06-24,402,2026062405014106,SHIVM,39,48,10,629.10,"6,291.00"
2026-06-24,403,2026062405014105,SHIVM,58,25,10,630.00,"6,300.00"
2026-06-24,404,2026062405014104,SHIVM,58,25,10,630.00,"6,300.00"
2026-06-24,405,2026062405014103,SHIVM,49,25,100,630.00,"63,000.00"
2026-06-24,406,2026062405014102,SHIVM,78,25,500,630.00,"315,000.00"
2026-06-24,407,2026062405014101,SHIVM,47,25,368,630.00,"231,840.00"
2026-06-24,408,2026062405014097,SIKLES,81,38,10,561.30,"5,613.00"
2026-06-24,409,2026062405014006,SIKLES,81,1,110,561.30,"61,743.00"
2026-06-24,410,2026062405014005,SIKLES,25,1,200,561.30,"112,260.00"
2026-06-24,411,2026062405014004,SIKLES,6,1,100,561.30,"56,130.00"
2026-06-24,412,2026062405014003,SIKLES,41,1,50,562.00,"28,100.00"
2026-06-24,413,2026062405014096,SMATA,26,32,42,753.30,"31,638.60"
2026-06-24,414,2026062405014095,SMATA,42,32,79,754.00,"59,566.00"
2026-06-24,415,2026062405013766,SMATA,42,29,16,754.00,"12,064.00"
2026-06-24,416,2026062405013765,SMATA,52,29,10,755.00,"7,550.00"
2026-06-24,417,2026062405013983,SMH,44,42,45,562.00,"25,290.00"
2026-06-24,418,2026062405013982,SMH,44,54,20,560.00,"11,200.00"
2026-06-24,419,2026062405013981,SMH,44,25,500,559.90,"279,950.00"
2026-06-24,420,2026062405013980,SMH,44,67,25,559.00,"13,975.00"
2026-06-24,421,2026062405013888,SMH,42,26,60,556.70,"33,402.00"
2026-06-24,422,2026062405014160,SMHL,45,45,326,475.00,"154,850.00"
2026-06-24,423,2026062405014126,SMJC,58,34,10,455.00,"4,550.00"
2026-06-24,424,2026062405013900,SMJC,66,62,47,458.80,"21,563.60"
2026-06-24,425,2026062405013969,SONA,21,16,10,424.00,"4,240.00"
2026-06-24,426,2026062405013866,SONA,21,49,20,424.00,"8,480.00"
2026-06-24,427,2026062405013816,SONA,48,45,10,423.00,"4,230.00"
2026-06-24,428,2026062405013807,SONA,34,49,80,424.00,"33,920.00"
2026-06-24,429,2026062405014194,SPC,64,48,70,438.00,"30,660.00"
2026-06-24,430,2026062405014032,SPC,64,48,11,438.00,"4,818.00"
2026-06-24,431,2026062405014152,SPHL,35,60,12,581.00,"6,972.00"
2026-06-24,432,2026062405014060,SPHL,35,53,12,581.70,"6,980.40"
2026-06-24,433,2026062405013887,SPHL,35,60,41,581.00,"23,821.00"
2026-06-24,434,2026062405013873,SPHL,35,95,41,580.00,"23,780.00"
2026-06-24,435,2026062405013845,SPHL,35,53,20,581.70,"11,634.00"
2026-06-24,436,2026062405013811,SPHL,6,87,500,580.00,"290,000.00"
2026-06-24,437,2026062405013810,SPHL,6,74,10,580.00,"5,800.00"
2026-06-24,438,2026062405013809,SPHL,6,49,10,580.00,"5,800.00"
2026-06-24,439,2026062405013723,SPHL,58,87,491,579.50,"284,534.50"
2026-06-24,440,2026062405013722,SPHL,58,17,200,579.10,"115,820.00"
2026-06-24,441,2026062405014038,SPL,42,57,80,679.00,"54,320.00"
2026-06-24,442,2026062405014181,TAMOR,13,43,10,444.70,"4,447.00"
2026-06-24,443,2026062405014114,TAMOR,49,36,200,443.90,"88,780.00"
2026-06-24,444,2026062405013962,TAMOR,59,43,20,443.10,"8,862.00"
2026-06-24,445,2026062405013885,TAMOR,67,32,440,443.20,"195,008.00"
2026-06-24,446,2026062405013884,TAMOR,41,32,60,444.00,"26,640.00"
2026-06-24,447,2026062405013739,TAMOR,41,43,20,444.00,"8,880.00"
2026-06-24,448,2026062405013718,TAMOR,41,32,100,444.00,"44,400.00"
2026-06-24,449,2026062405014129,TPC,42,68,250,358.00,"89,500.00"
2026-06-24,450,2026062405013730,TSHL,36,45,15,503.00,"7,545.00"
2026-06-24,451,2026062405014157,UHEWA,48,34,418,620.00,"259,160.00"
2026-06-24,452,2026062405014156,UHEWA,48,26,23,620.00,"14,260.00"
2026-06-24,453,2026062405014155,UHEWA,48,58,11,620.00,"6,820.00"
2026-06-24,454,2026062405014154,UHEWA,48,90,10,620.00,"6,200.00"
2026-06-24,455,2026062405014153,UHEWA,48,33,538,619.00,"333,022.00"
2026-06-24,456,2026062405014093,UHEWA,48,33,62,619.00,"38,378.00"
2026-06-24,457,2026062405013724,UHEWA,84,49,11,610.00,"6,710.00"
2026-06-24,458,2026062405014074,UHEWA,48,53,979,610.00,"597,190.00"
2026-06-24,459,2026062405014002,UHEWA,63,53,10,610.00,"6,100.00"
2026-06-24,460,2026062405013806,UHEWA,84,53,11,610.00,"6,710.00"
2026-06-24,461,2026062405013783,UHEWA,57,48,150,608.10,"91,215.00"
2026-06-24,462,2026062405013782,UHEWA,51,48,100,609.00,"60,900.00"
2026-06-24,463,2026062405013781,UHEWA,60,48,500,609.00,"304,500.00"
2026-06-24,464,2026062405014080,UHEWA,48,13,90,613.00,"55,170.00"
2026-06-24,465,2026062405014079,UHEWA,48,36,400,612.00,"244,800.00"
2026-06-24,466,2026062405014078,UHEWA,48,48,10,612.00,"6,120.00"
2026-06-24,467,2026062405014077,UHEWA,48,41,100,611.90,"61,190.00"
2026-06-24,468,2026062405014076,UHEWA,48,25,600,610.00,"366,000.00"
2026-06-24,469,2026062405014075,UHEWA,48,49,92,610.00,"56,120.00"
2026-06-24,470,2026062405014086,UHEWA,48,44,141,615.00,"86,715.00"
2026-06-24,471,2026062405014085,UHEWA,48,66,80,615.00,"49,200.00"
2026-06-24,472,2026062405014084,UHEWA,48,63,160,615.00,"98,400.00"
2026-06-24,473,2026062405014083,UHEWA,48,58,10,615.00,"6,150.00"
2026-06-24,474,2026062405014082,UHEWA,48,38,11,614.00,"6,754.00"
2026-06-24,475,2026062405014081,UHEWA,48,52,290,614.00,"178,060.00"
2026-06-24,476,2026062405014092,UHEWA,48,64,200,619.00,"123,800.00"
2026-06-24,477,2026062405014091,UHEWA,48,80,200,618.00,"123,600.00"
2026-06-24,478,2026062405014090,UHEWA,48,49,25,617.80,"15,445.00"
2026-06-24,479,2026062405014089,UHEWA,48,32,250,616.00,"154,000.00"
2026-06-24,480,2026062405014088,UHEWA,48,53,"1,000",615.00,"615,000.00"
2026-06-24,481,2026062405014087,UHEWA,48,36,300,615.00,"184,500.00"
2026-06-24,482,2026062405014138,ULHC,58,77,100,414.00,"41,400.00"
2026-06-24,483,2026062405014020,ULHC,58,58,10,415.00,"4,150.00"
2026-06-24,484,2026062405014015,ULHC,58,48,200,412.00,"82,400.00"
2026-06-24,485,2026062405014014,ULHC,58,34,100,411.90,"41,190.00"
2026-06-24,486,2026062405014013,ULHC,58,33,300,411.90,"123,570.00"
2026-06-24,487,2026062405014012,ULHC,58,58,400,410.00,"164,000.00"
2026-06-24,488,2026062405013970,ULHC,56,58,10,410.00,"4,100.00"
2026-06-24,489,2026062405013871,ULHC,33,77,200,408.00,"81,600.00"
2026-06-24,490,2026062405014007,USHL,38,64,89,564.00,"50,196.00"
2026-06-24,491,2026062405013947,USHL,38,52,82,560.00,"45,920.00"
2026-06-24,492,2026062405013946,USHL,32,52,15,560.00,"8,400.00"
2026-06-24,493,2026062405013945,USHL,22,52,17,561.00,"9,537.00"
2026-06-24,494,2026062405013768,USHL,38,58,24,561.20,"13,468.80"
2026-06-24,495,2026062405014200,VLUCL,16,34,10,473.00,"4,730.00"
2026-06-24,496,2026062405014199,VLUCL,16,17,10,472.00,"4,720.00"
2026-06-24,497,2026062405014198,VLUCL,16,21,10,471.00,"4,710.00"
2026-06-24,498,2026062405014197,VLUCL,16,10,10,470.00,"4,700.00"
2026-06-24,499,2026062405014183,VLUCL,35,57,70,470.00,"32,900.00"
2026-06-24,500,2026062405014182,VLUCL,35,39,30,470.00,"14,100.00"
2026-06-24,501,2026062405013288,BEDC,34,49,10,346.00,"3,460.00"
2026-06-24,502,2026062405013426,BEDC,52,58,100,348.00,"34,800.00"
2026-06-24,503,2026062405013413,BEDC,54,1,11,348.90,"3,837.90"
2026-06-24,504,2026062405013347,BHDC,57,36,30,442.00,"13,260.00"
2026-06-24,505,2026062405013346,BHDC,48,36,100,442.00,"44,200.00"
2026-06-24,506,2026062405013345,BHDC,7,36,200,442.10,"88,420.00"
2026-06-24,507,2026062405013344,BHDC,35,36,46,442.50,"20,355.00"
2026-06-24,508,2026062405013343,BHDC,14,36,500,442.50,"221,250.00"
2026-06-24,509,2026062405013342,BHDC,8,36,70,442.50,"30,975.00"
2026-06-24,510,2026062405013341,BHDC,8,36,54,443.00,"23,922.00"
2026-06-24,511,2026062405013698,BHL,42,11,400,209.10,"83,640.00"
2026-06-24,512,2026062405013697,BHL,34,11,100,209.20,"20,920.00"
2026-06-24,513,2026062405013693,BHL,47,58,500,210.00,"105,000.00"
2026-06-24,514,2026062405013631,BHL,42,5,"2,435",209.10,"509,158.50"
2026-06-24,515,2026062405013630,BHL,32,5,25,209.10,"5,227.50"
2026-06-24,516,2026062405013629,BHL,58,5,20,209.20,"4,184.00"
2026-06-24,517,2026062405013357,BHL,57,17,20,210.00,"4,200.00"
2026-06-24,518,2026062405013302,BHL,58,5,50,209.10,"10,455.00"
2026-06-24,519,2026062405013301,BHL,53,5,200,209.10,"41,820.00"
2026-06-24,520,2026062405013270,BHL,38,74,100,209.90,"20,990.00"
2026-06-24,521,2026062405013499,BHL,57,17,500,210.00,"105,000.00"
2026-06-24,522,2026062405013498,BHL,57,45,500,209.90,"104,950.00"
2026-06-24,523,2026062405013452,BHL,49,17,40,210.00,"8,400.00"
2026-06-24,524,2026062405013388,BHL,47,17,100,210.00,"21,000.00"
2026-06-24,525,2026062405013360,BHL,32,5,"1,975",209.10,"412,972.50"
2026-06-24,526,2026062405013359,BHL,58,5,25,209.20,"5,230.00"
2026-06-24,527,2026062405013628,BHL,53,5,200,209.30,"41,860.00"
2026-06-24,528,2026062405013525,BHL,58,5,90,209.20,"18,828.00"
2026-06-24,529,2026062405013524,BHL,32,5,20,209.30,"4,186.00"
2026-06-24,530,2026062405013517,BHL,58,58,19,210.00,"3,990.00"
2026-06-24,531,2026062405013516,BHL,58,7,20,210.00,"4,200.00"
2026-06-24,532,2026062405013515,BHL,58,17,21,210.00,"4,410.00"
2026-06-24,533,2026062405013230,BHPL,1,59,90,513.00,"46,170.00"
2026-06-24,534,2026062405013415,BNHC,39,49,10,317.60,"3,176.00"
2026-06-24,535,2026062405013666,CHDC,84,49,100,"2,153.00","215,300.00"
2026-06-24,536,2026062405013602,CHDC,84,49,890,"2,153.00","1,916,170.00"
2026-06-24,537,2026062405013601,CHDC,32,49,300,"2,154.00","646,200.00"
2026-06-24,538,2026062405013600,CHDC,32,49,50,"2,154.10","107,705.00"
2026-06-24,539,2026062405013599,CHDC,32,49,10,"2,160.00","21,600.00"
2026-06-24,540,2026062405013455,CHDC,14,6,30,"2,180.00","65,400.00"
2026-06-24,541,2026062405013321,CHDC,32,47,50,"2,189.00","109,450.00"
2026-06-24,542,2026062405013689,CIT,29,38,20,"1,713.00","34,260.00"
2026-06-24,543,2026062405013667,CIT,94,44,21,"1,712.00","35,952.00"
2026-06-24,544,2026062405013469,CIT,51,48,78,"1,712.00","133,536.00"
2026-06-24,545,2026062405013472,CLI,42,58,13,447.70,"5,820.10"
2026-06-24,546,2026062405013382,CLI,42,42,13,447.70,"5,820.10"
2026-06-24,547,2026062405013330,CLI,42,45,13,447.70,"5,820.10"
2026-06-24,548,2026062405013233,CLI,29,38,10,448.00,"4,480.00"
2026-06-24,549,2026062405013654,DOLTI,38,11,10,349.00,"3,490.00"
2026-06-24,550,2026062405013553,DOLTI,19,48,85,348.00,"29,580.00"
2026-06-24,551,2026062405013504,DOLTI,6,48,15,348.00,"5,220.00"
2026-06-24,552,2026062405013503,DOLTI,6,21,25,347.10,"8,677.50"
2026-06-24,553,2026062405013502,DOLTI,6,6,10,347.00,"3,470.00"
2026-06-24,554,2026062405013655,DORDI,48,49,50,254.00,"12,700.00"
2026-06-24,555,2026062405013643,DORDI,48,38,10,254.00,"2,540.00"
2026-06-24,556,2026062405013642,DORDI,48,19,10,254.00,"2,540.00"
2026-06-24,557,2026062405013641,DORDI,48,38,59,254.00,"14,986.00"
2026-06-24,558,2026062405013478,DORDI,42,38,45,253.50,"11,407.50"
2026-06-24,559,2026062405013334,DORDI,25,38,56,254.00,"14,224.00"
2026-06-24,560,2026062405013215,DORDI,57,58,20,253.10,"5,062.00"
2026-06-24,561,2026062405013639,EHPL,57,22,50,383.00,"19,150.00"
2026-06-24,562,2026062405013615,EHPL,50,17,100,382.00,"38,200.00"
2026-06-24,563,2026062405013535,EHPL,58,49,20,382.00,"7,640.00"
2026-06-24,564,2026062405013534,EHPL,58,49,10,382.10,"3,821.00"
2026-06-24,565,2026062405013325,ENL,48,49,10,845.40,"8,454.00"
2026-06-24,566,2026062405013685,GCIL,51,48,50,367.00,"18,350.00"
2026-06-24,567,2026062405013650,GCIL,45,48,64,367.00,"23,488.00"
2026-06-24,568,2026062405013244,GCIL,28,44,100,364.60,"36,460.00"
2026-06-24,569,2026062405013238,GCIL,14,44,368,364.60,"134,172.80"
2026-06-24,570,2026062405013235,GCIL,41,44,20,364.60,"7,292.00"
2026-06-24,571,2026062405013225,GCIL,14,1,22,364.50,"8,019.00"
2026-06-24,572,2026062405013292,GCIL,36,44,660,364.80,"240,768.00"
2026-06-24,573,2026062405013291,GCIL,36,45,110,364.70,"40,117.00"
2026-06-24,574,2026062405013290,GCIL,36,44,373,364.60,"135,995.80"
2026-06-24,575,2026062405013289,GCIL,36,74,134,364.50,"48,843.00"
2026-06-24,576,2026062405013245,GCIL,58,58,5,362.00,"1,810.00"
2026-06-24,577,2026062405013298,GCIL,36,52,12,365.00,"4,380.00"
2026-06-24,578,2026062405013297,GCIL,36,39,100,365.00,"36,500.00"
2026-06-24,579,2026062405013296,GCIL,36,58,"1,000",365.00,"365,000.00"
2026-06-24,580,2026062405013295,GCIL,36,49,200,365.00,"73,000.00"
2026-06-24,581,2026062405013294,GCIL,36,26,400,364.90,"145,960.00"
2026-06-24,582,2026062405013293,GCIL,36,22,583,364.90,"212,736.70"
2026-06-24,583,2026062405013323,GCIL,14,43,72,365.00,"26,280.00"
2026-06-24,584,2026062405013299,GCIL,36,43,428,365.00,"156,220.00"
2026-06-24,585,2026062405013395,GCIL,14,57,12,365.00,"4,380.00"
2026-06-24,586,2026062405013324,GCIL,14,36,500,365.00,"182,500.00"
2026-06-24,587,2026062405013445,GCIL,14,45,12,365.00,"4,380.00"
2026-06-24,588,2026062405013514,GCIL,14,74,50,365.00,"18,250.00"
2026-06-24,589,2026062405013573,GCIL,33,74,38,366.90,"13,942.20"
2026-06-24,590,2026062405013572,GCIL,33,7,12,366.00,"4,392.00"
2026-06-24,591,2026062405013649,GCIL,45,59,12,367.00,"4,404.00"
2026-06-24,592,2026062405013648,GCIL,45,58,12,366.90,"4,402.80"
2026-06-24,593,2026062405013647,GCIL,45,74,12,366.90,"4,402.80"
2026-06-24,594,2026062405013682,GVL,1,32,1,475.00,475.00
2026-06-24,595,2026062405013669,GVL,34,45,350,476.50,"166,775.00"
2026-06-24,596,2026062405013634,GVL,1,4,1,470.00,470.00
2026-06-24,597,2026062405013620,GVL,38,56,140,476.10,"66,654.00"
2026-06-24,598,2026062405013619,GVL,11,56,10,476.30,"4,763.00"
2026-06-24,599,2026062405013364,GVL,11,56,200,476.30,"95,260.00"
2026-06-24,600,2026062405013336,GVL,11,56,270,476.30,"128,601.00"
2026-06-24,601,2026062405013212,GVL,51,49,46,477.00,"21,942.00"
2026-06-24,602,2026062405013477,HATHY,43,14,40,746.00,"29,840.00"
2026-06-24,603,2026062405013476,HATHY,43,34,10,740.00,"7,400.00"
2026-06-24,604,2026062405013686,HDL,59,42,50,"1,140.30","57,015.00"
2026-06-24,605,2026062405013674,HDL,57,29,15,"1,140.20","17,103.00"
2026-06-24,606,2026062405013234,HDL,14,17,260,"1,141.00","296,660.00"
2026-06-24,607,2026062405013287,HDL,51,17,14,"1,141.00","15,974.00"
2026-06-24,608,2026062405013409,HDL,3,43,25,"1,141.00","28,525.00"
2026-06-24,609,2026062405013338,HDL,42,17,50,"1,141.00","57,050.00"
2026-06-24,610,2026062405013450,HDL,1,11,25,"1,141.00","28,525.00"
2026-06-24,611,2026062405013449,HDL,1,17,10,"1,141.00","11,410.00"
2026-06-24,612,2026062405013448,HDL,1,43,15,"1,141.00","17,115.00"
2026-06-24,613,2026062405013425,HDL,14,43,10,"1,141.00","11,410.00"
2026-06-24,614,2026062405013497,HDL,49,11,25,"1,141.00","28,525.00"
2026-06-24,615,2026062405013541,HDL,32,42,300,"1,140.30","342,090.00"
2026-06-24,616,2026062405013540,HDL,1,42,50,"1,140.30","57,015.00"
2026-06-24,617,2026062405013539,HDL,58,42,10,"1,140.40","11,404.00"
2026-06-24,618,2026062405013538,HDL,39,42,63,"1,140.50","71,851.50"
2026-06-24,619,2026062405013537,HDL,47,42,20,"1,140.60","22,812.00"
2026-06-24,620,2026062405013536,HDL,42,42,50,"1,140.70","57,035.00"
2026-06-24,621,2026062405013564,HDL,38,65,10,"1,141.00","11,410.00"
2026-06-24,622,2026062405013563,HDL,38,11,30,"1,141.00","34,230.00"
2026-06-24,623,2026062405013562,HDL,33,11,20,"1,141.00","22,820.00"
2026-06-24,624,2026062405013542,HDL,57,42,307,"1,140.20","350,041.40"
2026-06-24,625,2026062405013636,HDL,57,14,100,"1,140.20","114,020.00"
2026-06-24,626,2026062405013590,HDL,51,42,40,"1,140.30","45,612.00"
2026-06-24,627,2026062405013577,HDL,35,42,100,"1,140.30","114,030.00"
2026-06-24,628,2026062405013223,HHL,33,57,104,341.00,"35,464.00"
2026-06-24,629,2026062405013222,HHL,11,57,100,341.00,"34,100.00"
2026-06-24,630,2026062405013221,HHL,34,57,90,341.00,"30,690.00"
2026-06-24,631,2026062405013612,HIDCL,81,42,789,255.00,"201,195.00"
2026-06-24,632,2026062405013591,HIDCL,58,42,10,255.00,"2,550.00"
2026-06-24,633,2026062405013556,HIDCL,57,4,11,254.10,"2,795.10"
2026-06-24,634,2026062405013548,HIDCL,32,42,335,255.00,"85,425.00"
2026-06-24,635,2026062405013547,HIDCL,32,22,215,255.00,"54,825.00"
2026-06-24,636,2026062405013546,HIDCL,32,49,30,255.00,"7,650.00"
2026-06-24,637,2026062405013309,HIDCL,26,59,100,254.00,"25,400.00"
2026-06-24,638,2026062405013276,HIDCL,49,49,193,253.90,"49,002.70"
2026-06-24,639,2026062405013269,HIDCL,17,59,50,254.00,"12,700.00"
2026-06-24,640,2026062405013545,HIDCL,32,58,20,255.00,"5,100.00"
2026-06-24,641,2026062405013544,HIDCL,32,56,400,255.00,"102,000.00"
2026-06-24,642,2026062405013487,HIDCL,42,56,100,255.00,"25,500.00"
2026-06-24,643,2026062405013420,HIDCL,49,28,43,254.00,"10,922.00"
2026-06-24,644,2026062405013419,HIDCL,49,59,120,254.00,"30,480.00"
2026-06-24,645,2026062405013408,HIDCL,89,59,50,254.00,"12,700.00"
2026-06-24,646,2026062405013705,HRL,17,44,21,593.50,"12,463.50"
2026-06-24,647,2026062405013671,HRL,17,52,15,593.00,"8,895.00"
2026-06-24,648,2026062405013635,HRL,17,58,85,593.00,"50,405.00"
2026-06-24,649,2026062405013632,HRL,22,58,20,593.00,"11,860.00"
2026-06-24,650,2026062405013625,HRL,33,58,145,593.00,"85,985.00"
2026-06-24,651,2026062405013241,HRL,44,52,10,594.90,"5,949.00"
2026-06-24,652,2026062405013240,HRL,58,32,50,595.00,"29,750.00"
2026-06-24,653,2026062405013226,HRL,42,32,50,595.00,"29,750.00"
2026-06-24,654,2026062405013363,HRL,42,42,30,594.90,"17,847.00"
2026-06-24,655,2026062405013328,HRL,57,42,10,594.90,"5,949.00"
2026-06-24,656,2026062405013313,HRL,38,42,20,594.90,"11,898.00"
2026-06-24,657,2026062405013247,HRL,38,58,30,594.90,"17,847.00"
2026-06-24,658,2026062405013246,HRL,44,58,20,594.90,"11,898.00"
2026-06-24,659,2026062405013242,HRL,45,32,25,595.00,"14,875.00"
2026-06-24,660,2026062405013375,HRL,36,47,50,594.00,"29,700.00"
2026-06-24,661,2026062405013374,HRL,74,47,11,594.00,"6,534.00"
2026-06-24,662,2026062405013373,HRL,58,47,10,594.00,"5,940.00"
2026-06-24,663,2026062405013372,HRL,46,47,20,594.00,"11,880.00"
2026-06-24,664,2026062405013371,HRL,36,47,19,594.70,"11,299.30"
2026-06-24,665,2026062405013370,HRL,41,47,168,594.70,"99,909.60"
2026-06-24,666,2026062405013381,HRL,59,47,120,592.00,"71,040.00"
2026-06-24,667,2026062405013380,HRL,38,47,260,592.00,"153,920.00"
2026-06-24,668,2026062405013379,HRL,34,47,100,592.00,"59,200.00"
2026-06-24,669,2026062405013378,HRL,54,47,20,593.00,"11,860.00"
2026-06-24,670,2026062405013377,HRL,53,47,165,593.00,"97,845.00"
2026-06-24,671,2026062405013376,HRL,58,47,60,594.00,"35,640.00"
2026-06-24,672,2026062405013574,HRL,49,35,100,593.00,"59,300.00"
2026-06-24,673,2026062405013567,HRL,35,35,50,593.00,"29,650.00"
2026-06-24,674,2026062405013566,HRL,59,35,100,593.00,"59,300.00"
2026-06-24,675,2026062405013565,HRL,14,17,100,593.00,"59,300.00"
2026-06-24,676,2026062405013447,HRL,58,48,30,594.70,"17,841.00"
2026-06-24,677,2026062405013417,HRL,34,48,100,594.70,"59,470.00"
2026-06-24,678,2026062405013611,HRL,45,4,55,593.00,"32,615.00"
2026-06-24,679,2026062405013598,HRL,56,4,10,593.00,"5,930.00"
2026-06-24,680,2026062405013597,HRL,56,35,50,593.00,"29,650.00"
2026-06-24,681,2026062405013594,HRL,42,35,10,593.00,"5,930.00"
2026-06-24,682,2026062405013638,IHL,36,34,10,370.00,"3,700.00"
2026-06-24,683,2026062405013394,IHL,36,35,75,370.00,"27,750.00"
2026-06-24,684,2026062405013393,IHL,17,35,100,370.00,"37,000.00"
2026-06-24,685,2026062405013692,ILI,29,56,2,415.00,830.00
2026-06-24,686,2026062405013532,ILI,56,57,12,423.50,"5,082.00"
2026-06-24,687,2026062405013451,ILI,58,58,2,420.00,840.00
