date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-19,357,2026081905009782,SAHAS,1,16,100,700.50,"70,050.00"
2026-08-19,358,2026081905009772,SAHAS,46,19,40,700.10,"28,004.00"
2026-08-19,359,2026081905009770,SAHAS,4,58,300,700.00,"210,000.00"
2026-08-19,360,2026081905009769,SAHAS,4,17,"4,000",700.00,"2,800,000.00"
2026-08-19,361,2026081905009768,SAHAS,4,22,20,700.00,"14,000.00"
2026-08-19,362,2026081905009767,SAHAS,4,85,177,700.00,"123,900.00"
2026-08-19,363,2026081905009854,SAHAS,1,48,200,700.00,"140,000.00"
2026-08-19,364,2026081905009815,SAHAS,42,48,"1,000",700.00,"700,000.00"
2026-08-19,365,2026081905009814,SAHAS,4,48,"5,305",700.00,"3,713,500.00"
2026-08-19,366,2026081905009813,SAHAS,4,74,100,700.00,"70,000.00"
2026-08-19,367,2026081905009797,SAHAS,4,34,52,700.00,"36,400.00"
2026-08-19,368,2026081905009790,SAHAS,4,58,46,700.00,"32,200.00"
2026-08-19,369,2026081905009869,SAHAS,42,94,200,700.00,"140,000.00"
2026-08-19,370,2026081905009868,SAHAS,42,35,13,700.00,"9,100.00"
2026-08-19,371,2026081905009867,SAHAS,42,48,"1,475",700.00,"1,032,500.00"
2026-08-19,372,2026081905009866,SAHAS,49,48,20,700.00,"14,000.00"
2026-08-19,373,2026081905009863,SAHAS,99,62,35,698.00,"24,430.00"
2026-08-19,374,2026081905009855,SAHAS,34,48,"2,000",700.00,"1,400,000.00"
2026-08-19,375,2026081905009970,SAHAS,58,45,10,700.20,"7,002.00"
2026-08-19,376,2026081905009967,SAHAS,38,65,20,701.00,"14,020.00"
2026-08-19,377,2026081905009904,SAHAS,48,65,90,701.00,"63,090.00"
2026-08-19,378,2026081905009903,SAHAS,48,16,300,700.50,"210,150.00"
2026-08-19,379,2026081905009902,SAHAS,48,33,10,700.20,"7,002.00"
2026-08-19,380,2026081905009870,SAHAS,42,16,100,700.00,"70,000.00"
2026-08-19,381,2026081905010014,SAHAS,99,74,50,701.00,"35,050.00"
2026-08-19,382,2026081905010013,SAHAS,99,74,50,701.00,"35,050.00"
2026-08-19,383,2026081905010012,SAHAS,99,65,"1,890",701.00,"1,324,890.00"
2026-08-19,384,2026081905009973,SAHAS,41,45,356,700.00,"249,200.00"
2026-08-19,385,2026081905009972,SAHAS,42,45,94,700.00,"65,800.00"
2026-08-19,386,2026081905009971,SAHAS,38,45,540,700.10,"378,054.00"
2026-08-19,387,2026081905010020,SAHAS,99,38,50,701.80,"35,090.00"
2026-08-19,388,2026081905010019,SAHAS,99,58,13,701.50,"9,119.50"
2026-08-19,389,2026081905010018,SAHAS,99,57,50,701.10,"35,055.00"
2026-08-19,390,2026081905010017,SAHAS,99,37,"2,000",701.10,"1,402,200.00"
2026-08-19,391,2026081905010016,SAHAS,99,58,170,701.00,"119,170.00"
2026-08-19,392,2026081905010015,SAHAS,99,7,500,701.00,"350,500.00"
2026-08-19,393,2026081905009745,SANVI,26,14,15,590.00,"8,850.00"
2026-08-19,394,2026081905009744,SANVI,42,14,210,590.00,"123,900.00"
2026-08-19,395,2026081905009743,SANVI,1,14,175,590.00,"103,250.00"
2026-08-19,396,2026081905009652,SANVI,1,33,500,590.00,"295,000.00"
2026-08-19,397,2026081905009651,SANVI,1,49,10,590.00,"5,900.00"
2026-08-19,398,2026081905009930,SGHC,34,74,200,298.10,"59,620.00"
2026-08-19,399,2026081905010049,SHIVM,49,35,611,627.40,"383,341.40"
2026-08-19,400,2026081905010048,SHIVM,58,35,989,627.40,"620,498.60"
2026-08-19,401,2026081905010047,SHIVM,16,35,500,627.50,"313,750.00"
2026-08-19,402,2026081905010046,SHIVM,6,35,500,627.50,"313,750.00"
2026-08-19,403,2026081905009964,SHIVM,35,46,70,627.60,"43,932.00"
2026-08-19,404,2026081905009963,SHIVM,42,46,410,627.60,"257,316.00"
2026-08-19,405,2026081905009765,SHIVM,42,58,290,627.60,"182,004.00"
2026-08-19,406,2026081905009764,SHIVM,8,58,100,627.70,"62,770.00"
2026-08-19,407,2026081905009763,SHIVM,22,58,10,628.00,"6,280.00"
2026-08-19,408,2026081905009881,SHIVM,42,3,200,627.60,"125,520.00"
2026-08-19,409,2026081905009812,SHIVM,16,25,65,629.00,"40,885.00"
2026-08-19,410,2026081905009811,SHIVM,16,29,15,629.00,"9,435.00"
2026-08-19,411,2026081905009810,SHIVM,16,81,50,629.00,"31,450.00"
2026-08-19,412,2026081905009809,SHIVM,16,32,30,628.90,"18,867.00"
2026-08-19,413,2026081905009808,SHIVM,16,19,40,628.00,"25,120.00"
2026-08-19,414,2026081905010053,SIKLES,42,44,100,554.90,"55,490.00"
2026-08-19,415,2026081905010055,SMATA,17,36,10,710.00,"7,100.00"
2026-08-19,416,2026081905009900,SMH,74,58,55,502.20,"27,621.00"
2026-08-19,417,2026081905009899,SMH,35,58,10,502.20,"5,022.00"
2026-08-19,418,2026081905009898,SMH,36,58,473,502.30,"237,587.90"
2026-08-19,419,2026081905009897,SMH,51,58,142,502.50,"71,355.00"
2026-08-19,420,2026081905009896,SMH,42,58,100,502.50,"50,250.00"
2026-08-19,421,2026081905009895,SMH,58,58,10,503.00,"5,030.00"
2026-08-19,422,2026081905010031,SMHL,1,47,575,502.00,"288,650.00"
2026-08-19,423,2026081905010030,SMHL,1,53,300,502.00,"150,600.00"
2026-08-19,424,2026081905010029,SMHL,1,54,17,502.00,"8,534.00"
2026-08-19,425,2026081905009981,SMHL,26,54,23,502.00,"11,546.00"
2026-08-19,426,2026081905009980,SMHL,26,42,158,502.00,"79,316.00"
2026-08-19,427,2026081905009979,SMHL,26,82,19,501.90,"9,536.10"
2026-08-19,428,2026081905009853,SMHL,74,42,9,500.10,"4,500.90"
2026-08-19,429,2026081905009841,SMHL,1,58,108,500.50,"54,054.00"
2026-08-19,430,2026081905009840,SMHL,62,58,60,500.70,"30,042.00"
2026-08-19,431,2026081905009839,SMHL,25,58,32,500.70,"16,022.40"
2026-08-19,432,2026081905009753,SMHL,25,90,60,500.70,"30,042.00"
2026-08-19,433,2026081905009653,SMHL,25,42,68,500.70,"34,047.60"
2026-08-19,434,2026081905009969,SMHL,45,91,100,501.00,"50,100.00"
2026-08-19,435,2026081905009945,SMHL,45,45,60,501.00,"30,060.00"
2026-08-19,436,2026081905009939,SMHL,74,82,466,501.90,"233,885.40"
2026-08-19,437,2026081905009938,SMHL,74,34,34,501.90,"17,064.60"
2026-08-19,438,2026081905009924,SMHL,45,42,200,501.00,"100,200.00"
2026-08-19,439,2026081905009857,SMHL,45,58,10,500.80,"5,008.00"
2026-08-19,440,2026081905009946,SMJC,42,64,10,430.90,"4,309.00"
2026-08-19,441,2026081905009932,SONA,49,42,10,400.00,"4,000.00"
2026-08-19,442,2026081905009616,SONA,38,34,30,399.90,"11,997.00"
2026-08-19,443,2026081905009615,SONA,64,34,50,400.00,"20,000.00"
2026-08-19,444,2026081905009923,SPC,74,58,25,417.00,"10,425.00"
2026-08-19,445,2026081905009922,SPC,74,58,15,416.90,"6,253.50"
2026-08-19,446,2026081905009921,SPC,74,45,10,416.80,"4,168.00"
2026-08-19,447,2026081905009920,SPC,17,45,40,416.80,"16,672.00"
2026-08-19,448,2026081905009917,SPC,74,22,30,414.10,"12,423.00"
2026-08-19,449,2026081905009862,SPC,17,22,10,414.10,"4,141.00"
2026-08-19,450,2026081905009800,SPC,74,34,120,410.50,"49,260.00"
2026-08-19,451,2026081905009750,SPC,17,34,100,410.50,"41,050.00"
2026-08-19,452,2026081905009646,SPC,38,34,20,410.50,"8,210.00"
2026-08-19,453,2026081905009643,SPC,45,34,10,410.50,"4,105.00"
2026-08-19,454,2026081905009635,SPC,74,34,100,410.50,"41,050.00"
2026-08-19,455,2026081905010059,SPHL,35,57,10,515.00,"5,150.00"
2026-08-19,456,2026081905010005,SPL,82,42,30,659.00,"19,770.00"
2026-08-19,457,2026081905010004,SPL,82,25,50,658.00,"32,900.00"
2026-08-19,458,2026081905010003,SPL,82,42,30,657.00,"19,710.00"
2026-08-19,459,2026081905010002,SPL,14,42,10,657.00,"6,570.00"
2026-08-19,460,2026081905009856,SPL,7,42,10,657.00,"6,570.00"
2026-08-19,461,2026081905009803,STC,33,1,40,"5,200.00","208,000.00"
2026-08-19,462,2026081905009961,TAMOR,39,13,33,459.50,"15,163.50"
2026-08-19,463,2026081905009788,TAMOR,62,49,50,459.60,"22,980.00"
2026-08-19,464,2026081905009762,TAMOR,64,49,"1,000",459.60,"459,600.00"
2026-08-19,465,2026081905009761,TAMOR,14,49,100,460.00,"46,000.00"
2026-08-19,466,2026081905009760,TAMOR,34,49,"2,668",460.00,"1,227,280.00"
2026-08-19,467,2026081905009759,TAMOR,32,49,250,460.10,"115,025.00"
2026-08-19,468,2026081905009758,TAMOR,40,49,30,460.10,"13,803.00"
2026-08-19,469,2026081905010033,TSHL,32,95,98,365.90,"35,858.20"
2026-08-19,470,2026081905010032,TSHL,32,36,22,363.00,"7,986.00"
2026-08-19,471,2026081905010008,TSHL,49,54,70,361.00,"25,270.00"
2026-08-19,472,2026081905009821,TVCL,14,49,10,472.00,"4,720.00"
2026-08-19,473,2026081905009781,TVCL,14,14,10,465.00,"4,650.00"
2026-08-19,474,2026081905010041,UHEWA,48,34,10,610.00,"6,100.00"
2026-08-19,475,2026081905010011,UHEWA,48,34,100,610.00,"61,000.00"
2026-08-19,476,2026081905009942,UHEWA,48,65,300,609.90,"182,970.00"
2026-08-19,477,2026081905009941,UHEWA,48,49,92,609.90,"56,110.80"
2026-08-19,478,2026081905009940,UHEWA,48,45,458,609.00,"278,922.00"
2026-08-19,479,2026081905009901,UHEWA,48,66,700,608.00,"425,600.00"
2026-08-19,480,2026081905009883,UHEWA,8,45,42,609.00,"25,578.00"
2026-08-19,481,2026081905009882,UHEWA,8,49,50,609.00,"30,450.00"
2026-08-19,482,2026081905009787,UHEWA,48,34,500,608.00,"304,000.00"
2026-08-19,483,2026081905009658,UHEWA,48,58,70,608.00,"42,560.00"
2026-08-19,484,2026081905009657,UHEWA,85,58,100,608.10,"60,810.00"
2026-08-19,485,2026081905009589,UHEWA,48,47,400,608.00,"243,200.00"
2026-08-19,486,2026081905010044,ULHC,6,38,30,333.00,"9,990.00"
2026-08-19,487,2026081905009993,ULHC,35,57,20,335.00,"6,700.00"
2026-08-19,488,2026081905009992,ULHC,35,45,80,334.00,"26,720.00"
2026-08-19,489,2026081905009960,ULHC,6,58,69,333.00,"22,977.00"
2026-08-19,490,2026081905009959,ULHC,14,58,206,333.10,"68,618.60"
2026-08-19,491,2026081905009958,ULHC,42,58,85,333.30,"28,330.50"
2026-08-19,492,2026081905009957,ULHC,58,58,40,333.40,"13,336.00"
2026-08-19,493,2026081905009956,ULHC,50,58,600,333.50,"200,100.00"
2026-08-19,494,2026081905010077,USHL,85,29,11,540.00,"5,940.00"
2026-08-19,495,2026081905009746,USHL,42,29,10,540.00,"5,400.00"
2026-08-19,496,2026081905009648,USHL,60,29,11,540.00,"5,940.00"
2026-08-19,497,2026081905009618,USHL,60,49,10,539.90,"5,399.00"
2026-08-19,498,2026081905010076,VLUCL,1,13,20,400.00,"8,000.00"
2026-08-19,499,2026081905010075,VLUCL,1,38,40,399.00,"15,960.00"
2026-08-19,500,2026081905010035,VLUCL,26,38,10,399.00,"3,990.00"
2026-08-19,501,2026081905009120,BGWT,52,74,17,515.00,"8,755.00"
2026-08-19,502,2026081905009306,BHDC,53,43,10,426.70,"4,267.00"
2026-08-19,503,2026081905009179,BHDC,57,34,250,424.00,"106,000.00"
2026-08-19,504,2026081905009211,BHPL,34,32,10,478.00,"4,780.00"
2026-08-19,505,2026081905009098,BNHC,45,43,10,280.00,"2,800.00"
2026-08-19,506,2026081905009097,BNHC,45,58,20,279.90,"5,598.00"
2026-08-19,507,2026081905009396,CHDC,37,6,12,"2,182.00","26,184.00"
2026-08-19,508,2026081905009279,CHDC,86,14,150,"2,189.00","328,350.00"
2026-08-19,509,2026081905009342,CLI,97,52,150,435.00,"65,250.00"
2026-08-19,510,2026081905009272,CLI,97,58,13,435.00,"5,655.00"
2026-08-19,511,2026081905009121,CLI,97,52,13,435.00,"5,655.00"
2026-08-19,512,2026081905009099,CLI,97,47,13,435.00,"5,655.00"
2026-08-19,513,2026081905009574,DOLTI,57,60,86,310.00,"26,660.00"
2026-08-19,514,2026081905009573,DOLTI,45,60,100,310.50,"31,050.00"
2026-08-19,515,2026081905009572,DOLTI,26,60,322,310.60,"100,013.20"
2026-08-19,516,2026081905009571,DOLTI,74,60,327,310.70,"101,598.90"
2026-08-19,517,2026081905009570,DOLTI,39,60,100,311.50,"31,150.00"
2026-08-19,518,2026081905009569,DOLTI,19,60,50,311.50,"15,575.00"
2026-08-19,519,2026081905009568,DOLTI,42,60,15,312.50,"4,687.50"
2026-08-19,520,2026081905009451,DORDI,53,17,10,249.50,"2,495.00"
2026-08-19,521,2026081905009212,DORDI,34,40,20,248.10,"4,962.00"
2026-08-19,522,2026081905009116,DORDI,4,16,125,248.00,"31,000.00"
2026-08-19,523,2026081905009081,DORDI,4,1,"3,045",248.00,"755,160.00"
2026-08-19,524,2026081905009575,GCIL,21,25,200,343.80,"68,760.00"
2026-08-19,525,2026081905009208,GCIL,58,45,30,343.80,"10,314.00"
2026-08-19,526,2026081905009326,GCIL,45,58,12,341.70,"4,100.40"
2026-08-19,527,2026081905009261,GCIL,58,74,20,343.90,"6,878.00"
2026-08-19,528,2026081905009421,GVL,94,95,150,469.10,"70,365.00"
2026-08-19,529,2026081905009420,GVL,58,95,59,469.10,"27,676.90"
2026-08-19,530,2026081905009419,GVL,58,95,35,469.20,"16,422.00"
2026-08-19,531,2026081905009418,GVL,40,95,100,469.20,"46,920.00"
2026-08-19,532,2026081905009404,GVL,48,21,11,472.00,"5,192.00"
2026-08-19,533,2026081905009341,GVL,48,35,11,472.00,"5,192.00"
2026-08-19,534,2026081905009417,GVL,22,95,400,469.30,"187,720.00"
2026-08-19,535,2026081905009416,GVL,3,95,100,470.00,"47,000.00"
2026-08-19,536,2026081905009415,GVL,21,95,100,470.00,"47,000.00"
2026-08-19,537,2026081905009414,GVL,58,95,150,470.00,"70,500.00"
2026-08-19,538,2026081905009413,GVL,69,95,58,470.00,"27,260.00"
2026-08-19,539,2026081905009412,GVL,48,95,78,472.00,"36,816.00"
2026-08-19,540,2026081905009428,HATHY,49,29,25,603.00,"15,075.00"
2026-08-19,541,2026081905009260,HATHY,58,29,33,603.00,"19,899.00"
2026-08-19,542,2026081905009386,HDL,52,38,72,"1,178.00","84,816.00"
2026-08-19,543,2026081905009115,HDL,82,17,"1,259","1,178.60","1,483,857.40"
2026-08-19,544,2026081905009079,HDL,49,17,15,"1,178.60","17,679.00"
2026-08-19,545,2026081905009176,HDL,14,14,12,"1,178.50","14,142.00"
2026-08-19,546,2026081905009172,HDL,77,17,10,"1,178.60","11,786.00"
2026-08-19,547,2026081905009228,HDL,45,49,500,"1,178.00","589,000.00"
2026-08-19,548,2026081905009227,HDL,51,49,21,"1,178.00","24,738.00"
2026-08-19,549,2026081905009226,HDL,36,49,30,"1,178.10","35,343.00"
2026-08-19,550,2026081905009331,HDL,52,49,300,"1,178.00","353,400.00"
2026-08-19,551,2026081905009229,HDL,52,49,449,"1,178.00","528,922.00"
2026-08-19,552,2026081905009374,HIDCL,32,22,35,251.00,"8,785.00"
2026-08-19,553,2026081905009554,HRL,57,58,30,573.90,"17,217.00"
2026-08-19,554,2026081905009551,HRL,38,58,50,573.90,"28,695.00"
2026-08-19,555,2026081905009546,HRL,28,58,10,573.00,"5,730.00"
2026-08-19,556,2026081905009545,HRL,41,58,90,573.00,"51,570.00"
2026-08-19,557,2026081905009122,HRL,80,58,33,574.00,"18,942.00"
2026-08-19,558,2026081905009117,HRL,41,58,21,573.00,"12,033.00"
2026-08-19,559,2026081905009080,HRL,41,42,32,573.00,"18,336.00"
2026-08-19,560,2026081905009231,HRL,80,58,100,573.90,"57,390.00"
2026-08-19,561,2026081905009173,HRL,58,40,43,573.10,"24,643.30"
2026-08-19,562,2026081905009171,HRL,80,58,100,574.10,"57,410.00"
2026-08-19,563,2026081905009144,HRL,41,45,10,573.00,"5,730.00"
2026-08-19,564,2026081905009390,HRL,58,58,20,573.90,"11,478.00"
2026-08-19,565,2026081905009367,HRL,41,58,10,573.00,"5,730.00"
2026-08-19,566,2026081905009346,HRL,58,58,12,574.00,"6,888.00"
2026-08-19,567,2026081905009300,HRL,42,58,31,574.00,"17,794.00"
2026-08-19,568,2026081905009397,ILI,16,58,12,411.50,"4,938.00"
2026-08-19,569,2026081905009339,ILI,1,52,10,412.00,"4,120.00"
2026-08-19,570,2026081905009338,ILI,1,45,12,412.00,"4,944.00"
2026-08-19,571,2026081905009337,ILI,1,49,12,412.00,"4,944.00"
2026-08-19,572,2026081905009336,ILI,1,49,12,412.00,"4,944.00"
2026-08-19,573,2026081905009335,ILI,1,7,12,412.00,"4,944.00"
2026-08-19,574,2026081905009334,ILI,1,49,12,412.00,"4,944.00"
2026-08-19,575,2026081905009333,ILI,1,17,114,412.00,"46,968.00"
2026-08-19,576,2026081905009119,ILI,28,48,2,398.70,797.40
2026-08-19,577,2026081905009180,KEF,53,38,"5,000",11.01,"55,050.00"
2026-08-19,578,2026081905009340,MANDU,32,11,5,796.00,"3,980.00"
2026-08-19,579,2026081905009322,MANDU,41,63,150,795.60,"119,340.00"
2026-08-19,580,2026081905009287,MANDU,41,39,10,800.00,"8,000.00"
2026-08-19,581,2026081905009286,MANDU,41,17,10,800.00,"8,000.00"
2026-08-19,582,2026081905009285,MANDU,41,49,10,800.00,"8,000.00"
2026-08-19,583,2026081905009284,MANDU,41,58,10,800.00,"8,000.00"
2026-08-19,584,2026081905009257,MANDU,41,14,147,795.60,"116,953.20"
2026-08-19,585,2026081905009433,MBJC,45,38,195,263.00,"51,285.00"
2026-08-19,586,2026081905009432,MBJC,43,38,105,263.00,"27,615.00"
2026-08-19,587,2026081905009356,MBJC,43,45,95,263.00,"24,985.00"
2026-08-19,588,2026081905009355,MBJC,42,45,10,263.10,"2,631.00"
2026-08-19,589,2026081905009354,MBJC,44,45,15,263.20,"3,948.00"
2026-08-19,590,2026081905009353,MBJC,21,45,40,263.20,"10,528.00"
2026-08-19,591,2026081905009189,MBJC,32,38,10,264.50,"2,645.00"
2026-08-19,592,2026081905009450,MEHL,62,36,20,254.00,"5,080.00"
2026-08-19,593,2026081905009444,MEHL,22,36,100,254.00,"25,400.00"
2026-08-19,594,2026081905009443,MEHL,51,36,200,254.00,"50,800.00"
2026-08-19,595,2026081905009442,MEHL,58,36,63,254.00,"16,002.00"
2026-08-19,596,2026081905009441,MEHL,58,36,10,254.00,"2,540.00"
2026-08-19,597,2026081905009440,MEHL,99,36,100,254.00,"25,400.00"
2026-08-19,598,2026081905009125,MEHL,53,51,100,260.00,"26,000.00"
2026-08-19,599,2026081905009118,MEHL,5,51,100,260.00,"26,000.00"
2026-08-19,600,2026081905009107,MEHL,4,80,708,258.00,"182,664.00"
2026-08-19,601,2026081905009106,MEHL,36,80,132,258.00,"34,056.00"
2026-08-19,602,2026081905009105,MEHL,58,80,360,258.10,"92,916.00"
2026-08-19,603,2026081905009104,MEHL,62,80,300,259.00,"77,700.00"
2026-08-19,604,2026081905009214,MEHL,4,80,827,258.00,"213,366.00"
2026-08-19,605,2026081905009213,MEHL,58,80,100,258.10,"25,810.00"
2026-08-19,606,2026081905009210,MEHL,42,51,55,259.00,"14,245.00"
2026-08-19,607,2026081905009207,MEHL,17,51,10,259.00,"2,590.00"
2026-08-19,608,2026081905009186,MEHL,58,51,530,259.00,"137,270.00"
2026-08-19,609,2026081905009126,MEHL,48,51,95,260.00,"24,700.00"
2026-08-19,610,2026081905009220,MEHL,17,51,10,259.00,"2,590.00"
2026-08-19,611,2026081905009219,MEHL,14,80,297,257.00,"76,329.00"
2026-08-19,612,2026081905009218,MEHL,34,80,20,257.10,"5,142.00"
2026-08-19,613,2026081905009217,MEHL,42,80,10,258.00,"2,580.00"
2026-08-19,614,2026081905009216,MEHL,47,80,96,258.00,"24,768.00"
2026-08-19,615,2026081905009215,MEHL,49,80,150,258.00,"38,700.00"
2026-08-19,616,2026081905009237,MEHL,58,80,20,256.10,"5,122.00"
2026-08-19,617,2026081905009236,MEHL,58,80,50,257.00,"12,850.00"
2026-08-19,618,2026081905009235,MEHL,13,80,100,257.00,"25,700.00"
2026-08-19,619,2026081905009234,MEHL,58,80,10,257.00,"2,570.00"
2026-08-19,620,2026081905009233,MEHL,14,80,653,257.00,"167,821.00"
2026-08-19,621,2026081905009225,MEHL,53,51,20,259.00,"5,180.00"
2026-08-19,622,2026081905009250,MEHL,47,80,603,256.00,"154,368.00"
2026-08-19,623,2026081905009249,MEHL,39,80,70,257.00,"17,990.00"
2026-08-19,624,2026081905009241,MEHL,47,80,397,256.00,"101,632.00"
2026-08-19,625,2026081905009240,MEHL,58,80,20,256.00,"5,120.00"
2026-08-19,626,2026081905009239,MEHL,1,80,50,256.10,"12,805.00"
2026-08-19,627,2026081905009238,MEHL,41,80,200,256.10,"51,220.00"
2026-08-19,628,2026081905009256,MEHL,16,80,117,256.00,"29,952.00"
2026-08-19,629,2026081905009255,MEHL,52,80,300,256.00,"76,800.00"
2026-08-19,630,2026081905009254,MEHL,8,80,100,256.00,"25,600.00"
2026-08-19,631,2026081905009253,MEHL,58,80,10,256.00,"2,560.00"
2026-08-19,632,2026081905009252,MEHL,34,80,100,256.00,"25,600.00"
2026-08-19,633,2026081905009251,MEHL,40,80,200,256.00,"51,200.00"
2026-08-19,634,2026081905009280,MEHL,42,80,30,255.00,"7,650.00"
2026-08-19,635,2026081905009270,MEHL,48,36,100,256.00,"25,600.00"
2026-08-19,636,2026081905009269,MEHL,42,80,"1,470",255.00,"374,850.00"
2026-08-19,637,2026081905009268,MEHL,58,80,10,255.00,"2,550.00"
2026-08-19,638,2026081905009267,MEHL,45,80,20,255.20,"5,104.00"
2026-08-19,639,2026081905009258,MEHL,16,36,383,256.00,"98,048.00"
2026-08-19,640,2026081905009310,MEHL,47,80,100,255.00,"25,500.00"
2026-08-19,641,2026081905009309,MEHL,49,80,100,255.00,"25,500.00"
2026-08-19,642,2026081905009308,MEHL,49,80,10,255.00,"2,550.00"
2026-08-19,643,2026081905009307,MEHL,26,80,528,255.00,"134,640.00"
2026-08-19,644,2026081905009282,MEHL,26,80,472,255.00,"120,360.00"
2026-08-19,645,2026081905009281,MEHL,94,80,"1,000",255.00,"255,000.00"
2026-08-19,646,2026081905009316,MEHL,5,80,90,255.00,"22,950.00"
2026-08-19,647,2026081905009315,MEHL,45,80,39,255.00,"9,945.00"
2026-08-19,648,2026081905009314,MEHL,14,80,200,255.00,"51,000.00"
2026-08-19,649,2026081905009313,MEHL,50,80,100,255.00,"25,500.00"
2026-08-19,650,2026081905009312,MEHL,46,80,30,255.00,"7,650.00"
2026-08-19,651,2026081905009311,MEHL,42,80,30,255.00,"7,650.00"
2026-08-19,652,2026081905009328,MEHL,42,80,"1,300",254.50,"330,850.00"
2026-08-19,653,2026081905009327,MEHL,58,80,42,255.00,"10,710.00"
2026-08-19,654,2026081905009320,MEHL,58,80,108,255.00,"27,540.00"
2026-08-19,655,2026081905009319,MEHL,4,80,125,255.00,"31,875.00"
2026-08-19,656,2026081905009318,MEHL,33,80,20,255.00,"5,100.00"
2026-08-19,657,2026081905009317,MEHL,58,80,20,255.00,"5,100.00"
2026-08-19,658,2026081905009387,MEHL,13,51,10,255.00,"2,550.00"
2026-08-19,659,2026081905009383,MEHL,57,80,658,254.20,"167,263.60"
2026-08-19,660,2026081905009382,MEHL,1,80,842,254.30,"214,120.60"
2026-08-19,661,2026081905009372,MEHL,56,36,95,256.00,"24,320.00"
2026-08-19,662,2026081905009371,MEHL,56,80,10,255.00,"2,550.00"
2026-08-19,663,2026081905009329,MEHL,1,80,158,254.30,"40,179.40"
2026-08-19,664,2026081905009439,MEHL,74,36,250,254.00,"63,500.00"
2026-08-19,665,2026081905009438,MEHL,58,36,10,254.20,"2,542.00"
2026-08-19,666,2026081905009437,MEHL,57,36,"1,342",254.20,"341,136.40"
2026-08-19,667,2026081905009436,MEHL,3,36,350,255.00,"89,250.00"
2026-08-19,668,2026081905009391,MEHL,3,80,"1,500",255.00,"382,500.00"
2026-08-19,669,2026081905009388,MEHL,3,51,150,255.00,"38,250.00"
2026-08-19,670,2026081905009555,MEL,54,17,10,205.00,"2,050.00"
2026-08-19,671,2026081905009434,MEL,54,17,371,205.00,"76,055.00"
2026-08-19,672,2026081905009193,MEL,21,17,45,205.00,"9,225.00"
2026-08-19,673,2026081905009169,MEL,58,58,10,204.50,"2,045.00"
2026-08-19,674,2026081905009411,MEL,26,17,50,205.00,"10,250.00"
2026-08-19,675,2026081905009304,MEL,26,17,530,205.00,"108,650.00"
2026-08-19,676,2026081905009187,MHCL,35,58,100,303.20,"30,320.00"
2026-08-19,677,2026081905009435,MKHL,13,58,10,498.60,"4,986.00"
2026-08-19,678,2026081905009553,MKJC,51,32,49,438.30,"21,476.70"
2026-08-19,679,2026081905009552,MKJC,101,32,160,438.60,"70,176.00"
2026-08-19,680,2026081905009380,MKJC,101,94,10,438.60,"4,386.00"
2026-08-19,681,2026081905009345,MKJC,42,57,11,440.00,"4,840.00"
2026-08-19,682,2026081905009349,MMKJL,26,48,10,443.00,"4,430.00"
2026-08-19,683,2026081905009175,MMKJL,26,42,10,442.00,"4,420.00"
2026-08-19,684,2026081905009128,MMKJL,26,54,10,441.00,"4,410.00"
2026-08-19,685,2026081905009385,MSHL,58,45,11,583.00,"6,413.00"
2026-08-19,686,2026081905009532,NIFRA,58,80,25,244.50,"6,112.50"
2026-08-19,687,2026081905009343,NIFRA,32,58,3,241.00,723.00
