date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-15,358,2026071505008527,RAWA,22,101,67,414.00,"27,738.00"
2026-07-15,359,2026071505008526,RAWA,22,90,190,413.90,"78,641.00"
2026-07-15,360,2026071505008382,RAWA,42,90,10,413.90,"4,139.00"
2026-07-15,361,2026071505008504,RFPL,84,14,90,328.00,"29,520.00"
2026-07-15,362,2026071505008503,RFPL,84,74,150,326.00,"48,900.00"
2026-07-15,363,2026071505008502,RFPL,84,58,10,325.20,"3,252.00"
2026-07-15,364,2026071505008501,RFPL,84,59,60,325.00,"19,500.00"
2026-07-15,365,2026071505008500,RFPL,84,57,40,324.00,"12,960.00"
2026-07-15,366,2026071505008268,RFPL,22,59,90,322.00,"28,980.00"
2026-07-15,367,2026071505008463,RHGCL,6,45,40,251.00,"10,040.00"
2026-07-15,368,2026071505008462,RHGCL,49,45,10,251.00,"2,510.00"
2026-07-15,369,2026071505008326,RHGCL,45,41,10,253.00,"2,530.00"
2026-07-15,370,2026071505008325,RHGCL,45,4,20,252.90,"5,058.00"
2026-07-15,371,2026071505008324,RHGCL,45,42,10,252.50,"2,525.00"
2026-07-15,372,2026071505008323,RHGCL,45,38,10,252.00,"2,520.00"
2026-07-15,373,2026071505008243,RHGCL,49,43,20,251.00,"5,020.00"
2026-07-15,374,2026071505008241,RHGCL,49,58,20,251.00,"5,020.00"
2026-07-15,375,2026071505008472,RNLI,16,49,10,441.80,"4,418.00"
2026-07-15,376,2026071505008468,SAHAS,88,45,"2,937",638.30,"1,874,687.10"
2026-07-15,377,2026071505008467,SAHAS,19,45,20,638.30,"12,766.00"
2026-07-15,378,2026071505008466,SAHAS,5,45,50,638.30,"31,915.00"
2026-07-15,379,2026071505008465,SAHAS,6,45,953,638.30,"608,299.90"
2026-07-15,380,2026071505008464,SAHAS,28,45,40,638.50,"25,540.00"
2026-07-15,381,2026071505008313,SAHAS,58,33,10,639.00,"6,390.00"
2026-07-15,382,2026071505008270,SAHAS,6,60,47,638.30,"30,000.10"
2026-07-15,383,2026071505008269,SAHAS,34,60,35,638.30,"22,340.50"
2026-07-15,384,2026071505008265,SAHAS,34,19,25,638.30,"15,957.50"
2026-07-15,385,2026071505008231,SAHAS,50,10,200,639.00,"127,800.00"
2026-07-15,386,2026071505008177,SAHAS,8,10,444,639.00,"283,716.00"
2026-07-15,387,2026071505008058,SAHAS,34,13,110,638.30,"70,213.00"
2026-07-15,388,2026071505008395,SANVI,42,58,175,569.00,"99,575.00"
2026-07-15,389,2026071505008070,SANVI,49,36,10,570.00,"5,700.00"
2026-07-15,390,2026071505008069,SANVI,49,58,10,569.00,"5,690.00"
2026-07-15,391,2026071505008334,SFMF,43,89,100,10.18,"1,018.00"
2026-07-15,392,2026071505008473,SGHC,62,11,30,334.00,"10,020.00"
2026-07-15,393,2026071505008331,SGHC,62,42,47,333.00,"15,651.00"
2026-07-15,394,2026071505008399,SHIVM,6,52,50,620.80,"31,040.00"
2026-07-15,395,2026071505008398,SHIVM,6,74,320,620.80,"198,656.00"
2026-07-15,396,2026071505008397,SHIVM,6,6,627,620.70,"389,178.90"
2026-07-15,397,2026071505008374,SHIVM,33,42,698,620.00,"432,760.00"
2026-07-15,398,2026071505008373,SHIVM,40,42,50,620.00,"31,000.00"
2026-07-15,399,2026071505008369,SHIVM,26,1,40,619.90,"24,796.00"
2026-07-15,400,2026071505008272,SHIVM,86,32,45,620.00,"27,900.00"
2026-07-15,401,2026071505008221,SHIVM,28,48,359,620.00,"222,580.00"
2026-07-15,402,2026071505008220,SHIVM,28,48,135,620.00,"83,700.00"
2026-07-15,403,2026071505008194,SHIVM,41,6,373,620.70,"231,521.10"
2026-07-15,404,2026071505008052,SHIVM,57,74,40,620.80,"24,832.00"
2026-07-15,405,2026071505008368,SHIVM,49,42,250,620.00,"155,000.00"
2026-07-15,406,2026071505008359,SHIVM,62,29,10,620.50,"6,205.00"
2026-07-15,407,2026071505008351,SHIVM,41,45,70,620.00,"43,400.00"
2026-07-15,408,2026071505008275,SHIVM,41,32,75,620.00,"46,500.00"
2026-07-15,409,2026071505008274,SHIVM,41,32,30,620.00,"18,600.00"
2026-07-15,410,2026071505008273,SHIVM,49,32,50,620.00,"31,000.00"
2026-07-15,411,2026071505008539,SMH,74,34,60,502.00,"30,120.00"
2026-07-15,412,2026071505008375,SMH,48,44,21,498.10,"10,460.10"
2026-07-15,413,2026071505008371,SMH,57,47,14,501.90,"7,026.60"
2026-07-15,414,2026071505008075,SMH,58,14,62,498.00,"30,876.00"
2026-07-15,415,2026071505008074,SMH,57,14,40,498.00,"19,920.00"
2026-07-15,416,2026071505008414,SMHL,32,16,70,472.90,"33,103.00"
2026-07-15,417,2026071505008413,SMHL,32,58,30,472.00,"14,160.00"
2026-07-15,418,2026071505008379,SMHL,32,97,730,470.00,"343,100.00"
2026-07-15,419,2026071505008361,SMHL,32,97,110,472.80,"52,008.00"
2026-07-15,420,2026071505008340,SMHL,32,97,790,472.80,"373,512.00"
2026-07-15,421,2026071505008332,SMHL,32,58,100,472.80,"47,280.00"
2026-07-15,422,2026071505008328,SMHL,32,34,60,470.00,"28,200.00"
2026-07-15,423,2026071505008095,SMHL,58,16,220,472.90,"104,038.00"
2026-07-15,424,2026071505008094,SMHL,32,54,190,468.00,"88,920.00"
2026-07-15,425,2026071505008093,SMHL,32,4,20,466.00,"9,320.00"
2026-07-15,426,2026071505008515,SMJC,85,100,74,440.00,"32,560.00"
2026-07-15,427,2026071505008514,SMJC,85,45,10,440.00,"4,400.00"
2026-07-15,428,2026071505008513,SMJC,85,36,31,440.00,"13,640.00"
2026-07-15,429,2026071505008512,SMJC,85,34,100,440.00,"44,000.00"
2026-07-15,430,2026071505008511,SMJC,85,14,200,439.90,"87,980.00"
2026-07-15,431,2026071505008510,SMJC,85,57,85,439.50,"37,357.50"
2026-07-15,432,2026071505008492,SMJC,58,58,10,436.00,"4,360.00"
2026-07-15,433,2026071505008491,SMJC,58,17,190,435.00,"82,650.00"
2026-07-15,434,2026071505008490,SMJC,58,45,200,435.00,"87,000.00"
2026-07-15,435,2026071505008489,SMJC,58,34,100,435.00,"43,500.00"
2026-07-15,436,2026071505008488,SMJC,58,58,40,435.00,"17,400.00"
2026-07-15,437,2026071505008276,SMJC,42,58,10,435.00,"4,350.00"
2026-07-15,438,2026071505008498,SMJC,58,57,10,439.50,"4,395.00"
2026-07-15,439,2026071505008497,SMJC,58,33,10,439.00,"4,390.00"
2026-07-15,440,2026071505008496,SMJC,58,56,10,439.00,"4,390.00"
2026-07-15,441,2026071505008495,SMJC,58,70,20,438.00,"8,760.00"
2026-07-15,442,2026071505008494,SMJC,58,38,10,437.00,"4,370.00"
2026-07-15,443,2026071505008493,SMJC,58,84,10,437.00,"4,370.00"
2026-07-15,444,2026071505008530,SONA,35,6,10,407.00,"4,070.00"
2026-07-15,445,2026071505008387,SONA,58,58,10,403.00,"4,030.00"
2026-07-15,446,2026071505008076,SONA,58,21,90,407.00,"36,630.00"
2026-07-15,447,2026071505008366,SPC,33,34,15,420.00,"6,300.00"
2026-07-15,448,2026071505008336,SPC,19,34,30,420.00,"12,600.00"
2026-07-15,449,2026071505008091,SPHL,88,86,10,530.00,"5,300.00"
2026-07-15,450,2026071505008524,SPL,84,4,130,650.00,"84,500.00"
2026-07-15,451,2026071505008293,SPL,17,4,150,650.00,"97,500.00"
2026-07-15,452,2026071505008262,SPL,7,42,90,641.00,"57,690.00"
2026-07-15,453,2026071505008198,STC,33,25,10,"5,170.00","51,700.00"
2026-07-15,454,2026071505008197,STC,33,54,10,"5,160.00","51,600.00"
2026-07-15,455,2026071505008196,STC,33,54,30,"5,150.00","154,500.00"
2026-07-15,456,2026071505008195,STC,33,54,10,"5,150.00","51,500.00"
2026-07-15,457,2026071505008531,TAMOR,58,74,10,436.50,"4,365.00"
2026-07-15,458,2026071505008384,TAMOR,22,50,570,435.10,"248,007.00"
2026-07-15,459,2026071505008383,TAMOR,90,50,330,435.10,"143,583.00"
2026-07-15,460,2026071505008294,TPC,36,91,175,349.00,"61,075.00"
2026-07-15,461,2026071505008271,TPC,17,38,100,347.00,"34,700.00"
2026-07-15,462,2026071505008259,TPC,36,68,210,348.00,"73,080.00"
2026-07-15,463,2026071505008211,TPC,36,68,10,348.00,"3,480.00"
2026-07-15,464,2026071505008086,TPC,17,68,160,347.00,"55,520.00"
2026-07-15,465,2026071505008085,TPC,17,68,40,347.10,"13,884.00"
2026-07-15,466,2026071505008080,TPC,47,68,80,348.00,"27,840.00"
2026-07-15,467,2026071505008064,TPC,36,68,420,347.20,"145,824.00"
2026-07-15,468,2026071505008438,TSHL,6,34,82,350.50,"28,741.00"
2026-07-15,469,2026071505008437,TSHL,48,34,15,355.00,"5,325.00"
2026-07-15,470,2026071505008436,TSHL,74,34,20,356.00,"7,120.00"
2026-07-15,471,2026071505008435,TSHL,21,34,33,356.60,"11,767.80"
2026-07-15,472,2026071505008415,TSHL,21,25,100,356.60,"35,660.00"
2026-07-15,473,2026071505008365,TSHL,21,45,100,356.00,"35,600.00"
2026-07-15,474,2026071505008364,TSHL,21,17,77,356.00,"27,412.00"
2026-07-15,475,2026071505008353,TSHL,65,17,23,356.00,"8,188.00"
2026-07-15,476,2026071505008352,TSHL,65,58,189,356.00,"67,284.00"
2026-07-15,477,2026071505008314,TSHL,48,58,15,356.00,"5,340.00"
2026-07-15,478,2026071505008330,TVCL,77,33,16,469.90,"7,518.40"
2026-07-15,479,2026071505008329,TVCL,77,74,34,469.00,"15,946.00"
2026-07-15,480,2026071505008536,UHEWA,48,80,190,573.00,"108,870.00"
2026-07-15,481,2026071505008535,UHEWA,58,80,10,574.70,"5,747.00"
2026-07-15,482,2026071505008393,UHEWA,58,60,10,574.80,"5,748.00"
2026-07-15,483,2026071505008250,UHEWA,7,60,30,574.80,"17,244.00"
2026-07-15,484,2026071505008051,UHEWA,77,60,50,574.80,"28,740.00"
2026-07-15,485,2026071505008370,ULHC,6,6,20,358.00,"7,160.00"
2026-07-15,486,2026071505008292,ULHC,57,38,20,359.00,"7,180.00"
2026-07-15,487,2026071505008278,ULHC,49,38,10,359.00,"3,590.00"
2026-07-15,488,2026071505008233,ULHC,57,38,140,359.00,"50,260.00"
2026-07-15,489,2026071505008232,ULHC,6,57,100,358.00,"35,800.00"
2026-07-15,490,2026071505008227,ULHC,10,48,10,358.00,"3,580.00"
2026-07-15,491,2026071505008175,ULHC,6,48,120,358.00,"42,960.00"
2026-07-15,492,2026071505008078,ULHC,10,48,100,358.00,"35,800.00"
2026-07-15,493,2026071505008065,ULHC,6,48,120,358.00,"42,960.00"
2026-07-15,494,2026071505008479,USHEC,11,34,20,485.00,"9,700.00"
2026-07-15,495,2026071505008478,USHEC,48,34,100,485.00,"48,500.00"
2026-07-15,496,2026071505008477,USHEC,33,34,180,485.00,"87,300.00"
2026-07-15,497,2026071505008434,USHEC,33,16,100,485.00,"48,500.00"
2026-07-15,498,2026071505008321,USHEC,11,1,10,488.00,"4,880.00"
2026-07-15,499,2026071505008480,VLUCL,10,48,10,431.90,"4,319.00"
2026-07-15,500,2026071505008242,VLUCL,10,48,10,431.90,"4,319.00"
2026-07-15,501,2026071505007923,AHL,58,42,20,415.20,"8,304.00"
2026-07-15,502,2026071505007898,AHL,5,42,50,416.00,"20,800.00"
2026-07-15,503,2026071505007862,BBC,74,32,10,"4,154.00","41,540.00"
2026-07-15,504,2026071505007572,BBC,45,69,10,"4,080.00","40,800.00"
2026-07-15,505,2026071505007979,BEDC,45,38,10,310.10,"3,101.00"
2026-07-15,506,2026071505007938,BEDC,45,42,50,310.10,"15,505.00"
2026-07-15,507,2026071505007932,BEDC,45,21,11,312.00,"3,432.00"
2026-07-15,508,2026071505007825,BEDC,57,34,122,310.10,"37,832.20"
2026-07-15,509,2026071505007824,BEDC,36,34,35,310.10,"10,853.50"
2026-07-15,510,2026071505007823,BEDC,29,34,343,310.10,"106,364.30"
2026-07-15,511,2026071505007837,BEDC,45,59,100,310.10,"31,010.00"
2026-07-15,512,2026071505007836,BEDC,58,59,100,310.10,"31,010.00"
2026-07-15,513,2026071505007856,BHDC,85,45,10,428.00,"4,280.00"
2026-07-15,514,2026071505007962,BHL,85,52,18,207.00,"3,726.00"
2026-07-15,515,2026071505007961,BHL,32,52,782,207.10,"161,952.20"
2026-07-15,516,2026071505007960,BHL,56,52,200,207.20,"41,440.00"
2026-07-15,517,2026071505007922,BHL,32,34,218,207.10,"45,147.80"
2026-07-15,518,2026071505007900,BHL,58,33,50,207.90,"10,395.00"
2026-07-15,519,2026071505007882,BHL,7,33,60,207.90,"12,474.00"
2026-07-15,520,2026071505007557,BHL,58,95,"1,650",207.00,"341,550.00"
2026-07-15,521,2026071505007556,BHL,60,95,200,207.10,"41,420.00"
2026-07-15,522,2026071505007555,BHL,58,95,18,207.30,"3,731.40"
2026-07-15,523,2026071505007554,BHL,38,95,10,207.50,"2,075.00"
2026-07-15,524,2026071505007563,BHL,25,95,70,207.00,"14,490.00"
2026-07-15,525,2026071505007562,BHL,36,95,100,207.00,"20,700.00"
2026-07-15,526,2026071505007561,BHL,87,95,20,207.00,"4,140.00"
2026-07-15,527,2026071505007560,BHL,74,95,500,207.00,"103,500.00"
2026-07-15,528,2026071505007559,BHL,38,95,215,207.00,"44,505.00"
2026-07-15,529,2026071505007558,BHL,58,95,100,207.00,"20,700.00"
2026-07-15,530,2026071505007881,BHL,7,26,40,207.90,"8,316.00"
2026-07-15,531,2026071505007861,BHL,26,58,10,207.60,"2,076.00"
2026-07-15,532,2026071505007636,BHL,85,58,105,207.00,"21,735.00"
2026-07-15,533,2026071505007597,BHL,42,58,100,207.50,"20,750.00"
2026-07-15,534,2026071505007577,BHL,42,80,100,207.50,"20,750.00"
2026-07-15,535,2026071505007564,BHL,85,95,117,207.00,"24,219.00"
2026-07-15,536,2026071505008010,BHPL,58,59,10,478.50,"4,785.00"
2026-07-15,537,2026071505007798,BHPL,41,74,62,469.10,"29,084.20"
2026-07-15,538,2026071505007662,BHPL,52,74,200,470.00,"94,000.00"
2026-07-15,539,2026071505007661,BHPL,41,74,100,470.00,"47,000.00"
2026-07-15,540,2026071505007660,BHPL,41,74,100,470.10,"47,010.00"
2026-07-15,541,2026071505008027,CHDC,58,34,43,"2,056.20","88,416.60"
2026-07-15,542,2026071505007855,CHDC,33,101,10,"2,055.00","20,550.00"
2026-07-15,543,2026071505007854,CHDC,50,101,150,"2,055.00","308,250.00"
2026-07-15,544,2026071505007853,CHDC,71,101,100,"2,055.00","205,500.00"
2026-07-15,545,2026071505007852,CHDC,21,101,10,"2,056.00","20,560.00"
2026-07-15,546,2026071505007851,CHDC,38,101,20,"2,056.00","41,120.00"
2026-07-15,547,2026071505007757,CHDC,81,39,38,"2,063.00","78,394.00"
2026-07-15,548,2026071505007756,CHDC,56,39,86,"2,065.00","177,590.00"
2026-07-15,549,2026071505007755,CHDC,101,39,10,"2,066.10","20,661.00"
2026-07-15,550,2026071505007594,CHDC,42,32,38,"2,074.00","78,812.00"
2026-07-15,551,2026071505007593,CHDC,42,19,10,"2,074.00","20,740.00"
2026-07-15,552,2026071505007763,CHDC,16,39,150,"2,060.00","309,000.00"
2026-07-15,553,2026071505007762,CHDC,101,39,203,"2,060.00","418,180.00"
2026-07-15,554,2026071505007761,CHDC,56,39,52,"2,060.10","107,125.20"
2026-07-15,555,2026071505007760,CHDC,52,39,100,"2,061.00","206,100.00"
2026-07-15,556,2026071505007759,CHDC,50,39,20,"2,061.10","41,222.00"
2026-07-15,557,2026071505007758,CHDC,44,39,50,"2,062.10","103,105.00"
2026-07-15,558,2026071505007850,CHDC,58,101,14,"2,056.00","28,784.00"
2026-07-15,559,2026071505007849,CHDC,26,101,200,"2,057.10","411,420.00"
2026-07-15,560,2026071505007848,CHDC,58,101,13,"2,070.00","26,910.00"
2026-07-15,561,2026071505007766,CHDC,7,39,91,"2,057.10","187,196.10"
2026-07-15,562,2026071505007765,CHDC,101,39,100,"2,060.00","206,000.00"
2026-07-15,563,2026071505007764,CHDC,32,39,100,"2,060.00","206,000.00"
2026-07-15,564,2026071505008017,CIT,58,25,15,"1,675.00","25,125.00"
2026-07-15,565,2026071505008016,CIT,44,25,40,"1,675.00","67,000.00"
2026-07-15,566,2026071505008015,CIT,49,25,29,"1,675.00","48,575.00"
2026-07-15,567,2026071505008014,CIT,4,25,20,"1,675.00","33,500.00"
2026-07-15,568,2026071505008013,CIT,45,25,10,"1,675.00","16,750.00"
2026-07-15,569,2026071505008012,CIT,42,25,15,"1,675.00","25,125.00"
2026-07-15,570,2026071505007582,CIT,48,25,10,"1,676.00","16,760.00"
2026-07-15,571,2026071505007581,CIT,29,25,35,"1,676.00","58,660.00"
2026-07-15,572,2026071505007580,CIT,57,25,17,"1,676.10","28,493.70"
2026-07-15,573,2026071505007579,CIT,52,25,20,"1,676.20","33,524.00"
2026-07-15,574,2026071505007578,CIT,52,25,10,"1,676.50","16,765.00"
2026-07-15,575,2026071505008011,CIT,52,25,71,"1,675.00","118,925.00"
2026-07-15,576,2026071505007930,CIT,52,25,100,"1,675.00","167,500.00"
2026-07-15,577,2026071505007586,CIT,52,25,329,"1,675.00","551,075.00"
2026-07-15,578,2026071505007585,CIT,45,25,50,"1,675.10","83,755.00"
2026-07-15,579,2026071505007584,CIT,57,25,19,"1,676.00","31,844.00"
2026-07-15,580,2026071505007583,CIT,85,25,10,"1,676.00","16,760.00"
2026-07-15,581,2026071505007754,CKHL,39,84,10,532.00,"5,320.00"
2026-07-15,582,2026071505007753,CKHL,41,84,10,535.00,"5,350.00"
2026-07-15,583,2026071505007588,CKHL,41,45,10,535.00,"5,350.00"
2026-07-15,584,2026071505007968,CLI,49,25,66,438.90,"28,967.40"
2026-07-15,585,2026071505007951,CLI,74,34,222,438.00,"97,236.00"
2026-07-15,586,2026071505007950,CLI,42,34,87,438.00,"38,106.00"
2026-07-15,587,2026071505007949,CLI,17,34,224,438.20,"98,156.80"
2026-07-15,588,2026071505007948,CLI,48,34,45,438.30,"19,723.50"
2026-07-15,589,2026071505007947,CLI,1,34,422,438.30,"184,962.60"
2026-07-15,590,2026071505007566,CLI,26,58,13,439.00,"5,707.00"
2026-07-15,591,2026071505007547,CLI,26,58,13,439.00,"5,707.00"
2026-07-15,592,2026071505007916,CLI,58,53,1,440.10,440.10
2026-07-15,593,2026071505007896,CLI,58,53,2,440.80,881.60
2026-07-15,594,2026071505007786,CLI,1,58,13,438.30,"5,697.90"
2026-07-15,595,2026071505007653,CLI,94,34,87,439.00,"38,193.00"
2026-07-15,596,2026071505007652,CLI,26,34,946,439.00,"415,294.00"
2026-07-15,597,2026071505007624,CLI,26,45,13,439.00,"5,707.00"
2026-07-15,598,2026071505008023,DOLTI,17,32,30,315.00,"9,450.00"
2026-07-15,599,2026071505007963,DORDI,42,13,27,249.50,"6,736.50"
2026-07-15,600,2026071505007926,DORDI,35,65,10,249.80,"2,498.00"
2026-07-15,601,2026071505007842,DORDI,42,25,100,249.50,"24,950.00"
2026-07-15,602,2026071505007810,DORDI,42,11,43,249.50,"10,728.50"
2026-07-15,603,2026071505007659,DORDI,16,65,554,249.80,"138,389.20"
2026-07-15,604,2026071505007658,DORDI,16,28,421,249.70,"105,123.70"
2026-07-15,605,2026071505007657,DORDI,16,8,25,249.60,"6,240.00"
2026-07-15,606,2026071505007604,DORDI,42,35,500,249.50,"124,750.00"
2026-07-15,607,2026071505007996,EHPL,25,34,36,335.00,"12,060.00"
2026-07-15,608,2026071505007800,ENL,44,13,27,790.00,"21,330.00"
2026-07-15,609,2026071505007799,ENL,44,19,30,790.00,"23,700.00"
2026-07-15,610,2026071505007601,GCIL,57,22,100,323.90,"32,390.00"
2026-07-15,611,2026071505007667,GCIL,32,47,89,323.00,"28,747.00"
2026-07-15,612,2026071505007666,GCIL,25,47,100,323.00,"32,300.00"
2026-07-15,613,2026071505007665,GCIL,42,47,300,323.00,"96,900.00"
2026-07-15,614,2026071505007664,GCIL,42,47,100,323.10,"32,310.00"
2026-07-15,615,2026071505007663,GCIL,49,47,15,323.50,"4,852.50"
2026-07-15,616,2026071505007724,GCIL,32,69,50,323.00,"16,150.00"
2026-07-15,617,2026071505007813,GCIL,21,34,1,320.00,320.00
2026-07-15,618,2026071505007897,GCIL,41,57,20,323.10,"6,462.00"
2026-07-15,619,2026071505007965,GCIL,34,22,20,323.70,"6,474.00"
2026-07-15,620,2026071505007718,HATHY,58,42,10,679.50,"6,795.00"
2026-07-15,621,2026071505007650,HATHY,32,32,15,672.20,"10,083.00"
2026-07-15,622,2026071505007635,HATHY,40,48,10,680.00,"6,800.00"
2026-07-15,623,2026071505007589,HATHY,22,40,50,673.00,"33,650.00"
2026-07-15,624,2026071505007575,HATHY,6,40,100,674.00,"67,400.00"
2026-07-15,625,2026071505007574,HATHY,22,40,33,674.30,"22,251.90"
2026-07-15,626,2026071505007573,HATHY,38,40,200,674.50,"134,900.00"
2026-07-15,627,2026071505008043,HDL,58,29,10,"1,143.20","11,432.00"
2026-07-15,628,2026071505007971,HDL,58,29,20,"1,143.20","22,864.00"
2026-07-15,629,2026071505007692,HDL,49,26,20,"1,144.00","22,880.00"
2026-07-15,630,2026071505007691,HDL,22,26,80,"1,144.00","91,520.00"
2026-07-15,631,2026071505007669,HDL,58,42,43,"1,145.00","49,235.00"
2026-07-15,632,2026071505007778,HDL,32,42,50,"1,144.00","57,200.00"
2026-07-15,633,2026071505007777,HDL,32,42,50,"1,144.00","57,200.00"
2026-07-15,634,2026071505007776,HDL,49,42,13,"1,144.00","14,872.00"
2026-07-15,635,2026071505007885,HDL,59,29,190,"1,143.10","217,189.00"
2026-07-15,636,2026071505007884,HDL,54,29,10,"1,143.10","11,431.00"
2026-07-15,637,2026071505007808,HDL,59,42,67,"1,144.00","76,648.00"
2026-07-15,638,2026071505007934,HDL,17,42,173,"1,145.00","198,085.00"
2026-07-15,639,2026071505007970,HDL,34,29,90,"1,143.20","102,888.00"
2026-07-15,640,2026071505007969,HDL,94,29,30,"1,144.00","34,320.00"
2026-07-15,641,2026071505007935,HDL,17,10,127,"1,145.00","145,415.00"
2026-07-15,642,2026071505008028,HHL,81,34,800,328.10,"262,480.00"
2026-07-15,643,2026071505007978,HHL,81,61,100,328.10,"32,810.00"
2026-07-15,644,2026071505007924,HHL,81,14,50,328.10,"16,405.00"
2026-07-15,645,2026071505007631,HHL,81,32,10,328.10,"3,281.00"
2026-07-15,646,2026071505007617,HHL,81,52,276,328.10,"90,555.60"
2026-07-15,647,2026071505007616,HHL,58,52,94,328.20,"30,850.80"
2026-07-15,648,2026071505007615,HHL,53,52,30,328.50,"9,855.00"
2026-07-15,649,2026071505008032,HIDCL,1,94,250,249.00,"62,250.00"
2026-07-15,650,2026071505007992,HIDCL,34,94,50,249.00,"12,450.00"
2026-07-15,651,2026071505007803,HIDCL,32,8,10,249.10,"2,491.00"
2026-07-15,652,2026071505007775,HIDCL,39,91,153,247.10,"37,806.30"
2026-07-15,653,2026071505007774,HIDCL,4,91,57,247.10,"14,084.70"
2026-07-15,654,2026071505007773,HIDCL,57,91,30,247.30,"7,419.00"
2026-07-15,655,2026071505007772,HIDCL,39,91,"1,910",247.60,"472,916.00"
2026-07-15,656,2026071505007771,HIDCL,56,91,30,247.70,"7,431.00"
2026-07-15,657,2026071505007770,HIDCL,38,91,46,247.70,"11,394.20"
2026-07-15,658,2026071505007656,HIDCL,38,3,154,247.70,"38,145.80"
2026-07-15,659,2026071505007655,HIDCL,22,3,49,247.80,"12,142.20"
2026-07-15,660,2026071505007625,HIDCL,22,16,401,247.80,"99,367.80"
2026-07-15,661,2026071505007895,HRL,58,38,10,555.00,"5,550.00"
2026-07-15,662,2026071505007873,HRL,58,4,172,555.00,"95,460.00"
2026-07-15,663,2026071505007872,HRL,32,4,30,555.00,"16,650.00"
2026-07-15,664,2026071505007871,HRL,39,4,40,555.00,"22,200.00"
2026-07-15,665,2026071505007870,HRL,45,4,28,555.00,"15,540.00"
2026-07-15,666,2026071505007639,HRL,39,36,70,556.90,"38,983.00"
2026-07-15,667,2026071505007629,HRL,45,4,41,555.00,"22,755.00"
2026-07-15,668,2026071505007628,HRL,56,4,10,555.00,"5,550.00"
2026-07-15,669,2026071505007627,HRL,98,4,200,555.00,"111,000.00"
2026-07-15,670,2026071505007626,HRL,37,4,279,555.10,"154,872.90"
2026-07-15,671,2026071505007603,HRL,37,77,21,555.10,"11,657.10"
2026-07-15,672,2026071505007645,HRL,39,45,10,560.00,"5,600.00"
2026-07-15,673,2026071505007644,HRL,39,11,10,558.70,"5,587.00"
2026-07-15,674,2026071505007643,HRL,39,26,10,557.00,"5,570.00"
2026-07-15,675,2026071505007642,HRL,39,52,10,557.00,"5,570.00"
2026-07-15,676,2026071505007641,HRL,39,49,170,557.00,"94,690.00"
2026-07-15,677,2026071505007640,HRL,39,48,10,556.90,"5,569.00"
2026-07-15,678,2026071505007869,HRL,58,4,20,556.00,"11,120.00"
2026-07-15,679,2026071505007868,HRL,58,85,80,556.00,"44,480.00"
2026-07-15,680,2026071505007841,HRL,45,32,10,555.00,"5,550.00"
2026-07-15,681,2026071505007739,HRL,45,32,21,555.00,"11,655.00"
2026-07-15,682,2026071505007646,HRL,39,57,10,560.00,"5,600.00"
2026-07-15,683,2026071505007816,IHL,33,41,400,347.00,"138,800.00"
2026-07-15,684,2026071505007676,IHL,33,74,100,347.00,"34,700.00"
2026-07-15,685,2026071505007918,ILI,18,39,10,412.00,"4,120.00"
2026-07-15,686,2026071505007910,ILI,58,39,100,412.00,"41,200.00"
2026-07-15,687,2026071505007909,ILI,13,39,480,412.00,"197,760.00"
2026-07-15,688,2026071505007908,ILI,56,39,80,412.00,"32,960.00"
