date,open,high,low,ltp,percent_change,qty,turnover
2019-09-03,265.0,265.0,255.0,264.0,1.54,450,116315.0
2019-09-02,263.0,264.0,260.0,260.0,0.0,268,69753.0
2019-09-01,269.0,269.0,258.0,260.0,-1.89,742,193568.0
2019-08-29,262.0,265.0,260.0,265.0,1.92,1415,369130.0
2019-08-28,268.0,268.0,260.0,260.0,-1.89,7760,2030830.0
2019-08-27,265.0,274.0,265.0,265.0,1.92,832,222617.0
2019-08-26,270.0,275.0,260.0,260.0,-4.41,3745,990585.0
2019-08-25,262.0,272.0,261.0,272.0,4.21,775,204150.0
2019-08-22,269.0,272.0,261.0,261.0,-4.74,676,179651.0
2019-08-21,274.0,274.0,274.0,274.0,-1.79,10,2740.0
2019-08-20,282.0,282.0,275.0,279.0,0.72,300,83330.0
2019-08-19,267.0,277.0,267.0,277.0,4.14,125,33700.0
2019-08-18,270.0,270.0,266.0,266.0,-1.48,2323,623509.0
2019-08-15,270.0,270.0,270.0,270.0,0.0,90,24300.0
2019-08-14,275.0,275.0,270.0,270.0,0.0,45,12200.0
2019-08-13,275.0,275.0,270.0,270.0,0.0,670,181400.0
2019-08-12,268.0,271.0,265.0,270.0,1.12,3890,1046310.0
2019-08-11,261.0,270.0,261.0,267.0,4.3,2105,559375.0
2019-08-08,260.0,260.0,256.0,256.0,-1.54,1011,262816.0
2019-08-07,260.0,260.0,260.0,260.0,0.0,635,165100.0
2019-08-06,261.0,261.0,259.0,260.0,-2.26,690,178990.0
2019-08-05,270.0,270.0,265.0,266.0,-1.48,2695,716290.0
2019-08-04,262.0,271.0,262.0,270.0,3.05,2770,741802.0
2019-08-01,260.0,265.0,260.0,262.0,2.75,857,223624.0
2019-07-31,270.0,275.0,255.0,255.0,-3.77,1770,467350.0
2019-07-30,265.0,286.0,265.0,265.0,1.92,7130,1990123.0
2019-07-29,241.0,260.0,241.0,260.0,9.7,1442,373660.0
2019-07-28,226.0,237.0,226.0,237.0,9.72,1701,400352.0
2019-07-24,215.0,216.0,215.0,216.0,2.37,669,143955.0
2019-07-23,214.0,215.0,211.0,211.0,-3.21,538,115538.0
2019-07-21,215.0,218.0,215.0,218.0,1.4,2307,496095.0
2019-07-18,215.0,216.0,215.0,215.0,0.94,1380,297250.0
2019-07-17,207.0,213.0,207.0,213.0,3.9,597,123853.0
2019-07-16,205.0,207.0,205.0,205.0,0.0,190,39030.0
2019-07-15,206.0,206.0,205.0,205.0,-1.91,500,102520.0
2019-07-14,209.0,209.0,209.0,209.0,1.95,100,20900.0
2019-07-11,205.0,209.0,205.0,205.0,-1.91,91,18855.0
2019-07-10,209.0,209.0,209.0,209.0,1.95,15,3135.0
2019-07-09,205.0,205.0,205.0,205.0,1.99,212,43460.0
2019-07-08,201.0,201.0,201.0,201.0,-1.95,10,2010.0
2019-07-07,204.0,208.0,204.0,205.0,-1.44,160,32865.0
2019-07-04,211.0,211.0,207.0,208.0,-3.26,355,74835.0
2019-07-03,218.0,218.0,215.0,215.0,0.47,125,27175.0
