date,open,high,low,ltp,percent_change,qty,turnover
2021-09-30,521.1,534.0,515.0,520.0,-0.76,12493,6558138.0
2021-09-29,510.0,535.0,509.1,524.0,0.96,13838,7222609.8
2021-09-28,545.0,557.0,511.0,519.0,-4.77,18312,9698488.0
2021-09-27,559.0,565.0,545.0,545.0,-4.39,15864,8741069.8
2021-09-26,580.0,582.0,568.5,570.0,-2.73,9935,5692435.5
2021-09-23,581.1,609.0,581.1,586.0,-0.68,10836,6427490.7
2021-09-22,570.0,592.0,570.0,590.0,4.41,12712,7419798.8
2021-09-21,560.0,599.0,541.0,565.1,-0.42,17625,10023483.0
2021-09-20,591.0,595.0,566.0,567.5,-5.42,30310,17458996.8
2021-09-16,610.0,618.0,592.0,600.0,-3.23,26715,16078514.8
2021-09-15,618.5,627.0,618.0,620.0,-1.76,10382,6454435.0
2021-09-14,635.0,639.0,628.0,631.1,-0.61,10419,6575783.8
2021-09-13,630.0,642.0,625.0,635.0,1.44,17783,11306875.0
2021-09-12,620.0,633.0,616.0,626.0,1.29,12351,7723624.1
2021-09-09,630.0,630.0,616.0,618.0,-0.16,16227,10070494.0
2021-09-08,637.0,637.0,615.9,619.0,-2.84,17483,10825697.7
2021-09-07,642.0,643.0,630.0,637.1,-1.22,11375,7245977.8
2021-09-06,619.0,646.0,606.7,645.0,4.2,21059,13326873.8
2021-09-05,643.0,643.0,603.0,619.0,-4.33,31254,19378318.9
2021-09-02,660.0,668.1,645.9,647.0,-1.97,19385,12626351.5
2021-09-01,665.0,670.0,655.0,660.0,0.59,18451,12189843.5
2021-08-31,660.0,665.0,652.2,656.1,-1.41,33172,21838831.1
2021-08-29,675.0,687.0,661.5,665.5,-1.41,25789,17215911.2
2021-08-26,665.2,689.9,665.2,675.0,-0.44,26867,18174517.8
2021-08-25,695.0,695.0,674.0,678.0,-2.02,21893,14874565.4
2021-08-24,718.0,718.0,690.0,692.0,-1.7,33474,23552557.1
2021-08-19,685.0,728.0,683.0,704.0,3.07,106811,75702778.2
2021-08-18,694.6,694.6,667.4,683.0,0.29,31293,21176677.8
2021-08-17,679.0,691.0,676.0,681.0,-0.29,24765,16866512.5
2021-08-16,690.0,699.0,678.5,683.0,-1.01,31985,21902355.0
2021-08-15,692.0,706.0,686.0,690.0,-2.27,35362,24532981.5
2021-08-12,700.0,710.0,697.1,706.0,0.86,52550,37015371.8
2021-08-11,710.0,720.0,697.0,700.0,-1.06,31538,22191468.7
2021-08-10,707.0,715.0,698.5,707.5,0.07,30803,21668321.6
2021-08-09,700.0,708.0,686.0,707.0,1.0,24909,17428372.5
2021-08-08,700.1,710.0,697.0,700.0,-0.57,21307,14951345.5
2021-08-05,723.1,723.1,700.0,704.0,-0.71,26829,18959917.6
2021-08-04,712.1,715.0,705.0,709.0,-0.42,28540,20240124.4
2021-08-03,718.0,718.0,705.2,712.0,0.45,31158,22186097.5
2021-08-02,702.0,711.0,702.0,708.8,0.54,25679,18146383.0
2021-08-01,707.0,714.9,700.1,705.0,-0.87,18874,13327299.7
2021-07-29,730.0,734.0,710.0,711.2,-1.5,26987,19445549.9
2021-07-28,721.0,726.0,705.0,722.0,2.12,57445,41408017.4
2021-07-27,700.0,711.0,697.0,707.0,0.71,26321,18490906.6
2021-07-26,690.1,705.0,690.1,702.0,0.86,19640,13791395.9
2021-07-25,698.0,705.0,695.0,696.0,-1.0,18056,12607827.8
2021-07-22,705.0,715.0,700.0,703.0,-1.26,32757,23046576.1
2021-07-20,727.0,727.0,700.0,712.0,-1.52,13710,9770186.6
2021-07-19,715.0,728.0,700.7,723.0,3.06,50111,35873845.0
2021-07-18,660.0,704.0,660.0,701.5,4.39,23272,16018321.0
2021-07-15,662.0,675.0,662.0,672.0,0.45,10165,6818441.0
2021-07-14,672.0,675.0,666.0,669.0,-0.45,7169,4802424.0
2021-07-13,668.0,679.0,665.0,672.0,0.6,6810,4586775.0
2021-07-12,688.0,697.0,662.0,668.0,-2.34,21505,14634182.0
2021-07-11,662.0,685.0,662.0,684.0,3.32,13411,9052676.0
2021-07-08,652.0,664.0,651.0,662.0,0.91,9907,6527904.0
2021-07-07,655.0,660.0,651.0,656.0,-0.46,9084,5946878.0
2021-07-06,656.0,665.0,656.0,659.0,-0.9,8466,5596222.0
2021-07-05,665.0,678.0,660.0,665.0,-0.75,13325,8910079.0
2021-07-04,667.0,677.0,667.0,670.0,0.3,14176,9488147.0
2021-07-01,671.0,681.0,668.0,668.0,0.0,16425,11064742.0
2021-06-30,672.0,680.0,656.0,668.0,-1.04,22814,15118050.0
2021-06-29,681.0,688.0,672.0,675.0,-1.32,17496,11859356.0
2021-06-28,682.0,692.0,680.0,684.0,0.29,13067,8970610.0
2021-06-27,680.0,691.0,672.0,682.0,0.59,18590,12650960.0
2021-06-24,675.0,687.0,675.0,678.0,-1.17,19521,13277339.0
2021-06-23,700.0,703.0,686.0,686.0,-2.0,14922,10304280.0
2021-06-22,680.0,701.0,677.0,700.0,2.94,31692,21982649.0
2021-06-21,700.0,702.0,680.0,680.0,-2.58,35834,24661827.0
2021-06-20,715.0,720.0,695.0,698.0,-1.97,27050,19008565.0
2021-06-17,708.0,722.0,706.0,712.0,0.56,31341,22304258.0
2021-06-16,700.0,722.0,700.0,708.0,-3.01,64245,45689310.0
2021-06-15,750.0,750.0,725.0,730.0,-0.54,54538,39991576.0
2021-06-14,748.0,748.0,730.0,734.0,0.0,33804,24830397.0
2021-06-13,750.0,754.0,730.0,734.0,-0.94,48755,35760960.0
2021-06-10,761.0,765.0,740.0,741.0,-0.94,68769,51448837.0
2021-06-09,770.0,795.0,743.0,748.0,-1.32,108324,82763342.0
2021-06-08,714.0,765.0,714.0,758.0,6.31,101212,74358961.0
2021-06-07,706.0,723.0,706.0,713.0,0.28,34469,24710592.0
2021-06-06,720.0,723.0,710.0,711.0,-0.97,41686,29709502.0
2021-06-03,724.0,735.0,717.0,718.0,-0.69,48056,34781014.0
2021-06-02,724.0,724.0,706.0,723.0,0.84,29025,20924314.0
2021-06-01,710.0,726.0,710.0,717.0,-0.42,23514,16854416.0
2021-05-31,750.0,750.0,716.0,720.0,-1.91,74732,55128975.0
2021-05-30,751.0,751.0,721.0,734.0,1.24,84774,62519899.0
2021-05-27,730.0,740.0,711.0,725.0,0.0,49548,35889533.0
2021-05-25,713.0,745.0,701.0,725.0,3.28,101903,73917638.0
2021-05-24,721.0,722.0,698.0,702.0,-0.85,40510,28539078.0
2021-05-23,701.0,710.0,680.0,708.0,-0.28,38115,26779676.0
2021-05-20,711.0,715.0,704.0,710.0,-0.14,17332,12271168.0
2021-05-19,714.0,725.0,710.0,711.0,-0.14,44727,32062629.0
2021-05-18,715.0,716.0,707.0,712.0,0.14,35762,25443980.0
2021-05-17,720.0,730.0,708.0,711.0,-0.56,47717,34148790.0
2021-05-16,688.0,715.0,688.0,715.0,3.92,40537,28658595.0
2021-05-13,690.0,700.0,682.0,688.0,0.15,14691,10108196.0
2021-05-12,695.0,699.0,678.0,687.0,-0.15,18102,12392180.0
2021-05-11,680.0,706.0,680.0,688.0,0.44,19457,13430079.0
2021-05-10,673.0,692.0,673.0,685.0,0.59,16465,11277815.0
