date,open,high,low,ltp,percent_change,qty,turnover
2014-06-26,178.0,181.0,180.0,180.0,0.0,1023,184340.0
2014-06-25,170.0,178.0,171.0,178.0,0.0,4924,855639.0
2014-06-24,170.0,170.0,167.0,170.0,0.0,3311,562330.0
2014-06-19,170.0,170.0,168.0,170.0,0.0,3840,645720.0
2014-06-18,170.0,172.0,168.0,170.0,0.0,11796,1996565.0
2014-06-17,168.0,172.0,167.0,170.0,0.0,3483,592496.0
2014-06-16,168.0,173.0,167.0,168.0,0.0,4688,789904.0
2014-06-15,166.0,169.0,168.0,168.0,0.0,1045,176560.0
2014-06-12,169.0,172.0,166.0,166.0,0.0,3302,558212.0
2014-06-11,175.0,176.0,169.0,169.0,0.0,6855,1191778.0
2014-06-10,169.0,175.0,172.0,175.0,0.0,1294,224722.0
2014-06-09,163.0,169.0,166.0,169.0,0.0,2392,399144.0
2014-06-08,163.0,166.0,163.0,163.0,0.0,1024,167822.0
2014-06-05,153.0,165.0,155.0,163.0,0.0,2597,415194.0
2014-06-04,156.0,158.0,153.0,153.0,0.0,3888,604105.0
2014-06-03,153.0,159.0,156.0,156.0,0.0,1002,157344.0
2014-06-02,157.0,154.0,153.0,153.0,0.0,600,91900.0
2014-06-01,160.0,163.0,156.0,157.0,0.0,5852,930899.0
2014-05-28,163.0,165.0,160.0,160.0,0.0,4210,681766.0
2014-05-27,167.0,168.0,163.0,163.0,0.0,3735,620021.0
2014-05-26,172.0,175.0,167.0,167.0,0.0,7273,1246099.0
2014-05-25,166.0,175.0,169.0,172.0,0.0,2545,439440.0
2014-05-22,164.0,166.0,163.0,166.0,0.0,2328,380448.0
2014-05-21,156.0,165.0,159.0,164.0,0.0,3336,546838.0
2014-05-20,156.0,156.0,153.0,156.0,0.0,1351,210264.0
2014-05-19,158.0,156.0,156.0,156.0,0.0,135,21060.0
2014-05-18,152.0,158.0,155.0,158.0,0.0,900,140700.0
2014-05-15,150.0,152.0,152.0,152.0,0.0,420,63840.0
2014-05-13,153.0,150.0,150.0,150.0,0.0,130,19500.0
2014-05-12,153.0,153.0,150.0,153.0,0.0,1318,198600.0
2014-05-11,156.0,153.0,153.0,153.0,0.0,2595,397035.0
2014-05-08,168.0,165.0,156.0,156.0,0.0,929,150147.0
2014-05-07,173.0,173.0,168.0,168.0,0.0,945,159385.0
2014-05-06,173.0,176.0,173.0,173.0,0.0,140,24340.0
2014-05-05,170.0,176.0,173.0,173.0,0.0,1162,202079.0
2014-05-04,159.0,170.0,160.0,170.0,0.0,730,120590.0
2014-04-30,165.0,162.0,159.0,159.0,0.0,768,122316.0
2014-04-29,163.0,168.0,165.0,165.0,0.0,1337,221124.0
2014-04-28,169.0,166.0,163.0,163.0,0.0,325,53860.0
2014-04-27,160.0,169.0,162.0,169.0,0.0,783,128367.0
2014-04-23,164.0,163.0,160.0,160.0,0.0,1241,200571.0
2014-04-22,162.0,164.0,159.0,164.0,0.0,1375,220500.0
2014-04-21,153.0,165.0,156.0,162.0,0.0,6829,1097420.0
2014-04-20,146.0,153.0,148.0,153.0,0.0,1749,265357.0
