date,open,high,low,ltp,percent_change,qty,turnover
2015-07-29,251.0,256.0,247.0,251.0,0.0,1597,400928.0
2015-07-28,257.0,265.0,251.0,251.0,0.0,4933,1259466.0
2015-07-27,258.0,269.0,251.0,257.0,0.0,19663,5170742.0
2015-07-26,253.0,258.0,258.0,258.0,0.0,900,232200.0
2015-07-23,230.0,253.0,234.0,253.0,0.0,9846,2441538.0
2015-07-22,222.0,230.0,226.0,230.0,0.0,2097,478254.0
2015-07-15,220.0,222.0,220.0,222.0,0.0,1469,325180.0
2015-07-14,223.0,220.0,220.0,220.0,0.0,106,23320.0
2015-07-09,224.0,225.0,221.0,223.0,0.0,1320,293460.0
2015-07-08,216.0,224.0,220.0,224.0,0.0,1659,366980.0
2015-07-07,217.0,217.0,214.0,216.0,0.0,9915,2133202.0
2015-07-02,225.0,222.0,217.0,217.0,0.0,1770,387060.0
2015-07-01,238.0,238.0,223.0,225.0,0.0,4416,1017930.0
2015-06-29,242.0,238.0,238.0,238.0,0.0,100,23800.0
2015-06-21,245.0,242.0,242.0,242.0,0.0,300,72600.0
2015-06-09,244.0,245.0,237.0,245.0,0.0,4552,1095725.0
2015-06-08,242.0,248.0,238.0,244.0,0.0,1862,450356.0
2015-05-27,242.0,242.0,242.0,242.0,0.0,920,222640.0
2015-04-23,243.0,242.0,240.0,242.0,0.0,710,170820.0
2015-04-22,250.0,253.0,240.0,243.0,0.0,10145,2503200.0
2015-04-21,228.0,250.0,230.0,250.0,0.0,15986,3830331.0
2015-04-20,220.0,228.0,224.0,228.0,0.0,4755,1079740.0
2015-04-19,224.0,222.0,220.0,220.0,0.0,1650,364320.0
2015-04-16,228.0,224.0,224.0,224.0,0.0,100,22400.0
2015-04-13,229.0,230.0,228.0,228.0,0.0,649,149170.0
2015-04-12,228.0,230.0,229.0,229.0,0.0,1260,288700.0
2015-04-09,220.0,228.0,224.0,228.0,0.0,221,50124.0
2015-04-07,222.0,221.0,220.0,220.0,0.0,1180,260380.0
2015-04-06,223.0,222.0,222.0,222.0,0.0,100,22200.0
2015-04-05,218.0,223.0,220.0,223.0,0.0,2000,443250.0
2015-04-01,222.0,218.0,218.0,218.0,0.0,2000,436000.0
2015-03-31,218.0,222.0,222.0,222.0,0.0,1210,268620.0
2015-03-30,218.0,218.0,218.0,218.0,0.0,400,87200.0
2015-03-29,220.0,218.0,216.0,218.0,0.0,840,182120.0
2015-03-26,219.0,220.0,216.0,220.0,0.0,1029,226336.0
2015-03-25,226.0,225.0,219.0,219.0,0.0,2789,618461.0
2015-03-24,229.0,226.0,225.0,226.0,0.0,690,155740.0
2015-03-23,224.0,229.0,223.0,229.0,0.0,610,137470.0
2015-03-22,233.0,230.0,224.0,224.0,0.0,3509,798167.0
2015-03-19,235.0,233.0,231.0,233.0,0.0,1800,416700.0
2015-03-18,239.0,235.0,235.0,235.0,0.0,100,23500.0
2015-03-17,240.0,239.0,236.0,239.0,0.0,350,82660.0
2015-03-16,239.0,240.0,240.0,240.0,0.0,500,120000.0
2015-03-15,238.0,239.0,234.0,239.0,0.0,280,65830.0
2015-03-12,238.0,240.0,230.0,238.0,0.0,4610,1072310.0
2015-03-11,244.0,240.0,236.0,238.0,0.0,1650,393850.0
2015-03-09,240.0,248.0,243.0,244.0,0.0,2200,540510.0
2015-03-04,245.0,242.0,240.0,240.0,0.0,2670,643120.0
2015-03-03,251.0,250.0,241.0,245.0,0.0,4390,1074800.0
2015-03-02,240.0,251.0,237.0,251.0,0.0,1940,473414.0
2015-03-01,244.0,244.0,240.0,240.0,0.0,1530,369500.0
2015-02-26,240.0,244.0,243.0,244.0,0.0,610,148490.0
2015-02-25,238.0,240.0,240.0,240.0,0.0,1110,266400.0
2015-02-24,244.0,240.0,238.0,238.0,0.0,5408,1295078.0
2015-02-23,247.0,244.0,238.0,244.0,0.0,3750,901980.0
2015-02-22,257.0,252.0,247.0,247.0,0.0,340,84830.0
2015-02-18,248.0,257.0,252.0,257.0,0.0,1870,471390.0
2015-02-16,256.0,252.0,248.0,248.0,0.0,1190,299020.0
2015-02-15,253.0,258.0,248.0,256.0,0.0,18822,4713484.0
2015-02-12,256.0,258.0,247.0,253.0,0.0,9533,2428253.0
2015-02-11,256.0,256.0,245.0,256.0,0.0,5710,1432771.0
2015-02-10,265.0,260.0,256.0,256.0,0.0,949,246230.0
2015-02-09,265.0,265.0,265.0,265.0,0.0,200,53000.0
2015-02-08,268.0,268.0,263.0,265.0,0.0,3031,804871.0
2015-02-05,270.0,269.0,260.0,268.0,0.0,5383,1434810.0
2015-02-04,264.0,270.0,255.0,270.0,0.0,7838,2062577.0
2015-02-03,260.0,268.0,259.0,264.0,0.0,9113,2389799.0
2015-02-02,242.0,260.0,244.0,260.0,0.0,8820,2237250.0
2015-02-01,233.0,245.0,233.0,242.0,0.0,1370,330370.0
2015-01-29,231.0,243.0,233.0,233.0,0.0,4290,1020080.0
2015-01-28,231.0,231.0,230.0,231.0,0.0,2649,611309.0
2015-01-27,227.0,231.0,231.0,231.0,0.0,460,106260.0
2015-01-26,228.0,230.0,227.0,227.0,0.0,980,222640.0
2015-01-25,234.0,230.0,226.0,228.0,0.0,2810,642860.0
2015-01-22,230.0,234.0,234.0,234.0,0.0,20,4680.0
2015-01-20,223.0,230.0,219.0,230.0,0.0,1990,448770.0
2015-01-19,223.0,223.0,220.0,223.0,0.0,200,44300.0
2015-01-18,217.0,223.0,215.0,223.0,0.0,1050,231550.0
2015-01-14,213.0,217.0,217.0,217.0,0.0,478,103726.0
2015-01-13,217.0,213.0,213.0,213.0,0.0,250,53250.0
2015-01-12,221.0,217.0,217.0,217.0,0.0,1000,217000.0
2015-01-11,209.0,221.0,213.0,221.0,0.0,90,19410.0
2015-01-08,190.0,209.0,190.0,209.0,0.0,1509,307504.0
