date,open,high,low,ltp,percent_change,qty,turnover
2015-01-07,445.0,455.0,450.0,455.0,0.0,284,128754.0
2015-01-06,469.0,460.0,445.0,445.0,0.0,93,41973.0
2015-01-05,445.0,478.0,453.0,469.0,0.0,259,122411.0
2015-01-04,426.0,452.0,420.0,445.0,0.0,694,294820.0
2015-01-01,395.0,426.0,402.0,426.0,0.0,93,38178.0
2014-12-31,395.0,395.0,388.0,395.0,0.0,53,20774.0
2014-12-29,400.0,400.0,390.0,395.0,0.0,240,94610.0
2014-12-28,402.0,400.0,394.0,400.0,0.0,150,59700.0
2014-12-24,399.0,402.0,388.0,402.0,0.0,103,40536.0
2014-12-23,392.0,399.0,385.0,399.0,0.0,471,186059.0
2014-12-18,400.0,400.0,392.0,392.0,0.0,101,40230.0
2014-12-17,402.0,400.0,400.0,400.0,0.0,81,32400.0
2014-12-14,410.0,402.0,402.0,402.0,0.0,30,12060.0
2014-12-11,402.0,410.0,410.0,410.0,0.0,10,4100.0
2014-12-10,401.0,409.0,401.0,402.0,0.0,132,53184.0
2014-12-09,423.0,415.0,401.0,401.0,0.0,115,46812.0
2014-12-08,447.0,439.0,423.0,423.0,0.0,40,17320.0
2014-12-07,465.0,456.0,447.0,447.0,0.0,33,14841.0
2014-12-01,440.0,465.0,440.0,465.0,0.0,130,58430.0
2014-11-30,418.0,440.0,426.0,440.0,0.0,178,76666.0
2014-11-25,410.0,418.0,410.0,418.0,0.0,30,12460.0
2014-11-24,418.0,410.0,410.0,410.0,0.0,10,4100.0
2014-11-20,422.0,422.0,416.0,418.0,0.0,951,399472.0
2014-11-19,406.0,422.0,400.0,422.0,0.0,199,81240.0
2014-11-18,398.0,406.0,395.0,406.0,0.0,318,126789.0
2014-11-17,432.0,424.0,391.0,398.0,0.0,1046,414550.0
2014-11-16,470.0,475.0,432.0,432.0,0.0,953,448296.0
2014-11-13,458.0,470.0,449.0,470.0,0.0,134,60854.0
2014-11-11,442.0,458.0,434.0,458.0,0.0,259,115235.0
2014-11-10,410.0,442.0,418.0,442.0,0.0,70,30140.0
2014-11-09,420.0,412.0,397.0,410.0,0.0,2120,856990.0
2014-11-06,426.0,428.0,418.0,420.0,0.0,206,86610.0
2014-11-05,425.0,430.0,426.0,426.0,0.0,196,83988.0
2014-11-03,422.0,425.0,406.0,425.0,0.0,326,136001.0
2014-11-02,417.0,422.0,420.0,422.0,0.0,40,16820.0
2014-10-30,438.0,430.0,417.0,417.0,0.0,296,126100.0
2014-10-28,399.0,438.0,390.0,438.0,0.0,369,150236.0
2014-10-27,400.0,405.0,398.0,399.0,0.0,142,57190.0
2014-10-26,397.0,410.0,400.0,400.0,0.0,360,145249.0
2014-10-22,375.0,397.0,382.0,397.0,0.0,315,121931.0
2014-10-21,351.0,375.0,358.0,375.0,0.0,419,152910.0
2014-10-20,347.0,351.0,340.0,351.0,0.0,235,81156.0
2014-10-19,316.0,347.0,320.0,347.0,0.0,220,73779.0
2014-10-16,307.0,321.0,301.0,316.0,0.0,530,166395.0
2014-10-15,313.0,335.0,307.0,307.0,0.0,552,174920.0
2014-10-14,285.0,313.0,284.0,313.0,0.0,2544,777466.0
2014-10-13,284.0,285.0,280.0,285.0,0.0,30,8500.0
2014-10-12,288.0,284.0,283.0,284.0,0.0,65,18405.0
2014-10-09,286.0,288.0,285.0,288.0,0.0,66,18886.0
2014-10-08,286.0,286.0,281.0,286.0,0.0,75,21135.0
2014-09-30,273.0,286.0,278.0,286.0,0.0,83,23360.0
2014-09-29,278.0,273.0,273.0,273.0,0.0,60,16380.0
2014-09-28,275.0,278.0,278.0,278.0,0.0,10,2780.0
2014-09-24,270.0,275.0,268.0,275.0,0.0,120,32490.0
2014-09-23,273.0,275.0,270.0,270.0,0.0,253,68753.0
2014-09-22,271.0,276.0,273.0,273.0,0.0,143,39258.0
2014-09-21,295.0,291.0,271.0,271.0,0.0,564,159645.0
2014-09-18,291.0,300.0,291.0,295.0,0.0,270,80000.0
2014-09-17,296.0,300.0,290.0,291.0,0.0,96,28325.0
2014-09-16,302.0,308.0,296.0,296.0,0.0,40,12140.0
2014-09-15,275.0,302.0,280.0,302.0,0.0,290,86980.0
2014-09-11,250.0,275.0,255.0,275.0,0.0,130,34050.0
2014-09-07,0.0,250.0,250.0,250.0,0.0,10,2500.0
