date,open,high,low,ltp,percent_change,qty,turnover
2021-05-13,377.0,377.0,363.0,370.0,0.0,332,121916.0
2021-05-12,378.0,378.0,363.0,370.0,-3.9,8772,3208418.0
2021-05-11,386.0,392.0,370.0,385.0,1.58,8230,3131610.0
2021-05-10,372.0,379.0,366.0,379.0,3.84,4114,1543450.0
2021-05-09,385.0,385.0,365.0,365.0,-3.69,3384,1244754.0
2021-05-06,390.0,390.0,371.0,379.0,-1.3,1031,390581.0
2021-05-05,392.0,392.0,378.0,384.0,-0.26,8239,3129286.0
2021-05-04,390.0,397.0,385.0,385.0,0.52,330,127270.0
2021-05-03,396.0,397.0,383.0,383.0,-1.79,7789,3007179.0
2021-05-02,385.0,390.0,379.0,390.0,-0.51,1640,625550.0
2021-04-29,380.0,403.0,380.0,392.0,4.26,20880,8136223.0
2021-04-28,383.0,383.0,376.0,376.0,-0.53,110,41430.0
2021-04-27,357.0,379.0,353.0,378.0,8.0,3500,1272072.0
2021-04-26,355.0,355.0,345.0,350.0,-3.31,5118,1784773.0
2021-04-25,369.0,370.0,362.0,362.0,-3.72,3832,1400894.0
2021-04-22,375.0,385.0,375.0,376.0,-1.05,2458,928620.0
2021-04-21,373.0,385.0,369.0,380.0,0.26,6714,2542648.0
2021-04-20,372.0,382.0,366.0,379.0,1.88,6092,2287178.0
2021-04-19,374.0,375.0,372.0,372.0,-0.8,3220,1200680.0
2021-04-18,385.0,385.0,375.0,375.0,-2.6,6404,2409552.0
2021-04-15,375.0,400.0,375.0,385.0,-2.28,4480,1701460.0
2021-04-13,386.0,395.0,380.0,394.0,0.25,2761,1072824.0
2021-04-12,387.0,393.0,386.0,393.0,0.0,2250,871540.0
2021-04-08,405.0,405.0,386.0,393.0,-1.75,2066,806756.0
2021-04-07,388.0,400.0,383.0,400.0,1.52,8046,3138057.0
2021-04-06,405.0,405.0,387.0,394.0,-2.72,2714,1059060.0
2021-04-05,407.0,409.0,399.0,405.0,0.0,7210,2908542.0
2021-04-04,405.0,417.0,402.0,405.0,1.76,10231,4206769.0
2021-04-01,400.0,424.0,388.0,398.0,-0.5,14287,5732300.0
2021-03-31,397.0,428.0,390.0,400.0,2.56,10454,4156870.0
2021-03-30,397.0,404.0,383.0,390.0,0.0,7043,2735101.0
2021-03-29,383.0,390.0,376.0,390.0,0.26,7760,2985916.0
2021-03-25,387.0,389.0,373.0,389.0,-1.27,6212,2356264.0
2021-03-24,400.0,408.0,380.0,394.0,-1.5,756,294512.0
2021-03-23,366.0,400.0,366.0,400.0,3.9,1830,705364.0
2021-03-22,380.0,401.0,380.0,385.0,-3.75,15172,5843644.0
2021-03-21,420.0,420.0,383.0,400.0,0.0,280,112290.0
2021-03-18,399.0,400.0,373.0,400.0,1.78,14086,5395970.0
2021-03-17,394.0,394.0,392.0,393.0,1.55,2534,993438.0
2021-03-16,398.0,400.0,373.0,387.0,-4.68,14635,5675047.0
2021-03-15,417.0,417.0,393.0,406.0,-4.47,60,24320.0
2021-03-14,425.0,425.0,425.0,425.0,4.94,10,4250.0
2021-03-10,395.0,405.0,383.0,405.0,0.5,1657,654724.0
2021-03-09,411.0,411.0,403.0,403.0,2.81,110,44410.0
2021-03-07,374.0,407.0,374.0,392.0,-0.25,9910,3843825.0
2021-03-04,405.0,416.0,392.0,393.0,-1.5,6314,2522540.0
2021-03-03,407.0,420.0,392.0,399.0,-3.86,978,386833.0
2021-03-02,425.0,425.0,381.0,415.0,-0.48,16420,6521010.0
2021-03-01,415.0,425.0,408.0,417.0,1.96,11921,4943666.0
2021-02-28,435.0,435.0,401.0,409.0,-4.22,13346,5450874.0
2021-02-25,413.0,437.0,408.0,427.0,-1.61,4728,1985251.0
2021-02-24,434.0,439.0,419.0,434.0,1.88,8813,3751780.0
2021-02-23,420.0,435.0,410.0,426.0,-0.23,16834,6993566.0
2021-02-22,414.0,438.0,414.0,427.0,-1.84,18829,8018512.0
2021-02-21,441.0,445.0,433.0,435.0,-3.33,4140,1814333.0
2021-02-18,445.0,455.0,433.0,450.0,0.0,3263,1443678.0
2021-02-17,422.0,459.0,422.0,450.0,1.35,12118,5431917.0
2021-02-16,437.0,461.0,436.0,444.0,1.6,27222,12150108.0
2021-02-15,433.0,448.0,425.0,437.0,2.82,25256,11068724.0
2021-02-14,419.0,427.0,417.0,425.0,-3.19,12268,5152150.0
2021-02-11,423.0,439.0,422.0,439.0,1.86,4940,2107722.0
2021-02-10,441.0,441.0,417.0,431.0,-4.22,6569,2815376.0
2021-02-09,436.0,452.0,420.0,450.0,1.35,8406,3603772.0
2021-02-08,450.0,477.0,435.0,444.0,-3.27,13346,6136988.0
2021-02-07,470.0,479.0,435.0,459.0,-1.08,31231,14251003.0
2021-02-04,470.0,475.0,435.0,464.0,-3.13,39175,17957351.0
2021-02-03,501.0,511.0,464.0,479.0,0.21,41473,20368832.0
2021-02-02,440.0,478.0,433.0,478.0,9.89,57232,26410412.0
2021-02-01,424.0,450.0,402.0,435.0,0.69,46474,20207122.0
2021-01-31,387.0,432.0,386.0,432.0,9.92,40100,17116914.0
2021-01-28,365.0,393.0,365.0,393.0,9.78,4424,1725192.0
2021-01-27,332.0,358.0,320.0,358.0,9.82,16874,5931212.0
2021-01-26,300.0,326.0,300.0,326.0,9.76,65239,20634255.0
2021-01-25,292.0,300.0,287.0,297.0,1.71,16602,4891910.0
2021-01-24,293.0,296.0,291.0,292.0,-2.01,7199,2108264.0
2021-01-21,285.0,298.0,285.0,298.0,2.76,2498,731184.0
2021-01-20,277.0,296.0,277.0,290.0,-0.34,7068,2025336.0
2021-01-19,281.0,295.0,281.0,291.0,1.75,6792,1951694.0
2021-01-18,293.0,295.0,286.0,286.0,-2.39,6238,1810164.0
2021-01-17,298.0,303.0,293.0,293.0,-3.3,6036,1801508.0
2021-01-13,295.0,306.0,295.0,303.0,4.48,51267,15410050.0
2021-01-12,290.0,300.0,276.0,290.0,-1.69,13221,3890903.0
2021-01-11,290.0,295.0,288.0,295.0,3.51,2964,859410.0
2021-01-10,290.0,299.0,280.0,285.0,-1.72,13840,4039528.0
2021-01-07,290.0,300.0,282.0,290.0,0.0,11562,3335787.0
