date,open,high,low,ltp,percent_change,qty,turnover
2016-09-29,535.0,540.0,535.0,540.0,0.0,551,295465.0
2016-09-28,530.0,535.0,532.0,535.0,0.0,5517,2950125.0
2016-09-27,533.0,535.0,528.0,530.0,0.0,381,201600.0
2016-09-26,530.0,540.0,533.0,533.0,0.0,168,90244.0
2016-09-25,546.0,540.0,525.0,530.0,0.0,21050,11255700.0
2016-09-22,526.0,546.0,526.0,546.0,0.0,2074,1107764.0
2016-09-21,540.0,536.0,525.0,526.0,0.0,4794,2546870.0
2016-09-20,550.0,555.0,540.0,540.0,0.0,509,276860.0
2016-09-18,560.0,571.0,550.0,550.0,0.0,436,242270.0
2016-09-14,535.0,561.0,543.0,560.0,0.0,5043,2771797.0
2016-09-12,561.0,550.0,535.0,535.0,0.0,2988,1623260.0
2016-09-11,567.0,561.0,560.0,561.0,0.0,930,521030.0
2016-09-08,579.0,580.0,567.0,567.0,0.0,1170,668930.0
2016-09-07,591.0,634.0,579.0,579.0,0.0,4108,2451722.0
2016-09-06,557.0,591.0,556.0,591.0,0.0,9938,5655380.0
2016-09-05,557.0,568.0,557.0,557.0,0.0,1135,637345.0
2016-09-04,547.0,557.0,550.0,557.0,0.0,257,141749.0
2016-09-03,547.0,557.0,550.0,557.0,0.0,257,141749.0
2016-09-01,550.0,583.0,547.0,547.0,0.0,913,505311.0
2016-08-31,500.0,550.0,510.0,550.0,0.0,7339,3984678.0
2016-08-30,500.0,500.0,500.0,500.0,0.0,917,458500.0
2016-08-29,508.0,518.0,500.0,500.0,0.0,399,203154.0
2016-08-28,502.0,522.0,502.0,508.0,0.0,2371,1206266.0
2016-08-24,501.0,521.0,491.0,502.0,0.0,946,472290.0
2016-08-23,502.0,552.0,496.0,501.0,0.0,5662,2908068.0
2016-08-22,457.0,502.0,466.0,502.0,0.0,10741,5373008.0
2016-08-21,416.0,457.0,424.0,457.0,0.0,60,26570.0
2016-08-17,379.0,416.0,386.0,416.0,0.0,50,20030.0
2016-08-16,351.0,379.0,358.0,379.0,0.0,40,14740.0
2016-08-15,321.0,351.0,327.0,351.0,0.0,50,16950.0
2016-08-14,293.0,321.0,298.0,321.0,0.0,50,15460.0
2016-08-11,273.0,293.0,278.0,293.0,0.0,40,11420.0
2016-08-10,249.0,273.0,253.0,273.0,0.0,50,13150.0
2016-08-08,238.0,249.0,249.0,249.0,0.0,10,2490.0
2016-08-07,230.0,238.0,234.0,238.0,0.0,17104,4030752.0
2015-11-09,275.0,270.0,265.0,265.0,0.0,200,53500.0
2015-09-15,270.0,275.0,275.0,275.0,0.0,125,34375.0
2015-09-14,265.0,270.0,270.0,270.0,0.0,100,27000.0
2015-09-13,265.0,265.0,265.0,265.0,0.0,129,34185.0
2015-09-02,265.0,270.0,265.0,265.0,0.0,438,116120.0
2015-08-11,262.0,265.0,262.0,265.0,0.0,198,52263.0
2015-07-28,257.0,265.0,261.0,262.0,0.0,356,93846.0
2015-07-27,236.0,257.0,240.0,257.0,0.0,924,233651.0
2015-07-26,232.0,236.0,236.0,236.0,0.0,133,31388.0
2015-07-22,236.0,232.0,225.0,232.0,0.0,989,227833.0
2015-07-16,236.0,240.0,236.0,236.0,0.0,97,23092.0
2015-07-13,240.0,236.0,236.0,236.0,0.0,100,23600.0
2015-07-08,242.0,240.0,240.0,240.0,0.0,100,24000.0
2015-07-05,246.0,242.0,242.0,242.0,0.0,100,24200.0
2015-07-02,247.0,251.0,246.0,246.0,0.0,60,14810.0
2015-06-29,249.0,247.0,247.0,247.0,0.0,200,49400.0
2015-04-23,253.0,249.0,249.0,249.0,0.0,21,5229.0
2015-04-08,258.0,253.0,253.0,253.0,0.0,93,23529.0
2015-04-06,273.0,268.0,258.0,258.0,0.0,63,16569.0
2015-03-24,283.0,278.0,273.0,273.0,0.0,428,117379.0
2015-03-23,293.0,288.0,283.0,283.0,0.0,110,31450.0
2015-03-22,288.0,293.0,293.0,293.0,0.0,10,2930.0
2015-03-19,262.0,288.0,267.0,288.0,0.0,1159,324235.0
2015-03-18,270.0,270.0,262.0,262.0,0.0,854,227900.0
2015-03-17,275.0,270.0,270.0,270.0,0.0,64,17280.0
