date,open,high,low,ltp,percent_change,qty,turnover
2012-04-08,90.0,92.0,90.0,92.0,0.0,540,49000.0
2012-04-03,90.0,90.0,89.0,90.0,0.0,120,10780.0
2012-04-02,92.0,91.0,90.0,90.0,0.0,670,60330.0
2012-04-01,92.0,92.0,92.0,92.0,0.0,100,9200.0
2012-03-29,91.0,93.0,92.0,92.0,0.0,380,35020.0
2012-03-28,90.0,92.0,91.0,91.0,0.0,340,31140.0
2012-03-27,90.0,90.0,90.0,90.0,0.0,90,8100.0
2012-03-26,91.0,90.0,90.0,90.0,0.0,150,13500.0
2012-03-25,90.0,91.0,89.0,91.0,0.0,400,35900.0
2012-03-19,90.0,90.0,89.0,90.0,0.0,220,19760.0
2012-03-18,90.0,91.0,90.0,90.0,0.0,480,43480.0
2012-03-15,90.0,91.0,90.0,90.0,0.0,480,43320.0
2012-03-14,91.0,92.0,89.0,90.0,0.0,620,55730.0
2012-03-13,90.0,91.0,91.0,91.0,0.0,60,5460.0
2012-03-12,90.0,90.0,90.0,90.0,0.0,340,30600.0
2012-03-11,91.0,90.0,89.0,90.0,0.0,200,17940.0
2012-03-06,90.0,91.0,89.0,91.0,0.0,160,14300.0
2012-03-05,89.0,90.0,90.0,90.0,0.0,10,900.0
2012-03-04,91.0,93.0,88.0,89.0,0.0,700,62660.0
2012-03-01,89.0,91.0,90.0,91.0,0.0,40,3620.0
2012-02-29,89.0,90.0,89.0,89.0,0.0,110,9820.0
2012-02-28,89.0,90.0,89.0,89.0,0.0,550,48970.0
2012-02-27,90.0,90.0,89.0,89.0,0.0,220,19740.0
2012-02-26,88.0,90.0,88.0,90.0,0.0,520,46420.0
2012-02-23,89.0,88.0,88.0,88.0,0.0,100,8800.0
2012-02-21,90.0,91.0,89.0,89.0,0.0,480,43070.0
2012-02-16,92.0,92.0,90.0,90.0,0.0,1040,94740.0
2012-02-15,92.0,93.0,90.0,92.0,0.0,1660,151250.0
2012-02-14,93.0,92.0,92.0,92.0,0.0,140,12880.0
2012-02-13,91.0,94.0,92.0,93.0,0.0,300,28080.0
2012-02-12,90.0,91.0,89.0,91.0,0.0,250,22520.0
2012-02-09,90.0,91.0,90.0,90.0,0.0,710,63950.0
2012-02-08,91.0,91.0,90.0,90.0,0.0,1600,144200.0
2012-02-07,91.0,91.0,91.0,91.0,0.0,1600,145600.0
2012-02-06,90.0,91.0,90.0,91.0,0.0,340,30660.0
2012-02-05,92.0,92.0,90.0,90.0,0.0,260,23600.0
2012-02-02,93.0,93.0,92.0,92.0,0.0,340,31600.0
2012-02-01,93.0,93.0,92.0,93.0,0.0,240,22260.0
2012-01-31,93.0,94.0,92.0,93.0,0.0,460,42840.0
2012-01-29,96.0,95.0,93.0,93.0,0.0,820,76380.0
2012-01-26,97.0,96.0,96.0,96.0,0.0,400,38400.0
2012-01-25,96.0,97.0,97.0,97.0,0.0,240,23280.0
2012-01-23,98.0,97.0,96.0,96.0,0.0,430,41360.0
2012-01-22,98.0,99.0,95.0,98.0,0.0,1420,139800.0
2012-01-18,98.0,98.0,97.0,98.0,0.0,1060,103860.0
2012-01-17,99.0,98.0,98.0,98.0,0.0,40,3920.0
2012-01-16,99.0,99.0,99.0,99.0,0.0,100,9900.0
2012-01-12,100.0,100.0,99.0,99.0,0.0,120,11900.0
2012-01-11,100.0,100.0,100.0,100.0,0.0,120,12000.0
2012-01-10,102.0,100.0,100.0,100.0,0.0,700,70000.0
2012-01-09,101.0,100.0,100.0,100.0,0.0,40,4000.0
2012-01-08,102.0,101.0,101.0,101.0,0.0,520,52520.0
2012-01-01,103.0,104.0,101.0,102.0,0.0,780,79920.0
2011-12-29,103.0,103.0,102.0,103.0,0.0,520,53320.0
2011-12-28,103.0,105.0,103.0,103.0,0.0,1260,131860.0
2011-12-27,102.0,104.0,103.0,103.0,0.0,80,8280.0
2011-12-26,104.0,102.0,102.0,102.0,0.0,140,14280.0
2011-12-22,103.0,105.0,103.0,104.0,0.0,930,96640.0
2011-12-21,104.0,103.0,103.0,103.0,0.0,40,4120.0
2011-12-20,103.0,104.0,103.0,104.0,0.0,660,68000.0
2011-12-19,103.0,103.0,101.0,103.0,0.0,40,4080.0
2011-12-18,103.0,104.0,103.0,103.0,0.0,40,4140.0
2011-12-15,104.0,103.0,103.0,103.0,0.0,140,14420.0
2011-12-14,105.0,104.0,104.0,104.0,0.0,20,2080.0
2011-12-13,102.0,105.0,102.0,105.0,0.0,300,30980.0
2011-12-11,104.0,102.0,102.0,102.0,0.0,60,6120.0
2011-12-08,103.0,104.0,102.0,104.0,0.0,170,17620.0
2011-12-07,101.0,103.0,101.0,103.0,0.0,140,14180.0
2011-12-06,102.0,102.0,101.0,101.0,0.0,350,35510.0
2011-12-05,103.0,102.0,99.0,102.0,0.0,370,37100.0
2011-12-04,100.0,103.0,100.0,103.0,0.0,250,25330.0
2011-12-01,106.0,104.0,100.0,100.0,0.0,470,48460.0
2011-11-28,106.0,108.0,108.0,108.0,0.0,260,28080.0
2011-11-27,104.0,106.0,106.0,106.0,0.0,20,2120.0
2011-11-24,104.0,104.0,104.0,104.0,0.0,20,2080.0
2011-11-23,106.0,106.0,104.0,104.0,0.0,320,33480.0
2011-11-20,106.0,106.0,106.0,106.0,0.0,30,3180.0
2011-11-17,107.0,107.0,106.0,106.0,0.0,120,12760.0
2011-11-16,110.0,109.0,107.0,107.0,0.0,630,67770.0
2011-11-10,108.0,110.0,110.0,110.0,0.0,60,6600.0
