date,open,high,low,ltp,percent_change,qty,turnover
2014-08-13,245.0,259.0,241.0,259.0,0.0,385,95417.0
2014-08-12,255.0,250.0,245.0,245.0,0.0,44,10940.0
2014-08-07,255.0,255.0,250.0,255.0,0.0,568,142280.0
2014-08-06,260.0,265.0,255.0,255.0,0.0,420,109780.0
2014-08-05,275.0,275.0,248.0,260.0,0.0,383,99306.0
2014-08-04,280.0,275.0,275.0,275.0,0.0,1000,275000.0
2014-08-03,275.0,285.0,280.0,280.0,0.0,1868,526170.0
2014-07-31,255.0,275.0,254.0,275.0,0.0,5106,1319190.0
2014-07-30,255.0,260.0,255.0,255.0,0.0,956,244380.0
2014-07-28,255.0,255.0,255.0,255.0,0.0,104,26520.0
2014-07-27,246.0,255.0,249.0,255.0,0.0,592,148988.0
2014-07-24,251.0,256.0,242.0,246.0,0.0,2196,544130.0
2014-07-23,244.0,256.0,245.0,251.0,0.0,4151,1044960.0
2014-07-22,238.0,255.0,242.0,244.0,0.0,3022,757640.0
2014-07-21,225.0,238.0,229.0,238.0,0.0,5426,1257753.0
2014-07-20,220.0,230.0,224.0,225.0,0.0,9326,2120840.0
2014-07-17,214.0,220.0,212.0,220.0,0.0,2058,448428.0
2014-07-16,206.0,214.0,210.0,214.0,0.0,1182,252440.0
2014-07-15,215.0,215.0,206.0,206.0,0.0,468,98784.0
2014-07-14,217.0,215.0,211.0,215.0,0.0,576,123664.0
2014-07-13,223.0,220.0,215.0,217.0,0.0,406,88294.0
2014-07-10,227.0,227.0,223.0,223.0,0.0,2543,571131.0
2014-07-09,225.0,227.0,225.0,227.0,0.0,556,126100.0
2014-07-08,213.0,225.0,213.0,225.0,0.0,754,163282.0
2014-07-07,217.0,213.0,209.0,213.0,0.0,2244,471896.0
2014-07-03,229.0,225.0,217.0,217.0,0.0,1142,251910.0
2014-07-02,211.0,229.0,210.0,229.0,0.0,1320,284324.0
2014-07-01,192.0,211.0,195.0,211.0,0.0,613,125121.0
2014-06-30,175.0,192.0,178.0,192.0,0.0,837,158544.0
2014-06-29,174.0,175.0,175.0,175.0,0.0,60,10500.0
2014-06-26,168.0,174.0,171.0,174.0,0.0,528,90324.0
2014-06-25,170.0,168.0,165.0,168.0,0.0,192,32100.0
2014-06-24,172.0,172.0,167.0,170.0,0.0,300,50864.0
2014-06-23,178.0,175.0,172.0,172.0,0.0,140,24464.0
2014-06-19,179.0,182.0,178.0,178.0,0.0,46,8308.0
2014-06-18,172.0,179.0,175.0,179.0,0.0,176,31072.0
2014-06-17,175.0,178.0,169.0,172.0,0.0,366,64428.0
2014-06-16,172.0,175.0,175.0,175.0,0.0,18,3150.0
2014-06-15,169.0,172.0,172.0,172.0,0.0,20,3440.0
2014-06-12,170.0,171.0,167.0,169.0,0.0,232,39336.0
2014-06-11,171.0,170.0,170.0,170.0,0.0,120,20400.0
2014-06-10,170.0,176.0,171.0,171.0,0.0,152,26524.0
2014-06-09,170.0,170.0,168.0,170.0,0.0,138,23268.0
2014-06-08,164.0,170.0,167.0,170.0,0.0,72,12144.0
2014-06-05,165.0,164.0,163.0,164.0,0.0,120,19656.0
2014-06-04,167.0,165.0,164.0,165.0,0.0,129,21182.0
2014-06-03,167.0,170.0,167.0,167.0,0.0,1522,254804.0
2014-06-02,178.0,175.0,167.0,167.0,0.0,92,15800.0
2014-05-28,180.0,178.0,178.0,178.0,0.0,500,89000.0
2014-05-27,187.0,184.0,180.0,180.0,0.0,348,62976.0
2014-05-26,193.0,190.0,187.0,187.0,0.0,512,97244.0
2014-05-25,195.0,193.0,193.0,193.0,0.0,208,40144.0
2014-05-22,194.0,197.0,191.0,195.0,0.0,2040,395956.0
2014-05-21,185.0,194.0,188.0,194.0,0.0,1386,265468.0
2014-05-20,182.0,185.0,185.0,185.0,0.0,235,43475.0
2014-05-19,182.0,194.0,182.0,182.0,0.0,5092,957321.0
2014-05-18,181.0,182.0,182.0,182.0,0.0,42,7644.0
2014-05-15,178.0,181.0,181.0,181.0,0.0,628,113668.0
2014-05-13,162.0,178.0,165.0,178.0,0.0,386,67498.0
2014-05-12,165.0,162.0,162.0,162.0,0.0,12,1944.0
2014-05-11,165.0,168.0,163.0,165.0,0.0,444,74088.0
2014-05-08,171.0,170.0,165.0,165.0,0.0,316,53220.0
2014-05-07,180.0,177.0,171.0,171.0,0.0,104,17964.0
2014-05-04,179.0,182.0,180.0,180.0,0.0,336,60864.0
2014-04-28,188.0,185.0,179.0,179.0,0.0,44,8008.0
2014-04-23,215.0,217.0,211.0,216.0,0.0,550,118300.0
2014-04-22,226.0,226.0,215.0,215.0,0.0,228,50328.0
2014-04-21,230.0,228.0,226.0,226.0,0.0,276,62568.0
2014-04-20,223.0,230.0,227.0,230.0,0.0,502,114698.0
2014-04-17,220.0,224.0,218.0,223.0,0.0,1450,323156.0
2014-04-16,218.0,220.0,218.0,220.0,0.0,734,161432.0
2014-04-15,228.0,225.0,218.0,218.0,0.0,108,23904.0
2014-04-13,224.0,230.0,228.0,228.0,0.0,192,43848.0
2014-04-10,228.0,228.0,224.0,224.0,0.0,232,52656.0
2014-04-09,228.0,228.0,228.0,228.0,0.0,72,16416.0
2014-04-07,220.0,228.0,224.0,228.0,0.0,228,51936.0
2014-04-06,220.0,224.0,215.0,220.0,0.0,436,94974.0
2014-04-03,224.0,228.0,220.0,220.0,0.0,276,61728.0
2014-04-02,207.0,227.0,211.0,224.0,0.0,1424,318452.0
2014-04-01,215.0,215.0,207.0,207.0,0.0,1746,370586.0
2014-03-31,224.0,220.0,213.0,215.0,0.0,146,31750.0
2014-03-27,236.0,232.0,224.0,224.0,0.0,723,164228.0
2014-03-26,244.0,240.0,236.0,236.0,0.0,306,73296.0
2014-03-25,247.0,245.0,244.0,244.0,0.0,658,161018.0
2014-03-24,233.0,247.0,230.0,247.0,0.0,4214,1010530.0
